2719 燦星旅 55.60 +0.10 55.50 55.80 55.20 55.65 11932 664031 35 55.50 4 55.80 1 68742100 55.60 61.10 50.10
2724 藝舍-KY 18.95 "-0.05 " 19.10 19.30 18.95 19.17 28000 536750 16 18.95 2 19.10 3 59656345 18.95 20.80 17.10
2726 雅茗-KY 25.90 +0.40 25.50 25.90 25.50 25.51 18786 479278 34 25.60 2 25.95 1 28000000 25.90 28.45 23.35
2729 瓦城 236.50 +1.00 235.50 237.00 235.50 236.09 58887 13902633 136 236.00 2 236.50 1 35943894 236.50 260.00 213.00
2732 六角 128.00 "-1.50 " 131.00 131.00 127.50 128.40 235691 30263722 390 128.00 7 128.50 1 46485570 128.00 140.50 115.50
2734 易飛網 38.20 "-0.25 " 38.50 38.50 37.35 38.10 115899 4415748 103 38.20 1 38.35 1 42259760 38.20 42.00 34.40
2736 富野 25.10 "-0.30 " 25.60 25.65 25.10 25.30 104990 2656739 152 25.10 2 25.15 1 49972230 25.10 27.60 22.60
2740 天蔥 0 0 0 0 0 39.00 3 117 3 37.20 1 38.50 1 23185484 37.20 40.90 33.50
2743 山富 117.00 "0.00 " 117.50 118.00 117.00 117.33 232086 27229887 234 117.00 15 117.50 4 36011700 117.00 128.50 105.50
2745 五福 80.60 +1.20 79.50 80.80 79.50 80.32 195630 15712790 224 80.20 1 80.60 5 33808526 80.60 88.60 72.60
2752 豆府 288.00 "除息 " 276.00 288.00 264.00 274.21 24348 6676405 105 268.00 2 288.00 5 26267382 288.00 316.50 259.50
2754 亞洲藏壽司 104.50 +0.50 104.50 106.00 104.50 105.03 103582 10879561 174 104.50 2 105.00 1 46721000 104.50 114.50 94.10
2755 揚秦 94.50 +0.90 96.50 96.50 94.10 94.70 10846 1027167 153 94.50 6 94.80 1 30140000 94.50 103.50 85.10
2756 聯發國際 85.70 +0.30 85.40 85.70 84.80 85.26 18143 1546910 63 85.10 1 85.60 1 24542820 85.70 94.20 77.20
2916 滿心 64.20 +0.40 66.30 66.30 63.80 64.68 230889 14933772 188 64.20 1 64.30 8 54626878 64.20 70.60 57.80
2924 宏太-KY 25.10 +0.05 25.50 25.90 25.10 25.32 8000 202550 7 24.60 2 25.50 1 32805174 25.10 27.60 22.60
2926 誠品生活 62.20 +1.70 61.90 62.20 61.30 61.81 36501 2256268 42 62.00 1 62.20 1 47389650 62.20 68.40 56.00
2937 集雅社 36.65 +0.15 36.50 36.70 36.45 36.53 47169 1723070 33 36.60 2 36.65 1 39583614 36.65 40.30 33.00
2941 米斯特 81.40 +0.40 81.00 82.90 81.00 82.04 75349 6181589 78 81.00 4 81.50 1 15390000 81.40 89.50 73.30
2947 振宇五金 79.80 "除息 " 79.00 79.80 79.00 79.27 5256 416668 48 79.30 1 79.90 1 19268600 79.80 87.70 71.90
2948 寶陞 66.80 +0.20 66.90 66.90 66.30 66.73 8000 533800 7 66.80 1 66.90 1 28000000 66.80 73.40 60.20
2949 欣新網 114.00 +4.00 112.00 115.00 111.50 113.35 95824 10861263 144 113.00 2 114.00 5 24200000 114.00 125.00 103.00
3064 泰偉 37.70 +3.10 35.60 37.70 33.80 35.94 23791 854984 29 35.00 1 38.05 3 13011451 37.70 41.45 33.95
3066 李洲 21.85 "-0.20 " 22.00 22.50 21.85 22.10 154614 3417151 116 21.80 12 21.85 1 83070612 21.85 24.00 19.70
3067 全域 34.00 +0.90 33.95 34.00 33.10 33.01 14031 463127 21 32.55 1 33.95 1 20000000 34.00 37.40 30.60
3071 協禧 36.95 "-0.30 " 37.25 37.55 36.95 37.20 554382 20621131 453 36.90 16 36.95 4 110000000 36.95 40.60 33.30
3073 天方能源 30.95 +0.20 30.30 31.65 30.30 30.86 10047 310100 14 30.55 1 30.95 1 32099556 30.95 34.00 27.90
3078 僑威 79.50 "-0.20 " 79.70 80.10 79.50 79.69 994570 79258018 942 79.50 43 79.60 4 227391064 79.50 87.40 71.60
3081 聯亞 133.50 +0.50 134.50 136.00 132.50 133.91 949177 127103741 1130 133.50 11 134.00 3 91861677 133.50 146.50 120.50
3083 網龍 53.00 "-1.30 " 53.90 55.00 52.90 53.67 1381875 74164691 1109 52.90 14 53.00 7 86441108 53.00 58.30 47.70
3085 新零售 11.00 +0.55 10.45 11.00 10.20 10.39 7513 78059 11 10.35 1 10.65 4 29019288 11.00 12.10 9.90
3086 華義 116.50 "-3.50 " 121.00 121.00 115.50 117.54 88905 10449882 117 116.50 1 117.00 3 23611299 116.50 128.00 105.00
3088 艾訊 91.10 +0.10 90.90 92.80 90.90 91.70 833599 76443414 710 91.10 13 91.40 14 101910460 91.10 100.00 82.00
3093 港建* 30.50 "-0.25 " 30.75 30.75 30.50 30.63 104567 3202866 87 30.50 9 30.60 10 145155576 30.50 33.55 27.45
3095 及成 31.75 +1.05 31.75 31.75 31.00 31.40 6075 190778 28 30.80 3 31.70 4 10000000 31.75 34.90 28.60
3105 穩懋 145.50 "-1.50 " 147.00 148.50 145.50 146.52 2248540 329447940 2379 145.50 101 146.00 29 423940384 145.50 160.00 131.00
3114 好德 27.55 "-0.10 " 27.65 27.70 27.40 27.55 72808 2006138 86 27.55 1 27.60 2 65129792 27.55 30.30 24.80
3115 富榮綱 10.45 "0.00 " 10.50 10.50 10.45 10.47 3000 31400 2 10.45 8 10.60 1 43697600 10.45 11.45 9.41
3118 進階 31.20 "0.00 " 31.30 31.30 31.20 31.26 63362 1980848 157 31.20 9 31.25 3 32452860 31.20 34.30 28.10
3122 笙泉 37.70 "-0.70 " 38.50 38.90 37.65 38.21 264335 10099429 311 37.65 2 37.70 3 40028986 37.70 41.45 33.95
3128 昇銳 30.85 "-0.05 " 30.90 31.50 30.80 31.09 163474 5081977 175 30.85 13 30.90 1 42000000 30.85 33.90 27.80
3131 弘塑 853.00 "-23.00 " 868.00 876.00 852.00 861.12 1022263 880290214 1563 853.00 9 855.00 5 29216015 853.00 938.00 768.00
3141 晶宏 78.00 "-0.30 " 78.30 79.40 78.00 78.38 264549 20736284 270 78.00 26 78.10 2 75067678 78.00 85.80 70.20
3147 大綜 132.00 "-1.00 " 133.00 135.50 131.00 133.08 628747 83671473 660 132.00 21 132.50 1 39006099 132.00 145.00 119.00
3152 璟德 230.00 +0.50 231.00 232.00 229.00 230.25 69046 15897858 131 229.00 5 231.50 1 69016200 230.00 253.00 207.00
3162 精確 39.20 +0.90 38.65 39.45 38.30 39.14 797782 31221793 540 39.20 2 39.30 1 130614142 39.20 43.10 35.30
3163 波若威 102.50 "-1.00 " 103.00 105.00 102.50 103.50 3805246 393850624 2823 102.50 181 103.00 53 80540741 102.50 112.50 92.30
3169 亞信 128.00 "-2.00 " 130.50 131.50 128.00 129.00 446076 57542468 637 128.00 23 128.50 8 62776981 128.00 140.50 115.50
3171 新洲 30.90 +2.15 28.70 31.60 28.70 31.03 4280671 132815738 2231 30.90 22 30.95 7 71302317 30.90 33.95 27.85
3176 基亞 39.10 +0.15 38.95 40.30 38.85 39.61 347256 13755019 489 39.10 4 39.30 1 139429755 39.10 43.00 35.20
3178 公準 118.50 "-0.50 " 120.00 120.50 115.00 118.57 782167 92741212 676 117.50 1 118.50 7 45050000 118.50 130.00 107.00
3188 鑫龍騰 28.70 +0.10 29.00 29.45 28.35 28.84 2450086 70650557 1450 28.65 23 28.75 1 186309876 28.70 31.55 25.85
3191 雲科 22.20 +0.25 21.00 22.20 21.00 22.00 12039 264858 48 21.00 24 22.20 6 43597381 22.20 24.40 20.00
3202 樺晟 12.10 "-0.30 " 12.30 12.45 12.10 12.23 356562 4361931 214 12.10 35 12.15 2 122044870 12.10 13.30 10.90
3205 佰研 41.15 "-0.40 " 41.55 41.60 41.00 41.26 77475 3196674 87 41.15 2 41.45 2 32545631 41.15 45.25 37.05
3206 志豐 47.45 +0.25 47.20 47.65 47.15 47.31 276751 13093819 414 47.30 1 47.45 2 58916621 47.45 52.10 42.75
3207 耀勝 128.00 +3.50 125.00 128.00 124.00 125.91 1254826 157995508 807 127.00 2 128.00 43 60770341 128.00 140.50 115.50
3211 順達 95.00 +0.70 94.30 95.00 93.80 94.49 1645657 155492409 3006 94.90 1 95.00 102 151356271 95.00 104.50 85.50
3213 茂訊 90.00 +0.80 89.80 91.00 89.80 90.39 455267 41153620 563 89.90 8 90.00 2 58685547 90.00 99.00 81.00
3217 優群 180.00 "-0.50 " 181.00 183.00 178.50 180.48 1511000 272698420 1322 180.00 11 180.50 6 90104203 180.00 198.00 162.00
3218 大學光 273.00 "-2.50 " 276.00 277.00 272.50 274.30 331187 90843638 1554 273.00 11 274.00 1 84724899 273.00 300.00 246.00
3219 倚強科 39.35 +0.05 39.50 39.50 39.35 39.39 7126 280701 10 39.30 2 40.25 1 70428508 39.35 43.25 35.45
3221 台嘉碩 28.15 "0.00 " 28.10 28.35 28.10 28.21 250096 7054005 458 28.15 7 28.20 8 103977410 28.15 30.95 25.35
3224 三顧 36.05 "-0.15 " 36.30 36.30 35.95 36.11 34823 1257539 35 36.05 1 36.10 1 68172648 36.05 39.65 32.45
3226 至寶電 55.80 "-0.70 " 54.20 55.80 54.20 54.81 77003 4220386 63 55.60 1 58.00 1 64430573 55.80 61.30 50.30
3227 原相 154.00 "-5.00 " 159.00 160.00 154.00 155.70 1416114 220487055 2438 154.00 215 154.50 5 146849132 154.00 169.00 139.00
3228 金麗科 535.00 "-20.00 " 558.00 558.00 535.00 539.53 1441944 777978344 1622 535.00 25 540.00 46 69826495 535.00 588.00 481.50
3230 錦明 10.90 +0.05 10.90 10.95 10.70 10.86 191416 2078916 91 10.85 1 10.90 24 71010900 10.90 11.95 9.81
3232 昱捷 31.05 "-0.20 " 31.45 31.65 31.05 31.21 144869 4521712 161 31.00 31 31.15 1 46567865 31.05 34.15 27.95
3234 光環 37.80 "-0.55 " 38.40 38.65 37.70 38.01 1094259 41597255 966 37.80 17 38.00 3 96474692 37.80 41.55 34.05
3236 千如 20.60 +0.25 20.45 20.70 20.40 20.54 116128 2385085 366 20.50 6 20.60 2 105000613 20.60 22.65 18.55
3252 海灣 20.85 "-0.10 " 21.50 21.50 20.85 21.12 215299 4547734 97 20.85 1 20.95 1 50195754 20.85 22.90 18.80
3259 鑫創 25.60 +0.70 24.90 25.60 24.90 24.97 9675 241538 15 24.55 1 25.55 2 56965934 25.60 28.15 23.05
3260 威剛 98.80 "0.00 " 99.50 100.50 98.80 99.69 6842098 682110466 5748 98.80 9 98.90 66 295965448 98.80 108.50 89.00
3264 欣銓 82.30 "-1.70 " 84.30 85.50 81.90 83.61 15956609 1334198902 11042 82.30 90 82.40 4 490170076 82.30 90.50 74.10
3265 台星科 126.50 +0.50 125.50 127.50 125.00 126.39 1837602 232246416 1396 126.50 22 127.00 39 136261659 126.50 139.00 114.00
3268 海德威 28.70 "0.00 " 28.60 29.45 28.60 28.93 178403 5162045 583 28.65 1 28.75 1 33426272 28.70 31.55 25.85
3272 東碩 31.20 +0.25 31.15 31.30 30.85 31.05 109301 3393253 140 31.00 5 31.25 1 61168018 31.20 34.30 28.10
3276 宇環 20.20 +0.25 20.20 20.50 20.10 20.33 388879 7905664 273 20.20 6 20.25 10 69712666 20.20 22.20 18.20
3284 太普高 24.95 +0.25 24.90 25.35 24.90 25.07 264113 6621133 184 24.95 5 25.00 1 88841408 24.95 27.40 22.50
3285 微端 26.20 +0.20 25.90 26.20 25.90 26.03 16464 428484 29 25.95 2 26.05 1 42735324 26.20 28.80 23.60
3287 廣寰科 33.05 "0.00 " 33.20 33.50 32.80 33.03 387198 12789220 244 33.00 3 33.05 29 43970483 33.05 36.35 29.75
3288 點晶 29.20 +1.15 29.20 29.20 29.20 29.20 5009 146261 12 28.10 1 28.45 1 15000000 29.20 32.10 26.30
3289 宜特 123.00 +3.50 120.00 124.00 120.00 122.37 1523120 186384086 1363 122.50 60 123.00 30 75575921 123.00 135.00 111.00
3290 東浦 23.60 "-0.20 " 23.80 23.90 23.60 23.71 394798 9362130 352 23.60 9 23.65 6 122520130 23.60 25.95 21.25
3293 鈊象 1125.00 +45.00 1115.00 1125.00 1075.00 1109.60 3742708 4152909180 7543 1120.00 41 1125.00 29 140900780 1125.00 1235.00 1015.00
3294 英濟 45.15 +0.95 44.20 46.70 43.90 45.47 7960147 361956330 5080 45.10 33 45.15 72 132015919 45.15 49.65 40.65
3297 杭特 19.15 "-0.20 " 19.60 19.75 19.15 19.38 103778 2011067 119 19.15 4 19.20 1 36049445 19.15 21.05 17.25
3303 岱稜 32.35 +0.15 32.10 32.45 32.00 32.24 100032 3224986 124 32.30 2 32.35 2 94090607 32.35 35.55 29.15
3306 鼎天 51.70 "-0.30 " 52.00 52.50 50.50 51.40 779028 40039541 764 51.60 2 51.70 5 50607702 51.70 56.80 46.55
3310 佳穎 103.00 "0.00 " 102.50 103.00 102.00 102.47 21160 2168355 26 102.50 1 103.00 6 59987010 103.00 113.00 92.70
3313 斐成 20.25 +1.80 20.25 20.25 20.00 20.25 915867 18544574 505 20.25 1212 0.00 0 168770776 20.25 22.25 18.25
3317 尼克森 52.30 +0.10 52.00 53.20 52.00 52.63 249736 13143118 367 52.30 1 52.40 2 71051798 52.30 57.50 47.10
3322 建舜電 23.90 "-0.55 " 24.50 24.60 23.85 24.19 1896719 45873935 1043 23.90 36 23.95 21 109531721 23.90 26.25 21.55
3323 加百裕 25.70 "-0.20 " 25.80 25.95 25.65 25.80 132331 3413976 505 25.70 30 25.80 1 88305914 25.70 28.25 23.15
3324 雙鴻 659.00 "-21.00 " 680.00 685.00 648.00 662.99 9721704 6445426752 11122 657.00 28 659.00 15 89681579 659.00 724.00 594.00
3325 旭品 37.35 +1.20 36.90 39.00 36.60 38.19 6653641 254086386 3584 37.35 13 37.40 1 90168610 37.35 41.05 33.65
3332 幸康 0 0 0 0 0 43.72 0 0 0 43.80 1 44.45 4 48104246 43.80 48.15 39.45
3339 泰谷 29.85 +0.95 28.90 30.20 28.90 29.63 3155580 93488551 1857 29.85 11 29.90 8 52243831 29.85 32.80 26.90
3349 寶德 24.00 +0.35 23.00 24.50 23.00 23.36 7090 165619 7 22.90 10 24.00 9 40071648 24.00 26.40 21.60
3354 律勝 23.65 "-0.85 " 24.75 24.75 23.65 23.93 464315 11112559 392 23.65 9 23.80 1 70112426 23.65 26.00 21.30
3357 臺慶科 121.00 "-1.00 " 122.50 124.50 120.50 122.43 978040 119742225 828 121.00 7 121.50 23 102034000 116.50 128.00 105.00
3360 尚立 15.45 "-0.25 " 15.60 15.85 15.30 15.52 1204366 18692928 816 15.40 11 15.50 4 76402244 15.45 16.95 13.95
3362 先進光 223.00 "-4.50 " 227.50 232.00 222.00 225.71 2050312 462774098 2116 223.00 5 223.50 4 142459880 223.00 245.00 201.00
3363 上詮 96.80 "-1.40 " 98.20 99.90 96.60 97.86 3940354 385608353 3166 96.80 36 97.20 35 98640567 96.80 106.00 87.20
3372 典範 18.80 "-0.35 " 19.15 19.25 18.65 18.91 1592387 30106979 1007 18.80 9 18.85 2 175340000 18.80 20.65 16.95
3373 熱映 24.75 "-0.25 " 25.05 25.05 24.70 24.83 43466 1079157 170 24.75 4 24.80 1 43289801 24.75 27.20 22.30
3374 精材 123.50 "-0.50 " 124.00 125.00 123.00 123.85 787858 97579693 772 123.50 41 124.00 12 271364316 123.50 135.50 111.50
3379 彬台 14.90 "-0.40 " 15.35 15.35 14.90 15.08 154026 2322790 73 14.90 24 15.00 6 38041748 14.90 16.35 13.45
3388 崇越電 76.00 +0.10 75.90 76.20 75.90 76.02 85439 6494762 95 75.90 15 76.00 2 74062358 76.00 83.60 68.40
3390 旭軟 32.25 +0.60 31.65 32.25 31.25 31.58 1570916 49617312 1050 32.20 7 32.25 2 68655059 32.25 35.45 29.05
3402 漢科 90.10 "-0.20 " 90.50 90.80 89.50 89.98 394957 35538689 432 90.00 2 90.10 3 73047692 90.10 99.10 81.10
3426 台興 40.90 "0.00 " 40.50 40.90 40.30 40.58 10001 405791 11 40.65 1 41.00 1 26400000 40.90 44.95 36.85
3430 奇鈦科 47.05 "-0.30 " 47.35 47.35 46.80 47.00 132743 6238461 192 47.00 7 47.10 1 33716085 47.05 51.70 42.35
3434 哲固 29.95 "-0.65 " 30.45 30.60 29.70 30.05 90191 2710638 110 29.85 1 29.95 2 27080000 29.95 32.90 27.00
3438 類比科 85.60 "-2.40 " 88.10 88.90 85.60 86.85 891514 77429841 1220 85.60 4 85.90 7 47165815 85.60 94.10 77.10
3441 聯一光 35.50 "-1.00 " 36.20 36.20 35.50 35.82 288729 10343309 402 35.50 6 35.65 2 40039920 35.50 39.05 31.95
3444 利機 101.50 +1.80 102.00 104.00 100.50 102.21 327741 33497334 289 101.00 2 101.50 1 44114586 101.50 111.50 91.40
3455 由田 81.90 "-0.80 " 82.70 83.20 81.70 82.09 249818 20507847 552 81.80 11 81.90 3 59850750 81.90 90.00 73.80
3465 進泰電子 65.70 "-0.80 " 65.10 65.70 64.90 65.38 21095 1379181 19 65.40 1 66.80 2 35329862 65.70 72.20 59.20
3466 德晉 27.75 "-0.20 " 27.50 28.20 27.50 27.83 204117 5680655 128 27.65 6 27.75 1 61382073 27.75 30.50 25.00
3479 安勤 123.00 "-4.00 " 126.00 130.50 123.00 126.88 3929117 498518957 3372 123.00 53 123.50 39 72446164 123.00 135.00 111.00
3483 力致 153.00 "-5.00 " 159.00 159.00 153.00 154.65 2194755 339428662 2437 153.00 90 153.50 13 82928539 153.00 168.00 138.00
3484 崧騰 48.15 "-0.05 " 49.00 49.25 48.15 48.72 839781 40915029 733 48.15 18 48.45 3 75538769 48.15 52.90 43.35
3489 森寶 26.25 +0.10 26.40 27.20 26.15 26.76 788493 21099313 477 26.25 13 26.45 7 90452155 26.25 28.85 23.65
3490 單井 28.45 +0.85 28.00 28.70 27.95 28.29 611899 17310742 476 28.45 2 28.50 8 55006435 28.45 31.25 25.65
3491 昇達科 157.50 "-1.00 " 160.00 160.50 157.50 158.74 316788 50287872 308 157.50 4 158.00 1 62931262 157.50 173.00 142.00
3492 長盛 18.85 +0.15 19.00 19.00 18.75 18.87 20253 382168 22 18.85 1 18.95 6 35531600 18.85 20.70 17.00
3498 陽程 41.80 +0.65 41.75 43.70 40.10 41.79 9792024 409191483 6667 41.65 1 41.80 4 62873008 41.80 45.95 37.65
3499 環天科 22.55 "-0.10 " 22.60 23.10 22.30 22.69 601625 13650810 622 22.50 20 22.55 3 54970596 22.55 24.80 20.30
3508 位速 26.90 "-0.70 " 27.95 27.95 26.90 27.34 353552 9665952 486 26.90 3 26.95 3 104311737 26.90 29.55 24.25
3511 矽瑪 27.00 +0.30 26.70 27.10 26.55 26.83 192641 5169482 209 26.75 4 27.00 1 79972945 27.00 29.70 24.30
3512 皇龍 37.70 +1.75 36.55 38.45 35.75 37.39 6006594 224593454 3430 37.65 2 37.70 83 86158604 37.70 41.45 33.95
3516 亞帝歐 23.00 "-0.15 " 23.30 23.55 22.80 23.12 209270 4838264 160 22.85 2 23.00 1 52613825 23.00 25.30 20.70
3520 華盈 17.45 "-0.15 " 17.65 17.85 17.45 17.58 228474 4017638 182 17.45 3 17.60 1 68846778 17.45 19.15 15.75
3521 鴻翊 21.35 +0.05 21.30 21.50 21.20 21.33 330385 7047194 190 21.30 2 21.35 3 78265552 21.35 23.45 19.25
3522 御頂 18.10 +0.10 18.00 18.25 17.95 18.09 117481 2125383 178 18.10 1 18.15 4 82525000 18.10 19.90 16.30
3523 迎輝 18.40 "0.00 " 18.20 18.40 18.10 18.33 24217 443858 100 18.40 5 18.50 2 64257868 18.40 20.20 16.60
3526 凡甲 217.00 "-1.50 " 218.50 219.00 214.00 216.15 272494 58898956 1379 216.50 1 217.00 5 59176459 217.00 238.50 195.50
3527 聚積 96.10 "-0.20 " 96.50 97.20 96.10 96.48 70607 6811847 154 96.00 24 96.20 1 44445125 96.10 105.50 86.50
3529 力旺 2400.00 "-75.00 " 2475.00 2515.00 2395.00 2429.88 574283 1395437225 1744 2400.00 1 2405.00 1 74651942 2400.00 2640.00 2160.00
3531 先益 33.95 +0.65 33.65 33.95 33.20 33.60 70243 2359928 84 33.75 2 33.80 1 61175011 33.95 37.30 30.60
3537 堡達 40.95 +0.05 40.90 41.30 40.90 41.11 220338 9058086 224 40.95 2 41.00 26 53564742 40.95 45.00 36.90
3540 曜越 48.80 "-1.60 " 50.40 50.40 48.45 49.06 1433184 70305340 2139 48.80 21 48.85 1 73066548 48.80 53.60 43.95
3541 西柏 32.05 +0.40 31.60 32.65 31.60 32.18 149842 4822521 178 32.05 4 32.20 1 56787142 32.05 35.25 28.85
3546 宇峻 83.30 "-0.20 " 84.00 84.50 83.20 83.72 202138 16922032 346 83.20 1 83.30 1 50586426 83.30 91.60 75.00
3548 兆利 260.50 +8.50 252.00 263.50 251.50 259.54 8761603 2273973673 8156 260.50 13 261.00 3 66091364 260.50 286.50 234.50
3551 世禾 121.00 +11.00 111.50 121.00 111.00 118.97 2694006 320505254 1621 121.00 2033 0.00 0 56774890 121.00 133.00 109.00
3552 同致 120.50 "-0.50 " 121.50 123.00 120.00 121.46 272521 33101658 288 120.00 28 120.50 2 85592949 120.50 132.50 108.50
3555 博士旺 23.15 +0.15 22.90 23.50 22.80 23.12 43274 1000444 47 22.90 1 23.15 1 25762797 23.15 25.45 20.85
3556 禾瑞亞 51.90 "-0.20 " 52.00 52.10 51.70 51.93 105814 5495335 721 51.90 2 52.00 5 63702844 51.90 57.00 46.75
3558 神準 215.00 "除權 " 215.00 216.00 213.00 215.24 332998 71673695 471 215.00 3 215.50 3 59060881 215.00 236.50 193.50
3564 其陽 61.30 +2.50 58.80 63.30 58.30 61.41 1455253 89373836 1239 61.20 18 61.40 4 59123100 61.30 67.40 55.20
3567 逸昌 42.85 "-0.10 " 43.35 43.40 42.75 42.96 181595 7800797 255 42.85 4 42.90 1 33954000 42.85 47.10 38.60
