2732 六角 132.50 "-1.00 " 133.50 134.50 131.00 132.20 263263 34803251 321 132.50 2 133.00 2 46485570 132.50 145.50 119.50
2734 易飛網 38.15 +0.10 37.80 39.10 37.80 38.55 188826 7278696 266 38.10 22 38.20 6 42259760 38.15 41.95 34.35
2736 富野 25.80 +0.10 26.00 26.70 25.60 26.14 438083 11449805 338 25.75 4 25.80 1 49972230 25.80 28.35 23.25
2740 天蔥 35.70 +0.70 36.00 36.00 35.70 35.85 2022 72493 24 34.50 1 35.60 1 23185484 35.70 39.25 32.15
2743 山富 116.00 "-4.00 " 118.00 126.50 114.00 120.27 2721886 327360892 2349 116.00 27 116.50 3 36011700 116.00 127.50 104.50
2745 五福 80.30 +0.10 80.90 84.20 79.50 82.19 550479 45242087 467 80.30 1 80.90 4 33808526 80.30 88.30 72.30
2752 豆府 268.00 +1.00 267.00 272.00 267.00 269.07 4226 1137096 14 265.50 1 271.00 1 26267382 268.00 294.50 241.50
2754 亞洲藏壽司 103.50 "-1.50 " 105.50 105.50 103.50 104.24 96511 10060191 290 103.50 12 104.00 2 46721000 103.50 113.50 93.20
2755 揚秦 97.10 "-0.40 " 98.50 98.50 97.10 97.51 20893 2037349 70 97.40 1 97.80 1 30140000 97.10 106.50 87.40
2756 聯發國際 83.60 +0.10 84.40 84.40 83.50 83.80 17677 1481397 35 83.50 7 84.30 2 24542820 83.60 91.90 75.30
2916 滿心 60.00 +0.10 59.70 60.30 59.00 59.63 223649 13336371 169 59.90 4 60.00 14 54626878 60.00 66.00 54.00
2924 宏太-KY 24.90 "-0.60 " 23.30 24.90 23.30 24.10 3000 72300 3 24.75 3 25.00 1 32805174 24.90 27.35 22.45
2926 誠品生活 60.10 "-0.10 " 60.20 60.20 59.40 59.79 12514 748172 19 59.90 1 60.10 1 47389650 60.10 66.10 54.10
2937 集雅社 35.20 +0.90 34.90 37.00 34.60 35.68 87152 3109562 102 34.60 9 35.30 1 39583614 35.20 38.70 31.70
2947 振宇五金 77.00 "-0.30 " 77.50 78.10 77.00 77.82 29422 2289654 91 76.70 2 77.90 2 19268600 77.00 84.70 69.30
2948 寶陞 67.70 +1.20 66.70 68.00 66.50 67.36 21026 1416330 22 67.00 1 67.80 1 28000000 67.70 74.40 61.00
2949 欣新網 107.50 +2.50 106.50 112.00 106.50 108.97 66678 7265898 148 107.50 1 108.00 1 24200000 107.50 118.00 96.80
3064 泰偉 33.25 +0.15 34.25 34.85 33.25 34.38 9007 309652 11 33.10 1 34.65 1 13011451 33.25 36.55 29.95
3066 李洲 22.60 "-0.60 " 23.20 23.20 22.55 22.79 271916 6197379 165 22.60 6 22.65 1 83070612 22.60 24.85 20.35
3067 全域 36.20 "-0.30 " 35.25 36.20 34.65 35.72 16751 598394 28 34.50 2 36.40 1 20000000 36.20 39.80 32.60
3071 協禧 37.95 "-0.10 " 37.90 39.25 37.30 38.30 1976645 75698726 1569 37.90 8 37.95 5 110000000 37.95 41.70 34.20
3073 天方能源 31.50 +0.25 31.25 33.65 31.25 31.75 41712 1324192 37 31.50 1 31.85 1 32099556 31.50 34.65 28.35
3078 僑威 80.00 +0.70 79.90 80.20 79.00 79.78 2037377 162543007 1759 79.90 24 80.00 35 227391064 80.00 88.00 72.00
3081 聯亞 142.50 "-5.50 " 148.50 152.00 142.50 146.41 3390470 496411065 3022 142.50 65 143.00 52 91861677 142.50 156.50 128.50
3083 網龍 48.55 "-0.90 " 48.55 49.70 48.50 48.91 506594 24775319 457 48.55 1 48.70 6 86441108 48.55 53.40 43.70
3085 新零售 10.75 "-0.65 " 11.00 11.00 10.75 10.91 14131 154196 11 10.60 3 11.25 1 29019288 10.75 11.80 9.68
3086 華義 119.00 "-7.50 " 126.50 126.50 115.50 119.86 458174 54916092 571 117.00 1 119.00 5 23611299 119.00 130.50 107.50
3088 艾訊 88.00 "-0.70 " 88.80 88.90 87.30 87.98 511195 44977303 736 88.00 1 88.10 1 101910460 88.00 96.80 79.20
3093 港建* 30.05 "-0.10 " 30.20 30.20 29.95 30.03 116805 3507157 85 30.00 1 30.05 4 145155576 30.05 33.05 27.05
3095 及成 30.30 +0.05 30.25 30.40 30.00 30.20 7618 230038 40 29.95 1 30.50 1 10000000 30.30 33.30 27.30
3105 穩懋 145.50 "0.00 " 145.50 147.00 143.00 144.67 4957178 717172895 3913 145.00 2 145.50 3 423940384 145.50 160.00 131.00
3114 好德 27.20 "-1.20 " 28.00 28.00 27.20 27.49 581543 15987873 476 27.20 14 27.45 2 65129792 27.20 29.90 24.50
3115 富榮綱 0 0 0 0 0 10.43 0 0 0 10.40 20 10.80 2 43697600 10.40 11.40 9.36
3118 進階 30.90 +0.20 30.80 30.90 30.70 30.76 43524 1338679 146 30.75 2 30.90 2 32452860 30.90 33.95 27.85
3122 笙泉 40.80 "-0.80 " 42.60 42.60 40.80 41.15 289355 11906818 355 40.80 1 40.85 2 40028986 40.80 44.85 36.75
3128 昇銳 30.85 "-0.40 " 31.30 31.40 30.75 30.97 134577 4168336 301 30.85 9 30.90 1 42000000 30.85 33.90 27.80
3131 弘塑 847.00 +3.00 833.00 900.00 829.00 861.09 1530324 1317739977 2027 847.00 6 850.00 8 29216015 847.00 931.00 763.00
3141 晶宏 77.50 "-2.00 " 79.50 79.50 77.00 77.87 646032 50307427 716 77.50 20 77.60 1 75067678 77.50 85.20 69.80
3147 大綜 122.50 "-1.00 " 123.50 127.50 122.50 124.35 898399 111715658 948 122.50 12 123.00 5 39006099 122.50 134.50 110.50
3152 璟德 233.00 "-1.00 " 233.50 237.00 232.00 233.92 163223 38181858 226 232.50 10 233.00 1 69016200 233.00 256.00 210.00
3162 精確 37.40 "-1.30 " 38.70 38.70 36.90 37.55 1441857 54134992 1070 37.25 5 37.40 7 130614142 37.40 41.10 33.70
3163 波若威 101.50 "-8.00 " 105.50 108.50 101.00 104.71 23784747 2490488517 15344 101.50 22 102.00 66 80540741 101.50 111.50 91.40
3169 亞信 135.50 "-5.50 " 138.00 140.50 133.00 136.08 2195223 298729263 1910 135.50 48 136.00 27 62776981 135.50 149.00 122.00
3171 新洲 28.95 "-0.85 " 29.70 30.25 28.65 29.17 949555 27698636 770 28.90 2 28.95 3 71302317 28.95 31.80 26.10
3176 基亞 37.90 "-0.80 " 38.30 38.65 37.80 37.96 265625 10082427 420 37.85 16 37.90 2 139429755 37.90 41.65 34.15
3178 公準 117.00 +5.50 110.00 117.50 110.00 115.11 1068040 122940010 1020 116.50 8 117.50 24 45050000 117.00 128.50 105.50
3188 鑫龍騰 23.85 "-1.05 " 25.00 25.30 23.60 24.22 2073531 50214235 989 23.80 73 23.85 10 186309876 23.85 26.20 21.50
3191 雲科 21.25 "-1.05 " 21.10 21.35 21.10 21.28 31210 664050 164 21.25 3 22.00 4 43597381 21.25 23.35 19.15
3202 樺晟 12.60 "-0.35 " 12.85 12.90 12.45 12.60 272247 3430766 224 12.60 2 12.65 5 122044870 12.60 13.85 11.35
3205 佰研 42.00 "-0.05 " 42.10 42.15 41.60 41.87 50384 2109626 99 41.80 5 41.85 1 32545631 42.00 46.20 37.80
3206 志豐 46.55 "-0.45 " 47.00 47.80 46.55 46.80 292762 13702243 379 46.55 3 46.60 4 58916621 46.55 51.20 41.90
3207 耀勝 111.00 +6.00 105.00 115.00 103.50 110.64 5964999 659976817 4897 111.00 38 111.50 21 60770341 111.00 122.00 99.90
3211 順達 90.80 +0.90 90.20 91.50 89.40 90.49 2315125 209494784 1930 90.70 18 90.80 9 151356271 90.80 99.80 81.80
3213 茂訊 87.60 "-1.10 " 89.40 89.40 87.60 88.09 510783 44996206 1334 87.60 18 87.70 1 58685547 87.60 96.30 78.90
3217 優群 164.50 +1.50 165.50 166.50 162.50 164.82 1352455 222917215 1223 164.50 1 165.00 8 90104203 164.50 180.50 148.50
3218 大學光 271.00 "-10.00 " 281.00 281.00 271.00 274.36 1604112 440110749 5150 271.00 24 271.50 1 84724899 271.00 298.00 244.00
3219 倚強科 39.30 "-0.10 " 39.40 39.50 39.25 39.33 10129 398383 15 39.30 1 39.40 1 70428508 39.30 43.20 35.40
3221 台嘉碩 28.10 "-0.10 " 28.15 28.65 28.00 28.21 476990 13457308 379 28.05 9 28.10 7 103977410 28.10 30.90 25.30
3224 三顧 35.40 "-2.60 " 38.20 38.30 35.05 36.40 425649 15495699 325 35.40 10 35.45 3 68172648 35.40 38.90 31.90
3226 至寶電 60.10 "-0.40 " 60.80 60.80 60.10 60.35 5063 305570 7 60.30 1 60.60 1 64430573 60.10 66.10 54.10
3227 原相 151.50 "-1.50 " 153.00 154.00 151.50 152.27 1072085 163242595 1139 151.50 21 152.00 10 146849132 151.50 166.50 136.50
3228 金麗科 438.50 "-16.50 " 455.00 465.00 418.50 442.36 1885946 834271895 2863 438.00 2 438.50 9 69826495 438.50 482.00 395.00
3230 錦明 10.15 "-0.20 " 10.10 10.45 10.10 10.26 327003 3354301 146 10.15 9 10.35 18 71010900 10.15 11.15 9.14
3232 昱捷 30.15 "-1.00 " 31.20 31.50 30.15 30.83 402307 12403397 362 30.15 2 30.30 5 46567865 30.15 33.15 27.15
3234 光環 38.25 "-0.60 " 38.25 39.70 38.10 38.74 2140576 82927586 1750 38.25 4 38.30 3 96474692 38.25 42.05 34.45
3236 千如 20.40 "-0.55 " 20.95 20.95 20.35 20.63 315478 6509786 362 20.35 14 20.40 1 105000613 20.40 22.40 18.40
3252 海灣 20.00 "-0.30 " 20.35 20.35 19.90 20.15 150450 3031285 59 20.00 4 20.05 1 50195754 20.00 22.00 18.00
3259 鑫創 26.95 "-0.35 " 27.30 27.30 26.90 27.14 16135 437971 34 26.70 2 27.00 1 56965934 26.95 29.60 24.30
3260 威剛 95.60 +0.70 94.60 96.80 94.50 95.85 3782407 362529666 2616 95.60 6 95.70 1 295965448 95.60 105.00 86.10
3264 欣銓 76.80 +0.70 76.00 77.90 75.50 77.00 4693032 361367058 2954 76.80 48 77.00 2 490170076 76.80 84.40 69.20
3265 台星科 125.00 "-1.00 " 125.50 127.50 124.00 125.52 1476675 185359106 1265 124.50 76 125.00 10 136261659 125.00 137.50 112.50
3268 海德威 27.70 "-0.05 " 27.90 28.95 27.65 28.26 477140 13486213 471 27.70 5 27.75 1 33426272 27.70 30.45 24.95
3272 東碩 31.75 "-0.05 " 32.10 32.25 31.75 31.90 63292 2018719 153 31.60 4 31.80 1 61168018 31.75 34.90 28.60
3276 宇環 20.05 "-0.35 " 20.50 20.50 20.00 20.11 481518 9684290 303 20.00 44 20.05 1 69712666 20.05 22.05 18.05
3284 太普高 24.35 +0.20 23.15 24.70 23.10 24.11 763209 18404205 487 24.30 26 24.35 5 88841408 24.35 26.75 21.95
3285 微端 26.75 +0.60 26.15 26.85 26.15 26.52 21569 572062 39 26.05 1 26.45 1 42735324 26.75 29.40 24.10
3287 廣寰科 33.40 "-1.05 " 34.65 34.65 33.40 33.95 513207 17425928 371 33.40 29 33.50 2 43970483 33.40 36.70 30.10
3288 點晶 29.05 "-2.15 " 30.20 30.20 28.70 29.40 109902 3231262 115 29.00 9 29.05 1 15000000 29.05 31.95 26.15
3289 宜特 116.00 "-1.00 " 116.50 118.50 115.00 116.62 1225317 142891318 1142 116.00 21 116.50 6 75575921 116.00 127.50 104.50
3290 東浦 23.20 "0.00 " 23.20 23.25 23.05 23.17 183406 4249353 152 23.15 1 23.20 5 122520130 23.20 25.50 20.90
3293 鈊象 1105.00 "-5.00 " 1110.00 1145.00 1085.00 1116.23 2229171 2488272525 4907 1105.00 36 1110.00 3 140900780 1105.00 1215.00 995.00
3294 英濟 43.20 +3.90 39.25 43.20 39.25 42.61 8854685 377304622 3420 43.20 3690 0.00 0 132015919 43.20 47.50 38.90
3297 杭特 18.85 "-0.25 " 18.90 19.20 18.85 19.02 122521 2330889 151 18.85 10 18.90 1 36049445 18.85 20.70 17.00
3303 岱稜 33.10 "-0.80 " 34.00 34.30 32.95 33.28 402905 13408007 508 33.10 1 33.15 6 94090607 33.10 36.40 29.80
3306 鼎天 45.20 "-0.30 " 45.60 46.00 45.15 45.45 138004 6271836 188 45.20 5 45.55 8 50607702 45.20 49.70 40.70
3310 佳穎 102.50 "0.00 " 102.00 102.50 101.50 101.95 31437 3205113 40 101.50 1 102.50 3 59987010 102.50 112.50 92.30
3313 斐成 19.55 "-0.80 " 20.00 20.85 19.30 20.00 1402741 28048138 951 19.55 20 19.60 2 168770776 19.55 21.50 17.60
3317 尼克森 52.20 "-0.40 " 52.50 53.00 52.20 52.53 260992 13709655 441 52.20 9 52.30 1 71051798 52.20 57.40 47.00
3322 建舜電 26.00 +0.40 25.60 26.40 25.35 25.95 7279908 188902876 3041 26.00 44 26.05 7 109531721 26.00 28.60 23.40
3323 加百裕 26.15 "-0.75 " 26.90 26.90 26.10 26.42 175484 4636181 202 26.15 1 26.20 1 88305914 26.15 28.75 23.55
3324 雙鴻 670.00 +8.00 649.00 718.00 649.00 686.09 17805199 12216036173 17889 670.00 146 671.00 12 89681579 670.00 737.00 603.00
3325 旭品 38.65 "-0.10 " 38.80 39.50 38.40 38.80 2913567 113048456 1915 38.65 2 38.70 21 90168610 38.65 42.50 34.80
3332 幸康 44.40 +0.05 45.40 45.85 44.40 45.13 50001 2256396 10 44.40 1 44.45 1 48104246 44.40 48.80 40.00
3339 泰谷 25.85 +0.35 25.50 26.10 25.25 25.86 1701663 44007177 701 25.85 31 26.00 44 52243831 25.85 28.40 23.30
3349 寶德 24.75 "-0.05 " 24.10 24.75 24.10 24.26 8000 194100 6 24.15 1 25.00 4 40071648 24.75 27.20 22.30
3354 律勝 23.45 "-0.90 " 24.00 24.50 23.30 23.84 520264 12401344 415 23.45 5 23.50 1 70112426 23.45 25.75 21.15
3357 臺慶科 113.50 "0.00 " 114.00 114.50 112.50 113.23 127014 14382180 152 113.50 3 114.00 4 102034000 113.50 124.50 102.50
3360 尚立 17.50 "-0.35 " 17.80 18.20 17.50 17.71 1188817 21050528 974 17.50 3 17.55 1 76402244 17.50 19.25 15.75
3362 先進光 232.00 +2.00 229.50 245.00 229.50 238.24 3944712 939776297 5977 232.00 23 232.50 3 142459880 232.00 255.00 209.00
3363 上詮 118.00 +1.50 112.00 119.50 112.00 116.39 2182872 254075280 1597 118.00 38 118.50 12 98640567 118.00 129.50 106.50
3372 典範 18.50 "-1.40 " 19.70 19.80 18.50 19.12 1906673 36464572 1110 18.50 29 18.60 6 175340000 18.50 20.35 16.65
3373 熱映 24.55 +0.25 24.15 24.80 24.15 24.46 124302 3040334 200 24.25 2 24.60 5 43289801 24.55 27.00 22.10
3374 精材 123.50 "-2.00 " 125.00 126.00 123.50 124.36 1433798 178300901 1386 123.50 91 124.00 38 271364316 123.50 135.50 111.50
3379 彬台 14.80 "-0.10 " 14.85 14.90 14.80 14.83 23040 341722 55 14.80 1 14.85 1 38041748 14.80 16.25 13.35
3388 崇越電 73.80 +0.30 73.30 74.30 73.20 73.61 54808 4034649 81 73.80 3 73.90 2 74062358 73.80 81.10 66.50
3390 旭軟 29.70 "-0.10 " 29.90 30.55 29.70 30.04 1213019 36441893 765 29.70 35 29.75 22 68655059 29.70 32.65 26.75
3402 漢科 88.60 +1.00 88.30 89.50 87.00 88.67 840047 74487439 724 88.60 8 88.70 2 73047692 88.60 97.40 79.80
3426 台興 40.70 "0.00 " 40.70 40.70 40.70 40.70 7000 284900 7 40.65 1 40.80 1 26400000 40.70 44.75 36.65
3430 奇鈦科 48.45 "-0.85 " 49.00 49.05 48.45 48.75 121397 5918609 179 48.45 8 48.50 4 33716085 48.45 53.20 43.65
3434 哲固 30.15 "-1.65 " 31.15 31.35 29.80 30.45 443168 13492504 433 30.05 1 30.15 2 27080000 30.15 33.15 27.15
3438 類比科 86.60 "-6.30 " 95.00 102.00 86.00 93.05 11599559 1079386769 9158 86.60 97 86.70 3 47165815 86.60 95.20 78.00
3441 聯一光 33.50 "-0.75 " 34.15 34.15 33.50 33.66 174291 5866750 284 33.50 13 33.55 1 40039920 33.50 36.85 30.15
3444 利機 104.50 "-5.00 " 108.50 110.00 104.50 106.85 574930 61429293 601 104.50 7 105.50 2 44114586 104.50 114.50 94.10
3455 由田 79.70 "-1.00 " 81.00 81.00 79.60 80.15 368743 29555936 503 79.70 3 79.80 2 59850750 79.70 87.60 71.80
3465 進泰電子 68.50 "-1.20 " 68.50 69.20 68.50 68.66 8216 564117 12 68.50 1 69.50 1 35329862 68.50 75.30 61.70
3466 德晉 28.00 +1.85 26.15 28.60 26.15 27.78 965594 26821093 593 28.00 1 28.05 3 61382073 28.00 30.80 25.20
3479 安勤 120.50 +7.00 117.00 122.00 116.50 120.05 4768456 572469825 3603 120.00 59 120.50 34 72446164 120.50 132.50 108.50
3483 力致 146.00 +1.00 144.50 147.50 143.00 145.62 2373568 345635291 2102 146.00 7 146.50 33 82928539 146.00 160.50 131.50
3484 崧騰 44.85 "-1.25 " 46.00 46.75 44.55 45.21 411669 18610532 450 44.75 1 44.85 2 75538769 44.85 49.30 40.40
3489 森寶 21.65 +0.10 21.55 21.75 21.25 21.55 277159 5973159 199 21.65 1 21.70 9 90452155 21.65 23.80 19.50
3490 單井 26.60 +0.25 27.10 27.10 26.45 26.68 124622 3324767 193 26.55 1 26.60 7 55006435 26.60 29.25 23.95
3491 昇達科 151.50 +2.00 150.00 152.00 148.50 151.04 1028909 155403538 990 151.00 65 152.00 10 62931262 151.50 166.50 136.50
3492 長盛 18.95 "-0.25 " 19.10 19.10 18.95 19.04 56027 1066815 38 18.95 5 19.00 10 35531600 18.95 20.80 17.10
3498 陽程 31.85 +0.75 31.85 32.35 31.50 32.01 275962 8832458 1033 31.85 8 31.90 3 62873008 31.85 35.00 28.70
3499 環天科 21.80 "-0.65 " 22.50 23.00 21.60 22.39 507055 11355250 426 21.80 5 21.85 3 54970596 21.80 23.95 19.65
3508 位速 23.05 "-0.50 " 23.40 23.40 22.45 22.92 277719 6364424 469 23.00 1 23.10 5 104311737 23.05 25.35 20.75
3511 矽瑪 25.70 "-0.75 " 26.20 26.50 25.70 26.03 102235 2661481 145 25.65 3 25.75 6 79972945 25.70 28.25 23.15
3512 皇龍 33.55 "-0.50 " 33.95 34.00 33.45 33.60 834822 28045898 468 33.50 65 33.55 3 86158604 33.55 36.90 30.20
3516 亞帝歐 24.50 "0.00 " 24.60 26.30 24.30 25.34 572975 14521993 467 24.50 12 24.55 3 52613825 24.50 26.95 22.05
3520 華盈 18.05 "-0.25 " 18.30 18.50 18.00 18.17 459530 8348591 313 18.05 8 18.10 4 68846778 18.05 19.85 16.25
3521 鴻翊 21.10 "-0.65 " 22.15 22.15 20.90 21.20 415332 8805467 356 21.00 13 21.10 5 78265552 21.10 23.20 19.00
3522 御頂 18.40 "-0.30 " 18.80 18.80 18.40 18.57 444124 8245918 478 18.40 50 18.45 18 82525000 18.40 20.20 16.60
3523 迎輝 18.45 "0.00 " 18.45 18.45 18.20 18.41 14226 261917 27 17.80 1 18.45 2 64257868 18.45 20.25 16.65
3526 凡甲 205.50 "-4.50 " 209.00 211.50 205.50 207.47 399906 82970283 1281 205.50 14 206.00 1 59176459 205.50 226.00 185.00
3527 聚積 95.50 "-0.60 " 96.20 97.00 95.20 95.78 83098 7958982 152 95.50 17 95.80 1 44445125 95.50 105.00 86.00
3529 力旺 2700.00 "-35.00 " 2705.00 2745.00 2660.00 2697.89 452690 1221306185 977 2695.00 2 2700.00 6 74651942 2700.00 2970.00 2430.00
3531 先益 32.30 "0.00 " 32.10 32.30 32.10 32.26 22250 717825 19 32.30 18 32.35 1 61175011 32.30 35.50 29.10
3537 堡達 40.15 "0.00 " 40.15 40.45 40.00 40.17 194885 7828803 236 40.15 5 40.20 12 53564742 40.15 44.15 36.15
3540 曜越 54.20 "-2.60 " 56.70 56.70 53.60 54.78 5353656 293287904 4579 54.20 3 54.30 6 73066548 54.20 59.60 48.80
3541 西柏 32.35 "-0.15 " 32.50 32.85 32.30 32.49 278132 9035230 306 32.35 27 32.50 4 56787142 32.35 35.55 29.15
3546 宇峻 81.80 +0.10 81.80 82.00 80.90 81.42 264536 21537427 615 81.50 2 81.80 13 50586426 81.80 89.90 73.70
3548 兆利 282.50 +11.50 269.50 292.50 269.50 284.33 11988019 3408497274 11526 282.00 35 282.50 69 66091364 282.50 310.50 254.50
3551 世禾 101.00 "-3.00 " 103.50 105.50 101.00 102.82 712929 73301482 602 100.50 39 101.00 23 56774890 101.00 111.00 90.90
3552 同致 118.50 "-1.00 " 119.50 122.00 118.50 119.69 437138 52319208 539 118.50 25 119.00 4 85592949 118.50 130.00 107.00
3555 博士旺 27.30 "-1.20 " 28.40 28.40 27.10 27.50 10479 288212 19 27.10 1 27.50 1 25762797 27.30 30.00 24.60
3556 禾瑞亞 53.10 +0.10 53.00 53.20 52.70 53.00 62932 3335299 421 53.00 8 53.10 1 63702844 53.10 58.40 47.80
3558 神準 223.00 +1.50 222.00 223.50 221.50 222.81 133024 29638632 803 222.50 7 223.00 2 49060881 223.00 245.00 201.00
3564 其陽 64.70 +1.70 63.00 67.70 62.90 65.25 2154122 140562307 2035 64.70 1 64.80 1 59123100 64.70 71.10 58.30
