2724 藝舍-KY 19.00 +0.30 18.95 19.15 18.95 19.09 27004 515576 13 18.70 3 19.00 11 59656345 19.00 20.90 17.10
2726 雅茗-KY 25.50 +0.05 25.15 25.80 25.15 25.39 19170 486686 20 25.35 2 25.50 1 28000000 25.50 28.05 22.95
2729 瓦城 235.50 +2.00 234.00 236.00 233.50 234.72 99142 23270295 187 235.00 1 235.50 1 35943894 235.50 259.00 212.00
2732 六角 129.50 +1.00 129.00 130.50 128.50 129.56 123095 15947724 189 129.50 2 130.00 3 46485570 129.50 142.00 117.00
2734 易飛網 38.45 +1.10 37.50 38.45 37.50 38.15 182747 6972517 145 38.45 4 38.50 11 42259760 38.45 42.25 34.65
2736 富野 25.40 +0.70 24.95 25.40 24.90 25.25 159930 4037723 135 25.35 11 25.40 18 49972230 25.40 27.90 22.90
2740 天蔥 37.00 "0.00 " 37.00 37.00 37.00 37.05 1022 37864 13 37.00 1 38.50 1 23185484 37.00 40.70 33.30
2743 山富 117.00 +3.00 115.00 117.00 114.50 116.25 265145 30824173 268 116.50 4 117.00 37 36011700 117.00 128.50 105.50
2745 五福 79.40 +0.30 79.10 79.80 79.10 79.46 44594 3543395 109 79.40 1 79.60 1 33808526 79.40 87.30 71.50
2752 豆府 289.50 +13.00 276.50 290.00 276.50 286.60 101335 29042774 182 279.50 7 289.50 2 26267382 276.00 303.50 249.00
2754 亞洲藏壽司 104.00 +1.00 104.00 104.00 103.50 103.95 28846 2998418 90 103.50 11 104.00 18 46721000 104.00 114.00 93.60
2755 揚秦 93.60 "-0.50 " 94.10 97.90 92.90 93.76 49969 4685288 145 93.60 2 96.80 1 30140000 93.60 102.50 84.30
2756 聯發國際 85.40 "除息 " 84.40 85.40 83.00 84.53 38484 3253175 75 85.40 1 85.60 1 24542820 85.40 93.90 76.90
2916 滿心 63.80 "-0.60 " 64.40 64.60 63.70 64.05 108211 6930999 107 63.80 4 64.00 1 54626878 63.80 70.10 57.50
2924 宏太-KY 25.05 "0.00 " 25.50 25.50 25.05 25.28 12000 303400 8 23.00 1 25.90 1 32805174 25.05 27.55 22.55
2926 誠品生活 60.50 +1.10 59.50 61.70 59.50 60.91 27387 1668197 37 60.90 1 61.30 2 47389650 60.50 66.50 54.50
2937 集雅社 36.50 +0.75 36.00 36.50 35.90 36.13 23266 840490 27 36.40 1 36.50 5 39583614 36.50 40.15 32.85
2941 米斯特 81.00 +0.40 79.90 82.10 79.20 81.06 57404 4653257 69 80.70 1 81.60 1 15390000 81.00 89.10 72.90
2947 振宇五金 80.20 +0.10 80.10 80.20 80.10 80.16 7021 562786 119 80.10 1 80.20 4 19268600 79.40 87.30 71.50
2948 寶陞 66.60 "-0.80 " 66.70 67.50 66.60 67.04 26000 1743000 19 66.60 1 67.00 1 28000000 66.60 73.20 60.00
2949 欣新網 110.00 "0.00 " 109.00 111.00 109.00 109.92 12077 1327470 13 109.50 3 110.50 3 24200000 110.00 121.00 99.00
3064 泰偉 34.60 +2.90 32.05 34.60 32.05 32.25 47036 1517114 11 33.00 5 34.80 1 13011451 34.60 38.05 31.15
3066 李洲 22.05 "-0.05 " 22.50 22.50 21.90 22.11 162702 3597874 120 22.00 2 22.10 1 83070612 22.05 24.25 19.85
3067 全域 33.10 +0.25 33.75 34.25 33.10 35.45 14011 496669 28 33.10 1 34.25 3 20000000 33.10 36.40 29.80
3071 協禧 37.25 "-0.05 " 37.30 37.75 37.25 37.37 458829 17144601 367 37.25 10 37.30 2 110000000 37.25 40.95 33.55
3073 天方能源 30.75 "-0.25 " 30.70 30.85 30.70 30.78 9348 287757 14 30.75 3 30.85 1 32099556 30.75 33.80 27.70
3078 僑威 79.70 +0.60 79.40 79.80 78.70 79.29 940848 74595639 833 79.60 15 79.70 11 227391064 79.70 87.60 71.80
3081 聯亞 133.00 "-2.50 " 136.00 136.50 131.50 133.29 1976451 263450291 2155 133.00 9 133.50 13 91861677 133.00 146.00 120.00
3083 網龍 54.30 "-0.10 " 55.80 56.70 54.30 55.43 3597067 199401318 2536 54.20 56 54.60 1 86441108 54.30 59.70 48.90
3085 新零售 0 0 0 0 0 10.45 284 2968 8 10.20 3 10.45 2 29019288 10.45 11.45 9.41
3086 華義 120.00 +3.50 117.50 122.00 116.00 119.68 92022 11013323 118 119.50 1 120.50 1 23611299 120.00 132.00 108.00
3088 艾訊 91.00 "0.00 " 92.00 92.00 90.00 90.74 689438 62559750 935 91.00 6 91.20 2 101910460 91.00 100.00 81.90
3093 港建* 30.75 +0.10 30.65 30.90 30.60 30.69 62211 1909316 47 30.70 1 30.75 6 145155576 30.75 33.80 27.70
3095 及成 30.70 "-0.35 " 31.05 31.05 30.70 30.87 9662 298238 33 30.20 1 30.75 1 10000000 30.70 33.75 27.65
3105 穩懋 147.00 "-2.00 " 148.00 149.50 147.00 147.65 2352140 347287512 3152 147.00 98 147.50 44 423940384 147.00 161.50 132.50
3114 好德 27.65 +0.20 27.50 27.90 27.50 27.67 159468 4412995 87 27.70 5 27.75 1 65129792 27.65 30.40 24.90
3115 富榮綱 0 0 0 0 0 10.53 0 0 0 10.45 10 10.70 2 43697600 10.45 11.45 9.41
3118 進階 31.20 +0.15 31.30 31.35 31.10 31.24 41094 1283733 410 31.15 1 31.25 8 32452860 31.20 34.30 28.10
3122 笙泉 38.40 +0.95 37.55 38.70 37.55 38.28 314175 12027539 366 38.30 2 38.40 19 40028986 38.40 42.20 34.60
3128 昇銳 30.90 +0.20 30.95 31.30 30.65 30.85 96621 2980338 147 30.80 1 30.95 2 42000000 30.90 33.95 27.85
3131 弘塑 876.00 +16.00 859.00 883.00 845.00 865.11 1310769 1133964058 1587 876.00 9 877.00 4 29216015 876.00 963.00 789.00
3141 晶宏 78.30 +1.30 77.20 79.40 77.20 78.58 619803 48705700 494 78.20 8 78.30 3 75067678 78.30 86.10 70.50
3147 大綜 133.00 "-2.00 " 137.00 137.00 133.00 133.80 580351 77652699 565 132.50 18 133.00 2 39006099 133.00 146.00 120.00
3152 璟德 229.50 "-1.50 " 231.00 234.00 229.50 231.70 134894 31254805 384 229.50 1 230.50 3 69016200 229.50 252.00 207.00
3162 精確 38.30 "-0.35 " 39.20 39.20 38.00 38.27 547550 20956294 402 38.30 6 38.40 9 130614142 38.30 42.10 34.50
3163 波若威 103.50 "-1.00 " 104.50 105.00 102.50 103.69 4370522 453160601 3533 103.00 295 103.50 16 80540741 103.50 113.50 93.20
3169 亞信 130.00 +1.50 128.00 131.50 128.00 130.32 501939 65410824 1048 129.50 24 130.00 1 62776981 130.00 143.00 117.00
3171 新洲 28.75 +0.40 28.15 28.80 28.05 28.37 382972 10864300 289 28.70 7 28.80 8 71302317 28.75 31.60 25.90
3176 基亞 38.95 +0.35 38.70 39.50 38.35 39.03 257627 10054858 614 38.95 1 39.15 7 139429755 38.95 42.80 35.10
3178 公準 119.00 +5.00 115.00 121.50 115.00 118.96 1084475 129010511 979 119.00 6 119.50 26 45050000 119.00 130.50 107.50
3188 鑫龍騰 28.60 +2.00 26.90 29.00 26.75 28.29 4302145 121692117 2078 28.55 22 28.60 47 186309876 28.60 31.45 25.75
3191 雲科 21.95 +0.25 21.50 22.00 21.50 21.69 5246 113772 46 21.20 1 21.75 1 43597381 21.95 24.10 19.80
3202 樺晟 12.40 "-0.05 " 12.30 12.45 12.20 12.31 394425 4854069 204 12.40 1 12.45 2 122044870 12.40 13.60 11.20
3205 佰研 41.55 +0.45 41.60 42.10 41.50 41.73 73525 3068151 89 41.55 4 41.65 1 32545631 41.55 45.70 37.40
3206 志豐 47.20 +0.35 46.90 47.35 46.80 47.03 273363 12855036 317 47.10 4 47.20 2 58916621 47.20 51.90 42.50
3207 耀勝 124.50 +2.00 123.50 126.00 120.00 123.43 1656871 204504335 1373 124.00 29 124.50 16 60770341 124.50 136.50 112.50
3211 順達 94.30 +1.70 92.80 94.40 92.80 93.95 2589989 243326528 2397 94.30 6 94.40 42 151356271 94.30 103.50 84.90
3213 茂訊 89.20 +1.10 89.50 89.50 88.50 88.93 186946 16626029 294 89.00 5 89.20 4 58685547 89.20 98.10 80.30
3217 優群 180.50 "-5.00 " 185.50 185.50 179.00 180.98 2183265 395118507 4152 180.50 49 181.00 25 90104203 180.50 198.50 162.50
3218 大學光 275.50 +7.00 269.00 275.50 268.00 273.24 427602 116837935 963 275.50 6 276.00 16 84724899 275.50 303.00 248.00
3219 倚強科 39.30 "-0.10 " 39.45 39.65 39.30 39.45 15486 610904 18 39.20 1 39.35 1 70428508 39.30 43.20 35.40
3221 台嘉碩 28.15 +0.05 27.95 28.30 27.95 28.16 245370 6909942 320 28.15 1 28.20 1 103977410 28.15 30.95 25.35
3224 三顧 36.20 +0.70 35.60 36.30 35.60 35.95 51590 1854442 57 35.90 1 36.30 1 68172648 36.20 39.80 32.60
3226 至寶電 0 0 0 0 0 55.50 8 444 1 56.50 2 59.40 4 64430573 56.50 62.10 50.90
3227 原相 159.00 +0.50 160.00 161.50 158.00 159.11 701641 111640882 960 159.00 6 159.50 11 146849132 159.00 174.50 143.50
3228 金麗科 555.00 "-5.00 " 554.00 577.00 551.00 562.40 1842490 1036220689 3173 555.00 3 557.00 1 69826495 555.00 610.00 499.50
3230 錦明 10.85 +0.45 10.30 10.85 10.30 10.61 148034 1570960 111 10.80 1 10.90 26 71010900 10.85 11.90 9.77
3232 昱捷 31.25 +0.25 31.00 32.00 31.00 31.43 220423 6928549 186 31.25 1 31.30 1 46567865 31.25 34.35 28.15
3234 光環 38.35 +0.65 37.95 38.85 37.15 38.21 1387901 53031564 1224 38.35 44 38.40 8 96474692 38.35 42.15 34.55
3236 千如 20.35 +0.15 20.20 20.40 20.20 20.32 72101 1465165 250 20.35 6 20.40 3 105000613 20.35 22.35 18.35
3252 海灣 20.95 +0.20 20.75 20.95 20.65 20.80 48210 1002596 37 20.75 5 20.95 1 50195754 20.95 23.00 18.90
3259 鑫創 24.90 "-0.40 " 25.00 25.30 24.50 24.64 44135 1087426 113 24.55 1 24.90 1 56965934 24.90 27.35 22.45
3260 威剛 98.80 +1.90 97.40 99.60 96.90 98.58 4222104 416211309 3549 98.80 26 98.90 49 295965448 98.80 108.50 89.00
3264 欣銓 84.00 +4.20 80.00 84.80 78.60 82.25 14600268 1200822824 9677 83.90 11 84.00 2 490170076 84.00 92.40 75.60
3265 台星科 126.00 +2.00 124.50 126.50 122.50 124.65 1823680 227314440 1497 126.00 25 126.50 107 136261659 126.00 138.50 113.50
3268 海德威 28.70 +0.30 28.20 29.50 28.15 28.91 331600 9586101 827 28.70 5 28.85 2 33426272 28.70 31.55 25.85
3272 東碩 30.95 "-0.10 " 31.10 31.10 30.95 31.04 87650 2720437 196 30.95 16 31.10 1 61168018 30.95 34.00 27.90
3276 宇環 19.95 "-0.45 " 20.35 20.50 19.80 20.06 651132 13064231 586 19.95 10 20.00 7 69712666 19.95 21.90 18.00
3284 太普高 24.70 +0.05 24.60 25.50 24.60 25.12 662507 16640013 416 24.70 2 24.95 6 88841408 24.70 27.15 22.25
3285 微端 26.00 "0.00 " 26.00 26.00 25.90 25.97 10133 263123 15 25.90 1 26.10 1 42735324 26.00 28.60 23.40
3287 廣寰科 33.05 "-0.20 " 33.35 33.55 32.95 33.16 346858 11501877 241 33.00 6 33.05 5 43970483 33.05 36.35 29.75
3288 點晶 28.05 +0.05 28.10 28.60 27.60 27.99 39398 1102795 60 28.00 4 28.45 1 15000000 28.05 30.85 25.25
3289 宜特 119.50 +0.50 120.00 121.00 119.50 120.20 741105 89077772 783 119.50 7 120.00 9 75575921 119.50 131.00 108.00
3290 東浦 23.80 "-0.20 " 23.85 24.00 23.70 23.87 383536 9153944 355 23.80 9 23.85 3 122520130 23.80 26.15 21.45
3293 鈊象 1080.00 +35.00 1045.00 1085.00 1030.00 1061.72 1940948 2060743730 5615 1075.00 9 1080.00 4 140900780 1080.00 1185.00 972.00
3294 英濟 44.20 +0.75 43.80 45.25 43.45 44.40 5393428 239468507 3757 44.15 98 44.20 8 132015919 44.20 48.60 39.80
3297 杭特 19.35 +0.60 18.90 19.85 18.90 19.51 293825 5733470 213 19.35 7 19.45 7 36049445 19.35 21.25 17.45
3303 岱稜 32.20 +0.30 31.90 32.75 31.90 32.42 310911 10079863 190 32.20 10 32.40 2 94090607 32.20 35.40 29.00
3306 鼎天 52.00 +0.20 52.80 53.70 51.80 52.56 1337514 70302233 1162 52.00 3 52.10 14 50607702 52.00 57.20 46.80
3310 佳穎 103.00 "-0.50 " 104.00 104.00 102.00 102.60 31758 3258329 87 102.50 2 103.50 1 59987010 103.00 113.00 92.70
3313 斐成 18.45 +1.65 17.00 18.45 17.00 18.04 811647 14645461 463 18.45 1245 0.00 0 168770776 18.45 20.25 16.65
3317 尼克森 52.20 +0.40 51.80 52.40 51.60 52.14 159016 8290310 256 52.10 12 52.20 2 71051798 52.20 57.40 47.00
3322 建舜電 24.45 +0.05 24.75 24.80 24.25 24.51 1802436 44185491 992 24.45 9 24.50 5 109531721 24.45 26.85 22.05
3323 加百裕 25.90 "-0.35 " 26.25 26.25 25.85 25.96 149927 3892418 659 25.85 9 25.90 1 88305914 25.90 28.45 23.35
3324 雙鴻 680.00 +14.00 661.00 680.00 653.00 666.50 6340776 4226146660 7481 678.00 9 680.00 30 89681579 680.00 748.00 612.00
3325 旭品 36.15 "-0.05 " 36.75 36.80 36.10 36.26 1262195 45769713 1056 36.15 16 36.30 5 90168610 36.15 39.75 32.55
3332 幸康 43.80 "-0.10 " 43.95 43.95 43.80 43.72 3221 140828 7 43.70 1 44.15 4 48104246 43.80 48.15 39.45
3339 泰谷 28.90 "-0.80 " 29.55 30.15 28.30 29.12 4378923 127530577 2402 28.90 4 29.00 16 52243831 28.90 31.75 26.05
3349 寶德 23.65 "-0.40 " 23.65 23.65 23.65 23.67 2030 48042 5 23.65 2 24.80 1 40071648 23.65 26.00 21.30
3354 律勝 24.50 "-0.50 " 25.00 25.00 24.15 24.50 732495 17947509 522 24.50 16 24.55 7 70112426 24.50 26.95 22.05
3357 臺慶科 122.00 +2.00 121.00 122.50 120.50 121.77 444137 54081430 377 122.00 6 122.50 17 102034000 122.00 134.00 110.00
3360 尚立 15.70 "-0.10 " 15.95 16.00 15.65 15.78 680885 10745653 502 15.70 27 15.75 31 76402244 15.70 17.25 14.15
3362 先進光 227.50 +3.00 227.00 228.00 220.00 224.22 1870968 419503986 3051 227.00 21 227.50 3 142459880 227.50 250.00 205.00
3363 上詮 98.20 "-2.80 " 102.00 103.00 98.00 100.11 5014119 501972467 3895 98.20 9 98.30 1 98640567 98.20 108.00 88.40
3372 典範 19.15 +0.50 18.85 19.40 18.70 19.11 2262703 43239778 1400 19.15 20 19.20 118 175340000 19.15 21.05 17.25
3373 熱映 25.00 +0.50 24.50 25.10 24.25 24.80 231426 5740371 164 24.85 1 25.00 1 43289801 25.00 27.50 22.50
3374 精材 124.00 "-0.50 " 125.50 125.50 123.00 123.70 1132508 140091096 1108 123.50 68 124.00 1 271364316 124.00 136.00 112.00
3379 彬台 15.30 +0.15 15.25 15.30 15.00 15.15 94392 1429768 74 15.15 1 15.30 14 38041748 15.30 16.80 13.80
3388 崇越電 75.90 +0.50 75.40 75.90 74.90 75.59 100980 7632825 161 75.80 3 75.90 54 74062358 75.90 83.40 68.40
3390 旭軟 31.65 +1.00 30.85 32.75 30.80 31.93 3420722 109213022 2188 31.60 9 31.65 15 68655059 31.65 34.80 28.50
3402 漢科 90.30 "-0.50 " 91.40 91.40 89.70 90.33 418281 37783463 585 90.30 11 90.40 1 73047692 90.30 99.30 81.30
3426 台興 40.90 "-0.10 " 41.00 41.00 40.50 40.75 16033 653353 15 40.70 1 41.00 2 26400000 40.90 44.95 36.85
3430 奇鈦科 47.35 "-0.15 " 47.50 47.50 47.20 47.30 113140 5351145 179 47.20 1 47.35 1 33716085 47.35 52.00 42.65
3434 哲固 30.60 "-0.10 " 31.10 31.10 30.60 30.75 44158 1357898 33 30.60 1 30.75 1 27080000 30.60 33.65 27.55
3438 類比科 88.00 "-2.00 " 91.80 91.80 88.00 89.29 652917 58301684 856 88.00 28 88.10 1 47165815 88.00 96.80 79.20
3441 聯一光 36.50 +1.75 36.15 38.00 35.95 36.88 1531501 56480267 1299 36.50 11 36.65 14 40039920 36.50 40.15 32.85
3444 利機 99.70 "-0.30 " 100.50 101.00 99.60 100.04 313793 31390703 318 99.70 2 100.00 4 44114586 99.70 109.50 89.80
3455 由田 82.70 +2.70 81.80 84.30 81.50 83.05 1292770 107366590 1114 82.70 9 82.80 5 59850750 82.70 90.90 74.50
3465 進泰電子 66.50 "-0.20 " 66.50 66.80 66.40 66.52 10003 665408 10 66.40 1 66.90 1 35329862 66.50 73.10 59.90
3466 德晉 27.95 +0.20 27.95 28.10 27.75 27.92 254003 7090933 126 27.90 2 27.95 6 61382073 27.95 30.70 25.20
3479 安勤 127.00 +0.50 128.00 132.00 125.00 128.95 5120628 660310925 4365 127.00 98 127.50 14 72446164 127.00 139.50 114.50
3483 力致 158.00 +0.50 158.50 159.00 156.50 157.85 1114591 175936824 2275 157.50 89 158.00 222 82928539 158.00 173.50 142.50
3484 崧騰 48.20 +1.80 47.00 48.60 46.40 47.75 951741 45446770 834 48.10 11 48.20 12 75538769 48.20 53.00 43.40
3489 森寶 26.15 +1.20 25.15 26.80 25.15 26.18 754908 19766227 501 26.10 3 26.15 7 90452155 26.15 28.75 23.55
3490 單井 27.60 "0.00 " 27.60 29.00 27.55 28.16 673254 18961847 784 27.60 6 28.20 1 55006435 27.60 30.35 24.85
3491 昇達科 158.50 +0.50 158.00 160.00 157.50 158.66 227430 36083427 262 158.50 12 159.00 1 62931262 158.50 174.00 143.00
3492 長盛 18.70 "-0.25 " 18.95 19.15 18.70 18.93 80200 1518050 46 18.70 2 19.00 1 35531600 18.70 20.55 16.85
3498 陽程 41.15 +3.70 37.50 41.15 37.50 40.35 4002300 161478043 2219 41.15 173 0.00 0 62873008 41.15 45.25 37.05
3499 環天科 22.65 +1.60 21.05 23.00 21.05 22.49 1012657 22771885 762 22.65 6 22.70 10 54970596 22.65 24.90 20.40
3508 位速 27.60 +1.80 26.65 28.00 25.90 27.01 507013 13696101 549 27.60 12 27.75 1 104311737 27.60 30.35 24.85
3511 矽瑪 26.70 +1.15 25.55 27.25 25.55 26.56 501814 13326224 437 26.70 1 26.75 2 79972945 26.70 29.35 24.05
3512 皇龍 35.95 +0.95 35.25 36.25 35.15 35.94 2488255 89438517 1190 35.95 1 36.00 24 86158604 35.95 39.50 32.40
3516 亞帝歐 23.15 "-0.10 " 23.30 23.75 23.15 23.37 158978 3715791 162 23.15 15 23.20 1 52613825 23.15 25.45 20.85
3520 華盈 17.60 "0.00 " 17.70 17.85 17.60 17.74 171988 3050648 219 17.60 8 17.70 1 68846778 17.60 19.35 15.85
3521 鴻翊 21.30 "0.00 " 21.30 21.85 21.00 21.42 414792 8884849 264 21.25 1 21.30 7 78265552 21.30 23.40 19.20
3522 御頂 18.00 "0.00 " 18.00 18.15 17.90 18.00 274901 4948241 274 17.95 21 18.00 1 82525000 18.00 19.80 16.20
3523 迎輝 18.40 "0.00 " 18.40 18.40 18.40 18.41 1193 21963 22 18.15 2 18.50 1 64257868 18.40 20.20 16.60
3526 凡甲 218.50 +5.00 213.50 219.50 213.50 217.23 355489 77223910 886 218.00 4 219.00 18 59176459 218.50 240.00 197.00
3527 聚積 96.30 +0.20 98.80 99.50 96.10 97.38 378020 36812325 454 96.30 3 96.40 1 44445125 96.30 105.50 86.70
3529 力旺 2475.00 "-45.00 " 2550.00 2575.00 2390.00 2465.96 986530 2432742575 2573 2460.00 71 2475.00 4 74651942 2475.00 2720.00 2230.00
3531 先益 33.30 +0.30 33.25 33.55 33.25 33.42 38084 1272697 45 33.30 8 33.35 1 61175011 33.30 36.60 30.00
3537 堡達 40.90 +0.25 40.65 41.10 40.65 40.96 181553 7437295 197 40.90 9 40.95 3 53564742 40.90 44.95 36.85
3540 曜越 50.40 "-0.60 " 50.80 50.80 49.80 50.32 1158531 58296545 1304 50.40 14 50.50 2 73066548 50.40 55.40 45.40
3541 西柏 31.65 "-0.20 " 32.35 32.35 31.60 31.84 47457 1511107 209 31.65 1 31.70 3 56787142 31.65 34.80 28.50
3546 宇峻 83.50 +0.70 82.90 83.70 82.60 83.22 209814 17460111 271 83.30 1 83.50 7 50586426 83.50 91.80 75.20
3548 兆利 252.00 +1.00 251.00 259.00 248.00 253.22 6101075 1544885657 6347 252.00 14 252.50 19 66091364 252.00 277.00 227.00
3551 世禾 110.00 +1.00 109.00 111.50 108.50 110.12 427911 47122710 476 109.50 20 110.00 5 56774890 110.00 121.00 99.00
3552 同致 121.00 +2.00 119.50 121.00 118.50 120.36 129490 15585868 195 121.00 1 121.50 6 85592949 121.00 133.00 109.00
3555 博士旺 23.00 "-0.10 " 23.10 23.50 22.90 23.10 64335 1486092 54 22.90 2 23.00 2 25762797 23.00 25.30 20.70
3556 禾瑞亞 52.10 +0.40 51.70 52.50 51.70 52.03 97889 5092805 853 52.10 1 52.20 1 63702844 52.10 57.30 46.90
3558 神準 220.00 +4.00 216.50 220.00 216.00 218.53 210419 45983734 288 219.50 3 220.00 7 49060881 220.00 242.00 190.50
3564 其陽 58.80 +0.80 58.80 60.00 57.20 58.62 1065635 62471812 1020 58.70 2 58.80 2 59123100 58.80 64.60 53.00
3567 逸昌 42.95 +0.20 43.05 43.10 42.75 42.92 243310 10443941 266 42.95 4 43.00 4 33954000 42.95 47.20 38.70
3570 大塚 165.00 +0.50 165.00 165.00 162.00 163.77 121594 19913918 137 162.50 1 165.00 18 17097000 165.00 181.50 148.50
