2640 大車隊 107.00 "-1.50 " 109.00 109.50 107.00 107.64 364983 39287481 369 106.50 23 107.00 100 59264956 107.00 117.50 96.30
2641 正德 21.20 +0.05 21.40 21.55 21.05 21.26 4750006 101008839 2337 21.15 66 21.25 16 297572351 21.20 23.30 19.10
2643 捷迅 71.20 +0.40 70.50 71.20 70.50 70.91 67006 4751141 88 70.80 6 71.20 3 35000000 71.20 78.30 64.10
2718 晶悅 76.50 +4.50 73.00 76.50 71.60 75.17 89417 6721828 92 76.10 23 76.50 10 87576000 76.50 84.10 68.90
2719 燦星旅 52.60 +0.60 52.50 53.50 52.40 52.79 53548 2826807 109 52.50 14 52.60 2 68742100 52.60 57.80 47.35
2724 藝舍-KY 14.75 "-0.20 " 14.80 14.80 14.75 14.76 15000 221450 6 14.70 2 15.50 1 59656345 14.75 16.20 13.30
2726 雅茗-KY 26.90 "-0.05 " 26.90 26.90 26.45 26.57 5367 142626 24 26.40 1 26.80 1 28000000 26.90 29.55 24.25
2729 瓦城 232.50 +3.00 231.00 233.00 230.50 231.41 89293 20663208 177 231.00 2 232.50 1 35943894 232.50 255.50 209.50
2732 六角 136.50 +1.00 135.50 139.50 135.00 137.00 763930 104658223 771 136.50 3 137.00 8 46485570 136.50 150.00 123.00
2734 易飛網 38.20 +0.40 37.85 38.20 37.80 38.04 163786 6230746 150 38.15 5 38.20 23 42259760 38.20 42.00 34.40
2736 富野 25.40 "-0.25 " 25.65 25.90 25.40 25.53 183334 4680486 172 25.40 1 25.55 3 49972230 25.40 27.90 22.90
2740 天蔥 36.00 +0.35 36.00 36.00 36.00 36.02 1010 36380 11 35.85 1 37.90 1 23185484 36.00 39.60 32.40
2743 山富 114.50 +3.00 112.00 115.00 112.00 113.93 515739 58760677 444 114.00 3 114.50 12 36011700 114.50 125.50 103.50
2745 五福 79.40 +1.70 77.50 80.00 77.50 79.12 247448 19577439 335 79.40 19 79.50 8 33808526 79.40 87.30 71.50
2752 豆府 274.50 "0.00 " 274.50 274.50 274.50 274.48 5257 1442918 27 273.00 1 274.50 2 26267382 274.50 301.50 247.50
2754 亞洲藏壽司 113.00 "-1.00 " 114.00 115.00 113.00 113.63 53685 6100464 164 113.00 6 113.50 1 46721000 113.00 124.00 102.00
2755 揚秦 102.00 "-1.00 " 103.00 103.00 101.50 102.04 41576 4242333 158 102.00 5 102.50 5 30140000 102.00 112.00 91.80
2756 聯發國際 90.00 "-0.70 " 90.10 90.50 89.70 90.07 32857 2959484 77 89.80 4 90.20 1 24542820 90.00 99.00 81.00
2916 滿心 51.90 +0.50 51.60 51.90 51.60 51.76 81726 4229784 80 51.80 12 51.90 2 54626878 51.90 57.00 46.75
2924 宏太-KY 25.10 +0.10 25.10 25.10 25.10 25.10 2000 50200 2 24.60 2 25.70 3 32805174 25.10 27.60 22.60
2926 誠品生活 60.00 "0.00 " 60.00 60.00 59.50 59.82 8105 484847 11 59.80 1 60.00 2 47389650 60.00 66.00 54.00
2937 集雅社 34.60 +1.10 36.60 36.60 34.00 35.37 16195 572861 14 33.60 2 34.50 2 39583614 34.60 38.05 31.15
2947 振宇五金 74.50 +0.20 74.40 74.50 74.30 74.43 13757 1023887 84 74.30 1 75.00 6 19268600 74.50 81.90 67.10
2948 寶陞 66.60 "-0.20 " 66.80 66.80 66.00 66.43 6051 401965 9 65.60 2 66.60 1 28000000 66.60 73.20 60.00
2949 欣新網 111.00 "-3.50 " 114.50 114.50 111.00 112.13 22548 2528245 95 111.00 2 112.50 1 24200000 111.00 122.00 99.90
3064 泰偉 37.50 "-0.95 " 36.65 37.80 36.65 37.43 8619 322573 11 36.90 3 37.50 3 13011451 37.50 41.25 33.75
3066 李洲 25.95 +0.20 26.00 26.30 25.45 25.91 426535 11051894 346 25.95 2 26.00 2 83070612 25.95 28.50 23.40
3067 全域 35.85 +3.25 32.60 35.85 32.60 34.56 35197 1216362 51 35.85 105 0.00 0 20000000 35.85 39.40 32.30
3071 協禧 37.35 +0.50 37.05 38.30 37.00 37.63 1864598 70168253 1351 37.35 9 37.45 1 110000000 37.35 41.05 33.65
3073 天方能源 33.90 +1.30 31.50 34.90 31.50 33.47 96338 3224218 104 32.80 1 34.00 1 32099556 33.90 37.25 30.55
3078 僑威 83.60 +0.60 83.30 83.70 82.40 83.21 2614419 217549086 2231 83.50 39 83.60 130 227391064 83.60 91.90 75.30
3081 聯亞 156.50 "-1.00 " 157.50 157.50 150.00 153.71 4454918 684745520 3577 156.00 13 156.50 10 91861677 156.50 172.00 141.00
3083 網龍 44.15 "-0.15 " 44.75 44.90 43.95 44.30 273743 12126689 189 44.15 1 44.20 3 86441108 44.15 48.55 39.75
3085 新零售 11.45 +0.15 11.55 11.55 11.15 11.29 5001 56460 5 10.70 1 11.15 6 29019288 11.45 12.55 10.35
3086 華義 115.00 +1.00 115.00 116.00 113.00 114.47 66148 7571994 148 114.50 1 115.00 3 23611299 115.00 126.50 103.50
3088 艾訊 90.10 +0.10 91.50 93.60 90.00 91.52 5383656 492690266 5575 90.10 11 90.20 4 101910460 90.10 99.10 81.10
3093 港建* 30.60 "-0.05 " 30.80 30.80 30.50 30.60 65004 1989122 58 30.55 3 30.60 3 145155576 30.60 33.65 27.55
3095 及成 28.20 +0.60 28.00 28.20 28.00 28.07 12100 339588 46 28.00 3 28.20 5 10000000 28.20 31.00 25.40
3105 穩懋 155.00 "-1.00 " 158.00 161.00 154.00 157.59 6550920 1032349900 5711 155.00 9 155.50 76 423940384 155.00 170.50 139.50
3114 好德 29.50 +0.05 29.50 29.60 29.30 29.47 238044 7014359 160 29.45 19 29.50 2 65129792 29.50 32.45 26.55
3115 富榮綱 10.70 +0.20 10.70 10.70 10.70 10.70 1002 10722 3 10.50 5 10.95 2 43697600 10.70 11.75 9.63
3118 進階 30.15 "0.00 " 30.10 30.20 30.05 30.12 66813 2012685 98 30.10 18 30.15 1 32452860 30.15 33.15 27.15
3122 笙泉 44.85 +1.65 43.80 44.85 42.70 44.00 822532 36189198 726 44.80 7 44.85 1 40028986 44.85 49.30 40.40
3128 昇銳 33.50 "-0.95 " 34.65 34.65 33.50 33.85 726459 24593786 732 33.50 6 33.65 3 42000000 33.50 36.85 30.15
3131 弘塑 999.00 +90.00 905.00 999.00 905.00 969.82 1900940 1843570038 2980 999.00 54 0.00 0 29216015 999.00 1095.00 900.00
3141 晶宏 89.00 "-0.70 " 89.80 91.00 89.00 89.62 376700 33761466 442 89.00 18 89.10 5 75067678 89.00 97.90 80.10
3147 大綜 145.00 "-2.00 " 150.00 150.50 142.00 146.24 2949488 431331139 2437 144.50 57 145.50 31 39006099 145.00 159.50 130.50
3152 璟德 218.00 "-6.00 " 224.50 225.00 215.00 218.99 349656 76569918 611 218.00 8 219.00 3 69016200 218.00 239.50 196.50
3162 精確 42.75 "-0.40 " 43.40 43.55 42.45 42.81 493798 21141149 696 42.70 24 42.75 8 130614142 42.75 47.00 38.50
3163 波若威 105.00 +0.50 106.50 109.50 103.50 106.16 16090759 1708117152 10733 104.50 186 105.00 54 80540741 105.00 115.50 94.50
3169 亞信 137.50 "-0.50 " 140.00 140.50 137.00 137.97 486549 67130384 550 137.50 14 138.00 32 62776981 137.50 151.00 124.00
3171 新洲 23.80 +0.30 23.60 24.05 23.40 23.64 270642 6398786 157 23.75 1 23.90 3 71302317 23.80 26.15 21.45
3176 基亞 40.85 +0.10 41.00 41.60 40.80 41.07 241297 9909458 244 40.85 1 40.90 2 139429755 40.85 44.90 36.80
3178 公準 120.00 "-1.50 " 121.50 122.00 118.50 120.27 965935 116169086 938 119.50 23 120.50 5 45050000 120.00 132.00 108.00
3188 鑫龍騰 19.25 +0.25 19.00 19.25 18.95 19.07 328243 6258591 304 19.25 26 19.30 12 186309876 19.25 21.15 17.35
3191 雲科 23.50 +0.50 23.50 23.50 23.00 23.29 31119 724609 130 23.30 1 23.70 15 43597381 23.50 25.85 21.15
3202 樺晟 14.05 +0.15 13.85 14.05 13.75 13.90 506241 7037440 278 14.05 1 14.10 15 122044870 14.05 15.45 12.65
3205 佰研 45.05 "0.00 " 44.95 45.95 44.95 45.34 155365 7044959 176 45.05 2 45.35 1 32545631 45.05 49.55 40.55
3206 志豐 53.90 +4.90 50.00 53.90 50.00 52.77 3581243 188976604 2203 53.90 103 0.00 0 58916621 53.90 59.20 48.55
3207 耀勝 97.50 +5.20 92.30 101.00 92.10 97.10 4640932 450636365 5037 97.40 17 97.50 17 60770341 97.50 107.00 87.80
3211 順達 83.50 +0.70 82.40 83.90 82.40 83.30 1155423 96243981 831 83.50 2 83.60 11 151356271 83.50 91.80 75.20
3213 茂訊 92.60 +1.00 92.00 92.60 91.10 91.79 647283 59415788 827 92.50 14 92.60 3 58685547 92.60 101.50 83.40
3217 優群 184.50 +0.50 185.50 187.50 181.50 183.87 1814480 333623648 1506 184.00 59 185.00 16 90104203 184.50 202.50 166.50
3218 大學光 298.00 "-2.00 " 299.50 303.00 297.50 299.11 629777 188374672 1291 298.00 36 298.50 3 84724899 298.00 327.50 268.50
3219 倚強科 41.00 +0.25 40.80 41.00 40.75 40.82 5060 206525 8 40.75 1 41.00 1 70428508 41.00 45.10 36.90
3221 台嘉碩 28.95 "-0.05 " 29.15 29.15 28.55 28.82 1256250 36200530 886 28.95 3 29.00 33 103977410 28.95 31.80 26.10
3224 三顧 39.55 +0.15 39.50 39.75 39.05 39.27 51111 2007334 56 39.50 1 39.55 1 68172648 39.55 43.50 35.60
3226 至寶電 61.70 "-0.70 " 62.00 62.10 61.20 61.89 10080 623866 13 61.30 1 62.00 1 64430573 61.70 67.80 55.60
3227 原相 170.00 +1.00 169.50 171.00 167.00 168.99 1981645 334883613 2376 170.00 50 170.50 22 146849132 170.00 187.00 153.00
3228 金麗科 511.00 +33.50 480.50 515.00 466.00 490.31 2723365 1335280436 3870 511.00 9 512.00 58 69826495 511.00 562.00 460.00
3230 錦明 12.30 +0.40 12.20 12.70 11.90 12.28 1412232 17346155 792 12.30 3 12.40 26 71010900 12.30 13.50 11.10
3232 昱捷 35.00 "-1.50 " 36.80 36.95 34.80 35.93 1998036 71786191 1247 35.00 16 35.05 3 46567865 35.00 38.50 31.50
3234 光環 38.00 "-1.75 " 40.00 40.40 37.95 38.63 3648392 140930745 2459 38.00 109 38.10 1 96474692 38.00 41.80 34.20
3236 千如 22.70 "-0.35 " 23.15 23.20 22.60 22.78 247908 5647851 598 22.70 10 22.75 3 105000613 22.70 24.95 20.45
3252 海灣 20.65 "0.00 " 20.70 20.75 20.65 20.70 112755 2333838 31 20.65 6 20.70 5 50195754 20.65 22.70 18.60
3259 鑫創 29.00 "-0.60 " 29.00 29.45 29.00 29.03 16235 471293 21 28.95 3 29.35 1 56965934 29.00 31.90 26.10
3260 威剛 97.40 "-2.10 " 99.20 100.00 96.80 97.75 9974234 975022807 8082 97.30 92 97.40 20 295965448 97.40 107.00 87.70
3264 欣銓 76.60 +0.50 77.10 77.50 75.30 76.45 10915740 834511968 9416 76.50 103 76.60 67 490170076 76.60 84.20 69.00
3265 台星科 131.50 +6.00 126.50 131.50 125.50 128.84 4198834 540968374 4028 131.00 10 131.50 61 136261659 131.50 144.50 118.50
3268 海德威 33.20 "-1.65 " 33.95 34.50 32.80 33.45 1973423 66009288 1379 33.20 3 33.40 1 33426272 33.20 36.50 29.90
3272 東碩 33.95 "-0.10 " 34.10 34.20 33.90 34.01 85768 2916676 101 33.90 9 33.95 1 61168018 33.95 37.30 30.60
3276 宇環 22.95 +0.10 23.05 23.05 22.70 22.84 481854 11005389 301 22.95 12 23.00 7 69712666 22.95 25.20 20.70
3284 太普高 21.50 "-0.40 " 22.00 22.00 21.45 21.65 416104 9007531 316 21.50 9 21.55 4 88841408 21.50 23.65 19.35
3285 微端 27.70 "-0.10 " 27.85 28.00 27.70 27.84 51773 1441597 54 27.65 1 27.70 1 42735324 27.70 30.45 24.95
3287 廣寰科 39.85 +1.75 38.20 41.55 37.85 40.08 3676344 147340311 2564 39.85 32 39.90 3 43970483 39.85 43.80 35.90
3288 點晶 33.00 "-0.65 " 32.60 33.30 32.50 32.81 87666 2876708 137 33.00 3 33.05 1 15000000 33.00 36.30 29.70
3289 宜特 133.50 "-7.50 " 139.00 139.00 130.00 134.21 12645276 1697093076 8330 133.50 1 134.00 143 75575921 133.50 146.50 120.50
3290 東浦 24.85 "-0.15 " 25.10 25.10 24.85 24.91 268998 6700894 235 24.85 6 24.90 2 122520130 24.85 27.30 22.40
3293 鈊象 918.00 +18.00 903.00 920.00 892.00 912.42 1100128 1003775273 2789 918.00 12 919.00 10 140900780 918.00 1005.00 827.00
3294 英濟 54.50 "0.00 " 54.60 54.60 52.60 53.67 1380594 74092444 926 54.10 1 54.50 5 132015919 54.50 59.90 49.05
3297 杭特 23.50 "-1.00 " 24.60 24.65 22.60 23.43 3605833 84493847 2394 23.45 32 23.50 13 36049445 23.50 25.85 21.15
3303 岱稜 32.90 +0.60 32.50 33.00 32.50 32.81 640210 21006775 381 32.85 21 32.90 18 94090607 32.90 36.15 29.65
3306 鼎天 49.10 +0.30 49.45 50.30 49.00 49.40 490297 24219804 445 49.10 4 49.25 1 50607702 49.10 54.00 44.20
3310 佳穎 104.00 "0.00 " 103.50 104.00 103.50 103.62 21124 2188772 26 103.50 6 104.50 3 59987010 104.00 114.00 93.60
3313 斐成 25.75 +2.30 23.45 25.75 23.25 24.95 2101335 52420120 1637 25.70 30 25.75 108 168770776 25.75 28.30 23.20
3317 尼克森 56.70 "-0.30 " 57.10 57.30 56.70 56.87 216814 12329486 324 56.60 25 56.80 4 71051798 56.70 62.30 51.10
3322 建舜電 25.40 "-0.10 " 25.95 26.15 25.25 25.68 3004238 77153549 1724 25.40 23 25.45 33 109531721 25.40 27.90 22.90
3323 加百裕 27.40 "-0.20 " 27.60 27.90 27.30 27.57 74071 2041974 152 27.40 3 27.45 1 88305914 27.40 30.10 24.70
3324 雙鴻 571.00 "-1.00 " 572.00 589.00 564.00 575.46 7853393 4519337068 7186 571.00 97 572.00 17 89681579 571.00 628.00 514.00
3325 旭品 40.75 +3.70 37.20 40.75 37.05 39.78 16872043 671147540 6556 40.75 22583 0.00 0 90168610 40.75 44.80 36.70
3332 幸康 44.60 "0.00 " 44.65 44.65 44.60 44.62 2013 89828 6 44.50 1 44.85 1 48104246 44.60 49.05 40.15
3339 泰谷 25.55 +0.70 24.85 25.85 24.80 25.34 3699835 93759967 1481 25.55 10 25.60 32 52243831 25.55 28.10 23.00
3349 寶德 25.45 +0.35 25.45 26.00 25.45 25.67 46962 1205323 42 25.45 1 25.60 10 40071648 25.45 27.95 22.95
3354 律勝 29.10 +0.10 29.90 31.60 29.10 30.22 7311305 220932968 4817 29.10 94 29.20 1 70112426 29.10 32.00 26.20
3357 臺慶科 124.00 +0.50 124.00 125.00 121.50 123.65 332973 41172060 579 123.50 9 124.00 17 102034000 124.00 136.00 112.00
3360 尚立 19.65 "-0.75 " 20.60 20.75 19.40 19.78 6134393 121333685 3108 19.60 17 19.65 53 76402244 19.65 21.60 17.70
3362 先進光 280.00 +3.00 279.50 280.00 270.00 274.98 1196081 328899219 1691 279.00 9 280.00 34 142459880 280.00 308.00 252.00
3363 上詮 126.00 +3.00 121.00 126.00 116.00 120.80 6383552 771155438 3748 125.50 14 126.00 81 98640567 126.00 138.50 113.50
3372 典範 24.40 +1.00 25.70 25.70 23.40 24.56 49117136 1206259345 20617 24.35 8 24.40 98 175340000 24.40 26.80 22.00
3373 熱映 26.25 "-0.40 " 26.65 26.80 26.20 26.38 232731 6140486 277 26.25 2 26.30 2 43289801 26.25 28.85 23.65
3374 精材 131.50 +1.00 131.50 133.00 131.00 131.99 1951291 257544755 1716 131.50 35 132.00 129 271364316 131.50 144.50 118.50
3379 彬台 15.20 "-0.05 " 15.25 15.30 15.20 15.22 17374 264448 56 15.20 10 15.25 4 38041748 15.20 16.70 13.70
3388 崇越電 73.70 +0.30 73.50 73.80 73.40 73.62 72108 5308763 99 73.70 2 73.80 9 74062358 73.70 81.00 66.40
3390 旭軟 37.90 +0.10 38.15 38.85 36.20 37.36 8175915 305476787 4832 37.85 7 37.90 19 68655059 37.90 41.65 34.15
3402 漢科 95.50 +0.20 96.00 96.00 94.20 95.11 854265 81245220 1477 95.50 5 95.60 2 73047692 95.50 105.00 86.00
3426 台興 39.75 +0.25 39.75 39.75 39.75 39.75 4084 162355 7 39.55 2 39.80 2 26400000 39.75 43.70 35.80
3430 奇鈦科 49.05 "-0.20 " 49.55 49.70 49.00 49.20 89507 4404145 136 49.00 3 49.05 2 33716085 49.05 53.90 44.15
3434 哲固 32.55 "-1.95 " 34.15 34.45 32.40 33.33 1281872 42729330 1050 32.55 25 32.60 1 27080000 32.55 35.80 29.30
3438 類比科 85.60 "-1.40 " 86.60 87.90 85.40 86.41 972231 84014167 979 85.50 14 85.60 6 47165815 85.60 94.10 77.10
3441 聯一光 37.25 "-0.15 " 37.40 37.70 37.05 37.34 102742 3836004 199 37.20 3 37.25 1 40039920 37.25 40.95 33.55
3444 利機 108.00 +0.50 108.00 108.00 106.00 107.29 331508 35568035 298 107.50 6 108.00 15 44114586 108.00 118.50 97.20
3455 由田 77.70 +0.40 77.30 79.20 77.30 78.25 416598 32600002 466 77.70 10 77.80 4 59850750 77.70 85.40 70.00
3465 進泰電子 73.50 "0.00 " 73.50 73.50 73.30 73.43 12008 881796 16 73.30 3 73.40 1 35329862 73.50 80.80 66.20
3466 德晉 26.30 "-0.15 " 26.45 26.55 26.25 26.43 106513 2814690 144 26.20 1 26.30 1 61382073 26.30 28.90 23.70
3479 安勤 117.00 "-1.50 " 119.00 119.50 116.50 117.35 1687656 198047568 1357 117.00 5 117.50 10 72446164 117.00 128.50 105.50
3483 力致 171.50 +2.50 170.00 172.50 168.00 170.81 3416891 583629204 2777 171.50 20 172.00 45 82928539 171.50 188.50 154.50
3484 崧騰 42.00 "-0.35 " 42.55 42.55 41.75 41.92 387902 16262425 323 42.00 6 42.05 3 75538769 42.00 46.20 37.80
3489 森寶 19.80 "-0.05 " 19.85 19.95 19.80 19.83 169700 3365675 97 19.80 10 19.85 1 90452155 19.80 21.75 17.85
3490 單井 28.35 +0.05 28.55 29.25 28.10 28.55 660644 18861185 538 28.35 4 28.40 9 55006435 28.35 31.15 25.55
3491 昇達科 164.50 +0.50 165.50 168.00 164.50 165.92 802968 133230716 1411 164.50 30 165.00 9 62931262 164.50 180.50 148.50
3492 長盛 21.50 "0.00 " 21.55 21.55 21.30 21.41 144293 3088842 84 21.40 8 21.50 17 35531600 21.50 23.65 19.35
3498 陽程 31.90 "-0.70 " 32.90 32.90 31.25 31.89 216516 6903997 302 31.90 1 31.95 1 62873008 31.90 35.05 28.75
3499 環天科 21.65 +0.10 21.60 21.65 21.20 21.43 321264 6884312 312 21.60 1 21.65 1 54970596 21.65 23.80 19.50
3508 位速 25.80 "-0.25 " 26.00 26.10 25.80 25.92 398197 10321611 392 25.80 38 26.00 10 104311737 25.80 28.35 23.25
3511 矽瑪 26.05 "-0.05 " 26.10 26.35 26.00 26.07 142926 3725653 106 26.00 15 26.05 4 79972945 26.05 28.65 23.45
3512 皇龍 33.40 +0.40 33.40 33.60 33.05 33.34 267983 8934963 227 33.35 12 33.40 2 86158604 33.40 36.70 30.10
3516 亞帝歐 33.70 +3.05 33.70 33.70 33.50 33.70 774869 26112515 307 33.70 213 0.00 0 52613825 33.70 37.05 30.35
3520 華盈 19.50 "-0.20 " 20.00 20.00 19.40 19.55 774828 15149656 521 19.45 18 19.65 4 68846778 19.50 21.45 17.55
3521 鴻翊 19.90 "-0.55 " 20.45 20.50 19.70 19.91 630605 12557275 429 19.75 1 19.90 1 78265552 19.90 21.85 17.95
3522 御頂 21.00 +0.15 21.10 21.95 21.00 21.42 917415 19652348 509 21.00 15 21.05 5 82525000 21.00 23.10 18.90
3523 迎輝 19.00 "-0.50 " 19.05 19.35 18.90 19.03 9918 188778 16 19.00 1 19.30 1 64257868 19.00 20.90 17.10
3526 凡甲 217.50 +4.00 214.50 217.50 211.00 215.36 581612 125257446 2464 217.00 3 217.50 19 59176459 217.50 239.00 196.00
3527 聚積 103.50 "-1.50 " 106.00 106.00 103.50 104.17 160240 16691830 192 103.00 22 103.50 1 44445125 103.50 113.50 93.20
3529 力旺 2900.00 "-40.00 " 2950.00 2995.00 2885.00 2922.08 543808 1589048180 2004 2900.00 7 2905.00 4 74651942 2900.00 3190.00 2610.00
3531 先益 33.25 "0.00 " 33.30 33.50 33.25 33.34 74075 2470001 36 33.25 19 33.30 1 61175011 33.25 36.55 29.95
3537 堡達 40.25 "-0.05 " 40.30 40.40 40.20 40.28 169504 6828285 256 40.25 2 40.30 6 53564742 40.25 44.25 36.25
3540 曜越 47.00 +0.70 46.50 48.20 46.05 47.21 3048035 143885074 2382 47.00 32 47.25 1 73066548 47.00 51.70 42.30
3541 西柏 36.55 +0.15 36.40 36.60 36.00 36.19 141631 5126026 182 36.55 2 36.75 2 56787142 36.55 40.20 32.90
3546 宇峻 77.10 +0.30 77.00 77.50 76.80 77.02 77765 5989464 150 77.00 3 77.10 4 50586426 77.10 84.80 69.40
3548 兆利 261.00 +3.50 262.50 269.00 256.50 262.11 10448745 2738696290 8766 260.50 48 261.00 75 66091364 261.00 287.00 235.00
3551 世禾 113.00 "-5.50 " 119.50 120.00 112.00 114.59 2417032 276956872 1999 113.00 11 113.50 25 56774890 113.00 124.00 102.00
3552 同致 129.00 "-1.00 " 130.00 130.50 129.00 129.57 189681 24577386 286 129.00 30 129.50 1 85592949 129.00 141.50 116.50
3555 博士旺 31.60 "-0.75 " 30.40 31.60 30.40 31.26 18584 580924 37 31.50 2 31.60 1 25762797 31.60 34.75 28.45
3556 禾瑞亞 55.40 "-2.70 " 57.40 57.40 55.00 55.55 1146338 63683283 1283 55.40 31 55.50 5 63702844 55.40 60.90 49.90
3558 神準 230.50 "-0.50 " 233.00 233.50 230.50 231.14 244183 56440606 497 230.50 10 231.00 1 49060881 230.50 253.50 207.50
3564 其陽 56.10 +5.10 51.40 56.10 51.10 54.77 4097852 224435174 2394 56.10 121 0.00 0 59123100 56.10 61.70 50.50
3567 逸昌 42.90 +1.10 41.95 42.90 41.95 42.43 580363 24622638 376 42.80 6 42.90 7 33954000 42.90 47.15 38.65
3570 大塚 168.50 "-0.50 " 169.00 169.00 165.50 167.22 104775 17520024 135 166.00 4 168.50 5 17097000 168.50 185.00 152.00
