3213 茂訊 104.50 +2.00 102.50 104.50 101.50 103.55 351744 36421828 383 104.00 17 104.50 9 58685547 104.50 114.50 94.10
3217 優群 165.50 +0.50 163.50 166.00 163.00 164.84 612601 100979893 631 165.00 8 165.50 1 90104203 165.50 182.00 149.00
3218 大學光 255.00 "0.00 " 255.00 258.50 253.50 255.27 196503 50160611 561 254.50 9 255.00 1 84724899 255.00 280.50 229.50
3219 倚強科 38.35 "-0.45 " 38.75 38.75 38.15 38.38 41369 1587744 45 38.30 2 38.35 2 70676265 38.35 42.15 34.55
3221 台嘉碩 30.15 +0.95 29.00 30.30 29.00 29.95 2414707 72323744 1531 30.15 16 30.20 18 103977410 30.15 33.15 27.15
3224 三顧 42.50 "-0.20 " 43.25 43.25 42.40 42.65 61548 2624878 133 42.50 3 42.60 1 68172648 42.50 46.75 38.25
3226 至寶電 56.60 +1.10 57.50 57.50 55.30 57.13 16259 928893 9 56.00 1 56.60 1 64430573 56.60 62.20 51.00
3227 原相 159.00 "0.00 " 157.50 160.00 155.50 158.13 1894251 299533443 1701 159.00 41 159.50 29 146830874 159.00 174.50 143.50
3228 金麗科 354.00 +4.00 339.00 364.00 335.00 351.53 613668 215720481 873 354.00 9 356.00 1 69826495 354.00 389.00 319.00
3230 錦明 14.30 +0.05 14.25 14.35 13.80 14.16 464807 6581100 270 14.30 10 14.35 20 71010900 14.30 15.70 12.90
3232 昱捷 27.80 +0.05 27.75 28.25 27.75 27.87 104196 2903547 62 27.80 1 27.85 1 46567865 27.80 30.55 25.05
3234 光環 53.90 +4.90 48.50 53.90 47.80 53.09 14066350 746843227 7311 53.90 195 0.00 0 111474692 53.90 59.20 48.55
3236 千如 21.40 +0.10 21.25 21.45 21.25 21.35 83018 1772401 101 21.40 2 21.50 3 105000613 21.40 23.50 19.30
3252 海灣 21.15 "0.00 " 20.85 21.20 20.80 21.07 69302 1460207 45 21.15 2 21.20 5 50195754 21.15 23.25 19.05
3259 鑫創 28.00 +0.25 28.00 28.00 27.30 27.84 18332 510445 14 27.45 3 28.00 6 56965934 28.00 30.80 25.20
3260 威剛 113.00 +3.00 109.50 114.00 109.00 112.14 10449934 1171902027 6832 112.50 153 113.00 197 295959448 113.00 124.00 102.00
3264 欣銓 72.60 +1.50 71.10 72.60 71.10 72.09 2373002 171076698 1647 72.50 1 72.60 104 490170076 72.60 79.80 65.40
3265 台星科 129.00 +1.00 127.00 129.50 126.00 128.32 647999 83152963 596 129.00 6 129.50 30 136261659 129.00 141.50 116.50
3268 海德威 26.05 +0.25 25.90 26.05 25.60 25.87 127937 3309407 138 25.90 2 26.10 5 34720796 26.05 28.65 23.45
3272 東碩 29.70 "-0.15 " 29.65 29.75 29.45 29.64 32020 949130 47 29.70 1 29.75 1 61168018 29.70 32.65 26.75
3276 宇環 17.60 "-0.05 " 17.60 17.80 17.45 17.60 251099 4419342 208 17.50 18 17.60 1 69712666 17.60 19.35 15.85
3284 太普高 33.25 +0.95 32.35 33.40 31.70 32.68 510119 16670076 295 33.15 4 33.25 1 88841408 33.25 36.55 29.95
3285 微端 26.00 +0.05 25.95 26.00 25.95 26.00 23741 617235 58 26.05 3 26.10 4 42735324 26.00 28.60 23.40
3287 廣寰科 50.50 +0.40 49.85 52.40 49.85 51.09 2250646 114992088 1652 50.50 23 50.60 4 43970483 50.50 55.50 45.45
3288 點晶 26.45 "-0.15 " 26.00 26.85 26.00 26.40 16406 433164 29 26.05 2 26.30 1 15000000 26.45 29.05 23.85
3289 宜特 125.50 "0.00 " 124.00 127.50 122.50 125.45 806384 101157727 617 125.50 13 126.00 123 74040921 125.50 138.00 113.00
3290 東浦 27.15 "-0.10 " 27.30 27.30 27.00 27.16 389578 10582378 209 27.15 27 27.20 9 122520130 27.15 29.85 24.45
3293 鈊象 1035.00 +5.00 1015.00 1040.00 1015.00 1029.70 429567 442325350 1481 1030.00 20 1035.00 7 140900780 1035.00 1135.00 932.00
3294 英濟 36.45 +0.10 35.75 36.45 35.35 36.03 1226653 44194555 814 36.40 6 36.45 10 132015919 36.45 40.05 32.85
3297 杭特 20.80 +0.45 20.20 20.90 20.05 20.49 76287 1563278 79 20.75 7 20.80 1 36049445 20.80 22.85 18.75
3303 岱稜 42.15 "-0.15 " 41.80 42.80 41.70 42.32 776643 32869500 598 42.15 5 42.30 2 94090607 42.15 46.35 37.95
3306 鼎天 62.30 +5.60 56.70 62.30 55.30 61.47 4092099 251532913 2256 62.30 285 0.00 0 50607702 62.30 68.50 56.10
3310 佳穎 105.00 +4.00 100.50 105.00 100.50 102.59 29363 3012269 36 100.50 1 105.00 1 60023766 105.00 115.50 94.50
3313 斐成 20.25 "-0.10 " 20.30 20.65 19.80 20.25 619457 12541324 518 20.25 2 20.35 4 168770776 20.25 22.25 18.25
3317 尼克森 53.00 +0.20 52.90 53.30 52.70 53.04 96449 5115223 377 53.00 5 53.10 1 71051798 53.00 58.30 47.70
3322 建舜電 22.50 +0.10 22.30 22.70 22.05 22.53 426819 9614118 264 22.45 16 22.55 4 113572759 22.50 24.75 20.25
3323 加百裕 27.70 +0.05 27.50 27.85 27.50 27.66 140291 3880093 261 27.70 22 27.75 1 88305914 27.70 30.45 24.95
3324 雙鴻 854.00 +20.00 821.00 858.00 814.00 839.36 6035412 5065856484 7651 853.00 8 854.00 34 90935607 854.00 939.00 769.00
3325 旭品 33.35 "-0.20 " 33.15 33.45 32.95 33.25 747154 24839217 661 33.35 4 33.40 9 90168610 33.35 36.65 30.05
3332 幸康 0 0 0 0 0 44.00 0 0 0 42.85 2 43.40 1 48104246 43.10 47.40 38.80
3339 泰谷 48.55 +1.45 47.10 49.70 46.20 48.53 4278571 207626359 2637 48.55 26 48.60 3 63495061 48.55 53.40 43.70
3349 寶德 23.80 "0.00 " 23.60 23.80 23.35 23.54 11400 268400 10 23.35 1 23.80 5 40071648 23.80 26.15 21.45
3354 律勝 22.75 +0.15 22.60 22.75 22.20 22.57 106074 2393728 94 22.65 2 22.75 1 70112426 22.75 25.00 20.50
3357 臺慶科 122.50 "-1.00 " 122.50 123.50 121.00 122.79 312906 38422402 238 122.50 9 123.00 2 102034000 122.50 134.50 110.50
3360 尚立 17.80 +0.10 17.55 18.50 17.20 18.02 2553738 46020190 1364 17.80 2 17.90 1 76402244 17.80 19.55 16.05
3362 先進光 207.50 "-3.50 " 207.00 210.50 206.50 208.55 778945 162446845 856 207.50 19 208.00 1 142459880 207.50 228.00 187.00
3363 上詮 156.00 +3.50 152.00 161.00 150.50 156.53 27877635 4363556795 18760 156.00 80 156.50 92 98640567 156.00 171.50 140.50
3372 典範 17.85 +0.15 17.50 17.90 17.40 17.75 438226 7780052 273 17.80 3 17.85 6 175340000 17.85 19.60 16.10
3373 熱映 23.85 "-0.10 " 23.70 23.95 23.65 23.75 48132 1142971 54 23.85 1 23.90 2 43289801 23.85 26.20 21.50
3374 精材 119.50 +3.00 116.00 120.00 115.50 118.80 1143145 135809087 960 119.50 6 120.00 13 271364316 119.50 131.00 108.00
3379 彬台 15.55 "0.00 " 15.55 15.75 15.40 15.52 110461 1714840 79 15.45 1 15.55 22 38041748 15.55 17.10 14.00
3388 崇越電 78.00 "-0.30 " 78.00 78.30 77.70 78.03 48934 3818327 70 78.00 6 78.20 1 74062358 78.00 85.80 70.20
3390 旭軟 33.00 +0.10 32.75 33.90 32.70 33.10 1567462 51881142 1084 32.95 2 33.00 1 68958259 33.00 36.30 29.70
3402 漢科 101.00 +1.00 99.50 101.00 98.80 99.85 479984 47927855 508 101.00 6 101.50 14 73047692 101.00 111.00 90.90
3426 台興 0 0 0 0 0 42.60 100 4260 1 42.60 1 42.80 1 26400000 42.60 46.85 38.35
3430 奇鈦科 58.70 "-0.70 " 58.70 59.30 58.20 58.75 221186 12995052 218 58.70 2 58.90 2 33716085 58.70 64.50 52.90
3434 哲固 30.60 +0.30 30.00 31.00 30.00 30.60 157924 4832875 206 30.50 2 30.60 2 27080000 30.60 33.65 27.55
3438 類比科 75.00 "-0.30 " 75.20 76.00 74.10 75.19 186682 14036155 207 75.00 1 75.20 5 47165815 75.00 82.50 67.50
3441 聯一光 37.95 +0.30 37.30 38.20 37.30 37.80 81046 3063477 87 37.95 6 38.00 2 40039920 37.95 41.70 34.20
3444 利機 110.00 "-1.00 " 111.00 112.00 110.00 110.42 153775 16979518 191 110.00 3 110.50 1 44114586 110.00 121.00 99.00
3455 由田 109.50 +7.00 100.00 111.50 99.90 108.30 7277714 788153139 4697 109.00 121 109.50 32 59850750 109.50 120.00 98.60
3465 進泰電子 60.80 "-3.50 " 62.00 63.20 60.00 60.60 133555 8094040 131 60.80 1 61.00 2 35329862 60.80 66.80 54.80
3466 德晉 75.20 +6.80 70.70 75.20 70.50 74.03 7495136 554860448 4403 75.20 23945 0.00 0 61482073 75.20 82.70 67.70
3479 安勤 113.00 "0.00 " 112.50 113.50 111.50 112.81 269740 30430052 252 113.00 3 113.50 17 72500164 113.00 124.00 102.00
3483 力致 188.50 +2.50 184.00 194.00 181.50 189.27 10648412 2015387899 8354 188.00 93 188.50 39 82978539 188.50 207.00 170.00
3484 崧騰 52.30 "-0.30 " 52.60 52.90 51.90 52.25 306279 16003384 309 52.10 3 52.30 1 75538769 52.30 57.50 47.10
3489 森寶 26.95 +0.30 26.55 27.15 26.30 26.79 278390 7458487 162 26.95 7 27.00 5 90452155 26.95 29.60 24.30
3490 單井 33.55 "-0.40 " 33.85 34.10 33.00 33.52 928470 31118356 743 33.55 14 33.60 3 55006435 33.55 36.90 30.20
3491 昇達科 290.00 +19.00 271.00 290.00 266.00 280.85 4739305 1331026945 4578 289.50 2 290.00 53 63697262 290.00 319.00 261.00
3492 長盛 20.10 +0.05 20.00 20.15 19.90 20.01 100113 2003410 68 20.05 5 20.10 1 35531600 20.10 22.10 18.10
3498 陽程 38.30 +0.20 38.00 39.30 37.60 38.63 639107 24685823 647 38.30 4 38.35 1 62873008 38.30 42.10 34.50
3499 環天科 22.10 +2.00 20.65 22.10 20.20 21.79 1945666 42394903 919 22.10 628 0.00 0 54970596 22.10 24.30 19.90
3508 位速 24.40 "-0.30 " 24.70 24.70 23.10 24.02 161184 3871485 124 24.35 6 24.50 1 104311737 24.40 26.80 22.00
3511 矽瑪 24.90 "-0.10 " 24.85 25.10 24.80 24.94 60884 1518550 57 24.90 6 24.95 1 79972945 24.90 27.35 22.45
3512 皇龍 43.60 +1.05 42.50 43.80 41.65 42.98 593438 25507211 565 43.60 1 43.65 1 92814134 43.60 47.95 39.25
3516 亞帝歐 22.55 +0.05 22.50 22.65 22.25 22.52 34164 769270 40 22.55 1 22.60 1 52613825 22.55 24.80 20.30
3520 華盈 20.30 +0.55 19.75 20.60 19.35 20.19 1163917 23494386 681 20.30 3 20.35 4 68846778 20.30 22.30 18.30
3521 鴻翊 19.85 +0.50 19.40 20.30 19.40 19.91 271633 5409039 183 19.85 1 20.10 2 78265552 19.85 21.80 17.90
3522 御頂 17.00 +0.10 16.90 17.35 16.75 17.03 96119 1636713 90 16.95 6 17.15 1 82525000 17.00 18.70 15.30
3523 迎輝 0 0 0 0 0 17.75 167 2965 22 18.45 1 18.80 4 64257868 18.80 20.65 16.95
3526 凡甲 239.50 +3.00 235.00 239.50 233.50 237.11 164027 38893224 522 239.50 2 240.00 18 59318920 239.50 263.00 216.00
3527 聚積 93.90 +0.90 92.60 94.00 92.50 93.36 65434 6108710 64 93.20 2 93.90 1 44445125 93.90 103.00 84.60
3529 力旺 2380.00 +85.00 2285.00 2400.00 2260.00 2355.87 402960 949322895 806 2375.00 4 2380.00 1 74651942 2380.00 2615.00 2145.00
3531 先益 33.10 "0.00 " 33.10 33.10 33.10 33.10 9010 298231 6 33.00 3 33.10 1 61175011 33.10 36.40 29.80
3537 堡達 55.60 +5.00 51.10 55.60 51.00 53.90 4087211 220306362 2552 55.60 4568 0.00 0 53564742 55.60 61.10 50.10
3540 曜越 44.00 +0.55 43.00 45.95 43.00 44.51 1700145 75673969 1255 44.00 11 44.10 3 73066548 44.00 48.40 39.60
3541 西柏 32.00 +0.75 31.55 32.05 31.20 31.67 120215 3807604 191 31.95 1 32.05 1 56787142 32.00 35.20 28.80
3546 宇峻 87.00 +0.20 86.50 87.50 86.40 86.92 147782 12845071 170 87.00 3 87.10 5 50586426 87.00 95.70 78.30
3548 兆利 198.50 "-3.50 " 200.50 202.00 196.00 198.21 2144403 425033632 3137 198.50 16 199.00 27 66091364 198.50 218.00 179.00
3551 世禾 102.50 +1.00 101.50 103.50 99.50 102.04 370746 37831943 329 102.50 2 103.00 3 56774890 102.50 112.50 92.30
3552 同致 112.50 +3.00 109.00 112.50 108.00 110.24 290174 31989940 374 112.00 15 112.50 14 85592949 112.50 123.50 101.50
3555 博士旺 35.95 +0.60 35.35 35.95 34.50 35.14 34289 1204952 47 35.35 1 35.95 1 25762797 35.95 39.50 32.40
3556 禾瑞亞 52.00 +0.30 51.70 52.10 51.60 51.83 76048 3941411 259 51.90 11 52.00 1 63702844 52.00 57.20 46.80
3558 神準 169.50 +1.50 168.00 170.00 167.00 168.95 94170 15909620 175 168.50 3 170.00 6 49060881 169.50 186.00 153.00
3564 其陽 95.90 +8.70 86.90 95.90 85.00 91.75 9698362 889820881 7081 95.90 3268 0.00 0 59123100 95.90 105.00 86.40
3567 逸昌 41.65 +0.05 41.50 41.70 41.50 41.58 38429 1598015 74 41.65 2 41.70 1 33954000 41.65 45.80 37.50
3570 大塚 168.50 "-1.00 " 168.00 168.50 167.50 167.95 55003 9237751 82 168.00 2 168.50 2 17097000 168.50 185.00 152.00
