2756 聯發國際 89.80 +4.50 85.90 91.00 85.90 87.81 84339 7406124 121 88.50 2 89.90 2 24542820 89.80 98.70 80.90
2916 滿心 61.90 "-0.40 " 62.30 62.50 61.80 62.07 148398 9210618 151 61.90 1 62.20 1 54626878 61.90 68.00 55.80
2924 宏太-KY 25.90 +0.30 25.50 25.90 25.40 25.57 24000 613700 18 25.90 1 26.15 1 32805174 25.90 28.45 23.35
2926 誠品生活 60.70 "-0.20 " 60.50 60.70 60.50 60.52 9159 554277 13 60.50 1 60.80 2 47389650 60.70 66.70 54.70
2937 集雅社 35.30 "-0.80 " 35.55 35.60 34.50 35.12 63320 2224050 84 35.30 1 35.95 1 39583614 35.30 38.80 31.80
2941 米斯特 94.50 +0.70 93.20 95.40 92.00 94.15 102876 9685597 84 92.60 3 94.50 17 15390000 94.50 103.50 85.10
2947 振宇五金 83.00 +0.90 83.00 83.10 82.00 82.73 20445 1691401 43 81.30 1 83.00 1 19268600 83.00 91.30 74.70
2948 寶陞 67.00 "-0.10 " 67.10 67.40 66.20 66.65 11000 733200 11 66.50 2 67.30 3 28000000 67.00 73.70 60.30
2949 欣新網 106.50 "-2.00 " 108.00 108.00 106.50 107.20 20982 2249344 417 106.50 2 107.50 3 24200000 106.50 117.00 95.90
3064 泰偉 37.95 +0.95 38.25 38.25 36.95 37.35 3290 122882 6 35.50 1 37.65 6 13011451 37.95 41.70 34.20
3066 李洲 22.00 "-0.35 " 22.35 22.55 21.80 22.00 270091 5943046 203 21.90 2 22.00 1 83070612 22.00 24.20 19.80
3067 全域 35.50 "-0.25 " 33.80 35.50 33.35 35.89 14521 521181 28 34.50 2 35.60 1 20000000 35.50 39.05 31.95
3071 協禧 35.70 "-1.00 " 36.60 36.65 35.70 36.09 655664 23664425 515 35.65 22 35.75 8 110000000 35.70 39.25 32.15
3073 天方能源 34.00 "-0.20 " 33.75 34.00 33.70 33.84 8151 275861 9 33.75 12 34.05 1 32099556 34.00 37.40 30.60
3078 僑威 77.80 "-0.30 " 78.30 78.30 77.60 77.81 1308254 101792902 1239 77.80 31 78.00 17 227391064 77.80 85.50 70.10
3081 聯亞 137.00 "-4.00 " 141.00 141.00 136.00 137.58 1128613 155278415 1044 137.00 15 137.50 5 91847677 137.00 150.50 123.50
3083 網龍 53.00 "-0.50 " 55.50 55.50 50.60 52.82 1758823 92900322 1646 52.90 6 53.00 24 86442358 53.00 58.30 47.70
3085 新零售 10.90 +0.30 11.00 11.00 10.40 10.71 6657 71315 7 10.55 5 10.90 1 29019288 10.90 11.95 9.81
3086 華義 119.00 "-4.00 " 121.50 122.00 118.50 119.81 111680 13380437 118 119.00 1 119.50 2 23611299 119.00 130.50 107.50
3088 艾訊 88.90 "-1.40 " 90.30 90.30 88.80 89.17 808386 72084412 791 88.90 2 89.00 8 101914460 88.90 97.70 80.10
3093 港建* 30.75 "-0.35 " 30.95 31.05 30.75 30.87 104167 3215843 96 30.70 19 30.75 17 145155576 30.75 33.80 27.70
3095 及成 41.70 "-0.80 " 41.00 42.00 38.25 39.99 342213 13686306 409 40.85 1 41.70 2 10000000 41.70 45.85 37.55
3105 穩懋 154.50 +1.00 153.00 156.00 151.00 153.65 3647489 560431479 3857 154.00 18 154.50 12 423940384 154.50 169.50 139.50
3114 好德 28.35 +0.25 28.15 28.95 28.05 28.50 187660 5348041 142 28.30 3 28.35 1 65129792 28.35 31.15 25.55
3115 富榮綱 10.95 +0.10 10.50 10.95 10.50 10.81 8000 86500 6 10.55 1 10.95 3 43697600 10.95 12.00 9.86
3118 進階 32.40 "-0.05 " 32.60 32.60 32.20 32.40 147996 4794470 259 32.30 1 32.40 2 32452860 32.40 35.60 29.20
3122 笙泉 41.40 +0.35 41.20 41.90 40.70 41.41 605937 25091174 404 41.25 6 41.40 2 40053986 41.40 45.50 37.30
3128 昇銳 30.70 "-0.50 " 30.90 31.10 30.65 30.81 277714 8557472 265 30.70 5 30.85 1 42000000 30.70 33.75 27.65
3131 弘塑 915.00 +10.00 907.00 924.00 889.00 905.80 823540 745962657 1444 913.00 1 915.00 1 29216015 915.00 1005.00 824.00
3141 晶宏 78.20 "-1.30 " 80.10 80.10 78.10 78.65 379247 29829650 374 78.20 4 78.50 3 75064678 78.20 86.00 70.40
3147 大綜 136.00 +0.50 135.00 137.00 133.50 135.03 395956 53465242 431 136.00 5 136.50 1 39006099 136.00 149.50 122.50
3152 璟德 225.50 "-3.00 " 228.50 229.00 224.50 226.31 113972 25793358 201 225.50 2 226.00 1 69016200 225.50 248.00 203.00
3162 精確 39.35 "-0.40 " 39.80 40.40 39.15 39.60 383225 15175655 305 39.25 2 39.40 3 130614142 39.35 43.25 35.45
3163 波若威 101.00 "-1.50 " 102.50 102.50 101.00 101.35 2022845 205023071 1731 101.00 107 101.50 41 80540741 101.00 111.00 90.90
3169 亞信 123.00 "-1.50 " 124.00 124.00 122.50 123.30 259516 31997832 316 123.00 23 124.00 3 62776981 123.00 135.00 111.00
3171 新洲 29.55 "-0.70 " 29.50 29.70 29.35 29.53 645575 19061776 352 29.55 28 29.60 6 71302317 29.55 32.50 26.60
3176 基亞 42.00 +2.40 40.00 42.45 40.00 41.45 1298234 53806753 996 41.90 1 42.00 8 139429755 42.00 46.20 37.80
3178 公準 129.50 +1.00 131.00 133.50 127.00 130.29 1713637 223277588 1455 129.00 5 129.50 12 45050000 129.50 142.00 117.00
3188 鑫龍騰 24.35 "-0.65 " 24.50 25.00 24.20 24.57 956554 23505308 661 24.35 2 24.50 6 186309876 24.35 26.75 21.95
3191 雲科 20.10 "-0.80 " 20.90 20.90 20.10 20.55 27495 565101 936 20.10 43 20.30 3 43597381 20.10 22.10 18.10
3202 樺晟 13.20 +0.75 12.80 13.45 12.65 13.05 1061008 13849037 1325 13.20 7 13.25 9 122044870 13.20 14.50 11.90
3205 佰研 42.75 "-0.90 " 44.00 44.00 42.60 43.04 153325 6599557 381 42.75 11 42.80 1 32545631 42.75 47.00 38.50
3206 志豐 47.60 "-1.95 " 49.20 49.20 47.60 48.43 1079978 52301672 848 47.60 6 47.65 5 58916621 47.60 52.30 42.85
3207 耀勝 134.50 +0.50 135.00 140.50 133.00 136.01 2176525 296026905 1638 134.00 42 134.50 8 60770341 134.50 147.50 121.50
3211 順達 87.00 "除息 " 86.30 87.50 86.00 86.60 4091553 354312840 2421 87.00 15 87.10 2 151930021 87.00 95.70 78.30
3213 茂訊 110.50 "-1.00 " 110.00 111.00 106.50 108.99 2634319 287119405 2308 110.00 19 110.50 21 58685547 110.50 121.50 99.50
3217 優群 168.50 +1.00 168.00 169.50 166.00 168.25 1464516 246404324 1187 168.50 93 169.00 28 90104203 168.50 185.00 152.00
3218 大學光 270.50 "-1.00 " 273.00 275.50 270.00 272.30 562330 153124282 1259 270.50 4 271.50 1 84724899 270.50 297.50 243.50
3219 倚強科 40.00 "0.00 " 40.30 40.35 39.50 40.01 27565 1102923 32 40.00 1 40.05 1 70403265 40.00 44.00 36.00
3221 台嘉碩 28.15 "-0.35 " 28.65 28.65 28.05 28.19 316829 8932917 316 28.10 34 28.20 4 103977410 28.15 30.95 25.35
3224 三顧 36.40 +0.10 36.30 36.60 36.30 36.42 54173 1973211 152 36.40 1 36.45 2 68172648 36.40 40.00 32.80
3226 至寶電 58.80 "-1.10 " 58.40 59.00 58.40 58.81 10084 593044 12 58.80 1 59.20 1 64430573 58.80 64.60 53.00
3227 原相 160.00 +1.50 158.00 161.00 156.00 158.95 1294740 205792840 1264 159.50 20 160.00 26 146830874 160.00 176.00 144.00
3228 金麗科 502.00 "-9.00 " 510.00 520.00 500.00 508.22 476739 242288242 1636 502.00 11 504.00 2 69826495 502.00 552.00 452.00
3230 錦明 10.15 "-0.05 " 10.20 10.45 10.15 10.18 144167 1467878 101 10.10 45 10.20 3 71010900 10.15 11.15 9.14
3232 昱捷 33.00 +0.55 32.80 33.80 32.55 33.12 640935 21227476 444 33.00 1 33.10 1 46567865 33.00 36.30 29.70
3234 光環 36.40 "-1.25 " 37.65 37.85 36.20 36.69 2056016 75434455 1640 36.35 12 36.40 5 111474692 36.40 40.00 32.80
3236 千如 20.95 "-0.05 " 21.00 21.05 20.85 20.95 64547 1351992 75 20.90 1 20.95 4 105000613 20.95 23.00 18.90
3252 海灣 20.80 +0.35 20.65 21.75 20.65 21.17 552926 11707937 356 20.75 5 20.80 2 50195754 20.80 22.85 18.75
3259 鑫創 27.95 +0.55 27.30 27.95 26.50 27.33 9469 258765 11 26.50 5 28.00 1 56965934 27.95 30.70 25.20
3260 威剛 108.50 "-4.50 " 113.00 113.00 107.50 109.94 29086288 3197639260 16969 108.50 49 109.00 127 295965448 108.50 119.00 97.70
3264 欣銓 80.00 +0.50 79.50 80.20 78.60 79.49 4032954 320571307 2462 79.80 6 80.00 27 490170076 80.00 88.00 72.00
3265 台星科 125.00 "-2.50 " 127.50 127.50 125.00 125.53 1629827 204600137 1442 125.00 147 125.50 2 136261659 125.00 137.50 112.50
3268 海德威 26.90 "-0.40 " 27.30 27.45 26.90 27.02 135577 3662737 296 26.90 11 27.00 1 34244440 26.90 29.55 24.25
3272 東碩 31.25 "-0.15 " 31.15 31.30 30.95 31.11 57818 1798886 93 31.00 1 31.25 1 61168018 31.25 34.35 28.15
3276 宇環 20.00 "-0.20 " 20.15 20.45 19.90 20.14 260150 5239466 245 20.00 12 20.05 2 69712666 20.00 22.00 18.00
3284 太普高 28.65 "-0.75 " 29.10 30.30 28.55 29.28 1167044 34175453 772 28.60 13 28.65 9 88841408 28.65 31.50 25.80
3285 微端 26.95 "-0.40 " 27.40 27.40 26.60 26.87 48258 1296509 74 26.90 2 27.00 15 42735324 26.95 29.60 24.30
3287 廣寰科 40.00 +2.35 38.00 40.15 37.95 38.98 5729061 223320065 3400 39.95 58 40.00 9 43970483 40.00 44.00 36.00
3288 點晶 31.20 +2.80 27.80 31.20 27.80 30.34 117200 3556276 113 31.20 1009 0.00 0 15000000 31.20 34.30 28.10
3289 宜特 127.00 "-3.00 " 131.00 133.50 125.00 128.13 4795651 614448051 3236 127.00 98 127.50 46 75588921 126.00 138.50 113.50
3290 東浦 24.35 "-0.45 " 24.75 24.95 24.25 24.54 177222 4349193 311 24.35 2 24.40 1 122520130 24.35 26.75 21.95
3293 鈊象 1085.00 "-10.00 " 1090.00 1110.00 1080.00 1089.94 1226062 1336328623 5483 1085.00 30 1090.00 9 140900780 1085.00 1190.00 977.00
3294 英濟 48.85 "-1.65 " 50.20 50.30 48.00 48.93 8849744 433037069 5794 48.85 105 48.90 1 132015919 48.85 53.70 44.00
3297 杭特 20.05 +0.85 19.20 20.60 19.20 20.05 839884 16842512 681 20.05 31 20.10 1 36049445 20.05 22.05 18.05
3303 岱稜 34.75 +0.45 34.80 35.30 34.35 34.88 773348 26976414 761 34.70 6 34.75 8 94090607 34.75 38.20 31.30
3306 鼎天 53.30 "-1.70 " 54.70 54.90 53.30 53.99 909908 49127923 1028 53.30 22 53.40 3 50607702 53.30 58.60 48.00
3310 佳穎 109.50 +1.00 106.50 109.50 106.50 108.24 15134 1638051 34 108.50 1 109.00 1 60019682 109.50 120.00 98.60
3313 斐成 19.15 "-1.50 " 20.05 20.65 18.90 19.64 1213678 23832279 830 19.15 2 19.40 4 168770776 19.15 21.05 17.25
3317 尼克森 52.70 "-0.70 " 53.10 53.20 52.60 52.83 167633 8856391 317 52.70 2 52.90 4 71051798 52.70 57.90 47.45
3322 建舜電 23.25 "-0.45 " 23.45 23.50 23.00 23.21 1834206 42570163 831 23.25 10 23.30 11 109559719 23.25 25.55 20.95
3323 加百裕 26.10 "-0.50 " 26.40 26.40 26.00 26.12 106105 2771863 289 26.00 19 26.10 1 88305914 26.10 28.70 23.50
3324 雙鴻 757.00 "-52.00 " 809.00 820.00 755.00 778.48 15480507 12051204702 20332 757.00 5 758.00 3 90319280 757.00 832.00 682.00
3325 旭品 35.75 "-1.70 " 35.30 36.45 35.30 35.85 2911275 104370012 2039 35.70 67 35.75 6 90168610 35.75 39.30 32.20
3332 幸康 43.50 "-0.20 " 43.50 43.50 43.50 43.56 4259 185511 27 43.95 1 44.35 1 48104246 43.50 47.85 39.15
3339 泰谷 37.35 +0.25 37.10 37.80 36.10 37.02 2201366 81503855 1481 37.30 5 37.40 4 55652182 37.35 41.05 33.65
3349 寶德 0 0 0 0 0 24.49 57 1396 2 23.80 1 24.35 1 40071648 24.35 26.75 21.95
3354 律勝 25.60 +2.30 23.85 25.60 23.85 25.29 1793452 45360697 947 25.60 273 0.00 0 70112426 25.60 28.15 23.05
3357 臺慶科 116.00 "-1.00 " 117.00 117.00 115.50 116.21 188810 21941380 182 116.00 8 116.50 3 102034000 116.00 127.50 104.50
3360 尚立 16.15 "-0.65 " 16.90 16.90 16.05 16.35 1294175 21163360 781 16.15 3 16.20 13 76402244 16.15 17.75 14.55
3362 先進光 226.00 +2.00 223.50 226.50 221.00 224.02 927621 207801825 1152 226.00 4 226.50 10 142459880 226.00 248.50 203.50
3363 上詮 107.00 "-7.00 " 112.00 112.00 105.50 107.88 12246671 1321150944 8337 106.50 161 107.50 87 98640567 107.00 117.50 96.30
3372 典範 20.75 +0.65 20.30 21.50 19.65 20.81 7845713 163305910 4716 20.75 29 20.80 10 175340000 20.75 22.80 18.70
3373 熱映 24.85 "-0.55 " 25.40 25.40 24.80 25.02 106346 2660551 351 24.85 4 24.90 4 43289801 24.85 27.30 22.40
3374 精材 125.50 "-3.50 " 127.50 127.50 124.50 125.78 1623649 204226749 1436 125.50 8 126.00 57 271364316 125.50 138.00 113.00
3379 彬台 14.60 +0.10 14.35 14.60 14.30 14.39 99271 1428108 130 14.40 1 14.60 7 38041748 14.60 16.05 13.15
3388 崇越電 76.60 "0.00 " 76.90 76.90 76.00 76.24 70009 5337438 206 76.10 3 76.30 1 74062358 76.60 84.20 69.00
3390 旭軟 29.25 "-1.40 " 30.65 30.65 29.25 29.52 2018332 59583329 1202 29.20 58 29.25 19 68958259 29.25 32.15 26.35
3402 漢科 106.00 +9.30 98.50 106.00 97.70 103.30 5093949 526186106 3532 106.00 20806 0.00 0 73047692 106.00 116.50 95.40
3426 台興 43.45 +0.85 42.60 43.45 42.30 42.80 16094 688764 20 43.00 3 43.75 2 26400000 43.45 47.75 39.15
3430 奇鈦科 50.30 +2.70 52.00 52.30 50.20 51.53 1520342 78347193 1564 50.30 1 50.40 2 33716085 50.30 55.30 45.30
3434 哲固 29.45 "-0.10 " 29.00 30.25 29.00 29.71 83703 2486587 109 29.35 1 29.60 28 27080000 29.45 32.35 26.55
3438 類比科 77.70 "-2.90 " 80.70 80.70 77.60 78.74 728983 57403614 734 77.70 9 78.00 2 47165815 77.70 85.40 70.00
3441 聯一光 34.75 +0.30 34.55 35.30 34.50 34.81 120779 4204228 99 34.75 21 34.80 1 40039920 34.75 38.20 31.30
3444 利機 123.50 +7.00 116.00 127.00 116.00 123.12 3210612 395294369 2469 123.00 21 123.50 22 44114586 123.50 135.50 111.50
3455 由田 84.90 "-0.30 " 84.60 85.00 83.60 84.35 404663 34133553 844 84.50 27 85.00 12 59850750 84.90 93.30 76.50
3465 進泰電子 70.10 "-2.20 " 71.30 71.30 70.10 71.01 15033 1067434 24 70.00 1 70.50 1 35329862 70.10 77.10 63.10
3466 德晉 38.20 +0.25 36.60 38.45 36.00 37.68 2019266 76089647 1333 38.15 1 38.20 13 61382073 38.20 42.00 34.40
3479 安勤 120.00 "-2.50 " 122.00 122.00 119.00 120.54 680792 82061121 1040 120.00 27 120.50 2 72493164 120.00 132.00 108.00
3483 力致 146.00 "-1.00 " 147.00 148.00 144.50 146.10 1117346 163247748 1184 146.00 32 146.50 5 82951039 146.00 160.50 131.50
3484 崧騰 52.70 +2.30 50.30 54.20 49.60 52.47 1721515 90331597 1776 52.70 1 52.80 2 75538769 52.70 57.90 47.45
3489 森寶 26.50 "-0.65 " 27.15 27.40 26.00 26.61 928475 24708364 722 26.45 8 26.55 1 90452155 26.50 29.15 23.85
3490 單井 28.30 +0.10 28.15 28.80 27.90 28.38 508742 14437696 341 28.25 5 28.30 18 55006435 28.30 31.10 25.50
3491 昇達科 167.50 "0.00 " 168.00 168.00 165.00 166.55 526498 87690802 567 167.50 3 168.00 41 63389062 167.50 184.00 151.00
3492 長盛 19.90 +0.05 19.85 19.90 19.75 19.81 47500 940906 31 19.90 2 20.00 8 35531600 19.90 21.85 17.95
3498 陽程 36.70 "-1.40 " 37.70 37.70 36.70 37.14 794430 29505674 1858 36.70 4 36.75 1 62873008 36.70 40.35 33.05
3499 環天科 21.15 "-1.95 " 20.95 21.70 20.95 21.25 1084572 23046825 703 21.15 20 21.25 3 54970596 21.15 23.25 19.05
3508 位速 25.45 "-0.55 " 25.70 25.80 25.40 25.57 198735 5082367 321 25.45 1 25.60 1 104311737 25.45 27.95 22.95
3511 矽瑪 25.70 +0.10 25.65 25.90 25.65 25.74 57202 1472242 54 25.65 2 25.70 3 79972945 25.70 28.25 23.15
3512 皇龍 37.00 "-0.40 " 37.00 37.40 36.85 37.04 777377 28790543 551 36.95 16 37.00 5 86334095 37.00 40.70 33.30
3516 亞帝歐 24.60 "-0.20 " 25.60 26.45 24.10 25.34 1995447 50558384 1422 24.40 1 24.60 17 52613825 24.60 27.05 22.15
3520 華盈 18.05 +0.35 17.80 18.15 17.50 17.80 345802 6156221 273 18.05 5 18.10 9 68846778 18.05 19.85 16.25
3521 鴻翊 21.25 "-1.35 " 22.60 22.60 21.00 21.38 658262 14070813 437 21.25 9 21.40 6 78265552 21.25 23.35 19.15
3522 御頂 17.25 "-0.05 " 17.00 17.40 17.00 17.19 190636 3277555 198 17.20 2 17.25 4 82525000 17.25 18.95 15.55
3523 迎輝 18.45 +0.15 18.15 18.45 18.15 18.45 504065 9299111 56 18.15 10 18.45 6 64257868 18.45 20.25 16.65
3526 凡甲 234.50 +5.00 231.00 235.00 228.00 232.15 428572 99492387 588 234.00 2 234.50 8 59203855 234.50 257.50 211.50
3527 聚積 96.50 "-1.00 " 97.50 97.50 96.00 96.36 80431 7750131 416 96.10 2 96.60 1 44445125 96.50 106.00 86.90
3529 力旺 2340.00 +20.00 2300.00 2380.00 2285.00 2332.22 466291 1087492840 910 2330.00 4 2340.00 1 74651942 2340.00 2570.00 2110.00
3531 先益 32.00 "-0.05 " 31.80 32.00 31.80 31.88 25268 805655 55 31.90 18 32.00 2 61175011 32.00 35.20 28.80
3537 堡達 41.60 "0.00 " 41.60 42.50 41.55 41.94 289481 12140966 273 41.60 2 41.80 2 53564742 41.60 45.75 37.45
3540 曜越 45.30 "-2.10 " 46.95 46.95 45.20 45.64 1502218 68561995 1645 45.25 49 45.30 2 73066548 45.30 49.80 40.80
3541 西柏 29.80 "-0.10 " 30.00 30.00 29.50 29.70 67823 2014044 260 29.80 1 29.95 7 56787142 29.80 32.75 26.85
3546 宇峻 80.70 "-1.50 " 80.80 81.00 80.20 80.65 342608 27630507 539 80.60 4 80.70 10 50586426 80.70 88.70 72.70
3548 兆利 270.50 "-3.50 " 273.00 279.00 267.00 271.99 5418060 1473683008 4585 270.50 2 271.00 22 66091364 270.50 297.50 243.50
3551 世禾 117.00 "-7.50 " 122.50 123.00 115.00 116.85 2277692 266144594 1855 116.50 30 117.00 11 56774890 117.00 128.50 105.50
3552 同致 115.50 "-1.00 " 116.50 116.50 115.00 115.58 186223 21524507 365 115.50 7 116.00 15 85592949 115.50 127.00 104.00
3555 博士旺 39.30 +2.40 39.10 40.55 37.00 39.56 695138 27502623 569 39.30 2 39.90 1 25762797 39.30 43.20 35.40
3556 禾瑞亞 52.00 "0.00 " 52.00 52.20 52.00 52.10 65826 3429512 192 51.90 8 52.00 1 63702844 52.00 57.20 46.80
3558 神準 195.50 "-0.50 " 197.00 199.00 195.00 196.31 292299 57381007 450 195.50 11 196.00 3 59060881 195.50 215.00 176.00
