2061 風青 22.50 +0.05 22.60 23.60 22.50 23.07 771699 17806163 535 22.50 3 22.55 2 47108290 22.50 24.75 20.25
2063 世鎧 54.50 +0.60 53.90 54.50 53.90 54.21 29559 1602268 33 54.10 1 54.50 1 49601453 54.50 59.90 49.05
2064 晉椿 15.05 +0.05 15.10 15.15 15.05 15.08 16089 242702 13 15.05 5 15.10 1 69630000 15.05 16.55 13.55
2065 世豐 63.80 "0.00 " 64.10 64.20 63.60 63.91 75451 4821837 120 63.80 1 63.90 9 56883837 63.80 70.10 57.50
2066 世德 132.00 +1.00 132.00 134.50 131.50 132.83 117382 15592050 103 132.00 6 132.50 2 42223235 132.00 145.00 119.00
2067 嘉鋼 11.90 "0.00 " 11.70 12.00 11.70 11.83 28000 331150 20 11.85 1 12.00 7 45138177 11.90 13.05 10.75
2070 精湛 36.50 "-0.10 " 36.20 36.65 36.20 36.47 109439 3990704 87 36.45 1 36.50 2 35782800 36.50 40.15 32.85
2073 雄順 30.70 +0.10 30.70 30.70 30.70 30.70 14027 430623 5 30.70 1 31.00 8 27500000 30.70 33.75 27.65
2221 大甲 31.40 +0.50 30.90 31.40 30.90 31.21 27645 862677 34 31.30 3 31.35 1 42325000 31.40 34.50 28.30
2230 泰茂 156.50 "-5.00 " 161.50 163.00 155.50 158.66 891626 141461861 1082 156.50 11 157.00 5 51902182 156.50 172.00 141.00
2235 謚源 59.70 +0.60 58.00 59.70 58.00 58.99 85639 5051952 149 59.70 3 59.90 4 35878000 59.70 65.60 53.80
2596 綠意 36.95 +0.55 36.45 37.50 36.45 37.01 139864 5175790 119 36.50 2 37.00 3 100000000 36.95 40.60 33.30
2640 大車隊 120.00 "0.00 " 120.00 120.50 119.50 119.98 72533 8702546 91 120.00 9 120.50 10 59264956 120.00 132.00 108.00
2641 正德 23.55 +0.15 23.95 25.10 23.30 24.15 39709689 959038335 15147 23.55 4 23.60 412 298880577 23.55 25.90 21.20
2643 捷迅 84.30 "-0.60 " 84.70 84.80 84.20 84.43 80192 6770864 86 84.20 3 84.40 1 35000000 84.30 92.70 75.90
2718 晶悅 91.70 +0.80 90.00 93.80 90.00 91.54 155015 14190069 120 90.90 1 91.70 1 87576000 91.70 100.50 82.60
2719 燦星旅 64.00 "-0.60 " 64.70 65.50 64.00 64.56 58228 3759163 229 63.90 2 64.30 2 68742100 64.00 70.40 57.60
2724 藝舍-KY 31.50 "-0.40 " 32.10 32.10 31.50 31.55 13000 410100 8 31.55 1 31.80 1 59656345 31.50 34.65 28.35
2726 雅茗-KY 31.00 +0.40 30.80 31.60 30.80 31.11 43300 1346870 57 30.95 1 31.00 1 28000000 31.00 34.10 27.90
2729 瓦城 231.00 +0.50 231.00 232.00 230.00 230.89 38214 8823309 140 230.50 1 231.50 2 35943894 231.00 254.00 208.00
2732 六角 113.00 "0.00 " 113.50 114.50 112.50 113.32 107915 12228782 213 113.00 3 113.50 2 46514570 113.00 124.00 102.00
2734 易飛網 40.30 +0.05 40.75 40.90 40.25 40.52 153636 6225453 145 40.30 1 40.45 4 42259760 40.30 44.30 36.30
2736 富野 28.10 "-0.15 " 28.30 28.75 28.05 28.40 339803 9650996 241 28.10 4 28.15 4 59972230 28.10 30.90 25.30
2740 天蔥 33.80 "-0.35 " 33.80 33.80 33.80 33.80 1005 33970 6 33.40 1 37.20 1 23185484 33.80 37.15 30.45
2743 山富 155.50 "-2.50 " 158.00 164.50 153.50 158.43 3210429 508616100 2754 155.50 1 156.00 3 36011700 155.50 171.00 140.00
2745 五福 122.00 "-1.00 " 122.00 128.00 122.00 124.09 1726178 214201758 1554 122.00 11 122.50 4 33808526 122.00 134.00 110.00
2752 豆府 0 0 0 0 0 287.00 420 120538 6 278.50 1 286.50 1 26267382 286.50 315.00 258.00
2754 亞洲藏壽司 104.50 +1.00 105.00 105.00 103.50 104.16 34416 3584770 44 104.00 7 104.50 3 46721000 104.50 114.50 94.10
2755 揚秦 95.20 +0.30 94.90 95.60 94.70 95.00 23131 2197345 43 95.00 1 95.20 1 30140000 95.20 104.50 85.70
2756 聯發國際 87.20 "-0.90 " 88.10 88.10 86.40 86.99 45436 3952484 101 86.90 2 87.50 1 24542820 87.20 95.90 78.50
2916 滿心 60.80 "除權息 " 61.60 61.90 60.50 61.16 1037477 63456391 946 60.80 1 61.00 1 64626878 60.80 66.80 54.80
2924 宏太-KY 26.00 "0.00 " 26.00 26.00 26.00 26.00 1000 26000 1 25.10 1 26.50 1 32805174 26.00 28.60 23.40
2926 誠品生活 59.10 "-0.30 " 58.90 59.30 58.90 59.17 11524 681822 16 58.90 1 59.10 1 47389650 59.10 65.00 53.20
2937 集雅社 34.00 "0.00 " 33.90 34.00 33.90 33.94 7000 237600 6 33.95 1 34.15 2 39583614 34.00 37.40 30.60
2941 米斯特 82.00 "-0.30 " 82.00 82.00 82.00 82.45 2584 213052 15 82.50 5 83.20 1 15390000 82.00 90.20 73.80
2947 振宇五金 85.60 "-1.40 " 85.10 85.60 85.10 85.35 4107 350513 16 85.60 1 87.80 1 19268600 85.60 94.10 77.10
2948 寶陞 64.80 "0.00 " 64.80 65.00 64.80 64.91 4362 283130 47 64.70 1 64.80 1 28000000 64.80 71.20 58.40
2949 欣新網 96.40 "-2.10 " 97.20 97.20 96.40 96.75 20149 1949407 46 96.30 3 97.60 1 24200000 96.40 106.00 86.80
3064 泰偉 85.00 "-3.90 " 89.00 89.00 82.10 84.84 46507 3945722 63 84.00 5 85.00 4 13011451 85.00 93.50 76.50
3066 李洲 21.75 +0.75 21.00 21.85 21.00 21.41 162480 3477921 109 21.70 2 21.75 4 83070612 21.75 23.90 19.60
3067 全域 35.50 "-0.30 " 35.35 35.50 35.35 35.63 7400 263697 8 35.30 1 35.90 1 20000000 35.50 39.05 31.95
3071 協禧 40.55 +0.60 41.50 42.65 40.35 41.42 4522851 187314293 3344 40.50 9 40.55 31 110000000 40.55 44.60 36.50
3073 天方能源 37.15 +1.70 36.25 38.95 34.60 37.06 169166 6268676 141 36.10 1 37.35 1 32099556 37.15 40.85 33.45
3078 僑威 75.90 "-0.10 " 76.10 76.70 75.90 76.16 804974 61308570 746 75.90 37 76.00 6 227391064 75.90 83.40 68.40
3081 聯亞 134.50 "-2.50 " 138.50 139.00 134.50 136.22 840765 114529898 938 134.50 2 135.00 9 91847677 134.50 147.50 121.50
3083 網龍 52.50 +0.30 52.50 52.80 51.40 52.06 463521 24131826 439 52.40 2 52.50 12 86472358 52.50 57.70 47.25
3085 新零售 14.70 "-0.10 " 14.75 15.30 14.70 14.92 6050 90280 5 14.55 1 15.10 2 29019288 14.70 16.15 13.25
3086 華義 135.50 +4.50 132.50 136.50 131.00 133.98 261067 34976911 577 135.00 1 135.50 1 23611299 135.50 149.00 122.00
3088 艾訊 97.40 +0.60 97.80 99.50 96.90 98.33 2069370 203485111 1835 97.40 24 97.80 19 102020460 97.40 107.00 87.70
3093 港建* 30.50 +0.10 30.65 30.70 30.30 30.46 112917 3439282 116 30.40 2 30.50 3 145155576 30.50 33.55 27.45
3095 及成 35.15 +0.60 34.05 35.35 34.05 34.61 82645 2860265 85 35.00 1 35.15 7 10000000 35.15 38.65 31.65
3105 穩懋 141.50 "-1.00 " 143.00 144.00 141.50 142.48 1492685 212675179 1334 141.50 123 142.00 5 423940384 141.50 155.50 127.50
3114 好德 29.25 "0.00 " 29.30 29.45 29.25 29.29 54817 1605771 67 29.20 1 29.30 2 65129792 29.25 32.15 26.35
3115 富榮綱 0 0 0 0 0 9.67 3 29 3 10.20 1 10.70 10 43697600 10.20 11.20 9.18
3118 進階 34.25 +0.55 33.80 34.85 33.70 34.18 116578 3984861 139 34.25 5 34.30 9 32452860 34.25 37.65 30.85
3122 笙泉 41.50 "-1.75 " 44.65 44.75 41.50 42.69 2477708 105782175 1796 41.50 5 41.55 3 40197986 41.50 45.65 37.35
3128 昇銳 30.80 +0.40 30.65 32.50 30.40 31.46 1359673 42780377 1081 30.75 5 30.80 4 42000000 30.80 33.85 27.75
3131 弘塑 1105.00 "-60.00 " 1170.00 1180.00 1105.00 1131.63 424481 480354920 997 1105.00 4 1110.00 1 29216015 1105.00 1215.00 995.00
3141 晶宏 97.40 "-0.30 " 98.20 99.00 97.00 97.88 668879 65470216 868 97.40 4 97.60 6 75066078 97.40 107.00 87.70
3147 大綜 124.00 "-1.50 " 126.00 127.00 123.50 124.92 473401 59138561 486 123.50 12 124.00 1 39006099 124.00 136.00 112.00
3152 璟德 208.00 "-4.50 " 214.00 215.00 208.00 210.25 161569 33969149 237 208.00 2 210.00 1 69016200 208.00 228.50 187.50
3162 精確 31.30 "-0.10 " 31.40 31.80 31.10 31.39 235726 7398753 191 31.25 2 31.30 8 130566542 31.30 34.40 28.20
3163 波若威 106.50 "-1.50 " 109.50 109.50 106.50 107.67 2475897 266581112 2130 106.00 183 106.50 25 80540741 106.50 117.00 95.90
3169 亞信 128.00 "-1.50 " 131.00 132.00 128.00 129.31 467514 60455362 560 127.50 60 128.00 4 62776981 128.00 140.50 115.50
3171 新洲 29.85 "-0.05 " 30.20 30.20 29.85 30.01 163735 4914030 99 29.85 7 29.90 1 71302317 29.85 32.80 26.90
3176 基亞 43.10 +1.00 42.00 43.70 42.00 43.05 464010 19973402 445 43.00 4 43.10 2 139229755 43.10 47.40 38.80
3178 公準 107.50 "-0.50 " 108.00 108.50 106.00 106.89 248722 26585664 250 107.00 2 108.00 15 45050000 107.50 118.00 96.80
3188 鑫龍騰 31.40 +1.40 30.00 31.70 30.00 31.11 1020254 31736669 650 31.40 5 31.45 8 186309876 31.40 34.50 28.30
3191 雲嘉南 21.80 +0.30 22.25 22.45 21.50 22.18 58393 1295083 43 21.80 2 22.00 1 43597381 21.80 23.95 19.65
3202 樺晟 19.10 +1.70 17.40 19.10 17.35 18.40 20335646 374188417 5352 19.10 33162 0.00 0 122044870 19.10 21.00 17.20
3205 佰研 40.35 +0.45 40.45 40.95 40.05 40.51 134146 5434865 138 40.35 39 40.40 1 32545631 40.35 44.35 36.35
3206 志豐 50.30 "-0.40 " 51.20 51.20 50.30 50.54 368256 18609933 353 50.30 35 50.40 4 58916621 50.30 55.30 45.30
3207 耀勝 137.00 +4.00 133.50 137.50 133.00 135.61 609243 82620580 424 136.50 4 137.00 15 60770341 137.00 150.50 123.50
3211 順達 94.50 +0.20 94.30 94.50 93.80 94.23 544529 51312922 679 94.00 10 94.50 30 151930021 94.50 103.50 85.10
3213 茂訊 107.00 +1.00 106.00 109.00 106.00 107.50 615035 66115967 521 107.00 31 107.50 22 58685547 107.00 117.50 96.30
3217 優群 165.00 "-0.50 " 166.00 167.00 165.00 165.97 650841 108020586 1631 165.00 42 165.50 1 90104203 165.00 181.50 148.50
3218 大學光 247.50 +1.00 248.50 251.50 247.50 249.12 420633 104789150 717 247.50 13 248.00 1 84724899 247.50 272.00 223.00
3219 倚強科 38.60 +0.20 38.40 39.50 38.20 38.60 65017 2509389 40 38.30 3 38.75 1 70676265 38.60 42.45 34.75
3221 台嘉碩 29.35 "-0.75 " 30.10 30.35 29.35 29.79 1063922 31697834 925 29.35 16 29.40 10 103977410 29.35 32.25 26.45
3224 三顧 51.20 +2.20 50.50 51.80 48.50 50.68 2719425 137814520 2574 51.00 6 51.20 6 68172648 51.20 56.30 46.10
3226 至寶電 57.90 +1.90 57.10 57.90 57.10 57.50 4031 231794 7 55.90 1 57.50 2 64430573 57.90 63.60 52.20
3227 原相 163.50 "-8.00 " 171.50 173.00 162.50 166.85 5979655 997680053 11076 163.00 74 163.50 3 146830874 163.50 179.50 147.50
3228 金麗科 428.50 "-2.00 " 436.50 439.50 423.00 430.16 771318 331788397 1292 427.00 3 428.50 1 69826495 428.50 471.00 386.00
3230 錦明 15.15 "-0.25 " 15.75 15.75 15.15 15.33 714574 10952730 474 15.15 29 15.25 1 71010900 15.15 16.65 13.65
3232 昱捷 28.45 "-0.20 " 28.75 28.80 28.40 28.55 140581 4012925 201 28.40 16 28.55 1 46567865 28.45 31.25 25.65
3234 光環 47.55 "-1.50 " 49.95 49.95 47.50 48.38 3410728 164994739 2608 47.55 24 47.60 1 111474692 47.55 52.30 42.80
3236 千如 22.10 +0.10 22.20 23.00 22.10 22.46 618355 13890787 408 22.05 3 22.10 5 105000613 22.10 24.30 19.90
3252 海灣 21.50 "0.00 " 21.25 21.95 21.25 21.43 97000 2078250 66 21.40 3 21.50 6 50195754 21.50 23.65 19.35
3259 鑫創 27.80 +0.20 27.60 27.80 27.60 27.68 20068 555572 31 27.65 14 27.90 1 56965934 27.80 30.55 25.05
3260 威剛 114.00 +0.50 114.00 115.00 112.50 113.74 7598179 864201062 4645 113.50 45 114.00 79 295959448 114.00 125.00 103.00
3264 欣銓 72.60 "-1.30 " 74.00 74.10 72.60 73.26 3734234 273585921 2287 72.60 20 72.70 7 490170076 72.60 79.80 65.40
3265 台星科 125.00 "-3.00 " 129.00 129.50 125.00 126.66 2446846 309920579 2258 125.00 126 125.50 6 136261659 125.00 137.50 112.50
3268 海德威 29.80 +2.70 27.30 29.80 27.30 29.46 2774398 81728563 1459 29.80 416 0.00 0 34720796 29.80 32.75 26.85
3272 東碩 30.40 +0.20 30.45 30.50 30.10 30.31 69814 2116283 88 30.40 1 30.45 1 61168018 30.40 33.40 27.40
3276 宇環 18.30 +0.25 18.20 18.50 18.20 18.33 142395 2610496 123 18.20 1 18.30 21 69712666 18.30 20.10 16.50
3284 太普高 34.15 +1.20 33.15 35.40 33.10 34.54 1012838 34980630 633 34.10 4 34.20 26 88841408 34.15 37.55 30.75
3285 微端 28.00 +1.25 26.85 28.30 26.85 27.97 233043 6517082 187 27.85 4 28.00 5 42735324 28.00 30.80 25.20
3287 廣寰科 47.25 "-1.55 " 49.40 49.80 47.20 48.27 1608586 77639127 1245 47.25 9 47.30 1 43970483 47.25 51.90 42.55
3288 點晶 26.70 +0.45 26.40 26.70 26.30 26.42 8154 215440 15 26.50 2 26.85 1 15000000 26.70 29.35 24.05
3289 宜特 125.00 "-0.50 " 126.50 128.00 125.00 126.28 739493 93379792 644 125.00 1 125.50 13 74040921 125.00 137.50 112.50
3290 東浦 27.95 "-0.15 " 28.15 28.40 27.95 28.13 1086476 30565915 618 27.95 26 28.00 15 122520130 27.95 30.70 25.20
3293 鈊象 1010.00 "0.00 " 1005.00 1015.00 1000.00 1006.34 1975274 1987790100 2462 1005.00 43 1010.00 19 140900780 1010.00 1110.00 909.00
3294 英濟 37.50 +0.20 37.60 38.15 37.15 37.55 1143744 42945353 790 37.45 4 37.50 1 132015919 37.50 41.25 33.75
3297 杭特 21.30 +0.20 21.10 21.55 21.05 21.31 205836 4387328 154 21.25 14 21.30 4 36049445 21.30 23.40 19.20
3303 岱稜 44.00 +0.70 43.60 44.20 43.05 43.74 717824 31401121 609 44.00 2 44.05 5 94090607 44.00 48.40 39.60
3306 鼎天 65.80 +0.40 66.20 68.10 65.40 66.62 3307292 220324835 2853 65.70 9 65.80 24 50607702 65.80 72.30 59.30
3310 佳穎 100.00 "0.00 " 100.00 101.00 100.00 100.27 19586 1963949 28 100.00 6 100.50 2 60023766 100.00 110.00 90.00
3313 斐成 22.65 "-0.35 " 23.45 24.35 22.20 23.30 5560491 129532318 3344 22.60 86 22.70 1 168770776 22.65 24.90 20.40
3317 尼克森 54.40 "-0.70 " 55.10 55.50 54.30 54.82 251889 13808408 362 54.40 2 54.50 2 71051798 54.40 59.80 49.00
3322 建舜電 23.35 "-0.30 " 23.95 23.95 23.30 23.52 750008 17640182 525 23.35 19 23.40 7 113572759 23.35 25.65 21.05
3323 加百裕 27.90 +0.60 27.50 29.35 27.50 28.42 778236 22115936 588 27.90 18 28.00 7 88305914 27.90 30.65 25.15
3324 雙鴻 886.00 "-40.00 " 932.00 936.00 886.00 901.48 7392885 6664521924 18104 886.00 46 887.00 13 90935607 886.00 974.00 798.00
3325 旭品 34.40 +0.70 33.95 35.20 33.85 34.39 2281327 78462447 1553 34.35 4 34.40 27 90168610 34.40 37.80 31.00
3332 幸康 43.30 +0.30 43.35 43.35 43.30 43.34 4025 174425 5 43.00 1 43.15 1 48104246 43.30 47.60 39.00
3339 泰谷 44.90 "-4.75 " 50.10 50.20 44.70 46.44 7324048 340141737 3788 44.90 8 44.95 5 63495061 44.90 49.35 40.45
3349 寶德 23.80 "-0.05 " 23.10 24.50 22.80 23.45 37099 870130 21 23.15 6 24.00 6 40071648 23.80 26.15 21.45
3354 律勝 24.50 +0.10 24.85 24.85 24.10 24.41 283626 6922011 287 24.25 1 24.50 1 70112426 24.50 26.95 22.05
3357 臺慶科 130.00 +0.50 131.50 136.50 129.50 133.14 1335713 177832176 1085 129.50 23 130.00 7 102034000 130.00 143.00 117.00
3360 尚立 17.75 "-0.10 " 18.00 18.35 17.75 18.04 1192811 21512946 811 17.75 3 17.85 1 76402244 17.75 19.50 16.00
3362 先進光 236.50 +3.50 237.50 247.50 234.50 241.34 11195331 2701845100 12483 236.50 22 237.00 17 142459880 236.50 260.00 213.00
3363 上詮 143.00 +1.00 144.50 146.00 142.50 144.01 1204141 173410657 1220 143.00 13 143.50 3 98640567 143.00 157.00 129.00
3372 典範 22.10 +2.00 20.30 22.10 20.20 21.64 14543193 314646436 6305 22.10 13284 0.00 0 175340000 22.10 24.30 19.90
3373 熱映 24.10 +0.10 24.10 24.30 24.00 24.15 101766 2457408 93 24.10 15 24.20 1 43289801 24.10 26.50 21.70
3374 精材 127.50 "-2.00 " 131.00 135.50 127.50 132.17 7732069 1021912280 6378 127.00 127 127.50 51 271364316 127.50 140.00 115.00
3379 彬台 22.05 +2.00 22.05 22.05 22.05 22.05 1973358 43512531 532 22.05 1220 0.00 0 38041748 22.05 24.25 19.85
3388 崇越電 79.00 "0.00 " 79.50 79.50 78.70 78.99 48069 3796813 73 78.80 3 78.90 1 74062358 79.00 86.90 71.10
3390 旭軟 34.30 +0.30 34.40 34.90 33.85 34.36 1962331 67427055 1239 34.30 21 34.35 8 68958259 34.30 37.70 30.90
3402 漢科 100.00 "-3.00 " 104.00 104.00 100.00 101.14 1004671 101615498 1051 100.00 166 100.50 7 73047692 100.00 110.00 90.00
3426 台興 0 0 0 0 0 42.98 143 6146 3 42.75 2 42.90 5 26400000 42.90 47.15 38.65
3430 奇鈦科 62.20 +1.20 61.40 62.50 60.90 61.84 349866 21634567 414 62.10 1 62.20 2 33716085 62.20 68.40 56.00
3434 哲固 30.05 +0.20 29.85 30.30 29.75 30.00 46135 1384128 34 30.00 3 30.05 1 27080000 30.05 33.05 27.05
3438 類比科 75.20 "-0.40 " 76.50 77.00 75.10 75.93 177272 13460957 185 75.20 3 75.40 1 47165815 75.20 82.70 67.70
3441 聯一光 38.00 +0.05 38.00 38.75 37.95 38.26 215308 8237892 168 38.00 9 38.10 2 40039920 38.00 41.80 34.20
3444 利機 112.50 +0.50 112.50 115.00 112.00 113.44 276467 31363363 268 112.00 8 112.50 2 44114586 112.50 123.50 101.50
3455 由田 107.50 "-2.50 " 111.50 111.50 105.00 107.09 2426478 259854820 1911 107.00 9 107.50 17 59850750 107.50 118.00 96.80
3465 進泰電子 65.00 +0.30 64.90 67.90 64.90 65.30 23308 1521994 26 65.00 4 65.70 1 35329862 65.00 71.50 58.50
3466 德晉 79.70 "-1.10 " 82.00 82.00 79.10 80.50 620608 49960965 353 79.70 7 79.80 2 61482073 79.70 87.60 71.80
3479 安勤 113.00 "-1.00 " 115.50 116.00 113.00 114.63 330172 37848023 321 113.00 26 113.50 3 72500164 113.00 124.00 102.00
3483 力致 207.00 +3.50 210.00 214.00 204.00 208.91 10531960 2200227268 8578 207.00 26 207.50 89 86103539 207.00 227.50 186.50
3484 崧騰 53.40 +0.90 52.80 53.50 52.30 52.99 248227 13153427 325 53.30 1 53.40 3 75538769 53.40 58.70 48.10
3489 森寶 27.80 +0.65 27.15 28.50 27.10 27.96 336159 9400457 200 27.80 5 27.85 3 90452155 27.80 30.55 25.05
3490 單井 37.60 +3.40 34.70 37.60 33.60 36.72 6620339 243101919 3361 37.60 284 0.00 0 55006435 37.60 41.35 33.85
3491 昇達科 287.00 +19.50 269.50 287.00 268.50 276.36 939236 259562766 1248 285.00 3 287.00 2 63697262 287.00 315.50 258.50
3492 長盛 22.00 +0.15 21.85 22.20 21.65 21.94 227694 4995131 147 22.00 3 22.05 14 35531600 22.00 24.20 19.80
3498 陽程 39.55 +0.80 39.60 40.50 38.80 39.71 1226692 48712019 891 39.55 4 39.85 1 62873008 39.55 43.50 35.60
3499 環天科 22.00 "-0.05 " 22.20 22.50 22.00 22.18 303940 6740277 206 22.00 28 22.10 12 54970596 22.00 24.20 19.80
3508 位速 25.80 +0.50 25.05 25.80 25.05 25.59 264576 6769924 255 25.60 11 25.80 9 104311737 25.80 28.35 23.25
3511 矽瑪 26.30 "0.00 " 26.15 26.70 26.10 26.32 499577 13149731 333 26.25 6 26.30 5 79972945 26.30 28.90 23.70
3512 皇龍 44.60 +0.25 44.50 45.60 44.50 45.10 760181 34281669 767 44.60 13 44.80 5 92814134 44.60 49.05 40.15
3516 亞帝歐 27.50 +2.50 25.15 27.50 25.15 27.15 990286 26884246 572 27.50 84 0.00 0 52613825 27.50 30.25 24.75
3520 華盈 20.05 "-0.65 " 21.05 21.40 20.05 20.67 1112808 22997844 667 20.05 12 20.10 1 68846778 20.05 22.05 18.05
3521 鴻翊 19.80 "-0.15 " 19.80 19.95 19.65 19.81 263672 5224263 183 19.80 2 19.90 2 78265552 19.80 21.75 17.85
3522 御頂 16.95 "-0.10 " 17.05 17.15 16.95 17.00 59144 1005660 95 16.95 21 17.10 7 82525000 16.95 18.60 15.30
3523 迎輝 19.05 +0.05 19.05 19.05 19.00 19.03 20613 392202 23 18.95 6 19.05 4 64257868 19.05 20.95 17.15
3526 凡甲 243.50 "-6.50 " 269.00 269.00 241.00 249.46 861524 214918561 3752 243.50 2 245.00 2 59318920 243.50 267.50 219.50
3527 聚積 93.60 "-1.50 " 96.00 96.10 93.60 94.52 74284 7021080 99 93.60 5 93.80 1 44445125 93.60 102.50 84.30
3529 力旺 2200.00 "-65.00 " 2280.00 2330.00 2200.00 2239.10 776497 1738655430 1927 2200.00 26 2210.00 2 74651942 2200.00 2420.00 1980.00
3531 先益 33.40 +0.35 33.05 33.45 33.00 33.19 26770 888492 32 33.40 1 33.50 6 61175011 33.40 36.70 30.10
3537 堡達 63.50 +1.40 63.90 65.00 62.00 63.75 1703738 108609191 1436 63.30 15 63.50 3 53564742 63.50 69.80 57.20
3540 曜越 44.25 "-0.55 " 44.95 45.50 44.10 44.65 754611 33692928 617 44.20 10 44.25 16 73066548 44.25 48.65 39.85
3541 西柏 32.80 +0.15 32.50 33.00 32.35 32.71 98612 3225618 77 32.80 2 33.00 33 56787142 32.80 36.05 29.55
3546 宇峻 88.80 "-0.70 " 90.00 90.00 88.30 88.87 238464 21191946 424 88.80 5 89.00 5 50586426 88.80 97.60 80.00
3548 兆利 193.00 "0.00 " 194.00 201.00 193.00 196.60 1988330 390901644 2342 193.00 81 194.00 18 66091364 193.00 212.00 174.00
3551 世禾 100.00 "-3.50 " 105.00 105.00 99.90 101.83 667028 67922223 976 100.00 19 100.50 104 56774890 100.00 110.00 90.00
3552 同致 114.50 "-4.50 " 118.00 119.50 114.50 115.29 2281690 263064476 947 114.50 14 115.50 1 85592949 114.50 125.50 103.50
3555 博士旺 35.50 "-0.05 " 35.60 35.80 35.05 35.53 29434 1045888 31 35.50 1 35.75 1 25762797 35.50 39.05 31.95
3556 禾瑞亞 52.80 "-0.40 " 53.20 53.50 52.70 53.05 78345 4156093 298 52.70 6 52.80 1 63702844 52.80 58.00 47.55
3558 神準 173.00 "-2.00 " 175.00 177.00 173.00 174.26 181691 31660739 341 173.00 25 173.50 2 49060881 173.00 190.00 156.00
3564 其陽 107.50 +9.40 101.50 107.50 101.50 106.42 3792266 403590984 2363 107.50 16273 0.00 0 59123100 107.50 118.00 96.80
3567 逸昌 41.90 +0.05 42.35 42.35 41.75 41.99 98565 4138290 96 41.85 1 41.95 15 33954000 41.90 46.05 37.75
