2064 晉椿 16.05 "0.00 " 16.10 16.10 16.00 16.03 35000 561200 16 16.00 4 16.10 1 69630000 16.05 17.65 14.45
2065 世豐 59.90 +0.20 59.70 60.00 59.70 59.82 59958 3586629 82 59.70 11 59.90 15 52433907 59.90 65.80 54.00
2066 世德 79.10 "-0.50 " 79.50 79.60 78.90 79.18 53441 4231270 94 79.10 2 79.50 2 41931656 79.10 87.00 71.20
2067 嘉鋼 13.30 "0.00 " 13.40 13.40 13.30 13.35 2000 26700 2 13.20 1 13.35 3 45138177 13.30 14.60 12.00
2070 精湛 30.20 "0.00 " 30.95 30.95 30.20 30.76 4000 123050 2 30.10 1 30.70 1 35782800 30.20 33.20 27.20
2073 雄順 29.45 "0.00 " 29.45 29.45 29.20 29.25 15033 439690 12 29.15 3 29.50 8 27500000 29.45 32.35 26.55
2221 大甲 34.80 +0.20 34.65 34.90 34.65 34.79 11041 384124 14 34.80 1 34.85 1 42325000 34.80 38.25 31.35
2230 泰茂 125.00 "-5.50 " 132.50 133.00 125.00 128.63 1021434 131390986 990 125.00 16 125.50 1 48609076 125.00 137.50 112.50
2235 謚源 42.50 +0.15 42.50 42.50 42.50 42.50 1000 42500 1 42.50 1 42.90 1 35878000 42.50 46.75 38.25
2596 綠意 22.80 "0.00 " 22.80 22.80 22.60 22.71 16100 365630 17 22.70 1 22.80 14 100000000 22.80 25.05 20.55
2640 大車隊 109.00 +0.50 109.00 110.00 108.50 109.34 18429 2014979 113 108.50 4 109.00 2 59264956 109.00 119.50 98.10
2641 正德 16.05 "0.00 " 16.05 16.20 16.00 16.09 663591 10678826 363 16.05 5 16.10 18 270030511 16.05 17.65 14.45
2643 捷迅 66.90 +0.30 66.80 66.90 66.60 66.80 62666 4186259 68 66.80 3 66.90 3 35000000 66.90 73.50 60.30
2718 晶悅 49.55 "-0.45 " 50.30 50.40 48.75 49.47 61775 3056168 67 49.30 3 49.55 1 87576000 49.55 54.50 44.60
2719 燦星旅 66.70 "-1.10 " 67.80 67.80 65.50 66.50 104811 6970369 167 66.30 1 67.50 2 68742100 66.70 73.30 60.10
2724 富驛-KY 13.00 "-0.30 " 12.70 13.00 12.70 12.83 7925 101687 11 13.00 2 14.00 2 59656345 13.00 14.30 11.70
2726 雅茗-KY 31.05 "-0.05 " 31.10 31.20 29.90 30.66 28408 870991 39 31.00 6 31.10 1 25000000 31.05 34.15 27.95
2729 瓦城 246.00 "-1.00 " 247.50 248.50 246.00 246.60 70668 17426432 143 246.00 3 246.50 1 35943894 246.00 270.50 221.50
2732 六角 111.50 "-0.50 " 108.00 112.50 108.00 110.17 382034 42089823 510 111.00 8 111.50 1 46472070 111.50 122.50 100.50
2734 易飛網 42.60 "-0.20 " 42.80 43.05 41.85 42.31 470381 19901319 422 42.60 1 42.65 3 42259760 42.60 46.85 38.35
2736 富野 27.70 "-0.95 " 28.75 29.00 27.70 28.31 3338904 94518722 2322 27.70 46 27.75 2 49972230 27.70 30.45 24.95
2740 天蔥 0 0 0 0 0 37.80 102 3856 4 38.25 1 41.85 1 23185484 41.85 46.00 37.70
2743 山富 144.00 +6.50 137.00 147.50 135.00 141.09 7238004 1021202255 5289 143.50 12 144.00 51 36011700 144.00 158.00 130.00
2745 五福 78.40 +0.10 78.50 80.20 76.40 78.16 791573 61868570 961 78.40 3 78.50 3 33808526 78.40 86.20 70.60
2752 豆府 0 0 0 0 0 254.00 1 254 1 250.00 1 251.50 1 26267382 251.00 276.00 226.00
2754 亞洲藏壽司 127.00 "-1.00 " 129.00 129.50 125.50 127.08 83575 10620389 120 127.00 4 127.50 1 46719000 127.00 139.50 114.50
2755 揚秦 117.00 "-1.00 " 119.00 119.00 116.00 117.88 35746 4213599 214 116.50 6 117.50 1 30140000 117.00 128.50 105.50
2756 聯發國際 90.00 "-0.20 " 89.60 90.40 89.30 89.78 10964 984317 42 89.90 1 90.10 2 24542820 90.00 99.00 81.00
2916 滿心 48.05 +0.55 47.90 48.50 47.90 48.28 109553 5289089 101 48.05 1 48.10 1 54626878 48.05 52.80 43.25
2924 宏太-KY 0 0 0 0 0 26.00 5 130 1 24.00 1 25.85 1 32805174 25.85 28.40 23.30
2926 誠品生活 67.00 "0.00 " 67.30 67.50 67.00 67.22 9806 659115 81 66.90 1 67.10 2 47389650 67.00 73.70 60.30
2937 集雅社 30.20 "-0.05 " 29.80 30.20 29.80 30.00 2017 60513 3 29.70 1 30.15 2 39583614 30.20 33.20 27.20
2947 振宇五金 85.50 "-0.40 " 85.90 85.90 85.50 85.70 4071 348901 13 85.60 1 86.00 2 19268600 85.50 94.00 77.00
3064 泰偉 11.80 "-0.35 " 11.25 12.10 11.25 11.54 10020 115591 9 11.60 1 11.80 3 43371502 11.80 12.95 10.65
3066 李洲 16.75 +0.05 16.70 16.75 16.70 16.71 2667 44566 14 16.75 3 16.80 1 83070612 16.75 18.40 15.10
3067 全域 38.50 +1.50 36.45 38.50 36.45 36.88 29140 1074740 59 36.80 1 39.20 2 20000000 38.50 42.35 34.65
3071 協禧 34.15 +0.50 33.80 34.45 33.80 34.21 302052 10333040 249 34.15 3 34.20 10 110000000 34.15 37.55 30.75
3073 天方能源 24.25 "-1.70 " 25.65 25.65 23.40 23.88 121340 2897716 162 24.15 3 24.75 1 32099556 24.25 26.65 21.85
3078 僑威 84.70 "-0.10 " 85.40 85.90 84.40 85.07 7691464 654275391 5191 84.70 5 84.80 16 227391064 84.70 93.10 76.30
3081 聯亞 100.50 "-0.50 " 101.00 102.00 100.00 100.62 720538 72503296 670 100.00 4 100.50 5 91861677 100.50 110.50 90.50
3083 網龍 49.35 +0.95 48.50 50.50 48.10 49.32 1131939 55822241 946 49.30 4 49.35 4 86436108 49.35 54.20 44.45
3085 新零售 15.95 +0.50 15.95 15.95 15.80 15.66 3524 55171 8 15.10 1 15.85 2 29019288 15.95 17.50 14.40
3086 華義 79.90 +7.20 72.70 79.90 72.00 78.43 450633 35342921 451 79.90 118 0.00 0 23611299 79.90 87.80 72.00
3088 艾訊 84.80 +1.90 83.40 85.10 83.20 84.35 849248 71632471 763 84.80 4 84.90 14 101423432 84.80 93.20 76.40
3093 港建* 31.20 +0.65 30.65 31.25 30.55 30.93 127650 3948168 108 31.20 10 31.25 2 145155576 31.20 34.30 28.10
3095 及成 27.75 +1.35 26.05 27.75 26.05 26.67 6186 165005 21 26.50 1 27.65 1 10000000 27.75 30.50 25.00
3105 穩懋 152.00 "-1.00 " 153.50 155.00 152.00 152.94 4610727 705178991 3470 152.00 48 152.50 69 423940384 152.00 167.00 137.00
3114 好德 26.55 +0.05 26.50 26.60 26.45 26.55 36123 959156 46 26.55 2 26.65 8 65129792 26.55 29.20 23.90
3115 富榮綱 10.40 "-0.50 " 11.25 11.25 10.40 10.54 57374 604897 18 10.50 2 10.80 5 43697600 10.40 11.40 9.36
3118 進階 30.00 "0.00 " 30.00 30.00 29.90 29.93 57600 1724209 69 29.95 1 30.05 3 32452860 30.00 33.00 27.00
3122 笙泉 50.10 +4.55 46.55 50.10 46.50 48.88 16602745 811489115 8829 50.10 21961 0.00 0 39608934 50.10 55.10 45.10
3128 昇銳 30.25 "-0.10 " 30.90 30.90 30.10 30.46 147651 4497313 159 30.15 5 30.30 7 42000000 30.25 33.25 27.25
3131 弘塑 472.00 "-1.00 " 476.50 477.50 470.50 473.31 148413 70246020 291 471.50 2 472.50 1 29216015 472.00 519.00 425.00
3141 晶宏 94.70 +2.30 93.10 95.10 92.10 93.97 962306 90427515 870 94.70 4 94.80 10 75105528 94.70 104.00 85.30
3147 大綜 76.90 "-0.10 " 77.60 78.50 76.90 77.54 360574 27959260 281 76.90 7 77.00 5 39006099 76.90 84.50 69.30
3152 璟德 220.00 "-7.00 " 228.00 228.00 219.00 222.06 174582 38768148 1228 220.00 1 221.00 2 69016200 220.00 242.00 198.00
3162 精確 45.10 +0.60 44.50 45.40 44.50 45.05 243433 10967241 200 44.90 4 45.10 6 130634442 45.10 49.60 40.60
3163 波若威 90.30 +0.60 90.70 91.60 90.00 90.73 2596317 235553358 2063 90.20 32 90.30 6 80516225 90.30 99.30 81.30
3169 亞信 124.00 "-3.00 " 127.00 127.00 123.50 125.09 687667 86018184 610 124.00 29 124.50 20 62776981 124.00 136.00 112.00
3171 新洲 18.10 +0.10 18.00 18.10 17.95 18.04 104424 1883662 108 18.00 13 18.10 8 68488788 18.10 19.90 16.30
3176 基亞 56.80 "-4.20 " 60.00 60.90 55.10 58.33 4343975 253387181 3197 56.70 1 56.90 31 139346255 56.80 62.40 51.20
3178 公準 83.10 "-0.20 " 83.30 84.00 83.00 83.39 76013 6339052 102 83.00 12 83.10 2 45050000 83.10 91.40 74.80
3188 鑫龍騰 15.95 "-0.10 " 16.20 16.25 15.90 16.01 180516 2890686 110 15.95 2 16.05 3 186309876 15.95 17.50 14.40
3191 和進 11.45 +0.35 11.45 11.45 11.45 11.45 3017 34553 20 11.10 10 11.40 10 87194761 11.45 12.55 10.35
3202 樺晟 16.05 +0.10 16.00 16.15 16.00 16.08 211459 3400813 148 16.05 1 16.10 40 122044870 16.05 17.65 14.45
3205 佰研 45.20 "-0.70 " 46.35 46.35 44.10 45.24 163758 7409193 176 45.05 1 45.20 5 32545631 45.20 49.70 40.70
3206 志豐 45.80 +0.45 46.45 46.90 45.80 46.43 1000995 46477805 611 45.80 11 45.85 9 58916621 45.80 50.30 41.25
3207 耀勝 67.40 "-1.60 " 69.00 69.50 67.30 68.27 499819 34123612 715 67.40 18 67.50 1 60770341 67.40 74.10 60.70
3211 順達 79.00 "0.00 " 78.90 79.50 78.80 79.12 245356 19413610 177 79.00 21 79.10 2 150650021 79.00 86.90 71.10
3213 茂訊 68.90 "-1.60 " 70.50 70.90 68.70 69.47 1409529 97921026 1328 68.90 7 69.10 1 58685547 68.90 75.70 62.10
3217 優群 153.00 +4.00 151.00 155.00 147.00 151.40 19769196 2993011933 14530 152.50 450 153.00 64 90104203 153.00 168.00 138.00
3218 大學光 303.00 +1.50 304.50 308.00 301.00 305.05 262781 80161436 518 302.50 13 305.00 1 84724899 303.00 333.00 273.00
3219 倚強科 47.00 "0.00 " 47.05 47.05 47.00 47.02 3013 141664 4 46.30 1 46.80 1 70428508 47.00 51.70 42.30
3221 台嘉碩 29.05 "-0.10 " 29.60 30.20 28.90 29.60 4676023 138388214 2999 29.00 21 29.05 18 104029410 29.05 31.95 26.15
3224 三顧 46.95 "-0.70 " 47.85 47.85 46.90 47.31 62143 2939943 51 46.95 12 47.20 1 68172648 46.95 51.60 42.30
3226 至寶電 54.00 +1.50 53.00 55.40 53.00 53.97 8128 438670 10 53.80 2 55.50 1 64430573 54.00 59.40 48.60
3227 原相 138.00 +10.50 130.50 140.00 130.00 136.66 9109907 1245003371 7212 138.00 18 138.50 97 146101363 138.00 151.50 124.50
3228 金麗科 139.00 "-8.50 " 145.50 145.50 138.00 140.90 1677225 236313524 1758 139.00 42 139.50 7 69826495 139.00 152.50 125.50
3230 錦明 8.90 +0.02 9.00 9.00 8.88 8.93 17246 153979 21 8.89 3 8.90 5 71010900 8.90 9.79 8.01
3232 昱捷 22.55 "-0.15 " 22.70 22.80 22.55 22.63 28628 647899 37 22.55 2 22.60 1 46567865 22.55 24.80 20.30
3234 光環 28.40 +0.15 28.25 28.75 27.90 28.29 781996 22118923 579 28.40 7 28.50 7 96474692 28.40 31.20 25.60
3236 千如 23.65 "-0.15 " 23.85 24.00 23.60 23.76 122669 2914461 134 23.65 7 23.70 2 105000613 23.65 26.00 21.30
3252 海灣 21.25 "-0.30 " 21.70 21.85 21.10 21.40 151781 3248184 109 21.20 8 21.25 1 50195754 21.25 23.35 19.15
3259 鑫創 24.70 +0.05 24.65 24.70 24.40 24.59 19050 468400 19 24.70 2 24.75 2 49765934 24.70 27.15 22.25
3260 威剛 103.00 "-2.00 " 105.50 105.50 102.00 103.48 13076323 1353179468 6613 103.00 221 103.50 214 293465448 103.00 113.00 92.70
3264 欣銓 67.60 "-0.20 " 68.00 68.60 67.60 68.05 6116791 416223961 4646 67.60 16 67.70 7 490170076 67.60 74.30 60.90
3265 台星科 82.60 "-0.10 " 82.80 83.50 82.30 82.88 1227136 101711113 1066 82.60 10 82.70 1 136261659 82.60 90.80 74.40
3268 海德威 24.90 +0.25 24.75 26.20 24.60 25.44 634356 16139676 475 24.90 15 25.05 6 33426272 24.90 27.35 22.45
3272 東碩 34.25 +0.35 34.00 34.80 34.00 34.35 75674 2599695 86 34.20 5 34.25 1 61168018 34.25 37.65 30.85
3276 宇環 23.90 +0.95 23.10 24.15 23.10 23.48 2294790 53880727 1274 23.90 25 23.95 11 69712666 23.90 26.25 21.55
3284 太普高 16.70 +0.05 16.65 16.85 16.65 16.72 47158 788647 49 16.70 2 16.80 6 88841408 16.70 18.35 15.05
3285 微端 22.50 "-0.05 " 22.90 22.90 22.50 22.59 10108 228364 15 22.50 1 22.60 1 42735324 22.50 24.75 20.25
3287 廣寰科 23.70 +0.35 23.50 23.85 23.15 23.59 303457 7159244 181 23.70 8 23.75 7 43970483 23.70 26.05 21.35
3288 點晶 21.05 +0.10 20.40 21.05 20.40 20.77 7367 153042 17 20.95 3 21.50 1 15000000 21.05 23.15 18.95
3289 宜特 89.30 "-0.40 " 90.00 90.00 88.80 89.34 515990 46098926 602 89.20 110 89.30 12 75560921 89.30 98.20 80.40
3290 東浦 27.80 "-0.20 " 28.25 28.60 27.80 28.24 1486320 41966720 788 27.75 14 27.80 25 107578516 27.80 30.55 25.05
3293 鈊象 651.00 "-1.00 " 653.00 657.00 650.00 653.23 466520 304743818 1051 651.00 8 653.00 5 140900780 651.00 716.00 586.00
3294 英濟 19.75 "0.00 " 19.80 19.80 19.70 19.74 131133 2589186 105 19.70 5 19.75 5 132015919 19.75 21.70 17.80
3297 杭特 17.05 +0.30 16.80 17.35 16.80 17.10 223183 3815804 257 17.00 2 17.05 3 36049445 17.05 18.75 15.35
3303 岱稜 27.50 +0.20 27.35 27.65 27.30 27.55 161865 4459480 105 27.45 5 27.60 17 94090607 27.50 30.25 24.75
3306 鼎天 48.70 +0.25 48.85 50.60 48.55 49.69 2329789 115775028 1831 48.70 22 48.80 1 50607702 48.70 53.50 43.85
3310 佳穎 89.90 +0.50 90.30 90.40 89.90 90.20 3000 270600 3 89.60 1 89.90 1 59500917 89.90 98.80 81.00
3313 斐成 10.85 +0.05 10.70 10.85 10.70 10.74 40484 434922 130 10.80 1 10.90 5 138770776 10.85 11.90 9.77
3317 尼克森 56.90 "-5.40 " 59.40 60.00 56.30 57.26 4590275 262817088 8587 56.80 32 56.90 19 71051798 56.90 62.50 51.30
3322 建舜電 25.10 +0.05 25.50 26.20 25.10 25.70 7678632 197322949 3672 25.10 67 25.15 1 107506537 25.10 27.60 22.60
3323 加百裕 28.40 "-0.10 " 28.50 28.60 28.35 28.45 118183 3362240 105 28.40 7 28.45 1 88305914 28.40 31.20 25.60
3324 雙鴻 330.00 +13.50 327.50 331.50 321.50 327.30 12702899 4157701074 16484 329.50 231 330.00 227 88427530 330.00 363.00 297.00
3325 旭品 32.20 +0.80 31.60 32.25 31.50 31.92 4240602 135374417 2589 32.15 31 32.20 38 84651181 32.20 35.40 29.00
3332 幸康 42.95 "-0.90 " 42.60 42.95 42.60 42.74 3111 132979 5 43.00 1 43.35 1 48104246 42.95 47.20 38.70
3339 泰谷 17.75 "-0.65 " 18.45 18.45 17.55 17.94 680125 12200971 451 17.75 8 17.80 6 51631276 17.75 19.50 16.00
3349 寶德 17.80 "0.00 " 17.80 17.80 17.80 17.80 2025 36042 3 17.55 1 17.90 2 40071648 17.80 19.55 16.05
3354 律勝 14.10 "0.00 " 14.20 14.25 14.10 14.19 15354 217909 21 14.10 1 14.15 1 70112426 14.10 15.50 12.70
3357 臺慶科 109.00 +2.50 107.00 109.50 106.50 108.49 103546 11233688 107 109.00 3 109.50 5 102034000 109.00 119.50 98.10
3360 尚立 12.00 +0.05 12.10 12.10 11.90 11.99 112097 1344539 72 11.95 3 12.00 1 76402244 12.00 13.20 10.80
3362 先進光 140.50 "-0.50 " 141.00 145.00 140.50 142.23 1274065 181209506 1015 140.50 40 141.00 9 142459880 140.50 154.50 126.50
3363 上詮 69.30 +1.60 68.50 71.00 67.70 69.32 7977798 552988302 5909 69.20 8 69.30 35 98640567 69.30 76.20 62.40
3372 典範 14.25 "-0.05 " 14.50 14.70 14.25 14.48 1686589 24415889 665 14.25 14 14.30 1 175340000 14.25 15.65 12.85
3373 熱映 21.70 +0.25 21.60 21.80 21.55 21.70 67595 1466640 59 21.70 2 21.75 1 43289801 21.70 23.85 19.55
3374 精材 128.50 "-1.50 " 131.00 132.00 126.50 128.68 4514970 580977880 3199 128.50 6 129.00 29 271364316 128.50 141.00 116.00
3379 彬台 14.15 +0.05 14.15 14.40 14.10 14.22 246143 3499574 142 14.10 21 14.15 3 38041748 14.15 15.55 12.75
3388 崇越電 69.70 +0.10 69.60 69.70 69.50 69.64 28363 1975089 35 69.50 2 69.70 1 74062358 69.70 76.60 62.80
3390 旭軟 18.55 "-0.35 " 18.85 18.95 18.50 18.73 419695 7862659 293 18.55 6 18.60 11 68655059 18.55 20.40 16.70
3402 漢科 50.00 +0.20 50.00 50.30 50.00 50.11 225656 11306711 251 50.00 33 50.10 4 73047692 50.00 55.00 45.00
3426 台興 37.45 +0.05 37.40 37.85 37.35 37.54 10971 411809 17 37.20 1 37.70 1 26400000 37.45 41.15 33.75
3430 奇鈦科 44.50 +0.25 44.25 44.50 44.20 44.30 34117 1511378 41 44.25 5 44.55 1 33716085 44.50 48.95 40.05
3434 哲固 27.30 "-0.20 " 27.40 27.40 27.15 27.27 32005 872887 38 27.30 5 27.35 1 27080000 27.30 30.00 24.60
3438 類比科 70.10 "-0.10 " 71.40 72.50 70.10 71.05 395603 28108785 399 70.10 8 70.20 2 47165815 70.10 77.10 63.10
3441 聯一光 37.70 "0.00 " 37.75 38.20 37.70 37.93 87801 3330184 88 37.50 2 37.90 1 40039920 37.70 41.45 33.95
3444 利機 115.50 "-1.50 " 118.00 120.50 115.00 117.28 3753861 440247629 2752 115.50 9 116.00 8 44114586 115.50 127.00 104.00
3455 由田 69.50 "0.00 " 70.20 70.20 69.50 69.64 57649 4014703 62 69.50 1 69.60 4 59850750 69.50 76.40 62.60
3465 進泰電子 68.60 +0.30 68.80 68.80 68.00 68.53 10069 690033 10 67.80 1 68.60 1 35329862 68.60 75.40 61.80
3466 德晉 26.40 "-1.00 " 27.20 27.50 26.30 26.75 223548 5980140 199 26.40 3 26.45 3 61200573 26.40 29.00 23.80
3479 安勤 97.90 +0.50 98.10 98.50 97.50 98.02 261636 25645170 332 97.90 4 98.00 6 72231164 97.90 107.50 88.20
3483 力致 150.00 +2.00 150.00 153.50 147.00 149.90 7435678 1114579865 4765 149.50 24 150.00 115 82717725 150.00 165.00 135.00
3484 崧騰 43.30 +1.45 42.00 43.95 42.00 43.39 611630 26540199 450 43.25 12 43.40 9 75536557 43.30 47.60 39.00
3489 森寶 12.85 +0.05 12.85 12.95 12.85 12.89 122070 1572960 55 12.85 6 12.95 6 83130670 12.85 14.10 11.60
3490 單井 23.10 "0.00 " 23.40 23.40 22.90 23.04 66793 1538636 98 23.10 4 23.20 5 55006435 23.10 25.40 20.80
3491 昇達科 170.50 "-1.00 " 173.50 173.50 170.50 171.74 1325603 227657135 1102 170.50 81 171.50 2 62904262 170.50 187.50 153.50
3492 長盛 18.30 +0.10 18.20 18.60 18.20 18.36 10000 183600 10 18.25 2 18.40 1 35531600 18.30 20.10 16.50
3498 陽程 30.20 +0.20 30.00 30.35 29.85 30.03 48803 1465749 56 29.90 13 30.20 5 62873008 30.20 33.20 27.20
3499 環天科 17.60 +0.25 17.85 17.85 17.30 17.52 51751 906487 66 17.55 6 17.70 14 54970596 17.60 19.35 15.85
3508 位速 28.80 "-0.20 " 28.85 29.30 28.30 28.85 177158 5111296 193 28.80 3 29.00 1 104311737 28.80 31.65 25.95
3511 矽瑪 28.20 "-0.15 " 28.35 28.40 28.10 28.30 49571 1402804 46 28.20 1 28.30 1 79972945 28.20 31.00 25.40
3512 皇龍 34.40 "-0.05 " 34.50 34.50 34.35 34.41 49217 1693375 40 34.40 1 34.45 6 84003003 34.40 37.80 31.00
3516 亞帝歐 17.95 "-0.05 " 18.00 18.20 17.95 18.03 27615 497824 33 17.80 1 18.00 1 52613825 17.95 19.70 16.20
3520 華盈 16.50 "-0.05 " 16.80 16.85 16.50 16.53 84924 1403392 79 16.50 4 16.55 13 68846778 16.50 18.15 14.85
3521 鴻翊 13.90 "-0.50 " 14.50 14.50 13.40 13.87 717798 9956954 391 13.85 1 13.90 6 78265552 13.90 15.25 12.55
3522 御頂 18.00 "0.00 " 18.05 18.30 17.75 17.92 205444 3682150 102 18.00 1 18.05 5 62525000 18.00 19.80 16.20
3523 迎輝 20.00 +0.15 20.00 21.70 20.00 20.92 566325 11847031 450 19.90 2 20.20 2 62829868 20.00 22.00 18.00
3526 凡甲 186.50 +4.50 183.00 188.50 183.00 186.33 672489 125303646 603 186.00 1 186.50 6 59090977 186.50 205.00 168.00
3527 聚積 104.00 +3.50 101.50 104.00 101.00 103.03 200140 20620924 222 103.50 7 104.00 12 44445125 104.00 114.00 93.60
3529 力旺 2200.00 +20.00 2190.00 2210.00 2145.00 2183.77 529843 1157057200 828 2195.00 2 2200.00 17 76209192 2200.00 2420.00 1980.00
3531 先益 32.10 +0.10 32.30 32.75 32.05 32.38 142141 4601827 122 32.10 3 32.25 1 61175011 32.10 35.30 28.90
3537 堡達 38.80 "-0.15 " 39.00 39.05 38.65 38.86 105872 4114422 134 38.80 5 38.85 2 53564742 38.80 42.65 34.95
3540 曜越 40.15 +0.90 38.95 40.30 38.95 39.86 477057 19016683 386 40.15 7 40.20 11 73066548 40.15 44.15 36.15
3541 西柏 37.35 +0.95 36.40 38.35 36.40 37.42 136363 5102081 186 37.30 2 37.40 3 56787142 37.35 41.05 33.65
3546 宇峻 78.20 +0.30 77.80 78.60 76.80 77.70 131081 10184888 157 78.20 1 78.30 1 50586426 78.20 86.00 70.40
3548 兆利 177.50 "-2.50 " 173.00 181.00 170.50 175.73 12625833 2218682666 9003 177.00 5 177.50 22 64815289 177.50 195.00 160.00
3551 世禾 72.70 "-0.60 " 72.30 72.80 71.90 72.36 123003 8900068 91 72.40 8 72.70 2 56774890 72.70 79.90 65.50
3552 同致 140.50 "0.00 " 142.00 142.00 140.00 140.85 270532 38105334 274 140.50 12 141.00 12 85592949 140.50 154.50 126.50
3555 博士旺 30.40 "-1.00 " 30.40 30.40 30.40 30.40 1002 30460 2 30.00 3 31.50 2 25762797 30.40 33.40 27.40
3556 禾瑞亞 59.70 "-1.40 " 60.20 60.20 59.30 59.61 328132 19560922 428 59.60 24 59.70 2 63702844 59.70 65.60 53.80
3558 神準 238.00 +0.50 239.00 240.00 237.50 238.68 243538 58126489 300 238.00 13 238.50 1 49060881 238.00 261.50 214.50
3564 其陽 38.15 "-0.05 " 37.95 38.30 37.00 38.07 31656 1205254 87 38.15 8 38.20 1 59123100 38.15 41.95 34.35
3567 逸昌 40.00 +0.10 40.55 40.75 40.00 40.32 392255 15814400 302 40.00 1 40.05 1 33954000 40.00 44.00 36.00
3570 大塚 142.00 +2.50 141.00 142.00 140.00 141.15 91050 12851974 153 140.50 1 142.00 14 17097000 142.00 156.00 128.00
3577 泓格 85.00 +0.40 84.60 85.00 84.50 84.84 73734 6255625 67 85.00 3 85.20 1 63965653 85.00 93.50 76.50
3580 友威科 50.50 +0.70 49.90 51.40 49.75 50.53 187337 9466612 144 50.50 2 50.80 4 39470657 50.50 55.50 45.45
3581 博磊 25.55 +0.55 25.05 25.90 25.05 25.51 110320 2814746 123 25.50 4 25.65 2 51006000 25.55 28.10 23.00
