1788 杏昌 145.00 "0.00 " 145.00 145.50 144.50 145.13 12007 1742517 45 145.00 3 145.50 3 44520971 145.00 159.50 130.50
1796 金穎生技 151.50 +2.50 149.00 153.00 148.50 151.17 348432 52671632 344 151.50 9 152.00 9 41459793 151.50 166.50 136.50
1799 易威 21.65 +0.80 20.80 21.70 20.80 21.41 128022 2741255 82 21.60 20 21.65 8 114365775 21.65 23.80 19.50
1813 寶利徠 22.50 "0.00 " 22.55 22.55 22.35 22.42 8061 180703 11 22.45 1 22.50 17 46635510 22.50 24.75 20.25
1815 富喬 12.20 "0.00 " 12.15 12.25 12.05 12.13 1216219 14749833 445 12.20 6 12.25 96 441367438 12.20 13.40 11.00
2035 唐榮 31.45 "-0.05 " 31.30 31.45 31.30 31.37 2021 63397 6 31.35 1 31.45 5 350000000 31.45 34.55 28.35
2061 風青 21.05 +0.10 21.10 21.10 21.05 21.07 2001 42170 3 20.75 4 20.90 1 46643174 21.05 23.15 18.95
2063 世鎧 46.00 "-0.30 " 46.25 46.25 46.00 46.07 21175 975554 34 46.10 2 46.15 1 49599530 46.00 50.60 41.40
2064 晉椿 17.00 "-0.45 " 17.30 17.30 16.70 16.96 53039 899564 31 17.00 12 17.05 3 69630000 17.00 18.70 15.30
2065 世豐 58.90 "0.00 " 58.80 59.20 58.70 58.95 54389 3206216 75 58.90 8 59.00 1 51404620 58.90 64.70 53.10
2066 世德 95.00 +0.20 95.00 95.70 94.10 94.81 162086 15366566 140 95.00 1 95.10 2 40893185 95.00 104.50 85.50
2067 嘉鋼 0 0 0 0 0 12.29 459 5643 8 12.05 2 12.25 1 45138177 12.25 13.45 11.05
2070 精湛 30.90 "-0.20 " 31.20 31.20 30.85 30.92 15000 463750 10 30.90 2 30.95 1 35782800 30.90 33.95 27.85
2221 大甲 42.10 "0.00 " 42.30 42.30 41.70 42.00 90391 3796782 63 41.90 3 42.10 1 42325000 42.10 46.30 37.90
2230 泰茂 83.00 +1.50 81.30 83.20 81.30 82.62 175271 14480130 165 82.90 7 83.00 5 39913194 83.00 91.30 74.70
2235 謚源 45.70 +1.70 43.95 45.80 43.50 44.24 58040 2567690 37 44.60 1 45.70 2 35878000 45.70 50.20 41.15
2596 綠意 22.95 "0.00 " 22.95 23.05 22.85 22.94 18395 421951 26 22.90 5 22.95 18 100000000 22.95 25.20 20.70
2640 大車隊 132.00 "-1.00 " 133.50 133.50 132.00 132.75 105703 14032041 101 132.00 16 133.00 3 59264956 132.00 145.00 119.00
2641 正德 18.30 "-0.10 " 18.40 18.50 18.30 18.38 778684 14309140 375 18.30 21 18.35 16 239698286 18.30 20.10 16.50
2643 捷迅 72.10 "-0.20 " 72.10 72.20 71.90 71.99 34196 2461798 36 72.00 2 72.10 2 30000000 72.10 79.30 64.90
2718 晶悅 47.40 "-0.45 " 47.05 47.80 47.05 47.49 72114 3424419 49 47.35 4 47.50 1 84576000 47.40 52.10 42.70
2719 燦星旅 76.40 +6.80 70.30 76.50 69.00 74.39 1203323 89514946 1134 76.30 2 76.40 4 68742100 76.40 84.00 68.80
2724 富驛-KY 13.75 "0.00 " 13.75 14.40 13.25 13.61 36000 490100 32 13.15 3 13.85 1 59656345 13.75 15.10 12.40
2726 雅茗-KY 28.35 +0.85 27.50 28.65 27.50 28.34 228907 6486780 243 28.35 1 28.50 17 35785216 28.35 31.15 25.55
2729 瓦城 284.00 +2.50 285.00 300.00 281.50 289.87 1040712 301667923 4211 283.50 10 284.00 4 31304212 284.00 312.00 256.00
2732 六角 183.50 "-1.00 " 183.00 188.00 182.00 184.97 945077 174811168 1298 183.50 2 184.00 22 46447570 183.50 201.50 165.50
2734 易飛網 46.25 +1.25 44.05 48.50 43.80 46.30 3956569 183196962 2885 46.25 32 46.50 3 42259760 46.25 50.80 41.65
2736 富野 34.70 +3.15 34.70 34.70 34.70 34.70 2115147 73395584 847 34.70 31053 0.00 0 48992383 34.70 38.15 31.25
2740 天蔥 42.80 +0.25 42.20 42.80 42.00 42.16 9000 379450 6 42.00 1 42.80 2 23185484 42.80 47.05 38.55
2743 山富 116.00 "-11.00 " 122.50 125.50 115.00 117.21 1506306 176548580 999 115.50 7 116.00 1 36011700 116.00 127.50 104.50
2745 五福 71.00 "-6.20 " 73.20 76.90 71.00 73.00 702146 51255775 637 71.00 18 71.10 6 33808526 71.00 78.10 63.90
2752 豆府 259.00 "-1.00 " 260.00 260.00 259.00 259.83 5797 1506220 24 258.50 1 259.00 1 26267382 259.00 284.50 233.50
2754 亞洲藏壽司 171.00 +0.50 170.50 173.50 170.00 171.84 558606 95988681 548 171.00 2 171.50 2 46717000 171.00 188.00 154.00
2755 揚秦 144.00 "-0.50 " 145.00 146.50 142.50 144.35 53844 7772339 67 143.50 2 144.00 1 22000000 144.00 158.00 130.00
2756 聯發國際 140.00 "-2.00 " 141.00 141.00 140.00 140.57 7885 1108433 22 139.50 1 140.50 7 20452350 140.00 154.00 126.00
2916 滿心 43.50 "-0.80 " 44.25 44.25 43.20 43.60 408203 17797192 364 43.50 25 43.60 7 54626878 43.50 47.85 39.15
2924 宏太-KY 29.90 +0.85 30.05 30.05 29.90 29.97 2020 60531 3 28.20 1 29.90 1 32805174 29.90 32.85 26.95
2926 誠品生活 63.30 +0.10 63.10 63.40 63.00 63.31 9959 630545 15 63.30 1 63.40 1 47389650 63.30 69.60 57.00
2937 集雅社 34.45 +1.60 32.85 34.45 32.85 33.72 76054 2564685 87 34.45 8 34.50 1 37919659 34.45 37.85 31.05
2947 振宇五金 92.20 +0.20 92.00 92.20 92.00 92.08 5015 461780 14 92.20 1 92.50 2 19268600 92.20 101.00 83.00
3064 泰偉 0 0 0 0 0 13.29 225 2991 2 12.75 1 13.85 1 43371502 13.30 14.60 12.00
3066 李洲 22.05 +0.20 21.80 22.10 21.80 21.96 12860 282371 25 22.00 22 22.10 5 83070612 22.05 24.25 19.85
3067 全域 0 0 0 0 0 35.19 0 0 0 37.00 2 38.65 1 20000000 37.00 40.70 33.30
3071 協禧 33.00 "-0.45 " 33.45 33.50 32.70 33.12 1262794 41823214 944 33.00 69 33.10 26 110000000 33.00 36.30 29.70
3078 僑威 59.70 "0.00 " 59.80 61.50 58.70 60.24 26468326 1594344645 15911 59.70 184 59.80 2 227391064 59.70 65.60 53.80
3081 聯亞 104.50 "-1.50 " 107.00 107.00 104.00 105.25 879501 92569993 808 104.50 56 105.00 15 91867677 104.50 114.50 94.10
3083 網龍 46.25 "-0.10 " 46.40 46.40 45.90 46.15 105355 4862104 121 46.25 2 46.30 2 86433608 46.25 50.80 41.65
3085 新零售 21.30 +0.10 21.30 21.30 21.30 21.16 1262 26710 3 20.50 2 21.00 12 29019288 21.30 23.40 19.20
3086 華義 71.40 +0.10 71.30 71.60 71.30 71.59 10652 762539 21 71.30 1 71.40 2 22274810 71.40 78.50 64.30
3088 艾訊 81.60 +0.50 82.20 82.20 81.10 81.59 1057959 86319508 1032 81.60 15 81.70 21 91960484 81.60 89.70 73.50
3089 億杰 72.10 +0.70 71.90 72.10 71.50 71.81 43154 3099027 47 71.50 3 72.20 2 65113314 72.10 79.30 64.90
3093 港建* 36.40 "-0.20 " 36.60 36.60 36.20 36.31 206955 7514942 163 36.30 4 36.45 14 145155576 36.40 40.00 32.80
3095 及成 21.95 +0.05 21.95 22.00 21.95 21.93 4870 106815 6 21.05 1 22.00 1 10000000 21.95 24.10 19.80
3105 穩懋 153.00 "-3.50 " 155.00 155.50 152.00 153.30 2898450 444325160 2573 153.00 18 153.50 152 423940384 153.00 168.00 138.00
3114 好德 26.60 "0.00 " 26.55 26.65 26.50 26.57 60574 1609484 42 26.50 15 26.65 3 62624800 26.60 29.25 23.95
3115 富榮綱 10.10 "-0.10 " 10.10 10.20 10.10 10.14 20000 202700 16 10.10 5 10.20 27 43697600 10.10 11.10 9.09
3118 進階 31.40 +0.05 31.70 31.70 31.10 31.44 61129 1922050 57 31.30 2 31.40 1 32452860 31.40 34.50 28.30
3122 笙泉 25.10 +0.05 25.30 25.30 25.05 25.13 93368 2346579 90 25.10 1 25.15 2 39566934 25.10 27.60 22.60
3128 昇銳 38.45 "-0.20 " 39.05 39.05 37.95 38.21 348265 13306204 262 38.40 10 38.45 4 42000000 38.45 42.25 34.65
3131 弘塑 392.50 +6.00 390.00 399.50 384.00 392.71 988895 388348180 862 392.50 1 393.50 1 29216015 392.50 431.50 353.50
3141 晶宏 100.50 "-2.50 " 100.50 102.50 100.50 101.08 1336794 135125586 1142 100.50 45 101.00 4 75091378 100.50 110.50 90.50
3147 大綜 63.50 "-2.20 " 65.30 66.00 63.50 64.30 688841 44293796 515 63.50 16 63.90 6 39006099 63.50 69.80 57.20
3152 璟德 208.00 "-1.00 " 211.50 211.50 206.00 207.80 55283 11488074 83 207.00 4 208.50 1 69016200 208.00 228.50 187.50
3162 精確 54.70 "-0.40 " 54.80 56.40 54.30 55.28 2555859 141276854 1679 54.70 20 54.80 48 130897342 54.70 60.10 49.25
3163 波若威 64.00 +0.10 64.20 64.50 61.70 63.18 6096718 385169587 3344 63.90 41 64.00 2 75286899 64.00 70.40 57.60
3169 亞信 120.00 "-1.00 " 119.00 120.00 118.50 119.37 295485 35273196 278 120.00 1 120.50 4 62426981 120.00 132.00 108.00
3171 新洲 19.00 "-0.05 " 19.05 19.10 18.95 19.02 38150 725610 35 19.00 6 19.05 1 66703515 19.00 20.90 17.10
3176 基亞 33.80 +0.10 33.50 33.80 33.20 33.46 55695 1863563 54 33.75 2 33.85 1 139446255 33.80 37.15 30.45
3178 公準 102.50 "-1.00 " 106.00 106.50 101.00 103.41 8298708 858173754 4873 102.00 13 102.50 75 45050000 102.50 112.50 92.30
3188 鑫龍騰 15.20 "-0.05 " 15.25 15.30 15.10 15.22 157041 2389643 82 15.15 24 15.20 3 186309876 15.20 16.70 13.70
3191 和進 9.10 "-0.10 " 9.48 9.50 9.07 9.16 116094 1063233 38 9.07 31 9.20 5 87194761 9.10 10.00 8.19
3202 樺晟 19.20 "-0.45 " 19.65 19.65 19.15 19.31 2595956 50132722 1247 19.20 2 19.25 16 117164870 19.20 21.10 17.30
3205 佰研 49.80 "-0.30 " 51.50 53.30 48.90 51.01 6178555 315186323 4605 49.80 2 49.85 3 32545631 49.80 54.70 44.85
3206 志豐 36.95 +0.25 36.60 37.00 36.55 36.82 483948 17821004 341 36.85 1 36.95 24 58916621 36.95 40.60 33.30
3207 耀勝 80.10 "除權 " 79.80 81.40 77.50 79.27 4706805 373097015 2879 80.10 37 80.20 74 60770341 80.10 88.10 72.10
3211 順達 77.60 +0.20 77.50 77.60 77.10 77.38 165537 12809315 148 77.40 9 77.60 1 150531521 77.60 85.30 69.90
3213 茂訊 53.20 "0.00 " 53.00 53.20 52.80 52.95 68006 3601168 77 53.00 10 53.10 2 58685547 53.20 58.50 47.90
3217 優群 107.00 +0.50 106.50 107.50 105.00 106.51 412119 43896536 349 107.00 1 107.50 17 90104203 107.00 117.50 96.30
3218 大學光 403.50 "-2.00 " 405.50 414.00 403.00 407.88 396951 161907946 589 403.00 6 404.00 7 79929150 403.50 443.50 363.50
3219 倚強科 51.50 "-0.20 " 51.70 51.70 51.50 51.60 2010 103721 5 50.80 3 52.10 5 70351238 51.50 56.60 46.35
3221 台嘉碩 28.75 "0.00 " 28.70 28.90 28.45 28.74 273590 7864195 159 28.70 13 28.80 10 104044410 28.75 31.60 25.90
3224 三顧 53.10 "-0.70 " 54.10 54.30 52.60 53.24 773352 41171294 586 53.00 1 53.10 7 68172648 53.10 58.40 47.80
3226 至寶電 60.20 +0.20 60.20 60.20 60.00 60.11 5060 304152 4 57.00 1 60.30 2 64430573 60.20 66.20 54.20
3227 原相 110.00 +1.00 109.00 110.00 108.00 109.26 422072 46117637 458 109.50 16 110.00 84 146137266 110.00 121.00 99.00
3228 金麗科 162.00 "-3.50 " 165.00 165.00 161.50 162.59 412087 67001580 459 161.50 26 162.00 5 67792705 162.00 178.00 146.00
3230 錦明 14.90 "0.00 " 14.80 14.90 14.75 14.83 112626 1670457 55 14.80 4 14.85 2 71010900 14.90 16.35 13.45
3232 昱捷 28.70 +0.70 27.60 30.80 27.60 29.18 4494635 131163297 2373 28.70 15 28.75 2 46567865 28.70 31.55 25.85
3234 光環 21.85 "-0.40 " 22.10 22.15 21.35 21.76 487940 10615831 322 21.80 13 21.85 8 76474692 21.85 24.00 19.70
3236 千如 29.00 +0.10 28.90 29.20 28.60 28.94 424319 12279036 249 29.00 1 29.05 9 92920896 29.00 31.90 26.10
3252 海灣 23.00 +2.05 22.45 23.00 21.75 22.82 2301105 52504965 749 23.00 12603 0.00 0 50195754 23.00 25.30 20.70
3259 鑫創 21.50 "-0.70 " 21.50 21.95 20.50 21.44 617945 13248053 345 21.50 324 21.65 3 74687642 21.50 23.65 19.35
3260 威剛 76.70 "-0.10 " 76.90 77.90 76.40 77.09 2416022 186256335 2255 76.60 29 76.70 15 267426448 76.70 84.30 69.10
3264 欣銓 54.80 +0.20 54.50 54.80 54.10 54.43 1887381 102734658 1150 54.70 5 54.80 97 490170076 54.80 60.20 49.35
3265 台星科 57.90 "-0.20 " 58.10 58.10 57.60 57.82 497867 28786337 382 57.90 7 58.00 13 136261659 57.90 63.60 52.20
3268 海德威 21.00 "-0.05 " 20.85 21.05 20.85 20.97 13273 278368 37 20.95 9 21.00 1 33426272 21.00 23.10 18.90
3272 東碩 42.85 "-0.25 " 43.10 43.15 42.70 42.87 236605 10142498 157 42.85 1 42.95 4 54614302 42.85 47.10 38.60
3276 宇環 14.50 +0.10 14.45 14.60 14.40 14.47 102023 1475931 82 14.40 3 14.55 3 69712666 14.50 15.95 13.05
3284 太普高 15.85 "0.00 " 15.80 15.90 15.75 15.83 72307 1144958 56 15.85 1 15.90 4 87961790 15.85 17.40 14.30
3285 微端 20.25 "0.00 " 20.20 20.30 20.20 20.32 20968 426051 67 20.25 5 20.30 2 42735324 20.25 22.25 18.25
3287 廣寰科 17.95 +1.40 16.55 18.20 16.55 17.63 1692893 29848195 997 17.95 2 18.00 16 43970483 17.95 19.70 16.20
3288 點晶 23.70 "-0.80 " 23.85 23.85 23.70 23.69 11695 277008 24 23.60 1 24.15 1 15000000 23.70 26.05 21.35
3289 宜特 81.70 "-1.10 " 82.80 82.80 81.50 82.08 901473 73996170 731 81.70 37 81.80 1 74775121 81.70 89.80 73.60
3290 東浦 29.10 "-0.15 " 29.35 29.70 29.00 29.31 1718337 50371026 997 29.10 31 29.15 1 99996100 29.10 32.00 26.20
3293 鈊象 552.00 "-6.00 " 555.00 556.00 550.00 552.39 419929 231965038 877 552.00 3 553.00 4 140900780 552.00 607.00 497.00
3294 英濟 18.10 "-0.05 " 18.15 18.20 17.95 18.06 729008 13165003 622 18.05 8 18.10 6 132015919 18.10 19.90 16.30
3297 杭特 17.30 "-0.15 " 17.45 17.45 17.15 17.31 27740 480285 86 17.25 2 17.35 2 36049445 17.30 19.00 15.60
3303 岱稜 27.05 +0.05 26.95 27.15 26.90 27.05 91101 2463976 58 27.05 3 27.10 2 94090607 27.05 29.75 24.35
3306 鼎天 28.50 +0.35 28.30 29.15 27.95 28.65 472559 13536739 371 28.45 1 28.50 1 50607702 28.50 31.35 25.65
3310 佳穎 72.30 +0.20 71.20 72.90 71.10 72.00 68020 4897146 49 71.60 2 72.30 1 57851436 72.30 79.50 65.10
3313 斐成 10.35 +0.05 10.40 10.45 10.15 10.29 125588 1292396 258 10.25 2 10.35 2 118770776 10.35 11.35 9.32
3317 尼克森 52.60 "-0.30 " 52.60 53.00 52.30 52.70 149626 7884923 128 52.50 14 52.60 8 61251550 52.60 57.80 47.35
3322 建舜電 20.00 "-0.15 " 20.10 20.10 19.85 19.97 566349 11308872 270 19.95 10 20.00 11 107506537 20.00 22.00 18.00
3323 加百裕 33.60 +0.50 33.15 33.80 33.10 33.31 168998 5629343 150 33.55 6 33.65 1 80305914 33.60 36.95 30.25
3324 雙鴻 252.00 +3.00 248.00 253.00 244.50 249.31 3784931 943630112 3132 252.00 2 252.50 40 88394092 252.00 277.00 227.00
3325 旭品 24.50 +0.85 24.20 25.30 23.65 24.47 13487262 330094507 7118 24.40 4 24.50 198 84634579 24.50 26.95 22.05
3332 幸康 48.50 +0.75 48.00 49.00 48.00 48.63 45240 2199843 42 48.40 2 48.50 5 48104246 48.50 53.30 43.65
3339 泰谷 13.85 "-0.30 " 14.10 14.20 13.55 13.80 477347 6588742 242 13.85 5 13.90 8 51631276 13.85 15.20 12.50
3349 寶德 14.35 "-0.10 " 14.45 14.45 14.25 14.30 22070 315695 18 14.25 2 14.40 3 40071648 14.35 15.75 12.95
3354 律勝 14.10 "0.00 " 14.05 14.15 14.05 14.11 13270 187303 51 14.10 2 14.15 2 70112426 14.10 15.50 12.70
3357 臺慶科 102.00 "0.00 " 101.50 102.00 101.50 101.58 32234 3274354 61 101.50 16 102.50 10 102034000 102.00 112.00 91.80
3360 尚立 13.65 "0.00 " 13.65 13.75 13.65 13.69 71299 976079 37 13.65 11 13.70 8 76402244 13.65 15.00 12.30
3362 先進光 95.80 "-1.60 " 97.20 97.30 95.30 96.18 1800297 173157480 1608 95.80 8 96.00 15 142459880 95.80 105.00 86.30
3363 上詮 39.70 "-1.95 " 41.20 41.60 38.95 40.07 18773225 752323983 9055 39.65 9 39.70 63 88336606 39.70 43.65 35.75
3372 典範 12.20 +0.05 12.10 12.20 12.05 12.10 157310 1903327 86 12.15 10 12.20 20 175410000 12.20 13.40 11.00
3373 熱映 23.50 "-0.20 " 23.75 24.00 23.25 23.74 352339 8365239 331 23.35 1 23.50 1 43289801 23.50 25.85 21.15
3374 精材 100.50 "0.00 " 100.50 101.50 100.00 100.62 239717 24120776 275 100.50 34 101.00 36 271364316 100.50 110.50 90.50
3379 彬台 12.45 +0.05 12.40 12.45 12.40 12.41 28381 352240 22 12.45 5 12.50 5 38041748 12.45 13.65 11.25
3388 崇越電 73.70 +0.10 73.90 73.90 73.70 73.73 3730 275031 24 73.60 2 73.80 3 74062358 73.70 81.00 66.40
3390 旭軟 17.75 +0.05 17.50 17.80 17.50 17.70 90719 1605927 167 17.65 11 17.80 25 68655059 17.75 19.50 16.00
3402 漢科 50.40 "-0.10 " 50.50 50.50 50.20 50.33 107467 5409033 94 50.30 19 50.40 1 73047692 50.40 55.40 45.40
3426 台興 39.60 +0.05 39.65 39.65 39.60 39.62 10100 400140 6 39.65 2 39.95 1 26400000 39.60 43.55 35.65
3430 奇鈦科 46.70 "-0.05 " 46.40 47.10 46.25 46.61 42488 1980356 52 46.65 2 46.75 2 33716085 46.70 51.30 42.05
3434 哲固 27.90 "-0.35 " 28.05 28.05 27.85 27.94 22108 617794 24 27.90 13 27.95 2 24062000 27.90 30.65 25.15
3438 類比科 64.60 "-1.80 " 65.30 67.00 64.30 65.38 441613 28873499 544 64.60 2 64.70 8 47165815 64.60 71.00 58.20
3441 聯一光 43.50 +0.15 43.75 43.75 43.00 43.39 290518 12605515 238 43.45 2 43.60 2 40039920 43.50 47.85 39.15
3444 利機 74.40 "-0.10 " 74.80 75.40 73.60 74.62 1666945 124383662 1262 74.40 30 74.50 16 44114586 74.40 81.80 67.00
3455 由田 84.40 "-0.40 " 85.00 85.00 84.10 84.47 170198 14376213 209 84.40 4 84.50 2 59850750 84.40 92.80 76.00
3465 進泰電子 88.60 "-0.20 " 88.10 88.80 88.10 88.46 38167 3376337 39 88.50 1 88.60 8 32329862 88.60 97.40 79.80
3466 致振 29.80 +0.05 29.80 30.30 29.65 29.88 504421 15072073 293 29.80 9 29.85 6 61200573 29.80 32.75 26.85
3479 安勤 127.50 "-4.00 " 130.00 131.00 126.50 128.21 2624630 336516450 2380 127.50 51 128.00 14 71268164 127.50 140.00 115.00
3483 力致 72.90 +0.60 72.50 73.20 72.00 72.71 800643 58211065 618 72.80 10 72.90 14 78146485 72.90 80.10 65.70
3484 崧騰 46.10 "-0.25 " 45.40 46.10 45.40 45.74 303951 13902844 286 46.05 2 46.10 5 75536557 46.10 50.70 41.50
3489 森寶 11.65 "-0.20 " 11.85 11.85 11.55 11.65 176003 2050583 84 11.60 4 11.70 6 83130670 11.65 12.80 10.50
3490 單井 25.60 "0.00 " 25.60 25.70 25.50 25.63 47161 1208514 42 25.60 7 25.65 2 55006435 25.60 28.15 23.05
3491 昇達科 173.50 "-2.50 " 176.50 176.50 171.50 173.23 1571572 272236611 2798 173.00 31 173.50 8 62158662 173.50 190.50 156.50
3492 長盛 19.60 +0.10 19.60 19.60 19.50 19.56 24300 475298 24 19.55 4 19.60 1 35531600 19.60 21.55 17.65
3498 陽程 37.15 +1.55 36.60 37.50 36.30 36.84 2337783 86118972 1660 36.75 4 37.15 2 62873008 37.15 40.85 33.45
3499 環天科 20.60 "-0.10 " 20.50 20.90 20.30 20.57 393163 8086565 252 20.60 8 20.70 7 54970596 20.60 22.65 18.55
3508 位速 31.90 +0.05 31.85 32.25 31.80 31.87 172447 5496266 150 31.90 8 31.95 2 102141737 31.90 35.05 28.75
3511 矽瑪 35.10 +2.30 32.95 35.25 32.40 34.59 1149994 39778309 873 35.10 3 35.15 25 79972945 35.10 38.60 31.60
3512 皇龍 32.10 "-0.10 " 32.25 32.25 32.00 32.13 43000 1381750 27 32.05 1 32.10 1 84000000 32.10 35.30 28.90
3516 亞帝歐 17.90 +0.80 17.20 18.50 17.20 17.65 58265 1028391 36 17.85 1 17.90 3 50590216 17.90 19.65 16.15
3520 華盈 20.05 +0.25 19.80 20.35 19.35 20.02 667849 13368049 423 20.05 27 20.10 16 68846778 20.05 22.05 18.05
3521 鴻翊 24.00 +0.05 24.00 24.30 23.90 24.10 360894 8696828 207 24.00 30 24.15 15 60674327 24.00 26.40 21.60
3522 御頂 18.60 +1.65 17.00 18.60 16.65 18.12 1496764 27128418 678 18.50 3 18.60 30 42525000 18.60 20.45 16.75
3523 迎輝 15.60 +0.25 15.55 15.65 15.55 15.60 33000 514850 6 15.00 20 15.60 2 61829868 15.60 17.15 14.05
3526 凡甲 141.50 +0.50 141.00 142.50 140.00 141.68 230466 32652968 413 141.50 3 142.00 4 58997831 141.50 155.50 127.50
3527 聚積 107.00 "-2.00 " 108.00 108.00 107.00 107.71 68079 7333014 81 107.00 6 107.50 2 44445125 107.00 117.50 96.30
3529 力旺 1835.00 "-70.00 " 1910.00 1920.00 1800.00 1829.39 752954 1377447815 1997 1830.00 4 1835.00 9 76188442 1835.00 2015.00 1655.00
3531 先益 27.15 +0.05 27.15 27.25 27.10 27.14 13568 368227 19 27.05 1 27.25 1 61175011 27.15 29.85 24.45
3537 堡達 39.00 "-0.15 " 39.10 39.15 38.95 39.03 112697 4398348 115 38.95 5 39.05 5 53564742 39.00 42.90 35.10
3540 曜越 48.30 +0.60 48.55 48.55 47.25 47.97 2643262 126798097 2126 48.30 1 48.35 7 73066548 48.30 53.10 43.50
3541 西柏 58.90 "0.00 " 58.20 59.00 58.20 58.78 43685 2567973 48 58.90 1 59.00 8 56787142 58.90 64.70 53.10
3546 宇峻 88.30 "-1.70 " 90.00 90.00 87.60 88.46 570351 50451895 1259 88.20 3 88.40 8 48177548 88.30 97.10 79.50
3548 兆利 74.00 +1.50 72.80 74.50 71.70 73.45 980221 71998030 716 73.90 13 74.00 8 60121398 74.00 81.40 66.60
3551 世禾 63.10 "-0.40 " 63.20 63.50 63.10 63.27 43156 2730470 42 63.10 2 63.30 1 56774890 63.10 69.40 56.80
3552 同致 149.00 +0.50 148.00 151.00 147.50 149.27 379598 56662309 601 149.00 7 149.50 1 85592949 149.00 163.50 134.50
3555 重鵬 26.65 "-0.25 " 26.65 26.65 26.65 26.64 2023 53898 3 26.50 1 26.70 1 25762797 26.65 29.30 24.00
3556 禾瑞亞 66.70 +0.10 66.20 66.70 66.00 66.30 80018 5305456 172 66.60 21 66.70 8 63702844 66.70 73.30 60.10
3558 神準 283.00 "-2.50 " 283.00 286.00 281.00 282.93 1380406 390563176 1477 282.50 16 283.00 3 49060881 283.00 311.00 255.00
3564 其陽 35.25 +0.75 34.50 35.25 33.90 34.37 232351 7985238 156 35.25 2 35.30 1 59123100 35.25 38.75 31.75
3567 逸昌 30.05 "0.00 " 30.00 30.40 30.00 30.11 55206 1662249 53 30.05 2 30.10 4 33954000 30.05 33.05 27.05
3570 大塚 146.00 +1.50 147.00 147.00 145.00 145.94 54132 7900215 96 145.50 1 146.00 6 17097000 146.00 160.50 131.50
3577 泓格 76.30 "-0.50 " 77.00 77.00 75.80 76.33 41062 3134181 27 76.10 1 76.30 1 58150594 76.30 83.90 68.70
3580 友威科 55.70 +0.20 55.40 56.00 55.40 55.81 73736 4115090 132 55.70 2 55.80 2 39470657 55.70 61.20 50.20
3581 博磊 22.85 "-0.05 " 23.05 23.05 22.75 22.84 23000 525250 18 22.80 1 22.95 6 51006000 22.85 25.10 20.60
