2729 瓦城 231.50 +0.50 231.00 232.00 230.00 230.69 47011 10844878 145 231.00 1 231.50 1 35943894 231.50 254.50 208.50
2732 六角 112.50 "-0.50 " 113.00 114.00 112.00 112.88 133308 15048280 243 112.00 50 113.00 6 46514570 112.50 123.50 101.50
2734 易飛網 39.75 "-0.55 " 40.00 40.10 39.55 39.75 177165 7043070 237 39.75 1 39.80 1 42259760 39.75 43.70 35.80
2736 富野 27.60 "-0.50 " 28.10 28.15 27.40 27.62 432225 11935933 315 27.60 15 27.75 1 59972230 27.60 30.35 24.85
2740 天蔥 34.65 +0.85 34.65 34.65 34.65 34.68 1013 35132 5 33.75 1 36.90 1 23185484 34.65 38.10 31.20
2743 山富 155.50 "0.00 " 155.50 156.50 152.00 154.45 1160480 179232152 1012 155.50 6 156.00 11 36011700 155.50 171.00 140.00
2745 五福 123.00 +1.00 122.50 123.50 120.50 121.94 592352 72232123 1017 122.50 3 123.00 45 33808526 123.00 135.00 111.00
2752 豆府 280.00 "-6.50 " 280.50 280.50 280.00 280.08 23172 6490106 80 279.00 1 280.00 3 26267382 280.00 308.00 252.00
2754 亞洲藏壽司 104.00 "-0.50 " 104.50 105.00 104.00 104.21 26478 2759346 44 104.00 3 104.50 3 46721000 104.00 114.00 93.60
2755 揚秦 95.30 +0.10 95.20 95.30 95.20 95.27 8434 803522 22 95.30 1 95.80 1 30140000 95.30 104.50 85.80
2756 聯發國際 88.60 +1.40 88.80 89.10 88.20 88.71 88346 7837341 200 88.50 11 88.70 1 24542820 88.60 97.40 79.80
2916 滿心 59.00 "-1.80 " 60.80 60.80 58.50 59.33 363944 21593935 602 59.00 4 59.10 3 64626878 59.00 64.90 53.10
2924 宏太-KY 28.50 +2.50 27.00 28.50 27.00 27.78 5005 139042 5 25.00 8 28.40 1 32805174 28.50 31.35 25.65
2926 誠品生活 59.20 +0.10 59.50 59.60 59.20 59.40 20023 1189275 22 59.10 2 59.40 1 47389650 59.20 65.10 53.30
2937 集雅社 34.10 +0.10 33.95 34.10 33.90 33.96 8290 281523 14 33.95 1 34.10 1 39583614 34.10 37.50 30.70
2941 米斯特 82.00 "0.00 " 81.30 83.00 80.00 81.89 16001 1310380 10 82.00 1 83.80 1 15390000 82.00 90.20 73.80
2947 振宇五金 88.70 +3.10 87.90 88.90 87.90 88.36 14930 1319281 43 87.00 2 88.70 2 19268600 88.70 97.50 79.90
2948 寶陞 64.70 "-0.10 " 64.80 64.90 64.70 64.78 6010 389350 8 64.40 1 64.70 3 28000000 64.70 71.10 58.30
2949 欣新網 95.40 "-1.00 " 96.10 97.40 95.40 96.28 19284 1856640 37 95.30 1 96.00 1 24200000 95.40 104.50 85.90
3064 泰偉 84.60 "-0.40 " 85.00 89.10 82.50 83.17 17818 1481928 21 83.50 1 85.20 1 13011451 84.60 93.00 76.20
3066 李洲 21.30 "-0.45 " 21.75 22.10 21.25 21.54 194588 4191214 176 21.25 2 21.40 2 83070612 21.30 23.40 19.20
3067 全域 35.95 +0.45 36.10 36.65 35.40 35.25 6400 225628 8 35.00 2 36.00 1 20000000 35.95 39.50 32.40
3071 協禧 40.00 "-0.55 " 41.15 41.50 39.95 40.41 1854229 74929135 1786 39.95 7 40.00 2 110000000 40.00 44.00 36.00
3073 天方能源 36.45 "-0.70 " 37.80 39.00 36.40 37.52 87292 3275319 72 36.45 1 37.35 1 32099556 36.45 40.05 32.85
3078 僑威 76.50 +0.60 76.20 76.50 75.90 76.21 558740 42579802 484 76.40 6 76.50 35 227391064 76.50 84.10 68.90
3081 聯亞 144.00 +9.50 135.00 145.00 135.00 140.99 1999613 281920660 1641 143.50 68 144.00 59 91847677 144.00 158.00 130.00
3083 網龍 52.50 "0.00 " 52.90 52.90 51.70 52.23 382788 19994874 333 52.30 3 52.60 4 86472358 52.50 57.70 47.25
3085 新零售 14.40 "-0.30 " 14.20 15.30 14.20 14.49 8534 123696 8 14.40 2 15.15 6 29019288 14.40 15.80 13.00
3086 華義 149.00 +13.50 137.50 149.00 127.50 141.90 1058806 150246682 1005 149.00 34 0.00 0 23611299 149.00 163.50 134.50
3088 艾訊 107.00 +9.60 107.00 107.00 103.00 106.45 9415615 1002310131 6167 107.00 216 0.00 0 102020460 107.00 117.50 96.30
3093 港建* 30.55 +0.05 30.50 30.60 30.40 30.49 95320 2906555 85 30.50 6 30.55 10 145155576 30.55 33.60 27.50
3095 及成 36.90 +1.75 35.45 37.50 34.20 35.92 126600 4547246 137 36.85 1 36.90 7 10000000 36.90 40.55 33.25
3105 穩懋 140.50 "-1.00 " 142.00 143.00 140.00 141.30 1764508 249322832 1545 140.50 128 141.50 19 423940384 140.50 154.50 126.50
3114 好德 29.30 +0.05 29.30 29.60 29.25 29.41 107521 3162382 161 29.30 3 29.35 3 65129792 29.30 32.20 26.40
3115 富榮綱 10.00 "-0.20 " 10.00 10.00 10.00 10.00 10094 100955 6 10.00 12 10.70 10 43697600 10.00 11.00 9.00
3118 進階 35.85 +1.60 34.60 35.90 34.50 35.30 474718 16757852 415 35.65 3 35.85 1 32452860 35.85 39.40 32.30
3122 笙泉 40.80 "-0.70 " 42.50 42.50 40.80 41.38 584000 24168642 520 40.80 12 40.85 3 40197986 40.80 44.85 36.75
3128 昇銳 31.35 +0.55 31.40 31.45 30.80 31.22 290304 9064557 254 31.30 1 31.40 2 42000000 31.35 34.45 28.25
3131 弘塑 1140.00 +35.00 1120.00 1145.00 1120.00 1134.71 296704 336672555 511 1140.00 5 1145.00 10 29216015 1140.00 1250.00 1030.00
3141 晶宏 99.60 +2.20 98.50 100.50 97.60 99.40 1240936 123344435 1020 99.60 1 99.70 1 75066078 99.60 109.50 89.70
3147 大綜 124.00 "0.00 " 125.00 125.50 122.50 123.75 317062 39237835 350 124.00 6 124.50 4 39006099 124.00 136.00 112.00
3152 璟德 209.00 +1.00 208.50 210.00 206.50 208.53 83826 17480551 148 208.50 1 209.00 30 69016200 209.00 229.50 188.50
3162 精確 30.70 "-0.60 " 31.30 31.30 30.65 30.85 504582 15568426 461 30.70 12 30.80 10 130566542 30.70 33.75 27.65
3163 波若威 108.50 +2.00 109.00 110.00 107.00 108.62 2504069 271980353 2026 108.50 288 109.00 91 80540741 108.50 119.00 97.70
3169 亞信 130.00 +2.00 128.50 133.00 128.00 130.89 577797 75630509 557 129.50 52 130.00 3 62776981 130.00 143.00 117.00
3171 新洲 30.70 +0.85 30.25 30.85 29.95 30.51 745541 22745978 344 30.60 10 30.70 2 71302317 30.70 33.75 27.65
3176 基亞 43.25 +0.15 43.50 44.50 43.25 43.85 549204 24085055 556 43.25 1 43.40 3 139229755 43.25 47.55 38.95
3178 公準 107.00 "-0.50 " 107.50 110.50 106.50 108.61 590489 64131901 401 107.00 3 107.50 8 45050000 107.00 117.50 96.30
3188 鑫龍騰 33.05 +1.65 31.30 33.10 30.85 32.33 2858055 92397273 1465 33.05 7 33.10 33 186309876 33.05 36.35 29.75
3191 雲嘉南 21.85 +0.05 21.80 21.85 21.00 21.62 63505 1373099 43 21.80 3 21.85 3 43597381 21.85 24.00 19.70
3202 樺晟 19.60 +0.50 19.50 19.75 19.00 19.48 41759352 813410340 9165 19.60 16 19.65 771 122044870 19.60 21.55 17.65
3205 佰研 40.10 "-0.25 " 40.35 40.40 39.95 40.13 72936 2927282 114 40.00 2 40.10 2 32545631 40.10 44.10 36.10
3206 志豐 50.00 "-0.30 " 50.30 50.60 50.00 50.16 255540 12817501 348 50.00 14 50.20 2 58916621 50.00 55.00 45.00
3207 耀勝 136.00 "-1.00 " 139.50 139.50 135.50 137.39 547557 75229971 533 136.00 10 136.50 18 60770341 136.00 149.50 122.50
3211 順達 94.00 "-0.50 " 94.80 95.00 93.70 94.11 414678 39026549 482 94.00 9 94.10 3 151930021 94.00 103.00 84.60
3213 茂訊 111.50 +4.50 108.50 113.50 108.50 111.35 1374127 153005746 1221 111.00 24 111.50 9 58685547 111.50 122.50 100.50
3217 優群 166.00 +1.00 166.00 168.00 164.00 165.29 1017051 168108037 1001 165.50 29 166.00 2 90104203 166.00 182.50 149.50
3218 大學光 248.50 +1.00 249.00 252.00 247.50 248.99 427764 106509010 896 248.00 11 248.50 3 84724899 248.50 273.00 224.00
3219 倚強科 40.10 +1.50 39.95 42.40 38.90 40.74 216575 8823124 213 40.05 4 40.20 1 70676265 40.10 44.10 36.10
3221 台嘉碩 29.85 +0.50 29.60 30.10 29.60 29.88 607108 18138195 302 29.80 15 29.85 56 103977410 29.85 32.80 26.90
3224 三顧 52.80 +1.60 51.70 54.50 51.00 52.58 2249551 118275147 1710 52.70 9 52.80 3 68172648 52.80 58.00 47.55
3226 至寶電 56.40 "-1.50 " 57.80 57.80 56.00 56.69 8190 464309 43 56.30 3 56.60 1 64430573 56.40 62.00 50.80
3227 原相 164.50 +1.00 164.50 165.50 161.50 163.89 1567225 256850704 2594 164.50 72 165.00 35 146830874 164.50 180.50 148.50
3228 金麗科 471.00 +42.50 432.00 471.00 419.50 447.12 1619863 724265642 2711 470.00 1 471.00 145 69826495 471.00 518.00 424.00
3230 錦明 16.65 +1.50 15.75 16.65 15.55 16.48 2699704 44496449 1483 16.65 155 0.00 0 71010900 16.65 18.30 15.00
3232 昱捷 28.65 +0.20 28.60 28.90 28.50 28.64 40003 1145784 32 28.55 1 28.65 1 46567865 28.65 31.50 25.80
3234 光環 47.65 +0.10 47.60 49.00 47.55 48.03 1879214 90251236 1454 47.65 3 47.70 2 111474692 47.65 52.40 42.90
3236 千如 21.90 "-0.20 " 22.10 22.20 21.90 22.05 179414 3956112 233 21.85 1 21.90 14 105000613 21.90 24.05 19.75
3252 海灣 21.20 "-0.30 " 21.25 21.40 21.20 21.26 66109 1405727 48 21.15 3 21.25 2 50195754 21.20 23.30 19.10
3259 鑫創 28.00 +0.20 27.80 28.00 27.80 27.89 57720 1609611 45 27.80 1 28.00 5 56965934 28.00 30.80 25.20
3260 威剛 117.00 +3.00 114.50 118.50 113.00 116.14 15984501 1856493774 10483 116.50 240 117.00 76 295959448 117.00 128.50 105.50
3264 欣銓 73.10 +0.50 73.00 73.80 72.50 72.98 5722856 417660014 3556 73.10 3 73.20 41 490170076 73.10 80.40 65.80
3265 台星科 125.50 +0.50 125.00 126.50 124.00 125.36 1185087 148564205 1110 125.50 19 126.00 69 136261659 125.50 138.00 113.00
3268 海德威 30.80 +1.00 31.50 32.45 29.80 30.90 5487825 169556829 3560 30.75 1 30.80 22 34720796 30.80 33.85 27.75
3272 東碩 30.35 "-0.05 " 30.30 30.55 30.20 30.32 45119 1368200 56 30.30 1 30.40 1 61168018 30.35 33.35 27.35
3276 宇環 18.35 +0.05 18.35 18.35 18.15 18.27 140570 2567722 103 18.25 2 18.35 21 69712666 18.35 20.15 16.55
3284 太普高 35.55 +1.40 34.60 35.75 34.00 35.12 950656 33387441 757 35.50 2 35.60 4 88841408 35.55 39.10 32.00
3285 微端 30.80 +2.80 29.80 30.80 29.80 30.73 1363931 41915356 638 30.80 167 0.00 0 42735324 30.80 33.85 27.75
3287 廣寰科 49.30 +2.05 48.30 50.50 47.50 49.17 1673663 82295711 1318 49.30 2 49.35 2 43970483 49.30 54.20 44.40
3288 點晶 26.20 "-0.50 " 27.25 27.30 26.10 26.77 21023 562695 28 26.20 4 26.70 1 15000000 26.20 28.80 23.60
3289 宜特 128.00 +3.00 127.50 130.50 125.00 128.62 1269377 163271980 1046 128.00 22 128.50 42 74040921 128.00 140.50 115.50
3290 東浦 28.35 +0.40 27.90 28.40 27.90 28.27 1263052 35702243 622 28.35 9 28.40 25 122520130 28.35 31.15 25.55
3293 鈊象 1030.00 +20.00 1010.00 1030.00 1000.00 1013.33 2086688 2114494580 2980 1030.00 1 1035.00 87 140900780 1030.00 1130.00 927.00
3294 英濟 39.00 +1.50 37.90 40.10 37.90 39.25 4072717 159834020 2807 39.00 24 39.10 1 132015919 39.00 42.90 35.10
3297 杭特 21.20 "-0.10 " 21.35 21.35 21.10 21.28 96135 2045476 118 21.20 1 21.25 1 36049445 21.20 23.30 19.10
3303 岱稜 43.75 "-0.25 " 44.55 45.25 43.60 44.31 1300487 57630171 1116 43.75 21 43.90 9 94090607 43.75 48.10 39.40
3306 鼎天 66.70 +0.90 66.50 68.50 65.80 67.13 3447487 231430647 2818 66.70 5 66.80 4 50607702 66.70 73.30 60.10
3310 佳穎 101.00 +1.00 100.50 101.00 100.00 100.43 21084 2117490 23 100.50 3 102.00 1 60023766 101.00 111.00 90.90
3313 斐成 22.65 "0.00 " 23.40 23.40 22.30 22.57 1614761 36452414 1219 22.65 7 22.70 29 168770776 22.65 24.90 20.40
3317 尼克森 54.20 "-0.20 " 54.60 54.60 54.00 54.24 206395 11195402 263 54.20 7 54.30 2 71051798 54.20 59.60 48.80
3322 建舜電 23.80 +0.45 23.75 24.45 23.45 23.97 987194 23665349 634 23.75 1 23.80 2 113572759 23.80 26.15 21.45
3323 加百裕 27.70 "-0.20 " 28.00 28.10 27.65 27.83 285081 7934470 220 27.65 51 27.80 2 88305914 27.70 30.45 24.95
3324 雙鴻 865.00 "-21.00 " 893.00 906.00 855.00 878.68 5285840 4644537630 7646 864.00 1 865.00 2 90935607 865.00 951.00 779.00
3325 旭品 35.30 +0.90 35.50 35.80 34.65 35.38 4887642 172914544 3201 35.25 6 35.30 4 90168610 35.30 38.80 31.80
3332 幸康 43.30 "0.00 " 43.60 43.60 43.30 43.50 3010 130932 4 43.15 1 43.50 1 48104246 43.30 47.60 39.00
3339 泰谷 43.65 "-1.25 " 45.25 46.15 41.85 44.00 5294164 232949016 2861 43.60 54 43.65 64 63495061 43.65 48.00 39.30
3349 寶德 23.85 +0.05 23.35 23.85 23.30 23.55 10000 235450 8 23.50 1 23.95 2 40071648 23.85 26.20 21.50
3354 律勝 25.10 +0.60 24.60 25.50 24.20 24.81 593589 14724899 432 25.05 1 25.10 2 70112426 25.10 27.60 22.60
3357 臺慶科 132.00 +2.00 132.50 133.00 131.00 132.15 417750 55203961 395 131.50 2 132.00 16 102034000 132.00 145.00 119.00
3360 尚立 17.60 "-0.15 " 18.15 18.35 17.60 18.01 1876444 33797999 1002 17.60 12 17.65 1 76402244 17.60 19.35 15.85
3362 先進光 237.00 +0.50 237.00 245.00 232.50 239.22 4334779 1036969050 11588 237.00 36 237.50 10 142459880 237.00 260.50 213.50
3363 上詮 150.00 +7.00 145.00 151.50 143.00 148.12 1544483 228762272 1545 149.50 56 150.00 127 98640567 150.00 165.00 135.00
3372 典範 24.30 +2.20 23.70 24.30 23.60 24.04 6349055 152655596 2082 24.30 23414 0.00 0 175340000 24.30 26.70 21.90
3373 熱映 24.20 +0.10 24.20 24.50 24.00 24.14 67396 1627010 67 24.15 1 24.25 1 43289801 24.20 26.60 21.80
3374 精材 129.50 +2.00 130.00 132.00 128.50 129.87 2599845 337639606 2700 129.00 140 129.50 20 271364316 129.50 142.00 117.00
3379 彬台 24.25 +2.20 24.25 24.25 24.25 24.25 622895 15105181 299 24.25 1495 0.00 0 38041748 24.25 26.65 21.85
3388 崇越電 78.70 "-0.30 " 79.00 79.00 78.40 78.62 49468 3888986 81 78.50 9 79.00 3 74062358 78.70 86.50 70.90
3390 旭軟 34.55 +0.25 34.80 35.50 34.25 34.86 2891193 100789098 1970 34.55 54 34.60 11 68958259 34.55 38.00 31.10
3402 漢科 100.00 "0.00 " 100.00 100.50 97.50 99.27 1072046 106422578 991 100.00 7 100.50 24 73047692 100.00 110.00 90.00
3426 台興 42.90 "0.00 " 42.90 43.20 42.80 42.95 21200 910480 25 42.80 2 42.90 3 26400000 42.90 47.15 38.65
3430 奇鈦科 62.20 "0.00 " 63.20 64.20 61.80 62.97 385936 24303136 343 62.20 6 62.30 6 33716085 62.20 68.40 56.00
3434 哲固 30.15 +0.10 30.40 30.40 29.90 30.08 43365 1304252 48 29.90 1 30.20 2 27080000 30.15 33.15 27.15
3438 類比科 75.00 "-0.20 " 76.10 77.60 74.80 75.49 217546 16422877 217 75.00 2 75.10 1 47165815 75.00 82.50 67.50
3441 聯一光 37.85 "-0.15 " 37.60 38.30 37.60 37.93 102961 3905042 199 37.75 4 37.85 2 40039920 37.85 41.60 34.10
3444 利機 114.00 +1.50 114.00 115.50 113.00 114.13 457134 52174742 374 114.00 12 114.50 6 44114586 114.00 125.00 103.00
3455 由田 111.00 +3.50 110.00 115.00 105.00 110.73 3148732 348650302 2093 111.00 5 111.50 72 59850750 111.00 122.00 99.90
3465 進泰電子 64.80 "-0.20 " 66.20 66.20 64.80 65.51 7014 459510 10 64.00 1 64.50 1 35329862 64.80 71.20 58.40
3466 德晉 81.60 +1.90 82.70 82.70 80.00 81.17 650910 52834705 392 81.50 16 81.80 27 61482073 81.60 89.70 73.50
3479 安勤 114.50 +1.50 114.50 115.50 114.50 114.84 166839 19159684 198 114.50 3 115.00 35 72500164 114.50 125.50 103.50
3483 力致 208.00 +1.00 210.50 213.50 201.50 207.34 8005601 1659860217 6568 208.00 18 208.50 107 86103539 208.00 228.50 187.50
3484 崧騰 52.70 "-0.70 " 54.10 54.50 52.70 53.20 194067 10323783 426 52.70 2 52.80 1 75538769 52.70 57.90 47.45
3489 森寶 28.80 +1.00 28.20 28.85 27.70 28.45 360837 10264566 210 28.75 2 28.90 13 90452155 28.80 31.65 25.95
3490 單井 38.70 +1.10 40.40 40.90 37.25 38.84 9616265 373468709 6538 38.60 9 38.70 2 55006435 38.70 42.55 34.85
3491 昇達科 293.00 +6.00 289.50 293.50 286.00 291.00 929258 270410074 1195 292.50 11 293.00 1 63697262 293.00 322.00 264.00
3492 長盛 22.25 +0.25 22.75 22.85 22.00 22.41 486320 10898595 462 22.25 1 22.40 4 35531600 22.25 24.45 20.05
3498 陽程 40.05 +0.50 41.80 43.20 40.00 41.53 3687079 153127854 2806 40.05 36 40.10 2 62873008 40.05 44.05 36.05
3499 環天科 22.30 +0.30 22.10 22.65 21.75 22.35 432938 9675991 242 22.30 22 22.45 3 54970596 22.30 24.50 20.10
3508 位速 25.60 "-0.20 " 26.00 26.10 25.55 25.76 192799 4965634 205 25.60 3 25.80 6 104311737 25.60 28.15 23.05
3511 矽瑪 26.65 +0.35 26.75 26.75 26.30 26.49 171493 4543127 124 26.65 2 26.70 6 79972945 26.65 29.30 24.00
3512 皇龍 44.70 +0.10 44.75 45.00 44.20 44.55 446040 19870450 523 44.70 5 44.75 3 92814134 44.70 49.15 40.25
3516 亞帝歐 28.70 +1.20 28.05 29.75 26.05 27.96 4867864 136112023 2805 28.70 22 28.75 1 52613825 28.70 31.55 25.85
3520 華盈 20.60 +0.55 20.25 20.60 19.65 20.22 799409 16160675 490 20.60 16 20.65 12 68846778 20.60 22.65 18.55
3521 鴻翊 19.75 "-0.05 " 19.95 20.00 19.55 19.67 156866 3085921 102 19.50 14 19.75 31 78265552 19.75 21.70 17.80
3522 御頂 17.00 +0.05 16.95 17.05 16.95 16.98 115607 1962687 70 16.95 12 17.00 1 82525000 17.00 18.70 15.30
3523 迎輝 18.40 "-0.65 " 19.00 19.00 18.40 18.61 26802 498668 36 18.25 1 18.40 3 64257868 18.40 20.20 16.60
3526 凡甲 253.00 +9.50 247.00 253.50 247.00 250.14 275519 68918909 1354 253.00 2 253.50 9 59318920 253.00 278.00 228.00
3527 聚積 93.10 "-0.50 " 94.00 94.00 93.10 93.49 46484 4345649 229 93.10 1 93.40 1 44445125 93.10 102.00 83.80
3529 力旺 2200.00 "0.00 " 2220.00 2235.00 2180.00 2199.03 338152 743604990 1174 2200.00 7 2205.00 1 74651942 2200.00 2420.00 1980.00
3531 先益 33.50 +0.10 33.40 33.50 33.40 33.42 40286 1346484 44 33.30 1 33.40 1 61175011 33.50 36.85 30.15
3537 堡達 65.00 +1.50 65.00 65.90 64.40 65.11 1494796 97327929 1270 65.00 16 65.10 8 53564742 65.00 71.50 58.50
3540 曜越 48.65 +4.40 48.65 48.65 48.55 48.65 3956430 192476201 1476 48.65 1024 0.00 0 73066548 48.65 53.50 43.80
3541 西柏 32.45 "-0.35 " 32.90 32.95 32.30 32.57 98424 3205823 117 32.45 2 32.55 1 56787142 32.45 35.65 29.25
3546 宇峻 89.00 +0.20 88.90 89.80 88.10 88.85 214274 19038478 523 88.90 2 89.50 1 50586426 89.00 97.90 80.10
3548 兆利 198.00 +5.00 195.50 199.50 193.50 197.24 1407591 277627828 1649 198.00 5 198.50 27 66091364 198.00 217.50 178.50
3551 世禾 104.00 +4.00 100.00 104.50 99.60 102.09 572786 58477593 436 104.00 11 104.50 29 56774890 104.00 114.00 93.60
3552 同致 115.50 +1.00 114.50 116.00 114.00 114.77 409782 47029609 420 115.50 4 116.00 10 85592949 115.50 127.00 104.00
3555 博士旺 35.90 +0.40 35.50 35.90 35.10 35.49 22222 788744 35 35.70 1 35.85 1 25762797 35.90 39.45 32.35
3556 禾瑞亞 53.40 +0.60 52.80 53.40 52.50 52.76 75800 3998945 240 53.00 4 53.50 2 63702844 53.40 58.70 48.10
3558 神準 173.00 "0.00 " 175.00 177.50 172.50 174.23 145429 25338103 255 173.00 1 173.50 1 49060881 173.00 190.00 156.00
3564 其陽 118.00 +10.50 118.00 118.00 114.00 117.58 3739304 439682084 1981 118.00 1301 0.00 0 59123100 118.00 129.50 106.50
3567 逸昌 42.00 +0.10 42.15 42.15 41.90 42.03 111143 4671077 116 42.00 6 42.05 1 33954000 42.00 46.20 37.80
