3176 基亞 32.25 "0.00 " 32.35 32.50 32.05 32.21 153209 4935623 158 32.20 5 32.25 4 139446255 32.25 35.45 29.05
3178 公準 78.40 +0.20 78.50 81.60 78.40 79.89 1403682 112137754 1200 78.40 2 78.80 9 45050000 78.40 86.20 70.60
3188 鑫龍騰 13.00 +0.05 13.05 13.25 12.95 13.08 460329 6023352 202 13.00 39 13.05 3 186309876 13.00 14.30 11.70
3191 和進 8.22 "-0.03 " 8.25 8.25 8.22 8.24 2012 16575 14 8.10 2 8.22 21 87194761 8.22 9.04 7.40
3202 樺晟 15.10 +0.10 15.00 15.15 15.00 15.07 195080 2939163 102 15.10 12 15.15 13 117164870 15.10 16.60 13.60
3205 佰研 42.40 +2.80 39.75 42.40 39.75 41.29 388923 16056800 305 42.00 1 42.40 7 32545631 42.40 46.60 38.20
3206 志豐 31.00 +0.25 30.95 31.20 30.90 31.07 67434 2094942 108 30.95 1 31.00 1 58916621 31.00 34.10 27.90
3207 耀勝 79.00 "-0.50 " 80.40 82.80 79.00 80.84 4667046 377269197 3465 79.00 43 79.20 1 53770341 79.00 86.90 71.10
3211 順達 81.40 +0.10 81.80 81.80 81.30 81.49 388797 31684899 621 81.30 38 81.40 1 150234521 81.40 89.50 73.30
3213 茂訊 49.50 +0.05 49.50 49.75 49.40 49.51 28048 1388703 40 49.60 2 49.70 2 58685547 49.50 54.40 44.55
3217 優群 103.00 "-0.50 " 104.50 105.50 103.00 104.11 3009787 313346084 1963 103.00 107 103.50 108 90104203 103.00 113.00 92.70
3218 大學光 355.00 +15.00 342.50 355.00 340.50 349.92 454192 158932346 704 353.50 3 355.00 12 79929150 355.00 390.50 319.50
3219 倚強科 55.90 +0.40 55.20 56.90 55.20 55.97 9005 503982 10 55.60 2 55.70 1 70351238 55.90 61.40 50.40
3221 台嘉碩 29.25 +0.35 29.10 29.35 29.05 29.20 447062 13052996 334 29.20 26 29.25 8 104044410 29.25 32.15 26.35
3224 三顧 46.10 "-1.60 " 47.90 47.90 46.10 46.95 1863742 87501770 767 46.05 1 46.10 6 68172648 46.10 50.70 41.50
3226 至寶電 0 0 0 0 0 53.30 0 0 0 51.40 1 54.70 1 64430573 53.30 58.60 48.00
3227 原相 107.50 "-0.50 " 109.00 109.50 107.50 108.19 301358 32602560 458 107.50 6 108.00 13 146181309 107.50 118.00 96.80
3228 金麗科 186.00 "-1.00 " 190.00 191.00 186.00 187.92 944259 177441470 1354 186.00 17 186.50 6 67792705 186.00 204.50 167.50
3230 錦明 12.10 "-0.15 " 12.20 12.25 12.05 12.11 168842 2044587 102 12.10 16 12.15 2 71010900 12.10 13.30 10.90
3232 昱捷 29.85 +0.05 29.50 29.95 29.50 29.84 87132 2600342 90 29.80 2 29.85 1 46567865 29.85 32.80 26.90
3234 光環 24.30 "-0.05 " 24.50 24.50 24.15 24.34 324486 7896585 658 24.30 8 24.35 6 76474692 24.30 26.70 21.90
3236 千如 30.85 +0.70 30.60 31.05 30.15 30.73 3558838 109355602 2202 30.80 29 30.90 1 92920896 30.85 33.90 27.80
3252 海灣 18.70 +0.35 18.40 18.80 18.40 18.74 287109 5379388 141 18.65 5 18.70 9 50195754 18.70 20.55 16.85
3259 鑫創 19.35 +0.05 19.20 19.40 19.10 19.29 55001 1061071 23 19.30 4 19.35 1 74687642 19.35 21.25 17.45
3260 威剛 70.60 +2.00 69.10 71.00 69.00 70.41 3327672 234287517 2644 70.50 26 70.60 40 267426448 70.60 77.60 63.60
3264 欣銓 58.00 +0.40 57.90 58.30 57.20 57.73 4441250 256388771 3129 57.90 42 58.00 4 490170076 58.00 63.80 52.20
3265 台星科 58.80 "-1.00 " 60.40 60.40 58.60 59.17 1942345 114921722 1244 58.80 11 58.90 4 136261659 58.80 64.60 53.00
3268 海德威 23.75 +0.60 23.15 23.90 23.10 23.48 55099 1293804 81 23.75 1 23.80 1 33426272 23.75 26.10 21.40
3272 東碩 43.70 +2.30 42.30 44.20 41.60 43.16 1653819 71385886 1293 43.65 13 43.70 9 54614302 43.70 48.05 39.35
3276 宇環 14.40 "0.00 " 14.40 14.55 14.30 14.43 104037 1501722 85 14.40 5 14.45 7 69712666 14.40 15.80 13.00
3284 太普高 15.00 +0.50 14.50 15.15 14.45 14.88 466821 6945379 220 15.00 30 15.05 5 87961790 15.00 16.50 13.50
3285 微端 19.95 "-0.05 " 20.00 20.00 19.80 19.95 10145 202428 14 19.75 3 20.10 1 42735324 19.95 21.90 18.00
3287 廣寰科 13.85 +0.25 13.60 13.85 13.45 13.56 35000 474500 23 13.55 1 13.85 1 43970483 13.85 15.20 12.50
3288 點晶 0 0 0 0 0 21.99 2030 44642 366 22.00 1 22.75 1 15000000 22.70 24.95 20.45
3289 宜特 91.80 "-0.50 " 93.70 93.70 91.70 92.40 1320071 121972431 1673 91.80 11 91.90 1 74775121 91.80 100.50 82.70
3290 東浦 29.05 +0.40 28.90 29.75 28.65 29.30 6574909 192630401 3107 29.00 99 29.05 18 99548926 29.05 31.95 26.15
3293 鈊象 549.00 "-3.00 " 556.00 558.00 548.00 551.62 837022 461713999 1431 549.00 33 550.00 10 140900780 549.00 603.00 494.50
3294 英濟 17.60 "0.00 " 17.55 17.75 17.50 17.61 98200 1728889 75 17.55 7 17.60 2 132015919 17.60 19.35 15.85
3297 杭特 19.05 +0.45 18.90 19.60 18.70 19.10 368633 7041713 252 19.05 11 19.20 6 36049445 19.05 20.95 17.15
3303 岱稜 27.20 +0.20 27.00 27.30 27.00 27.21 82227 2237686 73 27.15 23 27.30 9 94090607 27.20 29.90 24.50
3306 鼎天 23.60 +0.20 23.60 23.70 23.50 23.59 61029 1439448 68 23.60 2 23.65 2 50607702 23.60 25.95 21.25
3310 佳穎 66.30 "0.00 " 66.00 66.60 63.80 65.14 380636 24793916 353 66.30 9 66.40 3 56458883 66.30 72.90 59.70
3313 斐成 10.20 "0.00 " 10.25 10.25 10.15 10.23 36909 377696 177 10.20 1 10.25 1 118770776 10.20 11.20 9.18
3317 尼克森 57.00 +0.60 56.90 57.30 56.60 56.95 394784 22482591 333 56.90 3 57.00 3 61251550 57.00 62.70 51.30
3322 建舜電 21.70 +1.20 20.50 21.85 20.50 21.36 5933450 126729642 2724 21.65 14 21.70 67 107506537 21.70 23.85 19.55
3323 加百裕 33.65 +0.55 33.15 33.65 33.15 33.51 123095 4124797 402 33.65 1 33.70 26 80305914 33.65 37.00 30.30
3324 雙鴻 178.50 +10.00 171.00 181.00 169.00 176.32 7753295 1367055480 6756 178.00 78 178.50 38 88394092 178.50 196.00 161.00
3325 旭品 13.80 +0.15 13.65 13.85 13.65 13.79 25068 345567 50 13.70 1 13.75 1 84634579 13.80 15.15 12.45
3332 幸康 43.50 "0.00 " 43.60 44.30 43.50 43.68 13031 569148 21 43.40 2 43.90 2 48104246 43.50 47.85 39.15
3339 泰谷 13.05 +0.10 13.15 13.15 13.05 13.12 24285 318547 23 13.05 5 13.10 6 51631276 13.05 14.35 11.75
3349 寶德 14.45 "-0.10 " 14.20 14.50 14.20 14.38 12000 172500 8 14.25 2 14.45 1 40071648 14.45 15.85 13.05
3354 律勝 13.60 +0.10 13.55 13.65 13.55 13.61 33733 458989 40 13.60 2 13.65 4 70112426 13.60 14.95 12.25
3357 臺慶科 113.00 +0.50 114.00 114.00 113.00 113.33 55878 6332599 67 113.00 7 113.50 4 102034000 113.00 124.00 102.00
3360 尚立 13.90 +0.05 13.90 14.00 13.90 13.93 71824 1000773 168 13.90 1 13.95 3 76402244 13.90 15.25 12.55
3362 先進光 115.00 +1.00 115.00 116.50 114.00 115.55 2123754 245404634 1685 115.00 115 115.50 10 142459880 115.00 126.50 103.50
3363 上詮 24.15 +0.10 24.05 24.20 23.95 24.08 226103 5443877 181 24.10 2 24.15 6 88336606 24.15 26.55 21.75
3372 典範 12.05 +0.50 11.70 12.35 11.70 12.03 681100 8191917 351 12.05 1 12.10 1 175450000 12.05 13.25 10.85
3373 熱映 24.10 +0.30 23.80 24.10 23.80 24.00 35234 845536 74 24.10 4 24.15 3 43289801 24.10 26.50 21.70
3374 精材 108.00 "0.00 " 108.50 109.50 107.50 108.26 580298 62821055 508 108.00 60 108.50 7 271364316 108.00 118.50 97.20
3379 彬台 12.20 +0.25 12.05 12.25 12.05 12.17 60164 732062 48 12.15 4 12.20 3 38041748 12.20 13.40 11.00
3388 崇越電 73.80 +0.40 73.40 74.30 73.40 74.06 21201 1570174 36 73.70 3 73.80 1 74061000 73.80 81.10 66.50
3390 旭軟 18.75 +0.65 18.20 18.80 18.20 18.55 219530 4071931 748 18.70 3 18.80 4 68655059 18.75 20.60 16.90
3402 漢科 50.50 "-0.20 " 51.00 51.60 50.30 50.75 731992 37145338 616 50.40 18 50.50 11 73047692 50.50 55.50 45.45
3426 台興 39.50 +0.10 39.30 39.50 39.30 39.40 2000 78800 2 39.35 1 39.50 1 26400000 39.50 43.45 35.55
3430 奇鈦科 48.55 "-0.10 " 48.65 48.95 48.20 48.59 151595 7365665 448 48.50 4 48.55 1 33716085 48.55 53.40 43.70
3434 哲固 29.35 +2.05 27.45 30.00 27.45 29.51 1985403 58581865 1102 29.30 10 29.35 12 24062000 29.35 32.25 26.45
3438 類比科 62.20 "-0.50 " 63.40 63.40 62.10 62.70 287781 18042789 296 62.10 10 62.20 2 47165815 62.20 68.40 56.00
3441 聯一光 46.05 +0.05 46.75 46.75 45.85 46.38 1417834 65763091 987 46.05 12 46.10 13 40039920 46.05 50.60 41.45
3444 利機 62.00 +0.50 61.50 62.40 61.50 62.10 281056 17452679 357 62.00 7 62.30 5 44114586 62.00 68.20 55.80
3455 由田 94.10 +0.70 94.10 94.30 93.10 93.62 520830 48761723 735 94.00 3 94.10 10 59850750 94.10 103.50 84.70
3465 進泰電子 90.40 +2.40 88.00 92.00 88.00 90.69 33013 2993896 34 90.00 5 90.40 1 32329862 90.40 99.40 81.40
3466 致振 29.10 +0.15 29.20 29.85 29.00 29.36 453371 13311461 259 29.10 4 29.20 8 61083073 29.10 32.00 26.20
3479 安勤 88.20 "-1.00 " 90.20 91.50 88.00 89.54 3654209 327191858 2953 88.20 17 88.30 1 71268164 88.20 97.00 79.40
3483 力致 62.60 "-0.40 " 63.30 63.50 62.60 62.96 386397 24329431 378 62.60 11 62.90 7 78128985 62.60 68.80 56.40
3484 崧騰 43.45 +0.65 42.80 43.60 42.80 43.34 201695 8741814 186 43.40 6 43.50 1 75536557 43.45 47.75 39.15
3489 森寶 10.45 "-0.05 " 10.65 10.65 10.45 10.49 77010 807553 42 10.45 8 10.50 1 83130670 10.45 11.45 9.41
3490 單井 25.50 "-0.20 " 25.65 25.70 25.50 25.58 65858 1684438 213 25.50 1 25.65 2 55006435 25.50 28.05 22.95
3491 昇達科 162.50 +0.50 164.00 164.00 160.50 162.17 2359581 382641786 1923 162.50 29 163.00 13 62158662 162.50 178.50 146.50
3492 長盛 20.35 +0.55 20.10 20.65 19.80 20.41 298320 6087918 180 20.35 7 20.40 9 35531600 20.35 22.35 18.35
3498 陽程 37.70 +0.95 36.80 37.70 36.55 37.26 152317 5675156 141 37.60 1 37.70 3 62873008 37.70 41.45 33.95
3499 環天科 19.00 +0.50 18.85 19.15 18.65 18.98 365198 6932975 256 18.95 12 19.00 1 54970596 19.00 20.90 17.10
3508 位速 36.60 +0.35 36.80 36.90 36.55 36.66 301442 11052295 257 36.60 5 36.65 13 102141737 36.60 40.25 32.95
3511 矽瑪 37.40 +0.20 37.60 37.70 37.35 37.44 223468 8365848 140 37.35 3 37.40 3 79972945 37.40 41.10 33.70
3512 皇龍 31.45 +0.35 31.25 31.50 31.10 31.28 65160 2038021 45 31.25 1 31.45 4 84000000 31.45 34.55 28.35
3516 亞帝歐 17.50 +1.55 16.00 17.50 16.00 17.38 686839 11938225 231 17.50 2129 0.00 0 50590216 17.50 19.25 15.75
3520 華盈 21.30 +0.65 20.95 21.40 20.90 21.18 737263 15615918 487 21.30 19 21.35 15 68846778 21.30 23.40 19.20
3521 鴻翊 21.70 +0.30 21.50 21.95 21.50 21.79 189727 4134386 110 21.70 6 21.75 2 60646258 21.70 23.85 19.55
3522 御頂 11.35 "-0.25 " 11.50 11.50 11.35 11.39 14304 162953 39 11.30 5 11.55 1 42525000 11.35 12.45 10.25
3523 迎輝 19.05 "-1.95 " 21.00 21.00 19.05 20.16 42073 848376 50 19.05 1 20.50 11 61829868 19.05 20.95 17.15
3526 凡甲 141.00 +0.50 142.00 142.00 140.50 140.79 86017 12110008 299 141.00 1 141.50 17 58997831 141.00 155.00 127.00
3527 聚積 116.00 "-1.00 " 117.50 118.00 115.00 116.25 158917 18474661 297 116.00 3 116.50 6 44445125 116.00 127.50 104.50
3529 力旺 1950.00 "-35.00 " 2030.00 2055.00 1945.00 1989.19 612238 1217856065 1958 1950.00 8 1955.00 6 76186442 1950.00 2145.00 1755.00
3531 先益 27.90 "0.00 " 28.00 28.00 27.70 27.87 85000 2369250 47 27.90 9 27.95 2 61175011 27.90 30.65 25.15
3537 堡達 37.25 +0.60 36.65 37.25 36.65 37.02 109217 4043476 102 37.20 2 37.25 3 53564742 37.25 40.95 33.55
3540 曜越 33.40 +1.00 33.20 33.60 32.80 33.21 223152 7411875 238 33.30 2 33.50 4 73066548 33.40 36.70 30.10
3541 西柏 58.50 +0.20 58.50 58.90 58.40 58.58 76593 4487001 201 58.40 7 58.50 1 56787142 58.50 64.30 52.70
3546 宇峻 74.90 +1.10 74.10 74.90 74.10 74.51 78224 5828699 128 74.80 1 75.00 8 48177548 74.90 82.30 67.50
3548 兆利 65.00 +0.40 64.90 65.40 64.70 64.95 195045 12668522 206 64.90 3 65.00 2 60121398 65.00 71.50 58.50
3551 世禾 60.70 "0.00 " 60.70 60.90 60.30 60.52 73296 4436174 59 60.70 1 60.80 1 56774890 60.70 66.70 54.70
3552 同致 162.00 +2.50 160.50 163.50 160.50 162.27 1227885 199246875 1274 162.00 4 162.50 16 85592949 162.00 178.00 146.00
3555 重鵬 27.60 +0.10 27.30 28.00 27.30 27.63 7049 194752 9 26.55 1 27.60 1 25762797 27.60 30.35 24.85
3556 禾瑞亞 63.60 +0.70 63.20 63.90 63.20 63.50 117231 7444386 274 63.60 3 63.70 3 63702844 63.60 69.90 57.30
3558 神準 327.50 "-6.00 " 338.50 346.50 325.50 335.75 7515716 2523416660 6178 327.00 27 327.50 15 49060881 327.50 360.00 295.00
3564 其陽 37.60 +0.25 37.35 37.70 37.10 37.38 293308 10963301 253 37.50 4 37.65 3 59123100 37.60 41.35 33.85
3567 逸昌 28.00 +0.15 28.00 28.25 28.00 28.08 71357 2003349 91 28.00 3 28.10 2 34127000 28.00 30.80 25.20
3570 大塚 121.50 +6.00 120.00 126.00 116.00 120.54 539824 65067733 551 121.50 9 122.00 5 17097000 121.50 133.50 109.50
3577 泓格 79.00 +0.70 78.30 79.40 78.20 78.65 46145 3629083 47 78.90 1 79.00 1 58150594 79.00 86.90 71.10
3580 友威科 59.80 +0.40 60.00 60.40 59.50 59.87 352512 21105592 473 59.70 5 59.80 1 39470657 59.80 65.70 53.90
3581 博磊 0 0 0 0 0 22.35 0 0 0 22.10 1 22.20 2 51006000 22.20 24.40 20.00
3587 閎康 177.50 +1.50 178.50 178.50 175.50 177.19 552212 97845983 574 177.00 9 178.00 10 62313157 177.50 195.00 160.00
3594 磐儀 47.10 "-0.50 " 48.15 50.80 47.10 48.74 13013546 634290904 10384 47.10 45 47.15 12 95439358 47.10 51.80 42.40
