3081 聯亞 129.00 +11.50 119.00 129.00 118.50 125.17 4833424 605006197 3642 129.00 74 0.00 0 91867677 129.00 141.50 116.50
3083 網龍 44.05 "-0.40 " 44.85 44.85 44.05 44.27 96298 4263352 102 44.00 6 44.05 2 86432358 44.05 48.45 39.65
3085 新零售 21.70 "0.00 " 21.70 21.70 21.70 21.70 4001 86821 4 21.70 1 21.90 1 29019288 21.70 23.85 19.55
3086 華義 74.50 "-0.10 " 75.60 76.90 74.50 74.88 12301 921113 38 74.50 1 74.90 1 22274810 74.50 81.90 67.10
3088 艾訊 78.40 +3.90 75.30 78.80 75.30 77.73 3139821 244044261 2561 78.30 4 78.40 35 91343484 78.40 86.20 70.60
3089 億杰 55.60 "-0.20 " 56.40 56.80 55.60 56.38 22880 1290073 22 55.60 2 56.80 2 65113314 55.60 61.10 50.10
3093 港建* 40.20 "0.00 " 40.95 41.20 40.15 40.49 1701187 68888543 1067 40.20 61 40.25 15 145155576 40.20 44.20 36.20
3095 及成 29.90 "-0.50 " 30.40 30.75 29.90 30.13 15432 465034 160 29.90 1 30.60 1 10000000 29.90 32.85 26.95
3105 穩懋 171.50 "-0.50 " 174.00 174.00 171.00 172.22 2128959 366646195 2115 171.50 64 172.00 40 423940384 171.50 188.50 154.50
3114 好德 28.30 +0.40 27.90 28.35 27.90 28.18 369601 10417057 236 28.25 11 28.30 10 62624800 28.30 31.10 25.50
3115 富榮綱 11.45 "-0.10 " 11.70 11.75 11.45 11.58 6001 69512 7 11.45 1 11.50 2 43697600 11.45 12.55 10.35
3118 進階 29.90 "-0.25 " 30.45 30.45 29.80 30.12 65344 1968433 88 29.90 3 30.10 2 32452860 29.90 32.85 26.95
3122 笙泉 28.45 "0.00 " 28.90 28.95 28.40 28.57 244607 6989511 327 28.45 5 28.50 2 39296934 28.45 31.25 25.65
3128 昇銳 42.55 +0.15 42.80 43.40 42.55 42.90 903280 38755130 800 42.55 9 42.65 1 42000000 42.55 46.80 38.30
3131 弘塑 329.00 +6.00 329.50 339.00 326.00 330.84 595274 196941914 1222 328.50 2 329.00 2 29216015 329.00 361.50 296.50
3141 晶宏 110.00 "-2.00 " 112.50 113.50 110.00 111.69 3880010 433346708 3124 110.00 45 110.50 5 75106278 110.00 121.00 99.00
3147 大綜 63.90 +0.70 63.80 64.20 62.90 63.72 692981 44157120 529 63.80 13 63.90 13 39006099 63.90 70.20 57.60
3152 璟德 208.50 "-0.50 " 209.00 212.00 206.00 208.47 179627 37446421 242 208.50 1 209.00 1 69016200 208.50 229.00 188.00
3162 精確 62.60 +1.30 61.60 64.30 60.80 62.47 21015683 1312953548 13592 62.50 2 62.60 29 130937342 62.60 68.80 56.40
3163 波若威 55.70 "0.00 " 56.10 56.20 55.50 55.86 1050919 58700520 891 55.70 37 55.80 2 75286899 55.70 61.20 50.20
3169 亞信 122.00 +2.00 121.50 123.50 120.50 122.24 744185 90966675 665 122.00 21 122.50 2 62426981 122.00 134.00 110.00
3171 新洲 18.10 +0.25 17.70 18.35 17.70 18.10 65350 1183147 40 18.05 1 18.15 1 66703515 18.10 19.90 16.30
3176 基亞 32.25 "0.00 " 32.70 32.70 32.15 32.27 122881 3964756 143 32.25 5 32.30 2 139446255 32.25 35.45 29.05
3178 公準 78.90 +0.50 79.00 80.20 78.60 79.31 557918 44249167 449 78.90 2 79.30 9 45050000 78.90 86.70 71.10
3188 鑫龍騰 12.90 "-0.10 " 13.00 13.00 12.80 12.92 488850 6315922 213 12.90 34 12.95 23 186309876 12.90 14.15 11.65
3191 和進 8.27 +0.05 8.65 8.65 8.06 8.32 9037 75232 15 8.15 1 8.25 1 87194761 8.27 9.09 7.45
3202 樺晟 15.25 +0.15 15.20 15.70 15.15 15.42 724540 11170926 421 15.25 26 15.30 4 117164870 15.25 16.75 13.75
3205 佰研 42.30 "-0.10 " 42.15 44.50 41.90 42.99 525954 22609575 483 42.20 1 42.40 8 32545631 42.30 46.50 38.10
3206 志豐 31.10 +0.10 31.00 31.20 31.00 31.11 67091 2087515 84 31.05 3 31.10 1 58916621 31.10 34.20 28.00
3207 耀勝 79.30 +0.30 80.50 81.30 79.20 80.34 3391933 272514417 2178 79.30 42 79.40 17 53770341 79.30 87.20 71.40
3211 順達 82.60 +1.20 82.30 83.20 82.30 82.66 651121 53820373 820 82.50 26 82.60 4 150234521 82.60 90.80 74.40
3213 茂訊 50.30 +0.80 50.10 50.60 49.70 50.27 96401 4845857 106 50.30 1 50.40 9 58685547 50.30 55.30 45.30
3217 優群 113.00 +10.00 105.50 113.00 105.00 109.52 10110774 1107361071 5932 113.00 8187 0.00 0 90104203 113.00 124.00 102.00
3218 大學光 354.50 "-0.50 " 359.00 359.50 350.00 354.29 552706 195816059 691 354.00 2 354.50 1 79929150 354.50 389.50 319.50
3219 倚強科 56.10 +0.20 56.00 56.70 56.00 56.22 9020 507117 13 56.00 4 56.10 1 70351238 56.10 61.70 50.50
3221 台嘉碩 29.30 +0.05 29.35 29.55 29.30 29.45 862145 25388342 570 29.30 11 29.35 1 104044410 29.30 32.20 26.40
3224 三顧 46.00 "-0.10 " 46.55 46.60 46.00 46.20 239001 11041448 215 46.00 31 46.10 4 68172648 46.00 50.60 41.40
3226 至寶電 53.00 "-0.30 " 51.70 53.30 51.70 52.58 5000 262900 5 52.40 1 54.60 1 64430573 53.00 58.30 47.70
3227 原相 108.50 +1.00 108.00 109.00 108.00 108.35 286978 31092787 451 108.00 38 108.50 39 146181309 108.50 119.00 97.70
3228 金麗科 197.50 +11.50 188.00 198.00 188.00 194.53 2783430 541474297 2559 197.00 11 197.50 24 67792705 197.50 217.00 178.00
3230 錦明 12.15 +0.05 12.10 12.15 12.05 12.10 88013 1065056 56 12.10 6 12.15 8 71010900 12.15 13.35 10.95
3232 昱捷 29.90 +0.05 30.00 30.25 29.90 30.03 102010 3063869 85 29.90 1 30.00 1 46567865 29.90 32.85 26.95
3234 光環 24.50 +0.20 24.50 24.75 24.30 24.51 637558 15628381 932 24.50 21 24.55 12 76474692 24.50 26.95 22.05
3236 千如 30.85 "0.00 " 31.30 31.30 30.50 30.88 2304123 71156147 1566 30.85 10 30.90 2 92920896 30.85 33.90 27.80
3252 海灣 19.00 +0.30 18.90 19.15 18.75 19.00 434280 8250559 189 18.95 5 19.00 13 50195754 19.00 20.90 17.10
3259 鑫創 19.60 +0.25 19.35 19.65 19.35 19.49 44000 857750 20 19.55 6 19.70 2 74687642 19.60 21.55 17.65
3260 威剛 73.30 +2.70 71.00 73.40 70.30 72.27 7197197 520166080 5110 73.20 13 73.30 11 267426448 73.30 80.60 66.00
3264 欣銓 57.70 "-0.30 " 58.40 58.40 57.70 57.90 4797722 277781769 2580 57.70 64 57.80 75 490170076 57.70 63.40 52.00
3265 台星科 59.20 +0.40 59.50 59.50 58.80 59.17 852902 50466443 593 59.10 33 59.20 17 136261659 59.20 65.10 53.30
3268 海德威 23.85 +0.10 24.25 24.35 23.85 24.05 113805 2736734 122 23.85 13 23.90 5 33426272 23.85 26.20 21.50
3272 東碩 45.45 +1.75 45.10 46.05 44.05 45.09 2488197 112181295 1808 45.40 6 45.45 40 54614302 45.45 49.95 40.95
3276 宇環 14.45 +0.05 14.50 14.70 14.40 14.53 210099 3053722 144 14.40 7 14.45 8 69712666 14.45 15.85 13.05
3284 太普高 15.40 +0.40 15.20 15.60 15.00 15.26 283640 4328999 172 15.40 8 15.45 5 87961790 15.40 16.90 13.90
3285 微端 19.95 "0.00 " 20.00 20.05 19.95 20.00 4000 80000 4 19.80 1 20.05 7 42735324 19.95 21.90 18.00
3287 廣寰科 13.70 "-0.15 " 13.60 13.80 13.60 13.69 33000 451700 22 13.65 4 13.80 14 43970483 13.70 15.05 12.35
3288 點晶 22.10 "-0.60 " 21.90 22.70 21.85 22.09 8843 195317 247 22.10 1 22.60 1 15000000 22.10 24.30 19.90
3289 宜特 94.40 +2.60 93.00 94.40 91.80 93.31 2523185 235445829 2096 94.30 11 94.40 8 74775121 94.40 103.50 85.00
3290 東浦 29.60 +0.55 29.45 29.90 28.30 29.35 8551447 250990348 3717 29.55 94 29.60 109 99548926 29.60 32.55 26.65
3293 鈊象 561.00 +12.00 555.00 567.00 554.00 561.67 880788 494715037 1627 561.00 7 562.00 4 140900780 561.00 617.00 505.00
3294 英濟 17.75 +0.15 17.75 17.90 17.70 17.79 110113 1958684 74 17.70 19 17.75 1 132015919 17.75 19.50 16.00
3297 杭特 19.40 +0.35 19.40 19.60 19.20 19.41 296390 5753746 209 19.40 28 19.45 4 36049445 19.40 21.30 17.50
3303 岱稜 27.45 +0.25 27.40 27.50 27.15 27.38 119861 3281477 70 27.40 3 27.45 1 94090607 27.45 30.15 24.75
3306 鼎天 24.50 +0.90 23.80 25.25 23.80 24.64 1190573 29336777 749 24.35 1 24.50 2 50607702 24.50 26.95 22.05
3310 佳穎 65.80 "-0.50 " 66.30 70.00 65.30 67.33 615703 41454781 476 65.60 7 65.90 1 56458883 65.80 72.30 59.30
3313 斐成 10.15 "-0.05 " 10.20 10.20 10.10 10.20 49405 503745 337 10.20 2 10.25 6 118770776 10.15 11.15 9.14
3317 尼克森 57.60 +0.60 57.40 57.80 57.40 57.57 308325 17750567 505 57.60 10 57.80 23 61251550 57.60 63.30 51.90
3322 建舜電 23.85 +2.15 22.35 23.85 22.00 23.50 28356064 666325871 7518 23.85 24479 0.00 0 107506537 23.85 26.20 21.50
3323 加百裕 33.80 +0.15 33.70 33.95 33.65 33.77 150678 5088413 307 33.75 2 33.80 1 80305914 33.80 37.15 30.45
3324 雙鴻 192.00 +13.50 183.00 193.50 182.00 188.01 15719694 2955400225 13138 191.50 5 192.00 38 88394092 192.00 211.00 173.00
3325 旭品 13.85 +0.05 13.95 14.00 13.80 13.91 41145 572188 57 13.85 10 13.90 7 84634579 13.85 15.20 12.50
3332 幸康 43.60 +0.10 44.00 44.00 43.25 43.37 14000 607150 6 43.60 1 43.75 2 48104246 43.60 47.95 39.25
3339 泰谷 13.25 +0.20 13.25 13.30 13.20 13.27 86524 1148424 57 13.25 10 13.30 2 51631276 13.25 14.55 11.95
3349 寶德 14.40 "-0.05 " 14.45 14.45 14.35 14.43 21000 302950 12 14.25 5 14.45 5 40071648 14.40 15.80 13.00
3354 律勝 13.70 +0.10 13.60 13.80 13.60 13.72 68748 942920 129 13.70 13 13.75 2 70112426 13.70 15.05 12.35
3357 臺慶科 115.50 +2.50 113.00 116.50 113.00 115.27 186232 21467371 183 115.50 1 116.00 13 102034000 115.50 127.00 104.00
3360 尚立 13.90 "0.00 " 13.95 13.95 13.85 13.90 141153 1962442 236 13.85 56 13.95 18 76402244 13.90 15.25 12.55
3362 先進光 117.00 +2.00 116.50 119.50 116.50 117.94 3170454 373908842 2328 116.50 39 117.00 57 142459880 117.00 128.50 105.50
3363 上詮 24.95 +0.80 24.30 25.00 24.25 24.75 692795 17145154 445 24.90 7 24.95 10 88336606 24.95 27.40 22.50
3372 典範 12.05 "0.00 " 12.25 12.25 12.00 12.11 361474 4376640 250 12.00 19 12.05 5 175450000 12.05 13.25 10.85
3373 熱映 24.50 +0.40 24.10 24.55 24.05 24.32 58513 1422878 98 24.45 2 24.50 1 43289801 24.50 26.95 22.05
3374 精材 110.00 +2.00 109.50 110.50 108.50 109.63 1593941 174736874 1275 110.00 17 110.50 70 271364316 110.00 121.00 99.00
3379 彬台 12.25 +0.05 12.35 12.40 12.20 12.29 134323 1650996 50 12.25 2 12.30 9 38041748 12.25 13.45 11.05
3388 崇越電 73.80 "0.00 " 74.20 74.20 73.80 73.92 27530 2034945 70 73.80 6 73.90 1 74061000 73.80 81.10 66.50
3390 旭軟 18.80 +0.05 18.90 19.05 18.70 18.89 183628 3467839 523 18.75 13 18.80 2 68655059 18.80 20.65 16.95
3402 漢科 50.70 +0.20 50.70 51.10 50.70 50.81 351915 17880548 339 50.70 13 50.80 6 73047692 50.70 55.70 45.65
3426 台興 39.50 "0.00 " 39.50 39.70 39.50 39.55 4000 158200 4 39.50 1 39.80 1 26400000 39.50 43.45 35.55
3430 奇鈦科 48.75 +0.20 48.55 49.55 48.55 49.08 365675 17946257 391 48.70 8 48.75 4 33716085 48.75 53.60 43.90
3434 哲固 28.95 "-0.40 " 29.65 30.00 28.65 29.15 1140730 33249009 693 28.90 8 28.95 12 24062000 28.95 31.80 26.10
3438 類比科 63.00 +0.80 62.60 63.50 62.40 63.16 349710 22085938 353 63.00 13 63.20 6 47165815 63.00 69.30 56.70
3441 聯一光 46.10 +0.05 46.70 46.90 46.10 46.49 1210653 56283948 1003 46.10 15 46.20 1 40039920 46.10 50.70 41.50
3444 利機 62.10 +0.10 62.10 62.60 62.00 62.31 274583 17108915 311 62.10 12 62.20 4 44114586 62.10 68.30 55.90
3455 由田 94.20 +0.10 94.90 94.90 94.20 94.55 563215 53249342 953 94.20 6 94.40 10 59850750 94.20 103.50 84.80
3465 進泰電子 91.30 +0.90 91.90 91.90 91.10 91.54 11095 1015635 13 91.30 3 91.90 2 32329862 91.30 100.00 82.20
3466 致振 29.70 +0.60 29.35 29.95 29.35 29.74 352206 10472901 240 29.70 4 29.75 5 61083073 29.70 32.65 26.75
3479 安勤 97.00 +8.80 89.80 97.00 89.30 94.51 19709282 1862817007 11617 97.00 8572 0.00 0 71268164 97.00 106.50 87.30
3483 力致 68.80 +6.20 63.50 68.80 63.50 66.86 3527848 235878455 2221 68.80 8821 0.00 0 78128985 68.80 75.60 62.00
3484 崧騰 43.80 +0.35 43.55 43.95 43.55 43.79 190834 8356394 194 43.80 3 43.85 2 75536557 43.80 48.15 39.45
3489 森寶 10.55 +0.10 10.50 10.60 10.50 10.53 84084 885307 39 10.50 1 10.55 1 83130670 10.55 11.60 9.50
3490 單井 25.55 +0.05 25.50 25.90 25.45 25.57 71909 1838748 261 25.50 2 25.55 1 55006435 25.55 28.10 23.00
3491 昇達科 170.00 +7.50 164.00 171.00 163.00 168.21 5742100 965867771 4633 170.00 22 170.50 44 62158662 170.00 187.00 153.00
3492 長盛 20.60 +0.25 20.45 20.85 20.40 20.63 144000 2970050 90 20.55 12 20.60 1 35531600 20.60 22.65 18.55
3498 陽程 37.65 "-0.05 " 37.80 38.00 37.60 37.76 115121 4346513 209 37.65 10 37.75 2 62873008 37.65 41.40 33.90
3499 環天科 20.90 +1.90 19.05 20.90 19.05 20.56 4864646 100012696 2235 20.90 4791 0.00 0 54970596 20.90 22.95 18.85
3508 位速 37.10 +0.50 36.90 37.40 36.90 37.16 390533 14512383 316 37.05 23 37.15 6 102141737 37.10 40.80 33.40
3511 矽瑪 37.65 +0.25 37.55 37.80 37.50 37.64 397644 14966948 246 37.60 6 37.65 5 79972945 37.65 41.40 33.90
3512 皇龍 31.65 +0.20 31.60 31.65 31.45 31.57 53017 1673535 33 31.45 1 31.55 1 84000000 31.65 34.80 28.50
3516 亞帝歐 17.30 "-0.20 " 18.50 18.75 16.85 17.66 889361 15705460 410 17.25 7 17.30 1 50590216 17.30 19.00 15.60
3520 華盈 21.30 "0.00 " 21.80 21.80 21.25 21.52 1011044 21762595 561 21.25 20 21.30 5 68846778 21.30 23.40 19.20
3521 鴻翊 22.05 +0.35 21.95 22.15 21.70 22.02 290200 6390790 162 22.05 14 22.10 8 60646258 22.05 24.25 19.85
3522 御頂 11.25 "-0.10 " 11.35 11.35 11.20 11.34 19629 222628 59 11.25 2 11.35 3 42525000 11.25 12.35 10.15
3523 迎輝 20.20 +1.15 19.65 20.30 19.50 19.76 30700 606488 29 19.45 1 20.20 2 61829868 20.20 22.20 18.20
3526 凡甲 144.00 +3.00 142.00 144.00 141.00 142.98 326644 46703326 373 144.00 4 144.50 18 58997831 144.00 158.00 130.00
3527 聚積 119.00 +3.00 116.50 119.50 116.50 118.37 309391 36623546 361 118.50 4 119.00 16 44445125 119.00 130.50 107.50
3529 力旺 1975.00 +25.00 1970.00 1985.00 1955.00 1973.45 348274 687300340 495 1975.00 2 1980.00 3 76186442 1975.00 2170.00 1780.00
3531 先益 27.95 +0.05 27.95 28.00 27.90 27.97 27000 755100 22 27.95 1 28.05 4 61175011 27.95 30.70 25.20
3537 堡達 37.15 "-0.10 " 37.25 37.45 37.10 37.24 105478 3927796 125 37.15 13 37.25 2 53564742 37.15 40.85 33.45
3540 曜越 34.40 +1.00 33.70 34.75 33.50 34.20 456742 15619733 790 34.35 4 34.50 10 73066548 34.40 37.80 31.00
3541 西柏 58.60 +0.10 58.80 58.80 58.50 58.65 79621 4669680 223 58.50 11 58.70 1 56787142 58.60 64.40 52.80
3546 宇峻 75.10 +0.20 75.60 75.60 75.00 75.18 42091 3164225 61 75.10 1 75.20 2 48177548 75.10 82.60 67.60
3548 兆利 66.30 +1.30 65.40 66.50 65.40 65.93 294320 19405421 393 66.20 2 66.30 12 60121398 66.30 72.90 59.70
3551 世禾 60.70 "0.00 " 60.70 61.00 60.70 60.82 89344 5433766 62 60.70 4 60.80 1 56774890 60.70 66.70 54.70
3552 同致 162.00 "0.00 " 165.00 165.50 162.00 163.73 1320700 216239587 1275 162.00 35 162.50 22 85592949 162.00 178.00 146.00
3555 重鵬 27.90 +0.30 27.50 28.50 27.50 27.87 10176 283620 16 26.70 1 28.20 1 25762797 27.90 30.65 25.15
3556 禾瑞亞 64.00 +0.40 64.00 64.10 63.70 63.92 121176 7746082 225 64.00 2 64.10 3 63702844 64.00 70.40 57.60
3558 神準 348.00 +20.50 331.50 354.50 328.00 344.38 11221771 3864601513 9421 347.50 8 348.00 114 49060881 348.00 382.50 313.50
3564 其陽 37.85 +0.25 37.70 38.35 37.50 37.95 199316 7563305 175 37.85 3 37.90 6 59123100 37.85 41.60 34.10
3567 逸昌 28.65 +0.65 28.35 28.65 28.25 28.41 107078 3042062 549 28.65 1 28.70 4 34127000 28.65 31.50 25.80
3570 大塚 117.00 "-4.50 " 121.50 121.50 116.50 118.41 322532 38190264 333 117.00 18 118.00 3 17097000 117.00 128.50 105.50
3577 泓格 80.10 +1.10 79.30 80.70 78.80 79.72 218085 17385921 164 80.00 1 80.10 2 58150594 80.10 88.10 72.10
3580 友威科 59.90 +0.10 59.90 60.40 59.60 60.03 437368 26253369 316 59.80 11 59.90 6 39470657 59.90 65.80 54.00
3581 博磊 22.35 +0.15 22.10 22.50 22.10 22.34 35000 782050 23 22.25 1 22.35 2 51006000 22.35 24.55 20.15
3587 閎康 182.50 +5.00 179.50 183.00 178.50 180.90 829269 150016097 822 182.00 18 182.50 3 62313157 182.50 200.50 164.50
