1777 生泰 84.70 "-0.40 " 84.70 85.00 84.50 84.67 39036 3305207 33 84.60 1 84.90 2 44591713 84.70 93.10 76.30
1781 合世 12.45 "-0.15 " 12.50 12.50 12.30 12.41 13291 164901 46 12.30 17 12.60 1 47407605 12.45 13.65 11.25
1784 訊聯 62.70 "-3.30 " 66.30 66.30 62.00 64.47 1000146 64482495 656 62.70 7 62.80 5 49626924 62.70 68.90 56.50
1785 光洋科 36.30 "0.00 " 36.30 36.45 35.80 36.08 910107 32834763 719 36.15 8 36.30 2 596798243 36.30 39.90 32.70
1788 杏昌 139.00 "0.00 " 139.00 139.00 139.00 139.11 13002 1808721 56 138.50 3 139.00 6 44520971 139.00 152.50 125.50
1796 金穎生技 94.70 "0.00 " 95.60 98.00 94.50 95.42 85681 8175560 105 94.60 4 94.70 7 41459793 94.70 104.00 85.30
1799 易威 22.00 +0.30 21.95 22.00 21.95 21.92 3811 83548 6 21.80 1 22.10 1 114365775 22.00 24.20 19.80
1813 寶利徠 19.05 "0.00 " 19.00 19.20 19.00 19.07 15698 299345 23 19.00 1 19.10 2 46635510 19.05 20.95 17.15
1815 富喬 12.85 "-0.30 " 13.15 13.25 12.80 12.91 2056475 26546915 945 12.85 26 12.90 45 450201712 12.85 14.10 11.60
2035 唐榮 32.20 +0.20 32.65 32.65 31.70 32.00 10051 321615 16 32.00 2 32.20 1 350000000 32.20 35.40 29.00
2061 風青 15.75 "0.00 " 15.75 16.05 15.75 15.88 24006 381196 25 15.75 5 15.85 1 47108290 15.75 17.30 14.20
2063 世鎧 48.35 "-0.65 " 48.60 49.00 47.65 47.98 83417 4002222 120 48.15 1 48.50 7 49599530 48.35 53.10 43.55
2064 晉椿 16.60 +0.05 16.65 16.65 16.60 16.61 4000 66450 2 16.45 2 16.50 1 69630000 16.60 18.25 14.95
2065 世豐 57.50 +0.20 58.00 58.00 57.00 57.34 53509 3068423 75 57.10 1 57.50 9 52353832 57.50 63.20 51.80
2066 世德 81.70 "-0.30 " 82.00 82.40 81.20 81.76 82860 6774250 94 81.50 4 81.90 1 41868196 81.70 89.80 73.60
2067 嘉鋼 13.90 +0.15 13.95 13.95 13.90 13.91 5000 69550 4 13.85 1 13.90 6 45138177 13.90 15.25 12.55
2070 精湛 29.95 "0.00 " 30.10 30.10 29.70 29.87 9001 268829 10 29.85 1 29.95 8 35782800 29.95 32.90 27.00
2073 雄順 30.70 "-0.25 " 30.95 31.20 30.70 30.89 8200 253290 8 30.70 17 30.90 1 27500000 30.70 33.75 27.65
2221 大甲 33.35 "0.00 " 33.30 33.40 33.30 33.36 28216 941308 24 33.25 3 33.35 1 42325000 33.35 36.65 30.05
2230 泰茂 116.50 "-2.50 " 120.00 123.50 116.50 119.70 1083359 129680843 974 116.50 1 118.50 9 47635939 116.50 128.00 105.00
2235 謚源 43.35 +0.35 43.35 43.35 43.35 43.35 1000 43350 1 43.00 4 43.30 2 35878000 43.35 47.65 39.05
2596 綠意 22.40 +0.10 22.35 22.45 22.30 22.36 70005 1565055 57 22.35 5 22.40 7 100000000 22.40 24.60 20.20
2640 大車隊 106.00 +0.50 105.50 110.50 105.50 107.07 96644 10348037 94 106.00 2 106.50 2 59264956 106.00 116.50 95.40
2641 正德 15.10 "-0.20 " 15.30 15.30 15.10 15.17 1262942 19156270 670 15.10 16 15.15 12 270030511 15.10 16.60 13.60
2643 捷迅 68.20 "-0.30 " 69.00 69.00 67.50 68.39 20270 1386201 27 68.10 1 68.20 1 30000000 68.20 75.00 61.40
2718 晶悅 46.95 +1.15 46.00 47.35 45.80 46.41 21257 986446 20 45.90 2 47.25 1 87576000 46.95 51.60 42.30
2719 燦星旅 58.50 "-5.30 " 63.80 64.80 57.60 61.08 273667 16715304 287 58.50 1 59.00 1 68742100 58.50 64.30 52.70
2724 富驛-KY 0 0 0 0 0 13.56 0 0 0 13.30 2 14.00 1 59656345 13.45 14.75 12.15
2726 雅茗-KY 22.80 +0.80 22.00 23.35 22.00 22.76 34000 773800 28 22.80 2 23.40 1 35785216 22.80 25.05 20.55
2729 瓦城 278.00 "-12.50 " 290.50 290.50 276.00 281.01 268104 75339282 1264 278.00 2 280.50 1 35943894 278.00 305.50 250.50
2732 六角 119.00 "-5.00 " 125.00 125.00 119.00 120.72 317712 38354450 466 119.00 14 120.00 6 46472070 119.00 130.50 107.50
2734 易飛網 40.50 "-3.10 " 43.00 43.00 40.15 41.22 1055211 43493752 1004 40.50 4 40.60 1 42259760 40.50 44.55 36.45
2736 富野 31.65 "-3.50 " 35.75 35.75 31.65 32.58 1981224 64554982 1390 0.00 0 31.65 102 48992383 31.65 34.80 28.50
2740 天蔥 0 0 0 0 0 38.00 0 0 0 36.80 1 41.80 3 23185484 38.00 41.80 34.20
2743 山富 112.50 "-12.50 " 121.50 122.00 112.50 115.09 2124524 244501583 2373 0.00 0 112.50 11 36011700 112.50 123.50 101.50
2745 五福 75.90 "-4.80 " 82.80 82.80 74.20 77.81 1163353 90522533 1302 75.50 3 75.90 4 33808526 75.90 83.40 68.40
2752 豆府 248.00 "-1.00 " 248.50 248.50 248.00 248.29 4661 1157272 27 248.00 1 250.00 1 26267382 248.00 272.50 223.50
2754 亞洲藏壽司 135.00 "-3.50 " 139.00 139.50 130.50 133.62 622124 83129477 717 134.00 11 135.00 2 46719000 135.00 148.50 121.50
2755 揚秦 106.50 "-2.50 " 111.00 111.00 106.50 108.72 28085 3053483 740 106.50 1 107.00 1 30140000 106.50 117.00 95.90
2756 聯發國際 102.50 +1.50 101.50 104.00 100.50 101.48 27298 2770257 48 100.50 2 103.50 2 24542820 102.50 112.50 92.30
2916 滿心 44.20 "-0.45 " 44.65 44.70 44.20 44.38 79546 3530525 73 44.20 1 44.30 1 54626878 44.20 48.60 39.80
2924 宏太-KY 28.05 "-0.60 " 27.20 28.05 27.20 27.63 2000 55250 2 27.15 1 28.10 2 32805174 28.05 30.85 25.25
2926 誠品生活 63.10 +0.30 62.80 63.30 62.80 62.99 12030 757791 13 63.10 2 63.30 2 47389650 63.10 69.40 56.80
2937 集雅社 29.60 "-0.15 " 29.60 29.60 29.60 29.60 22000 651200 9 29.65 1 29.90 1 38182967 29.60 32.55 26.65
2947 振宇五金 87.00 "-1.50 " 87.60 87.60 87.00 87.27 6028 526050 16 87.20 3 88.50 1 19268600 87.00 95.70 78.30
3064 泰偉 15.00 +0.25 15.00 15.00 15.00 14.71 1953 28723 2 13.40 1 14.70 5 43371502 15.00 16.50 13.50
3066 李洲 16.85 "-0.85 " 17.10 17.30 16.85 17.07 79500 1357400 52 16.80 3 17.00 4 83070612 16.85 18.50 15.20
3067 全域 40.80 +0.20 41.00 41.00 40.30 44.24 48602 2150161 98 39.55 2 40.80 1 20000000 40.80 44.85 36.75
3071 協禧 38.35 "-1.00 " 39.50 40.10 38.15 38.63 1967189 75983519 1390 38.35 1 38.40 1 110000000 38.35 42.15 34.55
3073 天方能源 29.30 "0.00 " 29.25 29.30 29.25 29.29 4050 118615 4 28.90 2 30.05 2 32099556 29.30 32.20 26.40
3078 僑威 78.90 "-2.80 " 82.50 83.10 78.70 80.48 8240821 663257820 6051 78.90 73 79.00 4 227391064 78.90 86.70 71.10
3081 聯亞 91.70 "-1.40 " 93.60 93.60 91.70 92.50 329836 30508747 490 91.70 1 92.00 3 91861677 91.70 100.50 82.60
3083 網龍 41.90 "-0.55 " 42.40 42.40 41.85 41.99 136109 5715665 140 41.90 5 42.25 1 86433608 41.90 46.05 37.75
3085 新零售 13.75 "-0.35 " 13.75 13.75 13.75 13.72 1500 20575 2 13.70 3 14.45 1 29019288 13.75 15.10 12.40
3086 華義 64.00 "除權息 " 64.00 64.20 63.50 64.00 16692 1068296 39 64.00 5 64.80 2 23611299 64.00 70.40 57.60
3088 艾訊 96.70 "-1.80 " 99.10 99.10 96.50 97.25 1011216 98341336 852 96.60 20 96.70 2 92064484 96.70 106.00 87.10
3093 港建* 30.75 "-0.10 " 30.90 31.00 30.70 30.78 73274 2255418 60 30.80 1 30.85 2 145155576 30.75 33.80 27.70
3095 及成 24.15 +0.15 24.15 24.15 24.15 24.14 1015 24503 16 23.40 1 23.90 1 10000000 24.15 26.55 21.75
3105 穩懋 129.50 +1.50 129.00 132.00 128.50 130.18 2995921 390001724 2632 129.50 131 130.00 112 423940384 129.50 142.00 117.00
3114 好德 26.50 "-0.10 " 26.55 26.70 26.40 26.60 27816 739910 28 26.50 2 26.60 8 65129792 26.50 29.15 23.85
3115 富榮綱 10.40 +0.20 10.35 10.40 10.35 10.36 4000 41450 4 9.78 3 10.50 1 43697600 10.40 11.40 9.36
3118 進階 29.60 "-0.10 " 29.70 29.70 29.55 29.59 22562 667513 48 29.60 8 29.70 2 32452860 29.60 32.55 26.65
3122 笙泉 23.60 "-0.10 " 23.75 23.90 23.45 23.65 62218 1471659 61 23.60 2 23.65 2 39608934 23.60 25.95 21.25
3128 昇銳 31.55 "-0.70 " 32.30 32.30 30.85 31.20 547669 17088635 484 31.30 11 31.65 2 42000000 31.55 34.70 28.40
3131 弘塑 527.00 "-3.00 " 534.00 546.00 526.00 533.71 942688 503125206 1223 527.00 14 530.00 2 29216015 527.00 579.00 474.50
3141 晶宏 88.90 "-0.30 " 88.70 90.30 88.20 89.05 261110 23252917 312 88.80 1 89.10 9 75096978 88.90 97.70 80.10
3147 大綜 67.00 "-1.30 " 68.30 68.30 66.70 67.45 222146 14983710 177 67.00 1 67.30 5 39006099 67.00 73.70 60.30
3152 璟德 181.50 "-2.00 " 185.00 187.00 181.00 183.05 46633 8536323 97 181.50 1 182.50 4 69016200 181.50 199.50 163.50
3162 精確 46.60 "-0.45 " 47.20 47.20 46.35 46.59 423150 19712670 304 46.55 19 46.60 5 130819342 46.60 51.20 41.95
3163 波若威 93.20 "-2.80 " 96.60 97.50 93.00 95.04 14013633 1331790440 9776 93.20 32 93.30 21 75286899 93.20 102.50 83.90
3169 亞信 103.00 "-1.50 " 104.50 104.50 102.50 103.36 145101 14997028 155 102.50 26 103.50 4 62776981 103.00 113.00 92.70
3171 新洲 18.05 "-0.15 " 18.10 18.15 17.95 18.04 22247 401257 22 18.00 5 18.05 1 66703515 18.05 19.85 16.25
3176 基亞 30.55 +0.05 30.50 30.65 30.50 30.58 46988 1436663 81 30.50 3 30.60 1 139446255 30.55 33.60 27.50
3178 公準 91.50 "-0.50 " 93.00 93.90 91.50 92.71 253765 23525379 317 91.50 1 91.70 2 45050000 91.50 100.50 82.40
3188 鑫龍騰 14.60 +0.10 14.60 14.75 14.60 14.66 81543 1195076 39 14.60 24 14.65 18 186309876 14.60 16.05 13.15
3191 和進 13.30 "0.00 " 12.50 13.30 12.50 12.67 29013 367632 25 12.70 23 13.25 1 87194761 13.30 14.60 12.00
3202 樺晟 15.10 "-0.50 " 15.85 15.85 15.10 15.23 713381 10861915 307 15.05 34 15.15 15 122044870 15.10 16.60 13.60
3205 佰研 44.00 "-1.10 " 46.10 46.10 44.00 44.34 154347 6843372 174 44.00 4 44.15 1 32545631 44.00 48.40 39.60
3206 志豐 44.70 "-0.90 " 45.65 46.60 44.60 45.49 791771 36017162 613 44.65 13 44.70 1 58916621 44.70 49.15 40.25
3207 耀勝 77.20 "-0.80 " 78.80 78.80 76.90 77.51 690243 53501745 485 77.20 14 77.30 6 60770341 77.20 84.90 69.50
3211 順達 79.20 "-0.30 " 79.50 79.70 79.20 79.35 119737 9501667 208 79.20 7 79.40 2 150596021 79.20 87.10 71.30
3213 茂訊 64.10 "-0.60 " 64.80 65.00 63.20 64.04 529530 33911863 589 64.00 4 64.10 2 58685547 64.10 70.50 57.70
3217 優群 116.50 "0.00 " 117.00 117.50 112.50 115.42 1691572 195238010 1394 116.50 34 117.00 37 90104203 116.50 128.00 105.00
3218 大學光 318.50 "-3.00 " 320.00 322.00 315.00 318.60 289626 92275790 733 318.50 2 319.00 1 84724899 318.50 350.00 287.00
3219 倚強科 50.70 "-0.50 " 50.70 50.70 50.10 50.23 50163 2519664 30 50.00 2 50.70 1 70361238 50.70 55.70 45.65
3221 台嘉碩 25.90 "-0.25 " 26.20 26.20 25.80 25.96 186328 4837269 141 25.90 10 26.00 1 104029410 25.90 28.45 23.35
3224 三顧 43.40 "-0.15 " 43.95 43.95 42.60 43.13 68527 2955513 98 42.95 4 43.40 1 68172648 43.40 47.70 39.10
3226 至寶電 0 0 0 0 0 61.29 21 1287 2 55.50 1 60.00 3 64430573 60.00 66.00 54.00
3227 原相 125.50 +5.50 122.00 128.00 121.50 125.04 5911558 739200305 5053 125.00 33 125.50 22 146121891 125.50 138.00 113.00
3228 金麗科 102.00 +1.50 102.50 102.50 100.00 101.60 218999 22249786 240 101.50 2 102.00 2 69826495 102.00 112.00 91.80
3230 錦明 11.20 "-0.05 " 11.05 11.20 10.75 11.02 115196 1269018 63 11.15 3 11.20 3 71010900 11.20 12.30 10.10
3232 昱捷 24.15 "-0.45 " 24.80 24.90 24.15 24.40 116331 2838402 134 24.15 21 24.20 4 46567865 24.15 26.55 21.75
3234 光環 28.00 "-0.30 " 27.75 28.60 27.30 27.94 2225840 62179153 1521 28.00 53 28.05 6 96474692 28.00 30.80 25.20
3236 千如 25.55 "-0.35 " 25.90 25.90 25.35 25.56 193412 4943917 149 25.55 1 25.60 1 92920896 25.55 28.10 23.00
3252 海灣 20.45 "-0.45 " 20.80 20.80 20.20 20.39 393192 8015924 336 20.35 6 20.45 1 50195754 20.45 22.45 18.45
3259 鑫創 29.15 "-2.45 " 29.55 31.60 29.15 29.85 127720 3812796 146 29.15 3 29.30 2 49765934 29.15 32.05 26.25
3260 威剛 75.90 "-3.30 " 78.20 78.90 75.80 76.66 4652137 356648988 3405 75.90 77 76.00 51 263465448 75.90 83.40 68.40
3264 欣銓 61.10 "-0.40 " 62.00 62.80 61.00 61.76 7805977 482096181 4709 61.10 2 61.20 3 490170076 61.10 67.20 55.00
3265 台星科 81.30 "-2.70 " 84.70 84.90 80.60 81.99 2328640 190932633 3026 81.20 3 81.30 1 136261659 81.30 89.40 73.20
3268 海德威 20.70 +0.25 20.45 20.90 20.45 20.65 46017 950208 40 20.70 2 20.75 2 33426272 20.70 22.75 18.65
3272 東碩 33.30 "-0.60 " 33.75 33.75 33.30 33.53 59572 1997190 66 33.25 2 33.35 1 61168018 33.30 36.60 30.00
3276 宇環 14.35 "-0.20 " 14.65 14.95 14.35 14.63 199836 2924047 149 14.35 2 14.45 1 69712666 14.35 15.75 12.95
3284 太普高 16.15 +0.25 16.15 16.15 16.15 16.14 1009 16285 10 15.90 1 16.00 13 88841408 16.15 17.75 14.55
3285 微端 22.50 "0.00 " 22.50 22.60 22.35 22.51 45269 1018976 32 22.45 1 22.50 2 42735324 22.50 24.75 20.25
3287 廣寰科 23.50 "-0.95 " 24.45 24.45 23.10 23.54 408090 9607802 305 23.40 3 23.50 1 43970483 23.50 25.85 21.15
3288 點晶 23.15 "-0.10 " 23.40 23.40 23.15 22.80 3031 69108 19 21.80 1 23.15 1 15000000 23.15 25.45 20.85
3289 宜特 108.50 "-2.50 " 114.50 114.50 108.50 110.75 2720800 301322727 2361 108.50 44 109.00 3 75502921 108.50 119.00 97.70
3290 東浦 24.95 +0.05 25.15 25.20 24.75 24.97 286129 7145174 170 24.90 25 24.95 4 105480124 24.95 27.40 22.50
3293 鈊象 557.00 "-2.00 " 563.00 564.00 552.00 557.69 372953 207990988 962 557.00 7 559.00 2 140900780 557.00 612.00 502.00
3294 英濟 18.15 "-0.15 " 18.40 18.40 18.15 18.23 187014 3408605 92 18.15 19 18.20 1 132015919 18.15 19.95 16.35
3297 杭特 15.80 "-0.15 " 16.30 16.30 15.80 16.00 19543 312631 43 15.80 1 15.85 2 36049445 15.80 17.35 14.25
3303 岱稜 26.10 +0.40 25.70 26.20 25.70 26.00 168376 4377067 109 26.05 2 26.20 5 94090607 26.10 28.70 23.50
3306 鼎天 64.20 "-0.30 " 66.20 66.20 63.00 63.99 1217361 77900400 1041 63.90 1 64.20 5 50607702 64.20 70.60 57.80
3310 佳穎 90.50 "-0.50 " 91.20 91.20 90.00 90.56 16145 1462094 21 90.50 1 90.80 1 59255839 90.50 99.50 81.50
3313 斐成 10.30 "0.00 " 10.30 10.30 10.30 10.32 14931 154150 107 10.25 4 10.30 27 118770776 10.30 11.30 9.27
3317 尼克森 46.50 "-0.30 " 46.80 46.80 46.15 46.36 252083 11686426 187 46.50 57 46.70 3 71051798 46.50 51.10 41.85
3322 建舜電 20.25 "-0.45 " 20.70 20.80 20.20 20.43 536756 10965672 347 20.25 2 20.30 13 107506537 20.25 22.25 18.25
3323 加百裕 29.30 "-0.60 " 30.00 30.00 29.30 29.50 202056 5960091 192 29.30 5 29.45 1 88305914 29.30 32.20 26.40
3324 雙鴻 286.50 "-8.00 " 296.00 297.00 281.00 287.06 4656482 1336708327 4637 286.50 3 287.00 32 88394092 286.50 315.00 258.00
3325 旭品 29.80 "-1.80 " 31.95 31.95 29.70 30.47 5385435 164080879 3057 29.75 6 29.80 64 84634579 29.80 32.75 26.85
3332 幸康 0 0 0 0 0 45.57 0 0 0 45.85 1 46.70 2 48104246 45.85 50.40 41.30
3339 泰谷 16.10 "-0.45 " 17.10 17.10 16.10 16.43 91347 1500832 76 16.10 3 16.30 1 51631276 16.10 17.70 14.50
3349 寶德 17.90 +0.05 18.00 18.00 17.85 17.88 6002 107334 8 17.50 4 17.90 1 40071648 17.90 19.65 16.15
3354 律勝 14.05 "-0.35 " 14.40 14.40 14.05 14.18 24080 341558 45 14.05 4 14.30 2 70112426 14.05 15.45 12.65
3357 臺慶科 100.50 "-0.50 " 102.00 102.00 100.00 100.98 55084 5562276 67 100.00 41 100.50 1 102034000 100.50 110.50 90.50
3360 尚立 12.20 "-0.10 " 12.30 12.30 12.20 12.27 38987 478184 40 12.20 4 12.25 1 76402244 12.20 13.40 11.00
3362 先進光 153.50 +1.50 154.50 154.50 152.50 153.43 589621 90465063 443 153.00 10 153.50 42 142459880 153.50 168.50 138.50
3363 上詮 52.50 +0.20 53.20 53.70 51.90 52.86 5528330 292204405 3312 52.50 55 52.60 4 88627352 52.50 57.70 47.25
3372 典範 13.70 "0.00 " 13.90 14.30 13.55 13.86 526058 7291650 346 13.70 25 13.75 3 175410000 13.70 15.05 12.35
3373 熱映 19.45 +0.15 19.45 19.55 19.30 19.48 49139 957240 53 19.45 2 19.50 3 43289801 19.45 21.35 17.55
3374 精材 110.00 "-1.00 " 111.00 111.50 109.00 109.69 592831 65027142 577 109.50 14 110.00 7 271364316 110.00 121.00 99.00
3379 彬台 12.25 "0.00 " 12.25 12.40 12.20 12.25 10283 125976 28 12.20 2 12.25 1 38041748 12.25 13.45 11.05
3388 崇越電 67.80 "-0.10 " 67.90 68.00 67.60 67.83 36810 2496956 51 67.70 11 68.00 7 74062358 67.80 74.50 61.10
3390 旭軟 16.85 "-0.10 " 16.90 17.00 16.85 16.92 35250 596528 62 16.80 7 16.95 5 68655059 16.85 18.50 15.20
3402 漢科 48.80 "-0.70 " 49.55 49.55 48.60 49.01 129426 6343754 334 48.80 1 48.95 10 73047692 48.80 53.60 43.95
3426 台興 0 0 0 0 0 37.67 0 0 0 37.70 1 38.80 2 26400000 37.85 41.60 34.10
3430 奇鈦科 46.10 "0.00 " 46.15 46.30 46.10 46.16 20069 926460 38 46.10 8 46.15 2 33716085 46.10 50.70 41.50
3434 哲固 27.05 "-0.45 " 28.10 28.10 27.05 27.33 42771 1169032 38 27.05 11 27.15 1 27080000 27.05 29.75 24.35
3438 類比科 61.30 "-0.20 " 62.60 62.60 60.40 60.80 57803 3514694 101 60.40 3 60.90 1 47165815 61.30 67.40 55.20
3441 聯一光 37.05 "-1.00 " 38.55 38.55 37.05 37.46 173194 6488571 199 37.05 7 37.10 1 40039920 37.05 40.75 33.35
3444 利機 80.00 +0.20 79.80 81.70 79.70 80.45 863088 69432059 994 79.90 2 80.00 16 44114586 80.00 88.00 72.00
3455 由田 79.50 "-0.10 " 79.90 80.00 79.20 79.50 347915 27659376 313 79.40 14 79.50 10 59850750 79.50 87.40 71.60
3465 進泰電子 73.70 "-0.30 " 74.00 74.20 72.70 73.20 52104 3814198 43 73.30 1 73.70 2 35329862 73.70 81.00 66.40
3466 致振 24.45 +0.10 24.45 24.50 24.10 24.37 109131 2659674 65 24.40 1 24.45 3 61200573 24.45 26.85 22.05
3479 安勤 97.80 "-0.90 " 99.00 99.00 96.20 97.33 634445 61748061 1051 97.80 7 97.90 4 72131164 97.80 107.50 88.10
3483 力致 133.00 "-7.00 " 141.00 141.00 129.00 133.51 11218285 1497795020 7696 132.50 9 133.00 66 79069419 133.00 146.00 120.00
3484 崧騰 42.35 "-0.10 " 42.45 42.75 42.05 42.50 142471 6055618 133 42.30 1 42.35 1 75536557 42.35 46.55 38.15
3489 森寶 11.85 +0.05 12.05 12.05 11.80 11.90 151010 1796819 77 11.80 1 11.85 1 83130670 11.85 13.00 10.70
3490 單井 23.35 "-0.35 " 23.55 23.55 23.25 23.33 20127 469617 35 23.25 42 23.35 2 55006435 23.35 25.65 21.05
3491 昇達科 149.00 +1.50 149.00 151.50 146.50 149.29 603401 90080319 565 149.00 5 149.50 3 62831762 149.00 163.50 134.50
3492 長盛 18.60 +0.20 18.30 18.65 18.30 18.51 10000 185100 7 18.45 1 18.50 2 35531600 18.60 20.45 16.75
3498 陽程 33.95 "-0.70 " 34.70 34.70 33.95 34.14 202822 6923799 287 33.90 2 34.00 5 62873008 33.95 37.30 30.60
3499 環天科 20.10 "-0.15 " 20.25 20.35 20.00 20.09 76148 1529620 57 20.10 5 20.15 2 54970596 20.10 22.10 18.10
3508 位速 29.10 "-0.70 " 30.00 30.00 29.10 29.66 132038 3915857 170 29.10 1 29.45 1 104311737 29.10 32.00 26.20
3511 矽瑪 30.25 "-1.00 " 31.30 31.30 30.25 30.66 199461 6115020 143 30.25 6 30.75 1 79972945 30.25 33.25 27.25
3512 皇龍 28.90 "0.00 " 29.10 29.10 28.90 28.99 113107 3278594 54 28.85 5 28.90 2 84003003 28.90 31.75 26.05
3516 亞帝歐 18.00 "-0.25 " 18.30 18.40 18.00 18.21 386200 7034441 42 17.85 14 18.00 4 50590216 18.00 19.80 16.20
3520 華盈 17.15 "-0.50 " 18.05 18.60 17.15 17.91 620698 11116585 398 17.15 8 17.60 5 68846778 17.15 18.85 15.45
3521 鴻翊 24.20 "0.00 " 24.60 24.95 24.20 24.54 326636 8015337 288 24.20 19 24.35 2 78216431 24.20 26.60 21.80
3522 御頂 15.70 "-0.35 " 16.50 16.50 15.60 16.02 62541 1002141 177 15.60 2 15.75 3 62525000 15.70 17.25 14.15
3523 迎輝 16.75 "-0.50 " 17.30 17.30 16.75 17.24 47709 822335 40 16.75 1 17.50 1 62829868 16.75 18.40 15.10
3526 凡甲 165.50 "-0.50 " 166.00 168.00 164.00 165.83 285110 47279848 309 165.50 3 166.00 5 58997831 165.50 182.00 149.00
3527 聚積 89.90 +1.60 88.50 90.30 88.30 89.04 64013 5699913 72 88.70 2 89.30 1 44445125 89.90 98.80 81.00
3529 力旺 1775.00 +20.00 1770.00 1795.00 1730.00 1767.26 262963 464724400 425 1775.00 3 1780.00 2 76188442 1775.00 1950.00 1600.00
3531 先益 29.75 "-1.60 " 31.50 32.20 29.70 30.93 591366 18290126 517 29.75 4 29.90 2 61175011 29.75 32.70 26.80
3537 堡達 36.55 "-0.15 " 36.90 36.90 36.55 36.64 89491 3279067 107 36.55 17 36.60 1 53564742 36.55 40.20 32.90
3540 曜越 40.70 "-2.00 " 43.10 43.10 40.60 41.23 920508 37953883 678 40.70 6 40.80 1 73066548 40.70 44.75 36.65
3541 西柏 39.75 "-0.25 " 40.00 40.00 39.30 39.52 87557 3460496 147 39.70 2 39.75 1 56787142 39.75 43.70 35.80
3546 宇峻 75.20 "-0.80 " 76.60 76.60 75.20 75.85 61135 4636818 126 75.20 2 75.50 2 50586426 75.20 82.70 67.70
3548 兆利 86.20 "-4.00 " 93.50 98.80 83.10 89.96 9991033 898823637 6332 86.20 7 86.80 4 60122832 86.20 94.80 77.60
3551 世禾 69.70 +0.20 69.40 70.40 68.30 69.38 134105 9303826 231 69.60 1 69.70 1 56774890 69.70 76.60 62.80
3552 同致 122.50 "-2.00 " 125.50 126.00 122.00 123.02 198872 24465825 240 122.50 2 123.00 2 85592949 122.50 134.50 110.50
3555 博士旺 37.50 +0.30 37.20 37.50 34.55 35.69 21027 750457 22 37.20 1 38.00 1 25762797 37.50 41.25 33.75
3556 禾瑞亞 60.30 +0.70 60.00 60.30 59.40 59.99 78519 4710097 105 60.00 1 60.30 8 63702844 60.30 66.30 54.30
3558 神準 267.50 "-7.00 " 277.00 278.00 261.50 268.03 1864150 499656583 2227 267.50 16 268.00 2 49060881 267.50 294.00 241.00
3564 其陽 44.60 "-2.00 " 46.10 46.60 44.60 45.45 264988 12043630 247 44.60 1 44.80 1 59123100 44.60 49.05 40.15
3567 逸昌 39.20 "-4.35 " 43.40 44.00 39.20 41.19 3945634 162516409 2925 0.00 0 39.20 36 33954000 39.20 43.10 35.30
3570 大塚 127.00 +1.00 126.00 127.00 123.50 124.67 19777 2465552 45 124.00 4 127.00 4 17097000 127.00 139.50 114.50
3577 泓格 79.10 "-1.90 " 81.00 81.00 77.70 79.51 28063 2231354 39 79.00 2 79.50 1 58150594 79.10 87.00 71.20
3580 友威科 51.00 "-0.40 " 51.90 51.90 51.00 51.21 141669 7255035 113 51.00 10 51.40 3 39470657 51.00 56.10 45.90
