2752 豆府 248.50 +0.50 248.50 248.50 248.50 248.70 1136 282520 6 249.00 1 254.00 1 26267382 248.50 273.00 224.00
2754 亞洲藏壽司 139.50 +3.50 138.50 140.50 136.50 139.32 170168 23707407 180 139.50 2 140.00 4 46719000 139.50 153.00 126.00
2755 揚秦 109.00 +1.50 110.00 110.00 108.00 108.76 9930 1079964 85 108.50 2 109.00 2 30140000 109.00 119.50 98.10
2756 聯發國際 100.00 "-1.00 " 99.60 102.00 99.50 100.25 11445 1147369 27 99.90 1 101.00 1 24542820 100.00 110.00 90.00
2916 滿心 45.30 +0.85 44.50 45.45 44.50 45.17 52430 2368110 50 45.20 1 45.30 1 54626878 45.30 49.80 40.80
2924 宏太-KY 28.00 +0.05 27.30 28.00 27.30 27.48 4000 109900 3 27.40 1 28.00 1 32805174 28.00 30.80 25.20
2926 誠品生活 65.10 +1.80 64.00 65.40 64.00 64.81 40227 2606976 46 65.00 2 65.20 1 47389650 65.10 71.60 58.60
2937 集雅社 30.00 +0.40 30.00 30.00 30.00 30.00 2198 65940 7 29.70 2 29.85 2 38182967 30.00 33.00 27.00
2947 振宇五金 87.40 +0.20 87.30 87.90 87.30 87.54 12172 1065496 25 87.20 1 89.50 1 19268600 87.40 96.10 78.70
3064 泰偉 15.75 +0.15 15.75 15.75 15.75 15.57 2635 41025 3 0.00 0 15.55 1 43371502 15.75 17.30 14.20
3066 李洲 17.15 +0.45 16.90 17.20 16.90 17.06 26901 458965 24 17.00 3 17.25 1 83070612 17.15 18.85 15.45
3067 全域 40.00 "0.00 " 40.20 41.95 37.60 40.78 50103 2043016 79 37.25 2 40.30 1 20000000 40.00 44.00 36.00
3071 協禧 40.70 +2.10 39.00 41.10 38.80 40.43 5391290 217944378 3849 40.65 36 40.70 46 110000000 40.70 44.75 36.65
3073 天方能源 29.65 "-0.05 " 29.60 30.00 29.60 29.81 4077 121520 9 29.70 1 30.50 2 32099556 29.65 32.60 26.70
3078 僑威 81.70 +1.90 81.00 81.80 80.40 81.17 7273974 590448090 4392 81.70 13 81.80 55 227391064 79.40 87.20 71.50
3081 聯亞 97.70 +1.90 97.00 98.80 96.60 97.75 1038595 101518356 1018 97.60 8 97.70 15 91861677 97.70 107.00 88.00
3083 網龍 43.85 +1.15 43.10 44.25 42.95 43.81 338180 14814399 279 43.80 2 43.85 5 86433608 43.85 48.20 39.50
3085 新零售 0 0 0 0 0 13.82 255 3523 5 14.50 1 14.85 2 29019288 14.50 15.95 13.05
3086 華義 64.50 +0.50 64.30 64.80 64.30 64.50 9304 600068 16 64.30 2 64.70 2 23611299 64.50 70.90 58.10
3088 艾訊 86.80 "除權息 " 87.70 88.10 86.40 87.23 1510064 131730350 1324 86.80 2 87.00 14 101411432 86.80 95.40 78.20
3093 港建* 31.20 +0.35 31.00 31.60 31.00 31.30 93506 2927201 69 31.20 2 31.25 2 145155576 31.20 34.30 28.10
3095 及成 22.80 "-1.70 " 22.70 23.30 22.70 22.93 19007 435875 31 22.65 2 22.80 2 10000000 22.80 25.05 20.55
3105 穩懋 134.00 +3.00 132.00 137.00 132.00 134.94 5905803 796900272 5007 134.00 99 134.50 71 423940384 134.00 147.00 121.00
3114 好德 26.50 +0.05 26.80 26.80 26.45 26.54 23267 617403 26 26.50 1 26.55 10 65129792 26.50 29.15 23.85
3115 富榮綱 10.20 "-0.60 " 9.83 10.20 9.83 10.06 8002 80530 8 10.20 1 10.60 1 43697600 10.20 11.20 9.18
3118 進階 29.80 +0.10 29.70 29.90 29.70 29.82 24682 736031 39 29.75 4 29.80 1 32452860 29.80 32.75 26.85
3122 笙泉 24.15 +0.15 24.45 24.45 24.00 24.13 39206 945916 44 24.10 1 24.20 6 39608934 24.15 26.55 21.75
3128 昇銳 32.80 +0.40 32.60 33.20 32.40 32.69 141697 4632431 148 32.80 4 32.90 1 42000000 32.80 36.05 29.55
3131 弘塑 555.00 +11.00 554.00 565.00 545.00 557.23 1204299 671069397 1517 555.00 7 557.00 11 29216015 555.00 610.00 499.50
3141 晶宏 89.80 +0.70 90.00 90.80 89.30 89.93 751645 67596002 826 89.70 9 89.80 1 75096978 89.80 98.70 80.90
3147 大綜 68.50 +1.20 67.40 69.00 67.40 68.56 118520 8125636 105 68.50 7 68.60 2 39006099 68.50 75.30 61.70
3152 璟德 185.00 +1.50 186.00 186.00 183.00 184.60 39116 7220906 115 185.00 1 185.50 6 69016200 185.00 203.50 166.50
3162 精確 48.60 +0.55 48.20 48.95 48.05 48.51 441848 21432518 385 48.60 12 48.75 8 130819342 48.60 53.40 43.75
3163 波若威 94.70 +0.70 95.80 96.50 94.70 95.48 8426333 804525231 5497 94.60 64 94.70 18 75286899 94.70 104.00 85.30
3169 亞信 107.00 +2.00 106.00 109.00 106.00 107.39 396943 42629379 336 106.50 20 107.00 4 62776981 107.00 117.50 96.30
3171 新洲 18.05 "0.00 " 18.10 18.10 18.05 18.06 13000 234750 12 18.00 6 18.05 1 66703515 18.05 19.85 16.25
3176 基亞 33.85 +3.05 33.00 33.85 32.80 33.69 1732743 58369918 1033 33.85 117 0.00 0 139446255 33.85 37.20 30.50
3178 公準 93.10 "-1.40 " 94.70 97.00 93.10 94.66 1213591 114872637 1323 93.10 10 93.40 1 45050000 93.10 102.00 83.80
3188 鑫龍騰 14.80 +0.20 14.60 14.85 14.55 14.74 163487 2409532 92 14.75 11 14.80 4 186309876 14.80 16.25 13.35
3191 和進 13.20 "0.00 " 13.20 13.20 12.85 13.07 24011 313838 16 13.00 2 13.20 15 87194761 13.20 14.50 11.90
3202 樺晟 15.60 +0.45 15.20 15.60 15.15 15.48 625542 9685811 237 15.55 16 15.60 104 122044870 15.60 17.15 14.05
3205 佰研 45.20 +1.00 44.20 45.40 44.20 45.03 200714 9038211 189 45.15 1 45.20 1 32545631 45.20 49.70 40.70
3206 志豐 46.40 +0.80 45.75 46.65 45.75 46.25 642770 29726605 483 46.35 8 46.40 5 58916621 46.40 51.00 41.80
3207 耀勝 77.50 "除息 " 78.10 78.50 77.50 77.78 423334 32926914 333 77.50 13 77.70 2 60770341 77.50 85.20 69.80
3211 順達 80.00 +0.70 79.60 80.10 79.60 79.92 204576 16350558 197 80.00 2 80.10 13 150596021 80.00 88.00 72.00
3213 茂訊 66.10 +0.60 65.50 66.40 65.40 65.91 461387 30410997 489 66.00 18 66.20 9 58685547 66.10 72.70 59.50
3217 優群 128.50 +8.50 121.50 131.50 121.00 128.17 7068678 906015142 4604 128.50 41 129.00 41 90104203 128.50 141.00 116.00
3218 大學光 334.00 +11.00 325.00 334.50 325.00 331.53 483377 160253984 838 334.00 1 334.50 3 84724899 334.00 367.00 301.00
3219 倚強科 51.00 +0.70 50.90 51.00 50.90 50.98 16001 815651 8 51.00 1 51.60 2 70361238 51.00 56.10 45.90
3221 台嘉碩 26.75 +0.65 26.20 26.80 26.20 26.57 334647 8893052 171 26.70 3 26.75 3 104029410 26.75 29.40 24.10
3224 三顧 44.00 +0.50 44.00 44.55 43.65 44.20 156341 6909899 127 43.90 1 44.00 10 68172648 44.00 48.40 39.60
3226 至寶電 58.50 "-0.50 " 59.00 59.10 58.50 58.88 7012 412895 10 57.10 1 58.80 1 64430573 58.50 64.30 52.70
3227 原相 123.50 "-0.50 " 125.50 126.50 123.00 124.18 1961759 243606100 1918 123.50 72 124.00 19 146121891 123.50 135.50 111.50
3228 金麗科 101.00 "0.00 " 103.00 103.00 100.50 101.36 240718 24399688 278 101.00 8 101.50 19 69826495 101.00 111.00 90.90
3230 錦明 10.90 "0.00 " 10.80 11.00 10.65 10.80 138033 1490206 69 10.85 3 10.90 4 71010900 10.90 11.95 9.81
3232 昱捷 24.50 +0.15 24.35 24.90 24.30 24.47 191149 4678207 98 24.50 6 24.55 7 46567865 24.50 26.95 22.05
3234 光環 27.90 +0.10 27.95 28.25 27.55 27.87 758351 21132104 594 27.90 26 27.95 2 96474692 27.90 30.65 25.15
3236 千如 25.65 +0.25 25.50 25.80 25.40 25.55 126574 3233774 107 25.60 1 25.70 3 92920896 25.65 28.20 23.10
3252 海灣 20.85 +0.25 20.60 20.95 20.60 20.77 127197 2641276 101 20.80 1 20.90 4 50195754 20.85 22.90 18.80
3259 鑫創 30.00 +1.10 28.85 30.25 28.85 29.72 71005 2109935 118 30.00 1 30.15 1 49765934 30.00 33.00 27.00
3260 威剛 83.80 +6.20 78.40 83.90 78.10 82.29 12478921 1026946038 7771 83.70 8 83.80 113 263465448 83.80 92.10 75.50
3264 欣銓 62.00 +0.50 62.30 62.80 61.90 62.11 5934006 368581600 3813 62.00 29 62.10 39 490170076 62.00 68.20 55.80
3265 台星科 83.00 +1.20 82.60 83.60 82.40 83.10 1017278 84533427 826 83.00 6 83.10 18 136261659 83.00 91.30 74.70
3268 海德威 21.00 +0.20 20.95 21.20 20.95 21.04 31016 652487 35 21.00 1 21.05 2 33426272 21.00 23.10 18.90
3272 東碩 34.35 +0.60 34.30 34.80 34.25 34.50 126194 4353637 107 34.30 1 34.40 2 61168018 34.35 37.75 30.95
3276 宇環 14.25 "-0.05 " 14.40 14.50 14.20 14.35 67133 963168 52 14.25 10 14.30 1 69712666 14.25 15.65 12.85
3284 太普高 16.10 "0.00 " 16.10 16.20 16.00 16.06 117151 1881566 60 16.10 1 16.15 5 88841408 16.10 17.70 14.50
3285 微端 22.30 "-0.10 " 22.40 22.40 22.20 22.33 6201 138476 24 22.30 1 22.35 1 42735324 22.30 24.50 20.10
3287 廣寰科 23.85 "-0.10 " 24.30 24.30 23.70 23.89 81723 1952200 68 23.80 2 23.90 2 43970483 23.85 26.20 21.50
3288 點晶 24.70 "-0.05 " 23.10 24.70 22.40 23.01 44664 1027847 122 23.10 1 24.15 2 15000000 24.70 27.15 22.25
3289 宜特 106.00 "-1.50 " 110.00 111.50 106.00 108.08 3075349 332390684 2313 106.00 118 106.50 5 75502921 106.00 116.50 95.40
3290 東浦 25.05 +0.05 25.25 25.40 24.90 25.13 593511 14916728 314 25.00 12 25.05 5 105480124 25.05 27.55 22.55
3293 鈊象 568.00 +7.00 563.00 570.00 563.00 567.58 404236 229436464 819 567.00 8 568.00 7 140900780 568.00 624.00 512.00
3294 英濟 18.30 "0.00 " 18.40 18.40 18.30 18.34 61292 1123838 44 18.25 7 18.30 2 132015919 18.30 20.10 16.50
3297 杭特 15.85 +0.05 15.85 16.00 15.85 15.90 32014 508973 67 15.85 1 15.90 2 36049445 15.85 17.40 14.30
3303 岱稜 26.20 +0.10 26.30 26.60 26.05 26.36 117731 3102846 91 26.20 1 26.30 2 94090607 26.20 28.80 23.60
3306 鼎天 66.70 +0.90 66.30 67.30 66.10 66.67 1079089 71946895 939 66.70 5 66.80 11 50607702 66.70 73.30 60.10
3310 佳穎 90.50 "0.00 " 90.10 90.50 89.90 90.25 9224 832469 68 90.50 2 90.80 4 59255839 90.50 99.50 81.50
3313 斐成 10.25 "-0.05 " 10.25 10.30 10.20 10.27 65636 673900 133 10.25 1 10.30 9 118770776 10.25 11.25 9.23
3317 尼克森 47.90 +0.80 47.40 47.90 47.30 47.61 106841 5087020 120 47.80 2 47.90 4 71051798 47.90 52.60 43.15
3322 建舜電 20.85 +0.45 21.00 21.10 20.50 20.85 334214 6967736 230 20.80 38 20.85 3 107506537 20.85 22.90 18.80
3323 加百裕 29.65 +0.40 29.30 29.70 29.30 29.54 164341 4854373 164 29.65 1 29.70 18 88305914 29.65 32.60 26.70
3324 雙鴻 283.50 "-1.50 " 290.50 293.00 283.50 287.13 3292331 945339985 4661 283.50 42 284.00 16 88394092 283.50 311.50 255.50
3325 旭品 33.85 +1.70 32.90 34.70 32.00 33.72 23675942 798295827 12416 33.85 14 33.90 16 84634579 33.85 37.20 30.50
3332 幸康 47.00 +1.05 47.90 47.95 46.00 47.28 5227 247139 12 46.15 1 46.85 2 48104246 47.00 51.70 42.30
3339 泰谷 16.10 +0.20 16.00 16.20 15.85 16.03 86619 1388306 59 16.05 2 16.20 17 51631276 16.10 17.70 14.50
3349 寶德 17.90 "0.00 " 17.90 17.90 17.65 17.72 7000 124050 5 17.60 1 17.90 1 40071648 17.90 19.65 16.15
3354 律勝 14.40 "0.00 " 14.55 14.90 14.30 14.57 510374 7438363 203 14.35 15 14.40 9 70112426 14.40 15.80 13.00
3357 臺慶科 102.50 +2.00 101.50 103.50 101.00 102.58 73658 7556025 72 102.00 18 102.50 2 102034000 102.50 112.50 92.30
3360 尚立 12.35 +0.10 12.55 12.55 12.30 12.38 43732 541532 48 12.35 2 12.40 1 76402244 12.35 13.55 11.15
3362 先進光 161.00 +3.00 160.50 161.00 158.50 160.09 950125 152108667 787 161.00 4 161.50 56 142459880 161.00 177.00 145.00
3363 上詮 51.60 "-0.40 " 53.60 53.60 51.40 52.21 3068571 160219084 1778 51.60 21 51.70 1 88627352 51.60 56.70 46.45
3372 典範 14.00 "0.00 " 14.00 14.20 13.90 14.04 344033 4831123 222 14.00 13 14.05 10 175410000 14.00 15.40 12.60
3373 熱映 19.45 +0.10 19.40 19.50 19.40 19.47 30196 587860 40 19.40 5 19.45 3 43289801 19.45 21.35 17.55
3374 精材 112.00 +0.50 112.50 113.00 111.50 112.26 548879 61616627 485 112.00 44 112.50 7 271364316 112.00 123.00 101.00
3379 彬台 12.20 "0.00 " 12.20 12.25 12.15 12.21 14148 172748 25 12.20 1 12.25 2 38041748 12.20 13.40 11.00
3388 崇越電 68.70 +0.80 68.00 69.00 68.00 68.34 47772 3264965 59 68.60 2 68.80 8 74062358 68.70 75.50 61.90
3390 旭軟 16.60 "-0.15 " 17.05 17.05 16.60 16.70 134253 2241893 161 16.60 8 16.65 1 68655059 16.60 18.25 14.95
3402 漢科 48.70 +0.20 49.30 49.30 48.60 48.98 77280 3784914 75 48.85 1 48.95 4 73047692 48.70 53.50 43.85
3426 台興 37.80 "-0.05 " 37.65 37.80 37.65 37.77 4131 156028 5 37.80 4 38.20 2 26400000 37.80 41.55 34.05
3430 奇鈦科 46.40 +0.30 46.10 46.85 46.10 46.44 45018 2090577 44 46.35 3 46.40 5 33716085 46.40 51.00 41.80
3434 哲固 27.45 "-0.05 " 27.50 27.75 27.40 27.52 45290 1246424 35 27.40 8 27.55 2 27080000 27.45 30.15 24.75
3438 類比科 63.80 +0.70 63.70 65.00 62.80 63.64 300969 19154387 283 63.80 11 64.00 5 47165815 63.80 70.10 57.50
3441 聯一光 38.15 +0.10 38.00 38.45 37.75 38.10 72292 2754526 90 38.05 17 38.15 3 40039920 38.15 41.95 34.35
3444 利機 80.00 "-0.40 " 80.80 81.10 79.90 80.18 350181 28077924 256 80.00 4 80.30 8 44114586 80.00 88.00 72.00
3455 由田 79.10 "-0.30 " 79.50 79.50 78.80 79.02 855465 67597558 838 79.10 21 79.20 18 59850750 70.60 77.60 63.60
3465 進泰電子 74.30 +0.30 74.00 74.30 73.00 73.84 23000 1698300 20 74.30 3 74.40 2 35329862 74.30 81.70 66.90
3466 致振 24.60 +0.15 24.45 24.80 24.30 24.52 123040 3016583 79 24.45 6 24.60 2 61200573 24.60 27.05 22.15
3479 安勤 98.70 +0.60 99.00 99.40 98.20 98.82 382382 37785081 383 98.60 2 98.80 2 72131164 98.70 108.50 88.90
3483 力致 135.00 +1.00 136.50 138.00 135.00 136.29 3881467 528999784 2988 135.00 66 135.50 44 79069419 135.00 148.50 121.50
3484 崧騰 43.00 +0.75 42.80 43.05 42.50 42.83 276567 11845109 315 43.00 1 43.05 6 75536557 43.00 47.30 38.70
3489 森寶 11.95 +0.10 12.00 12.05 11.95 11.99 129010 1547320 55 11.90 20 11.95 5 83130670 11.95 13.10 10.80
3490 單井 23.40 +0.20 23.25 23.40 23.25 23.33 37253 869029 34 23.40 1 23.45 1 55006435 23.40 25.70 21.10
3491 昇達科 156.00 +3.50 156.50 159.50 153.00 156.95 2986423 468726700 2489 156.00 39 156.50 8 62831762 156.00 171.50 140.50
3492 長盛 18.55 +0.15 18.40 18.55 18.40 18.50 3000 55500 3 18.40 12 18.65 1 35531600 18.55 20.40 16.70
3498 陽程 34.15 +0.05 34.30 34.60 34.00 34.20 117161 4006533 98 34.10 8 34.15 1 62873008 34.15 37.55 30.75
3499 環天科 20.10 "-0.10 " 20.25 20.50 19.30 20.03 196067 3927815 144 20.10 9 20.15 2 54970596 20.10 22.10 18.10
3508 位速 29.45 "-0.05 " 29.50 29.55 29.30 29.46 105678 3113509 149 29.45 3 29.50 1 104311737 29.45 32.35 26.55
3511 矽瑪 31.10 +0.85 30.60 31.20 30.50 30.92 122044 3773768 101 31.05 8 31.10 2 79972945 31.10 34.20 28.00
3512 皇龍 28.80 "0.00 " 28.85 28.85 28.75 28.80 35120 1011303 31 28.75 17 28.85 3 84003003 28.80 31.65 25.95
3516 亞帝歐 18.60 +0.50 18.10 19.00 18.10 18.43 503101 9269865 94 18.60 21 18.70 6 50590216 18.60 20.45 16.75
3520 華盈 17.75 +0.55 17.40 17.80 17.25 17.55 213370 3744724 149 17.75 3 17.80 2 68846778 17.75 19.50 16.00
3521 鴻翊 24.25 "-0.05 " 24.75 24.75 23.90 24.21 220219 5331343 179 24.25 2 24.35 2 78216431 24.25 26.65 21.85
3522 御頂 16.00 +0.05 16.05 16.10 15.95 16.02 17582 281718 141 15.95 11 16.40 2 62525000 16.00 17.60 14.40
3523 迎輝 17.15 +0.10 17.00 17.15 17.00 17.06 8199 139883 12 17.15 1 17.50 2 62829868 17.15 18.85 15.45
3526 凡甲 171.00 +1.50 170.00 171.50 168.00 169.94 462694 78629632 529 170.50 1 171.00 28 58997831 171.00 188.00 154.00
3527 聚積 91.80 +1.80 91.00 92.00 90.30 91.25 100799 9198255 100 91.70 3 91.80 1 44445125 91.80 100.50 82.70
3529 力旺 1790.00 "0.00 " 1805.00 1845.00 1780.00 1805.40 748659 1351631120 868 1785.00 4 1790.00 4 76188442 1790.00 1965.00 1615.00
3531 先益 29.10 +0.25 29.75 29.95 29.05 29.38 143067 4202643 113 29.10 27 29.15 1 61175011 29.10 32.00 26.20
3537 堡達 36.90 +0.25 36.95 36.95 36.60 36.77 37105 1364479 68 36.85 9 36.90 1 53564742 36.90 40.55 33.25
3540 曜越 42.10 +0.65 42.45 42.45 41.70 42.02 290603 12212271 238 42.05 1 42.10 1 73066548 42.10 46.30 37.90
3541 西柏 40.30 "-0.20 " 40.60 40.60 40.25 40.45 42680 1726550 107 40.20 2 40.30 1 56787142 40.30 44.30 36.30
3546 宇峻 76.70 +1.10 76.10 77.40 76.00 76.78 180999 13896779 313 76.70 2 77.10 2 50586426 76.70 84.30 69.10
3548 兆利 91.00 +5.00 86.30 92.80 86.00 90.24 4928133 444705034 3408 91.00 2 91.10 1 60122832 91.00 100.00 81.90
3551 世禾 72.40 "-0.40 " 72.90 73.20 72.20 72.70 90258 6562096 99 72.40 4 72.60 2 56774890 72.40 79.60 65.20
3552 同致 128.50 +1.00 128.50 128.50 127.00 128.07 182823 23414732 217 128.00 6 128.50 3 85592949 128.50 141.00 116.00
3555 博士旺 38.15 +0.20 37.90 38.15 37.80 37.99 6000 227950 6 37.95 2 38.20 1 25762797 38.15 41.95 34.35
3556 禾瑞亞 60.90 +0.70 60.20 61.20 60.20 60.85 101992 6206709 135 60.80 1 60.90 1 63702844 60.90 66.90 54.90
3558 神準 269.00 "-2.00 " 275.00 275.50 269.00 272.46 878893 239461345 1018 269.00 28 269.50 6 49060881 269.00 295.50 242.50
3564 其陽 45.00 +0.70 45.45 45.50 44.60 45.06 152997 6894467 153 45.00 1 45.20 1 59123100 45.00 49.50 40.50
3567 逸昌 39.80 +0.20 40.50 40.90 39.60 40.22 1592176 64045267 1211 39.80 13 39.90 9 33954000 39.80 43.75 35.85
3570 大塚 128.50 "0.00 " 126.50 128.50 126.00 127.00 41584 5281237 58 126.00 1 128.50 5 17097000 128.50 141.00 116.00
3577 泓格 79.20 +0.20 79.60 79.90 79.00 79.30 20031 1588549 16 79.10 1 79.30 1 58150594 79.20 87.10 71.30
3580 友威科 51.40 +0.90 50.60 51.60 50.50 51.14 194373 9940291 144 51.30 2 51.40 7 39470657 51.40 56.50 46.30
3581 博磊 29.90 +0.70 29.80 29.90 29.00 29.43 653503 19230729 429 29.55 1 29.90 7 51006000 29.90 32.85 26.95
3587 閎康 309.00 "-4.00 " 320.50 328.00 309.00 317.76 2491021 791558237 3716 309.00 3 309.50 42 66313157 309.00 339.50 278.50
3594 磐儀 47.95 "-0.05 " 47.80 48.60 47.80 48.11 306134 14727769 230 47.90 2 47.95 10 95439358 47.95 52.70 43.20
