2729 瓦城 307.00 "-1.50 " 307.00 310.50 302.00 305.92 123744 37855295 715 306.50 1 307.00 1 31304212 307.00 337.50 276.50
2732 六角 166.00 "-4.50 " 170.50 170.50 165.00 166.41 759654 126415348 931 166.00 18 167.00 55 46447570 166.00 182.50 149.50
2734 易飛網 68.80 +0.70 70.00 70.00 68.00 68.65 1378074 94605107 1099 68.80 1 68.90 15 42259760 68.80 75.60 62.00
2736 富野 50.00 "-2.70 " 54.00 55.80 48.70 51.90 18448778 957492183 10286 49.95 9 50.00 2 48992383 50.00 55.00 45.00
2740 天蔥 43.05 +0.85 43.50 43.50 43.05 43.30 3200 138553 7 40.25 1 42.80 2 23185484 43.05 47.35 38.75
2743 山富 168.50 +4.50 165.00 170.00 164.50 167.76 706527 118529902 560 168.00 10 168.50 1 36011700 168.50 185.00 152.00
2745 五福 111.00 "-2.00 " 112.50 113.00 108.00 110.67 467877 51780693 417 111.00 5 111.50 4 33808526 111.00 122.00 99.90
2752 豆府 271.50 "-3.50 " 274.00 274.00 271.00 271.94 4183 1137526 42 271.00 2 272.50 1 26267382 271.50 298.50 244.50
2754 亞洲藏壽司 189.00 "-4.50 " 192.00 195.00 185.50 189.65 569453 107996420 666 189.00 3 190.00 8 46717000 189.00 207.50 170.50
2755 揚秦 175.00 "-5.00 " 180.00 183.50 175.00 179.06 182208 32626147 285 175.00 3 175.50 1 22000000 175.00 192.50 157.50
2756 聯發國際 135.00 "0.00 " 135.00 135.00 135.00 135.68 1297 175983 6 133.50 1 134.50 2 20452350 135.00 148.50 121.50
2916 滿心 47.30 "-0.70 " 48.00 48.00 47.05 47.36 151753 7186979 164 47.25 5 47.45 1 54626878 47.30 52.00 42.60
2924 宏太-KY 29.00 "-0.60 " 28.50 29.00 26.80 27.72 20020 554977 24 26.85 1 29.50 1 32805174 29.00 31.90 26.10
2926 誠品生活 63.80 "-0.80 " 64.40 64.50 63.50 64.10 30422 1950178 45 63.50 2 63.80 1 47389650 63.80 70.10 57.50
2937 集雅社 34.00 "-0.10 " 34.00 34.00 34.00 34.00 4000 136000 4 33.85 1 34.05 1 37925927 34.00 37.40 30.60
2947 振宇五金 88.10 "-0.20 " 88.10 88.10 87.60 87.91 48081 4226912 90 87.90 1 88.40 1 19268600 88.10 96.90 79.30
3064 泰偉 14.50 +0.50 14.00 14.50 14.00 14.10 12010 169339 8 14.10 2 14.50 3 43371502 14.50 15.95 13.05
3066 李洲 21.80 "-0.35 " 22.55 22.55 21.80 22.15 19006 420995 17 21.55 1 21.80 1 83070612 21.80 23.95 19.65
3067 全域 0 0 0 0 0 37.07 0 0 0 0.00 0 42.50 2 20000000 41.20 45.30 37.10
3071 協禧 36.50 +0.65 37.00 37.00 35.10 36.01 5057890 182115954 2865 36.45 26 36.50 16 110000000 36.50 40.15 32.85
3073 天方能源 40.85 +3.70 40.00 40.85 40.00 40.71 364047 14821723 218 40.85 184 0.00 0 32099556 40.85 44.90 36.80
3078 僑威 79.60 "-2.60 " 81.20 81.60 77.60 79.44 17409524 1383038437 11103 79.60 14 79.70 54 227391064 79.60 87.50 71.70
3081 聯亞 99.60 "-0.40 " 100.00 100.50 98.90 99.61 533588 53149512 537 99.60 10 99.90 2 91867677 99.60 109.50 89.70
3083 網龍 49.70 +0.95 48.45 51.30 48.00 50.18 3060950 153585469 2277 49.65 16 49.70 2 86433608 49.70 54.60 44.75
3085 新零售 21.85 +0.90 21.10 21.85 21.00 21.29 42319 901153 13 21.20 2 21.85 2 29019288 21.85 24.00 19.70
3086 華義 82.30 +5.10 77.20 84.70 77.20 81.99 292966 24019123 486 81.60 1 82.40 1 22274810 82.30 90.50 74.10
3088 艾訊 80.60 "-0.80 " 80.90 80.90 79.30 80.27 446526 35844233 378 80.60 6 80.70 3 91960484 80.60 88.60 72.60
3089 億杰 88.00 +5.80 84.40 88.00 84.40 86.00 610896 52535596 459 87.80 3 88.00 22 65113314 88.00 96.80 79.20
3093 港建* 37.35 "-0.65 " 38.00 38.00 37.30 37.51 322638 12103375 247 37.35 1 37.45 1 145155576 37.35 41.05 33.65
3095 及成 24.50 +1.10 23.50 24.50 23.50 23.82 3863 92014 12 23.45 1 24.50 1 10000000 24.50 26.95 22.05
3105 穩懋 165.50 "-4.50 " 170.50 171.00 165.00 166.79 3742020 624144403 3456 165.50 56 166.00 93 423940384 165.50 182.00 149.00
3114 好德 27.35 "-0.05 " 27.15 27.50 27.15 27.28 52319 1427376 46 27.35 1 27.45 3 62624800 27.35 30.05 24.65
3115 富榮綱 10.50 "-0.05 " 10.35 10.50 10.30 10.36 13285 137689 24 10.45 1 10.55 1 43697600 10.50 11.55 9.45
3118 進階 29.55 "-0.45 " 29.90 29.90 29.55 29.67 89211 2646720 78 29.55 2 29.60 2 32452860 29.55 32.50 26.60
3122 笙泉 28.15 +2.55 26.00 28.15 25.90 27.69 2299682 63688733 1138 28.15 140 0.00 0 39566934 28.15 30.95 25.35
3128 昇銳 44.90 +2.70 42.20 45.70 41.70 44.72 5741113 256757214 4114 44.90 30 44.95 1 42000000 44.90 49.35 40.45
3131 弘塑 542.00 "-21.00 " 550.00 556.00 525.00 536.43 1151434 617667167 1551 540.00 2 542.00 10 29216015 542.00 596.00 488.00
3141 晶宏 98.40 "-3.10 " 94.70 99.30 94.50 96.83 2302293 222935160 1914 98.40 7 98.50 5 75091378 98.40 108.00 88.60
3147 大綜 76.10 "-1.90 " 77.10 77.80 75.80 76.37 590376 45085980 520 76.10 10 76.20 4 39006099 76.10 83.70 68.50
3152 璟德 214.50 "-6.00 " 220.50 220.50 211.00 214.76 98837 21226452 204 214.50 3 215.00 1 69016200 214.50 235.50 193.50
3162 精確 52.40 "-1.00 " 53.10 53.20 52.30 52.64 1310526 68988332 1178 52.30 44 52.40 20 130897342 52.40 57.60 47.20
3163 波若威 61.10 "-1.10 " 62.30 62.30 60.80 61.26 1700752 104196301 1114 61.10 24 61.20 1 75286899 61.10 67.20 55.00
3169 亞信 125.00 "-3.50 " 128.00 128.00 125.00 126.13 452990 57137374 409 125.00 34 125.50 8 62426981 125.00 137.50 112.50
3171 新洲 18.90 +0.05 19.00 19.00 18.80 18.87 17065 322075 22 18.80 5 18.85 1 66703515 18.90 20.75 17.05
3176 基亞 33.00 +0.15 32.75 33.00 32.35 32.69 132218 4322627 115 32.85 1 33.00 2 139446255 33.00 36.30 29.70
3178 公準 100.00 "-3.50 " 102.00 102.50 99.70 100.52 842661 84707354 647 99.90 5 100.00 15 45050000 100.00 110.00 90.00
3188 鑫龍騰 14.25 "-0.10 " 14.60 14.60 14.25 14.31 61312 877294 40 14.25 16 14.30 1 186309876 14.25 15.65 12.85
3191 和進 8.25 "-0.65 " 8.40 8.51 8.22 8.39 170017 1426794 81 8.25 6 8.50 10 87194761 8.25 9.07 7.43
3202 樺晟 20.40 "0.00 " 20.30 20.85 20.10 20.46 7919218 162007152 3270 20.40 76 20.45 29 122044870 20.40 22.40 18.40
3205 佰研 46.45 "-1.75 " 48.00 48.10 45.45 46.70 327445 15291271 341 46.40 16 46.75 1 32545631 46.45 51.00 41.85
3206 志豐 39.40 +2.30 37.10 39.40 36.80 38.80 1414012 54863908 921 39.35 15 39.40 12 58916621 39.40 43.30 35.50
3207 耀勝 79.50 "-1.90 " 81.00 81.80 78.80 79.90 3505286 280085687 4839 79.40 1 79.50 9 60770341 79.50 87.40 71.60
3211 順達 79.20 +0.40 78.80 79.80 78.40 79.04 217673 17205477 220 79.20 4 79.30 5 150531521 79.20 87.10 71.30
3213 茂訊 60.50 "-1.30 " 61.80 61.80 60.10 60.82 404505 24603013 508 60.50 5 60.60 2 58685547 60.50 66.50 54.50
3217 優群 134.00 "-5.00 " 138.00 138.50 134.00 135.40 3130749 423918786 2490 133.50 80 134.00 26 90104203 134.00 147.00 121.00
3218 大學光 402.50 "0.00 " 402.50 405.50 394.00 401.46 145406 58374252 278 402.50 1 404.00 1 79929150 402.50 442.50 362.50
3219 倚強科 48.90 "-0.60 " 49.00 49.00 48.90 48.97 3015 147633 4 48.80 1 49.65 1 70351238 48.90 53.70 44.05
3221 台嘉碩 29.80 +0.30 29.50 29.85 29.25 29.66 574655 17045326 308 29.75 3 29.80 17 104044410 29.80 32.75 26.85
3224 三顧 46.70 +0.05 46.40 46.80 45.30 46.06 356618 16426511 280 46.70 3 46.80 4 68172648 46.70 51.30 42.05
3226 至寶電 0 0 0 0 0 54.30 10 543 1 55.70 1 60.30 2 64430573 60.30 66.30 54.30
3227 原相 110.00 "-2.00 " 111.50 111.50 109.00 110.04 448266 49329004 442 110.00 23 110.50 19 146121891 110.00 121.00 99.00
3228 金麗科 159.00 "-4.50 " 163.50 163.50 158.50 160.48 554597 89002467 656 159.00 2 160.00 5 67792705 159.00 174.50 143.50
3230 錦明 14.30 "-0.35 " 14.65 14.65 14.05 14.34 177007 2538948 93 14.25 6 14.30 1 71010900 14.30 15.70 12.90
3232 昱捷 27.30 "-0.20 " 27.80 27.80 26.90 27.21 737309 20059531 337 27.20 1 27.30 92 46567865 27.30 30.00 24.60
3234 光環 25.10 +0.60 24.90 25.35 24.80 25.10 2570276 64511671 1493 25.05 15 25.10 18 76474692 25.10 27.60 22.60
3236 千如 27.15 "-0.40 " 27.55 27.55 27.00 27.15 297828 8084973 248 27.10 20 27.15 2 92920896 27.15 29.85 24.45
3252 海灣 26.20 "-0.40 " 26.60 27.50 25.70 26.51 3644169 96608579 2307 26.15 2 26.20 30 50195754 26.20 28.80 23.60
3259 鑫創 23.15 +0.20 22.95 23.70 22.95 23.19 70501 1634772 46 23.15 71 23.20 1 74687642 23.15 25.45 20.85
3260 威剛 86.90 "-3.70 " 89.50 90.00 86.60 87.73 9725982 853224238 6377 86.90 23 87.00 49 267426448 84.90 93.30 76.50
3264 欣銓 59.60 "-0.60 " 59.80 60.30 58.60 59.44 7778093 462316567 5319 59.60 194 59.70 58 490170076 59.60 65.50 53.70
3265 台星科 69.30 "-1.10 " 70.40 70.40 69.30 69.66 1402566 97704077 972 69.20 16 69.40 5 136261659 69.30 76.20 62.40
3268 海德威 22.95 +0.05 22.90 23.00 22.85 22.94 29201 669927 40 22.95 1 23.00 12 33426272 22.95 25.20 20.70
3272 東碩 43.00 "-0.55 " 43.55 43.55 42.70 43.03 170850 7351634 158 43.00 6 43.05 1 54614302 43.00 47.30 38.70
3276 宇環 14.65 "0.00 " 14.70 14.75 14.55 14.62 128078 1872835 93 14.65 3 14.70 11 69712666 14.15 15.55 12.75
3284 太普高 15.70 "-0.10 " 15.80 15.85 15.70 15.73 49012 770780 37 15.70 35 15.75 6 87961790 15.70 17.25 14.15
3285 微端 20.65 +0.20 20.65 20.65 20.55 20.62 42700 880564 51 20.60 5 20.65 2 42735324 20.65 22.70 18.60
3287 廣寰科 22.95 "-1.90 " 25.25 25.30 22.95 23.81 2193476 52218103 1365 22.95 5 23.00 39 43970483 22.95 25.20 20.70
3288 點晶 22.75 +0.25 22.75 22.75 22.75 22.70 1140 25881 8 21.60 1 22.50 1 15000000 22.75 25.00 20.50
3289 宜特 92.50 "-1.30 " 93.80 95.60 92.10 93.38 3703958 345872416 3473 92.40 11 92.50 2 74775121 92.50 101.50 83.30
3290 東浦 26.50 +0.30 26.15 26.80 25.80 26.21 1472936 38610185 570 26.50 7 26.55 16 99996100 26.50 29.15 23.85
3293 鈊象 624.00 +16.00 610.00 629.00 605.00 621.70 1375037 854864478 2258 623.00 23 625.00 9 140900780 624.00 686.00 562.00
3294 英濟 18.95 "-0.15 " 19.10 19.15 18.85 18.94 288741 5470133 160 18.95 35 19.00 4 132015919 18.95 20.80 17.10
3297 杭特 18.45 +0.70 17.60 18.75 17.60 18.31 651427 11925193 454 18.40 9 18.45 6 36049445 18.45 20.25 16.65
3303 岱稜 27.75 "-0.10 " 28.00 28.00 27.75 27.82 78675 2188685 60 27.75 42 27.80 1 94090607 27.75 30.50 25.00
3306 鼎天 40.05 +3.60 37.10 40.05 36.35 39.02 7605115 296772949 4115 40.05 306 0.00 0 50607702 40.05 44.05 36.05
3310 佳穎 82.10 +2.10 78.80 82.10 78.50 80.20 119293 9567119 110 81.00 1 82.10 8 59220436 82.10 90.30 73.90
3313 斐成 10.35 "-0.05 " 10.40 10.45 10.35 10.39 99229 1031235 202 10.30 8 10.40 50 118770776 10.35 11.35 9.32
3317 尼克森 52.30 "-0.80 " 52.80 52.80 52.10 52.47 163255 8565334 151 52.30 5 52.40 1 61251550 52.30 57.50 47.10
3322 建舜電 19.55 "-0.20 " 19.90 19.90 19.45 19.58 503975 9866333 337 19.55 20 19.60 19 107506537 19.55 21.50 17.60
3323 加百裕 34.75 "-0.40 " 35.05 35.05 34.75 34.85 159504 5558905 146 34.75 20 34.80 1 80305914 34.75 38.20 31.30
3324 雙鴻 296.00 +3.50 289.50 298.50 286.00 293.46 3482245 1021903645 2829 295.50 18 296.00 21 88394092 296.00 325.50 266.50
3325 旭品 32.95 "-0.15 " 32.75 33.45 31.20 32.35 7175049 232145832 4028 32.85 11 32.95 12 84634579 32.95 36.20 29.70
3332 幸康 49.70 "0.00 " 49.75 49.75 49.70 49.73 5101 253668 8 49.70 7 50.10 1 48104246 49.70 54.60 44.75
3339 泰谷 14.45 +0.25 14.25 14.55 14.25 14.39 134581 1937227 74 14.45 8 14.50 13 51631276 14.45 15.85 13.05
3349 寶德 16.60 "-0.40 " 16.95 17.00 16.60 16.71 22000 367550 17 16.60 4 16.85 1 40071648 16.60 18.25 14.95
3354 律勝 14.60 "-0.20 " 14.80 14.80 14.60 14.73 43429 639506 59 14.60 1 14.65 2 70112426 14.60 16.05 13.15
3357 臺慶科 98.50 "-1.50 " 100.50 100.50 98.50 99.10 84730 8396656 89 98.50 14 98.70 1 102034000 98.50 108.00 88.70
3360 尚立 13.85 "-0.20 " 14.05 14.05 13.75 13.88 377736 5243070 267 13.80 6 13.85 20 76402244 13.85 15.20 12.50
3362 先進光 103.00 +3.60 99.30 106.00 98.10 103.05 4150987 427748518 3082 103.00 142 103.50 41 142459880 103.00 113.00 92.70
3363 上詮 41.80 "-4.05 " 45.80 45.85 41.60 43.08 7852400 338289600 4648 41.80 6 41.85 24 88336606 41.80 45.95 37.65
3372 典範 14.10 +0.35 13.60 14.55 13.45 14.05 2235672 31403927 1078 14.05 10 14.15 36 175410000 14.10 15.50 12.70
3373 熱映 22.00 "-0.35 " 22.20 22.35 22.00 22.09 57849 1277979 76 22.00 7 22.20 3 43289801 21.50 23.65 19.35
3374 精材 124.50 +1.50 123.50 127.50 121.50 124.85 4852019 605791923 3663 124.00 165 124.50 27 271364316 124.50 136.50 112.50
3379 彬台 12.60 "0.00 " 12.60 12.60 12.50 12.59 30487 383818 32 12.55 1 12.60 1 38041748 12.60 13.85 11.35
3388 崇越電 74.20 +0.10 74.00 74.20 74.00 74.17 57811 4287585 87 74.10 11 74.20 3 74062358 74.20 81.60 66.80
3390 旭軟 17.85 +0.05 17.90 17.90 17.70 17.82 72561 1293301 168 17.80 11 17.85 1 68655059 17.85 19.60 16.10
3402 漢科 51.20 "-0.40 " 51.70 51.70 51.20 51.27 87544 4488374 109 51.20 8 51.30 1 73047692 51.20 56.30 46.10
3426 台興 40.40 "-0.05 " 40.35 40.40 40.35 40.32 8352 336776 11 40.35 3 40.45 1 26400000 40.40 44.40 36.40
3430 奇鈦科 49.85 "-0.85 " 50.50 51.00 49.65 50.03 224129 11212726 167 49.85 5 49.90 2 33716085 49.85 54.80 44.90
3434 哲固 31.50 +1.35 30.25 32.00 30.00 31.61 788371 24917586 564 31.45 2 31.50 1 24062000 31.50 34.65 28.35
3438 類比科 69.20 "-0.80 " 69.10 70.00 69.00 69.35 106595 7392534 101 69.10 5 69.50 2 47165815 69.20 76.10 62.30
3441 聯一光 43.15 +0.75 42.40 44.25 42.00 43.53 772968 33646232 591 43.15 3 43.20 1 40039920 43.15 47.45 38.85
3444 利機 70.50 "-0.20 " 70.70 71.00 70.20 70.54 163088 11503570 242 70.50 3 70.60 1 44114586 70.50 77.50 63.50
3455 由田 83.80 +0.30 83.50 84.30 82.80 83.70 216911 18154589 238 83.70 10 83.80 5 59850750 83.80 92.10 75.50
3465 進泰電子 86.00 "0.00 " 85.50 86.00 85.50 85.67 3001 257093 4 85.50 2 85.80 1 32329862 86.00 94.60 77.40
3466 致振 29.95 "-0.40 " 30.00 30.10 29.85 30.00 166785 5003797 99 29.95 8 30.00 6 61200573 29.95 32.90 27.00
3479 安勤 118.50 "0.00 " 118.50 119.00 115.50 117.82 3141693 370149582 1139 118.50 23 119.00 93 72131164 113.50 124.50 102.50
3483 力致 87.40 "-0.90 " 87.30 89.40 85.90 87.68 6884996 603677164 6257 87.30 33 87.40 53 78146485 87.40 96.10 78.70
3484 崧騰 43.80 "-0.30 " 44.10 44.10 43.75 43.91 188700 8285034 174 43.80 4 43.95 1 75536557 43.80 48.15 39.45
3489 森寶 11.55 "-0.05 " 11.60 11.65 11.25 11.50 108010 1241715 43 11.50 5 11.55 1 83130670 11.55 12.70 10.40
3490 單井 26.35 +0.10 26.40 26.75 26.20 26.46 193707 5126074 176 26.35 2 26.40 1 55006435 26.35 28.95 23.75
3491 昇達科 166.00 +4.50 164.00 167.50 164.00 165.79 1916241 317697928 1610 165.50 30 166.00 17 62158662 166.00 182.50 149.50
3492 長盛 19.50 "0.00 " 19.50 19.50 19.20 19.35 69000 1335050 33 19.40 5 19.60 3 35531600 19.50 21.45 17.55
3498 陽程 45.15 "除息 " 46.70 47.40 45.15 46.52 1456301 67751475 999 45.15 1 45.20 6 62873008 45.15 49.65 40.65
3499 環天科 20.75 +0.50 20.30 21.10 19.90 20.71 910878 18864820 552 20.75 13 20.80 1 54970596 20.75 22.80 18.70
3508 位速 31.90 "-0.35 " 32.40 32.40 31.90 32.10 193695 6217001 155 31.90 8 31.95 1 104311737 31.90 35.05 28.75
3511 矽瑪 35.80 "-0.70 " 36.50 36.60 35.75 36.03 380702 13714987 253 35.75 8 35.85 2 79972945 35.80 39.35 32.25
3512 皇龍 32.80 "-0.10 " 32.90 32.90 32.70 32.80 35643 1169135 95 32.75 1 32.80 8 84000000 32.80 36.05 29.55
3516 亞帝歐 18.30 "0.00 " 17.95 18.50 17.95 18.29 10066 184057 15 18.20 8 18.30 1 50590216 18.30 20.10 16.50
3520 華盈 18.75 "-0.45 " 19.20 19.40 18.70 18.92 617720 11689808 378 18.75 4 18.80 3 68846778 18.75 20.60 16.90
3521 鴻翊 23.40 "-0.60 " 24.10 24.10 23.35 23.56 205000 4829850 116 23.40 3 23.45 2 60674327 23.40 25.70 21.10
3522 御頂 18.25 +0.45 18.00 18.75 17.70 18.08 533988 9656035 228 18.25 10 18.30 4 42525000 18.25 20.05 16.45
3523 迎輝 13.75 +0.55 13.20 13.75 13.00 13.28 38700 514075 29 12.80 1 13.90 1 61829868 13.75 15.10 12.40
3526 凡甲 162.50 "-1.00 " 163.50 164.00 160.50 161.96 142350 23055535 188 161.50 6 163.00 7 58997831 162.50 178.50 146.50
3527 聚積 105.00 "-2.50 " 107.00 107.50 104.50 105.92 216978 22983128 187 105.00 55 105.50 2 44445125 105.00 115.50 94.50
3529 力旺 2180.00 "-60.00 " 2200.00 2235.00 2175.00 2194.54 252008 553041120 612 2175.00 2 2180.00 1 76188442 2180.00 2395.00 1965.00
3531 先益 27.10 "-0.10 " 27.10 27.20 27.05 27.10 14200 384836 31 27.10 1 27.15 5 61175011 27.10 29.80 24.40
3537 堡達 39.45 "-0.20 " 39.50 39.60 39.40 39.49 86370 3411131 165 39.45 1 39.50 2 53564742 39.45 43.35 35.55
3540 曜越 48.45 "-0.45 " 49.65 49.80 48.45 48.94 915031 44781974 688 48.45 3 48.55 1 73066548 48.45 53.20 43.65
3541 西柏 53.70 "-0.50 " 54.00 54.00 53.40 53.58 71223 3815777 81 53.60 2 53.70 1 56787142 53.70 59.00 48.35
3546 宇峻 91.00 +1.40 89.80 92.70 89.10 91.43 1025919 93800386 912 91.00 8 91.10 1 48177548 91.00 100.00 81.90
3548 兆利 76.20 "-0.80 " 76.20 77.00 75.00 76.06 359269 27325058 413 75.80 2 76.20 2 60121398 76.20 83.80 68.60
3551 世禾 67.90 "-1.10 " 69.00 69.00 67.80 68.10 115301 7851922 274 67.90 1 68.00 2 56774890 67.90 74.60 61.20
3552 同致 147.50 "-3.50 " 147.00 149.00 147.00 147.89 358490 53017192 407 147.50 13 148.00 13 85592949 147.50 162.00 133.00
3555 重鵬 38.25 +0.75 37.30 38.30 37.30 37.97 6159 233876 11 38.20 2 38.25 3 25762797 38.25 42.05 34.45
3556 禾瑞亞 68.10 +0.20 68.20 68.30 67.50 68.03 155158 10554900 159 68.10 12 68.20 2 63702844 68.10 74.90 61.30
3558 神準 243.50 "-3.00 " 246.50 246.50 241.00 243.53 805153 196079673 962 243.00 7 244.00 6 49060881 243.50 267.50 219.50
3564 其陽 47.25 "-4.15 " 49.95 50.50 47.00 48.21 1618517 78031494 1252 47.25 4 47.30 2 59123100 47.25 51.90 42.55
3567 逸昌 31.65 "-0.05 " 31.80 31.80 31.65 31.70 31211 989335 52 31.65 5 31.70 2 33954000 31.65 34.80 28.50
3570 大塚 136.00 "-2.00 " 135.50 137.00 134.50 135.20 67228 9089105 111 135.50 2 136.50 4 17097000 136.00 149.50 122.50
