3284 太普高 13.00 +0.10 12.90 13.00 12.85 12.90 12007 154835 13 12.80 1 13.00 1 68961790 13.00 14.30 11.70
3285 微端 20.25 "0.00 " 20.10 20.25 20.00 20.12 21324 429062 19 20.05 1 20.30 1 42735324 20.25 22.25 18.25
3287 廣寰科 14.05 +0.20 13.95 14.40 13.95 14.06 82498 1159921 38 14.00 3 14.05 5 43970483 14.05 15.45 12.65
3288 點晶 0 0 0 0 0 14.00 2 28 2 14.00 1 14.45 1 22660060 14.45 15.85 13.05
3289 宜特 51.50 "0.00 " 51.60 51.90 51.40 51.58 78408 4044264 82 51.50 6 51.60 1 74775121 51.50 56.60 46.35
3290 東浦 20.25 +0.25 20.20 20.90 20.05 20.42 282981 5778876 181 20.25 11 20.40 3 99548926 20.25 22.25 18.25
3293 鈊象 761.00 +10.00 755.00 765.00 752.00 759.79 356880 271153816 945 760.00 1 762.00 1 70450390 761.00 837.00 685.00
3294 英濟 22.50 +0.40 22.25 22.85 22.25 22.57 824124 18602593 468 22.45 3 22.50 2 132015919 22.50 24.75 20.25
3297 杭特 15.75 "0.00 " 15.80 15.95 15.75 15.82 14943 236402 32 15.70 3 15.75 4 36049445 15.75 17.30 14.20
3303 岱稜 27.95 "0.00 " 28.00 28.35 27.90 28.11 238082 6693531 148 27.95 8 28.00 2 94090607 27.95 30.70 25.20
3306 鼎天 23.20 +0.20 23.00 23.55 23.00 23.34 155253 3622892 122 23.20 1 23.40 4 50607702 23.20 25.50 20.90
3310 佳穎 38.00 +0.15 37.80 38.20 37.80 38.01 25000 950350 17 37.95 2 38.00 17 52524706 38.00 41.80 34.20
3313 斐成 13.05 "-0.20 " 13.25 13.40 12.95 13.14 178666 2346950 164 13.05 8 13.25 2 118770776 13.05 14.35 11.75
3317 尼克森 75.10 +1.50 73.40 77.20 73.30 75.58 6421800 485376723 5154 75.10 1 75.20 11 61251550 75.10 82.60 67.60
3322 建舜電 20.40 +0.10 20.50 20.95 20.35 20.65 881043 18193360 546 20.40 37 20.45 12 107465703 20.40 22.40 18.40
3323 加百裕 37.75 +0.35 37.80 38.10 37.50 37.79 108622 4104409 184 37.75 1 37.80 1 80305914 37.75 41.50 34.00
3324 雙鴻 190.00 +5.50 184.00 193.00 182.50 189.41 5926143 1122451871 6010 189.50 55 190.00 37 88394092 190.00 209.00 171.00
3325 旭品 14.35 "0.00 " 14.60 14.60 14.25 14.42 58329 841087 56 14.30 4 14.45 1 84634579 14.35 15.75 12.95
3332 幸康 0 0 0 0 0 40.98 0 0 0 40.20 1 40.65 1 48104246 40.65 44.70 36.60
3339 泰谷 16.20 +0.45 15.75 16.50 15.75 16.17 340407 5503652 219 16.20 5 16.25 10 51631276 16.20 17.80 14.60
3349 寶德 18.60 "-0.15 " 18.55 18.65 18.55 18.59 7500 139450 7 18.60 1 18.85 2 38530431 18.60 20.45 16.75
3354 律勝 17.55 +0.20 17.40 17.85 17.30 17.61 386615 6808283 233 17.55 106 17.60 1 70112426 17.55 19.30 15.80
3357 臺慶科 111.00 +1.50 109.00 111.00 109.00 110.16 65181 7180150 78 110.50 1 111.00 1 103134000 111.00 122.00 99.90
3360 尚立 16.50 +0.20 16.30 16.50 16.30 16.41 137833 2261634 97 16.45 5 16.50 2 68707054 16.50 18.15 14.85
3362 先進光 62.00 +1.10 60.90 62.70 60.90 62.01 456785 28323941 364 61.90 7 62.00 1 141545880 62.00 68.20 55.80
3363 上詮 26.00 "-0.05 " 26.05 26.10 25.70 26.00 278025 7228120 160 25.95 4 26.00 24 88314580 26.00 28.60 23.40
3372 典範 17.80 +1.60 16.30 17.80 16.30 17.41 1313944 22872042 614 17.80 4708 0.00 0 175600000 17.80 19.55 16.05
3373 熱映 27.55 "-0.15 " 27.70 27.70 27.50 27.60 55317 1526573 57 27.55 12 27.60 16 43289801 27.55 30.30 24.80
3374 精材 148.00 +1.00 148.00 149.50 146.00 147.55 3549217 523680389 2720 147.50 75 148.00 23 271364316 148.00 162.50 133.50
3379 彬台 12.10 "-0.10 " 12.20 12.25 12.10 12.18 23044 280581 24 12.10 12 12.15 1 38041748 12.10 13.30 10.90
3388 崇越電 85.70 +1.20 84.60 85.70 84.60 85.37 74515 6360999 87 85.40 1 85.70 1 74061000 85.70 94.20 77.20
3390 旭軟 22.65 "-0.50 " 23.00 23.85 22.50 23.06 3032864 69952518 1763 22.65 12 22.70 12 67505059 22.65 24.90 20.40
3402 漢科 48.65 +0.75 48.50 48.80 48.15 48.44 248939 12059575 188 48.65 7 48.70 6 73047692 48.65 53.50 43.80
3426 台興 0 0 0 0 0 38.00 0 0 0 37.80 1 38.10 1 26400000 38.00 41.80 34.20
3434 哲固 36.90 +1.35 35.05 37.00 34.10 35.94 3781523 135902493 2662 36.50 5 36.90 44 22700000 36.90 40.55 33.25
3438 類比科 69.00 +2.50 66.50 70.30 66.50 68.61 296281 20327096 254 69.00 8 69.10 2 47165815 69.00 75.90 62.10
3441 聯一光 36.10 +0.20 35.90 38.10 35.80 36.99 1352631 50037862 993 36.10 1 36.30 8 40039920 36.10 39.70 32.50
3444 利機 54.30 +0.30 54.40 55.00 54.30 54.61 76099 4155885 69 54.20 4 54.40 1 39114586 54.30 59.70 48.90
3455 由田 84.30 +0.30 84.70 85.10 84.10 84.56 361762 30591431 312 84.20 11 84.30 2 59850750 84.30 92.70 75.90
3465 進泰電子 99.90 +1.40 98.70 101.00 98.70 98.94 35001 3462898 9 99.60 1 100.00 2 32329862 99.90 109.50 90.00
3466 致振 29.35 +0.75 29.20 29.35 28.05 28.76 1246750 35852360 782 29.35 4 29.40 2 60887573 29.35 32.25 26.45
3479 安勤 59.80 +0.30 59.50 60.00 59.50 59.71 145070 8662849 112 59.60 6 59.90 1 71060164 59.80 65.70 53.90
3483 力致 73.50 +1.00 72.60 73.70 72.60 73.16 567315 41504870 416 73.50 1 73.60 14 77918985 73.50 80.80 66.20
3484 崧騰 64.50 +1.30 63.10 64.60 63.10 64.14 168958 10836227 175 64.40 1 64.50 1 69736557 64.50 70.90 58.10
3489 森寶 10.50 +0.10 10.45 10.50 10.40 10.45 85243 890905 50 10.40 11 10.50 49 83130670 10.50 11.55 9.45
3490 單井 28.70 +0.45 28.30 28.85 28.15 28.57 178464 5099226 137 28.45 1 28.70 5 57006435 28.70 31.55 25.85
3491 昇達科 156.50 "-1.50 " 158.50 162.00 154.50 157.77 3537676 558133800 2792 156.00 69 156.50 24 62158662 156.50 172.00 141.00
3492 長盛 17.60 "-0.20 " 17.60 17.90 17.60 17.63 19000 335050 16 17.60 9 17.75 5 35531600 17.60 19.35 15.85
3498 陽程 27.80 "-0.40 " 28.35 28.35 27.80 28.22 76027 2145215 38 27.80 4 28.05 1 62873008 27.80 30.55 25.05
3499 環天科 19.65 +0.15 19.50 20.30 19.50 19.86 840623 16693427 533 19.65 5 19.70 2 54970596 19.65 21.60 17.70
3508 位速 35.00 +1.10 34.10 35.00 34.05 34.72 1812584 62935258 1201 34.95 9 35.00 23 102141737 35.00 38.50 31.50
3511 矽瑪 37.60 "-0.15 " 37.75 38.10 37.50 37.72 230167 8681459 192 37.60 3 37.70 1 79972945 37.60 41.35 33.85
3512 皇龍 34.80 +1.00 33.80 35.05 33.80 34.43 133000 4578550 99 34.60 1 34.80 3 84000000 34.80 38.25 31.35
3516 亞帝歐 16.75 +0.20 16.75 16.90 16.30 16.61 75000 1245750 33 16.45 1 16.55 1 50590216 16.75 18.40 15.10
3520 華盈 19.05 "-0.05 " 19.00 19.50 18.75 19.08 8217724 156790282 3825 19.00 55 19.05 10 68846778 19.05 20.95 17.15
3521 鴻翊 13.90 "-0.10 " 14.00 14.00 13.90 13.95 9001 125564 7 13.90 8 14.00 1 47263907 13.90 15.25 12.55
3522 御頂 10.90 +0.15 10.65 11.10 10.65 10.97 146573 1607173 104 10.90 3 10.95 16 71098000 10.90 11.95 9.81
3523 迎輝 10.50 +0.25 10.50 10.65 10.50 10.50 204162 2144024 26 10.35 2 10.80 1 61829868 10.50 11.55 9.45
3526 凡甲 171.50 "-0.50 " 173.50 175.00 170.50 172.56 282838 48807723 1334 171.00 11 171.50 4 58944129 171.50 188.50 154.50
3527 聚積 169.50 +2.50 166.50 171.00 166.00 168.93 639543 108038249 538 169.50 3 170.00 87 44445125 169.50 186.00 153.00
3529 力旺 1580.00 +40.00 1540.00 1600.00 1525.00 1572.20 1262955 1985613190 1480 1580.00 2 1585.00 38 76127192 1580.00 1735.00 1425.00
3531 先益 22.90 "-0.10 " 23.00 23.00 22.90 22.98 4000 91900 4 22.50 2 23.00 1 61175011 22.90 25.15 20.65
3537 堡達 40.10 +0.30 39.60 40.50 39.60 40.19 135457 5443463 121 40.10 1 40.15 2 53564742 40.10 44.10 36.10
3540 曜越 26.65 "-0.05 " 26.50 26.80 26.45 26.63 103624 2759189 103 26.65 1 26.75 21 73066548 26.65 29.30 24.00
3541 西柏 67.10 +0.10 67.00 68.00 67.00 67.27 74206 4991525 56 67.10 2 67.40 1 56787142 67.10 73.80 60.40
3546 宇峻 81.40 +0.80 80.80 81.40 80.60 81.14 110070 8930929 120 81.30 1 81.40 7 48177548 81.40 89.50 73.30
3548 兆利 67.00 +0.20 67.20 67.50 66.70 67.15 143494 9636056 146 66.80 6 67.00 3 60121398 67.00 73.70 60.30
3551 世禾 65.70 +0.10 65.80 66.10 65.40 65.85 59329 3907052 66 65.60 1 65.70 1 56774890 65.70 72.20 59.20
3552 同致 179.00 "-1.50 " 180.00 187.50 177.50 182.96 8507744 1556572737 11147 179.00 56 179.50 88 85592949 179.00 196.50 161.50
3555 重鵬 35.20 +1.10 35.20 35.20 35.20 35.13 1168 41034 7 33.40 1 34.50 3 25762797 35.20 38.70 31.70
3556 禾瑞亞 79.90 +1.00 78.60 79.90 78.60 79.59 437303 34804278 394 79.80 6 79.90 6 61252735 79.90 87.80 72.00
3558 神準 218.00 +19.50 200.00 218.00 200.00 212.82 9321124 1983759415 6747 218.00 577 0.00 0 49060881 218.00 239.50 196.50
3564 其陽 27.25 "-0.05 " 27.30 27.30 27.05 27.14 49000 1330100 34 27.05 9 27.30 3 59123100 27.25 29.95 24.55
3567 逸昌 34.85 "-0.15 " 34.80 35.00 34.80 34.90 95066 3318009 49 34.85 3 34.95 1 34127000 34.85 38.30 31.40
3570 大塚 88.60 +0.10 88.50 88.60 88.50 88.53 16158 1430535 16 88.50 1 88.60 1 17097000 88.60 97.40 79.80
3577 泓格 79.30 +0.90 79.20 81.80 77.00 79.43 192477 15288964 220 79.20 1 79.80 3 52864177 79.30 87.20 71.40
3580 友威科 69.30 +0.30 68.80 70.00 68.80 69.29 177841 12322588 111 69.20 2 69.40 1 39470657 69.30 76.20 62.40
3581 博磊 23.85 "0.00 " 23.80 24.00 23.80 23.89 18000 429950 17 23.80 4 23.85 1 51006000 23.85 26.20 21.50
3587 閎康 123.50 +0.50 123.00 124.50 122.50 123.47 190904 23571523 179 123.00 6 123.50 4 62313157 123.50 135.50 111.50
3594 磐儀 24.05 "-0.05 " 24.10 24.30 23.85 24.11 262766 6335714 175 24.00 16 24.05 15 90644695 24.05 26.45 21.65
