1788 杏昌 145.00 "0.00 " 145.00 145.00 144.50 144.80 14167 2051341 110 144.50 4 145.00 3 44520971 145.00 159.50 130.50
1796 金穎生技 149.50 +3.50 150.00 152.00 146.00 149.58 448261 67052847 401 149.00 8 149.50 3 41459793 149.50 164.00 135.00
1799 易威 20.35 +0.25 20.70 21.00 20.35 20.80 54979 1143452 34 20.35 17 20.60 1 114365775 20.35 22.35 18.35
1813 寶利徠 22.40 +0.05 22.30 22.40 22.20 22.31 16015 357334 12 22.35 1 22.40 3 46635510 22.40 24.60 20.20
1815 富喬 12.20 +0.25 12.05 12.45 12.05 12.27 2783995 34150940 1120 12.20 32 12.25 41 441367438 12.20 13.40 11.00
2035 唐榮 31.35 "0.00 " 31.10 31.35 31.00 31.17 16127 502722 30 31.05 1 31.40 2 350000000 31.35 34.45 28.25
2061 風青 21.30 "0.00 " 21.30 21.30 21.30 21.30 1001 21320 2 20.90 1 21.20 1 46643174 21.30 23.40 19.20
2063 世鎧 46.50 "-0.30 " 46.45 46.80 46.35 46.53 43329 2015926 36 46.50 31 46.60 2 49599530 46.50 51.10 41.85
2064 晉椿 17.40 "-0.20 " 17.40 17.65 17.40 17.44 12000 209250 8 17.40 5 17.50 1 69630000 17.40 19.10 15.70
2065 世豐 59.00 "-0.10 " 58.80 59.40 58.80 59.10 65707 3883010 92 59.00 7 59.10 5 51404620 59.00 64.90 53.10
2066 世德 95.40 +0.30 96.00 96.00 94.50 95.21 122725 11685234 118 95.40 2 95.50 5 40893185 95.40 104.50 85.90
2067 嘉鋼 12.30 +0.10 12.40 12.45 12.30 12.32 17049 210034 11 12.20 7 12.30 5 45138177 12.30 13.50 11.10
2070 精湛 31.10 "0.00 " 31.05 31.10 30.75 30.99 15016 465396 14 31.10 4 31.15 1 35782800 31.10 34.20 28.00
2221 大甲 41.95 +0.40 41.60 41.95 41.60 41.78 72261 3019362 65 41.85 2 41.95 3 42325000 41.95 46.10 37.80
2230 泰茂 80.80 +0.20 80.20 81.10 80.00 80.67 68306 5510302 62 80.60 1 80.80 24 39913194 80.80 88.80 72.80
2235 謚源 43.40 "-0.45 " 43.50 43.60 43.40 43.49 19036 827932 20 43.50 1 43.80 1 35878000 43.40 47.70 39.10
2596 綠意 22.70 +0.35 22.35 22.70 22.35 22.50 130789 2942594 95 22.60 1 22.65 4 100000000 22.70 24.95 20.45
2640 大車隊 133.50 "-1.50 " 135.00 135.00 132.50 133.64 84900 11345691 104 133.50 3 134.50 5 59264956 133.50 146.50 120.50
2641 正德 18.55 +0.40 18.15 18.55 18.15 18.40 1368568 25185868 595 18.55 41 18.60 68 239698286 18.55 20.40 16.70
2643 捷迅 72.10 +0.70 71.80 72.20 71.20 71.88 61360 4410588 53 71.90 3 72.30 4 30000000 72.10 79.30 64.90
2718 晶悅 47.80 "-0.05 " 48.00 48.00 47.75 47.87 38004 1819291 31 47.80 3 47.85 1 84576000 47.80 52.50 43.05
2719 燦星旅 63.30 +5.70 56.90 63.30 55.60 59.30 586441 34776271 561 63.30 143 0.00 0 68742100 63.30 69.60 57.00
2724 富驛-KY 13.55 "-0.10 " 13.55 13.55 13.00 13.25 7000 92750 6 12.55 1 13.60 1 59656345 13.55 14.90 12.20
2726 雅茗-KY 27.60 +0.35 27.30 27.95 27.05 27.45 96201 2641144 92 27.60 2 27.65 1 35785216 27.60 30.35 24.85
2729 瓦城 280.00 +4.00 276.50 280.00 273.50 277.07 180795 50092332 667 279.00 2 280.00 9 31304212 280.00 308.00 252.00
2732 六角 182.00 +5.50 182.50 186.00 180.00 182.89 1351467 247163523 1669 181.50 14 182.00 10 46447570 182.00 200.00 164.00
2734 易飛網 44.25 +2.00 42.50 44.50 40.85 42.69 2832739 120933172 2062 44.20 2 44.25 13 42259760 44.25 48.65 39.85
2736 富野 28.70 +0.50 28.30 28.90 28.00 28.44 5304525 150856978 2754 28.65 4 28.70 74 48992383 28.70 31.55 25.85
2740 天蔥 43.25 "-2.75 " 42.20 44.50 42.20 43.50 10575 459988 13 43.25 1 45.95 1 23185484 43.25 47.55 38.95
2743 山富 121.00 +11.00 116.00 121.00 116.00 119.36 1826271 217984178 1458 121.00 245 0.00 0 36011700 121.00 133.00 109.00
2745 五福 70.50 +6.40 65.20 70.50 65.20 66.95 2573841 172317348 2043 70.50 58 0.00 0 33808526 70.50 77.50 63.50
2752 豆府 258.00 "0.00 " 255.00 259.00 255.00 257.92 10183 2626355 18 255.50 1 258.00 1 26267382 258.00 283.50 232.50
2754 亞洲藏壽司 171.00 +4.50 168.00 171.00 167.50 169.77 491371 83418192 1033 170.50 10 171.00 19 46717000 171.00 188.00 154.00
2755 揚秦 144.00 +1.50 142.50 148.00 142.50 144.29 28740 4146843 44 144.00 1 144.50 1 22000000 144.00 158.00 130.00
2756 聯發國際 141.50 +4.50 138.00 142.00 138.00 140.96 32821 4626463 46 141.00 1 141.50 4 20452350 141.50 155.50 127.50
2916 滿心 45.85 +3.80 42.50 45.90 42.50 44.86 1039761 46646805 843 45.80 3 45.85 3 54626878 45.85 50.40 41.30
2924 宏太-KY 29.35 +0.75 29.35 29.35 29.35 29.35 5001 146779 6 27.10 1 29.35 1 32805174 29.35 32.25 26.45
2926 誠品生活 63.20 "0.00 " 63.20 63.80 63.20 63.36 17554 1112272 25 63.20 1 63.30 2 47389650 63.20 69.50 56.90
2937 集雅社 32.85 "-0.15 " 32.80 32.85 32.55 32.76 5332 174699 12 32.80 1 32.90 3 37919659 32.85 36.10 29.60
2947 振宇五金 92.20 "0.00 " 92.50 92.50 92.20 92.32 6011 554912 9 92.30 1 92.70 1 19268600 92.20 101.00 83.00
3064 泰偉 13.30 "0.00 " 13.30 13.30 13.30 13.30 1000 13300 1 12.50 1 13.80 1 43371502 13.30 14.60 12.00
3066 李洲 22.15 +0.90 21.25 22.40 21.25 21.96 66000 1449350 34 22.15 3 22.25 2 83070612 22.15 24.35 19.95
3067 全域 35.10 "-3.90 " 35.10 35.10 35.10 35.10 2496 87608 6 35.20 1 39.00 2 20000000 35.10 38.60 31.60
3071 協禧 33.45 +1.85 31.80 33.95 31.60 33.16 4870980 161517765 2904 33.45 4 33.50 11 110000000 33.45 36.75 30.15
3078 僑威 57.60 +1.70 55.50 57.80 55.50 57.15 11547948 659966729 6549 57.50 20 57.60 10 227391064 57.60 63.30 51.90
3081 聯亞 105.00 +2.50 104.00 106.50 103.00 104.87 3693968 387403920 2506 104.50 128 105.50 97 91867677 105.00 115.50 94.50
3083 網龍 45.95 +0.45 45.50 46.05 45.25 45.74 160432 7337369 156 45.95 1 46.00 8 86433608 45.95 50.50 41.40
3085 新零售 21.60 "-0.10 " 21.00 21.60 21.00 21.24 19500 414275 15 21.50 2 21.60 2 29019288 21.60 23.75 19.45
3086 華義 0 0 0 0 0 71.00 186 13206 3 71.00 1 72.20 3 22274810 71.00 78.10 63.90
3088 艾訊 82.00 +4.50 79.00 82.40 78.80 80.89 3814662 308554963 3034 81.90 26 82.00 61 91960484 82.00 90.20 73.80
3089 億杰 71.30 "-1.60 " 72.90 73.20 71.00 72.09 55832 4024760 44 71.40 1 71.80 1 65113314 71.30 78.40 64.20
3093 港建* 36.75 +1.00 35.85 36.75 35.85 36.51 338368 12355229 272 36.70 1 36.75 5 145155576 36.75 40.40 33.10
3095 及成 21.40 +1.15 21.40 21.40 21.40 21.04 1594 33539 7 20.40 2 21.75 1 10000000 21.40 23.50 19.30
3105 穩懋 150.00 "-1.50 " 155.00 155.00 147.00 149.17 5017340 748430719 4227 149.50 39 150.00 53 423940384 150.00 165.00 135.00
3114 好德 26.55 +0.10 26.60 26.60 26.55 26.58 41422 1100848 35 26.55 3 26.60 6 62624800 26.55 29.20 23.90
3115 富榮綱 10.40 +0.10 10.40 10.40 10.40 10.40 3029 31494 6 10.30 3 10.50 1 43697600 10.40 11.40 9.36
3118 進階 31.25 +0.25 31.40 31.40 31.10 31.24 42912 1340671 46 31.25 1 31.30 2 32452860 31.25 34.35 28.15
3122 笙泉 24.80 +0.10 24.70 25.00 24.70 24.85 120535 2995164 91 24.80 2 24.85 2 39566934 24.80 27.25 22.35
3128 昇銳 38.40 +0.50 38.10 38.60 37.90 38.36 264131 10131334 239 38.35 2 38.45 1 42000000 38.40 42.20 34.60
3131 弘塑 388.50 +14.50 379.50 391.00 377.00 385.76 744950 287370198 686 388.00 2 388.50 3 29216015 388.50 427.00 350.00
3141 晶宏 98.60 +0.50 98.00 98.80 97.30 98.16 524414 51476098 468 98.40 2 98.70 7 75091378 98.60 108.00 88.80
3147 大綜 65.00 +1.00 64.00 65.20 64.00 64.63 130425 8429452 130 65.00 2 65.10 6 39006099 65.00 71.50 58.50
3152 璟德 209.00 "-2.50 " 216.00 216.00 208.50 211.16 41105 8679649 89 209.00 1 209.50 3 69016200 209.00 229.50 188.50
3162 精確 54.80 +2.30 53.50 55.00 53.00 54.32 3180538 172779689 1933 54.70 20 54.80 9 130897342 54.80 60.20 49.35
3163 波若威 61.90 +3.30 60.10 63.00 59.40 61.45 14959645 919241961 8142 61.80 19 61.90 79 75286899 61.90 68.00 55.80
3169 亞信 119.00 +1.50 117.00 120.00 117.00 118.32 258880 30631738 270 118.50 8 119.00 6 62426981 119.00 130.50 107.50
3171 新洲 19.25 +1.10 18.15 19.60 18.10 19.12 380678 7279170 283 19.25 8 19.30 7 66703515 19.25 21.15 17.35
3176 基亞 33.00 +0.05 32.95 33.40 32.95 33.07 109383 3616845 96 33.00 5 33.25 1 139446255 33.00 36.30 29.70
3178 公準 94.10 +8.50 85.60 94.10 85.60 92.73 5276785 489293283 3594 94.10 1063 0.00 0 45050000 94.10 103.50 84.70
3188 鑫龍騰 15.15 +0.30 14.90 15.75 14.90 15.35 645662 9907808 324 15.15 13 15.25 7 186309876 15.15 16.65 13.65
3191 和進 9.06 "-0.07 " 9.02 9.20 9.02 9.06 128080 1160770 30 9.06 12 9.17 1 87194761 9.06 9.96 8.16
3202 樺晟 19.85 +0.20 19.95 20.40 19.60 19.91 5317652 105852979 2045 19.80 152 19.85 5 117164870 19.85 21.80 17.90
3205 佰研 45.55 +3.65 41.90 45.55 41.90 44.12 775710 34226414 596 45.50 2 45.55 1 32545631 45.55 50.10 41.00
3206 志豐 36.05 +0.45 35.70 36.30 35.70 36.11 208188 7516879 168 36.05 4 36.20 5 58916621 36.05 39.65 32.45
3207 耀勝 81.20 +0.20 82.30 83.40 81.10 82.05 2048279 168069713 1507 81.20 10 81.30 3 53770341 81.20 89.30 73.10
3211 順達 77.40 +0.70 76.80 77.50 76.80 77.29 224294 17335667 238 77.30 2 77.40 3 150531521 77.40 85.10 69.70
3213 茂訊 53.30 "0.00 " 53.50 54.00 53.20 53.51 188906 10108483 255 53.30 3 53.40 5 58685547 53.30 58.60 48.00
3217 優群 107.00 +1.00 107.00 108.00 106.00 107.08 452596 48465743 740 106.50 98 107.00 2 90104203 107.00 117.50 96.30
3218 大學光 396.50 "-3.00 " 399.50 404.50 395.00 398.48 176893 70487998 310 396.50 6 397.50 2 79929150 396.50 436.00 357.00
3219 倚強科 52.30 +0.20 53.90 53.90 51.60 52.31 19005 994160 20 51.70 2 52.10 1 70351238 52.30 57.50 47.10
3221 台嘉碩 28.75 +0.65 28.15 28.90 28.15 28.61 573880 16420176 304 28.70 11 28.75 1 104044410 28.75 31.60 25.90
3224 三顧 53.90 +0.40 53.00 54.30 52.80 53.53 1257564 67314723 870 53.70 1 53.90 11 68172648 53.90 59.20 48.55
3226 至寶電 59.50 +1.00 58.40 59.50 58.40 59.13 3000 177400 2 57.60 1 59.90 1 64430573 59.50 65.40 53.60
3227 原相 109.00 +2.50 106.50 109.50 106.50 108.67 613752 66697040 532 108.50 19 109.00 49 146137266 109.00 119.50 98.10
3228 金麗科 165.00 "-4.00 " 170.50 172.00 165.00 167.85 814620 136735203 912 165.00 8 165.50 1 67792705 165.00 181.50 148.50
3230 錦明 14.85 "0.00 " 14.75 15.00 14.70 14.87 164006 2438137 87 14.80 16 14.85 1 71010900 14.85 16.30 13.40
3232 昱捷 28.70 "-0.20 " 28.90 29.25 28.05 28.62 551199 15775641 281 28.70 2 28.75 3 46567865 28.70 31.55 25.85
3234 光環 22.25 "0.00 " 22.20 22.50 22.00 22.25 261026 5808643 193 22.20 3 22.25 2 76474692 22.25 24.45 20.05
3236 千如 29.00 +0.30 28.90 29.15 28.80 29.00 311516 9034723 208 29.00 3 29.05 2 92920896 29.00 31.90 26.10
3252 海灣 19.05 +0.55 18.75 19.15 18.50 18.98 293665 5573301 225 19.05 1 19.10 4 50195754 19.05 20.95 17.15
3259 鑫創 20.35 +1.85 19.50 20.35 19.50 20.29 366493 7437325 177 20.35 429 0.00 0 74687642 20.35 22.35 18.35
3260 威剛 76.60 +0.10 77.50 78.30 76.30 77.16 2336540 180287955 1686 76.60 6 76.70 1 267426448 76.60 84.20 69.00
3264 欣銓 54.10 "-0.40 " 54.80 54.80 54.00 54.36 3024826 164424411 1617 54.10 24 54.20 61 490170076 54.10 59.50 48.70
3265 台星科 58.10 +0.30 57.80 58.40 57.80 58.13 612555 35605209 408 58.10 1 58.20 42 136261659 58.10 63.90 52.30
3268 海德威 20.85 "-0.25 " 21.00 21.00 20.65 20.77 39179 813891 57 20.85 3 20.90 2 33426272 20.85 22.90 18.80
3272 東碩 43.50 +0.85 42.65 43.70 42.50 43.32 158885 6882542 138 43.50 1 43.55 2 54614302 43.50 47.85 39.15
3276 宇環 14.35 "-0.05 " 14.40 14.55 14.35 14.43 93259 1346098 77 14.35 11 14.40 1 69712666 14.35 15.75 12.95
3284 太普高 15.85 "-0.05 " 16.20 16.20 15.85 16.00 76011 1216471 54 15.85 19 15.95 2 87961790 15.85 17.40 14.30
3285 微端 20.20 +0.25 19.95 20.50 19.90 20.05 54195 1086849 117 20.15 1 20.20 2 42735324 20.20 22.20 18.20
3287 廣寰科 16.35 +0.90 15.45 16.35 15.25 15.91 272020 4329107 169 16.25 1 16.35 5 43970483 16.35 17.95 14.75
3288 點晶 23.45 +1.25 22.55 23.50 22.20 23.00 22320 513471 26 22.30 10 23.45 2 15000000 23.45 25.75 21.15
3289 宜特 82.40 +1.00 81.50 83.00 81.50 82.62 845579 69862084 699 82.40 9 82.50 1 74775121 82.40 90.60 74.20
3290 東浦 29.10 +1.30 28.00 29.15 27.90 28.80 1917388 55219788 959 29.05 24 29.10 44 99996100 29.10 32.00 26.20
3293 鈊象 548.00 +1.00 547.00 550.00 544.00 547.27 235212 128724855 715 547.00 10 548.00 6 140900780 548.00 602.00 493.50
3294 英濟 18.00 +0.10 18.00 18.05 17.90 17.99 410827 7391441 286 17.95 15 18.00 1 132015919 18.00 19.80 16.20
3297 杭特 17.25 +0.40 16.90 17.25 16.90 17.09 60380 1031615 46 17.05 4 17.25 4 36049445 17.25 18.95 15.55
3303 岱稜 26.85 +0.15 26.70 27.00 26.70 26.91 87728 2360347 68 26.85 6 26.90 7 94090607 26.85 29.50 24.20
3306 鼎天 28.85 +1.55 27.35 29.50 27.05 28.57 2390936 68303223 1638 28.80 8 28.85 23 50607702 28.85 31.70 26.00
3310 佳穎 72.70 +6.20 66.60 72.90 66.60 69.39 303738 21076461 154 71.70 1 72.70 1 57851436 72.70 79.90 65.50
3313 斐成 10.30 "-0.05 " 10.35 10.35 10.30 10.33 47346 489004 206 10.25 6 10.35 8 118770776 10.30 11.30 9.27
3317 尼克森 52.90 +0.10 52.50 53.10 52.40 52.75 171426 9043002 150 52.80 24 52.90 2 61251550 52.90 58.10 47.65
3322 建舜電 20.05 +0.45 19.80 20.10 19.80 19.99 683564 13665005 339 20.00 64 20.05 2 107506537 20.05 22.05 18.05
3323 加百裕 33.10 +0.45 32.65 33.35 32.65 33.12 176222 5836134 165 33.05 5 33.15 2 80305914 33.10 36.40 29.80
3324 雙鴻 252.50 "-10.00 " 262.00 262.00 252.50 256.43 5555977 1424742812 9260 252.50 116 253.00 20 88394092 252.50 277.50 227.50
3325 旭品 21.50 +1.95 19.60 21.50 19.60 21.12 2385345 50383148 940 21.50 5085 0.00 0 84634579 21.50 23.65 19.35
3332 幸康 47.65 +0.10 47.60 48.00 47.30 47.68 18208 868084 18 47.60 5 47.70 2 48104246 47.65 52.40 42.90
3339 泰谷 13.20 "-0.05 " 13.30 13.30 13.05 13.23 84040 1111626 42 13.15 9 13.20 2 51631276 13.20 14.50 11.90
3349 寶德 14.45 +0.25 14.25 14.50 14.20 14.33 36837 528040 26 14.25 2 14.50 3 40071648 14.45 15.85 13.05
3354 律勝 14.05 +0.15 14.00 14.10 13.95 14.01 28684 402000 36 14.00 4 14.05 1 70112426 14.05 15.45 12.65
3357 臺慶科 102.50 +0.50 102.00 102.50 102.00 102.08 26169 2671317 28 102.50 6 103.00 4 102034000 102.50 112.50 92.30
3360 尚立 13.60 +0.05 13.55 13.60 13.55 13.58 52289 710067 43 13.55 6 13.65 5 76402244 13.60 14.95 12.25
3362 先進光 97.90 +0.80 97.20 98.80 96.70 97.80 2441926 238818069 1946 97.80 1 97.90 17 142459880 97.90 107.50 88.20
3363 上詮 42.70 +1.95 40.80 43.35 39.85 41.73 22136964 923824300 10458 42.65 119 42.70 163 88336606 42.70 46.95 38.45
3372 典範 11.95 +0.05 11.90 12.15 11.80 11.96 301391 3605291 151 11.95 20 12.00 2 175410000 11.95 13.10 10.80
3373 熱映 22.00 +0.05 22.20 22.20 22.00 22.05 42057 927361 36 21.95 6 22.05 2 43289801 22.00 24.20 19.80
3374 精材 100.50 +0.80 100.00 101.00 99.80 100.35 286218 28722173 296 100.50 2 101.00 82 271364316 100.50 110.50 90.50
3379 彬台 12.45 "0.00 " 12.50 12.50 12.40 12.46 27024 336843 17 12.40 21 12.45 2 38041748 12.45 13.65 11.25
3388 崇越電 73.90 +0.30 73.60 74.00 73.60 73.92 17265 1276263 26 73.90 1 74.00 7 74062358 73.90 81.20 66.60
3390 旭軟 17.70 +0.15 17.55 17.85 17.55 17.72 81266 1440190 74 17.65 6 17.70 1 68655059 17.70 19.45 15.95
3402 漢科 50.30 +0.10 50.20 50.30 50.00 50.18 97525 4893372 138 50.30 2 50.40 11 73047692 50.30 55.30 45.30
3426 台興 0 0 0 0 0 39.65 0 0 0 39.60 2 39.85 1 26400000 39.60 43.55 35.65
3430 奇鈦科 46.40 +0.05 46.25 46.60 46.25 46.38 55357 2567545 71 46.35 6 46.45 1 33716085 46.40 51.00 41.80
3434 哲固 27.95 +0.30 27.70 28.20 27.65 27.88 45258 1261812 37 27.90 2 27.95 1 24062000 27.95 30.70 25.20
3438 類比科 65.20 +3.50 63.00 66.80 62.50 65.04 1819512 118333224 1496 65.10 7 65.40 27 47165815 65.20 71.70 58.70
3441 聯一光 43.60 +0.35 43.05 43.65 43.05 43.40 271777 11795459 256 43.55 1 43.60 19 40039920 43.60 47.95 39.25
3444 利機 72.40 +5.10 71.80 72.50 69.50 71.32 4641171 331018126 3552 72.30 1 72.40 7 44114586 72.40 79.60 65.20
3455 由田 84.60 +0.30 84.30 85.00 84.30 84.63 159326 13483476 175 84.60 5 84.70 3 59850750 84.60 93.00 76.20
3465 進泰電子 89.10 "-0.70 " 90.00 90.00 89.00 89.41 69067 6175187 64 89.20 1 89.40 2 32329862 89.10 98.00 80.20
3466 致振 29.90 "-0.05 " 30.10 30.45 29.80 30.01 422171 12671204 240 29.90 12 30.00 37 61200573 29.90 32.85 26.95
3479 安勤 128.00 +2.50 126.50 130.50 125.00 128.06 4429112 567211715 3052 128.00 69 128.50 11 71268164 128.00 140.50 115.50
3483 力致 72.70 +0.90 72.30 73.50 72.20 72.84 861595 62755038 617 72.60 11 72.70 11 78146485 72.70 79.90 65.50
3484 崧騰 44.40 +0.60 43.85 44.50 43.85 44.20 219259 9692316 207 44.35 4 44.40 5 75536557 44.40 48.80 40.00
3489 森寶 11.65 +0.35 11.40 11.65 11.40 11.58 120004 1389294 74 11.55 1 11.65 3 83130670 11.65 12.80 10.50
3490 單井 25.60 +0.25 25.35 25.65 25.35 25.54 55572 1419215 74 25.55 3 25.60 2 55006435 25.60 28.15 23.05
3491 昇達科 172.00 +0.50 172.00 176.00 172.00 173.68 2197602 381685284 2229 172.00 17 172.50 8 62158662 172.00 189.00 155.00
3492 長盛 19.75 +0.05 19.70 20.00 19.55 19.76 67123 1326073 36 19.75 1 19.80 2 35531600 19.75 21.70 17.80
3498 陽程 32.45 +0.05 32.85 33.30 32.20 32.64 242906 7928444 142 32.45 17 32.60 4 62873008 32.45 35.65 29.25
3499 環天科 20.90 +0.80 20.10 21.00 20.10 20.66 821702 16975460 526 20.60 12 20.90 18 54970596 20.90 22.95 18.85
3508 位速 32.20 +1.10 31.10 32.35 31.10 31.73 396878 12594819 295 32.20 3 32.25 25 102141737 32.20 35.40 29.00
3511 矽瑪 32.05 +0.15 31.90 32.20 31.70 31.85 171175 5451224 135 32.05 6 32.10 2 79972945 32.05 35.25 28.85
3512 皇龍 32.05 +0.20 31.95 32.20 31.95 32.05 66618 2134949 39 32.00 35 32.05 1 84000000 32.05 35.25 28.85
3516 亞帝歐 17.15 +0.05 16.95 17.20 16.90 17.07 58000 990100 10 17.10 21 17.15 5 50590216 17.15 18.85 15.45
3520 華盈 19.45 +0.55 18.90 19.55 18.90 19.28 591171 11397050 338 19.40 7 19.45 15 68846778 19.45 21.35 17.55
3521 鴻翊 23.75 +0.60 23.15 23.85 23.00 23.64 345365 8165165 149 23.70 7 23.75 48 60674327 23.75 26.10 21.40
3522 御頂 16.90 "-0.35 " 17.15 17.15 16.80 16.90 175365 2963515 136 16.90 16 17.00 4 42525000 16.90 18.55 15.25
3523 迎輝 15.65 +0.65 15.00 15.65 15.00 15.22 3000 45650 3 14.05 1 15.45 4 61829868 15.65 17.20 14.10
3526 凡甲 138.00 +2.00 136.00 138.00 136.00 137.63 111516 15347693 115 138.00 3 138.50 22 58997831 138.00 151.50 124.50
3527 聚積 106.50 "-1.00 " 107.50 108.00 106.50 107.31 82997 8906305 112 106.00 10 107.00 2 44445125 106.50 117.00 95.90
3529 力旺 1885.00 "-55.00 " 1940.00 1950.00 1885.00 1907.08 416117 793567005 771 1885.00 9 1895.00 3 76188442 1885.00 2070.00 1700.00
3531 先益 27.10 +0.20 27.10 27.10 27.10 27.09 2034 55098 5 27.00 1 27.10 1 61175011 27.10 29.80 24.40
3537 堡達 39.10 +0.50 38.60 39.20 38.55 38.93 328142 12774318 230 39.05 4 39.10 5 53564742 39.10 43.00 35.20
3540 曜越 46.80 +2.80 44.10 47.60 44.10 46.58 4434629 206571711 2912 46.75 4 46.80 36 73066548 46.80 51.40 42.15
3541 西柏 58.30 +0.20 58.60 58.70 58.10 58.35 29476 1719997 44 58.20 6 58.30 2 56787142 58.30 64.10 52.50
3546 宇峻 90.00 +2.00 87.00 91.00 87.00 90.16 1072179 96670887 935 90.00 13 90.30 16 48177548 90.00 99.00 81.00
3548 兆利 72.70 +0.80 71.90 73.80 71.70 72.72 1024834 74525796 706 72.70 3 72.80 18 60121398 72.70 79.90 65.50
3551 世禾 64.00 +0.50 63.80 64.50 63.80 64.23 131856 8469129 134 63.90 5 64.00 2 56774890 64.00 70.40 57.60
3552 同致 147.00 +1.00 145.50 148.50 145.50 147.19 216074 31804933 229 147.00 2 147.50 26 85592949 147.00 161.50 132.50
3555 重鵬 26.60 +0.10 26.45 26.60 26.45 26.54 5101 135389 9 26.05 1 26.90 1 25762797 26.60 29.25 23.95
3556 禾瑞亞 66.70 +1.50 66.00 67.20 66.00 66.62 326188 21730776 282 66.60 22 66.70 3 63702844 66.70 73.30 60.10
3558 神準 283.00 "-2.50 " 287.00 289.00 280.50 283.84 2316043 657391989 2203 283.00 6 283.50 8 49060881 283.00 311.00 255.00
3564 其陽 34.15 "-0.20 " 34.10 34.45 34.00 34.19 101301 3462988 85 34.15 1 34.25 1 59123100 34.15 37.55 30.75
3567 逸昌 30.10 +0.05 30.10 30.10 30.05 30.06 46252 1390322 97 30.05 2 30.10 2 33954000 30.10 33.10 27.10
3570 大塚 147.00 "0.00 " 146.00 147.00 142.00 144.86 111780 16192804 138 146.00 1 147.00 11 17097000 147.00 161.50 132.50
3577 泓格 76.40 "0.00 " 76.60 77.50 75.70 76.80 156011 11981877 110 76.40 1 76.60 5 58150594 76.40 84.00 68.80
3580 友威科 55.60 +1.00 54.90 55.90 54.90 55.53 129965 7217064 123 55.60 5 55.70 2 39470657 55.60 61.10 50.10
3581 博磊 22.85 +0.15 22.70 23.00 22.70 22.80 49000 1117100 33 22.80 3 23.00 2 51006000 22.85 25.10 20.60
3587 閎康 185.50 +1.50 185.00 185.50 183.50 184.62 304089 56141234 338 185.00 7 185.50 4 62313157 185.50 204.00 167.00
3594 磐儀 50.60 +0.70 50.20 50.80 49.65 50.28 616772 31010604 494 50.60 5 50.70 22 95439358 50.60 55.60 45.55
