1813 寶利徠 20.30 +0.10 20.25 20.30 20.00 20.20 62893 1270343 183 20.00 3 20.30 4 46635510 20.30 22.30 18.30
1815 富喬 19.70 +1.00 18.75 19.95 18.65 19.51 38453221 750255834 13324 19.65 546 19.70 413 460927137 19.70 21.65 17.75
2035 唐榮 32.75 +0.05 32.75 32.75 32.50 32.59 10106 329343 17 32.60 1 32.70 2 350000000 32.75 36.00 29.50
2061 風青 23.70 "-0.55 " 24.20 24.30 22.70 23.57 2149301 50648729 1395 23.40 33 23.70 1 47108290 23.70 26.05 21.35
2063 世鎧 55.50 "-1.60 " 57.10 57.20 55.10 55.97 187919 10518075 202 55.40 2 55.60 2 49601453 55.50 61.00 49.95
2064 晉椿 15.00 "-0.05 " 15.05 15.05 14.95 15.01 42140 632511 26 15.00 2 15.10 3 69630000 15.00 16.50 13.50
2065 世豐 64.10 +0.70 63.40 64.50 63.40 64.14 162376 10414174 187 64.00 3 64.10 2 56883837 64.10 70.50 57.70
2066 世德 146.00 +7.50 140.50 147.50 139.00 144.17 880229 126906872 764 145.50 12 146.00 6 42223235 146.00 160.50 131.50
2067 嘉鋼 12.40 "-0.20 " 12.85 12.85 12.40 12.55 3000 37650 3 12.30 7 12.65 5 45138177 12.40 13.60 11.20
2070 精湛 35.05 "-0.35 " 35.45 36.15 34.90 35.28 84247 2972052 84 35.00 1 35.05 1 35782800 35.05 38.55 31.55
2073 雄順 31.40 "-0.10 " 31.50 31.50 30.95 31.21 4000 124850 4 30.60 1 31.30 1 27500000 31.40 34.50 28.30
2221 大甲 33.40 +0.05 33.30 33.40 33.30 33.34 15183 506137 8 33.35 2 33.50 1 42325000 33.40 36.70 30.10
2230 泰茂 170.50 +1.00 171.00 174.00 169.50 171.70 882604 151544701 729 170.50 23 171.00 10 51902182 170.50 187.50 153.50
2235 謚源 48.10 "-0.55 " 49.25 49.30 48.10 48.60 13000 631750 13 48.30 1 48.60 1 35878000 48.10 52.90 43.30
2596 綠意 39.75 "-0.30 " 40.15 40.25 38.50 39.50 510727 20175845 373 39.70 1 39.75 4 100000000 39.75 43.70 35.80
2640 大車隊 123.00 +0.50 122.50 123.00 121.00 121.83 72226 8799593 212 121.00 8 123.00 1 59264956 123.00 135.00 111.00
2641 正德 20.65 "-0.10 " 21.65 22.70 20.50 21.54 34983776 753673023 11980 20.65 245 20.70 53 298880577 20.65 22.70 18.60
2643 捷迅 88.10 +0.50 90.00 93.50 88.00 89.89 878379 78957820 1088 88.10 14 88.30 11 35000000 88.10 96.90 79.30
2718 晶悅 132.50 "-4.50 " 134.50 137.50 128.50 132.28 159444 21091113 170 132.00 1 132.50 1 87576000 132.50 145.50 119.50
2719 燦星旅 63.90 +0.30 63.80 64.00 63.00 63.69 46958 2990802 109 63.90 1 64.40 1 68742100 63.90 70.20 57.60
2724 藝舍-KY 38.35 "-0.35 " 38.65 39.00 37.50 38.66 48292 1866843 42 37.30 1 38.70 2 59656345 38.35 42.15 34.55
2726 雅茗-KY 30.95 +2.80 30.95 30.95 30.95 30.95 168263 5207734 109 30.95 370 0.00 0 28000000 30.95 34.00 27.90
2729 瓦城 238.00 "-2.50 " 240.50 240.50 238.00 238.68 62025 14804373 200 238.00 4 238.50 1 35943894 238.00 261.50 214.50
2732 六角 123.00 +1.50 122.00 123.50 121.00 122.47 98711 12088944 110 122.50 1 123.00 2 46514570 123.00 135.00 111.00
2734 易飛網 40.85 +0.05 41.00 41.15 40.45 40.89 167665 6855266 170 40.85 2 41.20 2 42259760 40.85 44.90 36.80
2736 富野 27.70 "-0.15 " 27.85 28.10 27.65 27.82 264349 7353180 232 27.70 14 27.80 6 49972230 27.70 30.45 24.95
2740 天蔥 36.00 +0.20 36.00 36.00 36.00 36.00 1001 36032 2 34.50 2 38.85 1 23185484 36.00 39.60 32.40
2743 山富 140.00 +0.50 142.50 143.50 139.00 140.80 1381965 194579849 1148 140.00 25 140.50 4 36011700 140.00 154.00 126.00
2745 五福 125.00 +1.00 126.00 127.00 124.00 125.48 428022 53709347 459 124.50 28 125.50 7 33808526 125.00 137.50 112.50
2752 豆府 293.00 "0.00 " 290.00 293.00 290.00 291.79 5136 1498655 22 286.50 1 293.50 3 26267382 293.00 322.00 264.00
2754 亞洲藏壽司 100.00 "0.00 " 100.50 100.50 99.80 99.99 58621 5861268 71 99.80 2 100.00 38 46721000 100.00 110.00 90.00
2755 揚秦 96.80 "-1.20 " 97.50 97.50 96.80 97.09 10726 1041433 61 96.90 1 97.00 2 30140000 96.80 106.00 87.20
2756 聯發國際 84.00 "-0.10 " 84.10 84.10 84.00 84.03 7568 635967 154 84.20 3 84.50 1 24542820 84.00 92.40 75.60
2916 滿心 62.40 "-0.40 " 62.90 63.10 62.40 62.78 73695 4626227 71 62.40 8 62.50 2 54626878 62.40 68.60 56.20
2924 宏太-KY 25.50 "0.00 " 25.50 25.50 25.50 25.50 30000 765000 11 25.40 3 25.50 50 32805174 25.50 28.05 22.95
2926 誠品生活 59.10 "-0.20 " 59.10 59.20 59.00 59.07 7060 417058 9 59.00 8 59.30 2 47389650 59.10 65.00 53.20
2937 集雅社 34.75 "-0.10 " 34.20 34.75 34.05 34.34 22200 762319 20 34.20 5 34.75 2 39583614 34.75 38.20 31.30
2941 米斯特 93.00 +0.90 92.20 93.00 91.40 92.51 5022 464609 9 91.30 1 93.00 2 15390000 93.00 102.00 83.70
2947 振宇五金 84.40 "-0.60 " 84.50 84.50 84.40 84.49 25562 2159609 28 84.50 3 84.90 5 19268600 84.40 92.80 76.00
2948 寶陞 67.90 +0.40 67.00 67.90 67.00 67.47 8026 541554 16 67.20 1 68.00 17 28000000 67.90 74.60 61.20
2949 欣新網 99.80 "-1.70 " 100.00 100.00 97.80 99.22 49153 4877080 94 98.90 1 99.80 2 24200000 99.80 109.50 89.90
3064 泰偉 51.70 "-0.70 " 54.20 54.90 51.70 52.68 9763 514356 23 51.60 1 52.90 1 13011451 51.70 56.80 46.55
3066 李洲 21.20 "-0.30 " 21.45 21.50 21.15 21.23 49121 1042749 46 21.15 17 21.20 1 83070612 21.20 23.30 19.10
3067 全域 34.40 "0.00 " 33.95 34.40 33.95 32.78 7499 245812 15 34.40 3 35.60 5 20000000 34.40 37.80 31.00
3071 協禧 34.35 +0.40 34.00 34.85 34.00 34.55 261635 9040613 234 34.35 2 34.40 8 110000000 34.35 37.75 30.95
3073 天方能源 33.75 "-0.65 " 36.00 36.00 33.70 34.09 17640 601286 20 33.75 4 33.95 1 32099556 33.75 37.10 30.40
3078 僑威 77.50 +1.10 76.70 77.70 76.40 77.36 1488824 115175184 1117 77.40 15 77.50 2 227391064 77.50 85.20 69.80
3081 聯亞 130.00 "-1.00 " 131.00 132.00 130.00 130.56 565393 73815069 489 130.00 25 131.00 6 91847677 130.00 143.00 117.00
3083 網龍 51.20 +0.50 50.90 51.70 50.20 50.95 388022 19769425 399 51.10 5 51.20 13 86472358 51.20 56.30 46.10
3085 新零售 14.35 +0.05 14.35 14.35 14.35 14.33 1033 14805 2 14.55 4 14.95 1 29019288 14.35 15.75 12.95
3086 華義 124.00 "-3.00 " 127.00 129.00 123.00 125.30 124481 15597050 267 124.00 6 125.00 7 23611299 124.00 136.00 112.00
3088 艾訊 87.20 +0.30 86.90 87.50 86.80 87.16 313960 27365598 287 87.10 4 87.30 1 102020460 87.20 95.90 78.50
3093 港建* 30.25 "0.00 " 30.25 30.30 30.20 30.24 100265 3032441 80 30.20 12 30.25 2 145155576 30.25 33.25 27.25
3095 及成 38.80 +1.55 36.50 39.10 36.45 37.83 100601 3805715 117 38.00 2 39.00 7 10000000 38.80 42.65 34.95
3105 穩懋 141.50 +0.50 143.00 143.50 140.50 141.43 1862354 263401139 1649 141.50 23 142.00 27 423940384 141.50 155.50 127.50
3114 好德 28.30 "-0.20 " 28.50 28.55 28.30 28.45 72584 2064770 207 28.30 3 28.35 1 65129792 28.30 31.10 25.50
3115 富榮綱 10.10 "0.00 " 10.10 10.10 10.10 10.10 5000 50500 1 10.10 5 10.90 1 43697600 10.10 11.10 9.09
3118 進階 33.85 +0.10 33.65 34.00 33.65 33.94 69866 2370920 80 33.85 5 33.90 1 32452860 33.85 37.20 30.50
3122 笙泉 40.00 "-0.30 " 40.55 40.55 39.90 40.22 88124 3544401 118 40.00 1 40.05 2 40197986 40.00 44.00 36.00
3128 昇銳 29.80 +0.05 29.85 30.10 29.75 29.95 132212 3959510 107 29.80 5 29.85 1 42000000 29.80 32.75 26.85
3131 弘塑 1060.00 +5.00 1045.00 1060.00 1040.00 1053.90 173299 182640525 455 1055.00 2 1065.00 6 29216015 1060.00 1165.00 954.00
3141 晶宏 91.60 "-0.60 " 92.70 93.00 89.80 91.33 1647207 150439546 1747 91.60 11 91.90 1 75066078 91.60 100.50 82.50
3147 大綜 141.50 "-1.50 " 143.00 146.50 141.00 143.31 568627 81490855 552 141.50 11 142.00 4 39006099 141.50 155.50 127.50
3152 璟德 223.50 +2.00 223.50 228.00 222.00 224.94 177304 39882715 193 223.50 1 224.50 3 69016200 223.50 245.50 201.50
3162 精確 36.90 +0.55 36.45 36.95 35.95 36.44 244436 8907124 247 36.80 2 36.90 1 130566542 36.90 40.55 33.25
3163 波若威 106.50 +0.50 106.50 109.00 106.00 107.55 6146749 661088353 4653 106.50 82 107.00 36 80540741 106.50 117.00 95.90
3169 亞信 122.00 +1.50 121.50 123.00 120.00 121.73 316099 38479631 339 122.00 3 122.50 5 62776981 122.00 134.00 110.00
3171 新洲 30.00 +0.10 30.05 30.20 29.95 30.04 105952 3183273 91 29.95 8 30.00 3 71302317 30.00 33.00 27.00
3176 基亞 39.40 +0.10 39.30 39.80 39.30 39.50 120735 4769371 122 39.40 2 39.50 1 139229755 39.40 43.30 35.50
3178 公準 116.50 +0.50 116.00 118.00 114.50 116.09 305604 35477064 284 116.50 21 117.00 8 45050000 116.50 128.00 105.00
3188 鑫龍騰 33.95 "-0.05 " 34.00 34.60 32.75 33.59 4370160 146790808 2123 33.95 27 34.00 15 186309876 33.95 37.30 30.60
3191 雲嘉南 21.00 "-0.55 " 21.55 21.55 20.70 20.98 20103 421711 17 20.90 4 21.40 2 43597381 21.00 23.10 18.90
3202 樺晟 12.45 "-0.10 " 12.60 12.70 12.45 12.51 156213 1953905 98 12.45 49 12.50 1 122044870 12.45 13.65 11.25
3205 佰研 41.65 +0.35 41.70 41.70 41.25 41.58 29307 1218560 38 41.65 1 41.70 2 32545631 41.65 45.80 37.50
3206 志豐 48.15 +0.50 48.85 49.20 48.15 48.72 884205 43074504 494 48.15 21 48.30 8 58916621 48.15 52.90 43.35
3207 耀勝 155.50 "0.00 " 158.00 158.50 154.00 156.09 524491 81868505 523 155.50 5 156.00 9 60770341 155.50 171.00 140.00
3211 順達 94.00 "-0.80 " 95.20 95.20 93.70 94.07 595894 56055292 1991 93.90 1 94.00 3 151930021 94.00 103.00 84.60
3213 茂訊 100.00 +3.00 97.00 100.00 97.00 98.81 892726 88210467 805 99.90 1 100.00 22 58685547 100.00 110.00 90.00
3217 優群 158.50 +0.50 158.00 158.50 156.00 157.25 782853 123102157 688 158.00 4 158.50 3 90104203 158.50 174.00 143.00
3218 大學光 253.00 "-3.50 " 257.50 257.50 252.50 253.63 166910 42333283 709 253.00 6 253.50 2 84724899 253.00 278.00 228.00
3219 倚強科 39.95 +1.15 38.90 40.30 38.90 39.57 14000 554000 11 39.05 1 39.65 1 70676265 39.95 43.90 36.00
3221 台嘉碩 28.20 +0.20 28.05 28.40 28.00 28.21 340811 9615297 243 28.15 7 28.20 1 103977410 28.20 31.00 25.40
3224 三顧 43.15 +0.45 42.70 45.20 42.70 43.93 283504 12453958 228 43.15 1 43.20 1 68172648 43.15 47.45 38.85
3226 至寶電 57.90 +1.60 58.00 58.00 56.40 57.50 8739 502462 13 57.50 1 57.90 2 64430573 57.90 63.60 52.20
3227 原相 154.50 "-0.50 " 155.50 156.00 153.00 154.10 602150 92788996 540 154.00 3 154.50 18 146830874 154.50 169.50 139.50
3228 金麗科 347.00 "-1.00 " 351.00 352.00 345.00 347.86 172672 60065754 272 347.00 5 348.00 1 69826495 347.00 381.50 312.50
3230 錦明 12.55 "-0.30 " 12.85 13.00 12.55 12.72 473661 6023195 245 12.55 11 12.65 1 71010900 12.55 13.80 11.30
3232 昱捷 28.80 "-0.15 " 29.00 29.00 28.65 28.78 43049 1239161 45 28.80 1 28.85 1 46567865 28.80 31.65 25.95
3234 光環 47.85 "-0.15 " 47.00 48.45 47.00 47.84 1233835 59030329 929 47.85 25 47.90 3 111474692 47.85 52.60 43.10
3236 千如 22.05 +0.25 22.00 22.20 21.80 22.04 303024 6679244 283 22.05 6 22.10 2 105000613 22.05 24.25 19.85
3252 海灣 21.60 "-0.70 " 22.50 22.50 21.60 21.81 187360 4086371 129 21.60 1 21.65 1 50195754 21.60 23.75 19.45
3259 鑫創 28.00 +0.05 28.30 28.30 28.00 28.21 40646 1146713 35 27.60 5 28.30 7 56965934 28.00 30.80 25.20
3260 威剛 120.00 +5.50 116.00 120.00 113.00 116.55 31264290 3643954148 18003 119.50 196 120.00 1212 295959448 120.00 132.00 108.00
3264 欣銓 73.00 +0.50 72.50 73.00 71.80 72.49 2176429 157773760 1531 72.90 245 73.00 37 490170076 73.00 80.30 65.70
3265 台星科 133.00 +0.50 133.50 133.50 130.50 132.55 1267157 167967020 1248 132.50 16 133.00 8 136261659 133.00 146.00 120.00
3268 海德威 24.80 "-0.35 " 25.30 25.30 24.80 24.87 43407 1079585 88 24.80 8 24.85 1 34720796 24.80 27.25 22.35
3272 東碩 30.10 "-0.35 " 30.00 30.35 30.00 30.16 71939 2169639 71 30.10 1 30.15 2 61168018 30.10 33.10 27.10
3276 宇環 20.20 +0.40 19.95 20.50 19.80 20.19 338723 6837656 230 20.20 5 20.25 3 69712666 20.20 22.20 18.20
3284 太普高 32.95 +0.80 32.50 33.50 32.20 32.82 468910 15390577 376 32.95 3 33.00 5 88841408 32.95 36.20 29.70
3285 微端 25.65 "-0.10 " 25.70 25.70 25.65 25.67 30640 786491 31 25.65 3 25.70 1 42735324 25.65 28.20 23.10
3287 廣寰科 46.70 "-3.30 " 51.50 51.90 46.60 48.26 7410801 357625914 5349 46.70 6 46.95 1 43970483 46.70 51.30 42.05
3288 點晶 27.80 +0.55 27.90 27.90 27.25 27.56 4007 110443 7 27.40 2 27.80 1 15000000 27.80 30.55 25.05
3289 宜特 133.00 +0.50 133.00 136.00 132.50 134.11 1273014 170722308 1070 132.50 44 133.00 8 74040921 133.00 146.00 120.00
3290 東浦 26.55 "-0.05 " 26.60 26.70 26.45 26.54 360582 9569664 184 26.55 5 26.60 30 122520130 26.55 29.20 23.90
3293 鈊象 1000.00 +3.00 1000.00 1010.00 995.00 1001.82 478372 479243315 1537 1000.00 7 1005.00 4 140900780 1000.00 1100.00 900.00
3294 英濟 37.10 +0.20 36.70 37.60 36.60 37.18 942031 35024134 652 37.10 8 37.20 2 132015919 37.10 40.80 33.40
3297 杭特 19.65 "-0.10 " 19.75 19.75 19.60 19.68 60591 1192162 82 19.65 1 19.70 1 36049445 19.65 21.60 17.70
3303 岱稜 35.35 +0.10 35.35 35.55 35.15 35.28 177882 6275274 210 35.35 10 35.40 14 94090607 35.35 38.85 31.85
3306 鼎天 58.00 +3.30 56.50 60.10 56.10 58.60 9370160 549097107 5846 57.90 1 58.00 61 50607702 58.00 63.80 52.20
3310 佳穎 107.00 "-1.00 " 107.00 107.00 105.50 106.50 21753 2316674 33 106.00 2 107.50 1 60023766 107.00 117.50 96.30
3313 斐成 20.35 +0.50 19.80 20.50 19.50 19.90 722986 14385258 506 20.30 9 20.35 4 168770776 20.35 22.35 18.35
3317 尼克森 53.10 +0.70 52.80 53.20 52.50 52.94 171849 9097026 191 53.00 2 53.10 6 71051798 53.10 58.40 47.80
3322 建舜電 22.75 +0.45 22.30 22.80 22.30 22.59 905104 20447927 580 22.75 9 22.80 55 113572759 22.75 25.00 20.50
3323 加百裕 24.55 +0.05 25.00 25.05 24.50 24.72 94728 2341314 77 24.50 6 24.65 1 88305914 24.55 27.00 22.10
3324 雙鴻 831.00 +1.00 828.00 839.00 824.00 831.11 4097373 3405384186 4536 830.00 4 831.00 2 90935607 831.00 914.00 748.00
3325 旭品 32.10 "-0.60 " 32.50 32.50 32.05 32.18 620440 19967602 448 32.10 14 32.15 17 90168610 32.10 35.30 28.90
3332 幸康 43.45 +0.40 43.45 43.45 43.45 43.43 1050 45601 3 43.05 1 43.25 1 48104246 43.45 47.75 39.15
3339 泰谷 40.10 +1.35 39.00 40.30 38.45 39.60 2273432 90035321 1511 40.10 18 40.15 15 63495061 40.10 44.10 36.10
3349 寶德 24.70 +0.50 24.00 24.70 23.00 23.83 17560 418451 15 23.60 3 24.60 1 40071648 24.70 27.15 22.25
3354 律勝 22.45 "-0.05 " 22.80 22.80 22.30 22.54 148583 3349065 211 22.40 4 22.45 2 70112426 22.45 24.65 20.25
3357 臺慶科 132.50 +0.50 133.00 133.00 129.50 131.42 783144 102916935 1169 132.00 12 132.50 15 102034000 132.50 145.50 119.50
3360 尚立 15.15 +0.40 14.85 15.45 14.80 15.21 909574 13838504 527 15.10 12 15.15 1 76402244 15.15 16.65 13.65
3362 先進光 202.50 "0.00 " 203.00 204.50 202.00 203.01 303498 61612452 441 202.00 24 202.50 2 142459880 202.50 222.50 182.50
3363 上詮 132.50 +3.50 128.00 136.50 127.50 133.41 24569945 3277930833 16222 132.50 47 133.00 52 98640567 132.50 145.50 119.50
3372 典範 18.20 "-0.30 " 18.30 18.35 17.95 18.12 1274049 23083940 721 18.20 2 18.25 17 175340000 18.20 20.00 16.40
3373 熱映 23.45 "-0.10 " 23.60 23.95 23.30 23.64 64226 1518176 97 23.40 13 23.50 3 43289801 23.45 25.75 21.15
3374 精材 117.00 +1.50 115.50 117.00 115.00 115.86 408955 47380923 379 116.50 4 117.00 21 271364316 117.00 128.50 105.50
3379 彬台 14.95 +0.30 14.70 15.45 14.60 14.96 351880 5263722 226 14.90 3 15.05 2 38041748 14.95 16.40 13.50
3388 崇越電 77.50 +0.40 77.10 78.00 77.10 77.48 33911 2627529 67 77.50 5 77.60 1 74062358 77.50 85.20 69.80
3390 旭軟 28.60 +0.50 28.50 30.00 28.50 29.03 1777943 51618649 1208 28.55 13 28.60 8 68958259 28.60 31.45 25.75
3402 漢科 107.50 +2.00 106.00 108.50 105.00 107.22 741667 79520036 656 107.50 5 108.00 53 73047692 107.50 118.00 96.80
3426 台興 43.60 "-0.40 " 44.00 44.00 43.60 43.62 7800 340200 8 43.60 2 44.00 5 26400000 43.60 47.95 39.25
3430 奇鈦科 52.70 "-0.30 " 53.00 53.80 52.10 52.83 215474 11384331 203 52.70 1 52.80 2 33716085 52.70 57.90 47.45
3434 哲固 28.30 +0.10 28.20 28.55 28.15 28.26 24383 689086 55 28.25 2 28.35 1 27080000 28.30 31.10 25.50
3438 類比科 77.60 "-0.30 " 78.60 78.70 77.10 77.79 249494 19407294 254 77.60 1 77.80 1 47165815 77.60 85.30 69.90
3441 聯一光 37.20 "0.00 " 37.20 37.50 37.00 37.23 101305 3771825 104 37.20 1 37.35 1 40039920 37.20 40.90 33.50
3444 利機 114.00 "-2.50 " 116.50 116.50 114.00 114.80 317149 36408672 345 114.00 49 115.00 1 44114586 114.00 125.00 103.00
3455 由田 91.00 +0.20 91.50 92.30 91.00 91.64 687838 63036512 610 91.00 20 91.20 2 59850750 91.00 100.00 81.90
3465 進泰電子 70.80 "-0.20 " 70.80 70.90 70.80 70.83 3000 212500 3 67.50 1 69.60 1 35329862 70.80 77.80 63.80
3466 德晉 57.10 "-2.30 " 58.60 59.90 57.10 58.40 8855132 517141589 5224 57.10 14 57.20 6 61482073 57.10 62.80 51.40
3479 安勤 115.50 "-0.50 " 115.50 117.00 115.50 116.15 472763 54911240 313 115.50 56 116.00 10 72500164 115.50 127.00 104.00
3483 力致 165.50 +4.50 161.50 167.00 159.00 164.41 4504807 740632562 4060 165.50 16 166.00 121 82978539 165.50 182.00 149.00
3484 崧騰 51.50 +0.70 50.70 51.60 50.50 51.07 317501 16214910 337 51.20 3 51.50 13 75538769 51.50 56.60 46.35
3489 森寶 28.15 "-0.85 " 29.05 29.55 28.00 28.57 830557 23731975 425 28.15 2 28.20 18 90452155 28.15 30.95 25.35
3490 單井 29.90 "-0.35 " 30.25 30.90 29.90 30.39 424320 12895634 429 29.90 2 30.00 1 55006435 29.90 32.85 26.95
3491 昇達科 207.00 +1.50 212.00 212.50 200.00 206.39 3441659 710312246 5185 206.50 4 207.00 9 63697262 207.00 227.50 186.50
3492 長盛 19.50 "-0.05 " 19.55 19.75 19.50 19.59 16000 313500 12 19.50 5 19.55 1 35531600 19.50 21.45 17.55
3498 陽程 32.25 "-0.30 " 32.70 32.85 32.15 32.48 170899 5550441 161 32.25 4 32.30 1 62873008 32.25 35.45 29.05
3499 環天科 20.10 +0.40 19.90 20.30 19.90 20.06 137498 2757647 117 20.00 11 20.10 3 54970596 20.10 22.10 18.10
3508 位速 24.40 +0.30 24.20 24.40 24.10 24.18 47213 1141562 45 24.15 2 24.40 3 104311737 24.40 26.80 22.00
3511 矽瑪 25.75 +0.10 25.80 25.95 25.60 25.75 42110 1084268 36 25.60 2 25.75 1 79972945 25.75 28.30 23.20
3512 皇龍 44.25 "-0.85 " 45.70 45.70 43.85 44.48 1218292 54185881 1302 44.25 20 44.45 3 92814134 44.25 48.65 39.85
3516 亞帝歐 22.30 +0.05 22.40 22.45 22.25 22.29 60006 1337574 48 22.30 1 22.45 10 52613825 22.30 24.50 20.10
3520 華盈 17.40 +0.20 17.50 17.60 17.20 17.33 77592 1344981 70 17.35 10 17.40 6 68846778 17.40 19.10 15.70
3521 鴻翊 20.40 "0.00 " 20.40 20.90 20.35 20.51 49184 1008600 60 20.40 10 20.60 7 78265552 20.40 22.40 18.40
3522 御頂 18.35 "-0.05 " 18.40 18.45 18.10 18.31 98761 1808119 100 18.35 2 18.40 3 82525000 18.35 20.15 16.55
3523 迎輝 19.50 +0.25 19.40 19.50 19.40 19.44 7019 136442 24 19.00 3 19.30 1 64257868 19.50 21.45 17.55
3526 凡甲 242.50 +14.50 232.00 245.00 232.00 240.40 1610354 387128172 2448 242.50 1 243.00 10 59318920 242.50 266.50 218.50
3527 聚積 93.90 +1.00 93.00 93.90 92.50 93.01 17221 1601810 36 93.70 1 93.90 2 44445125 93.90 103.00 84.60
3529 力旺 2300.00 +40.00 2275.00 2315.00 2265.00 2295.89 480625 1103461890 924 2300.00 13 2305.00 2 74651942 2300.00 2530.00 2070.00
3531 先益 32.10 +0.35 31.75 32.10 31.75 31.92 12104 386407 14 31.80 3 32.10 1 61175011 32.10 35.30 28.90
3537 堡達 46.10 "-0.40 " 46.40 47.20 45.70 46.29 776486 35939895 813 46.10 2 46.15 1 53564742 46.10 50.70 41.50
3540 曜越 40.75 "-0.05 " 40.35 41.00 40.35 40.79 224422 9153568 215 40.75 1 40.90 3 73066548 40.75 44.80 36.70
3541 西柏 29.70 +1.85 28.25 30.45 27.90 29.37 357824 10511008 358 29.70 3 29.90 2 56787142 29.70 32.65 26.75
3546 宇峻 82.40 +1.10 81.50 82.40 81.40 81.84 93574 7658181 105 81.90 3 82.40 4 50586426 82.40 90.60 74.20
3548 兆利 218.00 +5.50 216.00 224.50 215.50 219.69 5590560 1228195491 4863 218.00 22 218.50 55 66091364 218.00 239.50 196.50
3551 世禾 109.00 +2.00 107.50 110.00 106.50 108.48 499210 54154126 338 109.00 13 109.50 30 56774890 109.00 119.50 98.10
3552 同致 112.00 "-0.50 " 112.50 113.00 111.00 112.20 218795 24548985 251 112.00 8 112.50 5 85592949 112.00 123.00 101.00
3555 博士旺 36.70 "-0.80 " 37.00 37.00 35.50 36.39 88428 3218282 105 36.70 1 36.80 1 25762797 36.70 40.35 33.05
3556 禾瑞亞 52.00 "-0.20 " 52.40 52.50 51.80 52.16 102447 5343934 253 51.90 2 52.10 3 63702844 52.00 57.20 46.80
3558 神準 182.50 +9.00 173.00 183.00 173.00 179.73 348739 62679602 446 182.50 1 183.00 8 49060881 182.50 200.50 164.50
3564 其陽 69.50 +1.40 68.90 73.50 67.20 70.93 3924312 278335039 3591 69.50 8 69.80 2 59123100 69.50 76.40 62.60
3567 逸昌 42.30 +0.30 42.10 42.50 42.10 42.27 162235 6857132 234 42.30 3 42.35 2 33954000 42.30 46.50 38.10
