2230 泰茂 187.50 "-3.50 " 188.00 192.00 185.50 188.38 1553522 292652619 1474 187.50 4 188.00 14 51123670 187.50 206.00 169.00
2235 謚源 45.85 "-0.05 " 45.80 45.85 45.80 45.84 7002 320941 7 45.80 2 46.25 2 35878000 45.85 50.40 41.30
2596 綠意 31.15 +0.20 30.80 31.60 30.80 31.20 172263 5373932 119 31.15 3 31.20 2 100000000 31.15 34.25 28.05
2640 大車隊 107.50 +0.50 107.00 108.00 107.00 107.30 131058 14063031 178 107.50 1 108.00 7 59264956 107.50 118.00 96.80
2641 正德 20.90 "-0.30 " 21.05 21.30 20.85 21.01 3166256 66512995 1500 20.85 48 20.90 34 297572351 20.90 22.95 18.85
2643 捷迅 71.80 +0.60 71.20 72.00 71.20 71.72 91022 6528218 98 71.60 3 71.80 9 35000000 71.80 78.90 64.70
2718 晶悅 84.00 +7.50 77.50 84.10 77.50 82.32 228961 18849004 203 83.80 1 84.00 19 87576000 84.00 92.40 75.60
2719 燦星旅 52.20 "-0.40 " 52.50 52.50 52.10 52.30 35878 1876423 166 52.10 1 52.20 1 68742100 52.20 57.40 47.00
2724 藝舍-KY 15.10 +0.35 15.00 15.10 15.00 15.07 9002 135654 7 14.75 1 15.10 4 59656345 15.10 16.60 13.60
2726 雅茗-KY 26.85 "-0.05 " 26.50 27.20 26.50 26.74 19060 509581 43 26.50 1 26.90 2 28000000 26.85 29.50 24.20
2729 瓦城 230.50 "-2.00 " 230.00 232.00 230.00 230.47 150490 34683207 206 230.50 1 231.00 2 35943894 230.50 253.50 207.50
2732 六角 136.50 "0.00 " 137.00 139.00 136.00 137.41 315037 43290467 367 136.00 28 136.50 12 46485570 136.50 150.00 123.00
2734 易飛網 37.75 "-0.45 " 38.00 38.20 37.70 37.90 76205 2887836 211 37.70 11 37.80 19 42259760 37.75 41.50 34.00
2736 富野 25.05 "-0.35 " 25.40 25.65 25.05 25.38 156749 3977614 147 25.05 3 25.10 3 49972230 25.05 27.55 22.55
2740 天蔥 36.00 "0.00 " 36.50 36.50 36.00 36.35 3020 109762 23 36.00 1 36.90 1 23185484 36.00 39.60 32.40
2743 山富 112.50 "-2.00 " 114.00 114.00 112.50 112.96 211712 23915834 245 112.50 20 113.00 3 36011700 112.50 123.50 101.50
2745 五福 78.30 "-1.10 " 79.40 79.40 78.20 78.52 107681 8455347 197 78.30 1 78.70 1 33808526 78.30 86.10 70.50
2752 豆府 273.00 "-1.50 " 273.50 273.50 273.00 273.26 6350 1735204 28 269.00 1 274.00 8 26267382 273.00 300.00 246.00
2754 亞洲藏壽司 113.50 +0.50 113.00 114.50 113.00 113.81 38297 4358638 102 113.50 7 114.00 1 46721000 113.50 124.50 102.50
2755 揚秦 102.50 +0.50 103.00 103.50 102.00 103.00 26949 2775618 68 102.50 4 103.00 2 30140000 102.50 112.50 92.30
2756 聯發國際 90.50 +0.50 89.80 90.60 89.80 90.39 26482 2393669 55 90.50 4 90.60 2 24542820 90.50 99.50 81.50
2916 滿心 53.40 +1.50 52.00 53.40 52.00 52.69 274711 14473440 426 53.40 6 53.50 13 54626878 53.40 58.70 48.10
2924 宏太-KY 0 0 0 0 0 25.10 0 0 0 24.70 1 25.50 5 32805174 25.10 27.60 22.60
2926 誠品生活 59.70 "-0.30 " 59.70 60.10 59.20 59.87 42782 2561370 45 59.60 1 59.80 2 47389650 59.70 65.60 53.80
2937 集雅社 34.00 "-0.60 " 34.00 34.00 33.50 33.67 16029 539746 16 33.55 2 34.10 1 39583614 34.00 37.40 30.60
2947 振宇五金 74.20 "-0.30 " 74.30 74.30 74.20 74.32 4911 364982 111 74.30 1 74.90 6 19268600 74.20 81.60 66.80
2948 寶陞 66.90 +0.30 66.90 67.00 66.80 66.92 25250 1689750 22 66.80 6 67.00 4 28000000 66.90 73.50 60.30
2949 欣新網 108.50 "-2.50 " 109.00 111.00 108.00 109.35 49747 5439917 108 108.50 6 110.50 1 24200000 108.50 119.00 97.70
3064 泰偉 37.15 "-0.35 " 37.50 39.15 37.15 37.83 6445 243814 10 36.90 3 37.55 1 13011451 37.15 40.85 33.45
3066 李洲 25.80 "-0.15 " 26.15 26.15 25.50 25.69 332537 8542630 269 25.80 4 25.90 1 83070612 25.80 28.35 23.25
3067 全域 39.40 +3.55 39.00 39.40 38.80 39.15 75151 2941795 58 39.40 119 0.00 0 20000000 39.40 43.30 35.50
3071 協禧 38.55 +1.20 37.40 40.30 37.35 38.97 6017160 234517552 4104 38.55 21 38.60 61 110000000 38.55 42.40 34.70
3073 天方能源 32.65 "-1.25 " 33.90 33.90 32.65 32.91 42752 1406876 45 32.65 1 33.40 3 32099556 32.65 35.90 29.40
3078 僑威 84.00 +0.40 84.50 86.20 84.00 85.08 14640139 1245557765 9873 84.00 152 84.10 17 227391064 84.00 92.40 75.60
3081 聯亞 155.50 "-1.00 " 152.00 156.00 150.50 153.59 3564455 547463139 2752 155.00 29 155.50 12 91861677 155.50 171.00 140.00
3083 網龍 44.00 "-0.15 " 44.70 44.70 43.80 44.17 231194 10212773 200 44.00 1 44.20 1 86441108 44.00 48.40 39.60
3085 新零售 10.85 "-0.60 " 11.65 11.65 10.85 11.02 13888 153008 19 10.80 1 11.30 3 29019288 10.85 11.90 9.77
3086 華義 114.50 "-0.50 " 116.00 116.00 113.50 114.62 71451 8189781 99 114.50 1 115.00 5 23611299 114.50 125.50 103.50
3088 艾訊 89.70 "-0.40 " 89.80 89.90 89.10 89.43 930060 83175889 1317 89.70 2 89.80 22 101910460 89.70 98.60 80.80
3093 港建* 30.55 "-0.05 " 30.55 30.70 30.50 30.55 121504 3712449 81 30.50 33 30.55 11 145155576 30.55 33.60 27.50
3095 及成 28.30 +0.10 28.30 28.30 28.30 28.29 2094 59230 39 28.05 3 28.30 3 10000000 28.30 31.10 25.50
3105 穩懋 152.50 "-2.50 " 154.00 154.50 152.00 152.91 3132429 478971827 3229 152.50 58 153.00 78 423940384 152.50 167.50 137.50
3114 好德 29.75 +0.25 29.50 29.90 29.50 29.71 227080 6747441 185 29.70 5 29.75 24 65129792 29.75 32.70 26.80
3115 富榮綱 10.60 "-0.10 " 10.60 10.65 10.60 10.62 10000 106150 6 10.55 2 10.70 1 43697600 10.60 11.65 9.54
3118 進階 30.95 +0.80 31.20 31.20 30.70 30.88 192059 5931343 284 30.85 8 30.95 3 32452860 30.95 34.00 27.90
3122 笙泉 44.10 "-0.75 " 44.50 45.00 43.50 44.14 919857 40604924 858 44.10 1 44.15 7 40028986 44.10 48.50 39.70
3128 昇銳 32.50 "-1.00 " 33.50 33.50 32.50 32.82 627721 20598898 635 32.50 41 32.65 2 42000000 32.50 35.75 29.25
3131 弘塑 1020.00 +21.00 999.00 1075.00 999.00 1033.56 2116528 2187555785 2923 1020.00 8 1025.00 5 29216015 1020.00 1120.00 918.00
3141 晶宏 87.80 "-1.20 " 89.20 89.60 87.60 88.30 598548 52853888 627 87.80 20 87.90 1 75067678 87.80 96.50 79.10
3147 大綜 159.50 +14.50 148.00 159.50 147.50 154.26 4911853 757725195 3865 159.50 10664 0.00 0 39006099 159.50 175.00 144.00
3152 璟德 234.50 +16.50 219.50 238.50 219.50 232.97 968626 225665376 1009 234.00 9 234.50 3 69016200 234.50 257.50 211.50
3162 精確 42.50 "-0.25 " 42.80 43.35 42.50 42.90 796524 34172969 578 42.50 29 42.55 1 130614142 42.50 46.75 38.25
3163 波若威 105.50 +0.50 105.00 106.50 102.50 104.80 7403367 775900416 5764 105.00 119 105.50 33 80540741 105.50 116.00 95.00
3169 亞信 141.00 +3.50 138.50 143.50 137.00 140.78 2012849 283376821 1944 141.00 23 141.50 28 62776981 141.00 155.00 127.00
3171 新洲 26.15 +2.35 26.15 26.15 26.15 26.15 746020 19508411 292 26.15 7005 0.00 0 71302317 26.15 28.75 23.55
3176 基亞 41.35 +0.50 40.85 42.20 40.80 41.59 370754 15419629 292 41.30 6 41.35 7 139429755 41.35 45.45 37.25
3178 公準 123.50 +3.50 120.00 126.00 118.00 122.89 1462469 179723483 1538 123.00 12 123.50 9 45050000 123.50 135.50 111.50
3188 鑫龍騰 20.30 +1.05 19.25 21.00 19.25 19.95 1282955 25588927 503 20.25 4 20.40 1 186309876 20.30 22.30 18.30
3191 雲科 23.10 "-0.40 " 23.50 23.50 23.10 23.44 20585 482501 134 23.10 6 23.45 1 43597381 23.10 25.40 20.80
3202 樺晟 13.90 "-0.15 " 13.95 14.05 13.80 13.90 262844 3653506 180 13.85 1 13.95 8 122044870 13.90 15.25 12.55
3205 佰研 45.10 +0.05 45.05 45.85 44.90 45.36 116954 5305502 143 45.10 1 45.15 1 32545631 45.10 49.60 40.60
3206 志豐 53.20 "-0.70 " 53.00 54.50 52.20 53.23 1952747 103939254 1508 53.20 14 53.80 18 58916621 53.20 58.50 47.90
3207 耀勝 95.40 "-2.10 " 97.50 99.80 95.20 97.75 3510426 343145241 4662 95.40 20 95.50 11 60770341 95.40 104.50 85.90
3211 順達 84.90 +1.40 84.70 85.90 84.00 84.91 3875968 329123898 2858 84.90 68 85.00 56 151356271 84.90 93.30 76.50
3213 茂訊 89.90 "-2.70 " 89.30 90.40 87.10 89.31 1210457 108109407 1189 89.90 17 90.00 4 58685547 89.90 98.80 81.00
3217 優群 185.00 +0.50 184.00 187.50 182.50 185.09 1344371 248830812 1146 184.50 12 185.00 72 90104203 185.00 203.50 166.50
3218 大學光 294.50 "-3.50 " 296.00 298.00 294.00 295.80 536231 158616200 1446 294.50 33 295.00 5 84724899 294.50 323.50 265.50
3219 倚強科 41.35 +0.35 41.10 42.75 41.10 41.80 26522 1108720 35 41.30 2 41.35 1 70428508 41.35 45.45 37.25
3221 台嘉碩 29.75 +0.80 29.00 29.95 28.80 29.54 2236888 66072510 1321 29.70 16 29.80 12 103977410 29.75 32.70 26.80
3224 三顧 39.45 "-0.10 " 39.80 40.00 39.30 39.65 31934 1266085 35 39.40 1 39.45 9 68172648 39.45 43.35 35.55
3226 至寶電 62.30 +0.60 61.30 62.30 61.30 61.85 4006 247772 7 61.10 1 62.30 2 64430573 62.30 68.50 56.10
3227 原相 167.00 "-3.00 " 170.50 171.50 167.00 168.90 1803683 304647616 1961 167.00 196 167.50 22 146849132 167.00 183.50 150.50
3228 金麗科 500.00 "-11.00 " 505.00 515.00 497.50 507.45 1493050 757651661 3146 500.00 2 501.00 2 69826495 500.00 550.00 450.00
3230 錦明 11.80 "-0.50 " 12.05 12.10 11.70 11.84 832112 9854090 402 11.80 29 11.85 4 71010900 11.80 12.95 10.65
3232 昱捷 36.30 +1.30 34.95 37.45 34.95 36.43 2490439 90722246 1491 36.10 4 36.30 1 46567865 36.30 39.90 32.70
3234 光環 37.20 "-0.80 " 38.05 38.20 36.80 37.28 2784780 103819160 1699 37.20 26 37.25 1 96474692 37.20 40.90 33.50
3236 千如 22.80 +0.10 22.85 22.85 22.60 22.68 182735 4144606 218 22.75 5 22.80 2 105000613 22.80 25.05 20.55
3252 海灣 20.60 "-0.05 " 20.55 20.65 20.50 20.58 88000 1811100 35 20.50 8 20.55 1 50195754 20.60 22.65 18.55
3259 鑫創 28.95 "-0.05 " 29.00 29.00 28.90 28.92 8060 233100 36 28.70 1 29.00 2 56965934 28.95 31.80 26.10
3260 威剛 97.10 "-0.30 " 97.50 98.00 96.80 97.27 3464872 337028350 2644 97.10 2 97.20 9 295965448 97.10 106.50 87.40
3264 欣銓 77.00 +0.40 75.90 77.10 75.60 76.50 6628701 507107645 5622 76.90 1 77.00 8 490170076 77.00 84.70 69.30
3265 台星科 132.00 +0.50 131.50 136.50 128.50 132.02 6902108 911223049 5087 132.00 48 132.50 68 136261659 132.00 145.00 119.00
3268 海德威 33.40 +0.20 33.45 34.30 33.40 33.79 1003169 33899929 710 33.40 6 33.45 2 33426272 33.40 36.70 30.10
3272 東碩 33.60 "-0.35 " 33.55 33.80 33.50 33.58 104129 3496552 134 33.60 1 33.75 1 61168018 33.60 36.95 30.25
3276 宇環 23.05 +0.10 22.85 23.15 22.85 23.03 348834 8035160 319 23.00 17 23.05 2 69712666 23.05 25.35 20.75
3284 太普高 21.65 +0.15 21.55 21.80 21.50 21.64 243335 5266309 184 21.65 2 21.70 1 88841408 21.65 23.80 19.50
3285 微端 27.50 "-0.20 " 27.80 27.80 27.50 27.67 38159 1055704 58 27.50 2 27.60 1 42735324 27.50 30.25 24.75
3287 廣寰科 39.20 "-0.65 " 39.65 40.85 39.10 39.92 1721748 68732401 1298 39.20 20 39.30 47 43970483 39.20 43.10 35.30
3288 點晶 34.20 +1.20 33.00 35.30 32.95 34.26 86262 2955603 153 34.20 12 34.55 1 15000000 34.20 37.60 30.80
3289 宜特 135.00 +1.50 132.50 135.50 128.50 132.26 4640985 613825790 3597 134.50 36 135.00 7 75575921 135.00 148.50 121.50
3290 東浦 24.55 "-0.30 " 24.85 25.05 24.55 24.70 594664 14686917 391 24.55 11 24.60 81 122520130 24.55 27.00 22.10
3293 鈊象 960.00 +42.00 940.00 960.00 933.00 951.59 2075423 1974942510 4915 960.00 6 961.00 16 140900780 960.00 1055.00 864.00
3294 英濟 58.20 +3.70 55.60 58.80 55.60 57.53 1858922 106939038 1150 58.20 16 58.30 2 132015919 58.20 64.00 52.40
3297 杭特 23.05 "-0.45 " 23.15 23.60 22.90 23.18 997909 23129048 736 23.05 7 23.15 1 36049445 23.05 25.35 20.75
3303 岱稜 32.85 "-0.05 " 32.90 32.90 32.35 32.75 290577 9516323 272 32.85 2 32.90 22 94090607 32.85 36.10 29.60
3306 鼎天 49.30 +0.20 49.10 49.70 49.10 49.37 350954 17325910 548 49.30 9 49.45 1 50607702 49.30 54.20 44.40
3310 佳穎 103.00 "-1.00 " 103.50 104.00 103.00 103.50 23403 2422245 49 103.00 9 103.50 1 59987010 103.00 113.00 92.70
3313 斐成 28.00 +2.25 25.55 28.15 25.20 27.25 1764052 48075876 1564 27.95 24 28.00 123 168770776 28.00 30.80 25.20
3317 尼克森 57.10 +0.40 56.70 57.20 56.60 57.02 364688 20795692 355 57.00 20 57.10 1 71051798 57.10 62.80 51.40
3322 建舜電 25.55 +0.15 24.85 25.90 24.80 25.53 2085950 53264432 1205 25.55 20 25.65 14 109531721 25.55 28.10 23.00
3323 加百裕 27.05 "-0.35 " 27.40 27.40 27.00 27.11 208275 5645913 226 27.00 54 27.05 1 88305914 27.05 29.75 24.35
3324 雙鴻 628.00 +57.00 571.00 628.00 570.00 606.98 12759350 7744695883 11609 628.00 283 0.00 0 89681579 628.00 690.00 566.00
3325 旭品 42.50 +1.75 41.10 43.55 40.10 41.77 64624440 2699350072 26576 42.50 82 42.55 2 90168610 42.50 46.75 38.25
3332 幸康 45.00 +0.40 44.95 45.00 44.95 44.97 2007 90261 4 44.60 1 45.00 2 48104246 45.00 49.50 40.50
3339 泰谷 24.95 "-0.60 " 25.55 25.55 24.80 25.08 2473424 62035568 981 24.95 12 25.00 25 52243831 24.95 27.40 22.50
3349 寶德 24.90 "-0.55 " 25.45 25.45 24.50 24.94 53008 1321998 41 24.80 8 24.90 1 40071648 24.90 27.35 22.45
3354 律勝 29.00 "-0.10 " 29.10 29.45 27.50 28.74 2328748 66938054 1716 29.00 1 29.05 1 70112426 29.00 31.90 26.10
3357 臺慶科 127.50 +3.50 124.50 129.50 123.50 127.30 1214342 154580974 1184 127.00 26 127.50 19 102034000 127.50 140.00 115.00
3360 尚立 20.00 +0.35 19.60 20.35 19.60 19.91 3813015 75924569 2122 20.00 2 20.05 18 76402244 20.00 22.00 18.00
3362 先進光 285.00 +5.00 277.50 285.00 277.50 281.87 945015 266370201 1331 284.50 37 285.00 70 142459880 285.00 313.50 256.50
3363 上詮 125.50 "-0.50 " 122.50 126.00 122.00 124.46 2272845 282867470 1916 125.50 55 126.00 184 98640567 125.50 138.00 113.00
3372 典範 23.45 "-0.95 " 23.95 24.20 23.00 23.61 13869227 327480999 6821 23.40 61 23.50 76 175340000 23.45 25.75 21.15
3373 熱映 26.10 "-0.15 " 26.40 26.60 26.10 26.29 193899 5096821 175 26.10 4 26.15 3 43289801 26.10 28.70 23.50
3374 精材 132.00 +0.50 131.00 133.00 130.00 131.84 1853111 244315827 1690 131.50 138 132.00 23 271364316 132.00 145.00 119.00
3379 彬台 15.10 "-0.10 " 15.20 15.20 14.95 15.04 120132 1807096 85 15.00 2 15.10 7 38041748 15.10 16.60 13.60
3388 崇越電 75.00 +1.30 73.70 75.30 73.50 74.80 181141 13549387 258 75.00 3 75.10 6 74062358 75.00 82.50 67.50
3390 旭軟 37.00 "-0.90 " 37.80 38.50 37.00 37.88 4350853 164802921 2901 37.00 155 37.25 1 68655059 37.00 40.70 33.30
3402 漢科 96.90 +1.40 95.00 97.80 94.50 96.59 976014 94274310 1257 96.90 12 97.00 2 73047692 96.90 106.50 87.30
3426 台興 41.10 +1.35 39.75 41.10 39.55 40.09 14064 563862 17 39.80 1 41.10 1 26400000 41.10 45.20 37.00
3430 奇鈦科 51.50 +2.45 49.10 52.70 48.60 50.86 618790 31473848 607 51.50 15 51.60 1 33716085 51.50 56.60 46.35
3434 哲固 34.05 +1.50 33.25 34.80 32.60 33.89 894872 30324541 777 34.05 2 34.20 1 27080000 34.05 37.45 30.65
3438 類比科 84.40 "-1.20 " 85.10 87.80 84.20 85.50 739361 63215173 848 84.40 5 84.50 1 47165815 84.40 92.80 76.00
3441 聯一光 37.35 +0.10 36.80 37.50 36.80 37.20 128932 4796664 133 37.35 2 37.50 15 40039920 37.35 41.05 33.65
3444 利機 108.00 "0.00 " 108.00 111.00 107.50 109.03 717536 78231708 589 107.50 17 108.00 4 44114586 108.00 118.50 97.20
3455 由田 78.00 +0.30 78.00 78.50 77.60 78.00 290705 22674438 437 78.00 1 78.10 1 59850750 78.00 85.80 70.20
3465 進泰電子 73.60 +0.10 73.50 74.50 73.50 73.65 24404 1797299 33 73.50 5 73.60 2 35329862 73.60 80.90 66.30
3466 德晉 26.60 +0.30 26.50 26.85 26.45 26.65 159404 4248461 90 26.60 2 26.75 8 61382073 26.60 29.25 23.95
3479 安勤 116.50 "-0.50 " 117.50 118.00 116.00 116.74 1132664 132228956 807 116.00 45 116.50 19 72446164 116.50 128.00 105.00
3483 力致 168.00 "-3.50 " 172.00 179.00 167.00 174.15 16007411 2787740393 11562 168.00 226 168.50 52 82928539 168.00 184.50 151.50
3484 崧騰 43.20 +1.20 42.00 43.75 42.00 43.20 247687 10699257 268 43.15 1 43.30 6 75538769 43.20 47.50 38.90
3489 森寶 20.10 +0.30 19.95 20.15 19.90 20.02 356101 7129981 155 20.05 2 20.10 1 90452155 20.10 22.10 18.10
3490 單井 28.05 "-0.30 " 28.35 28.70 28.00 28.31 366580 10379405 463 28.05 8 28.10 11 55006435 28.05 30.85 25.25
3491 昇達科 172.00 +7.50 164.50 173.00 163.50 170.87 4111761 702575739 3783 171.50 68 172.00 70 62931262 172.00 189.00 155.00
3492 長盛 21.25 "-0.25 " 21.50 21.50 21.25 21.36 101264 2163348 76 21.20 12 21.30 1 35531600 21.25 23.35 19.15
3498 陽程 31.95 +0.05 31.85 32.25 31.75 31.97 96209 3076142 164 31.90 1 31.95 4 62873008 31.95 35.10 28.80
3499 環天科 22.75 +1.10 21.90 23.10 21.90 22.60 849089 19192412 632 22.70 3 22.75 1 54970596 22.75 25.00 20.50
3508 位速 25.25 "-0.55 " 25.80 25.80 25.10 25.39 270017 6856971 364 25.25 16 25.30 4 104311737 25.25 27.75 22.75
3511 矽瑪 26.10 +0.05 26.00 26.20 25.90 26.04 159126 4144114 137 26.00 3 26.10 1 79972945 26.10 28.70 23.50
3512 皇龍 34.20 +0.80 33.50 34.30 33.50 33.87 771023 26114340 630 34.20 48 34.25 6 86158604 34.20 37.60 30.80
3516 亞帝歐 31.10 "-2.60 " 33.00 33.35 31.00 31.75 2814543 89371594 1847 31.10 13 31.35 2 52613825 31.10 34.20 28.00
3520 華盈 20.65 +1.15 19.75 21.20 19.70 20.55 1932784 39719761 1244 20.65 1 20.70 1 68846778 20.65 22.70 18.60
3521 鴻翊 19.70 "-0.20 " 20.00 20.10 19.70 19.84 126043 2501167 155 19.70 16 19.90 6 78265552 19.70 21.65 17.75
3522 御頂 20.80 "-0.20 " 21.00 21.15 20.65 20.88 395989 8268827 348 20.80 3 20.90 12 82525000 20.80 22.85 18.75
3523 迎輝 19.25 +0.25 18.95 19.25 18.90 18.99 32438 615949 35 19.05 1 19.30 5 64257868 19.25 21.15 17.35
3526 凡甲 216.50 "-1.00 " 216.50 222.00 214.50 218.65 838589 183355196 2837 216.00 12 216.50 7 59176459 216.50 238.00 195.00
3527 聚積 102.50 "-1.00 " 103.50 103.50 102.00 102.72 121704 12501724 199 102.50 3 103.50 5 44445125 102.50 112.50 92.30
3529 力旺 2900.00 "0.00 " 2880.00 2925.00 2850.00 2892.00 409683 1184802275 866 2900.00 1 2905.00 2 74651942 2900.00 3190.00 2610.00
3531 先益 33.20 "-0.05 " 33.25 33.45 33.20 33.27 50023 1664215 31 33.15 3 33.20 1 61175011 33.20 36.50 29.90
3537 堡達 40.25 "0.00 " 40.25 40.30 40.10 40.19 113599 4565279 228 40.25 1 40.30 5 53564742 40.25 44.25 36.25
3540 曜越 51.70 +4.70 47.25 51.70 47.15 50.57 8741091 442075306 5433 51.70 327 0.00 0 73066548 51.70 56.80 46.55
3541 西柏 36.50 "-0.05 " 36.15 36.50 36.10 36.27 76632 2779528 149 36.50 1 36.55 2 56787142 36.50 40.15 32.85
3546 宇峻 78.00 +0.90 77.40 78.00 77.00 77.40 196024 15172789 175 77.90 1 78.00 2 50586426 78.00 85.80 70.20
3548 兆利 261.50 +0.50 259.00 267.50 253.50 260.48 5974509 1556214393 5409 261.00 3 261.50 9 66091364 261.50 287.50 235.50
3551 世禾 120.50 +7.50 112.50 123.50 107.50 115.99 5020046 582299395 3429 120.50 13 121.00 106 56774890 120.50 132.50 108.50
3552 同致 129.00 "0.00 " 129.00 130.50 129.00 129.92 130433 16946376 242 129.00 27 130.00 3 85592949 129.00 141.50 116.50
3555 博士旺 31.50 "-0.10 " 31.50 31.50 31.50 31.50 5031 158459 6 30.65 1 31.50 3 25762797 31.50 34.65 28.35
3556 禾瑞亞 55.10 "-0.30 " 55.40 55.40 54.40 54.99 275041 15124527 498 55.10 5 55.20 2 63702844 55.10 60.60 49.60
3558 神準 232.00 +1.50 230.50 235.50 230.00 232.89 281866 65643249 434 232.00 3 232.50 2 49060881 232.00 255.00 209.00
3564 其陽 61.70 +5.60 59.80 61.70 59.10 60.83 2120758 129001046 1221 61.70 589 0.00 0 59123100 61.70 67.80 55.60
3567 逸昌 43.10 +0.20 43.50 43.60 42.50 43.25 536569 23204303 431 43.05 5 43.10 22 33954000 43.10 47.40 38.80
