3105 穩懋 142.50 "-0.50 " 144.00 144.00 141.50 142.48 1583180 225564121 1410 142.50 1 143.00 597 423940384 142.50 156.50 128.50
3114 好德 27.85 +0.05 27.90 27.90 27.80 27.86 50250 1399983 27 27.80 6 27.90 4 65129792 27.85 30.60 25.10
3115 富榮綱 10.25 "-0.05 " 10.30 10.30 10.25 10.29 40000 411500 6 10.10 1 10.85 1 43697600 10.25 11.25 9.23
3118 進階 33.25 "-0.25 " 34.00 34.50 33.05 33.72 242328 8171632 227 33.25 2 33.40 1 32452860 33.25 36.55 29.95
3122 笙泉 39.75 "-0.15 " 40.00 40.35 39.65 39.97 150575 6019146 158 39.75 1 39.80 1 40053986 39.75 43.70 35.80
3128 昇銳 29.35 "-0.20 " 29.65 29.65 29.30 29.41 134980 3969759 207 29.30 7 29.35 2 42000000 29.35 32.25 26.45
3131 弘塑 1175.00 +105.00 1120.00 1175.00 1095.00 1151.21 1376508 1584652480 2232 1175.00 223 0.00 0 29216015 1175.00 1290.00 1060.00
3141 晶宏 83.70 "-1.50 " 86.70 86.80 83.70 84.62 823216 69660601 2031 83.70 2 83.90 7 75064678 83.70 92.00 75.40
3147 大綜 135.50 "-6.00 " 145.00 145.50 133.50 138.84 1498020 207989505 1910 135.50 2 136.00 2 39006099 135.50 149.00 122.00
3152 璟德 209.50 +7.00 204.50 209.50 203.50 207.55 104271 21641371 117 208.50 2 209.50 2 69016200 209.50 230.00 189.00
3162 精確 37.00 +0.30 37.05 37.20 36.65 36.83 182326 6715425 210 36.85 1 37.00 17 130614142 37.00 40.70 33.30
3163 波若威 99.00 +2.80 98.70 103.00 98.70 100.61 10096748 1015813090 7409 99.00 87 99.10 3 80540741 99.00 108.50 89.10
3169 亞信 114.50 +1.00 114.00 115.50 113.00 114.56 220786 25292891 207 114.50 1 115.00 2 62776981 114.50 125.50 103.50
3171 新洲 30.50 +0.35 30.30 30.65 30.05 30.37 667378 20270680 393 30.50 22 30.55 8 71302317 30.50 33.55 27.45
3176 基亞 38.65 "-0.10 " 40.20 40.20 38.65 39.24 244425 9590900 230 38.65 3 38.85 1 139429755 38.65 42.50 34.80
3178 公準 121.00 +1.50 121.00 124.00 120.00 122.24 1518741 185648119 929 121.00 18 121.50 15 45050000 121.00 133.00 109.00
3188 鑫龍騰 26.90 +0.90 25.95 27.20 25.85 26.57 1271368 33778645 893 26.85 14 26.90 9 186309876 26.90 29.55 24.25
3191 雲科 22.50 "0.00 " 22.50 22.75 22.50 22.53 50683 1142093 182 22.45 5 22.50 4 43597381 22.50 24.75 20.25
3202 樺晟 12.30 +0.05 12.35 12.45 12.25 12.35 287349 3549770 200 12.30 27 12.35 1 122044870 12.30 13.50 11.10
3205 佰研 41.05 "-0.55 " 41.85 42.10 41.05 41.34 118511 4899793 233 41.05 6 41.25 1 32545631 41.05 45.15 36.95
3206 志豐 46.30 "0.00 " 46.30 46.35 46.00 46.17 218587 10092153 155 46.10 1 46.35 6 58916621 46.30 50.90 41.70
3207 耀勝 147.00 +1.00 150.50 152.50 146.50 149.93 3002545 450162212 2325 147.00 31 147.50 30 60770341 147.00 161.50 132.50
3211 順達 90.20 +1.20 89.00 91.00 88.30 89.80 1375228 123492204 1843 90.20 11 90.30 1 151930021 90.20 99.20 81.20
3213 茂訊 97.50 +0.10 97.60 99.50 97.50 98.22 558663 54872667 520 97.40 12 97.50 1 58685547 97.50 107.00 87.80
3217 優群 159.00 +1.00 163.00 165.50 158.50 161.24 1634845 263606617 1329 159.00 1 159.50 12 90104203 159.00 174.50 143.50
3218 大學光 240.00 "-0.50 " 242.50 243.50 239.50 240.75 472853 113837740 964 239.50 20 240.50 1 84724899 240.00 264.00 216.00
3219 倚強科 39.60 +0.10 39.95 40.10 39.30 39.75 12352 491053 16 39.25 1 39.50 2 70403265 39.60 43.55 35.65
3221 台嘉碩 26.30 "-0.05 " 26.35 26.50 26.20 26.31 398361 10481651 187 26.30 4 26.45 2 103977410 26.30 28.90 23.70
3224 三顧 42.35 +2.55 43.50 43.75 42.00 41.27 2533350 104541269 1393 42.30 5 42.35 10 68172648 42.35 46.55 38.15
3226 至寶電 0 0 0 0 0 55.08 24 1322 2 55.50 1 56.20 1 64430573 55.50 61.00 49.95
3227 原相 157.00 +6.00 152.00 157.00 151.00 155.24 1604924 249154625 1233 156.50 1 157.00 27 146830874 157.00 172.50 141.50
3228 金麗科 318.00 "-17.50 " 318.00 346.00 318.00 331.24 999539 331089048 1261 318.00 20 318.50 7 69826495 318.00 349.50 286.50
3230 錦明 12.40 "0.00 " 12.70 12.95 12.05 12.49 1302469 16270612 891 12.35 15 12.40 4 71010900 12.40 13.60 11.20
3232 昱捷 30.00 "-0.50 " 30.20 30.30 29.90 30.10 230528 6937795 209 30.00 5 30.05 2 46567865 30.00 33.00 27.00
3234 光環 44.95 +4.05 43.90 44.95 42.50 44.60 8968196 399967726 4363 44.95 511 0.00 0 111474692 44.95 49.40 40.50
3236 千如 19.85 "0.00 " 19.85 19.95 19.80 19.86 51205 1016938 80 19.85 1 19.95 6 105000613 19.85 21.80 17.90
3252 海灣 21.60 "-0.25 " 22.00 22.00 21.50 21.66 203995 4417989 177 21.60 3 21.65 1 50195754 21.60 23.75 19.45
3259 鑫創 28.80 +0.20 28.50 28.80 28.40 28.63 27595 790005 33 28.50 1 28.90 1 56965934 28.80 31.65 25.95
3260 威剛 99.10 +0.40 99.90 100.50 99.00 99.66 4052032 403839843 3573 99.10 29 99.20 11 295965448 99.10 109.00 89.20
3264 欣銓 77.50 "-0.90 " 78.00 79.00 77.40 77.90 5093658 396819699 2762 77.50 35 77.60 5 490170076 77.50 85.20 69.80
3265 台星科 128.00 +4.50 126.00 128.50 123.50 126.72 3459560 438380472 2731 127.50 34 128.00 51 136261659 128.00 140.50 115.50
3268 海德威 25.15 +0.25 25.00 25.55 25.00 25.29 108696 2749363 160 25.10 1 25.20 2 34244440 25.15 27.65 22.65
3272 東碩 29.15 "0.00 " 29.05 29.25 29.00 29.10 30987 901736 104 29.10 29 29.20 2 61168018 29.15 32.05 26.25
3276 宇環 18.75 "-0.20 " 19.00 19.10 18.65 18.83 185522 3493312 207 18.70 11 18.75 1 69712666 18.75 20.60 16.90
3284 太普高 34.00 +0.20 33.70 34.95 33.15 34.11 1501800 51227043 964 33.95 4 34.00 1 88841408 34.00 37.40 30.60
3285 微端 26.50 +0.20 26.35 26.75 26.35 26.62 11048 294084 15 26.45 1 26.50 1 42735324 26.50 29.15 23.85
3287 廣寰科 46.00 +4.15 42.30 46.00 42.30 45.28 4558685 206404503 2424 46.00 13901 0.00 0 43970483 46.00 50.60 41.40
3288 點晶 28.00 "-0.05 " 29.25 29.25 28.00 28.11 19234 540660 20 27.95 1 28.65 2 15000000 28.00 30.80 25.20
3289 宜特 134.00 +10.50 125.50 135.50 124.50 132.25 6386005 844557577 4394 134.00 146 134.50 50 75602921 134.00 147.00 121.00
3290 東浦 25.70 "-0.15 " 25.85 25.95 25.60 25.73 453169 11661210 284 25.70 23 25.75 4 122520130 25.70 28.25 23.15
3293 鈊象 1015.00 "-10.00 " 1030.00 1040.00 1015.00 1023.75 588634 602615620 2480 1015.00 17 1020.00 36 140900780 1015.00 1115.00 914.00
3294 英濟 35.30 "-0.80 " 36.25 36.85 35.05 35.97 2127317 76520561 1448 35.30 31 35.40 20 132015919 35.30 38.80 31.80
3297 杭特 21.30 "-0.35 " 22.20 22.20 21.10 21.56 898003 19358111 651 21.25 1 21.30 8 36049445 21.30 23.40 19.20
3303 岱稜 34.00 "-0.05 " 34.45 34.45 33.85 34.04 162675 5537430 188 33.85 2 34.00 3 94090607 34.00 37.40 30.60
3306 鼎天 54.50 +0.40 54.10 55.80 53.80 54.69 2277743 124571161 1806 54.50 4 54.60 18 50607702 54.50 59.90 49.05
3310 佳穎 106.50 "-0.50 " 107.00 107.00 106.50 106.69 24112 2572489 60 106.00 4 107.00 4 60019682 106.50 117.00 95.90
3313 斐成 17.55 "-0.20 " 18.00 18.00 17.45 17.59 413429 7272146 330 17.55 1 17.65 1 168770776 17.55 19.30 15.80
3317 尼克森 50.50 +0.10 50.50 50.70 50.40 50.54 99608 5033716 289 50.50 25 50.60 1 71051798 50.50 55.50 45.45
3322 建舜電 21.85 +0.15 21.70 22.00 21.70 21.88 410170 8974219 280 21.85 3 21.90 7 109559719 21.85 24.00 19.70
3323 加百裕 24.20 "-0.35 " 24.55 24.55 24.20 24.37 221042 5386352 165 24.20 13 24.25 2 88305914 24.20 26.60 21.80
3324 雙鴻 826.00 +56.00 831.00 847.00 798.00 827.67 15106224 12502946122 14809 824.00 3 826.00 23 90319280 826.00 908.00 744.00
3325 旭品 32.50 "0.00 " 32.60 33.30 32.50 32.81 556308 18250588 576 32.50 42 32.55 10 90168610 32.50 35.75 29.25
3332 幸康 43.00 "0.00 " 44.30 44.30 43.00 43.52 91005 3960514 29 43.05 1 43.15 1 48104246 43.00 47.30 38.70
3339 泰谷 37.00 +0.10 36.60 38.00 36.60 37.29 852988 31805658 779 37.00 20 37.05 2 55652182 37.00 40.70 33.30
3349 寶德 23.25 "-0.55 " 23.80 23.80 23.25 23.63 12000 283550 9 23.20 1 23.80 2 40071648 23.25 25.55 20.95
3354 律勝 22.05 "-0.35 " 22.75 22.75 22.05 22.36 197690 4419633 173 22.05 1 22.25 2 70112426 22.05 24.25 19.85
3357 臺慶科 121.00 +3.00 122.00 124.00 120.00 122.13 1502808 183533907 1216 120.50 25 121.00 3 102034000 121.00 133.00 109.00
3360 尚立 14.55 +0.15 14.55 14.70 14.50 14.61 280864 4103039 215 14.55 16 14.60 2 76402244 14.55 16.00 13.10
3362 先進光 201.50 "-1.00 " 203.00 207.50 201.50 203.82 753864 153653767 814 201.50 9 202.50 1 142459880 201.50 221.50 181.50
3363 上詮 118.50 +0.50 125.00 129.00 118.00 122.68 34561540 4240113967 21407 118.50 71 119.00 250 98640567 118.50 130.00 107.00
3372 典範 17.65 "0.00 " 17.95 18.15 17.65 17.84 690094 12311861 400 17.65 28 17.70 5 175340000 17.65 19.40 15.90
3373 熱映 23.00 "-0.10 " 23.35 23.60 23.00 23.17 147505 3417577 122 23.00 17 23.10 1 43289801 23.00 25.30 20.70
3374 精材 117.00 +2.50 116.00 117.00 114.50 115.90 632809 73344305 532 116.00 5 117.00 28 271364316 117.00 128.50 105.50
3379 彬台 14.15 "-0.25 " 14.30 14.40 14.15 14.20 216055 3068725 144 14.15 1 14.20 5 38041748 14.15 15.55 12.75
3388 崇越電 76.30 "-0.30 " 76.90 77.00 76.10 76.40 79099 6043068 297 76.30 2 76.40 3 74062358 76.30 83.90 68.70
3390 旭軟 27.10 +0.20 27.00 27.30 27.00 27.14 289241 7851162 205 27.10 7 27.15 2 68958259 27.10 29.80 24.40
3402 漢科 104.00 "-1.00 " 107.00 110.00 104.00 106.73 1975694 210857282 1810 104.00 35 104.50 1 73047692 104.00 114.00 93.60
3426 台興 44.15 +0.60 43.55 44.20 43.55 43.97 11000 483700 7 43.80 1 44.15 1 26400000 44.15 48.55 39.75
3430 奇鈦科 50.90 +0.20 50.60 51.50 50.50 50.89 202645 10312218 175 50.90 1 51.00 1 33716085 50.90 55.90 45.85
3434 哲固 29.00 +0.20 29.25 29.30 28.75 28.89 69943 2020347 85 28.75 1 29.00 1 27080000 29.00 31.90 26.10
3438 類比科 73.30 +2.40 71.70 74.40 71.10 73.33 720644 52847864 640 73.30 6 73.40 1 47165815 73.30 80.60 66.00
3441 聯一光 39.80 +1.95 38.30 40.15 38.05 39.47 1550480 61203641 1102 39.80 16 39.90 31 40039920 39.80 43.75 35.85
3444 利機 120.00 "-5.00 " 126.50 126.50 120.00 121.90 933721 113818866 799 120.00 11 120.50 9 44114586 120.00 132.00 108.00
3455 由田 90.80 +3.10 88.80 93.10 88.30 91.42 2330235 213019675 2313 90.80 12 90.90 1 59850750 90.80 99.80 81.80
3465 進泰電子 64.30 +0.60 63.90 64.60 63.70 64.13 18003 1154493 18 64.20 16 65.00 1 35329862 64.30 70.70 57.90
3466 德晉 39.30 "-1.95 " 39.85 42.40 37.20 39.87 4172042 166328570 2538 39.30 6 39.35 1 61382073 39.30 43.20 35.40
3479 安勤 116.00 +0.50 117.00 117.50 115.50 116.42 387194 45078771 352 116.00 4 116.50 2 72493164 116.00 127.50 104.50
3483 力致 154.00 +9.00 150.00 158.00 149.00 154.22 6287253 969608014 4909 153.50 41 154.00 1 82951039 154.00 169.00 139.00
3484 崧騰 48.70 "-0.05 " 48.75 49.05 48.45 48.72 221698 10801283 440 48.70 1 48.80 3 75538769 48.70 53.50 43.85
3489 森寶 26.95 +0.75 26.30 27.25 25.90 26.74 927473 24799116 449 26.95 11 27.00 21 90452155 26.95 29.60 24.30
3490 單井 31.00 "-0.50 " 31.75 32.00 31.00 31.39 898265 28196524 715 31.00 18 31.05 1 55006435 31.00 34.10 27.90
3491 昇達科 197.50 +0.50 195.50 199.50 192.50 196.25 3088262 606076461 3509 197.50 26 198.00 136 63389062 197.50 217.00 178.00
3492 長盛 19.30 +0.20 19.10 19.35 19.10 19.23 60017 1153978 28 19.30 1 19.35 8 35531600 19.30 21.20 17.40
3498 陽程 32.80 "-0.05 " 33.05 33.50 32.40 32.86 241267 7928358 218 32.70 3 32.80 1 62873008 32.80 36.05 29.55
3499 環天科 19.65 +0.05 19.60 19.80 19.30 19.56 142854 2794377 104 19.65 5 19.75 4 54970596 19.65 21.60 17.70
3508 位速 24.35 +0.20 24.20 24.40 24.20 24.33 130549 3176859 226 24.25 7 24.35 2 104311737 24.35 26.75 21.95
3511 矽瑪 26.00 +0.10 26.30 26.30 25.75 25.98 50000 1298900 41 25.95 1 26.00 3 79972945 26.00 28.60 23.40
3512 皇龍 41.10 +0.85 41.10 41.70 40.10 41.05 1838447 75471598 1224 41.05 7 41.10 5 86334095 41.10 45.20 37.00
3516 亞帝歐 22.95 +0.60 22.35 23.40 22.35 22.91 381477 8740143 194 22.90 8 22.95 2 52613825 22.95 25.20 20.70
3520 華盈 17.55 "-0.10 " 17.90 17.90 17.55 17.65 88909 1568864 226 17.55 31 17.65 1 68846778 17.55 19.30 15.80
3521 鴻翊 20.90 "-0.10 " 20.90 21.25 20.80 20.94 197251 4129927 195 20.90 11 21.10 2 78265552 20.90 22.95 18.85
3522 御頂 17.40 +0.30 17.10 17.40 17.10 17.19 105089 1806799 195 17.25 3 17.40 7 82525000 17.40 19.10 15.70
3523 迎輝 20.20 +0.35 19.95 20.30 19.90 19.99 44336 886347 115 19.80 1 20.00 14 64257868 20.20 22.20 18.20
3526 凡甲 222.50 +2.50 221.50 222.50 219.50 220.72 195646 43183942 945 221.50 2 222.50 2 59203855 222.50 244.50 200.50
3527 聚積 92.00 "-0.30 " 92.40 93.50 92.00 92.56 52942 4900415 76 92.00 1 92.20 1 44445125 92.00 101.00 82.80
3529 力旺 2115.00 +185.00 1980.00 2115.00 1965.00 2055.65 1226480 2521213550 2218 2090.00 12 2115.00 9 74651942 2115.00 2325.00 1905.00
3531 先益 31.30 +0.10 31.35 31.35 31.10 31.19 23000 717400 21 31.15 8 31.30 1 61175011 31.30 34.40 28.20
3537 堡達 41.20 +0.05 41.25 41.50 41.20 41.31 103615 4280401 326 41.25 4 41.30 1 53564742 41.20 45.30 37.10
3540 曜越 41.35 +0.15 42.50 42.50 41.05 41.71 622051 25948254 510 41.25 5 41.35 1 73066548 41.35 45.45 37.25
3541 西柏 27.90 "-0.35 " 28.30 28.30 27.90 28.05 143924 4036855 156 27.90 16 27.95 1 56787142 27.90 30.65 25.15
3546 宇峻 80.10 +0.20 80.50 80.60 79.80 80.24 101424 8137833 244 80.10 5 80.30 1 50586426 80.10 88.10 72.10
3548 兆利 214.50 "-0.50 " 214.50 224.00 214.50 218.20 3725026 812790891 3375 214.50 33 215.00 43 66091364 214.50 235.50 193.50
3551 世禾 105.00 "-1.00 " 107.00 108.00 105.00 106.46 323833 34476562 242 105.00 15 106.00 2 56774890 105.00 115.50 94.50
3552 同致 104.50 +1.00 104.00 105.00 103.00 103.80 224387 23290742 318 104.00 1 104.50 5 85592949 104.50 114.50 94.10
3555 博士旺 34.35 "-1.85 " 35.60 35.70 34.20 34.85 53876 1877836 121 34.35 7 35.00 1 25762797 34.35 37.75 30.95
3556 禾瑞亞 49.60 +0.55 49.10 49.85 49.10 49.55 67586 3348788 327 49.50 3 49.60 1 63702844 49.60 54.50 44.65
3558 神準 174.50 "-2.50 " 178.00 178.00 174.50 175.77 163624 28760303 267 174.50 2 175.00 1 59060881 174.50 191.50 157.50
3564 其陽 54.20 "-0.90 " 56.00 56.90 54.20 55.23 393651 21742872 406 54.20 3 54.30 13 59123100 54.20 59.60 48.80
3567 逸昌 41.40 "0.00 " 41.40 41.65 41.40 41.50 103297 4286933 122 41.40 14 41.45 1 33954000 41.40 45.50 37.30
