2754 亞洲藏壽司 181.00 "-3.00 " 184.00 184.00 180.00 181.88 179274 32607010 225 181.00 4 182.00 2 46717000 181.00 199.00 163.00
2755 揚秦 140.50 "-2.00 " 143.50 143.50 140.00 141.28 46071 6509001 161 140.00 12 140.50 2 30140000 140.50 154.50 126.50
2756 聯發國際 122.00 "-3.00 " 122.00 122.00 116.00 119.24 47247 5633714 124 119.50 1 122.50 1 20452350 122.00 134.00 110.00
2916 滿心 50.60 "-1.50 " 52.80 52.80 50.10 50.69 360685 18282476 497 50.60 8 50.90 5 54626878 50.60 55.60 45.55
2924 宏太-KY 29.60 +0.60 29.60 29.60 29.60 29.60 1000 29600 1 28.50 5 30.45 1 32805174 29.60 32.55 26.65
2926 誠品生活 63.80 "-0.40 " 63.40 64.00 63.40 63.66 4143 263731 12 63.50 1 63.70 2 47389650 63.80 70.10 57.50
2937 集雅社 33.15 "-0.10 " 33.30 33.30 33.10 33.21 9108 302507 12 33.15 1 33.20 1 37925927 33.15 36.45 29.85
2947 振宇五金 90.10 "-0.10 " 90.20 90.20 90.10 90.16 3251 293117 22 90.20 2 91.00 1 19268600 90.10 99.10 81.10
3064 泰偉 15.10 +0.10 15.00 15.10 15.00 15.05 4190 63050 5 15.10 1 15.30 1 43371502 15.10 16.60 13.60
3066 李洲 18.65 "-0.55 " 19.30 19.30 18.30 18.68 79336 1481788 73 18.60 1 18.75 1 83070612 18.65 20.50 16.80
3067 全域 39.40 +0.25 37.80 39.40 37.80 37.57 35048 1316921 59 38.05 1 39.95 1 20000000 39.40 43.30 35.50
3071 協禧 45.35 +4.10 45.20 45.35 43.70 45.04 4088576 184166830 1979 45.35 29038 0.00 0 110000000 45.35 49.85 40.85
3073 天方能源 35.25 "-0.65 " 36.75 36.75 35.20 35.49 23042 817699 19 35.20 4 35.80 2 32099556 35.25 38.75 31.75
3078 僑威 87.60 +7.90 81.60 87.60 81.00 84.74 24873157 2107751672 14258 87.60 25857 0.00 0 227391064 87.60 96.30 78.90
3081 聯亞 114.00 +6.00 108.50 114.00 106.50 110.14 3139290 345748621 2276 113.00 16 114.00 79 91861677 114.00 125.00 103.00
3083 網龍 44.15 "-1.40 " 45.70 45.70 44.10 44.44 727648 32337827 578 44.15 12 44.25 2 86433608 44.15 48.55 39.75
3085 新零售 21.15 +0.15 21.00 21.30 19.55 20.38 8358 170333 15 20.00 2 21.15 2 29019288 21.15 23.25 19.05
3086 華義 79.70 "-1.00 " 80.50 80.50 79.60 79.87 38367 3064481 58 79.70 5 79.80 18 22274810 79.70 87.60 71.80
3088 艾訊 100.00 +6.00 96.60 103.00 95.10 99.76 5754382 574030737 4365 99.90 4 100.00 59 91960484 100.00 110.00 90.00
3089 億杰 83.00 "-7.50 " 84.80 91.00 82.00 84.81 292080 24771185 270 83.00 14 83.40 4 65113314 83.00 91.30 74.70
3093 港建* 32.60 "-0.60 " 33.65 33.65 32.20 32.63 325916 10635075 271 32.60 13 32.70 12 145155576 32.60 35.85 29.35
3095 及成 24.30 +1.80 23.80 24.75 23.80 24.50 21415 524744 36 24.25 1 24.30 1 10000000 24.30 26.70 21.90
3105 穩懋 173.50 "-3.00 " 177.00 177.50 171.50 173.02 4225109 731045023 4135 173.00 142 173.50 13 423940384 173.50 190.50 156.50
3114 好德 29.90 +1.00 29.40 29.95 29.00 29.64 630357 18686257 435 29.90 4 29.95 9 62624800 29.90 32.85 26.95
3115 富榮綱 11.00 "0.00 " 11.00 11.00 11.00 11.05 1162 12839 8 10.90 4 11.35 4 43697600 11.00 12.10 9.90
3118 進階 31.15 +0.75 30.40 31.45 30.20 30.95 374291 11582942 349 31.15 10 31.20 6 32452860 31.15 34.25 28.05
3122 笙泉 26.20 "-0.10 " 26.55 26.55 26.00 26.24 209437 5495296 158 26.20 2 26.25 2 39608934 26.20 28.80 23.60
3128 昇銳 41.40 "-0.05 " 42.55 42.55 41.35 41.74 428043 17866917 363 41.40 6 41.45 7 42000000 41.40 45.50 37.30
3131 弘塑 600.00 +4.00 601.00 618.00 598.00 607.29 1753786 1065055481 2038 600.00 33 601.00 29 29216015 600.00 660.00 540.00
3141 晶宏 103.50 "-1.50 " 106.00 107.00 103.00 104.75 1524733 159719206 1192 103.00 76 103.50 14 75091378 103.50 113.50 93.20
3147 大綜 73.40 "-0.30 " 74.20 74.40 72.90 73.48 326277 23976011 259 73.40 11 73.70 4 39006099 73.40 80.70 66.10
3152 璟德 221.00 "-5.00 " 224.50 224.50 220.00 221.40 133066 29461124 314 221.00 3 221.50 2 69016200 221.00 243.00 199.00
3162 精確 49.20 +2.05 47.40 49.25 46.80 48.17 1414219 68125642 1080 49.15 14 49.20 3 130819342 49.20 54.10 44.30
3163 波若威 80.10 +7.20 75.00 80.10 73.60 78.14 25064797 1958613224 13523 80.10 527 0.00 0 75286899 80.10 88.10 72.10
3169 亞信 108.50 +0.50 108.50 110.00 108.00 108.73 346488 37673829 341 108.50 3 109.00 9 62776981 108.50 119.00 97.70
3171 新洲 17.95 +0.10 18.40 18.40 17.85 17.97 25295 454599 22 17.90 3 18.00 1 66703515 17.95 19.70 16.20
3176 基亞 33.45 +0.55 33.60 33.75 33.00 33.34 410537 13687517 272 33.35 20 33.45 2 139446255 33.45 36.75 30.15
3178 公準 93.50 "-1.00 " 94.50 95.40 91.50 93.01 779726 72524602 595 93.40 2 93.50 11 45050000 93.50 102.50 84.20
3188 鑫龍騰 14.55 "-0.30 " 14.85 14.90 14.55 14.70 303514 4462250 111 14.55 2 14.65 50 186309876 14.55 16.00 13.10
3191 和進 12.20 +0.25 12.20 12.50 12.20 12.23 653125 7989137 196 12.20 31 12.25 48 87194761 12.20 13.40 11.00
3202 樺晟 17.85 +0.10 17.85 18.05 17.75 17.84 1028192 18347575 476 17.85 6 17.90 16 122044870 17.85 19.60 16.10
3205 佰研 55.40 +4.40 52.00 56.00 51.90 54.55 4521883 246667711 3180 55.30 9 55.40 25 32545631 55.40 60.90 49.90
3206 志豐 39.60 +1.00 38.90 39.70 38.90 39.21 947447 37144886 416 39.50 5 39.60 20 58916621 39.60 43.55 35.65
3207 耀勝 88.00 +7.00 81.00 88.80 80.20 85.05 3679655 312970871 2922 87.80 2 88.00 4 60770341 88.00 96.80 79.20
3211 順達 79.20 +0.90 78.40 79.20 78.20 78.91 312801 24684313 272 79.10 5 79.20 2 150531521 79.20 87.10 71.30
3213 茂訊 58.80 +0.90 58.20 59.20 57.70 58.68 423245 24836245 324 58.70 3 58.80 1 58685547 58.80 64.60 53.00
3217 優群 138.50 "-3.00 " 141.00 141.00 136.00 137.92 4181988 576799155 3448 138.00 48 138.50 82 90104203 138.50 152.00 125.00
3218 大學光 387.50 "-2.00 " 397.50 397.50 385.50 387.99 544628 211310445 1015 387.00 9 387.50 1 79929150 387.50 426.00 349.00
3219 倚強科 62.80 +5.70 58.00 62.80 58.00 61.82 309401 19125917 238 62.80 13 0.00 0 70351238 62.80 69.00 56.60
3221 台嘉碩 27.65 "除息 " 28.50 28.55 27.50 27.86 1879211 52356080 1214 27.65 29 27.75 8 104044410 27.65 30.40 24.90
3224 三顧 46.60 +1.70 44.90 47.85 44.90 46.71 424650 19833944 321 46.55 4 46.60 1 68172648 46.60 51.20 41.95
3226 至寶電 61.60 +0.10 60.10 61.60 60.00 61.05 6333 386649 8 57.90 1 61.00 3 64430573 61.60 67.70 55.50
3227 原相 117.00 +4.00 115.00 117.00 113.00 115.31 2725052 314215943 2020 116.50 53 117.00 234 146121891 111.00 122.00 99.90
3228 金麗科 137.00 +1.50 133.00 137.50 127.50 133.21 1282556 170851348 1292 136.50 7 137.00 27 67792705 137.00 150.50 123.50
3230 錦明 13.00 +0.05 13.15 13.20 12.90 12.97 62061 805234 43 13.00 1 13.05 4 71010900 13.00 14.30 11.70
3232 昱捷 26.75 "0.00 " 27.05 27.05 26.75 26.86 327222 8789750 130 26.75 5 26.80 1 46567865 26.75 29.40 24.10
3234 光環 34.15 "0.00 " 34.35 36.50 33.15 34.69 4536071 157333941 2855 34.15 8 34.20 94 96474692 34.15 37.55 30.75
3236 千如 27.45 +0.55 27.00 27.65 26.75 27.24 350178 9539200 246 27.40 2 27.45 6 92920896 27.45 30.15 24.75
3252 海灣 21.70 "-0.40 " 22.10 22.10 21.35 21.65 619842 13419027 482 21.65 4 21.70 6 50195754 21.70 23.85 19.55
3259 鑫創 25.55 "-0.35 " 25.50 25.90 25.40 25.57 85135 2177120 54 25.55 3 25.70 14 74687642 25.55 28.10 23.00
3260 威剛 84.80 "-0.90 " 85.50 85.80 83.80 84.74 4854490 411386023 3720 84.70 56 84.80 84 267426448 84.80 93.20 76.40
3264 欣銓 62.30 +1.20 61.50 62.80 60.80 62.14 5857425 363966754 3366 62.20 33 62.30 42 490170076 62.30 68.50 56.10
3265 台星科 78.90 +1.40 77.50 79.50 76.60 78.30 5118492 400796038 4560 78.80 14 78.90 22 136261659 78.90 86.70 71.10
3268 海德威 22.85 "0.00 " 23.00 23.20 22.60 22.98 66011 1517202 54 22.85 7 22.90 1 33426272 22.85 25.10 20.60
3272 東碩 43.65 +0.80 42.85 43.95 42.30 43.42 238226 10344876 208 43.60 3 43.65 3 54614302 43.65 48.00 39.30
3276 宇環 14.10 +0.30 13.90 14.35 13.80 14.09 147143 2073922 104 14.05 2 14.10 2 69712666 14.10 15.50 12.70
3284 太普高 20.40 "-0.15 " 20.55 20.95 20.30 20.54 548880 11275258 314 20.40 17 20.45 2 87961790 20.40 22.40 18.40
3285 微端 21.45 +0.10 21.60 21.75 21.05 21.52 10330 222338 22 21.20 2 21.30 2 42735324 21.45 23.55 19.35
3287 廣寰科 29.10 "-0.10 " 29.00 29.60 28.05 28.87 1777375 51320496 1224 29.05 3 29.10 20 43970483 29.10 32.00 26.20
3288 點晶 22.50 +0.55 23.65 23.65 22.10 22.84 24770 565676 29 22.15 3 22.50 2 15000000 22.50 24.75 20.25
3289 宜特 119.00 +2.00 116.00 120.50 115.00 118.37 4317543 511081551 3042 119.00 3 119.50 48 74775121 119.00 130.50 107.50
3290 東浦 25.50 +0.20 25.40 25.60 25.00 25.37 675092 17125721 384 25.30 30 25.50 6 105480124 25.50 28.05 22.95
3293 鈊象 619.00 "除息 " 632.00 632.00 617.00 623.59 2282598 1423405378 3189 618.00 48 619.00 4 140900780 619.00 680.00 558.00
3294 英濟 18.15 "0.00 " 18.10 18.35 18.10 18.18 187061 3400817 129 18.15 32 18.20 3 132015919 18.15 19.95 16.35
3297 杭特 17.25 "-0.05 " 17.45 17.70 17.15 17.34 89273 1548295 87 17.25 2 17.35 1 36049445 17.25 18.95 15.55
3303 岱稜 25.45 "-0.10 " 25.75 25.75 25.45 25.49 116976 2981176 91 25.45 7 25.55 5 94090607 25.45 27.95 22.95
3306 鼎天 43.70 +0.10 42.55 46.85 41.70 44.44 11409901 507025562 6975 43.70 12 43.75 1 50607702 43.70 48.05 39.35
3310 佳穎 89.30 +0.10 89.20 90.50 87.50 89.34 77002 6879698 104 89.30 6 89.70 1 59255839 89.30 98.20 80.40
3313 斐成 10.70 "-0.25 " 11.15 11.15 10.60 10.76 225974 2431770 376 10.70 7 10.75 9 118770776 10.70 11.75 9.63
3317 尼克森 53.60 +1.10 52.60 53.90 52.50 53.33 388618 20724866 303 53.60 2 53.70 11 61251550 53.60 58.90 48.25
3322 建舜電 21.10 +0.10 21.30 21.50 20.70 21.22 991945 21050617 483 21.10 24 21.15 18 107506537 21.10 23.20 19.00
3323 加百裕 33.40 +0.20 33.25 33.70 33.20 33.41 200426 6695697 192 33.40 2 33.45 1 80305914 33.40 36.70 30.10
3324 雙鴻 295.50 "-4.50 " 296.00 297.50 288.00 294.42 3784323 1114190733 3726 295.50 21 296.00 18 88394092 295.50 325.00 266.00
3325 旭品 28.50 "-3.15 " 31.30 31.30 28.50 29.13 7777754 226531945 4323 0.00 0 28.50 552 84634579 28.50 31.35 25.65
3332 幸康 48.20 +0.20 48.15 48.20 48.15 48.15 2314 111422 4 48.20 4 48.40 2 48104246 48.20 53.00 43.40
3339 泰谷 15.15 +0.35 14.85 15.55 14.85 15.28 366784 5603893 190 15.05 10 15.15 5 51631276 15.15 16.65 13.65
3349 寶德 18.05 +0.65 17.60 18.10 17.40 17.84 104406 1862225 87 17.80 2 18.10 6 40071648 18.05 19.85 16.25
3354 律勝 14.80 +0.45 14.50 15.10 14.45 14.79 100625 1487981 75 14.80 3 14.85 11 70112426 14.80 16.25 13.35
3357 臺慶科 110.50 "-2.00 " 113.00 113.00 109.50 111.23 314062 34931691 362 110.50 6 111.00 1 102034000 110.50 121.50 99.50
3360 尚立 13.55 "-0.10 " 13.55 13.65 13.40 13.52 225304 3045627 160 13.50 10 13.55 33 76402244 13.55 14.90 12.20
3362 先進光 150.50 +13.50 137.50 150.50 136.00 146.39 16264815 2381041123 10603 150.50 185 0.00 0 142459880 149.50 164.00 135.00
3363 上詮 67.90 +6.10 62.00 67.90 62.00 66.34 13513488 896530256 6256 67.90 810 0.00 0 88627352 67.90 74.60 61.20
3372 典範 14.20 "-0.10 " 14.30 14.60 14.10 14.35 704389 10108978 405 14.20 25 14.35 16 175410000 14.20 15.60 12.80
3373 熱映 21.30 "-0.05 " 21.25 21.45 21.25 21.30 42053 895714 41 21.25 10 21.30 1 43289801 21.30 23.40 19.20
3374 精材 134.00 "-4.00 " 137.50 138.50 133.50 135.36 4312378 583735643 3747 133.50 211 134.00 6 271364316 134.00 147.00 121.00
3379 彬台 12.75 "0.00 " 12.75 12.85 12.75 12.77 134447 1717151 68 12.70 32 12.80 2 38041748 12.75 14.00 11.50
3388 崇越電 70.50 +0.20 70.20 70.50 70.00 70.31 46544 3272342 62 70.30 2 70.40 1 74062358 70.50 77.50 63.50
3390 旭軟 17.15 "-0.10 " 17.30 17.30 17.00 17.06 410743 7007194 456 17.10 23 17.20 9 68655059 17.15 18.85 15.45
3402 漢科 48.05 "-0.20 " 48.30 48.30 48.00 48.05 402149 19321677 317 48.05 5 48.10 3 73047692 48.05 52.80 43.25
3426 台興 40.40 "-0.05 " 40.55 40.60 40.40 40.53 6113 247761 11 40.25 3 40.40 2 26400000 40.40 44.40 36.40
3430 奇鈦科 46.80 +0.70 47.30 47.30 46.55 46.96 26119 1226474 33 46.70 1 46.80 1 33716085 46.80 51.40 42.15
3434 哲固 30.55 +0.50 30.30 31.20 30.30 30.70 151569 4653851 137 30.55 2 30.65 2 24062000 30.55 33.60 27.50
3438 類比科 70.50 "-1.70 " 71.50 71.60 70.40 70.82 390227 27636855 445 70.50 15 70.80 3 47165815 70.50 77.50 63.50
3441 聯一光 41.15 "-0.30 " 41.00 42.00 40.75 41.36 399756 16533015 335 41.15 2 41.20 7 40039920 41.15 45.25 37.05
3444 利機 75.40 "-1.20 " 77.60 77.60 75.40 76.37 1405485 107343787 962 75.40 15 75.50 2 44114586 75.40 82.90 67.90
3455 由田 82.50 +1.40 81.50 82.50 81.10 82.09 445763 36591469 350 82.50 19 82.60 29 59850750 82.50 90.70 74.30
3465 進泰電子 87.90 +0.70 88.00 88.30 87.20 87.71 22000 1929700 20 87.50 1 88.40 1 35329862 87.90 96.60 79.20
3466 致振 27.80 +0.45 27.35 27.80 26.30 27.04 524511 14182511 326 27.60 1 27.80 25 61200573 27.80 30.55 25.05
3479 安勤 106.00 "-1.00 " 109.50 110.00 106.00 107.92 1487048 160475472 1027 106.00 85 106.50 28 72131164 106.00 116.50 95.40
3483 力致 120.00 +10.50 119.50 120.00 119.00 119.83 7338335 879347700 3043 120.00 12653 0.00 0 78146485 120.00 132.00 108.00
3484 崧騰 41.90 "0.00 " 42.10 42.50 41.70 41.97 180833 7588971 190 41.90 1 42.00 5 75536557 41.90 46.05 37.75
3489 森寶 11.20 +0.05 11.15 11.20 11.10 11.16 40337 450123 24 11.10 11 11.15 2 83130670 11.20 12.30 10.10
3490 單井 25.00 "0.00 " 24.90 25.05 24.80 24.96 105717 2638586 81 25.00 3 25.05 2 55006435 25.00 27.50 22.50
3491 昇達科 156.50 +1.50 155.00 158.50 155.00 156.93 734664 115288237 726 156.50 6 157.00 3 62158662 156.50 172.00 141.00
3492 長盛 19.50 "-0.15 " 19.45 19.50 19.25 19.39 82000 1590000 49 19.45 5 19.50 1 35531600 19.50 21.45 17.55
3498 陽程 40.55 +0.35 40.30 41.15 39.75 40.64 289628 11771667 404 40.55 1 40.65 4 62873008 40.55 44.60 36.50
3499 環天科 22.15 "-0.60 " 22.60 22.80 22.10 22.29 943851 21040097 561 22.15 12 22.20 16 54970596 22.15 24.35 19.95
3508 位速 33.65 "-2.00 " 34.55 35.30 33.50 33.98 1553668 52793846 1383 33.65 13 33.70 1 104311737 33.65 37.00 30.30
3511 矽瑪 33.50 +0.05 33.45 33.90 33.05 33.52 381730 12794231 232 33.50 5 33.60 6 79972945 33.50 36.85 30.15
3512 皇龍 32.85 +0.60 32.30 33.00 32.30 32.78 255378 8371348 219 32.80 18 32.85 1 84000000 29.85 32.80 26.90
3516 亞帝歐 18.10 "0.00 " 18.10 18.20 18.10 18.11 26585 481433 30 18.10 4 18.15 2 50590216 18.10 19.90 16.30
3520 華盈 17.60 +0.05 17.40 17.65 17.30 17.53 181740 3186724 132 17.60 14 17.65 7 68846778 17.60 19.35 15.85
3521 鴻翊 26.85 +1.85 25.60 27.45 25.50 26.68 1935146 51635779 999 26.75 3 26.85 7 60674327 26.85 29.50 24.20
3522 御頂 17.55 +0.20 17.35 17.55 17.15 17.28 107980 1866056 107 17.50 11 17.55 1 62525000 17.55 19.30 15.80
3523 迎輝 14.55 +0.15 14.50 14.70 14.40 14.48 13607 196970 9 13.50 5 14.60 1 62829868 14.55 16.00 13.10
3526 凡甲 168.00 "-0.50 " 168.50 169.50 168.00 168.51 290971 49031331 261 168.00 48 168.50 6 58997831 168.00 184.50 151.50
3527 聚積 100.50 +0.50 101.50 101.50 100.00 100.37 122919 12337133 142 100.50 17 101.00 10 44445125 100.50 110.50 90.50
3529 力旺 2140.00 "-95.00 " 2235.00 2245.00 2140.00 2166.03 415935 900928510 1030 2140.00 4 2150.00 1 76188442 2140.00 2350.00 1930.00
3531 先益 28.00 +0.10 27.90 28.00 27.85 27.91 22036 615009 19 27.95 1 28.10 4 61175011 28.00 30.80 25.20
3537 堡達 39.95 +0.65 39.60 40.20 39.55 39.91 1172331 46792904 728 39.90 56 39.95 3 53564742 39.95 43.90 36.00
3540 曜越 59.60 +0.50 59.10 63.50 57.20 60.31 18060983 1089331553 12284 59.60 9 59.70 1 73066548 59.60 65.50 53.70
3541 西柏 54.00 +0.40 53.60 54.10 53.50 53.88 47131 2539643 69 53.90 2 54.00 2 56787142 54.00 59.40 48.60
3546 宇峻 87.40 +0.20 87.80 88.50 86.50 87.46 174837 15291316 201 87.40 1 87.50 1 48177548 87.40 96.10 78.70
3548 兆利 76.20 "-0.30 " 76.50 76.50 75.60 75.94 344056 26127552 276 76.10 2 76.20 2 60121398 76.20 83.80 68.60
3551 世禾 73.50 +1.90 72.00 74.40 72.00 73.48 550746 40466084 381 73.50 6 73.60 6 56774890 73.50 80.80 66.20
3552 同致 146.00 "-2.00 " 149.00 149.50 146.00 146.99 357515 52550311 389 146.00 27 146.50 6 85592949 146.00 160.50 131.50
3555 重鵬 37.70 "-0.20 " 38.45 38.45 37.70 37.93 3051 115736 5 37.70 1 38.35 1 25762797 37.70 41.45 33.95
3556 禾瑞亞 62.60 +1.90 60.70 62.90 60.70 62.23 231804 14424781 246 62.60 3 62.70 6 63702844 62.60 68.80 56.40
3558 神準 273.00 "-5.00 " 282.00 282.00 273.00 275.99 2090019 576831373 2696 273.00 66 273.50 10 49060881 273.00 300.00 246.00
3564 其陽 58.70 "-1.00 " 59.70 59.90 58.20 59.18 600763 35551156 522 58.70 5 59.00 2 59123100 58.70 64.50 52.90
3567 逸昌 31.50 +0.90 30.60 31.50 30.60 31.14 131339 4090180 111 31.25 1 31.35 2 33954000 31.50 34.65 28.35
3570 大塚 122.00 "-1.00 " 124.00 124.00 122.00 122.52 81374 9970230 96 122.00 9 123.00 1 17097000 122.00 134.00 110.00
3577 泓格 79.00 +1.00 79.50 81.10 79.00 80.04 162660 13019887 228 79.00 6 79.40 2 58150594 79.00 86.90 71.10
