1781 合世 13.60 "-0.90 " 14.20 14.50 13.50 13.93 397346 5535374 273 13.55 12 13.60 3 47407605 13.60 14.95 12.25
1784 訊聯 57.70 +0.60 57.20 57.70 56.30 57.15 192140 10981292 145 57.60 4 57.80 3 49626924 57.70 63.40 52.00
1785 光洋科 39.20 "-0.50 " 40.00 40.00 39.10 39.50 3796649 149960840 2544 39.20 82 39.25 42 596607243 39.20 43.10 35.30
1788 杏昌 134.00 +0.50 135.00 135.00 133.00 133.63 15079 2014948 128 134.00 1 134.50 1 44520971 134.00 147.00 121.00
1796 金穎生技 77.20 +1.50 75.40 77.20 75.10 76.37 41449 3165662 50 77.10 1 77.20 1 41459793 77.20 84.90 69.50
1799 易威 29.50 +0.50 29.65 29.95 29.20 29.53 217572 6424888 161 29.30 3 29.55 1 114365775 29.50 32.45 26.55
1813 寶利徠 19.85 "-0.05 " 19.40 19.85 19.35 19.65 8307 163274 17 19.55 3 19.70 1 46635510 19.85 21.80 17.90
1815 富喬 16.00 +0.55 15.50 16.15 15.50 15.88 13241705 210329876 4661 15.95 27 16.00 36 450201712 16.00 17.60 14.40
2035 唐榮 34.70 +2.85 35.00 35.00 32.05 34.10 337718 11517346 252 33.30 1 34.75 1 350000000 34.70 38.15 31.25
2061 風青 14.95 "-0.05 " 15.00 15.10 14.90 14.96 23004 344159 18 14.95 1 15.00 16 47108290 14.95 16.40 13.50
2063 世鎧 54.80 +0.40 56.00 56.00 54.00 54.79 109565 6002703 174 54.60 1 54.80 1 49599530 54.80 60.20 49.35
2064 晉椿 16.25 "-0.15 " 16.15 16.30 16.15 16.22 6000 97300 6 16.20 8 16.30 3 69630000 16.25 17.85 14.65
2065 世豐 57.80 "0.00 " 57.60 58.00 57.50 57.63 35532 2047843 110 57.60 3 57.70 1 52410471 57.80 63.50 52.10
2066 世德 76.80 "-0.10 " 76.40 77.00 74.10 75.47 245864 18555490 199 76.80 1 77.00 5 41875057 76.80 84.40 69.20
2067 嘉鋼 12.30 +0.25 12.35 12.35 12.30 12.33 2000 24650 2 12.25 1 12.30 1 45138177 12.30 13.50 11.10
2070 精湛 28.50 "-0.50 " 28.85 28.85 28.35 28.62 12108 346558 13 28.50 2 28.85 1 35782800 28.50 31.35 25.65
2073 雄順 29.75 +0.25 29.15 29.75 29.10 29.24 10275 300462 9 29.40 1 29.70 1 27500000 29.75 32.70 26.80
2221 大甲 34.50 +0.10 34.40 34.70 34.40 34.56 36308 1254681 33 34.50 3 34.60 1 42325000 34.50 37.95 31.05
2230 泰茂 118.00 +5.00 113.00 121.00 111.00 116.83 1756910 205261868 1743 118.00 15 118.50 16 48025193 118.00 129.50 106.50
2235 謚源 0 0 0 0 0 41.76 84 3508 5 41.85 1 42.25 1 35878000 41.85 46.00 37.70
2596 綠意 23.20 "-0.05 " 23.20 23.20 23.05 23.12 53933 1247158 47 23.15 1 23.20 15 100000000 23.20 25.50 20.90
2640 大車隊 105.00 "-0.50 " 105.00 106.00 104.00 105.24 35362 3721344 92 105.00 2 105.50 1 59264956 105.00 115.50 94.50
2641 正德 16.50 +0.20 16.35 16.50 16.05 16.32 1340904 21883313 716 16.45 12 16.50 30 270030511 16.50 18.15 14.85
2643 捷迅 66.00 "-0.10 " 66.10 66.30 66.00 66.14 38004 2513696 51 66.00 9 66.10 1 35000000 66.00 72.60 59.40
2718 晶悅 45.20 +0.10 45.20 45.20 45.20 45.41 1250 56758 13 44.30 1 45.50 1 87576000 45.20 49.70 40.70
2719 燦星旅 68.90 +0.60 68.10 70.00 66.10 68.03 186082 12658717 258 68.30 5 68.90 2 68742100 68.90 75.70 62.10
2724 富驛-KY 13.40 +0.40 13.00 13.40 13.00 13.25 4000 53000 3 13.00 7 0.00 0 59656345 13.40 14.70 12.10
2726 雅茗-KY 21.80 "-0.30 " 21.50 22.10 21.40 21.79 43058 938240 43 21.75 3 21.80 1 35785216 21.80 23.95 19.65
2729 瓦城 230.00 "-0.50 " 231.00 232.50 228.00 230.18 106952 24617755 248 229.50 4 233.00 1 35943894 230.00 253.00 207.00
2732 六角 104.50 +2.00 102.50 104.50 101.00 102.56 122348 12547769 143 104.00 2 104.50 1 46472070 104.50 114.50 94.10
2734 易飛網 39.50 +2.70 36.65 39.50 36.10 38.22 311254 11894951 346 39.00 8 39.50 11 42259760 39.50 43.45 35.55
2736 富野 23.90 +0.90 23.35 24.50 22.80 23.52 489532 11513861 364 23.80 4 23.95 1 49972230 23.90 26.25 21.55
2740 天蔥 37.10 "-2.90 " 37.10 37.10 37.10 37.10 2001 74244 3 37.20 1 39.95 1 23185484 37.10 40.80 33.40
2743 山富 111.00 +10.00 100.00 111.00 99.70 107.59 3563001 383329848 2180 111.00 1135 0.00 0 36011700 111.00 122.00 99.90
2745 五福 65.40 +5.80 59.60 65.50 59.10 63.94 659196 42150024 781 65.10 3 65.50 10 33808526 65.40 71.90 58.90
2752 豆府 0 0 0 0 0 256.47 32 8207 3 248.00 1 256.00 1 26267382 256.00 281.50 230.50
2754 亞洲藏壽司 118.00 +1.00 119.00 119.00 117.00 117.63 33586 3950802 120 117.50 5 118.50 1 46719000 118.00 129.50 106.50
2755 揚秦 110.50 "-1.00 " 111.50 111.50 110.00 110.84 20564 2279294 86 110.00 4 111.00 1 30140000 110.50 121.50 99.50
2756 聯發國際 91.80 "-0.20 " 93.30 93.30 89.50 90.53 14836 1343155 41 90.00 3 92.00 2 24542820 91.80 100.50 82.70
2916 滿心 47.00 +1.20 45.70 47.00 45.70 46.29 107528 4977607 133 46.40 2 47.15 3 54626878 47.00 51.70 42.30
2924 宏太-KY 25.85 +0.85 25.75 25.85 25.75 25.79 3070 79160 9 22.80 1 25.85 1 32805174 25.85 28.40 23.30
2926 誠品生活 66.50 "0.00 " 66.50 66.50 65.60 66.20 3002 198733 4 65.70 1 66.00 1 47389650 66.50 73.10 59.90
2937 集雅社 0 0 0 0 0 29.89 0 0 0 29.75 1 30.35 2 39583614 29.90 32.85 26.95
2947 振宇五金 86.00 "-0.50 " 86.40 86.50 86.00 86.37 13922 1202457 32 86.00 2 86.40 4 19268600 86.00 94.60 77.40
3064 泰偉 11.55 +0.70 10.85 11.55 10.85 10.97 9122 100090 6 10.90 3 11.50 1 43371502 11.55 12.70 10.40
3066 李洲 16.90 "-0.10 " 17.05 17.10 16.75 16.92 13060 220969 15 16.90 1 16.95 1 83070612 16.90 18.55 15.25
3067 全域 38.50 "0.00 " 37.50 38.50 37.50 41.52 21560 895156 41 37.75 1 39.50 1 20000000 38.50 42.35 34.65
3071 協禧 34.40 +0.95 33.45 34.40 33.40 34.00 432934 14719832 382 34.40 4 34.45 5 110000000 34.40 37.80 31.00
3073 天方能源 0 0 0 0 0 28.90 0 0 0 28.05 1 28.40 1 32099556 28.40 31.20 25.60
3078 僑威 85.30 +5.30 80.50 85.30 79.80 83.31 13840908 1153103197 9765 85.20 7 85.30 198 227391064 85.30 93.80 76.80
3081 聯亞 104.50 +2.00 104.00 105.00 102.00 103.65 1266743 131298375 1070 104.00 8 104.50 21 91861677 104.50 114.50 94.10
3083 網龍 47.20 "0.00 " 47.50 48.20 47.20 47.69 916957 43729182 847 47.20 2 47.40 10 86436108 47.20 51.90 42.50
3085 新零售 16.00 +0.50 16.00 16.00 16.00 16.00 1004 16060 5 14.10 1 16.15 1 29019288 16.00 17.60 14.40
3086 華義 62.50 +0.30 62.20 62.50 61.90 62.27 4001 249162 5 62.40 1 62.90 1 23611299 62.50 68.70 56.30
3088 艾訊 79.30 +1.80 77.50 79.50 76.60 78.35 668793 52398710 962 79.30 4 79.40 6 101411432 79.30 87.20 71.40
3093 港建* 31.80 +0.50 31.30 31.80 31.30 31.50 39521 1244787 44 31.60 1 31.85 1 145155576 31.80 34.95 28.65
3095 及成 27.00 "-0.50 " 27.00 27.00 27.00 26.89 14344 385649 29 26.20 2 27.20 3 10000000 27.00 29.70 24.30
3105 穩懋 127.00 +1.50 126.00 127.50 124.50 126.03 1715944 216268116 1720 126.50 33 127.00 26 423940384 127.00 139.50 114.50
3114 好德 26.15 "-0.10 " 26.25 26.30 26.15 26.23 48092 1261533 58 26.15 6 26.25 1 65129792 26.15 28.75 23.55
3115 富榮綱 10.00 "-0.15 " 10.10 10.10 10.00 10.05 30020 301616 5 10.00 8 10.40 5 43697600 10.00 11.00 9.00
3118 進階 30.00 "-0.15 " 30.15 30.15 30.00 30.02 31188 936380 40 30.00 1 30.05 1 32452860 30.00 33.00 27.00
3122 笙泉 45.00 "-1.50 " 49.85 49.85 43.60 47.01 29389701 1381630204 17251 44.95 5 45.00 10 39608934 45.00 49.50 40.50
3128 昇銳 27.85 "-0.35 " 28.35 28.35 27.65 27.89 96286 2685888 103 27.85 1 28.00 3 42000000 27.85 30.60 25.10
3131 弘塑 446.00 "-1.00 " 454.50 462.00 440.50 448.58 640984 287529773 907 446.00 3 446.50 3 29216015 446.00 490.50 401.50
3141 晶宏 87.30 +0.50 87.00 87.90 86.50 87.12 133280 11611607 152 87.30 5 87.50 2 75103778 87.30 96.00 78.60
3147 大綜 69.20 +0.60 68.60 69.20 68.60 68.92 31016 2137688 24 69.00 3 69.50 1 39006099 69.20 76.10 62.30
3152 璟德 196.50 "-7.50 " 204.00 208.00 196.50 198.79 335603 66714145 419 196.50 7 198.00 3 69016200 196.50 216.00 177.00
3162 精確 46.45 +0.75 45.70 46.50 45.60 46.05 513592 23652318 367 46.40 11 46.45 3 130634442 46.45 51.00 41.85
3163 波若威 94.60 +4.80 90.90 95.00 90.40 92.55 10561211 977490916 7785 94.50 14 94.60 11 80213261 94.60 104.00 85.20
3169 亞信 119.00 "-2.50 " 122.00 123.50 117.00 119.77 645807 77346088 633 119.00 37 119.50 9 62776981 119.00 130.50 107.50
3171 新洲 17.60 +0.05 17.50 17.60 17.50 17.57 46150 810626 31 17.55 1 17.60 3 66765659 17.60 19.35 15.85
3176 基亞 40.90 "-2.15 " 42.10 42.70 40.80 41.62 1511672 62921303 1159 40.85 13 40.90 4 139346255 40.90 44.95 36.85
3178 公準 79.60 +1.30 78.60 80.30 78.60 79.54 102463 8150368 111 79.50 8 80.00 1 45050000 79.60 87.50 71.70
3188 鑫龍騰 15.75 +0.20 15.65 15.90 15.60 15.72 93848 1475578 42 15.70 7 15.80 6 186309876 15.75 17.30 14.20
3191 和進 11.50 +0.20 11.15 11.50 11.10 11.16 17360 193714 24 11.15 5 11.50 2 87194761 11.50 12.65 10.35
3202 樺晟 16.75 +0.15 16.65 16.85 16.45 16.67 588507 9810643 443 16.70 7 16.75 18 122044870 16.75 18.40 15.10
3205 佰研 42.80 +0.60 42.30 43.45 42.00 42.76 212349 9080510 158 42.80 1 42.95 1 32545631 42.80 47.05 38.55
3206 志豐 42.75 +0.25 42.45 42.80 42.30 42.55 145004 6169621 96 42.75 3 42.80 1 58916621 42.75 47.00 38.50
3207 耀勝 67.30 +6.10 61.50 67.30 61.40 65.31 1932994 126242326 1334 67.30 265 0.00 0 60770341 67.30 74.00 60.60
3211 順達 78.70 +0.10 78.60 78.90 78.50 78.67 136797 10762164 151 78.60 2 78.80 1 150628021 78.70 86.50 70.90
3213 茂訊 79.30 +1.20 78.20 79.30 77.90 78.85 922956 72771231 950 79.30 21 79.40 24 58685547 79.30 87.20 71.40
3217 優群 122.50 +3.50 119.00 123.00 119.00 120.87 550226 66504834 500 122.00 15 122.50 8 90104203 122.50 134.50 110.50
3218 大學光 304.50 +3.00 301.00 304.50 298.00 301.31 84956 25597696 381 304.00 3 304.50 3 84724899 304.50 334.50 274.50
3219 倚強科 44.60 "-0.75 " 45.00 45.00 44.55 44.75 15092 675323 20 44.60 4 44.75 1 70428508 44.60 49.05 40.15
3221 台嘉碩 28.05 "-0.25 " 28.05 28.50 27.85 28.12 535374 15052426 450 28.00 1 28.05 9 104029410 28.05 30.85 25.25
3224 三顧 46.95 +1.00 46.00 47.00 45.90 46.43 264336 12273932 226 46.80 1 46.95 1 68172648 46.95 51.60 42.30
3226 至寶電 54.60 "-0.40 " 54.60 54.60 54.60 54.60 1000 54600 1 54.60 2 60.50 1 64430573 54.60 60.00 49.15
3227 原相 132.50 +2.50 131.00 132.50 130.50 131.47 1103649 145095364 1014 132.00 17 132.50 72 146101363 132.50 145.50 119.50
3228 金麗科 114.00 "-1.00 " 115.00 116.00 113.00 114.20 284979 32545287 418 114.00 18 114.50 1 69826495 114.00 125.00 103.00
3230 錦明 8.79 +0.07 8.65 8.88 8.65 8.77 111325 976430 65 8.78 15 8.79 1 71010900 8.79 9.66 7.92
3232 昱捷 22.35 "0.00 " 22.60 22.60 22.20 22.34 33407 746258 54 22.20 6 22.35 1 46567865 22.35 24.55 20.15
3234 光環 30.50 +2.10 29.00 30.75 28.25 29.68 2498121 74132468 1682 30.45 1 30.50 3 96474692 30.50 33.55 27.45
3236 千如 24.05 +0.35 23.70 24.20 23.60 23.93 91696 2194566 93 24.00 13 24.05 2 105000613 24.05 26.45 21.65
3252 海灣 20.55 +0.15 20.60 20.60 20.15 20.43 109050 2227520 53 20.40 11 20.55 2 50195754 20.55 22.60 18.50
3259 鑫創 24.50 "-0.30 " 24.80 25.25 24.20 24.64 46308 1141120 93 24.10 1 24.50 1 49765934 24.50 26.95 22.05
3260 威剛 101.50 "-4.50 " 107.50 109.00 99.90 102.64 28529314 2928124708 17827 101.50 128 102.00 456 293465448 101.50 111.50 91.40
3264 欣銓 64.60 +0.40 64.40 65.80 63.90 64.83 5240200 339741503 3670 64.60 4 64.70 11 490170076 64.60 71.00 58.20
3265 台星科 89.90 +1.10 89.00 90.60 88.00 89.45 2609787 233449632 2490 89.90 30 90.00 68 136261659 89.90 98.80 81.00
3268 海德威 23.70 "-0.75 " 24.50 24.95 23.55 23.98 423141 10146854 364 23.70 2 23.80 2 33426272 23.70 26.05 21.35
3272 東碩 35.00 "0.00 " 35.15 35.80 34.90 35.21 309956 10913944 356 35.00 1 35.20 34 61168018 35.00 38.50 31.50
3276 宇環 22.45 "-0.15 " 22.90 23.45 22.45 22.79 1909697 43513503 1199 22.45 9 22.70 11 69712666 22.45 24.65 20.25
3284 太普高 16.40 +0.30 16.15 16.65 16.15 16.41 290238 4763336 156 16.35 4 16.45 5 88841408 16.40 18.00 14.80
3285 微端 21.60 "0.00 " 21.80 21.80 21.55 21.68 56076 1215994 28 21.60 1 21.65 1 42735324 21.60 23.75 19.45
3287 廣寰科 23.70 +1.30 22.25 23.70 22.25 22.90 614603 14073554 392 23.70 1 23.75 17 43970483 23.70 26.05 21.35
3288 點晶 20.50 "-0.30 " 20.80 20.80 20.50 20.65 2004 41386 6 20.35 5 21.85 1 15000000 20.50 22.55 18.45
3289 宜特 86.20 +0.30 86.30 86.60 85.00 85.85 516590 44349405 702 86.20 3 86.40 1 75524921 86.20 94.80 77.60
3290 東浦 26.15 +0.40 25.70 26.15 25.50 25.91 955801 24760760 377 26.10 1 26.15 18 107543376 26.15 28.75 23.55
3293 鈊象 623.00 +4.00 620.00 624.00 618.00 621.23 235951 146580385 536 623.00 7 624.00 6 140900780 623.00 685.00 561.00
3294 英濟 19.75 +0.60 19.20 19.90 19.15 19.54 1238435 24194009 534 19.70 116 19.75 6 132015919 19.75 21.70 17.80
3297 杭特 15.90 +0.05 15.95 16.20 15.90 16.01 25672 410883 141 15.90 3 16.00 3 36049445 15.90 17.45 14.35
3303 岱稜 26.55 "0.00 " 26.55 26.55 26.45 26.45 18824 497922 26 26.45 4 26.55 4 94090607 26.55 29.20 23.90
3306 鼎天 46.60 +1.80 45.40 47.00 44.85 46.26 775294 35861325 710 46.60 14 46.80 4 50607702 46.60 51.20 41.95
3310 佳穎 88.30 +0.50 86.20 88.50 86.10 87.09 34052 2965422 51 86.80 2 88.50 4 59468241 88.30 97.10 79.50
3313 斐成 11.55 +0.65 10.90 11.60 10.90 11.37 335451 3814315 272 11.50 1 11.55 4 138770776 11.55 12.70 10.40
3317 尼克森 57.30 "0.00 " 57.60 57.90 56.80 57.22 149245 8539947 491 57.30 2 57.40 1 71051798 57.30 63.00 51.60
3322 建舜電 23.75 +0.55 23.25 23.90 23.00 23.53 1289392 30335405 814 23.75 37 23.80 6 107506537 23.75 26.10 21.40
3323 加百裕 28.10 "-0.05 " 28.20 28.25 28.05 28.16 158256 4456070 128 28.10 12 28.15 1 88305914 28.10 30.90 25.30
3324 雙鴻 312.00 +11.50 302.00 313.00 297.50 306.52 6039962 1851386538 5968 311.50 6 312.00 6 88418241 312.00 343.00 281.00
3325 旭品 31.65 +0.90 30.75 31.75 30.60 31.19 3939949 122906248 2519 31.65 23 31.70 17 84651181 31.65 34.80 28.50
3332 幸康 43.50 "0.00 " 43.10 43.50 43.00 43.15 4000 172600 3 43.10 2 43.30 1 48104246 43.50 47.85 39.15
3339 泰谷 19.85 +1.05 18.95 20.55 18.90 19.81 2099560 41597394 1339 19.80 6 19.85 39 51631276 19.85 21.80 17.90
3349 寶德 17.75 "-0.05 " 17.60 17.75 17.60 17.67 13020 230003 8 17.50 4 17.80 13 40071648 17.75 19.50 16.00
3354 律勝 14.00 "0.00 " 14.00 14.00 13.90 14.00 10914 152770 56 13.95 3 14.00 1 70112426 14.00 15.40 12.60
3357 臺慶科 108.50 +0.50 109.00 110.00 108.50 109.42 60573 6627691 74 108.50 5 109.50 1 102034000 108.50 119.00 97.70
3360 尚立 12.00 +0.10 11.90 12.00 11.85 11.92 42695 509134 41 11.95 5 12.00 1 76402244 12.00 13.20 10.80
3362 先進光 138.50 +2.50 139.00 139.00 134.50 137.01 1437402 196931895 1157 138.00 25 138.50 22 142459880 138.50 152.00 125.00
3363 上詮 73.20 +5.50 68.50 74.40 68.10 71.53 18252655 1305608148 11569 73.10 8 73.20 9 98640567 73.20 80.50 65.90
3372 典範 14.55 +0.10 15.15 15.50 14.10 14.73 6894562 101557358 3186 14.45 5 14.55 4 175340000 14.55 16.00 13.10
3373 熱映 20.75 "-0.30 " 21.35 21.35 20.70 20.85 52811 1101213 68 20.75 2 20.95 2 43289801 20.75 22.80 18.70
3374 精材 118.00 +1.50 117.00 119.00 116.50 117.86 1044367 123089460 877 118.00 31 118.50 22 271364316 118.00 129.50 106.50
3379 彬台 14.10 +0.15 13.85 14.15 13.85 14.04 91800 1288999 93 14.00 10 14.10 9 38041748 14.10 15.50 12.70
3388 崇越電 69.00 "0.00 " 69.10 69.10 69.00 69.02 4850 334755 22 69.00 7 69.40 1 74062358 69.00 75.90 62.10
3390 旭軟 17.15 +0.05 17.30 17.40 17.10 17.20 48546 834819 85 17.15 2 17.20 5 68655059 17.15 18.85 15.45
3402 漢科 48.45 +0.05 48.40 48.55 48.35 48.46 71507 3464940 76 48.40 10 48.50 1 73047692 48.45 53.20 43.65
3426 台興 37.00 "0.00 " 37.00 37.00 37.00 37.00 2000 74000 2 37.00 4 38.15 1 26400000 37.00 40.70 33.30
3430 奇鈦科 44.00 "-0.45 " 44.25 44.30 43.80 44.00 39793 1751066 51 43.95 2 44.05 6 33716085 44.00 48.40 39.60
3434 哲固 27.05 +0.05 27.65 27.65 27.00 27.15 14027 380848 104 27.00 1 27.15 1 27080000 27.05 29.75 24.35
3438 類比科 69.30 "-0.10 " 69.60 71.80 69.10 70.16 342177 24006872 391 69.30 8 69.40 4 47165815 69.30 76.20 62.40
3441 聯一光 36.70 +0.40 36.35 36.75 36.30 36.53 63062 2303884 60 36.50 7 36.70 2 40039920 36.70 40.35 33.05
3444 利機 96.50 +0.60 96.20 96.90 95.30 96.31 986371 94998893 815 96.50 7 96.60 1 44114586 96.50 106.00 86.90
3455 由田 70.00 "-0.30 " 70.30 70.60 69.80 70.02 59216 4146504 95 70.10 1 70.20 2 59850750 70.00 77.00 63.00
3465 進泰電子 69.90 +1.10 70.00 70.00 69.90 69.96 5035 352266 8 68.60 1 69.80 1 35329862 69.90 76.80 63.00
3466 德晉 25.90 +0.45 25.55 26.00 25.25 25.59 159825 4089342 119 25.65 3 25.90 1 61200573 25.90 28.45 23.35
3479 安勤 94.50 +2.40 92.40 94.80 91.60 93.27 246353 22976821 251 94.30 1 94.60 6 72231164 94.50 103.50 85.10
3483 力致 138.00 +0.50 137.50 138.50 133.00 135.76 4493386 610028762 3959 138.00 32 138.50 47 82117484 138.00 151.50 124.50
3484 崧騰 42.30 +0.50 41.80 42.35 41.80 42.08 53707 2260073 71 42.25 1 42.30 1 75536557 42.30 46.50 38.10
3489 森寶 13.15 +0.10 13.05 13.20 13.05 13.12 154004 2020302 80 13.10 19 13.15 1 83130670 13.15 14.45 11.85
3490 單井 23.55 +0.25 23.05 23.55 22.90 23.36 73031 1705872 47 23.30 2 23.55 2 55006435 23.55 25.90 21.20
3491 昇達科 171.50 +5.00 169.00 171.50 166.00 169.26 2676732 453064093 2376 171.00 1 171.50 53 62891262 171.50 188.50 154.50
3492 長盛 18.15 +0.10 18.00 18.15 17.65 17.80 30100 535890 20 17.90 3 17.95 1 35531600 18.15 19.95 16.35
3498 陽程 30.45 "-0.05 " 30.50 30.50 30.00 30.23 126792 3832732 123 30.15 2 30.45 1 62873008 30.45 33.45 27.45
3499 環天科 17.30 +0.05 16.95 17.30 16.95 17.00 43624 741681 58 17.25 10 17.35 3 54970596 17.30 19.00 15.60
3508 位速 27.60 "-0.25 " 28.25 28.25 27.40 27.75 83357 2313254 96 27.60 4 27.70 1 104311737 27.60 30.35 24.85
3511 矽瑪 27.65 "-0.65 " 28.50 28.50 27.50 27.67 330639 9148844 267 27.65 1 27.75 11 79972945 27.65 30.40 24.90
3512 皇龍 34.05 +0.10 34.00 34.30 33.90 34.05 77000 2622100 43 34.00 1 34.05 28 84003003 34.05 37.45 30.65
3516 亞帝歐 18.20 "-0.10 " 18.40 18.40 18.10 18.24 6000 109450 5 18.10 5 18.30 8 52613825 18.20 20.00 16.40
3520 華盈 15.55 +0.05 15.55 15.75 15.50 15.58 173538 2704379 129 15.50 10 15.65 12 68846778 15.55 17.10 14.00
3521 鴻翊 16.00 "-0.70 " 16.50 16.60 15.90 16.13 143066 2307531 154 16.00 8 16.05 8 78265552 16.00 17.60 14.40
3522 御頂 16.00 +0.10 16.10 16.95 16.00 16.38 138299 2264907 124 15.95 7 16.00 5 62525000 16.00 17.60 14.40
3523 迎輝 18.45 "-0.25 " 18.70 19.00 18.10 18.61 91382 1700342 29 18.35 2 18.60 1 62829868 18.45 20.25 16.65
3526 凡甲 188.50 +3.00 187.00 189.50 182.00 184.96 906238 167614747 1957 188.00 20 188.50 4 59088239 188.50 207.00 170.00
3527 聚積 100.00 "-0.50 " 100.50 101.50 99.60 100.39 121267 12174243 116 100.00 17 100.50 2 44445125 100.00 110.00 90.00
3529 力旺 2260.00 +40.00 2265.00 2265.00 2190.00 2232.14 532747 1189163445 718 2255.00 2 2260.00 3 76209192 2260.00 2485.00 2035.00
3531 先益 32.80 "-0.30 " 33.10 33.40 32.60 32.84 133015 4368289 98 32.75 6 32.90 1 61175011 32.80 36.05 29.55
3537 堡達 38.10 +0.35 37.75 38.10 37.50 37.76 52472 1981355 70 37.85 8 38.10 1 53564742 38.10 41.90 34.30
3540 曜越 38.80 +1.70 37.10 38.80 37.10 37.99 275538 10468794 227 38.65 2 38.85 2 73066548 38.80 42.65 34.95
3541 西柏 38.85 "-0.35 " 39.05 39.20 38.80 39.02 145122 5663117 136 38.80 8 38.90 1 56787142 38.85 42.70 35.00
3546 宇峻 75.60 "-0.30 " 75.90 76.40 75.20 75.60 98445 7442273 113 75.60 2 75.70 1 50586426 75.60 83.10 68.10
3548 兆利 152.00 +6.50 148.50 152.00 142.00 147.04 9193615 1351858119 6537 151.50 18 152.00 120 61742214 152.00 167.00 137.00
3551 世禾 72.50 +0.90 70.30 74.40 70.30 71.98 96052 6914158 69 72.50 4 72.70 1 56774890 72.50 79.70 65.30
3552 同致 138.00 "-0.50 " 139.00 139.50 137.50 138.40 196879 27248439 204 138.00 4 138.50 3 85592949 138.00 151.50 124.50
3555 博士旺 29.50 "-0.50 " 28.85 29.50 28.85 29.25 9375 274213 16 29.50 3 30.45 1 25762797 29.50 32.45 26.55
3556 禾瑞亞 60.50 "-0.10 " 60.50 60.60 60.30 60.43 39414 2381976 268 60.60 1 60.70 2 63702844 60.50 66.50 54.50
3558 神準 237.50 +3.00 237.00 237.50 228.50 233.18 502379 117142810 685 237.50 3 238.00 8 49060881 237.50 261.00 214.00
3564 其陽 39.50 +1.35 38.50 39.50 38.50 39.06 79678 3111923 85 39.25 3 39.50 1 59123100 39.50 43.45 35.55
3567 逸昌 39.20 +0.70 38.70 39.50 38.70 39.14 295703 11572996 251 39.20 7 39.35 1 33954000 39.20 43.10 35.30
3570 大塚 133.00 +1.00 132.00 133.00 131.50 132.30 42294 5595311 41 131.50 2 133.00 8 17097000 133.00 146.00 120.00
3577 泓格 85.00 +1.00 84.00 86.00 83.30 84.49 91580 7737671 71 85.00 4 85.20 1 63965653 85.00 93.50 76.50
3580 友威科 49.80 "0.00 " 49.90 50.40 49.40 49.68 85856 4265357 176 49.70 8 49.80 2 39470657 49.80 54.70 44.85
3581 博磊 25.80 "-0.25 " 26.20 26.25 25.20 25.79 122009 3146733 111 25.75 4 25.85 1 51006000 25.80 28.35 23.25
3587 閎康 240.50 +5.00 237.00 240.50 235.50 238.52 352638 84111777 464 240.50 2 241.00 4 66313157 240.50 264.50 216.50
