2726 雅茗-KY 27.05 +0.20 27.25 27.45 27.00 27.19 35045 952801 21 27.00 1 27.10 2 35785216 27.05 29.75 24.35
2729 瓦城 246.00 "-0.50 " 248.00 249.50 243.50 247.27 132177 32683514 677 246.00 2 247.00 1 31304212 246.00 270.50 221.50
2732 六角 169.50 +1.50 166.50 172.00 164.00 168.71 1765214 297809052 1971 169.00 1 169.50 9 46278820 169.50 186.00 153.00
2734 易飛網 31.00 +0.25 31.00 31.50 30.50 31.04 208428 6470440 249 31.00 5 31.05 5 42259760 31.00 34.10 27.90
2736 富野 24.55 +0.55 24.50 24.75 23.65 24.39 1311014 31971771 823 24.50 5 24.55 1 48992383 24.55 27.00 22.10
2740 天蔥 0 0 0 0 0 51.15 13 665 12 45.50 1 49.00 1 23185484 48.00 52.80 43.20
2743 山富 58.30 "0.00 " 58.30 58.80 57.30 58.12 769356 44713797 636 58.30 10 58.40 2 36031700 58.30 64.10 52.50
2745 五福 39.90 "-0.10 " 40.50 40.50 39.20 39.97 98704 3945628 95 39.90 6 40.20 2 33808526 39.90 43.85 35.95
2752 豆府 268.00 "-2.50 " 271.00 274.00 268.00 269.93 27091 7312773 57 268.00 7 271.50 1 26267382 268.00 294.50 241.50
2754 亞洲藏壽司 154.50 +3.00 150.00 155.00 150.00 153.83 268474 41299216 262 154.00 4 154.50 2 46694000 154.50 169.50 139.50
2755 揚秦 140.00 +3.00 136.50 143.50 134.00 139.30 129424 18028703 222 140.00 2 142.50 3 22000000 140.00 154.00 126.00
2756 聯發國際 143.00 +5.00 137.50 145.00 134.50 140.04 277772 38900042 441 142.00 1 143.00 2 20452350 143.00 157.00 129.00
2916 滿心 33.05 +0.30 33.25 33.40 32.75 33.07 327971 10844614 176 32.95 2 33.05 5 54626878 33.05 36.35 29.75
2924 宏太-KY 0 0 0 0 0 36.55 0 0 0 0.00 0 36.70 1 32805174 36.55 40.20 32.90
2926 誠品生活 62.90 +1.10 62.10 63.30 62.10 62.49 16472 1029380 32 62.40 1 62.70 2 47389650 62.90 69.10 56.70
2937 集雅社 34.60 "-0.40 " 35.00 35.00 34.60 34.75 19023 661001 21 34.65 2 34.70 10 37672018 34.60 38.05 31.15
2947 振宇五金 92.00 "0.00 " 92.50 92.50 92.00 92.68 2453 227339 361 92.00 1 93.00 1 19268600 92.00 101.00 82.80
3064 泰偉 0 0 0 0 0 13.32 31 413 1 13.20 2 14.35 1 43371502 14.35 15.75 12.95
3066 李洲 25.15 +0.10 24.90 25.50 24.80 25.18 76347 1922327 79 25.00 3 25.15 2 83070612 25.15 27.65 22.65
3067 全域 0 0 0 0 0 32.65 0 0 0 30.00 1 32.70 1 20000000 32.70 35.95 29.45
3071 協禧 25.90 +0.10 25.80 26.20 25.80 26.09 88859 2318533 65 25.90 2 26.00 2 110000000 25.90 28.45 23.35
3078 僑威 38.10 +0.40 38.20 38.85 37.85 38.33 2460291 94293316 1655 38.10 7 38.20 6 227391064 38.10 41.90 34.30
3081 聯亞 115.00 "-0.50 " 116.00 117.50 114.50 116.09 913227 106020421 977 115.00 39 115.50 1 91867677 115.00 126.50 103.50
3083 網龍 43.60 +0.10 43.50 44.30 43.20 43.83 234454 10276550 199 43.60 2 43.75 9 86432358 43.60 47.95 39.25
3085 新零售 21.65 "-0.05 " 21.00 21.65 20.90 21.30 20229 430928 31 21.00 6 21.60 1 29019288 21.65 23.80 19.50
3086 華義 75.00 +0.20 76.40 76.40 75.00 75.70 2001 151480 3 74.90 2 75.10 1 22274810 75.00 82.50 67.50
3088 艾訊 76.20 "-1.90 " 78.10 78.10 76.20 76.76 1727213 132585697 1633 76.10 18 76.20 5 91343484 76.20 83.80 68.60
3089 億杰 55.20 "-1.00 " 55.00 55.50 55.00 55.25 5139 283941 14 55.20 1 56.80 1 65113314 55.20 60.70 49.70
3093 港建* 41.15 "-0.80 " 41.60 41.95 40.60 41.15 3228922 132865256 2239 41.15 1 41.20 36 145155576 41.15 45.25 37.05
3095 及成 30.60 +0.10 31.15 31.15 30.00 30.32 12596 381870 120 29.95 1 30.60 1 10000000 30.60 33.65 27.55
3105 穩懋 171.00 +3.00 170.00 174.00 169.50 172.03 4603626 791980240 3553 170.50 140 171.00 24 423940384 171.00 188.00 154.00
3114 好德 27.40 +0.20 27.25 27.45 27.25 27.35 73645 2014318 66 27.35 10 27.40 3 62624800 27.40 30.10 24.70
3115 富榮綱 11.55 "-0.25 " 11.55 11.55 11.55 11.55 1000 11550 1 11.50 2 12.10 1 43697600 11.55 12.70 10.40
3118 進階 29.80 +0.10 29.70 29.95 29.50 29.73 36128 1074227 115 29.65 1 29.90 3 32452860 29.80 32.75 26.85
3122 笙泉 27.55 +0.20 27.10 28.00 27.10 27.66 121402 3357714 205 27.55 3 27.60 4 39296934 27.55 30.30 24.80
3128 昇銳 42.05 +0.25 42.15 42.80 41.40 42.17 844797 35626966 878 42.05 4 42.10 14 42000000 42.05 46.25 37.85
3131 弘塑 324.50 +29.50 298.00 324.50 292.00 316.71 1384965 438636261 5580 324.50 19 0.00 0 29216015 324.50 356.50 292.50
3141 晶宏 105.00 +0.50 104.50 107.00 104.00 105.40 1641609 173022277 1281 104.50 122 105.00 12 75106278 105.00 115.50 94.50
3147 大綜 62.30 +1.50 61.50 64.10 61.30 62.73 1132592 71044765 811 62.30 7 62.50 3 39006099 62.30 68.50 56.10
3152 璟德 207.50 +8.50 202.00 208.00 200.00 205.59 79502 16344616 134 207.50 3 208.00 3 69016200 207.50 228.00 187.00
3162 精確 57.20 +0.50 56.50 59.00 56.20 57.74 6723590 388208400 3966 57.10 106 57.30 3 130937342 57.20 62.90 51.50
3163 波若威 54.50 +0.50 54.10 54.90 53.50 54.25 912524 49505055 817 54.40 22 54.60 5 75286899 54.50 59.90 49.05
3169 亞信 121.00 +4.50 119.00 122.50 118.50 120.61 1126274 135841853 938 121.00 6 121.50 34 62426981 121.00 133.00 109.00
3171 新洲 17.90 +0.55 18.20 18.20 17.45 17.70 56816 1005437 48 17.60 3 17.90 2 66703515 17.90 19.65 16.15
3176 基亞 32.25 "0.00 " 32.20 32.35 32.00 32.10 91528 2938097 160 32.20 5 32.25 1 139446255 32.25 35.45 29.05
3178 公準 78.20 +0.50 78.20 79.10 75.50 77.38 991342 76709201 904 78.20 15 78.30 1 45050000 78.20 86.00 70.40
3188 鑫龍騰 12.95 "0.00 " 12.95 13.00 12.95 12.98 265990 3453485 116 12.95 18 13.00 18 186309876 12.95 14.20 11.70
3191 和進 8.25 +0.23 8.02 8.25 8.02 8.11 9011 73049 19 8.06 2 8.25 2 87194761 8.25 9.07 7.43
3202 樺晟 15.00 +0.10 14.70 15.00 14.70 14.91 303457 4524055 184 14.95 20 15.00 30 117164870 15.00 16.50 13.50
3205 佰研 39.60 +0.15 39.25 40.00 38.80 39.64 99521 3945055 139 39.55 6 39.70 2 32545631 39.60 43.55 35.65
3206 志豐 30.75 "0.00 " 30.80 30.80 30.60 30.72 65861 2023543 171 30.75 4 30.80 2 58916621 30.75 33.80 27.70
3207 耀勝 79.50 +0.40 80.00 80.50 78.60 79.73 2168624 172900285 1838 79.50 29 79.80 1 53770341 79.50 87.40 71.60
3211 順達 81.30 +1.00 80.20 81.50 80.20 80.78 333940 26974166 235 81.20 6 81.30 7 150234521 81.30 89.40 73.20
3213 茂訊 49.45 +0.15 48.90 49.45 48.90 49.08 18269 896698 77 49.35 1 49.50 8 58685547 49.45 54.30 44.55
3217 優群 103.50 "-2.00 " 105.00 105.50 102.50 103.65 3924853 406792884 2662 103.50 30 104.00 74 90104203 103.50 113.50 93.20
3218 大學光 340.00 "-11.00 " 348.00 351.00 339.00 342.37 520928 178348814 796 340.00 30 341.50 9 79929150 340.00 374.00 306.00
3219 倚強科 55.50 "-0.10 " 55.70 56.00 55.50 55.68 5000 278400 5 55.30 5 55.60 1 70351238 55.50 61.00 49.95
3221 台嘉碩 28.90 +0.75 28.35 29.20 28.25 28.95 636112 18415127 422 28.90 17 28.95 12 104044410 28.90 31.75 26.05
3224 三顧 47.70 +1.30 46.50 47.80 46.10 46.96 611322 28709805 448 47.40 8 47.70 4 68172648 47.70 52.40 42.95
3226 至寶電 53.30 "0.00 " 53.30 53.30 53.30 53.30 3000 159900 1 51.70 1 55.00 1 64430573 53.30 58.60 48.00
3227 原相 108.00 +3.50 105.50 108.50 105.50 107.40 571924 61422079 584 107.50 5 108.00 7 146181309 108.00 118.50 97.20
3228 金麗科 187.00 +5.00 181.50 187.00 181.50 184.34 614657 113305492 1302 186.50 9 187.00 20 67792705 187.00 205.50 168.50
3230 錦明 12.25 +0.15 12.10 12.60 12.05 12.25 144304 1767346 105 12.25 1 12.30 27 71010900 12.25 13.45 11.05
3232 昱捷 29.80 +0.35 29.70 29.85 29.30 29.53 131075 3871059 119 29.55 1 29.85 5 46567865 29.80 32.75 26.85
3234 光環 24.35 +0.60 23.80 24.40 23.55 24.10 483113 11644846 779 24.30 6 24.35 20 76474692 24.35 26.75 21.95
3236 千如 30.15 +0.35 30.00 30.55 29.60 30.16 2098318 63291883 1609 30.15 6 30.20 2 92920896 30.15 33.15 27.15
3252 海灣 18.35 +0.15 18.20 18.50 18.10 18.31 121235 2219622 99 18.25 8 18.40 3 50195754 18.35 20.15 16.55
3259 鑫創 19.30 "-0.15 " 19.00 19.30 19.00 19.06 43027 820223 32 19.25 1 19.40 4 74687642 19.30 21.20 17.40
3260 威剛 68.60 +0.20 68.40 68.70 68.10 68.44 873927 59810602 838 68.50 8 68.70 43 267426448 68.60 75.40 61.80
3264 欣銓 57.60 "-0.10 " 58.30 58.70 57.50 58.01 5676115 329276977 3769 57.60 40 57.70 29 490170076 57.60 63.30 51.90
3265 台星科 59.80 +0.20 60.20 60.90 59.60 60.25 1465854 88317067 1080 59.80 11 59.90 28 136261659 59.80 65.70 53.90
3268 海德威 23.15 +0.05 23.10 23.15 22.80 23.02 31107 715960 69 23.00 1 23.20 2 33426272 23.15 25.45 20.85
3272 東碩 41.40 "-0.65 " 42.45 42.90 40.85 41.93 1768571 74154252 1078 41.40 11 41.45 10 54614302 41.40 45.50 37.30
3276 宇環 14.40 "-0.10 " 14.70 14.95 14.35 14.54 169114 2458409 194 14.35 3 14.45 4 69712666 14.40 15.80 13.00
3284 太普高 14.50 +0.40 14.15 14.50 14.10 14.30 86274 1233850 57 14.50 1 14.55 3 87961790 14.50 15.95 13.05
3285 微端 20.00 +0.10 19.90 20.00 19.90 19.94 4018 80129 8 19.85 2 20.00 4 42735324 20.00 22.00 18.00
3287 廣寰科 13.60 +0.10 13.50 13.60 13.40 13.47 31000 417450 22 13.45 1 13.60 2 43970483 13.60 14.95 12.25
3288 點晶 22.70 "0.00 " 22.70 22.70 22.70 22.67 5288 119894 174 22.45 2 22.70 1 15000000 22.70 24.95 20.45
3289 宜特 92.30 +1.60 90.20 93.40 89.90 92.03 2406273 221445674 2120 92.30 4 92.40 1 74775121 92.30 101.50 83.10
3290 東浦 28.65 +0.15 28.30 29.05 27.90 28.56 4873111 139189334 2259 28.65 28 28.70 89 99548926 28.65 31.50 25.80
3293 鈊象 552.00 "-8.00 " 561.00 562.00 548.00 555.39 844437 468993864 1775 551.00 12 552.00 10 140900780 552.00 607.00 497.00
3294 英濟 17.60 "-0.10 " 17.50 17.65 17.50 17.56 66255 1163438 54 17.55 7 17.60 1 132015919 17.60 19.35 15.85
3297 杭特 18.60 +0.45 18.35 18.70 18.35 18.56 95446 1771325 84 18.60 3 18.65 2 36049445 18.60 20.45 16.75
3303 岱稜 27.00 +0.10 26.75 27.10 26.75 27.00 59054 1594580 49 27.00 21 27.05 1 94090607 27.00 29.70 24.30
3306 鼎天 23.40 "-0.05 " 23.50 23.50 23.40 23.45 57057 1338220 88 23.40 2 23.45 2 50607702 23.40 25.70 21.10
3310 佳穎 66.30 "-1.00 " 67.20 67.80 65.30 66.65 720134 47993371 680 66.30 1 66.40 4 56458883 66.30 72.90 59.70
3313 斐成 10.20 +0.05 10.20 10.25 10.15 10.24 15336 157025 151 10.20 7 10.25 6 118770776 10.20 11.20 9.18
3317 尼克森 56.40 +1.10 56.70 56.80 55.60 56.29 626471 35263647 682 56.40 17 56.50 13 61251550 56.40 62.00 50.80
3322 建舜電 20.50 +0.40 20.10 20.80 19.80 20.47 572479 11716179 447 20.50 2 20.55 4 107506537 20.50 22.55 18.45
3323 加百裕 33.10 +0.05 33.20 33.20 33.00 33.09 70676 2338536 580 33.10 19 33.15 1 80305914 33.10 36.40 29.80
3324 雙鴻 168.50 +8.00 164.50 170.00 163.50 167.67 4231202 709440901 3455 168.00 84 168.50 38 88394092 168.50 185.00 152.00
3325 旭品 13.65 +0.05 13.60 13.80 13.50 13.65 132051 1802868 92 13.65 4 13.70 1 84634579 13.65 15.00 12.30
3332 幸康 43.50 +0.25 43.00 43.50 43.00 43.31 3022 130879 4 43.10 1 43.70 2 48104246 43.50 47.85 39.15
3339 泰谷 12.95 "-0.15 " 13.05 13.15 12.95 13.04 110225 1436934 47 12.95 24 13.00 1 51631276 12.95 14.20 11.70
3349 寶德 14.55 "-0.05 " 14.20 14.55 14.20 14.33 10000 143300 8 14.20 1 14.50 1 40071648 14.55 16.00 13.10
3354 律勝 13.50 "-0.15 " 13.65 13.65 13.35 13.43 141719 1903731 138 13.45 13 13.50 3 70112426 13.50 14.85 12.15
3357 臺慶科 112.50 "-0.50 " 113.00 113.50 112.00 112.69 79887 9002730 87 112.50 3 113.00 2 102034000 112.50 123.50 101.50
3360 尚立 13.85 "-0.05 " 14.00 14.00 13.85 13.91 23939 333076 159 13.85 7 13.95 10 76402244 13.85 15.20 12.50
3362 先進光 114.00 "-0.50 " 115.50 116.00 114.00 114.88 1799227 206686984 1392 114.00 8 114.50 19 142459880 114.00 125.00 103.00
3363 上詮 24.05 +0.05 24.00 24.10 23.95 24.04 71117 1709561 162 24.05 7 24.10 4 88336606 24.05 26.45 21.65
3372 典範 11.55 "-0.30 " 11.70 11.80 11.55 11.64 550900 6409747 369 11.55 28 11.65 14 175450000 11.55 12.70 10.40
3373 熱映 23.80 "-0.25 " 24.05 24.05 23.70 23.87 49277 1176033 110 23.80 10 23.90 1 43289801 23.80 26.15 21.45
3374 精材 108.00 +1.50 107.00 109.00 107.00 107.89 898779 96971090 812 108.00 2 108.50 56 271364316 108.00 118.50 97.20
3379 彬台 11.95 "-0.10 " 11.95 12.00 11.95 11.98 55120 660329 40 11.95 32 12.00 8 38041748 11.95 13.10 10.80
3388 崇越電 73.40 +0.50 73.10 73.50 73.00 73.21 27872 2040619 35 73.30 9 73.40 1 74061000 73.40 80.70 66.10
3390 旭軟 18.10 +0.05 18.10 18.20 17.80 18.06 108921 1967007 128 18.10 11 18.15 3 68655059 18.10 19.90 16.30
3402 漢科 50.70 +1.15 50.40 51.10 49.90 50.51 1162606 58728865 1011 50.60 6 50.70 3 73047692 50.70 55.70 45.65
3426 台興 39.40 +0.15 39.40 39.40 39.40 39.40 1000 39400 1 39.35 4 39.50 1 26400000 39.40 43.30 35.50
3430 奇鈦科 48.65 +1.65 47.70 49.30 47.40 48.44 308027 14920081 284 48.60 2 48.70 2 33716085 48.65 53.50 43.80
3434 哲固 27.30 +0.30 26.70 27.70 26.70 27.32 105195 2874329 81 27.30 3 27.45 1 24062000 27.30 30.00 24.60
3438 類比科 62.70 +2.10 61.60 64.20 61.50 62.59 1171829 73347002 1024 62.70 10 63.10 1 47165815 62.70 68.90 56.50
3441 聯一光 46.00 +0.40 45.90 46.95 45.35 46.17 1612932 74474493 1140 46.00 5 46.10 14 40039920 46.00 50.60 41.40
3444 利機 61.50 +0.70 60.80 61.90 60.50 61.34 325579 19971485 256 61.40 6 61.60 6 44114586 61.50 67.60 55.40
3455 由田 93.40 "-0.50 " 94.30 94.50 93.00 93.69 565557 52985870 997 93.40 2 93.50 2 59850750 93.40 102.50 84.10
3465 進泰電子 88.00 "-0.30 " 88.00 88.50 87.60 87.97 10010 880624 11 87.70 2 88.40 2 32329862 88.00 96.80 79.20
3466 致振 28.95 +0.75 28.20 28.95 28.10 28.66 182421 5228547 137 28.90 9 28.95 1 61083073 28.95 31.80 26.10
3479 安勤 89.20 +1.40 86.70 89.60 86.70 88.56 3362319 297758804 2420 89.10 7 89.20 3 71268164 89.20 98.10 80.30
3483 力致 63.00 +1.60 62.00 63.40 61.30 62.59 585026 36619633 491 62.90 7 63.00 14 78128985 63.00 69.30 56.70
3484 崧騰 42.80 "-0.15 " 42.95 42.95 42.70 42.82 206262 8832016 207 42.75 11 42.80 10 75536557 42.80 47.05 38.55
3489 森寶 10.50 "0.00 " 10.50 10.65 10.50 10.56 42000 443450 32 10.50 5 10.55 1 83130670 10.50 11.55 9.45
3490 單井 25.70 +0.75 25.05 25.95 25.05 25.73 175817 4523156 309 25.70 2 25.75 2 55006435 25.70 28.25 23.15
3491 昇達科 162.00 +0.50 164.00 164.50 161.00 162.30 1768036 286954865 1565 161.50 49 162.00 1 62158662 162.00 178.00 146.00
3492 長盛 19.80 +0.05 19.85 19.85 19.70 19.76 18000 355650 16 19.70 4 19.85 1 35531600 19.80 21.75 17.85
3498 陽程 36.75 "-0.30 " 37.50 37.50 36.35 36.89 61191 2257324 111 36.65 6 36.90 2 62873008 36.75 40.40 33.10
3499 環天科 18.50 +0.20 18.30 18.65 18.15 18.44 255625 4712960 257 18.45 7 18.55 5 54970596 18.50 20.35 16.65
3508 位速 36.25 +0.05 36.65 37.00 36.10 36.35 342390 12444819 334 36.25 1 36.40 2 102141737 36.25 39.85 32.65
3511 矽瑪 37.20 +0.60 37.00 37.45 36.50 37.11 281599 10450930 216 37.20 5 37.25 12 79972945 37.20 40.90 33.50
3512 皇龍 31.10 +0.20 31.00 31.25 31.00 31.12 73000 2271500 38 31.10 3 31.20 2 84000000 31.10 34.20 28.00
3516 亞帝歐 15.95 +0.35 15.95 15.95 15.95 15.88 1570 24928 7 15.60 3 15.70 2 50590216 15.95 17.50 14.40
3520 華盈 20.65 +0.25 20.50 20.95 20.35 20.69 664197 13744718 416 20.60 10 20.65 6 68846778 20.65 22.70 18.60
3521 鴻翊 21.40 "-0.20 " 21.60 21.95 21.20 21.46 503204 10800332 242 21.40 7 21.45 8 60646258 21.40 23.50 19.30
3522 御頂 11.60 +0.35 11.80 12.00 11.55 11.82 67988 803827 71 11.35 1 11.60 3 42525000 11.60 12.75 10.45
3523 迎輝 21.00 "0.00 " 20.90 21.05 20.45 20.78 24668 512697 22 20.50 2 21.00 2 61829868 21.00 23.10 18.90
3526 凡甲 140.50 +1.00 141.50 141.50 139.50 140.46 79303 11138890 166 140.50 12 141.00 2 58997831 140.50 154.50 126.50
3527 聚積 117.00 +1.50 115.50 118.50 115.50 117.47 241077 28318283 238 117.00 7 117.50 2 44445125 117.00 128.50 105.50
3529 力旺 1985.00 +5.00 1985.00 2010.00 1985.00 1994.36 476596 950505405 645 1985.00 9 1990.00 12 76186442 1985.00 2180.00 1790.00
3531 先益 27.90 "-0.05 " 27.95 27.95 27.90 27.92 56000 1563350 24 27.90 2 27.95 14 61175011 27.90 30.65 25.15
3537 堡達 36.65 "0.00 " 36.65 36.80 36.40 36.66 91295 3347183 119 36.65 17 36.75 2 53564742 36.65 40.30 33.00
3540 曜越 32.40 +0.70 31.70 32.50 31.70 32.25 157976 5094379 162 32.35 3 32.40 3 73066548 32.40 35.60 29.20
3541 西柏 58.30 +0.90 57.60 58.70 57.50 58.15 100742 5857940 368 58.10 2 58.60 3 56787142 58.30 64.10 52.50
3546 宇峻 73.80 "-0.10 " 73.90 74.10 73.80 73.90 47537 3512753 90 73.80 4 73.90 2 48177548 73.80 81.10 66.50
3548 兆利 64.60 +0.50 64.10 64.90 63.70 64.44 122082 7867148 155 64.50 4 64.60 6 60121398 64.60 71.00 58.20
3551 世禾 60.70 "0.00 " 61.00 61.00 60.40 60.63 45358 2750159 38 60.60 4 60.70 5 56774890 60.70 66.70 54.70
3552 同致 159.50 +0.50 161.00 161.00 158.00 159.13 506047 80528164 851 159.00 6 159.50 7 85592949 159.50 175.00 144.00
3555 重鵬 27.50 +0.60 27.05 27.50 26.50 27.17 9001 244577 10 26.25 1 27.80 3 25762797 27.50 30.25 24.75
3556 禾瑞亞 62.90 +0.40 62.40 62.90 62.30 62.62 91879 5753692 315 62.90 5 63.00 8 63702844 62.90 69.10 56.70
3558 神準 333.50 +5.50 330.50 337.00 322.00 330.60 5307429 1754649772 4670 333.00 10 334.00 26 49060881 333.50 366.50 300.50
3564 其陽 37.35 +1.05 36.45 37.80 36.15 37.10 161418 5989412 160 37.35 4 37.40 2 59123100 37.35 41.05 33.65
3567 逸昌 27.85 +0.25 27.65 27.90 27.65 27.80 42241 1174296 95 27.80 1 27.85 1 34127000 27.85 30.60 25.10
3570 大塚 115.50 +2.00 114.00 115.50 112.00 114.11 161717 18452764 149 115.00 83 115.50 4 17097000 115.50 127.00 104.00
3577 泓格 78.30 "-0.10 " 78.30 78.30 78.00 78.18 16000 1250900 15 78.20 2 78.30 10 58150594 78.30 86.10 70.50
3580 友威科 59.40 +0.80 59.20 60.40 58.80 59.51 479364 28528795 422 59.30 13 59.40 4 39470657 59.40 65.30 53.50
3581 博磊 22.35 "0.00 " 22.35 22.35 22.35 22.35 1002 22394 2 22.05 4 22.15 2 51006000 22.35 24.55 20.15
3587 閎康 176.00 "-2.00 " 178.50 178.50 174.50 175.65 924606 162411422 827 175.50 25 176.50 8 62313157 176.00 193.50 158.50
3594 磐儀 47.60 +1.25 46.80 48.50 46.20 47.56 6186921 294256525 4223 47.60 3 47.65 1 95439358 47.60 52.30 42.85
