2948 寶陞 65.40 +0.30 65.10 65.40 65.10 65.29 10060 656830 11 65.20 2 65.40 1 28000000 65.40 71.90 58.90
2949 欣新網 98.80 "-1.10 " 100.50 101.00 98.80 99.80 9102 908386 16 98.80 1 99.90 1 24200000 98.80 108.50 89.00
3064 泰偉 56.20 +2.00 54.20 57.30 52.20 54.85 26684 1463587 31 53.50 2 56.30 1 13011451 56.20 61.80 50.60
3066 李洲 20.70 "0.00 " 20.60 20.95 20.60 20.69 47430 981555 43 20.60 1 20.70 2 83070612 20.70 22.75 18.65
3067 全域 37.30 +0.35 36.05 37.45 36.05 36.26 9503 344551 14 36.45 3 37.35 1 20000000 37.30 41.00 33.60
3071 協禧 34.20 "0.00 " 34.45 34.45 34.10 34.18 145684 4979187 239 34.15 7 34.25 5 110000000 34.20 37.60 30.80
3073 天方能源 34.00 "-0.30 " 34.15 34.45 34.00 34.10 30026 1023806 36 33.95 3 34.05 1 32099556 34.00 37.40 30.60
3078 僑威 75.60 +0.20 75.40 75.90 75.30 75.45 666963 50321818 546 75.60 10 75.70 1 227391064 75.60 83.10 68.10
3081 聯亞 121.00 "-0.50 " 121.50 123.00 120.50 121.77 885231 107793829 778 121.00 2 121.50 9 91847677 121.00 133.00 109.00
3083 網龍 51.40 +0.90 50.30 52.50 50.30 51.85 863976 44800177 639 51.40 13 52.00 1 86472358 51.40 56.50 46.30
3085 新零售 14.60 +0.70 15.05 15.05 14.55 14.69 5156 75756 6 13.55 1 14.80 1 29019288 14.60 16.05 13.15
3086 華義 128.00 +4.00 124.00 128.50 122.50 126.15 89514 11292129 171 127.50 1 128.00 16 23611299 128.00 140.50 115.50
3088 艾訊 87.50 +0.90 87.00 87.80 86.70 87.18 238508 20792743 264 87.40 1 87.60 3 102020460 87.50 96.20 78.80
3093 港建* 30.40 +0.20 30.20 30.45 30.20 30.34 185003 5613290 95 30.40 1 30.45 8 145155576 30.40 33.40 27.40
3095 及成 35.25 +0.15 34.50 36.45 34.30 35.46 26281 931796 47 35.15 1 35.50 7 10000000 35.25 38.75 31.75
3105 穩懋 140.00 "0.00 " 140.00 141.50 139.00 139.80 1626650 227410070 1792 139.50 39 140.00 523 423940384 140.00 154.00 126.00
3114 好德 29.10 +0.10 29.20 29.55 29.10 29.30 180329 5283620 208 29.05 12 29.10 4 65129792 29.10 32.00 26.20
3115 富榮綱 10.30 +0.05 10.25 10.30 10.25 10.27 9465 97200 6 10.30 2 10.70 2 43697600 10.30 11.30 9.27
3118 進階 32.85 "-0.15 " 32.80 33.00 32.80 32.85 85329 2802941 93 32.85 5 32.90 2 32452860 32.85 36.10 29.60
3122 笙泉 39.30 +0.45 38.60 39.70 38.60 39.16 241320 9449154 176 39.25 1 39.30 1 40197986 39.30 43.20 35.40
3128 昇銳 30.00 +0.30 29.95 30.20 29.65 30.06 145177 4363389 124 29.90 1 30.10 1 42000000 30.00 33.00 27.00
3131 弘塑 1005.00 +32.00 973.00 1015.00 973.00 998.62 344198 343724410 727 1005.00 1 1010.00 2 29216015 1005.00 1105.00 905.00
3141 晶宏 95.30 "-0.70 " 96.00 97.80 95.00 95.91 1201935 115283530 1364 95.20 3 95.30 6 75066078 95.30 104.50 85.80
3147 大綜 131.50 +3.00 128.50 131.50 128.50 130.33 273583 35655653 317 131.50 6 132.00 36 39006099 131.50 144.50 118.50
3152 璟德 222.00 +1.00 221.00 223.00 219.00 220.90 102468 22634786 339 219.00 2 222.00 1 69016200 222.00 244.00 200.00
3162 精確 34.65 "-1.55 " 35.50 35.55 33.35 34.22 1326814 45400498 1112 34.60 2 34.65 1 130566542 34.65 38.10 31.20
3163 波若威 105.50 +2.00 102.50 107.00 102.50 105.90 6052956 640984462 4104 105.50 29 106.00 130 80540741 105.50 116.00 95.00
3169 亞信 118.00 "0.00 " 118.00 119.00 117.00 117.98 140384 16562540 174 118.00 2 118.50 5 62776981 118.00 129.50 106.50
3171 新洲 29.50 +0.10 29.40 29.65 29.40 29.54 112433 3320769 75 29.50 3 29.55 1 71302317 29.50 32.45 26.55
3176 基亞 39.50 +0.85 38.65 39.50 38.65 39.06 172382 6734091 155 39.50 19 39.55 1 139229755 39.50 43.45 35.55
3178 公準 107.50 +3.50 104.50 107.50 104.50 106.25 357031 37935309 259 107.50 16 108.00 13 45050000 107.50 118.00 96.80
3188 鑫龍騰 30.15 "-1.65 " 31.80 31.90 30.10 30.62 3247264 99441873 1628 30.15 27 30.20 4 186309876 30.15 33.15 27.15
3191 雲嘉南 0 0 0 0 0 23.00 7 161 3 20.60 1 21.45 5 43597381 21.45 23.55 19.35
3202 樺晟 14.40 +0.80 13.70 14.75 13.55 14.06 3266474 45917832 1395 14.40 3 14.45 12 122044870 14.40 15.80 13.00
3205 佰研 40.80 "0.00 " 40.55 40.95 40.35 40.71 53413 2174240 94 40.75 1 40.80 1 32545631 40.80 44.85 36.75
3206 志豐 49.15 +0.60 48.50 49.50 48.50 49.00 361701 17723349 265 49.10 4 49.15 1 58916621 49.15 54.00 44.25
3207 耀勝 145.00 "-1.50 " 146.50 150.50 145.00 147.12 803527 118211451 918 145.00 71 145.50 1 60770341 145.00 159.50 130.50
3211 順達 93.30 "-0.50 " 93.80 93.80 92.00 92.80 647349 60074371 3010 93.20 3 93.30 1 151930021 93.30 102.50 84.00
3213 茂訊 102.50 +2.00 102.00 103.50 101.00 102.26 1527646 156224197 1701 102.50 9 103.00 24 58685547 102.50 112.50 92.30
3217 優群 162.50 +5.00 159.00 163.00 158.50 161.68 1395995 225710853 1210 162.00 18 162.50 28 90104203 162.50 178.50 146.50
3218 大學光 257.50 "-6.00 " 261.00 261.50 257.00 258.11 513799 132618098 1216 257.00 30 257.50 2 84724899 257.50 283.00 232.00
3219 倚強科 39.75 +0.45 39.30 39.75 39.30 39.53 2000 79050 2 39.15 1 39.50 1 70676265 39.75 43.70 35.80
3221 台嘉碩 28.75 +0.40 28.60 28.95 28.55 28.77 699177 20114477 431 28.70 21 28.75 3 103977410 28.75 31.60 25.90
3224 三顧 42.80 +1.10 43.00 43.45 42.10 42.73 105317 4500365 111 42.50 1 42.85 1 68172648 42.80 47.05 38.55
3226 至寶電 57.00 "-1.00 " 56.80 57.40 56.80 56.93 3431 195323 20 57.00 1 57.30 1 64430573 57.00 62.70 51.30
3227 原相 152.50 "0.00 " 151.50 153.50 151.00 152.59 615641 93943729 601 152.50 5 153.00 1 146830874 152.50 167.50 137.50
3228 金麗科 325.50 +8.50 320.00 338.00 319.50 327.84 679487 222761431 1353 325.00 1 325.50 1 69826495 325.50 358.00 293.00
3230 錦明 15.55 +1.40 15.55 15.55 15.20 15.54 5996242 93157311 2172 15.55 169 0.00 0 71010900 15.55 17.10 14.00
3232 昱捷 28.50 +0.05 28.80 28.80 28.40 28.60 50004 1430314 39 28.50 3 28.60 2 46567865 28.50 31.35 25.65
3234 光環 48.50 "-1.15 " 49.00 49.90 48.40 49.05 1731227 84917019 1334 48.50 4 48.55 6 111474692 48.50 53.30 43.65
3236 千如 21.30 "-0.25 " 21.35 21.60 21.15 21.38 188096 4021067 187 21.25 1 21.30 6 105000613 21.30 23.40 19.20
3252 海灣 21.70 "-0.10 " 22.20 22.20 21.70 21.87 43212 945241 37 21.70 5 21.75 1 50195754 21.70 23.85 19.55
3259 鑫創 26.60 "-0.40 " 26.55 26.65 26.55 26.62 32184 856890 71 26.60 18 26.95 1 56965934 26.60 29.25 23.95
3260 威剛 107.50 "0.00 " 108.00 109.50 106.00 107.73 11279018 1215035573 6894 107.00 411 108.00 49 295959448 107.50 118.00 96.80
3264 欣銓 72.20 "-0.80 " 73.00 73.00 72.10 72.36 1717424 124277616 1489 72.20 16 72.30 1 490170076 72.20 79.40 65.00
3265 台星科 131.00 +3.50 127.50 131.00 127.00 129.27 1046745 135315949 761 130.50 9 131.50 83 136261659 131.00 144.00 118.00
3268 海德威 27.00 +1.75 25.45 27.75 25.45 27.44 3372758 92549590 1656 26.95 1 27.10 2 34720796 27.00 29.70 24.30
3272 東碩 30.50 "0.00 " 30.50 30.60 30.20 30.40 39305 1194981 64 30.40 5 30.50 3 61168018 30.50 33.55 27.45
3276 宇環 18.55 "-1.55 " 19.55 19.55 18.50 18.72 1137038 21285880 713 18.55 1 18.60 23 69712666 18.55 20.40 16.70
3284 太普高 34.40 +2.15 32.35 34.50 32.20 33.44 1214452 40614281 842 34.30 5 34.40 24 88841408 34.40 37.80 31.00
3285 微端 26.05 "-0.10 " 26.25 26.25 26.05 26.15 17381 454502 23 26.05 3 26.20 2 42735324 26.05 28.65 23.45
3287 廣寰科 48.70 +4.40 46.35 48.70 45.65 47.53 3396699 161432155 2281 48.70 11033 0.00 0 43970483 48.70 53.50 43.85
3288 點晶 26.90 "-0.50 " 27.70 27.70 26.90 27.00 8654 233693 11 26.95 1 27.45 1 15000000 26.90 29.55 24.25
3289 宜特 129.50 +4.50 125.00 129.50 125.00 127.72 1149532 146814424 856 129.50 36 130.00 14 74040921 129.50 142.00 117.00
3290 東浦 26.35 +0.10 26.25 26.35 26.05 26.22 435935 11430032 271 26.20 30 26.35 3 122520130 26.35 28.95 23.75
3293 鈊象 993.00 +2.00 999.00 1010.00 993.00 999.51 941625 941158906 3178 992.00 16 997.00 6 140900780 993.00 1090.00 894.00
3294 英濟 34.95 +0.15 34.85 35.40 34.60 34.96 969342 33886282 868 34.90 3 34.95 14 132015919 34.95 38.40 31.50
3297 杭特 20.80 +0.10 20.95 21.40 20.55 20.89 245672 5132278 204 20.80 6 20.85 2 36049445 20.80 22.85 18.75
3303 岱稜 39.90 +0.15 40.45 41.00 39.05 40.11 2950027 118326876 1646 39.85 6 39.90 4 94090607 39.90 43.85 35.95
3306 鼎天 58.00 +2.90 55.10 58.20 55.10 56.96 1504028 85664247 1202 57.90 13 58.00 55 50607702 58.00 63.80 52.20
3310 佳穎 103.00 "-1.00 " 104.00 104.00 103.00 103.45 10332 1068860 45 103.00 4 103.50 3 60023766 103.00 113.00 92.70
3313 斐成 19.55 "-0.15 " 19.95 19.95 19.50 19.61 402251 7887323 308 19.55 3 19.65 1 168770776 19.55 21.50 17.60
3317 尼克森 52.70 "0.00 " 52.60 53.20 52.50 52.89 168302 8901383 141 52.60 1 52.90 3 71051798 52.70 57.90 47.45
3322 建舜電 22.30 "-0.20 " 22.30 22.55 22.25 22.36 417635 9337618 258 22.30 5 22.40 11 113572759 22.30 24.50 20.10
3323 加百裕 24.70 "0.00 " 24.65 24.95 24.65 24.71 98582 2436169 118 24.65 4 24.70 1 88305914 24.70 27.15 22.25
3324 雙鴻 797.00 "-4.00 " 800.00 801.00 785.00 791.84 4492486 3557314423 6212 797.00 13 798.00 12 90935607 797.00 876.00 718.00
3325 旭品 31.30 +0.70 30.85 31.35 30.80 31.13 729991 22724130 509 31.20 14 31.30 6 90168610 31.30 34.40 28.20
3332 幸康 43.40 "0.00 " 43.40 43.40 43.40 43.40 1004 43572 4 43.45 1 43.80 1 48104246 43.40 47.70 39.10
3339 泰谷 41.95 "-0.60 " 41.70 42.40 41.20 41.72 1925095 80311627 1199 41.90 6 41.95 14 63495061 41.95 46.10 37.80
3349 寶德 24.00 "-0.45 " 24.50 24.50 23.95 24.00 24002 576048 12 23.95 8 24.05 1 40071648 24.00 26.40 21.60
3354 律勝 23.15 +0.45 22.70 23.35 22.60 22.94 222424 5102388 192 23.15 2 23.20 12 70112426 23.15 25.45 20.85
3357 臺慶科 124.50 +1.00 123.50 125.50 122.50 123.82 414215 51286128 454 124.50 18 125.00 22 102034000 124.50 136.50 112.50
3360 尚立 14.90 "0.00 " 14.85 15.05 14.75 14.91 357428 5327767 234 14.90 10 14.95 4 76402244 14.90 16.35 13.45
3362 先進光 206.50 +8.50 198.50 210.00 198.50 205.97 1374187 283040006 1502 206.50 11 207.00 41 142459880 206.50 227.00 186.00
3363 上詮 135.50 +2.50 132.50 142.00 132.50 137.72 30941337 4261144281 20984 135.50 145 136.00 114 98640567 135.50 149.00 122.00
3372 典範 18.00 +0.35 17.75 18.20 17.75 18.05 910650 16432788 544 18.00 48 18.05 1 175340000 18.00 19.80 16.20
3373 熱映 23.70 "-0.05 " 23.60 23.85 23.60 23.69 78415 1857465 66 23.70 6 23.75 1 43289801 23.70 26.05 21.35
3374 精材 117.50 +1.00 117.00 118.00 116.50 117.32 359416 42167547 320 117.00 20 118.00 45 271364316 117.50 129.00 106.00
3379 彬台 15.60 "-0.10 " 15.80 15.85 15.45 15.61 134022 2091486 87 15.55 3 15.60 2 38041748 15.60 17.15 14.05
3388 崇越電 80.30 +1.50 78.30 80.80 78.30 79.81 440130 35128610 808 80.30 1 80.40 5 74062358 80.30 88.30 72.30
3390 旭軟 31.50 "0.00 " 32.00 32.90 31.25 32.18 7060660 227204579 4355 31.50 31 31.70 8 68958259 31.50 34.65 28.35
3402 漢科 101.00 +1.20 99.80 101.00 99.60 100.24 463373 46447809 514 100.50 14 101.00 38 73047692 101.00 111.00 90.90
3426 台興 43.10 +0.30 43.05 43.45 43.05 43.11 5600 241439 11 42.60 1 43.10 1 26400000 43.10 47.40 38.80
3430 奇鈦科 54.80 "-1.60 " 56.50 56.90 54.40 55.35 605331 33502283 776 54.80 3 55.00 7 33716085 54.80 60.20 49.35
3434 哲固 28.50 +0.20 28.65 28.65 28.15 28.33 60320 1708876 37 28.35 2 28.50 1 27080000 28.50 31.35 25.65
3438 類比科 75.60 +0.30 74.80 77.70 74.80 76.54 234423 17942784 231 75.60 9 75.80 1 47165815 75.60 83.10 68.10
3441 聯一光 37.80 +0.35 37.50 38.10 37.40 37.73 141401 5334537 130 37.80 1 37.90 1 40039920 37.80 41.55 34.05
3444 利機 112.50 "-4.00 " 116.50 117.00 112.50 113.76 446095 50749433 467 112.50 11 113.00 6 44114586 112.50 123.50 101.50
3455 由田 92.00 "-0.70 " 93.00 93.00 91.30 91.80 722325 66306798 822 91.80 1 92.00 15 59850750 92.00 101.00 82.80
3465 進泰電子 69.90 +1.20 69.90 69.90 69.90 69.74 1125 78453 6 65.60 1 67.70 1 35329862 69.90 76.80 63.00
3466 德晉 55.80 "-0.20 " 54.70 57.00 54.70 55.94 741829 41494651 444 55.80 17 55.90 44 61482073 55.80 61.30 50.30
3479 安勤 115.00 +1.00 114.50 115.50 114.50 114.94 238426 27405295 242 114.50 19 115.00 1 72500164 115.00 126.50 103.50
3483 力致 163.00 "-1.00 " 164.00 164.50 160.00 162.31 3010693 488680376 6314 162.50 16 163.00 1 82978539 163.00 179.00 147.00
3484 崧騰 51.60 +1.40 50.90 51.70 50.50 51.20 298446 15280703 295 51.50 5 51.60 3 75538769 51.60 56.70 46.45
3489 森寶 25.35 "-1.00 " 26.70 26.70 25.30 25.96 750783 19492876 340 25.30 14 25.55 102 90452155 25.35 27.85 22.85
3490 單井 32.40 +2.05 32.90 33.35 31.85 32.72 4798095 156980131 2861 32.40 16 32.45 8 55006435 32.40 35.60 29.20
3491 昇達科 214.50 +7.00 209.50 215.50 209.50 213.25 1612434 343844675 2278 214.00 5 214.50 5 63697262 214.50 235.50 193.50
3492 長盛 19.60 "-0.10 " 19.70 19.70 19.60 19.65 35000 687750 24 19.60 2 19.65 1 35531600 19.60 21.55 17.65
3498 陽程 35.80 "-1.80 " 37.60 38.00 35.65 36.43 1606177 58505228 1176 35.80 12 35.85 5 62873008 35.80 39.35 32.25
3499 環天科 19.95 "-0.05 " 19.80 20.00 19.80 19.89 77307 1537264 77 19.90 4 19.95 1 54970596 19.95 21.90 18.00
3508 位速 23.75 "0.00 " 23.80 23.95 23.50 23.71 79497 1885087 82 23.75 8 23.90 1 104311737 23.75 26.10 21.40
3511 矽瑪 25.70 +0.70 25.00 25.70 25.00 25.41 78262 1988785 64 25.65 6 25.70 2 79972945 25.70 28.25 23.15
3512 皇龍 44.10 "-1.50 " 45.85 45.85 44.05 44.52 1179463 52504084 932 44.10 48 44.25 1 92814134 44.10 48.50 39.70
3516 亞帝歐 22.80 "-0.50 " 23.35 23.45 22.65 23.10 117852 2722432 131 22.80 2 22.85 1 52613825 22.80 25.05 20.55
3520 華盈 19.85 +0.50 19.75 20.40 19.20 19.66 4251507 83567311 2387 19.65 107 19.85 29 68846778 19.85 21.80 17.90
3521 鴻翊 20.10 +0.20 19.90 20.10 19.65 19.91 209934 4180164 159 19.90 1 20.10 2 78265552 20.10 22.10 18.10
3522 御頂 17.65 +0.15 17.40 17.90 17.40 17.62 158216 2787223 103 17.65 9 17.75 3 82525000 17.65 19.40 15.90
3523 迎輝 19.05 +0.05 19.00 19.05 18.55 18.83 12301 231569 13 18.75 1 19.15 2 64257868 19.05 20.95 17.15
3526 凡甲 233.50 "-4.00 " 237.50 237.50 232.50 234.49 236700 55503605 2052 233.00 4 233.50 7 59318920 233.50 256.50 210.50
3527 聚積 93.00 +0.10 92.20 93.00 92.20 92.68 42474 3936548 95 92.80 1 93.00 1 44445125 93.00 102.00 83.70
3529 力旺 2440.00 +120.00 2310.00 2475.00 2310.00 2430.72 1111826 2702540350 2051 2440.00 12 2445.00 2 74651942 2440.00 2680.00 2200.00
3531 先益 32.75 "-0.05 " 33.05 33.05 32.65 32.76 26053 853548 25 32.75 2 32.85 3 61175011 32.75 36.00 29.50
3537 堡達 45.25 "-0.25 " 45.60 45.80 45.25 45.36 310872 14100637 307 45.25 7 45.30 3 53564742 45.25 49.75 40.75
3540 曜越 39.90 +0.50 40.00 40.65 39.80 40.03 184548 7387393 193 39.90 3 39.95 2 73066548 39.90 43.85 35.95
3541 西柏 29.15 +0.10 29.05 29.20 28.90 29.02 38567 1119402 48 29.10 10 29.20 1 56787142 29.15 32.05 26.25
3546 宇峻 89.10 +3.10 86.00 90.30 86.00 88.25 1365897 120542848 1378 89.00 10 89.10 2 50586426 89.10 98.00 80.20
3548 兆利 210.00 "-1.50 " 211.50 215.00 209.00 211.80 2226784 471641093 2265 210.00 15 210.50 20 66091364 210.00 231.00 189.00
3551 世禾 110.00 +4.00 106.50 113.50 106.50 110.88 1691935 187601621 1291 109.50 19 110.00 1 56774890 110.00 121.00 99.00
3552 同致 110.50 "0.00 " 110.50 111.50 110.00 110.79 134429 14893363 189 110.50 2 111.00 10 85592949 110.50 121.50 99.50
3555 博士旺 35.35 "-0.75 " 35.80 35.85 35.10 35.37 22953 811848 48 35.30 2 35.90 1 25762797 35.35 38.85 31.85
3556 禾瑞亞 51.10 +0.10 51.00 51.10 50.70 50.95 49247 2509253 181 51.00 3 51.20 1 63702844 51.10 56.20 46.00
3558 神準 168.00 +6.00 160.50 171.50 160.50 167.74 524833 88034617 628 168.00 2 168.50 1 49060881 168.00 184.50 151.50
3564 其陽 67.40 +0.90 65.30 68.90 65.30 67.30 1400603 94266958 1262 67.40 4 67.60 14 59123100 67.40 74.10 60.70
3567 逸昌 41.45 "0.00 " 41.50 41.60 41.40 41.50 96317 3996911 258 41.45 5 41.50 6 33954000 41.45 45.55 37.35
