證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00666R","富邦恒生國企反1","653000","11365810","17.11","17.63","17.11","17.30","0.4200","103"
"00668","國泰美國道瓊","40162","1542656","38.40","38.47","38.38","38.39","0.0600","585"
"00668K","國泰美國道瓊+U","200","2482","12.41","12.41","12.41","12.41","-0.0100","2"
"00669R","國泰美國道瓊反1","19674101","153869503","7.81","7.84","7.80","7.84","0.0300","1133"
"00670L","富邦NASDAQ正2","4421289","247835975","56.25","56.30","55.85","55.95","-2.3000","1181"
"00671R","富邦NASDAQ反1","9672518","60506604","6.24","6.27","6.24","6.27","0.1200","499"
"00673R","期元大S&P原油反1","65465900","609539150","9.17","9.40","9.17","9.39","0.5200","5092"
"00674R","期元大S&P黃金反1","847103","11404245","13.43","13.50","13.43","13.45","0.0500","122"
"00675L","富邦臺灣加權正2","2485281","97503104","39.03","39.55","38.80","39.19","-1.0800","706"
"00676R","富邦臺灣加權反1","7050596","25405701","3.62","3.63","3.59","3.61","0.0500","525"
"00678","群益NBI生技","39018","1033044","26.48","26.54","26.46","26.50","-0.0500","842"
"00680L","元大美債20正2","8104591","96610592","11.83","12.04","11.79","12.03","-0.0300","836"
"00681R","元大美債20反1","711000","13076990","18.49","18.49","18.32","18.32","0.0300","55"
"00682U","期元大美元指數","138600","2931699","21.05","21.19","21.05","21.16","0.1300","68"
"00683L","期元大美元指正2","2064000","47041320","22.64","22.86","22.64","22.83","0.2700","372"
"00684R","期元大美元指反1","9000","141890","15.75","15.77","15.75","15.77","-0.0800","8"
"00685L","群益臺灣加權正2","233377","8130680","34.83","35.11","34.47","34.80","-1.0300","116"
"00686R","群益臺灣加權反1","256000","999250","3.90","3.93","3.89","3.90","0.0500","45"
"00688L","國泰20年美債正2","1101003","12968803","11.72","11.92","11.70","11.92","0.0700","157"
"00689R","國泰20年美債反1","129000","2448510","19.05","19.06","18.97","18.97","-0.0600","8"
"00690","兆豐藍籌30","1901865","49554299","26.38","26.38","25.90","25.90","0.0000","1804"
"00692","富邦公司治理","2945213","81871618","27.90","27.94","27.61","27.74","-0.4300","2874"
"00693U","期街口S&P黃豆","70100","1792984","25.55","25.59","25.55","25.56","-0.2100","21"
"00700","富邦恒生國企","287412","3236557","11.40","11.41","11.10","11.32","-0.1700","85"
"00701","國泰股利精選30","1347332","29636543","22.06","22.12","21.88","22.08","-0.1200","1161"
"00702","國泰標普低波高息","104042","2316759","22.31","22.31","22.25","22.25","0.0200","742"
"00703","台新MSCI中國","122860","1700606","14.12","14.12","13.69","13.91","-0.2900","848"
"00706L","期元大S&P日圓正2","903340","8582184","9.46","9.53","9.44","9.53","0.0100","215"
"00707R","期元大S&P日圓反1","2000","49550","24.79","24.79","24.76","24.76","-0.0500","2"
"00708L","期元大S&P黃金正2","145248","3372584","23.29","23.29","23.13","23.25","-0.2100","58"
"00709","富邦歐洲","74036","1689664","22.83","22.85","22.81","22.83","-0.1500","1057"
"00710B","FH彭博非投等債","178445","3249908","18.23","18.25","18.19","18.21","0.0600","68"
"00711B","FH彭博新興債","151101","2438200","16.10","16.17","16.10","16.16","0.2700","582"
"00712","FH富時不動產","1465085","15694208","10.75","10.75","10.69","10.70","0.0800","895"
"00713","元大台灣高息低波","2115881","81672025","38.40","38.73","38.29","38.68","-0.0500","1294"
"00714","群益道瓊美國地產","125572","2422751","19.29","19.31","19.26","19.27","-0.0100","117"
"00715L","期街口布蘭特正2","83271149","1240655215","15.40","15.41","14.62","14.66","-1.5500","14272"
"00717","富邦美國特別股","450126","6740926","14.86","15.02","14.85","15.02","0.1600","531"
"00728","第一金工業30","521677","11911862","22.95","22.95","22.69","22.83","-0.3300","503"
"00730","富邦臺灣優質高息","285844","4671590","16.31","16.42","16.20","16.36","-0.0100","344"
"00731","FH富時高息低波","1051299","56100210","53.45","53.50","53.00","53.45","-0.0500","242"
"00732","國泰RMB短期報酬","100000","3962000","39.62","39.62","39.62","39.62","-0.0900","4"
"00733","富邦臺灣中小","282675","9879271","34.65","35.15","34.59","35.07","0.2000","276"
"00735","國泰臺韓科技","105006","2633775","25.12","25.12","25.04","25.11","-0.4300","1002"
"00736","國泰新興市場","152995","2904512","19.11","19.11","18.99","18.99","-0.0400","998"
"00737","國泰AI+Robo","95199","2434238","25.61","25.61","25.54","25.54","-0.2400","883"
"00738U","期元大道瓊白銀","727126","15539255","21.44","21.45","21.24","21.42","-0.1900","110"
"00739","元大MSCI A股","51649","1109901","21.57","21.71","21.19","21.50","-0.5000","957"
"00752","中信中國50","2837994","43985425","15.85","15.85","15.32","15.58","-0.3500","949"
"00753L","中信中國50正2","20047150","169157496","8.71","8.71","8.20","8.49","-0.3900","3570"
"00757","統一FANG+","451413","15585398","34.66","34.66","34.46","34.48","-0.6300","572"
"00762","元大全球AI","97337","3066423","31.52","31.52","31.43","31.43","-0.4600","167"
"00763U","期街口道瓊銅","69000","1584830","23.18","23.20","22.84","22.95","-0.5100","43"
"00770","國泰北美科技","121988","3511554","28.82","28.85","28.75","28.75","-0.4500","709"
"00771","元大US高息特別股","126034","2093297","16.56","16.63","16.56","16.63","0.1300","733"
"00774B","新光中國政金綠債","4064","160577","39.70","39.70","39.70","39.70","-0.1700","1008"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","56673","1936021","34.19","34.24","34.17","34.24","0.2400","679"
"00783","富邦中証500","119754","2384695","19.72","19.98","19.68","19.89","-0.2700","29"
"00830","國泰費城半導體","3000106","74014079","24.76","24.76","24.60","24.60","-0.5500","1590"
"00850","元大臺灣ESG永續","2009429","58248170","29.22","29.22","28.76","29.00","-0.3600","1216"
"00851","台新全球AI","42124","979699","23.32","23.32","23.20","23.20","-0.5100","1059"
"00852L","國泰美國道瓊正2","393100","8123686","20.69","20.70","20.59","20.59","-0.0800","61"
"00861","元大全球未來通訊","130106","3538038","27.02","27.26","27.02","27.18","-0.2900","173"
"00865B","國泰US短期公債","107874","4354542","40.24","40.46","40.24","40.40","0.1800","513"
"00875","國泰網路資安","229862","5990571","26.05","26.11","26.02","26.04","-0.0700","117"
"00876","元大全球5G","197321","5086530","25.70","25.80","25.70","25.75","-0.2500","227"
"00878","國泰永續高股息","47343496","771882684","16.26","16.39","16.22","16.34","-0.0600","23310"
"00881","國泰台灣5G+","7786524","111136657","14.38","14.38","14.18","14.24","-0.2500","3838"
"00882","中信中國高股息","9044386","100768979","11.25","11.27","11.01","11.18","-0.1000","2118"
"00885","富邦越南","42025651","457809075","10.70","11.06","10.70","11.06","0.4200","9043"
"00891","中信關鍵半導體","7613351","89228286","11.69","11.78","11.65","11.68","-0.2200","3335"
"00892","富邦台灣半導體","4550609","47736241","10.46","10.55","10.43","10.45","-0.1900","1457"
"00893","國泰智能電動車","7482673","89384711","12.00","12.00","11.92","11.94","-0.2100","3162"
"00894","中信小資高價30","838973","10062970","12.00","12.04","11.94","11.97","-0.1900","359"
"00895","富邦未來車","1619127","21443303","13.26","13.28","13.21","13.23","-0.2100","775"
"00896","中信綠能及電動車","1419411","18750336","13.26","13.27","13.15","13.21","-0.1600","693"
"00897","富邦基因免疫生技","1353435","12052157","8.92","8.92","8.89","8.90","-0.1000","397"
"00898","國泰基因免疫革命","611302","4701617","7.73","7.73","7.66","7.66","-0.0900","234"
"00899","FT潔淨能源","83496","1987692","23.92","23.92","23.74","23.74","-0.2000","118"
"00900","富邦特選高股息30","7991067","85686348","10.67","10.77","10.63","10.74","-0.0400","4278"
"00901","永豐智能車供應鏈","1039215","12472830","12.01","12.05","11.95","11.97","-0.2200","468"
"00902","中信電池及儲能","6916957","90840213","13.25","13.27","13.07","13.10","-0.2800","2601"
"00903","富邦元宇宙","3252177","27971224","8.63","8.64","8.58","8.59","-0.1600","693"
"00904","新光臺灣半導體30","912813","10123759","11.23","11.23","11.01","11.06","-0.2100","428"
"00905","FT臺灣Smart","743423","6436838","8.70","8.70","8.63","8.65","-0.1300","256"
"00906","大華元宇宙科技50","1000","9100","9.10","9.10","9.10","9.10","-0.1300","1"
"00907","永豐優息存股","877357","12520621","14.32","14.39","14.17","14.37","-0.0400","453"
"00908","富邦入息REITs+","347569","4780699","13.75","13.78","13.74","13.74","0.0800","114"
"00909","國泰數位支付服務","1041388","16042617","15.44","15.44","15.38","15.41","-0.1600","213"
"00910","第一金太空衛星","106020","1614853","15.23","15.23","15.22","15.23","0.0800","456"
"00911","兆豐洲際半導體","102000","1584030","15.50","15.53","15.50","15.53","-0.3100","8"
"00912","中信臺灣智慧50","587940","8247374","14.10","14.10","13.95","13.97","-0.2500","354"
"00913","兆豐台灣晶圓製造","70364","1062672","15.14","15.14","15.09","15.14","-0.2500","11"
"00915","凱基優選高股息30","596776","8985471","15.00","15.15","15.00","15.10","-0.0300","331"
"00916","國泰全球品牌50","365769","5478728","15.06","15.06","14.96","14.97","-0.1200","265"
"00917","中信特選金融","948713","14714949","15.49","15.58","15.47","15.48","-0.0300","153"
"00918","大華優利高填息30","940091","14104738","15.00","15.06","14.98","15.00","-0.1100","498"
"00919","群益台灣精選高息","5090602","84100887","16.48","16.60","16.40","16.48","-0.1800","1994"
"00920","富邦ESG綠色電力","831369","14393596","17.40","17.40","17.29","17.29","-0.1200","117"
"01001T","土銀富邦R1","38000","626700","16.51","16.51","16.42","16.45","-0.0600","9"
"01002T","土銀國泰R1","83005","1490559","17.98","17.98","17.95","17.98","0.0000","24"
"01003T","兆豐新光R1","94009","1897761","20.36","20.74","20.06","20.74","-0.1300","39"
"01004T","土銀富邦R2","1110","17410","15.70","15.70","15.70","15.70","0.0000","2"
"01007T","兆豐國泰R2","1000","18250","18.25","18.25","18.25","18.25","0.0000","1"
"01009T","王道圓滿R1","9000","75170","8.36","8.36","8.35","8.35","-0.0500","3"
"01010T","京城樂富R1","55660","543153","9.80","9.84","9.75","9.84","-0.0100","24"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","3000","33390","11.12","11.15","11.12","11.15","-0.3100","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","4000","56920","14.21","14.25","14.21","14.25","-0.2500","3"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","4000","35450","8.82","8.91","8.82","8.91","0.0000","4"
"02001R","富邦蘋果反一N","100000","304000","3.04","3.04","3.04","3.04","0.0500","1"
"020020","元大台股領航N","328000","2122020","6.50","6.50","6.43","6.45","-0.1300","17"
"020022","元大電動車N","112000","577810","5.17","5.19","5.14","5.18","-0.0400","26"
"020028","元大特選電動車N","104000","519980","5.00","5.01","4.99","5.00","-0.0300","16"
"020029","元大ESG高股息N","59000","262030","4.50","4.50","4.42","4.44","-0.0600","18"
"020030","統一智慧電動車N","58000","229370","3.94","3.96","3.94","3.95","-0.0400","13"
"020031","統一IC設計臺灣N","63000","219840","3.49","3.51","3.47","3.49","-0.0200","16"
"020032","元大綠能N","4000","18800","4.70","4.70","4.70","4.70","-0.0600","4"
"020034","元大IC設計N","214000","907160","4.19","4.27","4.19","4.22","-0.0600","21"
"1101","台泥","40748644","1347704448","33.30","33.40","32.80","33.00","-0.5500","15533"
"1101B","台泥乙特","18370","881921","48.00","48.10","48.00","48.10","0.1000","13"
"1102","亞泥","5451308","220992460","40.55","40.85","40.20","40.45","-0.5000","2891"
"1103","嘉泥","159606","2743279","17.30","17.30","17.10","17.20","-0.1500","102"
"1104","環泥","411800","8934721","21.55","21.80","21.50","21.80","0.2500","251"
"1108","幸福","131247","1406191","10.70","10.80","10.65","10.75","0.0500","81"
"1109","信大","177047","2768193","15.85","15.85","15.40","15.65","-0.2000","103"
"1110","東泥","108151","1918236","17.75","17.95","17.55","17.70","-0.1000","66"
"1201","味全","230847","4402744","19.05","19.20","18.95","19.10","-0.0500","198"
"1203","味王","9562","319688","33.20","33.60","33.20","33.60","0.0000","25"
"1210","大成","933921","40881783","44.05","44.10","43.55","43.75","-0.3000","872"
"1213","大飲","9106","64538","6.80","7.16","6.80","7.16","0.1200","10"
"1215","卜蜂","249449","19461700","78.20","78.40","77.70","78.00","-0.3000","360"
"1216","統一","23474760","1517220042","64.80","65.30","64.10","65.30","-0.4000","8097"
"1217","愛之味","1782018","18439911","10.20","10.50","10.10","10.45","0.2500","690"
"1218","泰山","4005485","173045383","42.70","43.85","42.20","43.40","0.8000","1998"
"1219","福壽","994941","18710040","18.85","18.90","18.75","18.80","-0.2000","397"
"1220","台榮","48646","714363","14.75","14.75","14.60","14.75","0.0000","44"
"1225","福懋油","10454","581850","55.40","56.40","55.40","56.40","-0.6000","16"
"1227","佳格","605358","24288607","40.55","40.75","39.95","40.10","-0.4500","645"
"1229","聯華","945248","47210402","49.80","50.50","49.40","50.40","0.4000","999"
"1231","聯華食","154627","10949918","71.30","71.50","70.10","71.50","0.2000","384"
"1232","大統益","54816","7982820","145.50","146.50","145.00","146.50","1.0000","209"
"1233","天仁","5102","165534","32.45","32.45","32.45","32.45","0.0000","5"
"1234","黑松","165512","5439164","33.00","33.00","32.80","32.85","-0.0500","102"
"1235","興泰","6526","455483","69.80","70.10","69.60","69.60","-0.4000","68"
"1236","宏亞","58862","1229258","21.30","21.30","20.80","20.95","0.0500","65"
"1256","鮮活果汁-KY","699","158972","","","","","0.0000","43"
"1301","台塑","8413182","747991860","89.50","89.60","88.00","89.10","-0.8000","5938"
"1303","南亞","13116649","999441743","76.00","77.40","75.10","76.00","-1.1000","9147"
"1304","台聚","2174151","44790942","20.50","20.85","20.25","20.80","0.3000","919"
"1305","華夏","1619619","34466204","20.90","21.65","20.70","21.60","0.5500","918"
"1307","三芳","78798","1636760","20.80","20.95","20.70","20.95","0.0000","62"
"1308","亞聚","986912","26027070","26.20","26.60","26.05","26.50","0.1500","447"
"1309","台達化","688627","13643022","19.85","20.00","19.65","19.90","-0.0500","553"
"1310","台苯","711703","9680300","13.60","13.75","13.45","13.60","0.2000","409"
"1312","國喬","9951450","185755496","18.30","18.90","18.15","18.80","0.5000","4521"
"1312A","國喬特","9000","246150","27.30","27.65","27.20","27.65","0.0000","5"
"1313","聯成","1426194","18706361","13.00","13.30","12.80","13.30","0.2000","606"
"1314","中石化","7355093","72877260","9.95","9.99","9.81","9.97","0.0600","2038"
"1315","達新","11174","779224","70.10","70.10","69.10","69.70","-0.4000","19"
"1316","上曜","745766","9260996","12.40","12.60","12.20","12.55","0.1500","337"
"1319","東陽","5719665","254656760","44.55","45.60","43.30","45.60","0.5500","3571"
"1321","大洋","93001","3091283","33.25","33.45","33.15","33.45","-0.0500","159"
"1323","永裕","127015","4182084","33.55","33.55","32.55","33.10","0.4000","74"
"1324","地球","29700","306327","10.35","10.35","10.25","10.30","-0.2000","66"
"1325","恆大","313390","7149403","22.70","23.10","22.55","22.70","0.2000","230"
"1326","台化","3559629","259706190","72.70","73.90","72.10","73.40","-0.6000","2115"
"1337","再生-KY","499978","3466913","6.96","7.00","6.87","6.92","-0.0300","310"
"1338","廣華-KY","298183","13227555","44.75","44.75","44.15","44.50","-0.6000","229"
"1339","昭輝","58300","2399410","41.35","41.35","40.75","41.35","0.0000","62"
"1340","勝悅-KY","87710","877388","9.98","10.10","9.98","10.10","0.1200","105"
"1341","富林-KY","22271","1542821","69.00","70.50","68.80","69.50","0.0000","34"
"1342","八貫","762633","67128397","86.60","89.40","86.30","87.60","0.5000","655"
"1402","遠東新","12499054","393350020","31.15","31.75","30.95","31.75","0.2000","4050"
"1409","新纖","2205494","38437157","17.60","17.60","17.25","17.50","-0.0500","893"
"1410","南染","387150","16340091","41.90","42.85","41.70","42.50","0.5500","312"
"1413","宏洲","30012","292896","9.76","9.78","9.70","9.77","0.0100","23"
"1414","東和","110012","1928755","17.60","17.65","17.30","17.65","0.0500","80"
"1416","廣豐","94080","976769","10.35","10.45","10.25","10.45","0.1500","112"
"1417","嘉裕","16240992","227484232","13.20","14.50","13.00","14.50","1.3000","5677"
"1418","東華","4193","58662","13.90","13.90","13.90","13.90","-0.1000","14"
"1419","新紡","122192","4744890","39.15","39.15","38.65","38.85","0.0000","78"
"1423","利華","17358","348140","20.00","20.15","19.85","20.10","0.1000","30"
"1432","大魯閣","513209","6402942","12.70","12.75","12.25","12.35","0.1500","277"
"1434","福懋","845530","22195778","26.15","26.40","26.10","26.40","0.0500","787"
"1436","華友聯","23200","1308039","56.40","56.60","55.70","56.60","0.0000","24"
"1437","勤益控","79050","1971842","25.00","25.15","24.80","25.00","-0.0500","48"
"1438","三地開發","22187","644541","28.85","29.35","28.85","29.15","0.0500","42"
"1439","雋揚","38164","812810","20.90","21.75","20.90","21.30","-0.4500","37"
"1440","南紡","946998","16162793","17.20","17.20","16.90","17.20","0.0000","538"
"1441","大東","14231","113546","7.96","8.00","7.94","7.94","-0.0600","80"
"1442","名軒","1206901","42092219","34.05","35.20","34.05","35.20","0.6000","629"
"1443","立益物流","15014","320604","21.35","21.45","21.25","21.45","-0.0500","25"
"1444","力麗","1542858","16028176","10.40","10.45","10.35","10.35","-0.0500","495"
"1445","大宇","28053","450245","16.05","16.10","15.95","16.10","0.0000","12"
"1446","宏和","70543","2189778","31.00","31.40","30.75","31.10","0.0500","82"
"1447","力鵬","839615","6591352","7.93","7.93","7.80","7.85","-0.0700","341"
"1449","佳和","432099","5248462","12.05","12.50","11.95","12.05","0.1500","364"
"1451","年興","303156","6442740","21.30","21.40","21.20","21.35","-0.0500","246"
"1452","宏益","21020","367400","17.45","17.55","17.45","17.55","0.0000","29"
"1453","大將","1128732","19703651","17.90","17.90","17.30","17.50","-0.6000","773"
"1454","台富","89001","1169713","12.95","13.25","12.95","13.10","-0.1000","24"
"1455","集盛","1772148","18852568","10.50","10.85","10.35","10.70","0.3500","875"
"1456","怡華","16129","260831","16.40","16.40","15.95","16.30","0.1000","18"
"1457","宜進","85131","1575603","18.50","18.55","18.45","18.55","0.0000","53"
"1459","聯發","28203","231522","8.33","8.33","8.16","8.24","0.0400","44"
"1460","宏遠","349019","2470255","7.06","7.11","7.03","7.11","0.0500","320"
"1463","強盛","82426","1160602","14.20","14.20","14.05","14.15","-0.0500","51"
"1464","得力","174110","2472490","14.25","14.30","14.10","14.25","0.0500","189"
"1465","偉全","22758","316565","14.05","14.05","13.85","13.95","-0.0500","28"
"1466","聚隆","38619","430366","11.05","11.25","11.00","11.10","-0.2000","39"
"1467","南緯","2514145","28664565","11.60","11.60","11.30","11.45","-0.0500","424"
"1468","昶和","49192","634185","12.90","13.00","12.80","13.00","-0.0500","40"
"1470","大統新創","406715","8608676","22.30","22.30","19.80","19.80","-0.6000","252"
"1471","首利","271511","2121429","7.78","7.87","7.70","7.82","0.0400","127"
"1472","三洋實業","50","1012","","","","","0.0000","1"
"1473","台南","94382","1861669","19.65","19.90","19.50","19.90","0.3000","71"
"1474","弘裕","52027","588020","11.20","11.35","11.20","11.35","0.0500","29"
"1475","業旺","103000","6615900","64.90","65.30","63.30","64.50","0.4000","73"
"1476","儒鴻","236851","104119013","440.50","443.50","433.00","441.00","0.0000","343"
"1477","聚陽","1374665","301120756","217.00","221.50","214.50","221.00","3.0000","1523"
"1503","士電","740983","43172615","58.30","58.60","57.50","58.50","-0.3000","321"
"1504","東元","2534160","70374982","27.65","27.95","27.50","27.90","0.0500","1096"
"1506","正道","501748","8538159","16.85","17.10","16.75","17.05","0.2000","225"
"1512","瑞利","88596","287701","3.21","3.25","3.21","3.25","0.0400","39"
"1513","中興電","20691352","1192490304","56.60","58.50","56.40","58.50","1.3000","10358"
"1514","亞力","2011063","57765827","29.05","29.05","28.50","28.75","-0.2500","1284"
"1515","力山","601920","17466122","29.10","29.40","28.65","29.30","0.1000","444"
"1516","川飛","286641","6250971","21.60","22.05","21.55","21.80","0.2000","175"
"1517","利奇","390184","8772783","22.45","22.65","22.20","22.55","0.0000","257"
"1519","華城","1421720","58574747","40.50","41.75","40.25","41.35","0.6500","939"
"1521","大億","32035","1128095","35.00","35.40","34.90","35.40","0.0500","18"
"1522","堤維西","1712671","45562361","26.50","27.00","26.10","27.00","0.4000","1089"
"1522A","堤維西甲特","1000","44000","44.00","44.00","44.00","44.00","0.0000","1"
"1524","耿鼎","6839333","165213867","23.35","24.55","23.15","24.40","0.7500","3197"
"1525","江申","111928","6635849","57.40","61.90","57.30","59.70","2.3000","112"
"1526","日馳","184874","8234118","44.20","44.90","44.20","44.60","0.3500","150"
"1527","鑽全","79365","3265479","41.25","41.25","41.05","41.10","-0.1500","127"
"1528","恩德","102028","975120","9.52","9.65","9.50","9.64","0.0600","79"
"1529","樂事綠能","1577354","28284321","17.55","18.35","17.35","18.10","0.5000","979"
"1530","亞崴","30332","940961","31.10","31.10","30.95","31.10","0.0000","45"
"1531","高林股","59060","805522","13.70","13.75","13.55","13.75","0.0500","51"
"1532","勤美","148142","4263042","28.60","28.95","28.60","28.95","0.0500","100"
"1533","車王電","196103","10030526","50.40","51.70","50.20","51.50","0.9000","181"
"1535","中宇","93051","3924351","42.00","42.35","41.90","42.25","0.1500","59"
"1536","和大","1741236","127742135","72.60","73.70","72.20","73.40","0.8000","1260"
"1537","廣隆","56375","7734504","137.00","138.00","136.00","138.00","1.0000","121"
"1538","正峰","1004","5794","5.77","5.77","5.77","5.77","-0.2000","5"
"1539","巨庭","1173412","36547435","30.80","31.65","30.30","31.45","0.6000","743"
"1540","喬福","124168","1992397","16.10","16.10","16.00","16.00","0.0000","73"
"1541","錩泰","28034","961006","34.20","34.65","34.20","34.20","-0.4000","27"
"1558","伸興","63068","7083359","111.00","113.00","111.00","112.50","0.5000","111"
"1560","中砂","2816535","307279004","107.50","111.50","106.50","110.50","1.5000","1982"
"1568","倉佑","434711","10287170","23.30","24.00","22.75","23.90","0.5000","280"
"1582","信錦","148559","8705285","59.20","59.20","58.20","58.30","-0.9000","176"
"1583","程泰","95","5852","","","","","0.0000","1"
"1587","吉茂","51000","1124050","22.30","22.30","21.80","22.15","-0.1500","37"
"1589","永冠-KY","201341","10744552","52.40","53.80","52.40","53.70","1.2000","163"
"1590","亞德客-KY","650739","573687341","900.00","900.00","872.00","879.00","-37.0000","1221"
"1597","直得","163723","12541126","76.00","77.00","75.70","76.80","0.5000","319"
"1598","岱宇","47183","1809899","38.50","38.70","38.10","38.65","0.1500","32"
"1603","華電","191693","5129864","26.70","27.00","26.65","26.65","0.0000","88"
"1604","聲寶","163151","4127830","25.10","25.50","25.10","25.45","0.0500","155"
"1605","華新","91269937","4136717421","45.25","45.95","44.50","45.95","0.7000","36635"
"1608","華榮","830896","12060338","14.70","14.70","14.35","14.40","-0.3500","449"
"1609","大亞","1465244","27445655","18.65","18.95","18.50","18.80","0.1500","832"
"1611","中電","564067","7971142","14.15","14.25","14.00","14.10","-0.0500","355"
"1612","宏泰","502128","7989595","16.00","16.05","15.80","15.80","-0.2000","231"
"1614","三洋電","23004","826092","36.05","36.05","35.80","36.00","-0.0500","20"
"1615","大山","29041","819168","28.10","28.40","28.10","28.30","0.0000","26"
"1616","億泰","59214","435728","7.42","7.42","7.35","7.37","-0.0500","2245"
"1617","榮星","14306","213067","14.85","14.95","14.85","14.90","0.0000","11"
