證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00682U","期元大美元指數","69115","1375974","19.95","19.95","19.89","19.90","-0.0400","41"
"00683L","期元大美元指正2","795500","16110450","20.26","20.28","20.20","20.20","-0.1300","216"
"00684R","期元大美元指反1","5000","81940","16.38","16.39","16.38","16.39","0.0000","2"
"00685L","群益臺灣加權正2","164162","8364128","51.45","51.60","50.35","50.80","-0.1500","66"
"00686R","群益臺灣加權反1","158100","498075","3.14","3.17","3.14","3.16","0.0100","25"
"00688L","國泰20年美債正2","3405609","36580253","10.77","10.77","10.72","10.76","-0.0100","341"
"00689R","國泰20年美債反1","","","","","","","0.0000",""
"00690","兆豐藍籌30","747572","20688979","27.69","27.75","27.60","27.64","-0.0500","661"
"00692","富邦公司治理","2967182","96917806","33.00","33.00","32.43","32.56","0.0000","2916"
"00693U","期街口S&P黃豆","118140","3398123","28.74","28.80","28.70","28.79","-0.0100","57"
"00700","富邦恒生國企","252012","3187618","12.70","12.77","12.54","12.58","-0.1200","526"
"00701","國泰股利精選30","3215182","85189728","26.49","26.72","26.20","26.49","0.1900","1422"
"00702","國泰標普低波高息","108131","2234503","20.68","20.68","20.66","20.66","0.0000","805"
"00703","台新MSCI中國","40007","622048","15.60","15.61","15.43","15.51","-0.1000","885"
"00706L","期元大S&P日圓正2","5154573","45058931","8.74","8.79","8.70","8.78","0.0400","557"
"00707R","期元大S&P日圓反1","2000","50500","25.25","25.25","25.25","25.25","0.0300","1"
"00708L","期元大S&P黃金正2","455836","12146804","26.57","26.71","26.56","26.68","0.1200","160"
"00709","富邦歐洲","31826","833900","26.25","26.25","26.10","26.25","0.1200","447"
"00710B","復華彭博非投等債","212599","3851410","18.12","18.13","18.08","18.10","-0.0200","66"
"00711B","復華彭博新興債","115169","1877095","16.30","16.31","16.28","16.31","0.0000","449"
"00712","復華富時不動產","19471377","196818154","10.13","10.16","10.08","10.11","0.0700","5403"
"00713","元大台灣高息低波","11169325","525247986","47.10","47.57","46.47","46.95","0.0500","7211"
"00714","群益道瓊美國地產","145144","2785936","19.26","19.26","19.16","19.16","0.0000","192"
"00715L","期街口布蘭特正2","21005488","276483629","13.12","13.20","13.12","13.17","-0.0800","2452"
"00717","富邦美國特別股","214844","3118451","14.58","14.58","14.49","14.50","0.0000","378"
"00728","第一金工業30","410384","10252716","25.00","25.05","24.90","24.92","-0.0700","247"
"00730","富邦臺灣優質高息","618538","11847775","19.12","19.27","19.01","19.26","0.1700","492"
"00731","復華富時高息低波","875699","59755749","68.25","69.35","67.70","68.30","0.2500","363"
"00733","富邦臺灣中小","2001550","118789895","59.60","61.00","57.65","59.25","0.0000","1389"
"00735","國泰臺韓科技","331343","9948064","30.16","30.18","29.87","29.93","0.0000","300"
"00736","國泰新興市場","100061","2054220","20.53","20.53","20.53","20.53","0.0000","63"
"00737","國泰AI+Robo","254079","8076053","31.81","31.88","31.74","31.76","0.2400","720"
"00738U","期元大道瓊白銀","232364","5623814","24.16","24.35","24.15","24.21","0.0300","98"
"00739","元大MSCI A股","50827","1117041","22.01","22.03","21.86","21.99","-0.0400","531"
"00752","中信中國50","2263173","41419912","18.49","18.60","18.21","18.25","-0.1500","582"
"00753L","中信中國50正2","11937616","114748132","9.65","9.84","9.47","9.54","-0.0900","1789"
"00757","統一FANG+","1369496","83345214","60.60","61.05","60.60","60.85","0.5000","1258"
"00762","元大全球AI","271715","12523725","46.04","46.20","46.02","46.09","0.1800","506"
"00763U","期街口道瓊銅","133239","3242537","24.35","24.37","24.30","24.37","-0.3100","35"
"00770","國泰北美科技","79610","2853091","35.70","35.88","35.70","35.88","0.4100","504"
"00771","元大US高息特別股","65345","1043260","16.00","16.00","15.95","15.99","-0.1000","829"
"00775B","新光投等債15+","3368","113494","33.75","33.85","33.75","33.85","0.0700","371"
"00783","富邦中証500","3940","77743","19.89","19.95","19.89","19.95","0.0000","737"
"00830","國泰費城半導體","10122018","348123747","34.60","34.60","34.34","34.37","0.5500","3058"
"00850","元大臺灣ESG永續","1621971","57065171","35.20","35.40","34.97","35.08","-0.0800","1271"
"00851","台新全球AI","147859","5083021","34.20","34.44","34.20","34.42","0.5400","419"
"00852L","國泰美國道瓊正2","537350","10719917","19.97","19.98","19.93","19.97","0.1400","118"
"00861","元大全球未來通訊","1332216","42512635","31.81","31.96","31.81","31.91","0.1100","470"
"00865B","國泰US短期公債","202780","8449630","41.74","41.75","41.62","41.66","0.1200","801"
"00875","國泰網路資安","53773","1502921","28.00","28.00","27.92","27.94","0.0300","126"
"00876","元大全球5G","2575205","80804934","31.39","31.60","31.34","31.35","0.0000","651"
"00878","國泰永續高股息","165687672","3558478688","21.44","21.82","21.06","21.43","0.1500","50405"
"00881","國泰台灣5G+","25028008","449312193","17.90","18.10","17.75","17.90","0.0500","7268"
"00882","中信中國高股息","91684274","1017753245","11.33","11.33","11.03","11.03","0.0000","31134"
"00885","富邦越南","13436945","171237031","12.80","12.82","12.71","12.73","-0.0300","3472"
"00891","中信關鍵半導體","4847205","67914528","14.05","14.10","13.95","13.98","-0.0200","1775"
"00892","富邦台灣半導體","3850233","48953529","12.79","12.81","12.64","12.68","0.0000","1119"
"00893","國泰智能電動車","14743727","273511111","18.57","18.60","18.51","18.57","0.2900","5497"
"00894","中信小資高價30","1379306","20696999","15.05","15.11","14.94","14.96","-0.0800","364"
"00895","富邦未來車","6166170","123977295","20.09","20.15","20.07","20.13","0.2400","2004"
"00896","中信綠能及電動車","4004761","68346196","17.25","17.29","16.90","17.00","-0.1200","1049"
"00897","富邦基因免疫生技","800354","6282293","7.84","7.88","7.84","7.84","0.0400","284"
"00898","國泰基因免疫革命","962670","7399990","7.70","7.70","7.68","7.69","0.0200","338"
"00899","FT潔淨能源","225367","5041250","22.40","22.42","22.31","22.35","0.4500","193"
"00900","富邦特選高股息30","30770272","413368641","13.58","13.67","13.18","13.37","-0.0900","5848"
"00901","永豐智能車供應鏈","1957677","29531449","15.07","15.21","14.96","15.02","-0.0300","502"
"00902","中信電池及儲能","8081545","102890021","12.63","12.82","12.63","12.80","0.2600","1773"
"00903","富邦元宇宙","2531005","32692145","12.93","12.96","12.90","12.91","0.1700","747"
"00904","新光臺灣半導體30","822817","10958741","13.33","13.40","13.27","13.29","0.0000","255"
"00905","FT臺灣Smart","4253494","42742275","10.13","10.13","9.97","10.03","0.0000","1458"
"00907","永豐優息存股","1585074","23412334","14.75","14.83","14.70","14.76","0.0100","536"
"00908","富邦入息REITs+","1339820","16520452","12.47","12.47","12.31","12.32","0.0000","309"
"00909","國泰數位支付服務","181557","3761201","20.69","20.73","20.69","20.72","0.1400","96"
"00910","第一金太空衛星","159797","2589846","16.22","16.22","16.19","16.19","0.1300","19"
"00911","兆豐洲際半導體","216357","4648667","21.52","21.53","21.45","21.46","0.3800","28"
"00912","中信臺灣智慧50","1560749","24231086","15.51","15.61","15.47","15.52","0.0000","326"
"00913","兆豐台灣晶圓製造","103280","1824780","17.75","17.76","17.66","17.67","-0.0800","12"
"00915","凱基優選高股息30","1182780","22954362","19.52","19.60","19.18","19.42","0.0300","406"
"00916","國泰全球品牌50","757773","14071224","18.53","18.60","18.53","18.56","0.0500","511"
"00917","中信特選金融","710082","11252971","15.92","15.92","15.83","15.83","0.0900","136"
"00918","大華優利高填息30","1169064","24569772","21.26","21.30","20.84","21.00","-0.0200","185"
"00919","群益台灣精選高息","19841725","402899315","20.30","20.46","20.07","20.32","0.1100","5137"
"00920","富邦ESG綠色電力","559699","9702192","17.28","17.44","17.28","17.35","0.2300","282"
"00921","兆豐龍頭等權重","590702","10256900","17.33","17.45","17.29","17.37","0.0400","376"
"00922","國泰台灣領袖50","2638837","44043854","16.72","16.80","16.60","16.64","-0.0500","1455"
"00923","群益台灣ESG低碳","4707827","79633047","16.94","17.03","16.80","16.89","-0.0100","1673"
"00924","復華S&P500成長","1477898","25021451","16.88","16.95","16.88","16.92","0.1100","621"
"00925","新光標普電動車","460210","8477201","18.44","18.46","18.41","18.43","0.0400","75"
"00926","凱基全球菁英55","331185","5363165","16.20","16.21","16.18","16.19","0.1000","99"
"00927","群益半導體收益","6759489","103692434","15.44","15.44","15.25","15.35","0.0000","1662"
"00929","復華台灣科技優息","144570242","2407375734","16.97","17.05","16.40","16.57","-0.0700","35570"
"00930","永豐ESG低碳高息","9481277","145324833","15.41","15.47","15.21","15.32","-0.0100","2674"
"01001T","土銀富邦R1","3000","44340","14.78","14.78","14.78","14.78","0.0000","1"
"01002T","土銀國泰R1","22000","392640","17.85","17.86","17.84","17.85","0.0000","12"
"01003T","兆豐新光R1","337000","7287580","21.71","21.71","21.45","21.50","-0.3000","101"
"01004T","土銀富邦R2","6000","84720","14.12","14.12","14.12","14.12","-0.0700","3"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","120000","1020250","8.50","8.51","8.50","8.51","0.0000","15"
"01010T","京城樂富R1","256000","2557470","10.00","10.00","9.96","10.00","0.0000","45"
"020000","富邦特選蘋果N","6000","57360","9.54","9.58","9.54","9.58","0.0400","4"
"020002","元富新中國N","1000","12570","12.57","12.57","12.57","12.57","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","16750","8.40","8.40","8.35","8.35","-0.1200","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","10000","189530","19.07","19.07","18.85","18.87","-0.0600","4"
"020019","統一特選台灣5GN","8000","110800","13.85","13.85","13.85","13.85","-0.0300","2"
"02001L","富邦蘋果正二N","151000","2776220","18.68","18.88","17.55","18.36","0.3500","33"
"02001R","富邦蘋果反一N","5000","10250","2.05","2.05","2.05","2.05","0.0200","1"
"02001S","策元大加權策略N","4000","22800","5.70","5.70","5.70","5.70","-0.0200","2"
"020020","元大台股領航N","119000","942670","7.89","7.98","7.87","7.88","-0.0100","39"
"020022","元大電動車N","1158000","10224660","8.90","9.04","8.59","8.74","-0.1600","271"
"020028","元大特選電動車N","423000","3595110","8.59","8.72","8.28","8.44","-0.1500","113"
"020029","元大ESG高股息N","340000","2147140","6.25","6.41","6.20","6.28","0.0300","77"
"020030","統一智慧電動車N","605000","3015440","4.98","5.01","4.90","4.97","0.0100","81"
"020031","統一IC設計臺灣N","1430000","6545310","4.60","4.62","4.56","4.58","0.0500","25"
"020032","元大綠能N","123000","712500","5.83","5.83","5.74","5.74","-0.0900","23"
"020034","元大IC設計N","214000","1294880","6.12","6.13","6.01","6.07","0.0400","22"
"020036","元大金融配息N","38000","206290","5.40","5.44","5.40","5.42","0.0300","15"
"020037","元大金融高股息N","18000","97540","5.42","5.43","5.39","5.42","0.0300","10"
"020038","元大ESG配息N","1866000","10482270","5.60","5.70","5.50","5.59","0.0300","399"
"1101","台泥","18400442","676211366","36.70","37.10","36.50","37.10","0.3500","12058"
"1101B","台泥乙特","1001","48198","48.15","48.15","48.15","48.15","0.0500","2"
"1102","亞泥","11208325","492114324","44.15","44.15","43.70","43.80","-0.1000","3723"
"1103","嘉泥","675160","14460214","21.40","21.55","21.30","21.35","-0.0500","414"
"1104","環泥","2985976","92859038","31.15","31.30","30.90","31.05","-0.1000","1057"
"1108","幸福","838028","13642411","16.55","16.65","16.15","16.20","-0.3000","401"
"1109","信大","254958","4386377","17.25","17.35","17.15","17.20","-0.1000","136"
"1110","東泥","660984","12843977","19.40","19.85","19.30","19.60","0.0500","185"
"1201","味全","1097940","21414899","19.60","19.60","19.45","19.50","0.0000","978"
"1203","味王","23999","983059","41.00","41.55","40.80","41.55","0.1000","86"
"1210","大成","15344109","870910312","56.00","58.80","55.10","55.90","0.0000","9321"
"1213","大飲","17000","109650","6.45","6.45","6.45","6.45","-0.0300","6"
"1215","卜蜂","696847","63876260","92.60","92.60","91.10","91.30","-1.3000","1189"
"1216","統一","9316971","709495897","75.20","76.60","75.00","76.10","0.4000","5155"
"1217","愛之味","3661299","46101804","12.85","12.85","12.45","12.60","-0.2000","1341"
"1218","泰山","2282460","56015176","24.80","24.85","24.30","24.30","-0.5000","1728"
"1219","福壽","1132753","22859204","20.05","20.40","20.00","20.10","0.3000","672"
"1220","台榮","247565","3571657","14.40","14.50","14.35","14.40","0.0000","184"
"1225","福懋油","263695","14768296","55.90","56.50","55.90","56.00","0.1000","40"
"1227","佳格","839507","34479046","41.25","41.30","40.90","40.90","-0.4500","664"
"1229","聯華","1539356","109320077","70.80","71.50","70.60","71.20","0.3000","1542"
"1231","聯華食","504271","45092290","89.70","90.70","88.20","89.50","-0.2000","1113"
"1232","大統益","43022","6320081","147.00","147.00","146.50","146.50","-0.5000","161"
"1233","天仁","12499","465724","37.25","37.70","37.15","37.15","-0.7000","24"
"1234","黑松","256378","10257418","40.10","40.15","39.80","40.05","-0.2500","242"
"1235","興泰","4527","376959","83.00","84.30","83.00","84.30","1.5000","16"
"1236","宏亞","92327","2099517","22.75","22.80","22.70","22.70","-0.0500","142"
"1256","鮮活果汁-KY","18083","5763228","319.00","319.50","318.00","318.00","-1.0000","112"
"1301","台塑","10221139","848902067","83.00","83.70","82.90","82.90","-0.2000","5823"
"1303","南亞","7121504","500675439","70.30","71.00","70.10","70.10","-0.7000","4105"
"1304","台聚","2856174","63885383","22.35","22.75","22.20","22.20","-0.1000","1491"
"1305","華夏","4128511","94764001","22.50","23.20","22.50","22.95","0.4000","1705"
"1307","三芳","583023","12951256","22.45","22.45","22.05","22.15","-0.4000","417"
"1308","亞聚","1541095","40848823","26.25","26.80","26.10","26.35","0.3000","887"
"1309","台達化","1706774","33841555","19.55","20.40","19.40","19.55","0.1000","977"
"1310","台苯","967870","15220253","15.80","15.90","15.60","15.60","-0.2000","515"
"1312","國喬","2862162","52964245","18.40","18.65","18.40","18.45","0.0500","820"
"1312A","國喬特","8000","224450","28.10","28.10","28.05","28.05","-0.0500","5"
"1313","聯成","27704684","458344856","16.10","16.80","16.00","16.65","1.3500","9852"
"1314","中石化","12265098","115904592","9.40","9.55","9.39","9.39","0.0000","3401"
"1315","達新","3119","220933","70.80","70.80","70.80","70.80","-0.2000","27"
"1316","上曜","813787","9535607","11.85","11.85","11.65","11.70","-0.1500","387"
"1319","東陽","8670280","470824872","54.10","55.20","53.20","54.10","0.6000","5912"
"1321","大洋","102200","3572329","34.95","35.15","34.85","34.95","0.0000","55"
"1323","永裕","127205","4065207","31.90","32.90","31.65","31.80","0.1000","70"
"1324","地球","50405","588910","11.65","11.75","11.65","11.70","0.0000","49"
"1325","恆大","123379","2838364","23.20","23.20","22.90","22.95","-0.0500","116"
"1326","台化","3052203","196973781","64.50","64.80","64.40","64.40","-0.4000","2153"
"1337","再生-KY","1821267","14953747","8.37","8.40","8.13","8.15","-0.2200","1070"
"1338","廣華-KY","145236","5961604","41.20","41.50","40.90","41.10","-0.1000","123"
"1339","昭輝","118394","5303828","44.95","44.95","44.50","44.80","-0.1500","70"
"1340","勝悅-KY","295843","3862438","13.25","13.25","12.90","13.20","0.1000","281"
"1341","富林-KY","14248","971282","68.00","68.20","68.00","68.10","-0.1000","58"
"1342","八貫","698255","77714899","113.50","113.50","110.00","111.00","-2.5000","752"
"1402","遠東新","13213953","397233574","30.30","30.30","29.90","30.00","-0.3000","6517"
"1409","新纖","1497771","25561503","17.10","17.15","17.00","17.05","-0.0500","473"
"1410","南染","64242","2404206","37.30","37.95","37.25","37.40","-0.2500","57"
"1413","宏洲","85441","775403","9.16","9.16","9.05","9.12","-0.0100","20"
"1414","東和","187899","3265565","17.65","17.65","17.35","17.35","-0.2500","132"
"1416","廣豐","350029","3823055","11.10","11.10","10.85","10.90","-0.2000","236"
"1417","嘉裕","468518","6296821","13.50","13.55","13.35","13.50","-0.0500","222"
"1418","東華","5335","115566","21.75","21.75","21.45","21.45","-0.3500","13"
"1419","新紡","75145","3260042","43.40","43.65","43.30","43.40","-0.2500","43"
"1423","利華","143212","3403309","23.85","23.85","23.70","23.75","0.0000","50"
"1432","大魯閣","626485","10498511","16.70","16.90","16.65","16.75","0.1000","554"
"1434","福懋","3641837","96019623","26.40","26.45","26.20","26.35","0.0000","2069"
"1436","華友聯","48350","3214255","66.40","66.80","66.30","66.70","0.3000","51"
"1437","勤益控","465428","13080909","27.80","28.40","27.65","28.15","0.3000","210"
"1438","三地開發","42932","1309129","30.60","30.60","30.40","30.45","-0.0500","37"
"1439","雋揚","63126","1427208","22.70","22.75","22.30","22.60","0.0000","37"
"1440","南紡","2015481","31242632","15.60","15.65","15.45","15.50","-0.1500","891"
"1441","大東","42705","343095","8.05","8.05","8.01","8.01","0.0400","197"
"1442","名軒","400015","12713443","31.80","31.90","31.70","31.80","0.0000","222"
"1443","立益物流","31769","905779","28.50","28.55","28.40","28.55","0.1500","68"
"1444","力麗","3006513","33187078","11.00","11.10","10.95","11.00","0.1000","1179"
"1445","大宇","62359","1193060","19.45","19.45","19.00","19.00","-0.1000","52"
"1446","宏和","218068","7973751","36.90","37.00","36.25","36.25","-0.6500","131"
"1447","力鵬","903582","7063814","7.86","7.87","7.77","7.79","-0.0200","507"
"1449","佳和","364019","6453287","18.30","18.50","17.40","17.70","-0.6000","342"
"1451","年興","135373","2700904","19.95","20.00","19.90","19.90","-0.0500","176"
"1452","宏益","95339","1604833","16.75","16.95","16.75","16.75","0.0000","72"
"1453","大將","584884","8304212","14.20","14.40","14.00","14.00","-0.2000","174"
"1454","台富","96263","1625463","16.85","16.95","16.85","16.85","0.0000","42"
"1455","集盛","692642","6943691","10.10","10.10","10.00","10.00","-0.0500","447"
"1456","怡華","34020","567737","16.70","16.70","16.60","16.65","-0.0500","12"
"1457","宜進","141399","2465644","17.40","17.50","17.40","17.50","-0.0500","119"
"1459","聯發","214966","2120565","9.91","10.00","9.71","9.71","-0.2000","129"
"1460","宏遠","1409550","12230755","8.77","8.77","8.61","8.63","-0.1400","542"
"1463","強盛","129868","1902628","14.60","14.70","14.60","14.65","0.0500","62"
"1464","得力","247566","3768110","15.20","15.35","15.15","15.20","0.0000","203"
"1465","偉全","32524","461937","14.20","14.25","14.15","14.15","-0.1000","63"
"1466","聚隆","17104","192569","11.20","11.35","11.20","11.25","0.0000","20"
"1467","南緯","3825647","45531222","12.00","12.10","11.65","11.95","0.0000","739"
"1468","昶和","28000","424400","15.50","15.50","14.95","15.15","-0.1500","17"
"1470","大統新創","3101","59869","19.35","19.35","19.30","19.30","-0.0500","6"
"1471","首利","7824758","123767412","15.65","16.35","15.25","15.75","0.1500","3625"
"1472","三洋實業","230831","9900718","41.70","45.55","41.50","42.50","0.6000","243"
"1473","台南","61531","1506369","24.65","24.65","24.25","24.55","0.1000","64"
"1474","弘裕","126745","1576240","12.45","12.55","12.40","12.45","0.0000","88"
"1475","業旺","22105","1210469","55.20","55.50","53.90","54.50","-0.5000","25"
"1476","儒鴻","473485","236730234","492.00","504.00","492.00","500.00","4.5000","632"
"1477","聚陽","3612203","1085724354","309.50","309.50","293.00","299.00","-2.0000","4625"
"1503","士電","10822635","1730462541","165.50","169.00","154.50","155.00","-8.5000","8934"
"1504","東元","23791730","1282546819","55.30","55.60","52.80","53.00","-1.7000","14059"
"1506","正道","253979","4394739","17.55","17.55","17.25","17.25","-0.3000","131"
"1512","瑞利","103049","1373867","13.65","13.65","13.20","13.60","-0.0500","84"
"1513","中興電","39359755","5447584289","144.00","144.50","135.00","136.00","-5.0000","29131"
"1514","亞力","51491037","3499449408","74.80","74.80","62.10","62.40","-6.5000","31319"
"1515","力山","2277463","85142293","38.60","38.75","36.80","36.90","-1.5500","1364"
"1516","川飛","117249","2388003","20.40","20.45","20.35","20.40","0.0500","63"
"1517","利奇","780947","13115788","17.10","17.10","16.70","16.70","-0.3500","1108"
"1519","華城","3377603","708739539","218.50","218.50","205.00","205.00","-12.5000","2150"
"1521","大億","45397","1688252","37.40","37.40","37.05","37.40","0.0000","59"
"1522","堤維西","5847500","201254833","35.20","35.20","34.05","34.05","-1.1000","2553"
"1522A","堤維西甲特","7247","336859","46.50","46.50","46.40","46.40","-0.1000","10"
"1524","耿鼎","1386022","30957188","22.70","22.75","22.15","22.25","-0.4000","983"
"1525","江申","512653","52659481","105.00","105.50","101.50","102.00","-3.0000","461"
"1526","日馳","401100","14715835","37.60","37.60","36.25","36.55","-1.0500","369"
"1527","鑽全","682071","28161846","41.55","41.55","41.15","41.30","-0.2000","469"
"1528","恩德","6925542","107180572","15.85","16.20","15.10","15.30","-0.4000","2728"
"1529","樂事綠能","7270913","358455936","49.30","49.30","49.30","49.30","4.4500","2854"
"1530","亞崴","27679","914730","33.45","33.45","32.90","32.90","-0.1500","135"
"1531","高林股","82881","1209875","14.60","14.70","14.55","14.70","0.1000","82"
"1532","勤美","1340014","46789170","35.45","35.60","34.65","34.90","-0.5500","709"
"1533","車王電","1185391","74577673","64.80","65.00","61.90","61.90","-2.3000","1074"
"1535","中宇","567371","35016710","62.00","62.50","61.00","62.00","0.0000","479"
"1536","和大","1334531","88672016","67.20","67.40","66.00","66.40","-0.8000","1202"
"1537","廣隆","89839","12866186","143.00","143.50","143.00","143.50","0.5000","106"
"1538","正峰","18402","171535","9.18","9.40","9.18","9.40","0.1800","14"
"1539","巨庭","218654","6047453","27.90","27.95","27.50","27.65","-0.0500","144"
"1540","喬福","1369558","24793582","18.55","18.55","17.85","17.85","-0.6000","625"
"1541","錩泰","40392","1487631","36.90","37.05","36.50","37.00","0.1000","59"
"1558","伸興","82616","9287853","112.50","113.00","112.00","112.50","0.0000","115"
"1560","中砂","11289060","1652014762","145.50","151.50","140.00","151.50","6.5000","7570"
"1568","倉佑","586735","13985819","24.30","24.35","23.45","23.75","-0.7000","353"
"1582","信錦","435733","25018491","57.60","57.70","57.10","57.40","0.0000","480"
"1583","程泰","14400","1016806","70.70","70.70","70.50","70.60","-0.9000","20"
"1587","吉茂","75610","1661534","22.00","22.00","21.95","22.00","-0.0500","35"
"1589","永冠-KY","1729120","105355895","62.50","62.50","60.40","61.10","-1.1000","1170"
"1590","亞德客-KY","1120431","1069240198","965.00","966.00","949.00","951.00","-15.0000","1367"
