證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","301400","2957083","9.83","9.84","9.79","9.83","0.0800","48"
"00639","富邦深100","1144085","12970755","11.44","11.44","11.29","11.30","-0.1400","978"
"00640L","富邦日本正2","409952","15855161","38.83","38.84","38.56","38.59","-0.8100","136"
"00641R","富邦日本反1","893009","7216355","8.07","8.09","8.05","8.08","0.0800","91"
"00642U","期元大S&P石油","1125066","19063576","16.89","16.98","16.89","16.95","0.1100","264"
"00643","群益深証中小","361615","4611511","12.96","12.96","12.67","12.70","-0.2300","85"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","2195631","67603106","30.82","30.84","30.71","30.77","-0.2600","915"
"00646","元大S&P500","582150","25249456","43.33","43.40","43.31","43.34","-0.7900","749"
"00647L","元大S&P500正2","116519","7214284","62.00","62.05","61.85","61.85","-2.6500","96"
"00648R","元大S&P500反1","2701562","18210578","6.73","6.75","6.73","6.74","0.1500","183"
"00650L","復華香港正2","5233469","57047759","10.95","10.98","10.84","10.86","-0.2900","984"
"00651R","復華香港反1","1183000","10744890","9.09","9.16","9.05","9.11","0.1300","59"
"00652","富邦印度","98349","3185615","32.57","32.57","32.30","32.31","-0.5100","283"
"00653L","富邦印度正2","235217","11183748","48.14","48.16","47.25","47.27","-1.5000","123"
"00654R","富邦印度反1","137000","1042510","7.53","7.66","7.53","7.66","0.1300","36"
"00655L","國泰中國A50正2","839113","20978279","24.98","25.20","24.91","25.05","-0.2200","217"
"00656R","國泰中國A50反1","164000","1432520","8.77","8.77","8.72","8.73","0.0600","29"
"00657","國泰日經225","505379","18936404","37.62","37.64","37.36","37.40","-0.7700","894"
"00657K","國泰日經225+U","","","","","","","0.0000",""
"00660","元大歐洲50","4127","126818","30.82","30.82","30.52","30.75","-0.2500","8"
"00661","元大日經225","2058716","83221417","40.59","40.59","40.36","40.36","-0.7100","991"
"00662","富邦NASDAQ","11850529","715713200","60.75","60.80","60.25","60.35","-2.4500","1845"
"00663L","國泰臺灣加權正2","54028","6550559","121.85","121.85","119.90","119.90","-4.6500","16"
"00664R","國泰臺灣加權反1","8038899","44184342","5.47","5.52","5.47","5.52","0.1100","372"
"00665L","富邦恒生國企正2","26530663","185539654","7.01","7.04","6.96","6.96","-0.2000","2354"
"00666R","富邦恒生國企反1","235000","3659170","15.56","15.63","15.56","15.63","0.2600","21"
"00668","國泰美國道瓊","279888","11042216","39.47","39.48","39.44","39.44","-0.3600","889"
"00668K","國泰美國道瓊+U","","","","","","","0.0000",""
"00669R","國泰美國道瓊反1","4181480","33367818","7.97","7.99","7.97","7.99","0.1000","248"
"00670L","富邦NASDAQ正2","2675408","217996786","81.60","81.70","81.25","81.35","-6.1000","1989"
"00671R","富邦NASDAQ反1","17211991","84846427","4.92","4.94","4.91","4.94","0.1800","662"
"00673R","期元大S&P原油反1","10984260","90787124","8.30","8.30","8.24","8.25","-0.0500","763"
"00674R","期元大S&P黃金反1","480210","6053922","12.58","12.62","12.58","12.62","0.0700","71"
"00675L","富邦臺灣加權正2","1646815","87186174","53.30","53.40","52.40","52.50","-2.0000","1847"
"00676R","富邦臺灣加權反1","5686357","17222782","3.02","3.05","3.01","3.04","0.0500","248"
"00678","群益NBI生技","307438","7988548","26.25","26.25","25.98","25.99","-0.2600","934"
"00680L","元大美債20正2","12728017","120639073","9.50","9.52","9.45","9.46","-0.1300","1372"
"00681R","元大美債20反1","83085","1666600","20.01","20.08","20.01","20.08","0.1200","13"
"00682U","期元大美元指數","117117","2442563","20.84","20.88","20.84","20.87","0.1800","30"
"00683L","期元大美元指正2","1243236","27619131","22.17","22.28","22.17","22.23","0.3900","226"
"00684R","期元大美元指反1","7001","109945","15.68","15.72","15.68","15.71","-0.1300","6"
"00685L","群益臺灣加權正2","149810","7032689","47.27","47.36","46.52","46.52","-1.8300","145"
"00686R","群益臺灣加權反1","3297000","10813210","3.27","3.30","3.26","3.30","0.0700","51"
"00688L","國泰20年美債正2","3319915","31169487","9.42","9.43","9.36","9.36","-0.1300","377"
"00689R","國泰20年美債反1","","","","","","","0.0000",""
"00690","兆豐藍籌30","222698","5958795","26.95","26.95","26.72","26.73","-0.2600","704"
"00692","富邦公司治理","1870169","58634224","31.52","31.52","31.22","31.22","-0.6000","2835"
"00693U","期街口S&P黃豆","56471","1627578","28.73","28.90","28.73","28.83","0.0600","32"
"00700","富邦恒生國企","100161","1240331","12.42","12.42","12.37","12.37","-0.1400","756"
"00701","國泰股利精選30","2075096","53600606","26.01","26.01","25.70","25.75","-0.4800","1453"
"00702","國泰標普低波高息","2993","61636","20.87","20.87","20.87","20.87","-0.0400","952"
"00703","台新MSCI中國","2007","30696","15.27","15.32","15.27","15.32","0.1000","3"
"00706L","期元大S&P日圓正2","7377010","57648803","7.83","7.84","7.80","7.83","-0.0900","808"
"00707R","期元大S&P日圓反1","6000","160870","26.80","26.87","26.80","26.87","0.0000","2"
"00708L","期元大S&P黃金正2","460000","11598800","25.27","25.28","25.17","25.20","-0.2000","108"
"00709","富邦歐洲","3808","96930","25.58","25.58","25.57","25.57","-0.3700","811"
"00710B","復華彭博非投等債","295614","5487114","18.61","18.61","18.54","18.57","0.0100","59"
"00711B","復華彭博新興債","192144","3080465","16.04","16.06","16.03","16.03","-0.0100","871"
"00712","復華富時不動產","14348248","141956966","9.88","9.93","9.86","9.90","0.0100","4294"
"00713","元大台灣高息低波","5194918","247517696","47.75","47.83","47.48","47.53","-0.4100","6584"
"00714","群益道瓊美國地產","179804","3335393","18.56","18.57","18.53","18.55","-0.0300","115"
"00715L","期街口布蘭特正2","9304824","141139368","15.11","15.25","15.10","15.19","0.1400","1064"
"00717","富邦美國特別股","64029","940037","14.69","14.72","14.68","14.68","-0.0100","799"
"00728","第一金工業30","559560","13288115","23.82","23.82","23.66","23.66","-0.3600","219"
"00730","富邦臺灣優質高息","157914","2936071","18.62","18.62","18.56","18.57","-0.1000","171"
"00731","復華富時高息低波","558758","37375970","67.40","67.40","66.60","66.65","-1.3000","308"
"00733","富邦臺灣中小","839465","50171864","59.80","60.40","59.25","59.45","-1.1500","966"
"00735","國泰臺韓科技","132478","3786428","28.65","28.65","28.48","28.48","-0.6100","24"
"00736","國泰新興市場","107026","2153536","20.15","20.15","20.12","20.12","-0.2200","995"
"00737","國泰AI+Robo","50046","1454125","29.09","29.09","29.03","29.06","-0.7400","945"
"00738U","期元大道瓊白銀","488332","11383913","23.41","23.41","23.27","23.31","-0.2200","131"
"00739","元大MSCI A股","64839","1380889","21.33","21.37","21.20","21.20","-0.2700","858"
"00752","中信中國50","1277046","22984498","18.07","18.07","17.94","17.96","-0.2700","391"
"00753L","中信中國50正2","17558456","152137515","8.69","8.73","8.61","8.61","-0.2900","2421"
"00757","統一FANG+","5062084","291040990","57.80","58.30","57.20","57.30","-3.1500","4121"
"00762","元大全球AI","448996","19999031","44.58","44.61","44.44","44.46","-1.8400","467"
"00763U","期街口道瓊銅","100000","2384490","23.91","23.91","23.80","23.80","-0.3300","23"
"00770","國泰北美科技","111461","3912509","35.13","35.21","35.02","35.05","-1.3600","437"
"00771","元大US高息特別股","41605","671941","16.12","16.17","16.12","16.12","0.0000","688"
"00775B","新光投等債15+","4025","132296","33.15","33.17","33.15","33.17","0.0200","994"
"00783","富邦中証500","52802","999706","18.95","18.95","18.82","18.82","-0.2900","14"
"00830","國泰費城半導體","16042006","516666159","32.37","32.37","32.14","32.15","-2.0600","4722"
"00850","元大臺灣ESG永續","2867944","95571181","33.53","33.53","33.21","33.21","-0.6300","2623"
"00851","台新全球AI","124827","4032744","32.65","32.65","32.27","32.30","-1.5000","92"
"00852L","國泰美國道瓊正2","480408","9380942","19.53","19.55","19.51","19.51","-0.5000","163"
"00861","元大全球未來通訊","102282","3187225","31.24","31.24","31.06","31.06","-0.8500","114"
"00865B","國泰US短期公債","183238","7883958","42.95","43.05","42.95","43.04","0.1000","21"
"00875","國泰網路資安","153470","4258026","27.77","27.77","27.73","27.74","-0.5200","91"
"00876","元大全球5G","89126","2641929","29.67","29.73","29.55","29.57","-0.8400","185"
"00878","國泰永續高股息","158880819","3342874025","21.20","21.20","20.95","20.98","-0.4000","82957"
"00881","國泰台灣5G+","9851255","167041892","17.10","17.10","16.87","16.88","-0.4500","5495"
"00882","中信中國高股息","8038726","86059550","10.60","10.76","10.58","10.73","0.0400","2705"
"00885","富邦越南","15179197","200963496","13.22","13.33","13.17","13.19","0.0000","2293"
"00891","中信關鍵半導體","3060173","40437582","13.24","13.27","13.18","13.20","-0.1400","1468"
"00892","富邦台灣半導體","2572468","30339014","11.79","11.86","11.76","11.78","-0.1600","851"
"00893","國泰智能電動車","18899878","325633827","17.27","17.27","17.20","17.23","-0.7700","5335"
"00894","中信小資高價30","1056480","14618474","13.99","13.99","13.74","13.77","-0.3800","452"
"00895","富邦未來車","4039563","76613342","19.03","19.03","18.90","18.94","-0.8100","1746"
"00896","中信綠能及電動車","1319958","21320244","16.26","16.26","16.06","16.08","-0.2800","639"
"00897","富邦基因免疫生技","732951","5410848","7.41","7.41","7.37","7.38","-0.1500","240"
"00898","國泰基因免疫革命","263573","1951537","7.42","7.42","7.39","7.39","-0.1000","146"
"00899","FT潔淨能源","259892","5097917","19.84","19.84","19.55","19.61","-0.2300","137"
"00900","富邦特選高股息30","21476974","266146575","12.47","12.47","12.34","12.38","-0.1400","8565"
"00901","永豐智能車供應鏈","813031","11934226","14.76","14.76","14.59","14.60","-0.3500","285"
"00902","中信電池及儲能","2281156","26846598","11.83","11.83","11.75","11.77","-0.1000","1013"
"00903","富邦元宇宙","2188546","25228659","11.66","11.66","11.50","11.50","-0.4500","548"
"00904","新光臺灣半導體30","739457","9254549","12.55","12.55","12.47","12.47","-0.1900","218"
"00905","FT臺灣Smart","1355072","13226478","9.83","9.83","9.71","9.73","-0.1800","724"
"00907","永豐優息存股","5134022","71674594","14.00","14.00","13.93","13.94","-0.0800","2837"
"00908","富邦入息REITs+","1263690","15120289","11.93","11.98","11.93","11.97","-0.0300","82"
"00909","國泰數位支付服務","833964","14690337","17.75","17.75","17.60","17.63","-0.6000","171"
"00910","第一金太空衛星","119299","1874259","15.70","15.72","15.70","15.72","-0.2000","11"
"00911","兆豐洲際半導體","116205","2349639","20.63","20.63","20.20","20.22","-1.0800","20"
"00912","中信臺灣智慧50","538486","7952127","14.82","14.84","14.70","14.71","-0.2700","309"
"00913","兆豐台灣晶圓製造","177370","2751316","15.61","15.61","15.47","15.47","-0.2400","122"
"00915","凱基優選高股息30","2033128","41716828","20.57","20.62","20.42","20.44","-0.2700","644"
"00916","國泰全球品牌50","486629","8762804","18.02","18.04","17.97","17.99","-0.4100","712"
"00917","中信特選金融","405224","6331360","15.63","15.63","15.60","15.60","-0.0400","82"
"00918","大華優利高填息30","545513","11232604","20.67","20.74","20.50","20.50","-0.4200","225"
"00919","群益台灣精選高息","51995432","1056725669","20.36","20.43","20.24","20.25","-0.2800","20031"
"00920","富邦ESG綠色電力","743235","11397500","15.45","15.45","15.32","15.33","-0.2200","143"
"00921","兆豐龍頭等權重","606277","10367722","17.15","17.15","17.05","17.11","-0.1200","458"
"00922","國泰台灣領袖50","6245840","100585681","16.32","16.32","16.00","16.08","-0.3500","5066"
"00923","群益台灣ESG低碳","19039863","297908184","15.72","15.72","15.60","15.62","-0.2100","6748"
"00924","復華S&P500成長","1329031","22407600","16.89","16.89","16.84","16.85","-0.3500","1243"
"00925","新光標普電動車","310789","5235411","16.89","16.89","16.83","16.84","-0.4200","57"
"00926","凱基全球菁英55","321677","5142506","15.97","16.01","15.97","16.00","-0.3200","87"
"00927","群益半導體收益","1036673","15251342","14.70","14.78","14.67","14.68","-0.1000","585"
"00929","復華台灣科技優息","78749363","1308354128","16.56","16.67","16.53","16.63","-0.0300","21901"
"00930","永豐ESG低碳高息","2768431","42063859","15.14","15.25","15.14","15.19","-0.0300","700"
"01001T","土銀富邦R1","2000","29100","14.55","14.55","14.55","14.55","-0.0100","2"
"01002T","土銀國泰R1","6000","106750","17.80","17.80","17.79","17.79","-0.0300","3"
"01003T","兆豐新光R1","929000","19977750","21.51","21.53","21.49","21.50","-0.2000","121"
"01004T","土銀富邦R2","2000","27060","13.53","13.53","13.53","13.53","0.0000","2"
"01007T","兆豐國泰R2","3000","51610","17.21","17.21","17.20","17.20","0.0000","3"
"01009T","王道圓滿R1","146000","1232950","8.45","8.45","8.40","8.45","-0.0200","9"
"01010T","京城樂富R1","270000","2713500","10.05","10.05","10.05","10.05","0.0000","2"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","71000","1317280","18.95","18.98","18.32","18.35","-1.2400","30"
"02001R","富邦蘋果反一N","150000","293000","1.95","1.96","1.95","1.96","0.0500","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","50000","398410","7.96","8.01","7.93","7.93","-0.2000","22"
"020022","元大電動車N","251000","2066490","8.31","8.31","8.18","8.18","-0.2700","78"
"020028","元大特選電動車N","274000","2177910","8.03","8.03","7.89","7.90","-0.2700","72"
"020029","元大ESG高股息N","82000","501380","6.15","6.15","6.08","6.09","-0.1600","42"
"020030","統一智慧電動車N","64000","291110","4.55","4.56","4.54","4.54","-0.1400","22"
"020031","統一IC設計臺灣N","83000","362180","4.37","4.40","4.35","4.36","-0.0400","10"
"020032","元大綠能N","28000","149930","5.35","5.36","5.34","5.34","-0.0200","5"
"020034","元大IC設計N","78000","450250","5.73","5.79","5.73","5.78","-0.0200","8"
"020036","元大金融配息N","5000","26330","5.27","5.27","5.25","5.25","-0.0200","2"
"020037","元大金融高股息N","20000","105190","5.26","5.28","5.25","5.25","0.0000","7"
"020038","元大ESG配息N","526000","2864650","5.53","5.53","5.41","5.41","-0.1300","128"
"1101","台泥","9948092","349911051","35.20","35.35","35.10","35.10","-0.2000","7416"
"1101B","台泥乙特","27351","1292347","47.25","47.35","47.20","47.35","0.0000","28"
"1102","亞泥","4711707","187155911","39.85","39.90","39.60","39.60","-0.2500","3697"
"1103","嘉泥","380185","7125809","18.60","18.85","18.55","18.65","0.0500","265"
"1104","環泥","668474","18593206","27.60","28.15","27.60","27.70","0.0000","510"
"1108","幸福","1556940","25369562","16.15","16.40","16.15","16.30","0.1500","496"
"1109","信大","72452","1314452","18.10","18.20","18.10","18.10","0.0000","59"
"1110","東泥","85187","1617672","19.15","19.25","18.80","19.10","-0.0500","67"
"1201","味全","425259","8083191","19.00","19.15","18.95","19.00","0.0000","995"
"1203","味王","11049","460813","41.95","41.95","41.55","41.55","-0.2000","22"
"1210","大成","1464311","79728833","53.80","54.80","53.80","54.30","0.5000","1141"
"1213","大飲","52807","321771","6.27","6.36","6.02","6.36","0.1000","19"
"1215","卜蜂","341118","32891426","96.50","96.90","96.10","96.30","-0.6000","1196"
"1216","統一","4163565","296115348","71.40","71.50","70.90","71.10","-0.6000","3143"
"1217","愛之味","10833971","144532484","13.10","13.55","13.00","13.30","0.1500","2801"
"1218","泰山","1717424","41068329","23.90","24.20","23.40","23.90","0.4000","1701"
"1219","福壽","747612","15020479","20.00","20.30","19.90","20.15","0.2500","465"
"1220","台榮","1626881","24174183","14.45","15.20","14.35","14.95","0.7500","875"
"1225","福懋油","34774","1962637","55.70","56.80","55.70","56.40","0.8000","55"
"1227","佳格","267090","10176852","38.00","38.20","37.85","38.10","0.1500","255"
"1229","聯華","912569","55054610","59.80","60.80","59.60","60.20","0.5000","1592"
"1231","聯華食","173542","14628718","83.70","84.90","83.50","84.20","0.5000","443"
"1232","大統益","23416","3364724","143.50","144.00","143.50","143.50","-0.5000","154"
"1233","天仁","11051","394965","36.00","36.00","35.50","35.95","-0.0500","15"
"1234","黑松","628364","24149227","37.95","38.85","37.80","38.65","0.7500","339"
"1235","興泰","11378","949633","83.20","84.60","82.80","84.60","1.4000","104"
"1236","宏亞","20073","431453","21.40","21.70","21.40","21.60","0.2000","34"
"1256","鮮活果汁-KY","14380","3865801","269.50","269.50","268.00","268.50","-1.0000","178"
"1301","台塑","7220957","573072520","79.60","79.70","79.20","79.30","-0.4000","4837"
"1303","南亞","4081119","266894621","65.80","65.90","65.30","65.30","-0.5000","3005"
"1304","台聚","1210109","25355027","20.50","21.15","20.50","20.90","0.3000","726"
"1305","華夏","826342","19105605","22.85","23.25","22.80","23.10","0.0500","483"
"1307","三芳","872009","21084799","23.65","24.50","23.35","24.50","0.8500","503"
"1308","亞聚","632521","15157050","23.60","24.10","23.60","24.00","0.2500","471"
"1309","台達化","536483","9199557","17.10","17.30","16.90","17.15","0.2000","431"
"1310","台苯","631176","9749461","15.25","15.55","15.25","15.45","-0.0500","310"
"1312","國喬","871088","14531748","16.50","16.80","16.35","16.70","0.2000","535"
"1312A","國喬特","3000","79650","26.55","26.55","26.55","26.55","0.0000","2"
"1313","聯成","1858269","28687513","15.20","15.65","15.15","15.45","0.2500","906"
"1314","中石化","4441737","41319562","9.27","9.35","9.25","9.28","0.0100","1182"
"1315","達新","75622","5493795","72.40","72.90","72.40","72.70","0.3000","70"
"1316","上曜","850685","9089585","10.70","10.80","10.50","10.75","0.0500","370"
"1319","東陽","4324817","268693887","60.60","62.80","60.60","62.10","0.6000","2928"
"1321","大洋","13200","453350","34.35","34.40","34.30","34.30","0.0500","13"
"1323","永裕","46510","1472679","31.65","31.80","31.60","31.80","0.0000","36"
"1324","地球","33040","381888","11.50","11.65","11.50","11.60","0.0000","109"
"1325","恆大","148545","3374782","22.55","22.85","22.55","22.70","0.3000","122"
"1326","台化","4264321","258814608","60.80","60.90","60.50","60.70","0.0000","1974"
"1337","再生-KY","138766","1013912","7.27","7.33","7.26","7.31","0.0400","213"
"1338","廣華-KY","101857","3546827","34.80","35.20","34.70","34.85","0.0000","104"
"1339","昭輝","177423","8280122","46.10","46.95","46.05","46.80","0.6500","155"
"1340","勝悅-KY","83847","1007347","12.20","12.20","12.00","12.00","-0.2000","247"
"1341","富林-KY","5001","337169","67.50","67.50","67.40","67.40","-0.1000","6"
"1342","八貫","304923","32488170","107.50","107.50","106.00","106.50","-2.0000","304"
"1402","遠東新","5592625","158499373","28.30","28.45","28.30","28.30","-0.0500","2913"
"1409","新纖","2183330","35643992","16.35","16.40","16.25","16.35","-0.0500","906"
"1410","南染","25200","957589","37.75","38.35","37.75","37.85","-0.1500","28"
"1413","宏洲","69438","586163","8.43","8.45","8.39","8.41","-0.0100","39"
"1414","東和","84360","1475748","17.65","17.65","17.40","17.60","0.0000","72"
"1416","廣豐","301774","3080279","10.20","10.30","10.15","10.25","0.0500","120"
"1417","嘉裕","228648","2936223","12.85","12.95","12.75","12.85","-0.0500","145"
"1418","東華","9518","204649","21.60","21.90","21.20","21.65","0.0500","15"
"1419","新紡","47100","1996845","42.20","42.60","42.20","42.40","-0.1000","31"
"1423","利華","31931","750689","23.65","23.65","23.45","23.55","-0.1000","72"
"1432","大魯閣","85695","1417319","16.45","16.65","16.35","16.55","0.1000","165"
"1434","福懋","1282717","32701515","25.60","25.60","25.45","25.50","-0.1000","1060"
"1436","華友聯","46068","2950482","63.90","64.20","63.90","64.10","0.0000","39"
"1437","勤益控","116438","3254265","28.05","28.05","27.85","28.05","0.0000","85"
"1438","三地開發","4033","120884","29.90","30.05","29.90","30.05","0.0500","6"
"1439","雋揚","25001","572822","22.85","23.25","22.75","22.85","0.0000","19"
"1440","南紡","348798","5200623","14.85","15.00","14.80","14.85","0.0000","281"
"1442","名軒","308714","10403709","33.80","33.95","33.50","33.80","0.0000","158"
"1443","立益物流","55729","1581390","28.15","28.50","28.15","28.50","0.3000","25"
"1444","力麗","1165345","12018372","10.30","10.40","10.25","10.30","0.0500","506"
"1445","大宇","212101","4296009","20.25","20.45","20.15","20.30","0.0500","119"
"1446","宏和","126052","4750400","37.70","38.00","37.55","37.55","-0.3500","91"
"1447","力鵬","486460","3677645","7.53","7.59","7.52","7.57","0.0300","211"
"1449","佳和","49341","873489","17.45","17.95","17.45","17.90","0.3500","71"
"1451","年興","66270","1256083","18.80","19.05","18.80","18.90","-0.0500","142"
"1452","宏益","24185","398643","16.50","16.50","16.45","16.45","-0.1000","29"
"1453","大將","81961","1122917","13.75","13.80","13.60","13.65","0.0500","84"
"1454","台富","105883","1889288","17.80","17.95","17.80","17.85","0.2000","65"
"1455","集盛","445019","4220807","9.37","9.53","9.36","9.46","0.0900","1027"
"1456","怡華","20842","337843","16.20","16.30","16.20","16.20","0.0000","29"
"1457","宜進","225868","3966608","17.35","17.60","17.35","17.55","0.0500","119"
"1459","聯發","40520","378524","9.27","9.41","9.25","9.31","-0.0200","49"
"1460","宏遠","397781","3056471","7.69","7.76","7.64","7.69","-0.0200","224"
"1463","強盛","265342","4022988","15.30","15.30","15.10","15.10","-0.1000","95"
"1464","得力","118918","1615960","13.45","13.60","13.45","13.60","0.0500","348"
"1465","偉全","270622","3602628","13.70","13.70","13.00","13.00","-0.4000","344"
"1466","聚隆","49001","544811","11.15","11.20","11.10","11.10","-0.0500","31"
"1467","南緯","511639","6013633","11.95","11.95","11.60","11.80","-0.0500","288"
"1468","昶和","42000","530150","12.90","12.90","12.50","12.70","-0.0500","29"
"1470","大統新創","23000","445300","19.50","19.65","19.20","19.20","-0.5000","15"
"1471","首利","11090374","207468204","18.00","19.10","17.95","18.80","0.4500","4599"
"1472","三洋實業","12083","530704","44.70","44.70","43.30","44.20","-0.5000","16"
"1473","台南","41045","985741","24.15","24.15","23.95","24.10","0.0000","141"
"1474","弘裕","39227","458080","11.65","11.70","11.65","11.70","0.1000","176"
"1475","業旺","89108","4606197","52.00","52.20","51.30","51.60","-0.6000","45"
"1476","儒鴻","689913","339472078","494.00","496.00","488.00","492.50","1.0000","779"
"1477","聚陽","5897896","2002910317","331.50","343.00","331.00","337.00","2.5000","5071"
"1503","士電","3769957","493282941","134.00","135.00","128.00","129.00","-3.5000","2981"
"1504","東元","6967832","350914144","50.40","50.80","50.00","50.10","-1.0000","4794"
"1506","正道","72292","1253014","17.30","17.50","17.25","17.50","0.1000","40"
"1512","瑞利","19041","247954","13.00","13.30","12.90","13.30","-0.0500","29"
"1513","中興電","12453110","1423880530","114.00","116.00","112.50","113.50","-1.5000","7751"
"1514","亞力","2297787","124858783","54.50","55.00","54.00","54.10","-0.4000","1648"
"1515","力山","779252","27122563","34.70","35.50","34.05","34.50","-0.2000","566"
"1516","川飛","42503","741980","17.20","17.65","17.05","17.50","0.1500","75"
"1517","利奇","161179","2526889","15.75","15.75","15.55","15.70","-0.0500","343"
"1519","華城","12913508","3684011177","282.50","293.50","279.50","286.50","6.0000","10698"
"1521","大億","35248","1202404","34.05","34.60","34.00","34.20","-0.1000","52"
"1522","堤維西","1928314","60330194","30.30","31.80","30.30","31.35","0.7000","1040"
"1522A","堤維西甲特","6000","268950","44.80","45.00","44.75","44.75","-0.0500","6"
"1524","耿鼎","709043","14965750","20.95","21.25","20.75","21.15","0.2000","432"
"1525","江申","62518","5050406","80.00","81.60","80.00","80.50","-0.6000","70"
"1526","日馳","107901","3853120","35.65","36.00","35.55","35.60","-0.1000","68"
"1527","鑽全","339982","13293550","38.65","39.30","38.65","39.15","0.3500","326"
"1528","恩德","957075","11914217","12.30","12.55","12.30","12.45","0.0000","447"
"1529","樂事綠能","2079981","70269943","34.30","34.30","33.45","33.75","-0.5000","1366"
"1530","亞崴","37576","1119616","29.70","30.00","29.70","29.70","-0.1500","183"
"1531","高林股","102826","1447459","14.10","14.15","14.05","14.05","-0.0500","61"
"1532","勤美","810581","28700431","35.30","35.80","35.05","35.35","0.1000","595"
"1533","車王電","142513","7657155","54.00","54.00","53.50","53.80","-0.4000","134"
"1535","中宇","62074","3261622","51.90","52.90","51.90","52.50","0.2000","61"
"1536","和大","447815","29095577","64.50","65.50","64.00","65.00","0.8000","465"
"1537","廣隆","269450","35840271","133.00","133.50","132.50","133.00","0.0000","381"
"1538","正峰","32062","318310","9.80","10.00","9.80","9.90","0.1000","16"
"1539","巨庭","731640","20715642","27.90","28.60","27.90","28.25","0.4000","456"
"1540","喬福","440992","7989456","18.05","18.30","17.85","18.20","0.1500","228"
"1541","錩泰","10350","318206","30.65","30.80","30.65","30.75","0.0500","17"
"1558","伸興","213669","20754560","96.30","98.50","96.10","98.30","1.8000","237"
"1560","中砂","1648203","213195618","126.50","131.00","126.00","129.00","1.0000","1116"
"1568","倉佑","158043","3873603","24.30","24.70","24.20","24.60","0.2500","99"
"1582","信錦","194156","11420239","58.90","59.10","58.50","59.00","0.1000","126"
"1583","程泰","2006","128685","64.30","64.30","64.00","64.00","-0.3000","3"
"1587","吉茂","472842","11605771","23.95","25.10","23.90","24.40","0.3500","338"
"1589","永冠-KY","408318","22111175","53.30","54.60","52.90","54.20","0.9000","266"
"1590","亞德客-KY","256923","222253606","884.00","884.00","860.00","860.00","-24.0000","808"
"1597","直得","34283","2186999","63.70","64.20","63.60","63.80","0.1000","60"
"1598","岱宇","103823","3279782","31.40","31.85","31.30","31.55","-0.1000","117"
"1603","華電","1166206","42405937","36.80","36.90","36.00","36.20","-0.6000","539"
"1604","聲寶","131525","3585891","27.15","27.35","27.15","27.25","0.0500","152"
"1605","華新","12351553","449296802","36.20","36.70","35.90","36.35","0.1000","5201"
