證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00673R","期元大S&P原油反1","76225925","576731888","7.57","7.60","7.50","7.58","0.2900","6071"
"00674R","期元大S&P黃金反1","79130","1008795","12.75","12.78","12.71","12.72","0.0100","30"
"00675L","富邦臺灣加權正2","1573260","65261400","42.14","42.26","40.87","40.87","-1.2500","701"
"00676R","富邦臺灣加權反1","18805470","68009113","3.58","3.64","3.58","3.64","0.0600","928"
"00678","群益NBI生技","415140","8857284","21.20","21.45","21.20","21.35","0.5300","1028"
"00680L","元大美債20正2","564000","8027680","14.18","14.28","14.18","14.20","0.0500","107"
"00681R","元大美債20反1","119000","2037930","17.14","17.19","17.11","17.11","-0.0700","45"
"00682U","期元大美元指數","103000","2121260","20.60","20.61","20.56","20.60","0.0800","33"
"00683L","期元大美元指正2","709001","15483211","21.85","21.91","21.76","21.81","0.0600","151"
"00684R","期元大美元指反1","7000","114050","16.28","16.30","16.27","16.30","-0.0500","3"
"00685L","群益臺灣加權正2","75000","2776700","37.38","37.38","36.21","36.21","-1.3800","75"
"00686R","群益臺灣加權反1","1182000","4624360","3.89","3.93","3.88","3.93","0.0600","84"
"00688L","國泰20年美債正2","631000","8949920","14.11","14.22","14.08","14.10","0.0000","45"
"00689R","國泰20年美債反1","10000","177700","17.77","17.77","17.77","17.77","-0.1100","1"
"00690","兆豐藍籌30","286035","8264377","29.03","29.07","28.74","28.88","-0.1900","42"
"00692","富邦公司治理","3315267","101995295","31.02","31.02","30.64","30.65","-0.3500","2228"
"00693U","期街口S&P黃豆","114773","3148918","27.45","27.51","27.30","27.30","-0.5200","76"
"00700","富邦恒生國企","257813","3535794","13.76","13.80","13.60","13.72","-0.0400","48"
"00701","國泰股利精選30","1477288","35521225","24.17","24.30","23.86","23.93","-0.2400","1171"
"00702","國泰標普低波高息","118055","2389021","20.27","20.27","20.23","20.24","-0.2100","1000"
"00703","台新MSCI中國","28000","471430","16.83","16.94","16.77","16.86","0.0300","10"
"00706L","期元大S&P日圓正2","1974510","20587041","10.43","10.47","10.40","10.45","-0.1400","333"
"00707R","期元大S&P日圓反1","9000","216080","24.01","24.02","24.00","24.02","0.1800","6"
"00708L","期元大S&P黃金正2","317324","8429765","26.58","26.71","26.42","26.60","-0.0800","135"
"00709","富邦歐洲","104337","2110541","20.15","20.23","20.15","20.23","-0.0600","12"
"00710B","FH彭博非投等債","758516","13021388","17.17","17.20","17.15","17.15","-0.0200","141"
"00711B","FH彭博新興債","220078","3518741","16.05","16.05","15.99","16.02","-0.0600","960"
"00712","FH富時不動產","6514096","67939991","10.40","10.49","10.40","10.42","0.2300","1995"
"00713","元大台灣高息低波","454402","18785100","41.65","41.71","41.10","41.13","-0.5400","828"
"00714","群益道瓊美國地產","486197","9115915","18.84","18.84","18.71","18.72","-0.0400","388"
"00715L","期街口布蘭特正2","21839973","501219363","23.42","23.42","22.65","22.95","-2.5900","4163"
"00717","富邦美國特別股","310662","4520839","14.60","14.62","14.53","14.53","-0.0700","147"
"00728","第一金工業30","431303","10024615","23.49","23.49","23.12","23.19","-0.2300","451"
"00730","富邦臺灣優質高息","669553","11643191","17.65","17.66","17.18","17.23","-0.4300","457"
"00731","FH富時高息低波","1044420","59788927","57.90","57.90","56.85","56.90","-0.6500","199"
"00732","國泰RMB短期報酬","100000","4116000","41.16","41.16","41.16","41.16","0.2700","4"
"00733","富邦臺灣中小","428052","14679784","34.89","34.89","33.80","33.80","-1.0100","351"
"00735","國泰臺韓科技","146610","3749204","25.61","25.65","25.47","25.53","-0.3900","999"
"00736","國泰新興市場","100949","1967031","19.49","19.49","19.49","19.49","-0.0900","949"
"00737","國泰AI+Robo","192235","4665173","24.27","24.33","24.18","24.25","0.0200","984"
"00738U","期元大道瓊白銀","413495","9091562","22.09","22.10","21.83","22.05","-0.2100","137"
"00739","元大MSCI A股","152094","3888803","25.50","25.77","25.28","25.58","0.3300","390"
"00743","國泰中國A150","17000","445060","25.99","26.42","25.99","26.21","0.3800","16"
"00752","中信中國50","2295063","44602621","19.52","19.94","19.18","19.41","-0.0700","714"
"00753L","中信中國50正2","5715220","82362596","14.52","14.62","14.14","14.42","0.0100","1392"
"00757","統一FANG+","592544","20741947","35.43","35.43","34.78","35.04","-0.1300","751"
"00762","元大全球AI","441430","13580861","30.87","30.87","30.62","30.68","0.1600","146"
"00763U","期街口道瓊銅","143337","3720227","26.19","26.21","25.82","25.85","-0.7300","63"
"00770","國泰北美科技","123134","3391637","27.53","27.60","27.49","27.53","0.0700","724"
"00771","元大US高息特別股","6655","107713","16.20","16.20","16.17","16.17","-0.0300","343"
"00774B","新光中國政金綠債","2000","82760","41.38","41.38","41.38","41.38","0.0800","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51286","1744034","34.06","34.06","34.00","34.00","-0.2000","6"
"00783","富邦中証500","411135","8959075","21.76","21.88","21.65","21.81","0.3200","30"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","6530253","146349217","22.52","22.52","22.33","22.37","-0.2000","3271"
"00850","元大臺灣ESG永續","844534","26394410","31.50","31.53","31.10","31.12","-0.4200","975"
"00851","台新全球AI","15066","354455","23.55","23.61","23.53","23.57","0.1700","913"
"00852L","國泰美國道瓊正2","1731015","27770960","16.09","16.13","15.91","16.02","-0.3400","434"
"00861","元大全球未來通訊","716634","18419192","25.86","25.86","25.62","25.64","-0.2200","214"
"00865B","國泰US短期公債","104742","4039980","38.58","38.65","38.46","38.65","-0.0500","748"
"00875","國泰網路資安","202718","5018667","24.75","24.82","24.62","24.73","0.2700","143"
"00876","元大全球5G","3833400","92771213","24.51","24.51","24.15","24.18","-0.3400","783"
"00878","國泰永續高股息","84640383","1434750163","17.05","17.12","16.82","16.82","-0.2600","51133"
"00881","國泰台灣5G+","21307766","315474900","14.93","14.93","14.72","14.76","-0.1400","9194"
"00882","中信中國高股息","4680852","61885045","13.30","13.30","13.16","13.20","-0.0600","1459"
"00885","富邦越南","13181239","182943613","13.90","13.98","13.77","13.78","-0.0200","4051"
"00891","中信關鍵半導體","11567965","146121289","12.71","12.77","12.54","12.57","-0.1600","4166"
"00892","富邦台灣半導體","8467088","103184114","12.35","12.36","12.09","12.10","-0.2500","2278"
"00893","國泰智能電動車","22901353","285451882","12.44","12.53","12.41","12.48","0.0400","4312"
"00894","中信小資高價30","3059572","36746758","12.13","12.15","11.93","11.93","-0.2000","1038"
"00895","富邦未來車","5688509","73635930","13.01","13.02","12.89","12.92","-0.0900","1562"
"00896","中信綠能及電動車","1572711","20996818","13.45","13.47","13.27","13.27","-0.1800","883"
"00897","富邦基因免疫生技","2938955","24323928","8.31","8.32","8.24","8.24","0.1500","421"
"00898","國泰基因免疫革命","2374185","15552947","6.57","6.57","6.53","6.54","0.1400","478"
"00899","FT潔淨能源","496376","10027253","20.20","20.31","20.10","20.16","0.4500","203"
"00900","富邦特選高股息30","17139631","217604015","12.84","12.86","12.57","12.57","-0.2900","6031"
"00901","永豐智能車供應鏈","1766575","21968272","12.52","12.55","12.38","12.38","-0.1400","453"
"00902","中信電池及儲能","20943845","296559560","14.01","14.27","14.01","14.12","0.1400","4665"
"00903","富邦元宇宙","4093282","39067928","9.56","9.58","9.50","9.52","0.0900","854"
"00904","新光臺灣半導體30","2440795","29316953","12.15","12.15","11.96","11.96","-0.1400","492"
"00905","FT臺灣Smart","3952210","35704755","9.16","9.16","9.00","9.00","-0.1600","1164"
"00906","大華元宇宙科技50","178421","1659564","9.30","9.36","9.26","9.30","0.0200","25"
"00907","永豐優息存股","3582566","52609740","14.80","14.86","14.52","14.55","-0.2700","1881"
"00908","富邦入息REITs+","1043763","14820880","14.23","14.23","14.16","14.16","0.0100","171"
"01001T","土銀富邦R1","15000","252190","16.85","16.85","16.79","16.79","-0.1100","7"
"01002T","土銀國泰R1","27003","472618","17.48","17.53","17.47","17.53","-0.0400","21"
"01003T","兆豐新光R1","52000","1029060","19.75","19.81","19.75","19.81","-0.0900","10"
"01004T","土銀富邦R2","2060","31583","15.10","15.55","15.10","15.55","0.0000","3"
"01007T","兆豐國泰R2","47394","869272","18.30","18.37","18.30","18.35","-0.0900","15"
"01009T","王道圓滿R1","5000","44750","8.95","8.95","8.95","8.95","0.0000","1"
"01010T","京城樂富R1","193100","1978719","10.25","10.25","10.23","10.25","0.0000","17"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","27690","13.80","13.89","13.80","13.89","0.2300","2"
"020007","凱基臺灣500N","1000","30850","30.85","30.85","30.85","30.85","0.0000","1"
"020011","統一微波高息20N","6000","41030","6.84","6.84","6.83","6.83","0.0000","2"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","10000","145850","14.76","14.76","14.46","14.46","-0.6300","6"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","57000","456740","8.09","8.09","7.78","7.78","-0.2700","8"
"02001R","富邦蘋果反一N","47000","158330","3.35","3.38","3.35","3.38","0.0400","5"
"020020","元大台股領航N","163000","1072080","6.63","6.63","6.54","6.54","-0.0900","67"
"020022","元大電動車N","635000","3008970","4.79","4.80","4.71","4.72","-0.0700","82"
"020028","元大特選電動車N","272000","1242030","4.63","4.63","4.54","4.54","-0.0900","73"
"020029","元大ESG高股息N","414000","1932710","4.68","4.71","4.63","4.64","-0.0400","104"
"020030","統一智慧電動車N","513000","2011040","3.96","3.96","3.89","3.89","-0.0700","77"
"020031","統一IC設計臺灣N","653000","2507380","3.90","3.93","3.81","3.81","-0.0900","134"
"020032","元大綠能N","324000","1428320","4.49","4.49","4.37","4.37","-0.1100","102"
"020034","元大IC設計N","539000","2369540","4.46","4.49","4.35","4.35","-0.1000","149"
"1101","台泥","26559271","1037728431","39.55","39.55","38.85","38.85","-0.7500","16921"
"1101B","台泥乙特","2001","102951","51.40","51.50","51.40","51.50","0.0000","3"
"1102","亞泥","17662757","751342533","42.90","43.00","42.40","42.40","-1.0500","6072"
"1103","嘉泥","269712","4818489","18.10","18.15","17.70","17.75","-0.3500","166"
"1104","環泥","574611","12410086","21.80","21.80","21.45","21.55","-0.2000","372"
"1108","幸福","222956","2402966","10.90","10.90","10.70","10.70","-0.2500","139"
"1109","信大","135324","2659194","19.80","19.80","19.60","19.60","-0.2000","79"
"1110","東泥","190500","3672599","19.10","19.75","19.05","19.30","0.2500","122"
"1201","味全","634055","12826670","20.35","20.50","20.10","20.10","-0.2000","720"
"1203","味王","32631","1101418","33.80","34.00","33.65","33.65","-0.4000","52"
"1210","大成","723594","34227440","47.65","48.15","47.00","47.00","-0.6000","1208"
"1213","大飲","182357","1404401","7.88","8.34","7.16","8.08","0.2000","90"
"1215","卜蜂","407287","33171258","81.10","81.90","80.90","81.20","0.4000","435"
"1216","統一","7359032","466402660","63.60","63.90","63.00","63.00","-0.6000","4036"
"1217","愛之味","1782816","18527484","10.70","10.70","10.25","10.25","-0.3000","714"
"1218","泰山","1328323","40317919","30.90","31.00","30.15","30.30","-0.5000","229"
"1219","福壽","2834290","58202858","21.10","21.15","20.20","20.20","-0.8500","1134"
"1220","台榮","1289936","20832170","16.60","16.65","16.00","16.00","-0.6000","595"
"1225","福懋油","60993","3018860","50.50","50.50","48.80","48.85","-1.6500","73"
"1227","佳格","1307424","59053431","45.80","45.95","44.85","45.15","-0.6500","1417"
"1229","聯華","985062","53449036","54.20","54.70","54.00","54.00","-0.3000","1328"
"1231","聯華食","331383","27853010","85.00","85.00","83.30","83.50","-1.0000","566"
"1232","大統益","406172","65690755","163.00","163.50","159.50","162.50","-1.5000","639"
"1233","天仁","7273","240122","32.75","33.40","32.75","33.40","0.3500","11"
"1234","黑松","52610","1809195","34.75","34.80","34.15","34.15","-0.6000","73"
"1235","興泰","21065","1188169","58.40","58.40","56.00","56.00","-1.3000","26"
"1236","宏亞","1297591","34835204","27.80","28.25","25.75","25.75","-1.8000","803"
"1256","鮮活果汁-KY","7169","1969318","274.00","276.00","272.50","272.50","-6.0000","207"
"1301","台塑","10711339","1147933374","106.00","108.00","106.00","107.50","1.0000","4328"
"1303","南亞","7317547","604168215","82.90","83.20","82.10","82.10","-0.9000","3851"
"1304","台聚","2794145","69987583","25.60","25.65","24.60","24.60","-0.9000","1450"
"1305","華夏","1061054","32504370","31.30","31.40","30.10","30.10","-1.1000","802"
"1307","三芳","164368","3324454","20.30","20.55","20.05","20.35","0.0500","93"
"1308","亞聚","3490865","100165724","29.55","29.55","28.20","28.25","-1.1000","1996"
"1309","台達化","727527","20886594","29.35","29.75","28.15","28.20","-1.2500","541"
"1310","台苯","1093237","16755698","15.80","15.80","15.00","15.15","-0.6000","758"
"1312","國喬","5775615","134219223","23.75","23.85","22.80","22.80","-0.8000","2198"
"1312A","國喬特","2014","70800","35.15","35.15","35.15","35.15","1.2000","3"
"1313","聯成","1879112","29812205","16.45","16.45","15.60","15.60","-0.7500","1072"
"1314","中石化","26024574","276196307","10.95","11.00","10.40","10.45","-0.4500","6101"
"1315","達新","16194","1239822","77.50","77.50","76.40","76.50","-0.4000","28"
"1316","上曜","6116364","100794527","17.50","17.50","16.10","16.15","-1.3500","2147"
"1319","東陽","12683094","553090972","45.35","45.40","42.50","42.65","-2.2500","5923"
"1321","大洋","1426074","47371248","33.50","33.80","32.70","32.75","0.9500","844"
"1323","永裕","88241","3053978","34.60","34.70","34.45","34.70","-0.2000","71"
"1324","地球","25837","275662","10.85","10.85","10.60","10.60","-0.2000","35"
"1325","恆大","594666","17281325","30.00","30.20","28.50","28.55","-1.4000","330"
"1326","台化","3431728","275409939","81.20","81.20","79.80","80.00","-1.3000","2965"
"1337","再生-KY","267109","1693434","6.43","6.46","6.23","6.28","-0.1500","381"
"1338","廣華-KY","612456","33176258","55.70","56.50","52.20","52.20","-4.0000","340"
"1339","昭輝","343443","12894831","38.70","38.90","36.65","36.65","-2.0500","290"
"1340","勝悅-KY","183502","1876502","10.30","10.45","10.20","10.20","-0.1000","197"
"1341","富林-KY","12400","918729","74.10","74.10","73.90","74.10","0.0000","18"
"1342","八貫","194355","13182169","69.00","69.90","66.70","67.20","-2.1000","186"
"1402","遠東新","5418648","167618091","30.85","31.25","30.70","30.70","-0.1500","2816"
"1409","新纖","3611161","67176880","18.90","18.95","18.40","18.50","-0.3500","1630"
"1410","南染","13500","462624","34.10","35.20","34.10","34.10","-0.2500","14"
"1413","宏洲","100100","965295","9.64","9.83","9.58","9.58","-0.2600","41"
"1414","東和","702306","11960386","17.60","17.60","16.55","17.00","-0.7000","256"
"1416","廣豐","117800","1237472","10.55","10.60","10.45","10.45","-0.1000","177"
"1417","嘉裕","156716","1658185","10.75","10.75","10.50","10.60","-0.1500","77"
"1418","東華","28798","474875","16.30","17.00","15.90","16.65","0.3500","34"
"1419","新紡","18203","752842","41.65","41.70","41.25","41.50","-0.1500","21"
"1423","利華","161087","3143477","19.60","19.60","19.35","19.35","-0.1000","33"
"1432","大魯閣","806821","9356584","12.15","12.15","11.20","11.35","-0.8000","640"
"1434","福懋","1462897","38111427","26.15","26.15","25.95","25.95","-0.2000","767"
"1435","中福","150510","8054333","47.75","54.10","47.70","54.10","4.9000","113"
"1436","華友聯","67698","4436066","66.60","66.60","64.80","65.50","-1.0000","75"
"1437","勤益控","245496","6101991","25.05","25.15","24.60","24.60","-0.4500","136"
"1438","三地開發","101087","3071118","31.25","31.25","29.95","30.10","-1.3000","82"
"1439","中和","51039","951433","18.85","18.85","18.20","18.20","-1.1000","32"
"1440","南紡","3670411","72210643","20.55","20.55","19.25","19.25","-1.2000","1688"
"1441","大東","84426","688406","8.32","8.32","8.07","8.19","-0.0600","117"
"1442","名軒","713555","15688478","22.60","23.00","21.75","21.90","-0.4500","207"
"1443","立益","52445","860570","16.60","16.65","16.15","16.40","-0.0500","68"
"1444","力麗","1913583","19713162","10.45","10.45","10.20","10.20","-0.2000","633"
"1445","大宇","51007","790855","15.75","15.75","15.10","15.10","-0.6500","33"
"1446","宏和","134000","4381350","32.95","32.95","32.35","32.35","-0.4000","78"
"1447","力鵬","2116970","16972875","8.17","8.19","7.85","7.86","-0.2900","824"
"1449","佳和","115468","1164039","10.45","10.45","9.95","9.95","-0.5000","96"
"1451","年興","546352","12596462","23.45","23.55","22.80","22.80","-0.6500","323"
"1452","宏益","278571","6050759","22.05","22.05","21.50","21.55","-0.5500","202"
"1453","大將","3651559","81999863","23.75","23.80","21.55","21.55","-2.2000","1872"
"1454","台富","864768","13264174","16.00","16.00","14.70","14.85","-0.9500","388"
"1455","集盛","2363866","27451960","12.10","12.20","11.25","11.25","-0.8500","947"
"1456","怡華","116111","1759913","15.80","15.95","14.75","14.80","-1.0000","86"
"1457","宜進","771420","14305247","19.05","19.05","18.30","18.40","-0.5500","484"
"1459","聯發","602840","6161813","10.70","10.70","9.99","9.99","-0.4600","277"
"1460","宏遠","1001444","7703965","7.63","7.83","7.58","7.58","-0.0500","391"
"1463","強盛","119086","1636195","13.75","13.90","13.70","13.75","0.0000","52"
"1464","得力","525104","7184262","13.80","13.95","13.60","13.60","-0.1500","982"
"1465","偉全","66711","851798","12.80","12.80","12.70","12.70","-0.2000","102"
"1466","聚隆","273301","3513261","13.10","13.10","12.60","12.65","-0.4500","94"
"1467","南緯","683340","9087622","13.70","13.70","13.00","13.00","-0.6500","349"
"1468","昶和","39000","480750","12.30","12.45","12.20","12.20","-0.1000","31"
"1470","大統新創","21110","432703","20.35","21.05","20.30","20.50","-0.5500","27"
"1471","首利","992396","7347254","7.72","7.72","7.19","7.20","-0.5300","511"
"1472","三洋實業","24000","569850","24.95","24.95","23.00","24.20","-0.8000","17"
"1473","台南","162155","2996637","18.65","18.65","18.35","18.45","-0.3000","185"
"1474","弘裕","344924","4272595","12.55","12.55","12.30","12.35","-0.2500","146"
"1475","業旺","86375","5547194","65.50","65.70","61.00","63.00","-2.7000","73"
"1476","儒鴻","651926","305704556","465.00","474.00","463.50","466.50","5.0000","704"
"1477","聚陽","1240486","198537572","163.00","163.00","157.50","157.50","-2.0000","1075"
"1503","士電","141817","8464952","59.50","60.20","59.40","60.00","0.4000","163"
"1504","東元","2102414","58193625","28.15","28.15","27.45","27.45","-0.6000","1152"
"1506","正道","652237","10474100","16.65","16.65","15.60","16.20","-0.4000","308"
"1512","瑞利","112006","401699","3.66","3.66","3.55","3.55","-0.1500","35"
"1513","中興電","4569049","216671316","48.45","48.70","46.50","46.90","-1.0500","2999"
"1514","亞力","1497595","40010043","27.30","27.35","26.40","26.40","-0.7000","881"
"1515","力山","2319928","65232341","29.40","29.70","27.30","27.40","-2.0000","1469"
"1516","川飛","476107","11727775","25.60","25.60","24.20","24.55","-1.0000","325"
"1517","利奇","861727","18878764","22.80","22.80","21.25","21.40","-1.4500","557"
"1519","華城","877412","29074211","33.90","34.30","32.55","32.55","-1.3500","610"
"1521","大億","148282","5368461","37.55","37.60","35.50","35.50","-2.0500","134"
"1522","堤維西","15754764","414577890","27.15","27.30","25.65","25.75","-1.4500","6286"
"1522A","堤維西甲特","6000","267200","44.60","44.60","44.30","44.30","-0.3000","6"
"1524","耿鼎","41236090","832548689","21.25","21.25","19.35","19.35","-2.1000","15903"
"1525","江申","23278","1375844","60.00","60.70","58.30","58.80","-0.4000","28"
"1526","日馳","522438","24057717","46.75","47.00","45.05","45.15","-1.4500","365"
"1527","鑽全","1397623","65578339","47.95","47.95","46.10","46.65","-0.0500","1201"
"1528","恩德","1011186","9402068","9.65","9.65","9.12","9.12","-0.3900","503"
"1529","樂士","785688","14905533","19.50","19.80","18.50","18.50","-0.9000","472"
"1530","亞崴","18721","566188","30.30","30.30","30.10","30.25","-0.2000","37"
"1531","高林股","70600","1009036","14.55","14.55","14.20","14.20","-0.3000","130"
"1532","勤美","294015","9273938","31.70","31.90","31.30","31.30","-0.3000","167"
"1533","車王電","2826820","173303651","64.10","64.20","59.00","59.00","-5.0000","1992"
"1535","中宇","21375","885515","41.60","41.60","41.25","41.40","-0.5000","20"
"1536","和大","1005452","70426743","71.50","71.60","69.10","69.10","-2.7000","746"
"1537","廣隆","96986","13216806","137.00","137.00","135.50","136.00","-1.0000","133"
"1538","正峰","591","4311","","","","","0.0000","4"
"1539","巨庭","7949263","224326222","29.10","29.45","26.25","26.75","-1.9000","4344"
"1540","喬福","477243","7246170","15.35","15.50","15.05","15.15","-0.1000","281"
"1541","錩泰","430645","20397267","48.90","49.45","45.70","45.95","-2.9000","282"
"1558","伸興","54693","7419443","136.50","136.50","135.00","135.50","-1.0000","91"
"1560","中砂","24684097","3971856246","163.00","164.00","157.00","158.00","-3.5000","15321"
"1568","倉佑","5699663","143140954","26.75","26.75","23.65","23.65","-2.6000","3320"
"1582","信錦","136630","9209580","68.60","68.60","67.00","67.20","-0.8000","153"
"1583","程泰","1020","57930","56.80","56.80","56.80","56.80","0.3000","3"
"1587","吉茂","432524","10442164","24.65","24.90","23.50","23.60","-1.2000","258"
"1589","永冠-KY","300717","16471577","56.30","56.50","54.20","54.50","-1.5000","242"
"1590","亞德客-KY","641094","617894909","967.00","988.00","943.00","949.00","-14.0000","647"
"1597","直得","108915","8121802","76.00","76.00","74.00","74.20","-1.6000","117"
"1598","岱宇","449970","17992717","41.50","41.50","39.30","39.30","-2.0000","274"
"1603","華電","783708","21866173","28.20","28.40","27.60","27.80","0.4500","361"
"1604","聲寶","358579","10755903","30.30","30.30","29.90","29.90","-0.2000","317"
"1605","華新","62670425","2634610403","43.25","43.50","40.60","40.60","-1.8000","24674"
"1608","華榮","1439695","25321610","18.10","18.20","17.30","17.30","-0.7500","1067"
"1609","大亞","6133768","142257984","23.80","24.00","22.65","22.65","-0.8500","2922"
"1611","中電","20442506","404938253","20.90","21.00","19.00","19.00","-2.1000","9389"
"1612","宏泰","2729536","61686444","23.20","23.55","22.00","22.00","-1.1500","1367"
"1614","三洋電","122967","4554305","37.35","37.40","36.60","36.85","-0.2500","71"
"1615","大山","96347","3192736","33.50","33.95","33.00","33.10","-0.4500","119"
"1616","億泰","427437","3731359","8.95","8.95","8.58","8.58","-0.3700","224"
"1617","榮星","102402","1613107","15.75","15.90","15.65","15.75","-0.1000","44"
"1618","合機","251403","3298225","13.30","13.35","12.95","13.05","-0.3000","136"
"1626","艾美特-KY","721832","13408087","19.35","19.35","18.35","19.00","0.1000","218"
"1701","中化","977709","20985858","22.00","22.15","21.15","21.15","-0.5500","594"
"1702","南僑","248301","11279687","45.30","45.90","45.30","45.35","0.3000","278"
"1707","葡萄王","119120","16200013","138.00","138.50","135.00","135.00","-2.5000","317"
"1708","東鹼","9648392","466014052","49.50","49.50","47.40","47.40","-2.1000","5191"
