證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00736","國泰新興市場","101868","2127953","20.89","20.90","20.89","20.90","-0.0400","367"
"00737","國泰AI+Robo","20404","633911","31.09","31.10","31.06","31.06","-0.0900","440"
"00738U","期元大道瓊白銀","380303","8548099","22.47","22.54","22.43","22.53","-0.3100","171"
"00739","元大MSCI A股","39953","921637","23.03","23.17","22.92","23.17","0.0400","548"
"00752","中信中國50","2692147","52226130","19.58","19.58","19.27","19.37","-0.2400","845"
"00753L","中信中國50正2","23293694","235842697","10.28","10.28","9.99","10.09","-0.3000","4001"
"00757","統一FANG+","1392927","84357005","60.55","60.70","60.50","60.50","0.1000","880"
"00762","元大全球AI","173835","8018873","46.21","46.23","46.04","46.11","0.0400","311"
"00763U","期街口道瓊銅","57210","1392294","24.37","24.37","24.28","24.33","-0.0800","25"
"00770","國泰北美科技","49880","1792661","35.89","35.99","35.89","35.96","0.0700","718"
"00771","元大US高息特別股","43696","720884","16.49","16.51","16.49","16.50","0.0100","383"
"00775B","新光投等債15+","4866","163534","33.74","33.74","33.74","33.74","-0.0100","870"
"00783","富邦中証500","44533","917515","20.66","20.66","20.61","20.61","-0.0500","749"
"00830","國泰費城半導體","3019597","104141526","34.58","34.58","34.40","34.54","0.1600","977"
"00850","元大臺灣ESG永續","3666176","127145782","34.93","34.95","34.48","34.65","-0.2700","2915"
"00851","台新全球AI","16559","565389","34.12","34.18","34.12","34.18","0.0700","917"
"00852L","國泰美國道瓊正2","718568","15131817","21.08","21.09","21.02","21.05","0.3400","59"
"00861","元大全球未來通訊","35308","1120846","31.77","31.77","31.70","31.72","-0.1000","103"
"00865B","國泰US短期公債","245623","10524443","42.78","42.87","42.78","42.87","0.1500","649"
"00875","國泰網路資安","93343","2638354","28.29","28.31","28.24","28.28","-0.0100","124"
"00876","元大全球5G","129437","4038937","31.23","31.41","31.13","31.19","-0.0400","171"
"00878","國泰永續高股息","133578516","2893205219","21.85","21.98","21.42","21.61","-0.1500","42970"
"00881","國泰台灣5G+","8452271","149018744","17.77","17.82","17.48","17.62","-0.1400","3269"
"00882","中信中國高股息","13351333","152675205","11.52","11.52","11.38","11.47","-0.0500","4432"
"00885","富邦越南","15841320","221050930","13.97","13.99","13.90","13.97","0.1400","4198"
"00891","中信關鍵半導體","16808164","225817352","13.62","13.63","13.39","13.41","-0.2100","5128"
"00892","富邦台灣半導體","7158822","85696115","12.11","12.12","11.91","11.94","-0.1800","2617"
"00893","國泰智能電動車","8179511","149833253","18.37","18.38","18.28","18.31","-0.0500","3819"
"00894","中信小資高價30","1976187","27983341","14.29","14.34","14.09","14.16","-0.1300","464"
"00895","富邦未來車","1372762","26713553","19.54","19.54","19.43","19.46","-0.0800","846"
"00896","中信綠能及電動車","1934163","32024205","16.66","16.72","16.42","16.53","-0.1300","593"
"00897","富邦基因免疫生技","3330011","24772575","7.52","7.52","7.41","7.43","-0.1800","842"
"00898","國泰基因免疫革命","560214","4207599","7.56","7.56","7.49","7.52","-0.1100","318"
"00899","FT潔淨能源","211068","4401787","20.98","20.98","20.75","20.86","-0.2400","245"
"00900","富邦特選高股息30","98038378","1315659200","13.61","13.62","13.31","13.38","-0.1400","20578"
"00901","永豐智能車供應鏈","880143","12930884","14.83","14.84","14.59","14.70","-0.1600","288"
"00902","中信電池及儲能","3882493","48435178","12.55","12.55","12.42","12.47","-0.0900","1217"
"00903","富邦元宇宙","1541878","19212803","12.60","12.60","12.45","12.45","-0.1500","447"
"00904","新光臺灣半導體30","1084189","13657307","12.74","12.74","12.54","12.59","-0.1700","296"
"00905","FT臺灣Smart","1705997","16903875","9.98","9.98","9.86","9.92","-0.0500","580"
"00907","永豐優息存股","5392950","80675093","15.03","15.03","14.91","14.94","-0.0600","1952"
"00908","富邦入息REITs+","537150","6697426","12.46","12.48","12.46","12.47","0.0500","67"
"00909","國泰數位支付服務","86721","1676594","19.40","19.40","19.32","19.34","-0.1000","115"
"00910","第一金太空衛星","199584","3314369","16.63","16.63","16.59","16.61","0.1300","35"
"00911","兆豐洲際半導體","105250","2258527","21.41","21.49","21.41","21.47","0.0600","8"
"00912","中信臺灣智慧50","1123232","17030017","15.28","15.28","15.08","15.15","-0.1000","272"
"00913","兆豐台灣晶圓製造","467284","7895710","17.07","17.07","16.83","16.89","-0.1800","161"
"00915","凱基優選高股息30","550671","11180798","20.50","20.50","20.10","20.34","-0.1100","454"
"00916","國泰全球品牌50","367628","6845343","18.62","18.65","18.60","18.63","0.0200","402"
"00917","中信特選金融","246972","4077106","16.51","16.51","16.49","16.49","0.1100","93"
"00918","大華優利高填息30","216012","4535865","21.14","21.17","20.79","21.01","0.0600","115"
"00919","群益台灣精選高息","10989122","226551333","20.73","20.80","20.43","20.62","-0.0800","4314"
"00920","富邦ESG綠色電力","939635","15066447","16.10","16.10","16.01","16.02","-0.1200","259"
"00921","兆豐龍頭等權重","410636","7222808","17.75","17.75","17.52","17.58","-0.0600","346"
"00922","國泰台灣領袖50","3755259","61694574","16.58","16.60","16.33","16.44","-0.1400","1755"
"00923","群益台灣ESG低碳","29484227","484833786","16.59","16.60","16.34","16.40","-0.1800","13193"
"00924","復華S&P500成長","1330381","22847321","17.17","17.19","17.16","17.18","0.0400","625"
"00925","新光標普電動車","77646","1457887","18.82","18.82","18.75","18.78","-0.0400","38"
"00926","凱基全球菁英55","135038","2206039","16.32","16.36","16.32","16.34","0.0800","51"
"00927","群益半導體收益","7468176","111279840","15.05","15.05","14.84","14.89","-0.1800","3332"
"00929","復華台灣科技優息","112404571","1860835700","16.70","16.70","16.45","16.54","-0.0900","31883"
"00930","永豐ESG低碳高息","3400526","51546565","15.28","15.28","15.10","15.19","-0.0500","1492"
"01001T","土銀富邦R1","4000","58720","14.68","14.68","14.68","14.68","-0.0500","1"
"01002T","土銀國泰R1","1000","17850","17.85","17.85","17.85","17.85","-0.0200","1"
"01003T","兆豐新光R1","164000","3564220","21.75","21.90","21.69","21.85","-0.0500","80"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","2000","34600","17.30","17.30","17.30","17.30","0.0000","2"
"01009T","王道圓滿R1","5000","42750","8.55","8.55","8.55","8.55","-0.0500","1"
"01010T","京城樂富R1","4212","42263","10.02","10.02","10.02","10.02","0.0000","5"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","3000","25530","8.51","8.51","8.51","8.51","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","6000","126210","21.04","21.04","21.01","21.01","-0.1200","2"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","3000","40750","13.58","13.59","13.58","13.59","-0.1400","2"
"02001L","富邦蘋果正二N","154000","2867180","18.90","19.16","18.08","18.43","-0.5600","36"
"02001R","富邦蘋果反一N","11000","21890","2.00","2.00","1.98","1.98","-0.0100","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","58000","470490","8.15","8.16","8.02","8.07","-0.0800","22"
"020022","元大電動車N","617000","5260100","8.60","8.63","8.39","8.53","0.0100","92"
"020028","元大特選電動車N","218000","1786540","8.21","8.29","8.10","8.22","0.0100","34"
"020029","元大ESG高股息N","125000","782720","6.30","6.35","6.20","6.28","0.0000","48"
"020030","統一智慧電動車N","77000","369250","4.80","4.81","4.75","4.81","0.0000","14"
"020031","統一IC設計臺灣N","44000","191060","4.35","4.35","4.32","4.35","-0.0400","14"
"020032","元大綠能N","23000","128290","5.61","5.61","5.56","5.56","-0.0500","10"
"020034","元大IC設計N","109000","619210","5.78","5.78","5.64","5.66","-0.1100","29"
"020036","元大金融配息N","17000","93540","5.50","5.51","5.49","5.49","-0.0100","4"
"020037","元大金融高股息N","441000","2424990","5.50","5.50","5.48","5.49","0.0000","7"
"020038","元大ESG配息N","322000","1796790","5.61","5.64","5.51","5.56","-0.0200","92"
"1101","台泥","15554128","578849128","37.50","37.60","37.10","37.10","-0.5500","9970"
"1101B","台泥乙特","82","3918","","","","","0.0000","4"
"1102","亞泥","5796605","233204520","40.60","40.60","40.05","40.30","-0.2500","2492"
"1103","嘉泥","659679","13593037","20.85","20.90","20.50","20.60","-0.2500","410"
"1104","環泥","762293","22512072","29.85","29.85","29.30","29.40","-0.4000","563"
"1108","幸福","1348784","24079305","17.75","18.10","17.65","17.75","0.0500","899"
"1109","信大","198486","3404765","17.15","17.20","17.10","17.20","0.0000","129"
"1110","東泥","226053","4474906","20.00","20.00","19.70","19.90","-0.1000","125"
"1201","味全","332616","6509015","19.65","19.65","19.50","19.50","-0.1000","477"
"1203","味王","37271","1555654","40.10","42.85","40.10","42.00","-0.8000","184"
"1210","大成","5298808","313995836","59.80","60.30","58.50","58.90","0.1000","4647"
"1213","大飲","4456","29243","6.56","6.60","6.55","6.60","0.0200","12"
"1215","卜蜂","1831127","172998367","94.10","95.80","93.40","93.80","0.4000","1963"
"1216","統一","8761883","623051251","71.70","72.00","70.80","71.00","-0.7000","5722"
"1217","愛之味","12974790","189937958","14.80","14.95","14.45","14.45","-0.3000","4321"
"1218","泰山","1843326","49033997","26.55","26.85","26.30","26.35","-0.2000","857"
"1219","福壽","1208915","24972293","20.45","20.85","20.45","20.60","0.1500","650"
"1220","台榮","123640","1787618","14.40","14.65","14.30","14.50","0.1000","118"
"1225","福懋油","22109","1232477","56.50","56.50","55.50","55.50","-1.1000","66"
"1227","佳格","557840","22022422","39.60","39.65","39.40","39.55","0.0000","566"
"1229","聯華","1118766","71310170","63.40","64.20","63.10","63.70","0.5000","1291"
"1231","聯華食","218620","19541070","89.60","89.70","89.00","89.70","0.0000","626"
"1232","大統益","22415","3267387","145.50","146.00","145.50","145.50","-0.5000","133"
"1233","天仁","5035","185896","36.90","37.00","36.90","36.90","-0.3500","12"
"1234","黑松","826536","32254165","39.60","39.60","38.60","39.00","-0.6500","713"
"1235","興泰","8101","670261","82.40","83.30","82.30","82.50","-0.9000","11"
"1236","宏亞","26500","599554","22.65","22.70","22.60","22.65","-0.0500","49"
"1256","鮮活果汁-KY","37916","11217119","298.00","298.00","293.50","293.50","-7.5000","725"
"1301","台塑","5157152","432648661","84.30","84.40","83.60","83.70","-0.5000","3655"
"1303","南亞","5453197","378284315","69.90","70.00","69.10","69.20","-0.7000","3453"
"1304","台聚","1988123","48746742","24.50","24.80","24.35","24.45","-0.0500","1360"
"1305","華夏","5672830","146557577","25.80","26.20","25.40","25.65","-0.1500","2496"
"1307","三芳","472095","11342690","24.65","24.65","23.80","24.05","-0.5500","471"
"1308","亞聚","1783230","47041764","26.65","26.70","26.15","26.15","-0.6000","1195"
"1309","台達化","793593","15559718","19.85","19.90","19.20","19.60","-0.3000","665"
"1310","台苯","1298145","21865740","16.90","16.95","16.80","16.85","0.0000","589"
"1312","國喬","1738201","32639113","18.80","18.85","18.65","18.75","-0.0500","716"
"1312A","國喬特","23000","620100","27.00","27.00","26.95","26.95","-0.0500","18"
"1313","聯成","2430241","39515063","16.25","16.45","16.10","16.35","0.1000","1084"
"1314","中石化","7172416","68614386","9.62","9.62","9.54","9.56","-0.0900","2051"
"1315","達新","10183","722260","71.10","71.10","70.70","70.70","-0.3000","12"
"1316","上曜","2700337","33161251","12.05","12.45","12.05","12.35","0.3500","830"
"1319","東陽","4839111","288953916","59.30","60.30","58.90","60.10","0.8000","3638"
"1321","大洋","58000","2013350","34.75","34.95","34.60","34.70","0.0000","42"
"1323","永裕","114192","3639733","31.85","32.25","31.80","32.00","0.1500","36"
"1324","地球","40773","473576","11.55","11.65","11.50","11.55","0.0000","71"
"1325","恆大","66606","1515223","22.90","22.90","22.65","22.65","-0.2000","74"
"1326","台化","3303668","216964337","66.20","66.50","65.40","65.40","-1.1000","2071"
"1337","再生-KY","1001226","7847087","7.97","7.97","7.80","7.80","-0.1600","699"
"1338","廣華-KY","144907","5537705","38.45","38.45","38.05","38.35","-0.1000","120"
"1339","昭輝","83224","3794754","45.70","45.80","45.30","45.80","0.2000","250"
"1340","勝悅-KY","162185","2030158","12.70","12.70","12.50","12.50","0.0000","205"
"1341","富林-KY","17003","1150003","67.60","67.70","67.50","67.50","-0.2000","16"
"1342","八貫","407370","46065373","114.00","115.00","112.00","112.50","-1.5000","550"
"1402","遠東新","6525642","193137713","29.80","29.85","29.50","29.60","-0.2000","3113"
"1409","新纖","1194396","20489938","17.25","17.25","17.10","17.15","-0.1000","677"
"1410","南染","41559","1643542","39.00","39.85","39.00","39.75","0.6000","50"
"1413","宏洲","41220","363633","8.95","8.95","8.80","8.83","-0.0200","29"
"1414","東和","272099","4805802","17.90","17.90","17.55","17.60","-0.2000","224"
"1416","廣豐","119431","1271642","10.70","10.70","10.60","10.65","-0.0500","169"
"1417","嘉裕","180349","2385694","13.35","13.35","13.15","13.20","-0.0500","112"
"1418","東華","11295","242444","21.05","21.90","21.05","21.50","-0.0500","21"
"1419","新紡","49450","2181267","44.25","44.30","44.00","44.05","-0.5500","42"
"1423","利華","27357","647542","23.65","23.70","23.65","23.65","0.0000","67"
"1432","大魯閣","366198","6427063","17.75","17.75","17.45","17.60","-0.2000","360"
"1434","福懋","1072465","27992049","26.10","26.20","26.05","26.15","0.0500","792"
"1436","華友聯","46372","2936398","63.30","63.90","63.20","63.50","-0.1000","48"
"1437","勤益控","297310","8548626","28.90","29.05","28.55","28.55","-0.1500","183"
"1438","三地開發","97051","2921824","30.20","30.25","29.90","30.15","-0.0500","61"
"1439","雋揚","14000","312600","22.40","22.40","22.15","22.35","-0.0500","13"
"1440","南紡","660138","10250912","15.70","15.70","15.45","15.55","-0.1000","389"
"1441","大東","259290","2055283","7.92","7.98","7.89","7.92","-0.0700","947"
"1442","名軒","361908","12533744","34.75","34.95","34.40","34.80","0.0000","320"
"1443","立益物流","5411","153344","28.30","28.60","28.30","28.30","-0.1000","17"
"1444","力麗","907232","9570797","10.60","10.65","10.50","10.50","-0.1000","475"
"1445","大宇","255646","5000253","19.55","19.85","19.35","19.45","0.1500","159"
"1446","宏和","480044","19156192","40.05","40.55","39.40","39.80","-0.2000","399"
"1447","力鵬","606188","4731855","7.85","7.85","7.78","7.79","-0.0600","526"
"1449","佳和","96346","1765648","18.25","18.50","18.20","18.45","0.3000","88"
"1451","年興","168895","3351546","19.90","20.00","19.80","19.80","-0.2000","227"
"1452","宏益","129926","2148259","16.55","16.60","16.50","16.55","0.0000","73"
"1453","大將","102120","1429480","14.10","14.15","13.90","14.00","-0.1000","86"
"1454","台富","82201","1476277","17.50","18.10","17.50","18.10","0.1000","64"
"1455","集盛","416046","4103436","9.88","9.90","9.84","9.86","0.0200","560"
"1456","怡華","50012","862307","17.30","17.30","16.95","17.20","-0.0500","49"
"1457","宜進","80820","1401501","17.35","17.40","17.30","17.35","-0.0500","71"
"1459","聯發","56644","533423","9.40","9.47","9.40","9.47","-0.0100","115"
"1460","宏遠","841207","7303982","8.77","8.77","8.64","8.71","-0.0800","342"
"1463","強盛","119529","1800917","15.00","15.10","15.00","15.10","0.0000","234"
"1464","得力","182119","2775104","15.25","15.30","15.20","15.25","0.0000","181"
"1465","偉全","72602","985803","13.45","13.65","13.45","13.65","0.2000","232"
"1466","聚隆","13345","149546","11.30","11.30","11.20","11.20","-0.1000","13"
"1467","南緯","252119","3130155","12.55","12.55","12.40","12.40","-0.1000","167"
"1468","昶和","34000","454400","13.35","13.55","13.15","13.40","0.0000","29"
"1470","大統新創","28010","551160","19.90","20.30","19.35","19.70","-0.2000","24"
"1471","首利","1364346","19182562","14.20","14.40","13.95","14.05","-0.3500","710"
"1472","三洋實業","29150","1257344","43.35","43.35","42.80","43.10","-0.2500","23"
"1473","台南","45099","1097651","24.35","24.70","24.20","24.40","0.0000","47"
"1474","弘裕","204455","2489056","12.40","12.40","11.95","11.95","-0.5000","370"
"1475","業旺","426441","23520844","56.80","57.40","53.70","54.80","-1.8000","326"
"1476","儒鴻","2045477","1120904795","540.00","555.00","539.00","551.00","26.0000","2216"
"1477","聚陽","3400646","1061246760","307.00","316.00","306.00","313.00","6.0000","3885"
"1503","士電","7759899","1025665145","136.00","136.00","130.50","132.50","-3.5000","5677"
"1504","東元","11774679","620329636","53.70","53.70","52.30","52.30","-1.5000","7166"
"1506","正道","191878","3272338","17.45","17.45","16.95","17.10","-0.3500","102"
"1512","瑞利","23419","301644","12.95","12.95","12.85","12.85","-0.1000","33"
"1513","中興電","12638140","1458031104","117.00","117.50","114.00","115.00","-1.5000","8181"
"1514","亞力","2555240","155240126","61.20","61.60","60.30","60.50","-0.7000","2248"
"1515","力山","989548","38208820","39.00","39.25","38.15","38.20","-0.3000","836"
"1516","川飛","37386","747488","20.00","20.05","19.95","20.00","0.0000","57"
"1517","利奇","188883","3177781","16.95","16.95","16.70","16.85","-0.1000","517"
"1519","華城","9294167","1979104459","209.00","223.50","202.00","215.00","5.0000","7665"
"1521","大億","27228","980504","36.00","36.35","35.90","35.90","0.0000","59"
"1522","堤維西","1163064","37482862","32.35","32.50","32.10","32.10","-0.4500","612"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","495462","10731710","21.95","21.95","21.50","21.55","-0.2000","367"
"1525","江申","132492","12276438","94.10","94.40","91.90","92.30","-2.1000","229"
"1526","日馳","56183","2026759","36.05","36.40","35.90","36.00","-0.0500","62"
"1527","鑽全","202325","8460999","41.70","42.00","41.70","41.95","0.1500","167"
"1528","恩德","1461291","20092007","13.80","13.95","13.55","13.55","-0.2000","896"
"1529","樂事綠能","3180968","119289263","38.10","38.55","36.90","37.00","-1.0000","2301"
"1530","亞崴","37725","1182580","31.40","31.40","31.20","31.20","-0.3500","347"
"1531","高林股","70693","1020978","14.55","14.55","14.35","14.55","0.0000","84"
"1532","勤美","2282005","88405683","38.60","39.20","38.35","38.70","0.2000","1167"
"1533","車王電","818880","49434889","61.70","61.90","59.50","59.80","-2.5000","849"
"1535","中宇","244390","14320067","59.40","59.40","58.00","58.70","-1.1000","234"
"1536","和大","864727","56119427","65.40","65.70","64.70","65.00","-0.4000","781"
"1537","廣隆","112071","16192969","144.50","145.00","144.00","144.50","-1.0000","163"
"1538","正峰","3011","28603","9.50","9.50","9.50","9.50","0.0000","4"
"1539","巨庭","137086","3825249","28.00","28.25","27.75","27.90","0.0000","83"
"1540","喬福","168731","2922371","17.50","17.50","17.20","17.40","-0.0500","278"
"1541","錩泰","320532","10888666","34.00","35.00","33.55","33.80","-3.3000","311"
"1558","伸興","76214","8120101","107.00","107.50","106.00","106.50","0.5000","114"
"1560","中砂","3014888","391969842","134.00","134.00","127.50","129.00","-3.5000","2563"
"1568","倉佑","311090","8012285","26.05","26.05","25.45","25.70","-0.0500","254"
"1582","信錦","981884","58029269","59.00","59.80","58.50","59.20","1.8000","853"
"1583","程泰","15487","1079380","69.70","70.10","69.40","69.60","-0.4000","94"
"1587","吉茂","834124","20741183","25.00","25.45","24.55","24.60","-0.8500","581"
"1589","永冠-KY","622656","35509218","57.50","57.80","56.60","56.60","-0.6000","485"
"1590","亞德客-KY","746818","707985585","952.00","966.00","941.00","948.00","-3.0000","822"
"1597","直得","72427","4875570","67.80","67.80","67.00","67.80","0.0000","68"
"1598","岱宇","474074","15561616","33.75","33.75","32.50","32.70","-0.9500","376"
