證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00638R","元大滬深300反1","271000","2542530","9.38","9.40","9.35","9.36","-0.0400","33"
"00639","富邦深100","701743","7766343","11.09","11.10","11.05","11.07","0.0100","234"
"00640L","富邦日本正2","597328","34149449","57.10","57.60","56.90","57.40","-0.1000","197"
"00641R","富邦日本反1","859100","5546548","6.43","6.48","6.43","6.46","0.0100","78"
"00642U","期元大S&P石油","2160833","38187290","17.70","17.71","17.64","17.67","0.0700","567"
"00643","群益深証中小","385202","4602562","11.97","11.99","11.93","11.97","0.0200","129"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","809453","30662189","37.87","38.01","37.80","37.93","-0.0100","477"
"00646","元大S&P500","3984234","208418758","52.05","52.40","52.05","52.35","0.6500","1410"
"00647L","元大S&P500正2","111382","9043618","81.20","81.35","81.05","81.35","1.6500","104"
"00648R","元大S&P500反1","1708357","9939593","5.83","5.83","5.81","5.82","-0.0600","91"
"00650L","復華香港正2","58386188","626484039","10.84","10.91","10.61","10.69","-0.0200","2567"
"00651R","復華香港反1","842000","7262190","8.67","8.70","8.59","8.66","-0.0100","101"
"00652","富邦印度","512318","18835872","36.94","36.94","36.60","36.61","-0.3300","550"
"00653L","富邦印度正2","298542","17084879","57.55","57.65","56.75","56.90","-0.9000","171"
"00654R","富邦印度反1","36000","247610","6.84","6.90","6.84","6.90","0.0600","13"
"00655L","國泰中國A50正2","2649760","66104276","24.91","25.10","24.78","25.10","0.2500","419"
"00656R","國泰中國A50反1","30050","252901","8.44","8.46","8.41","8.41","-0.0100","9"
"00657","國泰日經225","219451","9983836","45.45","45.59","45.30","45.50","0.0800","90"
"00657K","國泰日經225+U","200","2812","14.06","14.06","14.06","14.06","0.0300","2"
"00660","元大歐洲50","9362","334630","35.73","35.85","35.73","35.85","0.3800","72"
"00661","元大日經225","197803","9840377","49.69","49.91","49.58","49.80","0.1400","192"
"00662","富邦NASDAQ","3426041","257510288","75.00","75.35","75.00","75.25","0.8500","2808"
"00663L","國泰臺灣加權正2","8017","1474367","183.60","184.15","183.60","184.10","0.7000","5"
"00664R","國泰臺灣加權反1","8396450","36539338","4.34","4.38","4.33","4.36","0.0000","329"
"00665L","富邦恒生國企正2","43529511","310091182","7.15","7.22","7.04","7.12","0.0600","3481"
"00666R","富邦恒生國企反1","186000","2693260","14.43","14.55","14.39","14.49","-0.0700","37"
"00668","國泰美國道瓊","20109","918190","45.59","45.72","45.59","45.68","0.2600","78"
"00668K","國泰美國道瓊+U","200","2816","14.08","14.08","14.08","14.08","0.0500","2"
"00669R","國泰美國道瓊反1","7706100","55293729","7.19","7.19","7.17","7.18","-0.0300","159"
"00670L","富邦NASDAQ正2","1150147","125105867","108.70","108.90","108.65","108.90","2.3000","757"
"00671R","富邦NASDAQ反1","8810000","36056400","4.09","4.10","4.08","4.10","-0.0300","327"
"00673R","期元大S&P原油反1","13264542","98987548","7.43","7.49","7.43","7.48","0.0000","576"
"00674R","期元大S&P黃金反1","503051","5375355","10.68","10.72","10.66","10.70","-0.0400","83"
"00675L","富邦臺灣加權正2","1268399","101821695","81.00","81.05","79.50","80.35","0.4000","828"
"00676R","富邦臺灣加權反1","4777555","11516273","2.40","2.42","2.40","2.42","0.0000","225"
"00678","群益那斯達克生技","244155","6851487","28.00","28.08","28.00","28.04","-0.0700","108"
"00680L","元大美債20正2","37117521","306653402","8.23","8.30","8.22","8.29","0.1000","3443"
"00681R","元大美債20反1","197040","4107658","20.91","20.92","20.81","20.82","-0.1400","28"
"00682U","期元大美元指數","10","210","","","","","0.0000","1"
"00683L","期元大美元指正2","229000","5275750","23.02","23.06","23.02","23.06","0.0400","39"
"00684R","期元大美元指反1","2000","30720","15.36","15.36","15.36","15.36","0.0000","2"
"00685L","群益臺灣加權正2","85005","6085446","72.10","72.15","70.85","71.65","0.4000","56"
"00686R","群益臺灣加權反1","5009250","13008237","2.59","2.60","2.59","2.59","-0.0100","40"
"00688L","國泰20年美債正2","20098599","165073569","8.19","8.25","8.18","8.25","0.1100","1717"
"00689R","國泰20年美債反1","20000","433000","21.66","21.66","21.64","21.64","-0.1000","2"
"00690","兆豐藍籌30","2209356","70251653","31.88","31.98","31.70","31.82","0.0700","825"
"00692","富邦公司治理","1887144","72729689","38.60","38.74","38.41","38.63","0.2100","1181"
"00693U","期街口S&P黃豆","1138196","28466014","24.96","25.09","24.96","25.09","0.8500","305"
"00700","富邦恒生國企","1889761","25050585","13.39","13.46","13.12","13.15","-0.3300","574"
"00701","國泰股利精選30","1307586","35908764","27.52","27.60","27.34","27.44","-0.0200","512"
"00702","國泰標普低波高息","114454","2626399","22.90","22.99","22.90","22.99","0.1100","101"
"00703","台新MSCI中國","57090","903424","15.78","15.86","15.78","15.80","0.0200","73"
"00706L","期元大S&P日圓正2","7442858","47434147","6.40","6.41","6.35","6.37","-0.0400","810"
"00707R","期元大S&P日圓反1","6000","176410","29.21","29.44","29.21","29.44","0.2900","2"
"00708L","期元大S&P黃金正2","1288340","43617830","33.95","33.95","33.67","33.77","0.3100","195"
"00709","富邦歐洲","25725","750657","29.19","29.23","29.19","29.23","0.2300","145"
"00710B","復華彭博非投等債","652364","12675799","19.40","19.45","19.40","19.43","0.0300","87"
"00711B","復華彭博新興債","125526","2028315","16.13","16.18","16.13","16.18","0.1100","76"
"00712","復華富時不動產","29575099","286808710","9.67","9.71","9.67","9.70","0.0900","4668"
"00713","元大台灣高息低波","5328454","303947921","57.35","57.35","56.85","57.00","0.0000","4249"
"00714","群益道瓊美國地產","269290","5104302","18.93","18.96","18.92","18.94","0.0300","125"
"00715L","期街口布蘭特正2","11244355","183575743","16.38","16.39","16.24","16.32","0.0800","1747"
"00717","富邦美國特別股","522172","8295856","15.84","15.92","15.84","15.91","0.0900","246"
"00728","第一金工業30","389730","11580861","29.85","29.85","29.65","29.70","-0.0800","157"
"00730","富邦臺灣優質高息","124853","2779661","22.28","22.38","22.07","22.16","-0.0600","240"
"00731","復華富時高息低波","1450996","111782776","77.40","77.40","76.70","77.15","0.2500","511"
"00733","富邦臺灣中小","2774349","161807531","58.80","58.80","57.95","58.20","-0.2500","2950"
"00735","國泰臺韓科技","273339","9304604","34.18","34.26","33.87","34.26","0.4900","115"
"00736","國泰新興市場","100125","2234771","22.32","22.32","22.32","22.32","0.0200","22"
"00737","國泰AI+Robo","70360","2162454","30.67","30.78","30.67","30.77","0.3300","100"
"00738U","期元大道瓊白銀","705440","17890777","25.40","25.44","25.25","25.33","0.3900","192"
"00739","元大MSCI A股","79830","1746214","21.86","21.91","21.85","21.86","0.0000","78"
"00752","中信中國50","6578165","124181277","19.00","19.03","18.76","18.82","0.0000","1155"
"00753L","中信中國50正2","26178183","220195761","8.48","8.53","8.31","8.37","-0.0100","3215"
"00757","統一FANG+","1977044","157436188","79.25","79.80","79.25","79.80","1.6000","2698"
"00762","元大全球AI","296313","17423513","58.75","58.90","58.70","58.90","0.8500","486"
"00763U","期街口道瓊銅","251411","7124700","28.43","28.45","28.23","28.27","0.0600","100"
"00770","國泰北美科技","1549722","65724749","42.36","42.50","42.33","42.47","0.6400","699"
"00771","元大US高息特別股","52986","933102","17.59","17.65","17.59","17.65","0.1300","78"
"00775B","新光投等債15+","3907","133483","34.25","34.29","34.25","34.29","0.2500","65"
"00783","富邦中証500","87927","1670616","19.01","19.05","18.98","19.00","0.0300","95"
"00830","國泰費城半導體","8687878","378840639","43.58","43.70","43.56","43.70","0.8500","2567"
"00850","元大臺灣ESG永續","919491","37466535","40.85","40.85","40.58","40.77","0.1400","1174"
"00851","台新全球AI","50501","2120566","41.91","42.10","41.91","42.03","0.5500","114"
"00852L","國泰美國道瓊正2","577636","13765272","23.82","23.87","23.81","23.87","0.2200","83"
"00861","元大全球未來通訊","642061","24955149","38.71","38.97","38.71","38.97","0.5200","274"
"00865B","國泰US短期公債","116617","5272891","45.15","45.24","45.11","45.23","0.1300","87"
"00875","國泰網路資安","450881","14430250","32.00","32.05","31.93","32.04","0.4100","146"
"00876","元大全球5G","582164","22045390","37.88","37.97","37.77","37.97","0.4100","286"
"00878","國泰永續高股息","95253755","2161535972","22.79","22.82","22.59","22.76","0.1300","30771"
"00881","國泰台灣5G+","6824284","146155365","21.50","21.53","21.31","21.47","0.1100","2818"
"00882","中信中國高股息","30397249","342405192","11.16","11.32","11.16","11.28","0.1200","7186"
"00885","富邦越南","6231595","75309443","12.05","12.11","12.05","12.08","0.0600","1657"
"00891","中信關鍵半導體","7301651","127012469","17.45","17.52","17.32","17.41","0.0000","3009"
"00892","富邦台灣半導體","3543664","52857306","14.98","15.00","14.81","14.97","0.0200","914"
"00893","國泰智能電動車","4033530","83301395","20.61","20.69","20.61","20.67","0.3500","1776"
"00894","中信小資高價30","1472535","27364545","18.75","18.76","18.50","18.67","0.0200","309"
"00895","富邦未來車","3778178","94024744","24.82","24.94","24.82","24.92","0.4100","1159"
"00896","中信綠能及電動車","2148267","37228672","17.37","17.43","17.26","17.36","0.0300","380"
"00897","富邦基因免疫生技","2320500","18819713","8.12","8.13","8.08","8.11","0.0000","270"
"00898","國泰基因免疫革命","970058","6810516","7.01","7.04","6.98","7.03","0.0600","265"
"00899","FT潔淨能源","242234","4153086","17.10","17.17","17.09","17.16","0.1500","188"
"00900","富邦特選高股息30","22367581","355873548","15.95","16.00","15.87","15.90","-0.0100","2620"
"00901","永豐智能車供應鏈","1367232","24699167","18.14","18.15","18.00","18.11","0.0900","203"
"00902","中信電池及儲能","4910431","50153318","10.18","10.24","10.16","10.21","0.1100","1118"
"00903","富邦元宇宙","2449676","32787775","13.36","13.41","13.35","13.40","0.2700","678"
"00904","新光臺灣半導體30","1108453","18145718","16.47","16.48","16.30","16.38","0.0200","297"
"00905","FT臺灣Smart","1271621","15694290","12.37","12.42","12.29","12.35","0.0200","492"
"00907","永豐優息存股","1392395","21431745","15.41","15.45","15.35","15.37","-0.0200","397"
"00908","富邦入息REITs+","1053718","12965450","12.24","12.31","12.24","12.29","0.0800","251"
"00909","國泰數位支付服務","2541544","64045760","25.17","25.28","25.15","25.26","0.5700","1860"
"00910","第一金太空衛星","107114","1830547","17.12","17.12","17.08","17.09","0.1100","10"
"00911","兆豐洲際半導體","237790","6359027","26.63","26.82","26.63","26.78","0.4500","194"
"00912","中信臺灣智慧50","1090554","18781941","17.22","17.26","17.17","17.25","0.0700","153"
"00913","兆豐台灣晶圓製造","671577","13135422","19.46","19.66","19.45","19.59","0.1400","64"
"00915","凱基優選高股息30","9948373","263796412","26.61","26.66","26.41","26.50","0.0400","2929"
"00916","國泰全球品牌50","858832","18440403","21.32","21.51","21.32","21.50","0.2400","404"
"00917","中信特選金融","1166955","22219040","19.04","19.06","19.03","19.06","0.1900","164"
"00918","大華優利高填息30","8532022","205514898","24.18","24.20","23.96","24.05","-0.0200","2740"
"00919","群益台灣精選高息","36454999","903273381","24.81","24.89","24.68","24.77","0.0400","14736"
"00920","富邦ESG綠色電力","194399","2779461","14.29","14.31","14.28","14.30","0.0200","187"
"00921","兆豐龍頭等權重","1653974","32002521","19.44","19.50","19.28","19.33","-0.0800","466"
"00922","國泰台灣領袖50","3509742","67360741","19.20","19.26","19.10","19.22","0.1100","1289"
"00923","群益台ESG低碳50","4816841","95711244","19.90","19.95","19.78","19.90","0.0800","1751"
"00924","復華S&P500成長","1196152","24739638","20.67","20.70","20.67","20.68","0.3200","496"
"00925","新光標普電動車","386000","6388310","16.54","16.58","16.53","16.58","0.1200","11"
"00926","凱基全球菁英55","963190","19602378","20.26","20.38","20.26","20.37","0.3800","179"
"00927","群益半導體收益","6661867","123883759","18.67","18.71","18.50","18.61","0.1100","1547"
"00929","復華台灣科技優息","93505811","1890760184","20.30","20.35","20.14","20.23","0.0200","26122"
"00930","永豐ESG低碳高息","1807999","36646163","20.41","20.43","20.17","20.28","-0.0200","707"
"00932","兆豐永續高息等權","6720449","120711822","18.07","18.08","17.86","17.99","0.0000","1901"
"00934","中信成長高股息","7795506","148508501","19.15","19.20","18.98","19.05","-0.0700","1461"
"00935","野村臺灣新科技50","3649189","70597155","19.41","19.48","19.27","19.39","0.0600","1038"
"00936","台新永續高息中小","7127947","131429824","18.59","18.64","18.36","18.42","-0.1200","2451"
"00939","統一台灣高息動能","20455193","293210808","14.38","14.44","14.25","14.37","0.0500","5519"
"00940","元大台灣價值高息","73140752","700508487","9.62","9.63","9.55","9.58","-0.0200","21779"
"00941","中信上游半導體","17991333","268645836","14.90","14.98","14.90","14.96","0.1900","3430"
"00945B","凱基美國非投等債","13686895","205335068","14.99","15.02","14.98","15.00","0.0200","1890"
"01001T","土銀富邦R1","78050","1118312","14.22","14.35","14.22","14.34","0.0000","26"
"01002T","土銀國泰R1","11000","188760","17.16","17.16","17.16","17.16","0.0000","5"
"01004T","土銀富邦R2","125080","1600534","12.80","12.80","12.77","12.79","0.0000","10"
"01007T","兆豐國泰R2","128000","2150450","16.85","16.85","16.80","16.80","0.0000","6"
"01009T","王道圓滿R1","18000","144280","8.01","8.02","8.01","8.01","-0.0100","7"
"01010T","京城樂富R1","4106000","41267520","10.07","10.12","10.07","10.07","0.0000","14"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020011","統一微波高息20N","200000","2018500","10.10","10.10","10.08","10.09","0.0400","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","23610","23.61","23.61","23.61","23.61","-0.0100","1"
"020019","統一特選台灣5GN","5000","85850","17.17","17.17","17.17","17.17","-0.0200","1"
"02001L","富邦蘋果正二N","37000","881990","23.95","24.02","23.66","24.02","0.4200","8"
"02001R","富邦蘋果反一N","500000","820000","1.64","1.64","1.64","1.64","0.0100","2"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","134000","1335180","9.93","10.00","9.92","9.98","0.0600","17"
"020028","元大特選電動車N","90000","786290","8.73","8.77","8.70","8.77","0.0700","26"
"020029","元大ESG高股息N","95000","793250","8.34","8.38","8.31","8.35","0.0100","25"
"020030","統一智慧電動車N","20000","115950","5.79","5.81","5.78","5.78","0.0100","7"
"020031","統一IC設計臺灣N","925000","5415410","5.88","5.90","5.83","5.88","-0.0200","44"
"020032","元大綠能N","32000","194850","6.11","6.12","6.06","6.08","-0.0300","9"
"020034","元大IC設計N","37000","279370","7.56","7.61","7.52","7.61","-0.0500","11"
"020036","元大金融配息N","33000","199350","6.05","6.05","6.04","6.04","-0.0100","5"
"020037","元大金融高股息N","112000","693160","6.18","6.21","6.18","6.20","-0.0200","11"
"020038","元大ESG配息N","87000","627740","7.19","7.23","7.19","7.20","0.0100","23"
"020039","元大加權N","32000","197990","6.17","6.20","6.17","6.19","0.0200","17"
"1101","台泥","22835669","753828900","33.20","33.30","32.65","33.20","0.2000","10964"
"1101B","台泥乙特","10506","504394","48.10","48.10","48.00","48.00","-0.3000","16"
"1102","亞泥","8343345","368394264","44.50","44.70","43.80","44.20","-0.3000","5255"
"1103","嘉泥","678505","12477918","18.60","18.65","18.25","18.40","-0.1000","757"
"1104","環泥","2401483","83858313","35.50","35.85","34.50","34.75","-0.6500","1811"
"1108","幸福","1755201","30066312","17.25","17.35","17.00","17.10","-0.0500","583"
"1109","信大","733566","14905351","20.70","20.70","20.10","20.25","-0.4000","554"
"1110","東泥","454300","9349164","20.75","20.90","20.25","20.40","-0.4500","228"
"1201","味全","383936","7260176","19.00","19.05","18.80","18.90","-0.1000","347"
"1203","味王","3702","186099","50.30","50.40","50.20","50.40","-0.6000","77"
"1210","大成","1631889","93838907","57.50","57.70","57.10","57.50","0.1000","1304"
"1213","大飲","58000","415420","7.04","7.20","7.04","7.20","0.0400","21"
"1215","卜蜂","1746152","188743692","107.00","109.50","106.50","109.00","3.0000","1956"
"1216","統一","10667408","819785821","77.10","77.30","76.40","77.00","-0.6000","5502"
"1217","愛之味","1301313","15783169","12.30","12.35","12.05","12.10","-0.1500","766"
"1218","泰山","1151064","25186922","22.50","22.50","21.70","21.75","-0.5000","963"
"1219","福壽","451976","8699724","19.25","19.30","19.15","19.25","0.0000","259"
"1220","台榮","861482","14442079","16.75","17.00","16.55","16.75","-0.2500","654"
"1225","福懋油","99145","6499418","65.00","66.20","65.00","66.20","1.4000","115"
"1227","佳格","472002","18236083","38.75","38.75","38.50","38.75","0.0500","389"
"1229","聯華","748999","50256750","67.40","67.60","66.80","67.30","-0.1000","1234"
"1231","聯華食","135707","13291340","98.50","98.50","97.40","98.20","-0.3000","358"
"1232","大統益","81210","11792235","146.00","146.00","145.00","145.00","-1.0000","133"
"1233","天仁","14580","494779","33.95","34.00","33.85","34.00","0.0500","19"
"1234","黑松","211669","9104062","43.20","43.50","42.70","42.85","-0.2500","242"
"1235","興泰","4224","349941","82.80","83.00","82.80","83.00","0.2000","6"
"1236","宏亞","20605","494869","24.00","24.05","23.95","23.95","-0.1000","179"
"1256","鮮活果汁-KY","11025","2381045","216.50","216.50","215.50","215.50","-2.5000","140"
"1301","台塑","6837263","467725803","69.00","69.10","68.10","68.30","-0.7000","4644"
"1303","南亞","9639098","552473441","58.20","58.50","56.80","56.90","-0.8000","5570"
"1304","台聚","5642223","89226970","16.15","16.15","15.70","15.75","-0.2500","4295"
"1305","華夏","2000069","35895424","18.20","18.35","17.85","17.85","-0.2500","1028"
"1307","三芳","894510","27990744","31.60","31.75","30.90","31.30","-0.5000","590"
"1308","亞聚","995716","18746648","19.00","19.00","18.70","18.80","-0.1000","827"
"1309","台達化","1052635","15821370","15.25","15.25","14.90","15.10","-0.1000","930"
"1310","台苯","593305","7872844","13.40","13.45","13.15","13.20","-0.1500","570"
"1312","國喬","2079563","27693372","13.55","13.55","13.20","13.25","-0.2000","1304"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1216335","16473570","13.75","13.75","13.45","13.50","-0.1500","664"
"1314","中石化","68316492","752983880","11.25","11.30","10.85","10.90","-0.3500","13389"
"1315","達新","35202","2507220","71.50","71.50","71.00","71.10","-0.3000","47"
"1316","上曜","23521983","480235403","20.80","21.50","19.90","20.20","-0.8500","9412"
"1319","東陽","4405767","500615037","115.00","116.00","112.00","114.00","-1.5000","3111"
"1321","大洋","2119920","87729614","43.00","43.00","40.40","40.95","-2.3500","1257"
"1323","永裕","10073","313985","31.10","31.25","31.10","31.25","0.0000","17"
"1324","地球","210949","3135133","15.05","15.05","14.70","14.80","-0.3000","174"
"1325","恆大","134069","3713445","27.90","28.10","27.50","27.65","-0.2000","162"
"1326","台化","3444718","193869567","56.70","56.90","56.00","56.30","-0.2000","2053"
"1337","再生-KY","1943268","15103851","7.76","7.89","7.60","7.81","0.0100","645"
"1338","廣華-KY","100152","3375235","33.90","33.90","33.45","33.55","-0.3500","127"
"1339","昭輝","1105974","88274465","79.80","80.80","78.40","80.70","1.2000","886"
"1340","勝悅-KY","68423","687707","10.10","10.10","9.99","10.05","0.0000","206"
"1341","富林-KY","74819","5009604","66.50","67.60","66.50","66.90","0.8000","89"
"1342","八貫","1564152","181025993","118.00","118.50","114.00","117.00","-5.5000","1855"
"1402","遠東新","5213623","175095668","33.50","33.75","33.30","33.70","0.2000","3161"
"1409","新纖","4801197","81700418","17.15","17.30","16.80","17.00","-0.0500","1585"
"1410","南染","38605","1471429","38.25","38.30","37.90","38.30","0.0000","29"
"1413","宏洲","770724","7864052","10.20","10.45","9.98","10.25","-0.2000","335"
"1414","東和","554089","10935054","20.25","20.25","19.30","19.70","-0.4000","342"
"1416","廣豐","1809896","25153571","14.20","14.40","13.65","13.85","-0.3500","934"
"1417","嘉裕","290760","3345208","11.70","11.70","11.45","11.45","-0.1500","273"
"1418","東華","21020","681146","32.50","32.55","32.30","32.55","-0.4000","33"
"1419","新紡","85930","4315391","50.40","50.70","50.00","50.10","-0.2000","262"
"1423","利華","439697","14118931","31.75","32.60","31.60","31.85","0.1500","161"
"1432","大魯閣","285907","5236530","18.50","18.55","18.15","18.20","-0.3500","352"
"1434","福懋","1471246","33944880","23.20","23.30","22.90","23.00","-0.1000","998"
"1435","中福","2029","99327","49.00","49.00","49.00","49.00","0.0000","27"
"1436","華友聯","1256780","199179605","160.00","165.50","153.00","161.00","-3.0000","1235"
"1437","勤益控","527142","18329425","35.60","35.80","34.15","34.55","-0.8000","816"
"1438","三地開發","633837","35747233","55.50","57.50","55.00","56.20","1.1000","489"
"1439","雋揚","378237","11403268","31.45","31.45","29.30","29.85","-1.1500","339"
"1440","南紡","14980129","277714920","19.25","19.25","18.20","18.20","-1.0500","5542"
"1441","大東","33323","449809","13.50","13.50","13.45","13.50","0.1000","167"
"1442","名軒","6389395","391145261","62.00","63.00","59.70","61.50","-0.4000","3776"
"1443","立益物流","11142","343790","30.80","30.95","30.80","30.95","-0.6000","32"
"1444","力麗","834894","7940499","9.60","9.63","9.46","9.48","-0.1000","640"
"1445","大宇","583183","13259104","23.05","23.05","22.50","22.75","-0.3000","381"
"1446","宏和","6402495","309825387","49.95","50.40","45.80","47.50","-1.5000","3774"
"1447","力鵬","1091709","8821109","8.13","8.14","8.05","8.05","-0.0700","519"
"1449","佳和","672280","11592243","17.70","17.70","17.00","17.20","-0.3500","424"
"1451","年興","597218","12364651","20.80","21.15","20.50","20.65","-0.4500","571"
"1452","宏益","167686","2940047","17.85","17.85","17.40","17.40","-0.2500","170"
"1453","大將","22687953","704256411","30.70","33.30","28.50","28.55","-1.7500","14437"
"1454","台富","19159","303762","15.65","15.90","15.65","15.85","0.0000","19"
"1455","集盛","1786341","25279614","14.30","14.50","13.95","14.15","-0.1000","722"
"1456","怡華","499452","10755444","22.60","22.60","21.05","21.15","-1.3500","359"
"1457","宜進","2285754","54271287","24.40","24.50","23.35","23.45","-0.8500","1333"
"1459","聯發","527818","5752267","11.10","11.30","10.70","10.85","-0.2500","342"
"1460","宏遠","857162","6958494","8.25","8.25","8.08","8.11","-0.0900","323"
"1463","強盛","144936","2690330","18.55","18.75","18.50","18.50","0.0000","68"
"1464","得力","705318","9545953","13.40","13.90","13.20","13.90","0.5500","456"
"1465","偉全","150339","2347808","15.80","15.85","15.30","15.45","-0.4000","109"
"1466","聚隆","65011","839439","13.05","13.05","12.85","12.90","-0.1500","38"
"1467","南緯","546593","6387744","11.80","11.85","11.55","11.70","-0.1000","367"
"1468","昶和","45000","617100","13.70","14.00","13.55","13.75","-0.1000","38"
"1470","大統新創","1000","19350","19.35","19.35","19.35","19.35","-0.3500","1"
"1471","首利","554743","8383839","14.95","15.40","14.80","15.05","0.1500","296"
"1472","三洋實業","48000","3912800","82.50","82.50","80.90","81.70","-0.2000","36"
"1473","台南","702107","24713311","34.90","35.65","34.80","35.15","0.4500","490"
"1474","弘裕","392229","5297494","13.55","13.80","13.40","13.45","-0.0500","217"
"1475","業旺","545741","32307460","59.00","60.90","58.10","58.80","2.0000","449"
"1476","儒鴻","992390","485676908","499.00","499.50","486.00","490.50","-7.0000","2124"
"1477","聚陽","1017984","392032396","387.00","389.00","382.00","388.00","1.0000","1074"
"1503","士電","8230071","2323852272","284.00","287.00","277.00","285.00","1.0000","14193"
"1504","東元","9310714","530522482","57.00","57.30","56.60","57.20","0.6000","5983"
"1506","正道","211147","3512825","16.75","16.85","16.50","16.50","-0.2500","147"
"1512","瑞利","17818","178249","10.05","10.15","9.90","10.15","0.0000","24"
"1513","中興電","14437762","2574446389","178.00","180.50","175.50","180.00","2.5000","14148"
"1514","亞力","12945813","1740827355","133.00","137.50","132.50","133.00","0.5000","11287"
"1515","力山","1449657","73093841","50.90","51.00","49.75","51.00","0.5000","952"
"1516","川飛","264194","5216906","20.10","20.20","19.60","19.60","-0.5000","283"
"1517","利奇","228718","3682989","16.20","16.20","16.00","16.10","-0.1000","311"
"1519","華城","7294575","5833945106","800.00","820.00","780.00","817.00","20.0000","8594"
"1521","大億","21447","838541","39.50","39.50","39.00","39.20","0.1000","63"
"1522","堤維西","1642258","82476713","50.80","51.20","49.70","50.40","-0.4000","1303"
"1522A","堤維西甲特","71","3230","","","","","0.0000","1"
"1524","耿鼎","4051508","149228360","37.20","37.25","36.35","36.90","0.0000","2714"
"1525","江申","57454","4075878","71.50","71.80","70.50","70.60","-0.7000","66"
"1526","日馳","150382","5119173","33.75","34.50","33.75","34.30","0.4500","129"
"1527","鑽全","1037865","44293050","43.00","43.20","42.30","42.45","-0.2500","785"
"1528","恩德","412176","5003768","12.15","12.30","12.05","12.15","0.0000","298"
"1529","樂事綠能","1046480","35155797","33.85","33.95","33.20","33.80","0.0500","814"
"1530","亞崴","33796","1096683","32.40","32.50","32.35","32.50","-0.0500","146"
"1531","高林股","107507","1462810","13.70","13.70","13.55","13.60","-0.0500","116"
"1532","勤美","30014952","1614665566","54.50","58.30","50.10","53.70","0.4000","16758"
"1533","車王電","137483","6495912","47.50","47.95","47.00","47.15","-0.6000","139"
"1535","中宇","516879","37525441","73.30","73.50","71.90","72.60","-0.6000","631"
"1536","和大","801869","42532908","53.80","54.00","52.60","53.20","-0.3000","741"
"1537","廣隆","253447","35371836","138.50","141.00","138.00","139.50","1.5000","239"
"1538","正峰","41092","661485","16.10","16.45","16.00","16.25","-0.3000","17"
"1539","巨庭","146559","3630546","24.95","24.95","24.55","24.90","-0.0500","211"
"1540","喬福","634047","13033286","20.60","20.75","20.40","20.65","0.1000","334"
"1541","錩泰","192174","6175317","32.45","32.70","31.80","32.00","-1.4000","239"
"1558","伸興","337768","34294844","99.50","103.00","99.50","102.50","3.4000","385"
"1560","中砂","1323527","331302685","250.00","254.00","248.00","249.50","-1.0000","2738"
