證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00655L","國泰中國A50正2","2005666","46077843","23.05","23.13","22.78","22.95","0.0300","404"
"00656R","國泰中國A50反1","171000","1491400","8.72","8.75","8.71","8.74","-0.0200","15"
"00657","國泰日經225","904418","40405110","45.08","45.08","44.56","44.72","-0.8900","208"
"00657K","國泰日經225+U","200","2760","13.80","13.80","13.80","13.80","-0.3200","2"
"00660","元大歐洲50","39368","1385739","35.17","35.27","35.16","35.25","-0.6100","90"
"00661","元大日經225","955868","46726473","49.29","49.29","48.75","48.94","-0.9700","575"
"00662","富邦NASDAQ","4971841","408032270","82.00","82.15","81.85","82.00","0.2500","1677"
"00663L","國泰臺灣加權正2","2060","449146","218.25","218.25","217.80","217.80","0.0000","7"
"00664R","國泰臺灣加權反1","8047310","32064520","3.99","4.00","3.97","3.98","-0.0100","327"
"00665L","富邦恒生國企正2","72569872","488549682","6.68","6.90","6.58","6.79","0.0100","4843"
"00666R","富邦恒生國企反1","120000","1769730","14.80","14.91","14.59","14.74","0.0000","34"
"00668","國泰美國道瓊","50511","2294291","45.43","45.43","45.37","45.40","-0.1400","148"
"00668K","國泰美國道瓊+U","200","2802","14.01","14.01","14.01","14.01","-0.0300","2"
"00669R","國泰美國道瓊反1","3758100","27256487","7.24","7.26","7.24","7.26","0.0300","127"
"00670L","富邦NASDAQ正2","657091","83533929","127.10","127.30","127.00","127.10","0.7500","456"
"00671R","富邦NASDAQ反1","6162700","23245690","3.77","3.78","3.77","3.77","-0.0200","278"
"00673R","期元大S&P原油反1","4225854","31465399","7.45","7.46","7.43","7.46","0.0100","326"
"00674R","期元大S&P黃金反1","1035224","11073945","10.70","10.72","10.68","10.72","-0.0700","109"
"00675L","富邦臺灣加權正2","1356471","128911777","94.85","95.70","94.55","95.00","0.0000","1486"
"00676R","富邦臺灣加權反1","4080111","9006059","2.21","2.22","2.20","2.20","-0.0100","181"
"00678","群益那斯達克生技","270308","7812935","28.87","28.95","28.87","28.90","-0.1400","122"
"00680L","元大美債20正2","46571838","415903978","8.91","8.95","8.91","8.94","0.1400","4633"
"00681R","元大美債20反1","237495","4749769","20.01","20.01","19.98","20.01","-0.1200","55"
"00682U","期元大美元指數","13000","277520","21.34","21.36","21.34","21.36","0.0700","6"
"00683L","期元大美元指正2","63100","1465599","23.21","23.24","23.21","23.23","0.1000","24"
"00684R","期元大美元指反1","5010","76392","15.26","15.26","15.23","15.23","-0.0600","4"
"00685L","群益臺灣加權正2","283378","23983429","84.55","85.20","84.30","84.60","-0.0500","158"
"00686R","群益臺灣加權反1","1748000","4144510","2.38","2.38","2.36","2.38","0.0000","46"
"00688L","國泰20年美債正2","27502060","244395463","8.87","8.91","8.87","8.88","0.1200","2397"
"00689R","國泰20年美債反1","31465","651354","20.72","20.72","20.69","20.70","-0.1500","18"
"00690","兆豐藍籌30","517889","17873654","34.54","34.60","34.40","34.49","-0.0500","432"
"00692","富邦公司治理","3801829","162310542","42.65","42.86","42.55","42.71","0.0300","2443"
"00693U","期街口S&P黃豆","504818","11832215","23.56","23.56","23.38","23.38","-0.3100","256"
"00700","富邦恒生國企","439279","5575322","12.74","12.91","12.57","12.74","-0.0100","208"
"00701","國泰股利精選30","610909","17061729","27.87","27.98","27.86","27.88","-0.0900","568"
"00702","國泰標普低波高息","120515","2793590","23.24","23.24","23.16","23.20","-0.0500","97"
"00703","台新MSCI中國","82130","1278755","15.49","15.68","15.43","15.57","0.0300","85"
"00706L","期元大S&P日圓正2","2988553","18088843","6.05","6.06","6.04","6.06","0.0400","462"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","891521","29605549","33.15","33.30","33.12","33.13","0.4000","266"
"00709","富邦歐洲","52383","1547945","29.53","29.58","29.47","29.57","-0.3100","111"
"00710B","復華彭博非投等債","320607","6274179","19.55","19.59","19.55","19.56","-0.0600","125"
"00711B","復華彭博新興債","145342319","2399638900","16.67","16.67","16.59","16.60","-0.0700","119"
"00712","復華富時不動產","24944407","243270460","9.76","9.76","9.74","9.76","0.0000","5818"
"00713","元大台灣高息低波","22643942","1340417639","59.10","59.30","59.00","59.25","0.1500","12743"
"00714","群益道瓊美國地產","235321","4598002","19.54","19.55","19.53","19.54","0.0000","135"
"00715L","期街口布蘭特正2","5789984","91884946","15.90","15.92","15.83","15.85","-0.0800","850"
"00717","富邦美國特別股","190705","3018621","15.86","15.86","15.80","15.84","-0.0400","215"
"00728","第一金工業30","342720","10987003","31.96","32.27","31.94","32.17","0.2100","290"
"00730","富邦臺灣優質高息","269627","6191217","22.83","23.02","22.81","22.97","0.1400","375"
"00731","復華富時高息低波","1106570","84799002","76.60","76.80","76.35","76.70","0.3000","870"
"00733","富邦臺灣中小","2215293","133566068","60.20","60.45","60.10","60.25","0.1000","2364"
"00735","國泰臺韓科技","168084","6300063","37.45","37.57","37.41","37.47","0.0200","110"
"00736","國泰新興市場","101597","2284135","22.48","22.50","22.48","22.50","0.0500","10"
"00737","國泰AI+Robo","847021","25557581","30.25","30.25","30.13","30.15","-0.3800","194"
"00738U","期元大道瓊白銀","788961","21235006","26.97","27.05","26.78","26.83","0.2200","244"
"00739","元大MSCI A股","80208","1674788","20.90","20.96","20.84","20.92","0.0800","100"
"00752","中信中國50","2031460","37756152","18.66","18.78","18.45","18.66","0.0000","682"
"00753L","中信中國50正2","16420133","131582415","8.00","8.12","7.90","8.05","-0.0100","1864"
"00757","統一FANG+","6264928","548159327","87.30","87.60","87.25","87.60","0.6500","3048"
"00762","元大全球AI","410553","26137542","63.55","63.75","63.55","63.75","0.2000","691"
"00763U","期街口道瓊銅","393222","10746094","27.40","27.44","27.22","27.25","-0.3700","266"
"00770","國泰北美科技","691420","32525508","46.85","47.08","46.85","47.08","0.2700","604"
"00771","元大US高息特別股","71693","1248990","17.44","17.44","17.37","17.44","-0.0200","44"
"00775B","新光投等債15+","846000","29457360","34.79","34.83","34.79","34.81","-0.0700","15"
"00783","富邦中証500","175847","3155934","18.01","18.01","17.92","17.97","0.0900","56"
"00830","國泰費城半導體","6987635","357312965","51.25","51.25","51.05","51.10","-0.3000","4141"
"00850","元大臺灣ESG永續","1184933","52603973","44.35","44.50","44.19","44.42","0.0500","1588"
"00851","台新全球AI","73598","3393362","46.09","46.13","46.04","46.12","0.0800","109"
"00852L","國泰美國道瓊正2","266076","6191465","23.36","23.36","23.25","23.31","-0.1000","95"
"00861","元大全球未來通訊","52516","2248755","43.00","43.00","42.77","42.80","0.1000","156"
"00865B","國泰US短期公債","213002","9670696","45.44","45.45","45.36","45.39","-0.0100","133"
"00875","國泰網路資安","128005","4051269","31.57","31.68","31.56","31.67","-0.1300","159"
"00876","元大全球5G","667525","27517336","41.33","41.33","40.96","41.24","-0.2000","317"
"00878","國泰永續高股息","40695764","950363239","23.33","23.40","23.27","23.37","0.0400","24862"
"00881","國泰台灣5G+","9414350","229896796","24.43","24.54","24.33","24.45","0.0200","4440"
"00882","中信中國高股息","14492530","170298382","11.84","11.84","11.68","11.74","-0.0900","4127"
"00885","富邦越南","12389098","150011930","12.18","12.19","12.05","12.07","-0.2100","3836"
"00891","中信關鍵半導體","6062524","117368802","19.36","19.44","19.27","19.35","-0.0300","2864"
"00892","富邦台灣半導體","3159822","54407935","17.20","17.28","17.14","17.17","-0.0100","1144"
"00893","國泰智能電動車","6021354","132650030","21.96","22.06","21.94","22.05","-0.1500","1292"
"00894","中信小資高價30","554641","11647839","21.01","21.06","20.93","20.95","-0.1100","322"
"00895","富邦未來車","3000650","83489633","27.91","27.91","27.74","27.83","-0.1900","1956"
"00896","中信綠能及電動車","2522074","46894072","18.50","18.64","18.50","18.62","0.1400","902"
"00897","富邦基因免疫生技","981888","7940381","8.13","8.13","8.07","8.09","-0.1000","365"
"00898","國泰基因免疫革命","686721","4895147","7.18","7.19","7.11","7.13","-0.0700","288"
"00899","FT潔淨能源","298721","5256216","17.82","17.82","17.50","17.58","-0.3700","215"
"00900","富邦特選高股息30","8636457","144336004","16.61","16.76","16.61","16.74","0.0600","2508"
"00901","永豐智能車供應鏈","584932","11989983","20.48","20.55","20.42","20.49","0.0100","217"
"00902","中信電池及儲能","3471551","32933566","9.51","9.54","9.44","9.53","-0.0500","1241"
"00903","富邦元宇宙","797214","11375632","14.29","14.33","14.25","14.25","-0.0800","331"
"00904","新光臺灣半導體30","1437514","27079227","18.83","18.92","18.76","18.85","0.0300","429"
"00905","FT臺灣Smart","1728255","23617210","13.64","13.71","13.62","13.66","0.0200","820"
"00907","永豐優息存股","4341342","72358312","16.70","16.73","16.59","16.68","-0.0200","1179"
"00908","富邦入息REITs+","738188","9015216","12.26","12.26","12.20","12.21","-0.0600","161"
"00909","國泰數位支付服務","1025346","28017735","27.46","27.46","27.23","27.33","-0.1900","809"
"00910","第一金太空衛星","346350","6143423","17.75","17.78","17.71","17.71","-0.2700","30"
"00911","兆豐洲際半導體","1400155","43473349","31.20","31.20","30.93","30.94","-0.1100","428"
"00912","中信臺灣智慧50","385282","7289553","18.95","18.98","18.88","18.94","-0.0200","205"
"00913","兆豐台灣晶圓製造","53750","1186733","22.05","22.15","22.00","22.07","0.0200","45"
"00915","凱基優選高股息30","12756903","357847976","27.96","28.15","27.90","28.12","0.1600","4543"
"00916","國泰全球品牌50","291344","6512892","22.34","22.37","22.32","22.34","-0.0500","554"
"00917","中信特選金融","1482677","28438117","19.20","19.20","19.16","19.17","-0.0600","4213"
"00918","大華優利高填息30","87628930","2266122568","25.73","25.94","25.70","25.88","0.1900","19114"
"00919","群益台灣精選高息","87088466","2297021440","26.30","26.45","26.25","26.40","0.1300","28403"
"00920","富邦ESG綠色電力","643095","9732887","15.18","15.18","15.11","15.13","-0.2800","224"
"00921","兆豐龍頭等權重","6366989","125529355","19.66","19.76","19.61","19.73","0.1000","2095"
"00922","國泰台灣領袖50","3430418","72838880","21.20","21.30","21.16","21.25","-0.0300","2140"
"00923","群益台ESG低碳50","5387603","119699207","22.20","22.29","22.14","22.27","0.0000","3883"
"00924","復華S&P500成長","1400541","31568922","22.50","22.56","22.50","22.56","0.0800","900"
"00925","新光標普電動車","260011","4022718","15.49","15.49","15.47","15.48","-0.3300","30"
"00926","凱基全球菁英55","840035","18886323","22.54","22.54","22.46","22.48","-0.0800","420"
"00927","群益半導體收益","4928598","101418126","20.51","20.69","20.49","20.58","0.0400","1805"
"00929","復華台灣科技優息","156576618","3300060855","21.00","21.15","20.93","21.09","0.0900","40677"
"00930","永豐ESG低碳高息","2200612","46628033","21.14","21.27","21.14","21.19","0.0500","653"
"00932","兆豐永續高息等權","3270095","58784534","17.90","18.01","17.90","17.98","0.0500","1045"
"00934","中信成長高股息","6686880","134192752","20.04","20.15","19.97","20.08","0.0400","1517"
"00935","野村臺灣新科技50","3275336","72202784","22.03","22.14","21.98","22.03","0.0000","1717"
"00936","台新永續高息中小","96530233","1911289824","19.64","19.95","19.63","19.86","0.2300","19083"
"00939","統一台灣高息動能","33857672","501026256","14.71","14.85","14.70","14.81","0.0800","6886"
"00940","元大台灣價值高息","207637567","2089496644","10.03","10.09","10.01","10.07","0.0400","30378"
"00941","中信上游半導體","12315036","191552395","15.62","15.62","15.53","15.53","-0.2300","5224"
"00943","兆豐電子高息等權","1133419","17578398","15.51","15.55","15.47","15.51","0.0100","272"
"00944","野村趨勢動能高息","5230602","78521499","15.00","15.05","14.97","15.02","0.0100","1314"
"00945B","凱基美國非投等債","4633103","69772003","15.08","15.08","15.05","15.06","-0.0500","581"
"00946","群益科技高息成長","29394393","313489797","10.62","10.70","10.60","10.69","0.0500","6057"
"00947","台新臺灣IC設計","14463435","228278264","15.80","15.84","15.71","15.79","0.0800","3619"
"01001T","土銀富邦R1","20021","289685","14.44","14.49","14.44","14.46","-0.0300","9"
"01002T","土銀國泰R1","454979","7674152","16.87","16.88","16.85","16.86","0.0100","16"
"01004T","土銀富邦R2","962036","12100215","12.58","12.58","12.57","12.58","0.0000","28"
"01007T","兆豐國泰R2","34000","569100","16.69","17.13","16.69","17.05","0.3900","6"
"01009T","王道圓滿R1","2000","15770","7.89","7.89","7.88","7.88","0.0000","2"
"01010T","京城樂富R1","51000","511000","10.01","10.02","10.01","10.02","0.0000","9"
"020000","富邦特選蘋果N","2000","24180","12.05","12.13","12.05","12.13","0.0000","2"
"020011","統一微波高息20N","1000","10690","10.69","10.69","10.69","10.69","0.1300","1"
"020012","富邦行動通訊N","1000","10200","10.20","10.20","10.20","10.20","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","49750","24.83","24.92","24.83","24.92","0.0200","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","55000","1528030","27.67","28.00","27.59","27.93","0.3900","17"
"02001R","富邦蘋果反一N","999000","1498500","1.50","1.50","1.50","1.50","-0.0100","3"
"02001S","策元大加權策略N","69000","508190","7.36","7.37","7.36","7.36","0.0000","7"
"020020","元大台股領航N","44000","500930","11.41","11.43","11.35","11.38","-0.0200","18"
"020028","元大特選電動車N","95000","891350","9.39","9.40","9.35","9.36","0.0600","17"
"020029","元大ESG高股息N","57000","524860","9.20","9.23","9.18","9.18","-0.0400","14"
"020030","統一智慧電動車N","28000","178800","6.39","6.39","6.36","6.36","-0.0300","5"
"020031","統一IC設計臺灣N","82000","528450","6.45","6.46","6.43","6.45","-0.0200","17"
"020032","元大綠能N","61000","395760","6.47","6.50","6.44","6.44","0.0300","13"
"020034","元大IC設計N","40000","343260","8.57","8.60","8.57","8.57","-0.0100","12"
"020036","元大金融配息N","1000","6280","6.28","6.28","6.28","6.28","0.0000","1"
"020037","元大金融高股息N","19000","122460","6.42","6.45","6.42","6.45","0.0100","5"
"020038","元大ESG配息N","60000","476550","7.92","7.96","7.91","7.94","-0.0200","10"
"020039","元大加權N","77000","519330","6.75","6.76","6.73","6.75","0.0100","16"
"1101","台泥","13657934","463303134","34.00","34.15","33.80","34.00","0.0000","7972"
"1101B","台泥乙特","1000","48350","48.35","48.35","48.35","48.35","0.0000","1"
"1102","亞泥","7150755","299984156","41.90","42.15","41.75","41.95","0.1500","3818"
"1103","嘉泥","294104","5365771","18.30","18.30","18.20","18.30","0.0000","402"
"1104","環泥","304008","10241952","33.70","33.80","33.55","33.70","0.0500","260"
"1108","幸福","386345","6539508","16.95","17.00","16.80","16.80","-0.1000","236"
"1109","信大","142149","2763355","19.50","19.50","19.40","19.45","-0.0500","123"
"1110","東泥","1074799","23071982","21.75","22.00","21.15","21.20","-0.5500","587"
"1201","味全","562655","10537294","18.80","18.80","18.65","18.75","-0.0500","565"
"1203","味王","3351","165671","49.40","49.50","49.40","49.50","-0.2000","39"
"1210","大成","1174088","66964526","57.00","57.30","56.90","57.30","0.3000","1482"
"1213","大飲","23641","169635","7.12","7.23","7.12","7.15","0.0000","22"
"1215","卜蜂","399920","43545797","109.50","109.50","108.50","108.50","-1.0000","730"
"1216","統一","4136789","337871604","81.00","82.00","81.00","81.70","0.0000","2705"
"1217","愛之味","1023365","12496268","12.15","12.25","12.15","12.25","0.1000","563"
"1218","泰山","1025233","23009422","22.20","22.70","22.20","22.40","0.2000","592"
"1219","福壽","238691","4530558","18.85","19.00","18.85","19.00","0.1500","186"
"1220","台榮","219172","3347238","15.30","15.35","15.20","15.35","0.0500","133"
"1225","福懋油","89102","8147425","91.30","92.00","91.20","91.90","-0.5000","97"
"1227","佳格","1557784","66008505","42.45","42.70","42.00","42.70","0.5000","1167"
"1229","聯華","1096046","73282134","67.00","67.20","66.50","67.20","0.2000","1280"
"1231","聯華食","252309","27002363","108.00","108.50","106.00","106.00","0.5000","490"
"1232","大統益","60889","8857988","145.00","146.00","145.00","145.50","1.0000","148"
"1233","天仁","13754","467659","33.90","34.05","33.90","34.00","0.0000","38"
"1234","黑松","314812","13794922","43.35","44.05","43.35","44.00","0.6500","278"
"1235","興泰","5622","509624","90.70","90.70","90.70","90.70","-0.4000","10"
"1236","宏亞","14773","356161","24.05","24.15","24.05","24.15","0.1000","128"
"1256","鮮活果汁-KY","24578","4929401","201.00","201.00","200.00","200.00","-0.5000","915"
"1301","台塑","13134125","793728681","61.00","61.00","60.20","60.20","-0.8000","9972"
"1303","南亞","6420667","323821130","50.70","50.70","50.30","50.30","-0.4000","3848"
"1304","台聚","744198","11359651","15.25","15.30","15.20","15.25","0.0500","728"
"1305","華夏","1095332","18470888","16.75","17.00","16.75","16.80","0.0500","571"
"1307","三芳","305115","9485371","31.30","31.30","30.95","31.00","-0.1000","225"
"1308","亞聚","644722","11128001","17.25","17.35","17.20","17.30","0.1000","701"
"1309","台達化","552725","8556496","15.40","15.55","15.35","15.50","0.1000","368"
"1310","台苯","580582","7653511","13.20","13.25","13.10","13.20","0.0000","466"
"1312","國喬","1807870","25472378","13.95","14.20","13.95","14.10","0.1500","834"
"1312A","國喬特","2000","47400","23.70","23.70","23.70","23.70","0.0000","2"
"1313","聯成","1009429","12566305","12.35","12.55","12.30","12.40","0.0500","711"
"1314","中石化","14337605","145806452","10.10","10.25","10.10","10.15","0.0500","2716"
"1315","達新","11982","865223","72.30","72.30","71.80","72.30","0.0000","23"
"1316","上曜","5181499","100466752","19.55","19.70","19.20","19.35","-0.2000","2387"
"1319","東陽","2826780","340113215","119.50","122.00","119.00","119.00","1.0000","2192"
"1321","大洋","508678","19378749","38.10","38.40","38.00","38.25","0.0000","197"
"1323","永裕","27796","846061","30.50","30.50","30.40","30.40","-0.2000","17"
"1324","地球","53603","714708","13.35","13.45","13.20","13.30","-0.0500","135"
"1325","恆大","8401389","287568230","32.20","34.65","32.20","34.65","3.1500","4615"
"1326","台化","3683381","190673264","52.10","52.10","51.60","51.60","-0.5000","2460"
"1337","再生-KY","711876","5356084","7.52","7.57","7.50","7.53","0.0700","312"
"1338","廣華-KY","168757","5573759","33.30","33.30","32.90","32.95","-0.0500","157"
"1339","昭輝","143953","9560628","66.50","67.00","66.10","66.20","0.1000","136"
"1340","勝悅-KY","109053","1088934","10.05","10.05","9.95","9.98","0.0000","295"
"1341","富林-KY","16181","1158288","72.00","72.00","71.50","71.50","-0.2000","32"
"1342","八貫","451771","50745436","115.00","115.00","112.00","112.50","-1.5000","429"
"1402","遠東新","4242015","150509411","35.55","35.60","35.25","35.25","-0.3000","3058"
"1409","新纖","1855819","30703028","16.50","16.60","16.45","16.50","0.0500","582"
"1410","南染","41794","1577279","37.50","37.85","37.50","37.80","0.0500","41"
"1413","宏洲","129532","1421929","11.00","11.15","10.85","11.00","-0.0500","61"
"1414","東和","1251441","27858040","21.95","22.80","21.75","22.50","0.7000","524"
"1416","廣豐","979680","12694364","12.90","13.05","12.90","12.95","0.0500","512"
"1417","嘉裕","156555","1767932","11.30","11.35","11.25","11.35","0.1000","204"
"1418","東華","4875","145866","29.95","30.00","29.90","30.00","0.1500","46"
"1419","新紡","141241","6806625","48.55","48.65","47.80","47.80","-0.7500","142"
"1423","利華","308705","12409689","39.85","40.35","39.80","40.15","0.3500","182"
"1432","大魯閣","96844","1719140","17.80","17.80","17.70","17.70","-0.1000","289"
"1434","福懋","1060784","23963962","22.50","22.75","22.50","22.65","0.1500","724"
"1435","中福","3025","137779","45.50","46.00","45.15","46.00","0.0000","18"
"1436","華友聯","276278","40884180","148.00","151.50","146.50","148.00","-0.5000","216"
"1437","勤益控","287170","11198458","39.30","39.30","38.70","39.00","0.5500","205"
"1438","三地開發","438183","26427232","61.10","62.00","59.50","59.50","-2.1000","344"
"1439","雋揚","398822","12017503","29.95","30.60","29.70","29.90","0.7000","306"
"1440","南紡","1262623","22349380","17.70","17.85","17.60","17.70","0.0000","627"
"1441","大東","12080","161159","13.25","13.45","13.25","13.45","0.2000","131"
"1442","名軒","1779865","111495133","63.70","63.70","62.10","62.10","-1.6000","3044"
"1443","立益物流","17951","568449","31.55","31.85","31.55","31.85","-0.0500","19"
"1444","力麗","770590","7523752","9.76","9.81","9.71","9.75","0.0200","489"
"1445","大宇","2978537","69773526","23.40","23.60","23.35","23.50","0.2500","1381"
"1446","宏和","1363540","75226416","55.90","56.20","54.30","55.20","-1.0000","1019"
"1447","力鵬","3705714","38207746","10.15","10.50","10.10","10.30","0.2000","1198"
"1449","佳和","259576","4707007","18.30","18.30","18.05","18.05","-0.1500","179"
"1451","年興","305743","6410000","20.75","21.15","20.60","20.90","0.3000","201"
"1452","宏益","123973","2111945","17.10","17.10","17.00","17.05","0.0000","72"
"1453","大將","3223681","91304676","29.20","29.75","27.75","27.80","-1.2500","1993"
"1454","台富","20597","345663","16.80","16.95","16.65","16.85","0.1500","31"
"1455","集盛","1601998","23056923","14.60","14.65","14.20","14.35","-0.1500","768"
"1456","怡華","132285","2723414","20.75","20.75","20.30","20.70","0.0000","63"
"1457","宜進","435596","9697938","22.55","22.55","22.10","22.25","0.0000","246"
"1459","聯發","195942","2096730","10.85","10.90","10.60","10.90","0.1500","157"
"1460","宏遠","960872","7695017","7.98","8.17","7.95","8.06","0.0800","286"
"1463","強盛","96852","1947729","20.05","20.20","20.05","20.15","0.1000","81"
"1464","得力","577597","8417931","14.90","14.90","14.45","14.50","-0.1500","345"
"1465","偉全","76560","1152287","15.10","15.20","14.90","15.05","0.1000","63"
"1466","聚隆","161382","2047206","12.80","12.85","12.60","12.65","-0.0500","70"
"1467","南緯","266969","3022450","11.35","11.35","11.30","11.35","0.0000","237"
"1468","昶和","33002","479628","14.55","14.65","14.45","14.55","-0.1000","28"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","866329","14047363","16.10","16.45","16.05","16.10","0.1000","482"
"1472","三洋實業","80683","5811110","71.50","73.00","71.30","71.80","0.5000","76"
"1473","台南","9012580","436003284","52.00","53.00","47.80","47.80","-5.3000","4500"
"1474","弘裕","445322","6365380","14.35","14.45","14.15","14.30","0.1000","245"
"1475","業旺","248390","15391680","63.80","63.80","61.10","61.50","-1.0000","298"
"1476","儒鴻","525564","279406129","531.00","535.00","528.00","532.00","-3.0000","915"
"1477","聚陽","862366","331908786","384.50","388.50","382.50","383.00","-0.5000","937"
"1503","士電","40055210","10903965307","276.50","282.00","262.00","262.00","-7.5000","35359"
"1504","東元","17811425","1032226720","58.40","58.80","57.20","57.60","-0.3000","9453"
"1506","正道","238708","3960585","16.70","16.75","16.45","16.75","0.1000","117"
"1512","瑞利","45824","421515","9.27","9.27","9.10","9.18","0.1800","30"
"1513","中興電","38656673","7292404069","194.00","194.00","183.00","184.00","-7.0000","61283"
"1514","亞力","77063228","11030770556","140.50","148.00","138.00","139.00","3.0000","51741"
"1515","力山","562061","25527902","45.50","45.80","44.95","45.35","-0.0500","481"
"1516","川飛","403505","9584284","23.70","24.00","23.65","23.75","-0.1500","249"
"1517","利奇","889570","15115763","16.65","17.15","16.65","17.10","0.6000","572"
"1519","華城","16390634","15289434103","935.00","964.00","904.00","905.00","-15.0000","19006"
"1521","大億","50489","1980782","39.50","39.60","39.05","39.15","-0.5000","69"
"1522","堤維西","4696693","318913797","69.00","69.20","67.40","67.90","-0.4000","4146"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","2276821","79614534","35.00","35.15","34.65","34.95","0.1500","1521"
"1525","江申","26288","2011377","76.30","77.00","76.30","77.00","0.3000","37"
"1526","日馳","67369","2150681","31.95","32.10","31.85","31.90","-0.0500","84"
"1527","鑽全","659737","29357963","44.10","44.80","44.00","44.65","0.6500","859"
"1528","恩德","3840046","50979020","13.05","13.60","12.90","13.15","0.1500","1715"
"1529","樂事綠能","1791104","60448452","34.00","34.20","33.35","33.40","-0.3000","1461"
"1530","亞崴","93893","3001553","32.05","32.05","31.90","32.00","0.0500","252"
"1531","高林股","101785","1473825","14.40","14.70","14.40","14.55","0.1500","147"
"1532","勤美","4929701","243953539","50.40","50.90","49.05","49.40","-1.0000","3259"
"1533","車王電","77751","3594434","45.60","46.55","45.60","46.55","1.1000","79"
"1535","中宇","134575","9454139","70.40","70.60","69.80","69.90","-0.4000","225"
"1536","和大","1001496","54815066","55.00","55.20","54.20","55.00","0.4000","746"
"1537","廣隆","122422","17972792","147.50","147.50","146.00","146.50","0.0000","153"
"1538","正峰","79522","1444764","17.80","18.85","17.80","18.20","0.4000","43"
