證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00682U","期元大美元指數","262630","5803090","22.14","22.14","22.08","22.08","-0.2200","104"
"00683L","期元大美元指正2","3012000","75415870","25.30","25.30","24.93","24.94","-0.5100","696"
"00684R","期元大美元指反1","168800","2560080","15.16","15.18","15.15","15.17","0.1400","38"
"00685L","群益臺灣加權正2","18000","479030","26.53","26.67","26.50","26.60","0.2300","9"
"00686R","群益臺灣加權反1","712000","3194020","4.50","4.52","4.46","4.48","-0.0200","38"
"00688L","國泰20年美債正2","827000","8470090","10.18","10.29","10.18","10.29","0.4700","134"
"00689R","國泰20年美債反1","157000","3295940","21.01","21.05","20.95","20.95","-0.5300","42"
"00690","兆豐藍籌30","117024","2839332","24.12","24.30","24.10","24.29","0.1700","944"
"00692","富邦公司治理","3470510","85236732","24.50","24.72","24.38","24.60","0.1400","2124"
"00693U","期街口S&P黃豆","142000","3582450","25.13","25.31","25.13","25.31","0.2300","34"
"00700","富邦恒生國企","743834","7880349","10.37","10.69","10.31","10.47","0.0600","106"
"00701","國泰股利精選30","1642405","35479449","21.53","21.72","21.49","21.62","0.1400","609"
"00702","國泰標普低波高息","108949","2356884","21.60","21.65","21.60","21.65","0.3000","903"
"00703","台新MSCI中國","154078","1989473","12.79","13.00","12.76","12.87","0.1900","25"
"00706L","期元大S&P日圓正2","1259130","10676445","8.47","8.50","8.46","8.50","0.0700","266"
"00707R","期元大S&P日圓反1","104000","2764290","26.73","26.73","26.55","26.55","-0.1500","14"
"00708L","期元大S&P黃金正2","481560","10155628","21.00","21.18","21.00","21.15","0.1800","115"
"00709","富邦歐洲","77124","1622592","20.99","21.11","20.98","21.02","0.3100","39"
"00710B","FH彭博非投等債","355060","6500129","18.33","18.34","18.28","18.30","0.0000","127"
"00711B","FH彭博新興債","129806","1946830","15.06","15.06","15.00","15.01","0.2000","546"
"00712","FH富時不動產","5810899","57345078","9.87","9.90","9.83","9.87","0.4100","2110"
"00713","元大台灣高息低波","1714144","61569097","35.82","36.03","35.70","35.92","0.1300","880"
"00714","群益道瓊美國地產","557930","10447223","18.56","18.78","18.56","18.76","0.6800","267"
"00715L","期街口布蘭特正2","7571374","140018065","18.46","18.60","18.37","18.49","-0.1400","888"
"00717","富邦美國特別股","562434","8305683","14.73","14.83","14.70","14.81","0.1800","647"
"00728","第一金工業30","220066","4264716","19.29","19.48","19.25","19.42","0.1400","269"
"00730","富邦臺灣優質高息","339627","5047489","14.80","14.94","14.78","14.88","0.0800","362"
"00731","FH富時高息低波","1027865","54672390","52.75","53.35","52.75","53.25","0.5000","156"
"00732","國泰RMB短期報酬","199000","8153470","41.01","41.08","40.90","40.95","0.0700","10"
"00733","富邦臺灣中小","245674","6874169","28.24","28.24","27.72","28.06","-0.1800","328"
"00735","國泰臺韓科技","103122","2322182","22.38","22.56","22.38","22.56","0.2400","8"
"00736","國泰新興市場","66000","1162690","17.52","17.74","17.52","17.74","0.2800","10"
"00737","國泰AI+Robo","262212","6573810","24.98","25.15","24.97","24.97","0.2800","861"
"00738U","期元大道瓊白銀","479430","9428701","19.51","19.78","19.51","19.78","0.2800","128"
"00739","元大MSCI A股","95657","2079137","21.96","22.29","21.50","22.03","0.3100","938"
"00752","中信中國50","2532185","36195553","14.05","14.47","13.95","14.27","0.2000","628"
"00753L","中信中國50正2","11541972","83849559","7.07","7.43","6.91","7.24","0.2400","1634"
"00757","統一FANG+","614818","22137536","35.96","36.06","35.90","35.94","0.1100","356"
"00762","元大全球AI","706914","21838564","30.85","30.97","30.82","30.85","0.3100","396"
"00763U","期街口道瓊銅","126000","2776520","21.95","22.18","21.90","22.14","0.0300","17"
"00770","國泰北美科技","149263","4370554","29.35","29.37","29.20","29.20","-0.2100","733"
"00771","元大US高息特別股","21044","353906","16.84","16.84","16.82","16.84","0.1600","733"
"00774B","新光中國政金綠債","3000","123240","41.14","41.14","41.05","41.05","0.1000","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51588","1650466","32.03","32.03","32.01","32.01","0.7100","591"
"00783","富邦中証500","22325","450693","20.02","20.38","20.01","20.36","0.3400","15"
"00830","國泰費城半導體","3898252","86412698","22.08","22.24","22.05","22.14","0.0900","1486"
"00850","元大臺灣ESG永續","858606","22938698","26.59","26.87","26.50","26.75","0.1700","718"
"00851","台新全球AI","46449","1104777","23.66","23.82","23.66","23.79","0.1500","9"
"00852L","國泰美國道瓊正2","2202214","40204743","18.21","18.30","18.20","18.27","0.3000","370"
"00861","元大全球未來通訊","498912","12602542","25.21","25.34","25.21","25.29","0.3500","221"
"00865B","國泰US短期公債","106671","4477594","42.00","42.00","41.97","41.97","0.0900","531"
"00875","國泰網路資安","697591","18666616","26.80","26.82","26.71","26.77","0.4200","171"
"00876","元大全球5G","380490","8867404","23.20","23.40","23.18","23.35","0.2500","316"
"00878","國泰永續高股息","29029460","451213484","15.50","15.62","15.42","15.58","0.1400","11356"
"00881","國泰台灣5G+","7967146","97773848","12.25","12.34","12.21","12.29","0.0400","3176"
"00882","中信中國高股息","4710264","49316150","10.45","10.52","10.42","10.45","0.0000","1449"
"00885","富邦越南","12758502","143859988","11.37","11.39","11.20","11.20","-0.1700","4173"
"00891","中信關鍵半導體","9825118","93515296","9.55","9.58","9.46","9.53","0.0200","2308"
"00892","富邦台灣半導體","3802598","33290300","8.75","8.82","8.71","8.75","0.0000","1140"
"00893","國泰智能電動車","18962277","217292846","11.45","11.51","11.40","11.47","0.1900","3471"
"00894","中信小資高價30","1989561","19156160","9.61","9.68","9.55","9.65","0.0400","490"
"00895","富邦未來車","3180054","39622339","12.44","12.50","12.40","12.47","0.2300","814"
"00896","中信綠能及電動車","1844896","21927086","11.89","11.94","11.83","11.89","0.0000","692"
"00897","富邦基因免疫生技","2236824","20307206","9.08","9.10","9.05","9.07","0.1900","333"
"00898","國泰基因免疫革命","2305883","17257536","7.43","7.52","7.43","7.50","0.2000","453"
"00899","FT潔淨能源","292034","6211911","21.35","21.35","21.24","21.26","0.6900","217"
"00900","富邦特選高股息30","4598825","44814373","9.73","9.80","9.69","9.77","0.0400","1877"
"00901","永豐智能車供應鏈","714438","7632746","10.67","10.74","10.63","10.70","0.0500","277"
"00902","中信電池及儲能","3630940","48707406","13.30","13.48","13.24","13.44","0.2400","990"
"00903","富邦元宇宙","4050459","36577736","9.03","9.06","9.00","9.01","0.1600","753"
"00904","新光臺灣半導體30","1838253","16300511","8.88","8.94","8.83","8.89","0.0100","544"
"00905","FT臺灣Smart","333505","2510212","7.55","7.57","7.50","7.54","0.0100","230"
"00906","大華元宇宙科技50","12000","107230","8.89","9.00","8.88","8.93","0.0000","11"
"00907","永豐優息存股","483304","6409688","13.17","13.36","13.17","13.33","0.1600","209"
"00908","富邦入息REITs+","1094466","14398566","13.05","13.21","13.05","13.15","0.4500","226"
"00909","國泰數位支付服務","1273414","21220504","16.60","16.73","16.58","16.70","0.5000","309"
"00910","第一金太空衛星","124409","1808192","14.43","14.55","14.43","14.53","0.1400","24"
"00911","兆豐洲際半導體","151000","2142340","14.11","14.22","14.11","14.13","0.0800","20"
"00912","中信臺灣智慧50","539117","6422888","11.91","11.96","11.79","11.93","0.0800","239"
"00913","兆豐台灣晶圓製造","157122","1923082","12.27","12.27","12.19","12.23","-0.0300","21"
"00915","凱基優選高股息30","297861","4115048","13.78","13.88","13.75","13.83","0.0500","228"
"00916","國泰全球品牌50","3658474","56182736","15.33","15.39","15.33","15.33","0.0500","627"
"00917","中信特選金融","2163029","31712240","14.54","14.69","14.54","14.65","0.2100","484"
"00919","群益台灣精選高息","7837526","116136421","14.82","14.88","14.72","14.82","0.0400","868"
"00920","富邦ESG綠色電力","8560417","132424454","15.48","15.49","15.42","15.44","0.3800","485"
"01001T","土銀富邦R1","1000","16980","16.98","16.98","16.98","16.98","0.0000","1"
"01002T","土銀國泰R1","108140","1940500","17.98","17.98","17.86","17.97","-0.0100","51"
"01003T","兆豐新光R1","21000","448320","21.58","21.58","21.30","21.38","-0.2200","9"
"01004T","土銀富邦R2","25","380","","","","","0.0000","1"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","5000","43000","8.60","8.60","8.60","8.60","0.0000","2"
"01010T","京城樂富R1","261000","2586360","10.00","10.00","9.70","10.00","0.0000","43"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","1000","3520","3.52","3.52","3.52","3.52","0.0000","1"
"020020","元大台股領航N","34000","191640","5.60","5.65","5.59","5.65","0.0500","15"
"020022","元大電動車N","256000","1238610","4.80","4.88","4.80","4.86","0.0100","25"
"020028","元大特選電動車N","230000","1075450","4.68","4.70","4.66","4.68","-0.0100","16"
"020029","元大ESG高股息N","143000","571480","3.98","4.01","3.98","3.99","0.0100","38"
"020030","統一智慧電動車N","149000","499540","3.37","3.37","3.34","3.35","-0.0200","18"
"020031","統一IC設計臺灣N","867000","2372720","2.74","2.75","2.72","2.73","0.0000","30"
"020032","元大綠能N","413000","1733960","4.19","4.20","4.17","4.19","-0.0100","21"
"020034","元大IC設計N","96000","310240","3.22","3.25","3.20","3.22","-0.0100","18"
"1101","台泥","19619752","594117212","30.00","30.50","29.80","30.30","0.4000","8450"
"1101B","台泥乙特","27314","1326163","48.65","48.90","48.50","48.90","-0.6000","24"
"1102","亞泥","3182189","118965489","37.05","37.70","37.00","37.35","0.2000","1263"
"1103","嘉泥","145249","2304348","15.75","16.00","15.70","15.85","0.0500","146"
"1104","環泥","221125","4413872","19.95","20.00","19.90","19.95","0.0000","157"
"1108","幸福","189750","1939825","10.30","10.35","10.15","10.25","0.0500","71"
"1109","信大","80546","1215517","15.15","15.25","14.85","15.15","0.3000","72"
"1110","東泥","86086","1532321","17.75","17.95","17.60","17.80","0.1000","45"
"1201","味全","230502","4253855","18.30","18.55","18.30","18.45","0.2000","208"
"1203","味王","40321","1321928","32.70","33.00","32.70","32.75","0.0500","48"
"1210","大成","1409959","56403878","40.30","40.35","39.65","40.05","-0.2500","1412"
"1213","大飲","5002","34793","6.96","6.96","6.95","6.95","-0.0600","5"
"1215","卜蜂","259493","19680417","75.50","76.20","75.30","76.00","0.5000","367"
"1216","統一","5625086","368466777","65.50","65.80","65.00","65.60","0.1000","3022"
"1217","愛之味","551086","5065497","9.17","9.25","9.11","9.13","-0.0300","374"
"1218","泰山","2851615","117118358","40.35","42.65","39.95","42.65","2.5000","2003"
"1219","福壽","753167","14354898","18.85","19.25","18.75","19.15","0.3000","396"
"1220","台榮","69201","958442","13.75","13.90","13.75","13.90","0.1000","62"
"1225","福懋油","151635","8446264","54.30","57.30","54.20","56.20","1.8000","113"
"1227","佳格","576001","22249213","38.30","38.85","38.25","38.75","0.4500","516"
"1229","聯華","788498","36388354","46.40","46.50","45.70","46.40","0.1500","1030"
"1231","聯華食","472546","30257457","65.20","65.20","63.50","63.80","-1.8000","1369"
"1232","大統益","72738","10828663","150.00","150.50","148.00","148.00","-0.5000","199"
"1233","天仁","4001","128882","32.30","32.30","32.15","32.25","-0.1000","5"
"1234","黑松","83374","2709142","32.50","32.60","32.40","32.40","0.1000","71"
"1235","興泰","20914","1364425","64.20","65.80","64.20","65.30","1.9000","51"
"1236","宏亞","40888","736183","17.80","18.20","17.70","18.05","0.3000","57"
"1256","鮮活果汁-KY","26453","5366475","204.00","204.00","200.00","203.00","-6.5000","452"
"1301","台塑","5914915","489361378","82.80","83.00","82.20","82.60","0.3000","3818"
"1303","南亞","6229819","427388271","68.70","69.00","68.00","68.60","0.2000","4039"
"1304","台聚","1470104","29924516","20.25","20.55","20.00","20.40","0.3000","810"
"1305","華夏","607594","11886381","19.50","19.75","19.35","19.55","0.2500","378"
"1307","三芳","61749","1237765","20.05","20.10","19.95","19.95","-0.1500","51"
"1308","亞聚","1174555","28897403","24.40","24.85","24.05","24.60","0.3000","729"
"1309","台達化","342838","6908386","20.05","20.35","19.85","20.10","0.1000","244"
"1310","台苯","281268","3506140","12.50","12.55","12.35","12.40","-0.0500","214"
"1312","國喬","1672873","28806979","17.10","17.35","17.00","17.25","0.2000","877"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1202381","14554884","12.20","12.20","12.00","12.10","-0.1500","623"
"1314","中石化","4047037","37582006","9.30","9.34","9.23","9.30","0.0100","1387"
"1315","達新","13142","852726","64.70","64.90","64.70","64.90","-0.1000","10"
"1319","東陽","2905624","130021570","45.25","45.40","44.15","45.00","0.0500","1894"
"1321","大洋","93131","3080230","33.30","33.30","32.80","32.95","-0.3000","92"
"1323","永裕","24000","781750","32.25","33.00","32.25","32.80","0.3000","15"
"1324","地球","8786","92255","10.50","10.50","10.50","10.50","0.0500","24"
"1325","恆大","137281","2925610","21.60","21.60","21.05","21.35","-0.2000","90"
"1326","台化","3554847","244149373","68.60","69.00","68.00","69.00","0.4000","1840"
"1337","再生-KY","1020890","7272761","7.20","7.25","7.06","7.09","-0.0600","466"
"1338","廣華-KY","217255","9845103","45.60","46.10","44.90","45.20","-0.4000","123"
"1339","昭輝","105075","3735596","36.05","36.05","35.35","35.80","-0.0500","79"
"1340","勝悅-KY","155217","1528070","9.90","9.99","9.80","9.95","0.0000","96"
"1341","富林-KY","14003","935401","66.80","66.80","66.80","66.80","0.0000","13"
"1342","八貫","1982169","162570594","83.80","84.50","80.50","80.60","-2.5000","1583"
"1402","遠東新","4868041","155301667","31.60","32.05","31.55","31.90","0.2500","2402"
"1409","新纖","939020","14873965","15.85","15.90","15.75","15.80","0.0000","518"
"1410","南染","903603","37094656","41.00","41.90","40.30","40.50","-1.0000","559"
"1413","宏洲","32000","321450","10.20","10.20","10.00","10.10","-0.1000","13"
"1414","東和","127112","2196737","17.30","17.40","17.20","17.35","0.0500","88"
"1416","廣豐","219619","2197864","10.05","10.10","10.00","10.00","0.0000","105"
"1417","嘉裕","326242","3464135","10.80","10.85","10.45","10.65","-0.1500","172"
"1418","東華","41005","575019","13.90","14.05","13.90","14.00","-0.0500","18"
"1419","新紡","32844","1286521","39.15","39.50","38.90","38.90","-0.2000","37"
"1423","利華","45083","871151","19.40","19.40","19.20","19.40","0.0000","25"
"1432","大魯閣","273772","3181868","11.80","11.80","11.55","11.65","-0.1500","152"
"1434","福懋","718072","18515080","25.70","25.90","25.65","25.80","0.1500","581"
"1436","華友聯","37492","2018522","53.90","54.00","53.50","54.00","0.1000","21"
"1437","勤益控","26200","629929","24.10","24.15","23.80","24.15","0.0500","19"
"1438","三地開發","28500","817475","28.95","28.95","28.50","28.75","-0.2500","22"
"1439","雋揚","1335736","31337799","21.75","23.90","21.65","23.85","2.1000","831"
"1440","南紡","608519","9853427","16.25","16.30","16.05","16.10","-0.1000","426"
"1441","大東","35021","271104","7.77","7.80","7.75","7.80","0.0300","1403"
"1442","名軒","481793","14003795","29.15","29.30","28.90","29.00","-0.1000","279"
"1443","立益物流","52460","1049308","19.95","20.05","19.95","20.00","0.2000","31"
"1444","力麗","1075638","11101440","10.35","10.40","10.25","10.30","-0.0500","413"
"1445","大宇","8000","128150","16.00","16.10","15.95","16.00","0.0000","8"
"1446","宏和","93454","2708978","29.45","29.45","28.70","29.00","-0.6000","85"
"1447","力鵬","494863","3829319","7.77","7.77","7.70","7.75","0.0400","242"
"1449","佳和","510009","6819518","13.55","13.55","13.25","13.25","-0.0500","301"
"1451","年興","223379","4664301","20.90","21.05","20.80","20.80","0.0000","193"
"1452","宏益","48422","824124","16.95","17.10","16.80","17.10","0.0500","46"
"1453","大將","532724","6983552","13.10","13.40","12.85","13.20","-0.0500","330"
"1454","台富","34002","427574","12.55","12.65","12.55","12.55","0.0000","24"
"1455","集盛","679823","6542512","9.52","9.73","9.51","9.60","0.0900","370"
"1456","怡華","20008","312974","15.75","15.80","15.35","15.35","-0.4000","17"
"1457","宜進","126781","2309223","18.25","18.30","18.10","18.15","-0.1000","78"
"1459","聯發","47951","391818","8.19","8.19","8.15","8.15","-0.0400","64"
"1460","宏遠","243303","1884257","7.76","7.79","7.71","7.71","-0.0300","110"
"1463","強盛","14050","195748","13.95","14.00","13.80","13.90","-0.0500","16"
"1464","得力","134313","1853625","13.70","13.90","13.65","13.75","0.0500","124"
"1465","偉全","35413","469822","13.25","13.30","13.25","13.25","0.0000","38"
"1466","聚隆","35182","389734","10.95","11.20","10.95","11.10","-0.1000","34"
"1467","南緯","773928","8897708","11.60","11.60","11.40","11.50","-0.0500","268"
"1468","昶和","47001","579162","12.40","12.40","12.25","12.25","-0.1500","35"
"1470","大統新創","8000","150300","18.05","19.00","18.05","18.90","-0.1000","7"
"1471","首利","243714","1708695","7.01","7.09","6.97","7.00","0.0000","135"
"1472","三洋實業","8019","151169","19.95","19.95","18.20","19.60","-0.3500","9"
"1473","台南","28811","522748","18.15","18.25","18.05","18.15","0.0000","42"
"1474","弘裕","53369","579250","10.90","10.90","10.80","10.85","0.1000","47"
"1475","業旺","32129","1605881","50.30","50.30","49.50","49.85","0.1500","39"
"1476","儒鴻","1075622","451273431","410.00","425.00","407.00","424.50","18.5000","1334"
"1477","聚陽","1000189","193407637","193.50","195.00","191.00","194.50","3.5000","1088"
"1503","士電","220771","12136055","54.50","55.40","54.40","55.20","0.3000","228"
"1504","東元","2381027","66820404","28.15","28.30","27.80","28.05","-0.0500","1561"
"1506","正道","30002","468730","15.50","15.80","15.50","15.55","0.0000","24"
"1512","瑞利","95996","350371","3.63","3.73","3.61","3.73","0.1000","40"
"1513","中興電","7934008","400096682","51.10","51.30","50.00","50.00","-1.1000","4371"
"1514","亞力","1538516","38326019","25.30","25.35","24.60","24.90","-0.2500","996"
"1515","力山","293001","8240378","28.20","28.45","27.85","28.20","0.6000","208"
"1516","川飛","111046","2375467","21.90","21.90","21.25","21.45","0.0000","72"
"1517","利奇","1623116","34458865","21.65","21.85","20.80","20.80","-0.7500","942"
"1519","華城","1340838","50496445","38.50","38.70","37.15","37.50","-0.9500","1089"
"1521","大億","11050","378066","34.30","34.30","34.00","34.20","-0.1000","17"
"1522","堤維西","2277242","55912490","25.25","25.25","24.20","24.20","-0.8000","1381"
"1522A","堤維西甲特","71","3099","","","","","0.0000","1"
"1524","耿鼎","5614299","117783857","21.30","21.30","20.60","20.95","-0.1000","2286"
"1525","江申","13000","693200","52.70","53.80","52.60","53.60","0.0000","11"
"1526","日馳","361880","15469005","43.25","43.40","42.30","42.60","-0.3000","222"
"1527","鑽全","127934","4884691","38.30","38.45","38.00","38.25","0.0000","109"
"1528","恩德","140963","1253655","8.97","8.97","8.83","8.92","0.0100","112"
"1529","樂事綠能","840717","14025006","16.90","16.90","16.55","16.65","-0.2000","465"
"1530","亞崴","3005","91655","30.50","30.50","30.50","30.50","-0.0500","4"
"1531","高林股","21863","287903","13.10","13.35","13.10","13.10","0.0000","60"
"1532","勤美","252171","6802098","27.40","27.40","26.70","26.95","-0.1000","170"
"1533","車王電","327060","15243704","46.60","47.30","45.80","46.35","0.5000","274"
"1535","中宇","37200","1510930","40.50","40.70","40.50","40.65","0.0000","19"
"1536","和大","1802682","136443684","75.50","76.70","74.50","75.70","-0.2000","1476"
"1537","廣隆","113158","14992612","133.00","133.00","132.00","132.00","-1.5000","166"
"1538","正峰","12519","81041","6.50","6.50","6.50","6.50","0.0000","10"
"1539","巨庭","836496","21548543","26.30","26.30","25.35","25.80","-0.3000","551"
"1540","喬福","31141","464640","15.00","15.00","14.90","14.90","-0.1000","36"
"1541","錩泰","7000","217350","31.35","31.35","30.70","30.70","-0.1500","7"
"1558","伸興","116613","12599794","108.00","109.00","107.50","107.50","-1.5000","132"
"1560","中砂","3949899","391596484","101.00","101.50","97.40","98.00","-2.5000","2762"
"1568","倉佑","338521","7501933","22.30","22.40","22.00","22.00","-0.3000","222"
"1582","信錦","78016","4637601","59.80","59.80","59.10","59.50","0.2000","81"
"1583","程泰","8000","487900","60.60","61.70","60.60","61.10","-0.1000","7"
"1587","吉茂","65095","1325945","20.50","20.65","20.20","20.35","0.0000","57"
"1589","永冠-KY","904003","45196021","51.60","51.60","49.50","49.80","-1.9000","667"
"1590","亞德客-KY","581216","383528875","669.00","669.00","642.00","664.00","11.0000","591"
"1597","直得","123318","8862939","72.00","72.30","71.40","72.10","-0.2000","129"
"1598","岱宇","84743","2956575","34.85","35.70","34.70","34.95","0.2000","99"
"1603","華電","198200","5075570","26.00","26.00","25.20","25.20","0.1000","123"
"1604","聲寶","208915","4876650","23.20","23.50","23.15","23.45","0.2500","181"
"1605","華新","29805114","1042716943","35.60","35.75","34.50","34.50","-0.8500","12814"
"1608","華榮","2780461","36475432","13.25","13.45","12.90","13.00","-0.3000","1206"
"1609","大亞","2117592","35110143","16.65","16.75","16.40","16.50","-0.1500","1036"
"1611","中電","738412","10157807","13.90","13.90","13.60","13.85","0.0500","481"
"1612","宏泰","857079","12461795","14.75","14.80","14.30","14.30","-0.1000","494"
"1614","三洋電","52000","1811700","34.75","35.00","34.70","34.70","-0.1000","28"
"1615","大山","19828","551643","27.90","27.90","27.80","27.85","-0.0500","27"
"1616","億泰","34001","244227","7.15","7.20","7.15","7.20","0.0100","26"
"1617","榮星","9000","133800","14.95","14.95","14.85","14.85","-0.0500","9"
"1618","合機","2876426","42458650","15.15","15.30","14.30","14.45","-0.7500","1628"
"1626","艾美特-KY","32345","517212","16.00","16.05","15.90","16.05","0.0500","84"
"1701","中化","289275","5830108","20.15","20.25","20.05","20.15","0.0500","163"
"1702","南僑","104524","4537818","43.55","43.55","43.15","43.40","0.2000","123"
"1707","葡萄王","264567","32064833","122.00","122.50","120.50","121.00","-0.5000","347"
"1708","東鹼","3639649","144153004","40.30","40.45","39.15","39.35","-0.7500","2198"
