證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","1769887","62681012","35.45","35.50","35.33","35.49","0.5100","678"
"00646","元大S&P500","2036629","99583866","48.69","48.96","48.69","48.96","0.5200","1889"
"00647L","元大S&P500正2","138149","10498613","76.10","76.15","75.90","76.15","1.5500","91"
"00648R","元大S&P500反1","1607494","9575547","5.96","5.96","5.95","5.96","-0.0400","176"
"00650L","復華香港正2","19944411","159072806","7.99","8.12","7.83","8.01","0.2500","2009"
"00651R","復華香港反1","1123230","11305542","10.12","10.14","9.96","10.02","-0.1800","102"
"00652","富邦印度","1000315","35759425","35.70","35.95","35.61","35.70","0.0000","672"
"00653L","富邦印度正2","453915","25546468","56.45","56.55","55.80","56.15","-0.2500","149"
"00654R","富邦印度反1","88708","610048","6.87","6.91","6.86","6.89","0.0100","20"
"00655L","國泰中國A50正2","9674448","196486462","20.40","20.47","20.13","20.36","1.1200","1765"
"00656R","國泰中國A50反1","279000","2597610","9.58","9.58","9.28","9.30","-0.2800","42"
"00657","國泰日經225","999523","44457991","43.50","44.58","43.50","44.55","1.8400","284"
"00657K","國泰日經225+U","200","2836","14.18","14.18","14.18","14.18","0.5800","2"
"00660","元大歐洲50","19487","660598","33.81","34.13","33.81","34.11","0.5900","85"
"00661","元大日經225","912108","44211170","47.10","49.10","47.10","48.63","2.1200","435"
"00662","富邦NASDAQ","4404683","316970983","72.15","72.15","71.85","71.90","0.7000","2119"
"00663L","國泰臺灣加權正2","9048","1374534","151.95","152.40","151.80","152.40","9.4000","10"
"00664R","國泰臺灣加權反1","10536682","51002864","4.84","4.86","4.82","4.84","-0.1400","831"
"00665L","富邦恒生國企正2","70766349","342948759","4.86","4.93","4.74","4.87","0.1800","4174"
"00666R","富邦恒生國企反1","263010","4599099","17.61","17.69","17.36","17.50","-0.4000","44"
"00668","國泰美國道瓊","91495","4000522","43.91","43.91","43.67","43.76","-0.1500","132"
"00668K","國泰美國道瓊+U","200","2782","13.91","13.91","13.91","13.91","-0.0800","2"
"00669R","國泰美國道瓊反1","3662558","26187005","7.15","7.16","7.14","7.14","0.0300","239"
"00670L","富邦NASDAQ正2","1311727","143096515","109.15","109.50","108.75","109.50","2.3500","795"
"00671R","富邦NASDAQ反1","8584985","35467965","4.14","4.14","4.12","4.12","-0.0500","475"
"00673R","期元大S&P原油反1","81105106","639495492","8.13","8.13","7.87","7.89","-0.3500","4998"
"00674R","期元大S&P黃金反1","1577131","19412715","12.29","12.32","12.29","12.31","0.2500","197"
"00675L","富邦臺灣加權正2","2519905","166915463","66.45","66.70","65.80","66.60","3.9000","1462"
"00676R","富邦臺灣加權反1","11978503","32095813","2.69","2.70","2.66","2.68","-0.0800","776"
"00678","群益那斯達克生技","232303","6336570","27.42","27.42","27.17","27.31","0.1100","108"
"00680L","元大美債20正2","153471251","1358370920","8.86","8.90","8.82","8.84","-0.4400","18063"
"00681R","元大美債20反1","447200","9012712","20.17","20.18","20.13","20.17","0.4600","68"
"00682U","期元大美元指數","93160","1961084","21.02","21.10","21.02","21.10","0.1200","27"
"00683L","期元大美元指正2","458312","10375085","22.61","22.68","22.53","22.64","0.2700","87"
"00684R","期元大美元指反1","12000","185670","15.49","15.49","15.47","15.47","-0.1300","5"
"00685L","群益臺灣加權正2","240032","14144633","59.15","59.35","58.50","59.25","3.5500","121"
"00686R","群益臺灣加權反1","2650600","7645924","2.88","2.90","2.87","2.88","-0.0900","88"
"00688L","國泰20年美債正2","87974498","774401285","8.81","8.84","8.77","8.81","-0.4300","9664"
"00689R","國泰20年美債反1","601500","12571314","20.88","20.91","20.88","20.91","0.5200","25"
"00690","兆豐藍籌30","1703351","51134653","29.98","30.22","29.90","30.10","0.8600","858"
"00692","富邦公司治理","7352425","252584665","34.07","34.78","34.07","34.41","1.2200","5206"
"00693U","期街口S&P黃豆","536884","12775947","24.24","24.24","23.66","23.72","-0.5500","183"
"00700","富邦恒生國企","798435","8342578","10.46","10.60","10.31","10.48","0.2500","258"
"00701","國泰股利精選30","1195246","29948173","25.02","25.15","24.97","25.08","0.0700","1037"
"00702","國泰標普低波高息","156844","3298642","21.18","21.18","21.02","21.06","-0.1600","75"
"00703","台新MSCI中國","135035","1739776","12.95","12.99","12.65","12.88","0.2300","103"
"00706L","期元大S&P日圓正2","39360515","274051113","7.03","7.04","6.93","6.97","-0.1700","4183"
"00707R","期元大S&P日圓反1","13000","366660","28.11","28.24","28.11","28.22","0.3400","3"
"00708L","期元大S&P黃金正2","1779859","45379378","25.54","25.54","25.45","25.51","-1.0900","612"
"00709","富邦歐洲","54752","1471939","26.84","26.95","26.84","26.95","0.2100","102"
"00710B","復華彭博非投等債","1637271","30604902","18.72","18.80","18.60","18.78","0.0600","219"
"00711B","復華彭博新興債","136180","2168279","15.91","15.95","15.91","15.95","-0.1600","77"
"00712","復華富時不動產","94998132","882946657","9.42","9.42","9.24","9.31","-0.2500","27824"
"00713","元大台灣高息低波","11049420","554830950","50.35","50.40","50.00","50.30","0.2000","10280"
"00714","群益道瓊美國地產","293105","5544421","18.95","18.95","18.80","18.94","-0.0700","198"
"00715L","期街口布蘭特正2","108959412","1556475614","14.10","14.37","14.02","14.35","0.9400","9353"
"00717","富邦美國特別股","702679","10868579","15.46","15.49","15.43","15.46","-0.0200","340"
"00728","第一金工業30","2881250","78616764","26.98","27.43","26.98","27.35","0.9000","932"
"00730","富邦臺灣優質高息","844967","17114352","20.26","20.36","20.13","20.30","0.2300","621"
"00731","復華富時高息低波","629896","44030155","70.00","70.10","69.45","69.95","0.9000","358"
"00733","富邦臺灣中小","2869794","173736972","60.30","61.00","59.95","61.00","1.7000","2441"
"00735","國泰臺韓科技","232258","7080460","30.09","30.70","30.00","30.70","0.8700","137"
"00736","國泰新興市場","113776","2320734","20.40","20.46","20.35","20.40","0.4200","82"
"00737","國泰AI+Robo","377648","11686426","30.39","31.25","30.39","31.00","0.7000","221"
"00738U","期元大道瓊白銀","643741","13486711","20.96","21.04","20.90","20.99","-0.1300","200"
"00739","元大MSCI A股","367570","7044574","18.51","19.33","18.51","19.31","0.9200","191"
"00752","中信中國50","7240957","112461792","15.40","15.65","15.40","15.53","0.3800","1296"
"00753L","中信中國50正2","40497521","248761687","6.08","6.23","6.05","6.18","0.3500","4330"
"00757","統一FANG+","3795865","283557703","75.00","75.05","74.40","74.90","2.6000","3109"
"00762","元大全球AI","1525758","86259914","55.80","57.00","55.80","57.00","1.9000","1208"
"00763U","期街口道瓊銅","151592","3464966","22.93","22.93","22.82","22.89","-0.6700","77"
"00770","國泰北美科技","8171963","328389112","39.84","41.20","39.83","40.18","1.1900","3537"
"00771","元大US高息特別股","128635","2199206","17.07","17.15","17.02","17.14","-0.0200","160"
"00775B","新光投等債15+","6942","233424","33.77","33.77","33.60","33.60","-0.7600","63"
"00783","富邦中証500","333280","5577695","15.50","17.44","15.50","17.38","2.2000","209"
"00830","國泰費城半導體","12033152","483636590","39.75","40.46","39.75","40.25","1.9900","3876"
"00850","元大臺灣ESG永續","5041986","184642677","36.74","36.80","36.35","36.68","1.1200","3925"
"00851","台新全球AI","219689","9066162","40.55","41.43","40.55","41.43","1.3200","221"
"00852L","國泰美國道瓊正2","206201","4819283","23.60","23.60","23.32","23.41","-0.1900","49"
"00861","元大全球未來通訊","535953","19602453","36.01","36.88","36.01","36.86","0.8600","531"
"00865B","國泰US短期公債","113099","4910903","43.32","43.45","43.32","43.45","0.1200","74"
"00875","國泰網路資安","392660","12937205","32.89","32.98","32.75","32.96","0.7000","302"
"00876","元大全球5G","2042125","71699076","33.88","35.35","33.87","35.30","1.8400","1050"
"00878","國泰永續高股息","107943834","2391643994","22.11","22.24","22.05","22.20","0.3100","52428"
"00881","國泰台灣5G+","43567965","818475202","18.61","18.95","18.61","18.81","0.7000","12790"
"00882","中信中國高股息","29722293","285360117","9.62","9.72","9.50","9.60","0.0400","7994"
"00885","富邦越南","12419015","147727954","11.84","11.92","11.84","11.91","0.1200","4163"
"00891","中信關鍵半導體","26049484","441908688","16.93","17.08","16.85","17.05","0.6400","8452"
"00892","富邦台灣半導體","16196488","236358048","14.60","14.71","14.47","14.68","0.6200","4150"
"00893","國泰智能電動車","35227090","663638989","18.60","18.93","18.58","18.91","0.7400","11343"
"00894","中信小資高價30","2926062","50973387","17.40","17.54","17.27","17.51","0.7100","1103"
"00895","富邦未來車","5348173","118535243","21.50","22.26","21.50","22.26","1.2200","2480"
"00896","中信綠能及電動車","3568228","57479064","15.93","16.20","15.93","16.13","0.2700","1257"
"00897","富邦基因免疫生技","2038758","15452055","7.48","7.60","7.48","7.59","0.1800","389"
"00898","國泰基因免疫革命","1103609","7893107","7.14","7.17","7.13","7.17","0.1500","337"
"00899","FT潔淨能源","141596","2469277","17.30","17.52","17.30","17.47","0.2100","149"
"00900","富邦特選高股息30","20728594","285245347","13.78","13.81","13.71","13.78","0.0300","5854"
"00901","永豐智能車供應鏈","4101466","65579964","15.87","16.09","15.87","16.03","0.5900","940"
"00902","中信電池及儲能","9493740","85875793","8.93","9.12","8.90","9.11","0.3500","2141"
"00903","富邦元宇宙","4028696","52049200","12.86","12.95","12.85","12.93","0.1500","932"
"00904","新光臺灣半導體30","12404665","193798120","15.68","15.74","15.54","15.73","0.6300","2396"
"00905","FT臺灣Smart","4292047","47715761","11.05","11.20","11.05","11.16","0.4200","1306"
"00907","永豐優息存股","6614505","95132769","14.43","14.43","14.31","14.40","-0.0800","2154"
"00908","富邦入息REITs+","414782","4970399","11.99","12.00","11.97","11.98","-0.1800","250"
"00909","國泰數位支付服務","2742673","68866015","23.92","25.28","23.92","25.25","3.5600","531"
"00910","第一金太空衛星","113210","1837414","16.23","16.25","16.23","16.23","0.4000","23"
"00911","兆豐洲際半導體","1543915","38514853","24.57","25.04","24.57","25.00","1.4900","881"
"00912","中信臺灣智慧50","1755874","28048587","15.70","16.11","15.70","16.03","0.4400","475"
"00913","兆豐台灣晶圓製造","936690","17568000","18.93","18.93","18.59","18.73","0.5300","252"
"00915","凱基優選高股息30","6140924","135561232","22.11","22.20","22.02","22.11","0.0300","3101"
"00916","國泰全球品牌50","910787","18621396","20.37","20.49","20.37","20.48","0.0900","836"
"00917","中信特選金融","198340","3426296","17.29","17.29","17.26","17.26","-0.0200","101"
"00918","大華優利高填息30","9046501","193570717","21.41","21.47","21.33","21.46","0.0500","3488"
"00919","群益台灣精選高息","81006861","1811146552","22.31","22.42","22.28","22.41","0.2000","31085"
"00920","富邦ESG綠色電力","221332","3031575","13.69","13.72","13.68","13.72","0.0300","170"
"00921","兆豐龍頭等權重","1859150","32531326","17.47","17.55","17.41","17.53","0.0900","1043"
"00922","國泰台灣領袖50","12709147","222419079","17.30","17.67","17.30","17.55","0.5600","4238"
"00923","群益台ESG低碳50","16271696","292698877","17.72","18.22","17.72","18.03","0.6100","5621"
"00924","復華S&P500成長","1576755","30556611","19.09","19.46","19.09","19.42","0.4400","990"
"00925","新光標普電動車","241898","3860854","15.97","15.98","15.95","15.96","0.4600","32"
"00926","凱基全球菁英55","441597","8245011","18.73","18.73","18.60","18.70","0.3800","149"
"00927","群益半導體收益","19486359","333365736","17.07","17.19","16.99","17.17","0.4500","4611"
"00929","復華台灣科技優息","112704658","2114135181","18.75","18.83","18.69","18.82","0.2000","36285"
"00930","永豐ESG低碳高息","3742518","66918495","17.85","17.98","17.80","17.94","0.1400","846"
"00932","兆豐永續高息等權","5216574","84278407","16.07","16.20","16.07","16.18","0.1100","1038"
"00934","中信成長高股息","12475714","210640958","16.88","16.97","16.79","16.96","0.1700","3218"
"00935","野村臺灣新科技50","10287448","183968311","17.76","18.02","17.76","17.95","0.6800","3480"
"00936","台新永續高息中小","8134413","128637654","15.85","15.88","15.77","15.80","-0.0200","1627"
"01001T","土銀富邦R1","9000","132650","14.74","14.74","14.73","14.74","0.0000","4"
"01002T","土銀國泰R1","5000","86830","17.51","17.51","17.25","17.30","-0.2100","5"
"01004T","土銀富邦R2","18000","238650","13.25","13.26","13.25","13.26","0.0000","4"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","75000","600000","8.00","8.00","8.00","8.00","-0.1300","8"
"01010T","京城樂富R1","306165","3073458","10.03","10.05","10.03","10.05","0.0000","23"
"020000","富邦特選蘋果N","34000","343740","10.17","10.17","10.10","10.11","0.2900","5"
"020002","元富新中國N","3000","31790","10.60","10.60","10.59","10.60","0.7000","3"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","6000","117990","19.61","19.74","19.61","19.74","0.0000","5"
"020019","統一特選台灣5GN","22000","348010","15.81","15.84","15.81","15.84","0.0000","7"
"02001L","富邦蘋果正二N","233000","4583740","20.00","20.00","19.48","19.75","0.9700","30"
"02001R","富邦蘋果反一N","14000","25740","1.83","1.85","1.82","1.84","-0.0500","5"
"02001S","策元大加權策略N","60000","366000","6.10","6.10","6.10","6.10","0.0000","1"
"020020","元大台股領航N","164000","1474270","8.81","9.05","8.81","9.04","0.2800","47"
"020028","元大特選電動車N","208000","1592010","7.62","7.71","7.62","7.65","0.0300","48"
"020029","元大ESG高股息N","104000","795110","7.55","7.68","7.55","7.67","0.1200","42"
"020030","統一智慧電動車N","1737000","9092360","5.12","5.28","5.12","5.25","0.1300","152"
"020031","統一IC設計臺灣N","138000","857650","6.20","6.27","6.16","6.27","0.2300","26"
"020032","元大綠能N","20000","106030","5.31","5.31","5.27","5.29","-0.0200","7"
"020034","元大IC設計N","179000","1368220","7.60","7.71","7.55","7.71","0.2300","37"
"020036","元大金融配息N","1000","5400","5.40","5.40","5.40","5.40","0.0000","1"
"020037","元大金融高股息N","110000","610480","5.57","5.57","5.54","5.54","0.0200","7"
"020038","元大ESG配息N","200000","1319570","6.53","6.64","6.53","6.60","0.0800","46"
"020039","元大加權N","496000","2757010","5.50","5.58","5.50","5.56","0.1600","91"
"1101","台泥","23944775","764457030","32.00","32.10","31.80","32.00","-0.1500","14862"
"1101B","台泥乙特","11051","543022","49.10","49.20","49.00","49.20","0.0000","22"
"1102","亞泥","6002186","235735383","39.30","39.45","39.20","39.20","-0.2500","3679"
"1103","嘉泥","255931","4569559","17.90","17.95","17.75","17.95","0.0000","306"
"1104","環泥","913818","26469496","29.00","29.10","28.85","28.90","-0.1500","708"
"1108","幸福","521882","7984623","15.35","15.40","15.20","15.30","0.2000","249"
"1109","信大","231595","4073190","17.70","17.70","17.50","17.60","-0.1500","178"
"1110","東泥","520358","9454284","18.15","18.50","18.05","18.30","0.0000","91"
"1201","味全","293897","5457703","18.60","18.65","18.50","18.60","0.0000","431"
"1203","味王","21716","1182196","53.00","55.70","53.00","54.60","-1.5000","106"
"1210","大成","2672000","152953459","58.20","58.30","56.90","57.20","-1.0000","4711"
"1213","大飲","34028","244701","7.60","7.60","7.01","7.23","0.1300","14"
"1215","卜蜂","604948","57542665","95.70","95.80","94.80","95.70","-0.3000","1049"
"1216","統一","10659878","784434792","75.20","75.20","72.90","73.50","0.4000","6706"
"1217","愛之味","2147745","25498772","11.90","12.00","11.80","11.90","0.0000","891"
"1218","泰山","671214","13735080","20.45","20.60","20.20","20.55","0.0500","734"
"1219","福壽","303514","5753444","19.00","19.05","18.90","19.00","0.0000","215"
"1220","台榮","113303","1569860","13.90","13.90","13.75","13.90","0.1000","133"
"1225","福懋油","26471","1443703","53.70","55.00","53.70","55.00","0.6000","41"
"1227","佳格","519935","19539765","37.55","37.65","37.50","37.65","0.0000","526"
"1229","聯華","1206705","79325373","65.60","66.30","65.50","65.50","-0.3000","1762"
"1231","聯華食","211495","18503686","87.80","87.80","87.00","87.30","-0.5000","582"
"1232","大統益","66254","9319048","140.50","141.00","140.00","141.00","0.0000","277"
"1233","天仁","3711","128538","34.70","34.70","34.55","34.70","0.3000","30"
"1234","黑松","181540","7214569","39.70","39.90","39.50","39.80","-0.0500","230"
"1235","興泰","19575","1612280","82.10","83.00","81.50","82.90","-0.1000","34"
"1236","宏亞","9312","220778","23.80","23.85","23.65","23.65","-0.1000","56"
"1256","鮮活果汁-KY","20216","5030632","251.00","251.00","246.00","248.00","-1.0000","213"
"1301","台塑","9010452","648666688","72.30","72.50","71.40","72.40","0.0000","6734"
"1303","南亞","6748515","410082053","60.50","61.40","60.00","61.20","0.2000","4273"
"1304","台聚","1112534","20028761","18.00","18.15","17.90","18.05","-0.0500","1048"
"1305","華夏","976963","19880486","20.30","20.55","20.25","20.35","0.0000","716"
"1307","三芳","500973","13122254","26.20","26.40","26.00","26.15","0.0500","394"
"1308","亞聚","1142812","24888002","21.90","22.20","21.40","22.00","0.0500","1127"
"1309","台達化","701708","11462284","16.50","16.55","16.20","16.30","-0.3000","710"
"1310","台苯","479096","6793778","14.25","14.25","14.10","14.15","-0.0500","682"
"1312","國喬","1696007","24013410","14.25","14.25","14.05","14.25","0.0000","1183"
"1312A","國喬特","6000","155700","25.95","25.95","25.95","25.95","0.0000","2"
"1313","聯成","1751540","26266909","14.85","15.15","14.75","15.10","0.3000","613"
"1314","中石化","7956335","74838804","9.40","9.47","9.37","9.44","0.0500","2529"
"1315","達新","17179","1236507","71.90","72.30","71.80","72.10","0.0000","48"
"1316","上曜","5249040","73984110","13.85","14.40","13.80","13.90","0.2000","1838"
"1319","東陽","9897209","872479504","85.60","90.40","84.30","89.40","4.4000","9959"
"1321","大洋","143154","5178869","35.95","36.45","35.90","36.35","0.3000","66"
"1323","永裕","14040","437447","31.15","31.20","31.10","31.15","0.0000","17"
"1324","地球","686126","11452104","16.45","17.20","16.10","17.20","0.8500","395"
"1325","恆大","2485993","89023884","38.20","38.20","35.05","35.35","-2.8500","1809"
"1326","台化","7630588","428566644","56.70","56.70","55.60","56.50","-0.6000","4843"
"1337","再生-KY","1412883","10612561","7.19","7.65","7.17","7.42","0.2700","612"
"1338","廣華-KY","98248","3838218","39.15","40.15","38.60","38.85","-0.4500","165"
"1339","昭輝","290211","18017106","61.70","62.70","61.00","62.40","2.2000","261"
"1340","勝悅-KY","229338","2459666","10.75","10.85","10.65","10.75","-0.0500","613"
"1341","富林-KY","34860","2127759","61.50","61.50","60.90","61.00","-1.0000","41"
"1342","八貫","954486","106022774","112.50","114.00","110.00","111.00","-5.5000","1045"
"1402","遠東新","5057215","154600358","30.45","30.80","30.35","30.70","0.0500","2794"
"1409","新纖","1352554","20195353","14.95","15.00","14.80","15.00","0.0000","824"
"1410","南染","97047","3593090","37.25","37.25","36.90","37.10","0.0000","59"
"1413","宏洲","85178","785593","9.24","9.24","9.20","9.20","0.0000","56"
"1414","東和","53925","952321","17.70","17.80","17.50","17.80","0.0000","81"
"1416","廣豐","432202","5098056","11.60","12.00","11.60","11.80","0.2000","328"
"1417","嘉裕","748396","8833734","11.85","11.90","11.60","11.85","-0.1500","660"
"1418","東華","136513","3789347","28.75","28.75","27.20","28.50","-0.2500","159"
"1419","新紡","45302","2040279","44.85","45.40","44.85","45.30","0.4500","41"
"1423","利華","36181","1109332","30.75","30.80","30.60","30.80","0.0000","175"
"1432","大魯閣","1361377","29113290","21.45","21.80","20.80","21.40","0.2000","1274"
"1434","福懋","1478264","35032736","23.70","23.85","23.60","23.80","-0.0500","1407"
"1435","中福","5049","240639","47.50","49.90","46.55","49.90","-0.1000","25"
"1436","華友聯","144404","12348095","84.20","86.90","84.20","86.50","2.1000","223"
"1437","勤益控","107690","3301764","30.60","30.85","30.55","30.65","-0.0500","87"
"1438","三地開發","681593","30484129","43.30","45.95","43.25","45.95","2.7000","383"
"1439","雋揚","19292","482550","25.20","25.20","24.70","25.00","-0.3000","25"
"1440","南紡","585178","8723519","14.90","15.00","14.85","15.00","0.1500","432"
"1441","大東","26543","364478","13.70","14.00","13.60","13.70","0.0000","167"
"1442","名軒","892336","33848198","37.00","40.50","36.85","37.60","0.6000","549"
"1443","立益物流","13408","383353","28.55","28.70","28.55","28.65","-0.1500","28"
"1444","力麗","1939746","19493642","10.05","10.15","10.00","10.15","0.1000","922"
"1445","大宇","340840","7243407","21.15","21.40","21.15","21.35","0.2500","143"
"1446","宏和","93234","3166877","34.05","34.40","33.80","34.00","-0.2000","83"
"1447","力鵬","5107130","40653409","7.90","8.05","7.85","8.05","0.3800","1391"
"1449","佳和","1919081","36908656","18.35","19.85","18.35","19.70","1.4500","1040"
"1451","年興","107552","2045456","19.00","19.10","18.95","19.00","0.0000","221"
"1452","宏益","32440","544738","16.80","16.80","16.75","16.80","-0.0500","82"
"1453","大將","179336","2553434","14.35","14.35","14.10","14.25","-0.1500","369"
"1454","台富","16145","262720","16.00","16.40","16.00","16.30","0.1000","15"
"1455","集盛","368105","3744219","10.20","10.20","10.10","10.15","0.0000","254"
"1456","怡華","12000","196150","16.10","16.70","16.10","16.60","0.2000","10"
"1457","宜進","218909","4029851","18.40","18.50","18.35","18.45","0.1500","74"
"1459","聯發","126707","1204311","9.47","9.61","9.46","9.51","0.0400","135"
"1460","宏遠","759311","5641018","7.41","7.51","7.32","7.45","0.0400","381"
"1463","強盛","90104","1610755","18.10","18.10","17.75","17.90","-0.2000","75"
"1464","得力","416945","5423160","13.05","13.05","12.95","13.00","0.0000","373"
"1465","偉全","24962","345706","13.80","13.85","13.80","13.85","0.0000","75"
"1466","聚隆","200834","2666199","13.40","13.40","13.15","13.35","0.0500","96"
"1467","南緯","161777","1771262","11.05","11.05","10.90","11.00","0.1000","134"
"1468","昶和","56112","805462","14.45","14.70","14.10","14.50","-0.3000","51"
"1470","大統新創","13010","257844","19.55","20.35","19.55","19.80","0.3500","10"
"1471","首利","1144260","18214998","15.90","16.25","15.50","15.85","0.3500","634"
"1472","三洋實業","70565","4494230","63.00","64.40","63.00","63.60","0.8000","77"
"1473","台南","593513","16775998","27.50","29.10","27.40","28.70","1.4500","331"
"1474","弘裕","41561","484717","11.70","11.70","11.60","11.60","0.0000","118"
"1475","業旺","447623","23251010","49.85","52.80","49.80","52.80","4.8000","374"
"1476","儒鴻","1113568","603166869","557.00","558.00","534.00","537.00","-19.0000","2138"
"1477","聚陽","1430705","521554094","367.00","372.00","359.00","364.50","0.5000","1524"
"1503","士電","5536043","694898828","123.50","128.00","122.00","125.00","3.0000","4260"
"1504","東元","5542888","254359306","46.45","46.45","45.50","45.85","-0.8000","3744"
"1506","正道","137063","2227614","16.30","16.45","15.95","16.45","0.1000","96"
"1512","瑞利","7533","87604","11.40","11.85","11.40","11.85","-0.0500","51"
"1513","中興電","17578388","2122468588","123.00","123.00","119.00","120.50","-2.0000","10368"
"1514","亞力","18024331","1432331926","75.10","82.70","75.00","82.20","0.9000","12200"
"1515","力山","1389701","61529175","43.85","44.85","43.55","44.00","0.5000","1032"
"1516","川飛","51103","891410","17.40","17.60","17.35","17.50","0.1500","287"
"1517","利奇","217980","3326893","15.45","15.45","15.20","15.30","0.0000","288"
"1519","華城","10660445","5413433974","498.00","519.00","496.00","496.00","4.0000","10312"
"1521","大億","142056","6067928","42.30","43.45","42.30","42.70","0.4000","263"
"1522","堤維西","8694964","363840863","41.10","42.50","40.50","42.40","2.3500","6018"
"1522A","堤維西甲特","3186","143806","45.00","45.20","45.00","45.20","-0.0500","4"
"1524","耿鼎","4636043","148239423","31.20","32.30","31.05","32.25","1.4500","2918"
"1525","江申","55185","4031028","73.10","73.50","72.90","73.50","0.4000","87"
"1526","日馳","91828","2857757","31.15","31.40","31.00","31.15","0.0000","158"
"1527","鑽全","191871","7669626","40.20","40.20","39.85","40.00","-0.1500","241"
"1528","恩德","7316568","107375982","14.90","15.00","14.40","14.70","0.1000","3116"
"1529","樂事綠能","1767915","55490032","32.00","32.10","30.60","31.05","-1.4500","1358"
"1530","亞崴","42892","1358059","31.70","31.70","31.50","31.60","-0.1000","211"
"1531","高林股","151107","2005879","13.15","13.35","13.15","13.20","0.2000","222"
"1532","勤美","1027257","40027913","38.70","39.25","38.55","39.15","0.4500","569"
"1533","車王電","242725","12684139","52.20","53.00","52.00","52.10","-0.1000","170"
"1535","中宇","117927","6933870","58.30","59.30","58.30","59.00","-0.3000","193"
"1536","和大","1688586","85334646","50.80","51.30","50.10","50.60","-0.2000","1405"
"1537","廣隆","77796","10242083","131.50","132.00","131.00","131.50","0.5000","137"
"1538","正峰","34078","783470","23.00","23.05","22.95","23.00","0.0000","100"
"1539","巨庭","70816","1703728","24.05","24.20","23.95","23.95","0.3000","60"
"1540","喬福","293077","5149581","17.65","17.65","17.50","17.55","-0.0500","216"
"1541","錩泰","20399","635998","31.00","31.50","30.95","31.50","0.3000","19"
"1558","伸興","114354","11636965","101.00","103.00","101.00","102.50","1.5000","176"
"1560","中砂","8264365","1928069774","227.50","241.00","221.00","238.00","17.5000","8023"
"1568","倉佑","2120081","64202555","29.40","30.85","29.40","30.65","1.8000","1237"
"1582","信錦","4742584","376948821","79.70","80.80","78.00","79.70","0.8000","3502"
