證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00689R","國泰20年美債反1","188000","3200650","17.02","17.05","17.02","17.05","0.3500","16"
"00690","兆豐藍籌30","188358","5837832","31.35","31.35","30.85","30.89","-0.2400","699"
"00692","富邦公司治理","2265249","74372005","32.90","33.03","32.72","32.79","-0.2400","2104"
"00693U","期街口S&P黃豆","482057","12827069","26.78","26.79","26.47","26.47","-0.8200","244"
"00700","富邦恒生國企","666210","8901264","13.25","13.49","13.08","13.44","0.3200","94"
"00701","國泰股利精選30","1794939","46658124","26.23","26.23","25.92","25.96","-0.2800","1222"
"00702","國泰標普低波高息","148082","3267702","22.01","22.10","22.01","22.07","-0.6000","23"
"00703","台新MSCI中國","412000","6814410","16.45","16.69","16.23","16.68","0.4600","67"
"00706L","期元大S&P日圓正2","298500","3358708","11.26","11.27","11.23","11.25","0.0400","87"
"00707R","期元大S&P日圓反1","4000","92630","23.16","23.16","23.15","23.15","-0.0900","2"
"00708L","期元大S&P黃金正2","3207020","88118139","27.60","27.60","27.33","27.39","-1.4600","747"
"00709","富邦歐洲","102000","2257190","22.05","22.14","22.05","22.13","-0.2800","4"
"00710B","FH彭博高收益債","285413","5081454","17.83","17.83","17.79","17.82","-0.0300","112"
"00711B","FH彭博新興債","191558","3182369","16.72","16.74","16.60","16.60","-0.3100","869"
"00712","FH富時不動產","3020280","36618770","12.15","12.15","12.10","12.12","-0.1400","1973"
"00713","元大台灣高息低波","359151","15715170","43.76","43.92","43.67","43.81","-0.1500","405"
"00714","群益道瓊美國地產","1359688","29421345","21.75","21.75","21.60","21.66","-1.3200","1046"
"00715L","期街口布蘭特正2","11956879","246950966","20.80","20.90","20.45","20.59","-0.3100","2393"
"00717","富邦美國特別股","631317","9420838","15.09","15.09","14.86","14.86","-0.2600","1044"
"00728","第一金工業30","525858","12795157","24.47","24.53","24.27","24.37","-0.1000","916"
"00730","富邦臺灣優質高息","111170","2083113","18.78","18.79","18.70","18.73","-0.0500","1073"
"00731","FH富時高息低波","1038039","63706325","61.80","61.80","61.15","61.35","-0.3500","972"
"00732","國泰RMB短期報酬","100000","4119000","41.19","41.19","41.19","41.19","0.2700","2"
"00733","富邦臺灣中小","206797","7453642","36.15","36.15","35.88","36.10","-0.0500","1029"
"00735","國泰臺韓科技","102249","2854010","27.92","27.95","27.92","27.95","-0.1000","898"
"00736","國泰新興市場","101887","2087399","20.50","20.53","20.50","20.53","0.1100","859"
"00737","國泰AI+Robo","165883","4521955","27.45","27.45","27.21","27.25","-0.1800","980"
"00738U","期元大道瓊白銀","1933876","44686350","23.24","23.24","22.99","23.07","-0.8500","707"
"00739","元大MSCI A股","67316","1553466","23.10","23.23","22.91","23.23","0.1300","518"
"00742","新光內需收益","82099","1877090","22.72","22.96","22.72","22.83","-0.1700","44"
"00743","國泰中國A150","6251","149765","23.66","24.07","23.66","24.00","0.4400","7"
"00752","中信中國50","4958588","93136362","18.67","19.08","18.32","18.98","0.4700","1788"
"00753L","中信中國50正2","6823032","93110486","13.48","14.02","13.03","13.93","0.4700","1488"
"00757","統一FANG+","1996948","79742588","39.90","40.15","39.63","40.06","0.0600","1878"
"00762","元大全球AI","408200","15115540","36.99","37.14","36.90","37.04","-0.0900","949"
"00763U","期街口道瓊銅","70250","1977524","29.00","29.00","28.01","28.01","-1.0500","45"
"00770","國泰北美科技","234839","7495810","31.91","32.01","31.79","31.90","-0.5200","634"
"00771","元大US高息特別股","51824","884869","17.09","17.10","17.07","17.10","-0.1500","381"
"00774B","新光中國政金綠債","3000","123310","41.31","41.31","41.00","41.00","0.0500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51545","1798564","34.94","34.94","34.90","34.90","-0.8600","361"
"00783","富邦中証500","516048","9899044","18.90","19.28","18.90","19.18","0.1300","986"
"008201","BP上證50","100","11150","111.50","111.50","111.50","111.50","0.0000","1"
"00830","國泰費城半導體","7038745","182933535","25.88","26.07","25.88","26.04","0.1400","2852"
"00850","元大臺灣ESG永續","832277","27663752","33.44","33.44","33.15","33.23","-0.2100","1140"
"00851","台新全球AI","8861","245196","27.70","27.80","27.67","27.76","0.0000","791"
"00852L","國泰美國道瓊正2","961352","18866568","19.59","19.73","19.56","19.69","-0.8600","382"
"00861","元大全球未來通訊","589708","16874260","28.65","28.70","28.55","28.63","-0.4000","1034"
"00865B","國泰US短期公債","102000","3935110","38.58","38.58","38.55","38.56","0.0200","6"
"00875","國泰網路資安","194081","5640988","29.14","29.14","28.96","29.08","-0.3100","58"
"00876","元大未來關鍵科技","177768","4671617","26.35","26.35","26.24","26.27","-0.0800","524"
"00878","國泰永續高股息","27384578","513219289","18.82","18.82","18.69","18.75","-0.0700","15526"
"00881","國泰台灣5G+","12141573","185919694","15.40","15.43","15.25","15.33","-0.0700","6242"
"00882","中信中國高股息","13014307","182906936","13.97","14.16","13.82","14.13","0.2500","2794"
"00885","富邦越南","3614757","57625589","15.95","15.96","15.92","15.95","-0.0300","2308"
"00891","中信關鍵半導體","11772004","154249192","13.16","13.19","13.04","13.12","-0.0400","4175"
"00892","富邦台灣半導體","6970323","89942803","12.94","12.96","12.85","12.91","-0.0400","2045"
"00893","國泰智能電動車","14397613","192014057","13.29","13.42","13.24","13.42","0.2400","3434"
"00894","中信小資高價30","1594662","20632033","12.95","12.99","12.90","12.98","0.0100","543"
"00895","富邦未來車","2907410","43802975","15.03","15.11","15.01","15.08","0.1600","1326"
"00896","中信綠能及電動車","1284565","17914019","13.97","14.00","13.92","13.97","-0.0300","806"
"00897","富邦基因免疫生技","1902244","18176848","9.51","9.60","9.50","9.57","0.0500","475"
"00898","國泰基因免疫革命","699302","5042510","7.21","7.24","7.18","7.21","-0.0100","354"
"00899","FT潔淨能源","1459230","29795799","20.51","20.55","20.16","20.20","-0.3300","571"
"00900","富邦特選高股息30","8326649","114112267","13.76","13.76","13.65","13.74","-0.0300","2629"
"00901","永豐智能車供應鏈","560751","7341731","13.15","13.16","13.06","13.11","-0.0600","1158"
"00902","中信電池及儲能","4862716","58403165","12.05","12.06","11.94","12.04","0.0100","1360"
"00903","富邦元宇宙","3623508","42878899","11.75","11.87","11.75","11.87","0.1300","691"
"00904","新光臺灣半導體30","1948609","24536544","12.62","12.68","12.54","12.60","-0.0200","327"
"00905","FT臺灣Smart","4779021","46004254","9.68","9.70","9.60","9.63","-0.0500","1303"
"01001T","土銀富邦R1","5152","92232","18.08","18.08","17.60","17.62","0.0000","8"
"01002T","土銀國泰R1","2068124","39709500","19.35","19.35","19.15","19.20","-0.1200","71"
"01003T","兆豐新光R1","1196000","23501890","19.47","19.80","19.47","19.80","0.1800","36"
"01004T","土銀富邦R2","151000","2445850","15.98","16.20","15.98","16.20","0.0000","7"
"01007T","兆豐國泰R2","2211000","43671560","19.76","19.90","19.75","19.88","-0.0200","251"
"01009T","王道圓滿R1","6000","53750","8.96","8.96","8.95","8.96","-0.0200","6"
"01010T","京城樂富R1","164048","1669542","10.20","10.22","10.15","10.22","0.0000","29"
"020000","富邦特選蘋果N","1000","6550","6.55","6.55","6.55","6.55","-0.0700","1"
"020002","元富新中國N","2000","25980","12.99","12.99","12.99","12.99","0.0400","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18130","18.13","18.13","18.13","18.13","-0.4100","1"
"020018","統一價值成長30N","47000","773020","16.62","16.62","16.40","16.48","0.0200","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","5000","16000","3.20","3.20","3.20","3.20","0.0100","1"
"020020","元大台股領航N","324000","2253030","7.00","7.00","6.93","6.93","-0.0900","87"
"020022","元大電動車N","393000","1970070","5.00","5.03","4.99","5.03","0.0200","55"
"020028","元大特選電動車N","253000","1222510","4.83","4.85","4.82","4.85","0.0100","49"
"020029","元大ESG高股息N","684000","3382320","5.00","5.00","4.92","4.95","-0.0500","240"
"020030","統一智慧電動車N","147000","620060","4.28","4.28","4.20","4.21","-0.0300","39"
"020031","統一IC設計臺灣N","1665000","7149380","4.24","4.33","4.24","4.33","0.0500","101"
"020032","元大綠能N","1365000","6578030","4.95","4.95","4.80","4.83","-0.0500","348"
"1101","台泥","23010613","1044095892","45.90","45.90","45.10","45.35","-0.5500","15423"
"1101B","台泥乙特","4051","208625","51.30","51.60","51.30","51.50","-0.1000","8"
"1102","亞泥","2510233","119420496","48.00","48.00","47.40","47.50","-0.6000","2207"
"1103","嘉泥","429847","8516450","19.90","20.05","19.60","19.85","0.0000","151"
"1104","環泥","980970","19651232","20.30","20.30","20.00","20.05","-0.2500","331"
"1108","幸福","170088","1973875","11.65","11.70","11.50","11.70","0.0000","93"
"1109","信大","91166","1857752","20.45","20.45","20.30","20.35","0.0000","79"
"1110","東泥","1028186","20464486","19.80","20.35","19.45","20.00","0.2000","225"
"1201","味全","782650","17603015","22.70","22.80","22.35","22.45","-0.0500","557"
"1203","味王","20415","673452","33.00","33.20","32.70","33.15","0.0000","34"
"1210","大成","1890602","98922798","53.00","53.10","52.00","52.20","-0.6000","2431"
"1213","大飲","1","8","","","","","0.0000","1"
"1215","卜蜂","449307","36112536","81.10","81.10","80.10","80.20","-1.0000","736"
"1216","統一","5769012","394856223","68.40","68.80","68.00","68.60","0.2000","3523"
"1217","愛之味","3935519","46214402","11.80","12.05","11.60","11.65","-0.0500","1711"
"1218","泰山","934180","29314348","31.50","31.70","31.15","31.35","-0.1500","619"
"1219","福壽","8694426","226453046","26.30","26.95","25.55","25.85","-0.7000","3882"
"1220","台榮","7188166","153978670","21.70","22.30","20.75","21.40","-0.3000","3202"
"1225","福懋油","79672","4690272","59.60","59.80","57.80","58.20","-0.3000","86"
"1227","佳格","1238482","62047510","50.20","50.40","49.80","50.00","-0.4000","1023"
"1229","聯華","2803836","155315251","56.20","56.20","54.80","55.80","-0.4000","3087"
"1231","聯華食","318767","28836793","90.80","91.70","89.30","90.20","-0.2000","486"
"1232","大統益","121719","18985682","155.50","157.00","154.00","156.50","1.5000","445"
"1233","天仁","8004","262882","33.10","33.10","32.60","33.00","-0.6000","11"
"1234","黑松","85799","3043495","35.65","35.65","35.40","35.55","-0.1500","88"
"1235","興泰","257481","13984156","53.30","56.90","51.10","51.10","-1.9000","250"
"1236","宏亞","1347610","36558524","27.20","28.05","26.45","27.20","1.2000","746"
"1256","鮮活果汁-KY","11927","3317712","275.50","284.00","275.50","284.00","6.0000","177"
"1301","台塑","3522259","371518670","106.00","106.00","105.00","106.00","0.5000","3083"
"1303","南亞","5355831","462989159","87.00","87.10","86.00","86.50","-0.2000","3155"
"1304","台聚","1356188","38796964","28.95","28.95","28.40","28.75","-0.2000","878"
"1305","華夏","625173","20764862","33.25","33.40","33.00","33.40","0.1500","437"
"1307","三芳","62132","1249708","20.20","20.20","20.05","20.15","-0.0500","40"
"1308","亞聚","1457937","52665458","36.30","36.50","35.85","36.50","-0.1000","957"
"1309","台達化","260691","8051966","30.95","31.00","30.70","30.90","0.0000","229"
"1310","台苯","312903","5065530","16.25","16.35","16.10","16.25","0.0000","443"
"1312","國喬","2466551","63367602","25.80","25.90","25.55","25.65","-0.4000","1036"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2706701","44045341","16.45","16.65","16.00","16.45","-0.1000","1120"
"1314","中石化","9541310","112064858","11.85","11.85","11.70","11.75","-0.0500","2550"
"1315","達新","15932","1251237","79.00","79.10","78.10","79.00","0.0000","18"
"1316","上曜","6478719","121791115","18.10","19.20","17.90","18.85","0.7000","2376"
"1319","東陽","435270","14254052","33.20","33.20","32.60","32.60","-0.6000","266"
"1321","大洋","110000","3722400","33.85","34.35","33.80","33.85","-0.1000","66"
"1323","永裕","70324","2469646","35.00","35.20","35.00","35.20","0.1000","54"
"1324","地球","2887","31195","10.70","10.80","10.70","10.80","0.1000","20"
"1325","恆大","1520314","56497829","38.30","38.40","36.45","36.75","-1.7000","1068"
"1326","台化","1138675","91007841","79.80","80.00","79.60","80.00","0.1000","1584"
"1337","再生-KY","176334","1145371","6.68","6.68","6.46","6.48","-0.0200","276"
"1338","廣華-KY","40014","2038629","51.50","51.50","50.70","50.90","-0.2000","49"
"1339","昭輝","27174","967001","35.25","36.00","35.05","35.75","0.2000","42"
"1340","勝悅-KY","109634","1117580","10.35","10.35","10.10","10.20","-0.1500","243"
"1341","富林-KY","12504","919042","73.50","73.80","73.20","73.50","0.0000","14"
"1342","八貫","46361","3133806","67.50","68.00","66.20","67.80","0.9000","57"
"1402","遠東新","3864524","115959880","30.00","30.15","29.85","29.95","-0.1000","2330"
"1409","新纖","3143778","61267441","19.75","19.75","19.25","19.55","-0.2000","1547"
"1410","南染","56629","2093233","36.80","37.10","36.65","37.00","0.5500","44"
"1413","宏洲","151130","1497406","10.00","10.00","9.86","9.93","-0.0700","53"
"1414","東和","199600","3465630","17.40","17.60","17.20","17.60","0.1000","126"
"1416","廣豐","51313","574891","11.10","11.25","11.10","11.25","0.0000","78"
"1417","嘉裕","100184","1185012","11.85","11.90","11.80","11.90","-0.0500","55"
"1418","東華","181447","3516252","18.90","19.90","18.90","19.80","0.8000","128"
"1419","新紡","46713","1958870","41.70","42.05","41.70","42.00","0.1000","38"
"1423","利華","37017","725979","19.75","19.75","19.55","19.70","0.0500","23"
"1432","大魯閣","209278","2320951","11.25","11.30","11.00","11.05","-0.2000","282"
"1434","福懋","943961","25521191","27.10","27.10","27.00","27.00","-0.1500","697"
"1435","中福","79164","4116778","55.90","55.90","50.50","53.00","-2.9000","95"
"1436","華友聯","74151","4832678","65.60","65.80","64.90","65.50","-0.1000","44"
"1437","勤益控","265846","7128184","27.00","27.05","26.75","26.75","-0.2500","156"
"1438","三地開發","56100","1811350","32.20","32.45","32.05","32.35","-0.0500","38"
"1439","中和","2065","45792","22.15","22.20","22.15","22.20","-0.0500","5"
"1440","南紡","1433192","29185393","20.35","20.65","20.25","20.30","-0.3000","773"
"1441","大東","35481","296811","8.40","8.41","8.35","8.41","-0.0200","62"
"1442","名軒","289052","6462917","22.55","22.55","22.25","22.50","-0.1500","105"
"1443","立益","10057","158496","15.75","15.80","15.75","15.80","-0.0500","27"
"1444","力麗","1434990","15264348","10.65","10.80","10.55","10.60","-0.1500","558"
"1445","大宇","10025","150563","15.05","15.05","14.95","15.05","0.1000","14"
"1446","宏和","11234","366855","32.65","32.70","32.65","32.65","0.0500","9"
"1447","力鵬","926254","7520114","8.13","8.21","8.05","8.13","-0.0700","378"
"1449","佳和","18798","251015","13.20","13.45","13.20","13.40","-0.0500","36"
"1451","年興","157459","3317438","20.90","21.30","20.85","21.10","0.0500","136"
"1452","宏益","113027","2640404","23.50","23.50","23.30","23.40","-0.2000","97"
"1453","大將","2027900","44491531","21.55","22.90","21.30","21.30","-1.9500","870"
"1454","台富","74053","1072767","14.70","14.75","14.30","14.45","0.0500","42"
"1455","集盛","1024517","14192144","14.05","14.05","13.75","13.85","-0.1500","487"
"1456","怡華","47044","964473","21.00","21.00","20.00","20.00","0.0000","28"
"1457","宜進","71686","1300485","18.20","18.20","18.10","18.20","0.0000","63"
"1459","聯發","222450","2227716","10.00","10.10","9.99","10.05","0.0000","93"
"1460","宏遠","1249015","10685654","8.66","8.66","8.50","8.51","-0.1900","536"
"1463","強盛","40101","557857","13.95","13.95","13.90","13.95","0.0000","24"
"1464","得力","554262","8376161","15.20","15.30","15.00","15.10","-0.1500","393"
"1465","偉全","44071","558258","12.70","12.70","12.60","12.70","-0.1000","74"
"1466","聚隆","80483","1154542","14.40","14.50","14.25","14.30","-0.3000","58"
"1467","南緯","193310","2628882","13.70","13.70","13.55","13.65","0.0000","95"
"1468","昶和","58000","696700","12.00","12.10","11.90","12.05","-0.2000","41"
"1470","大統新創","764313","21870538","27.85","28.75","27.50","28.75","2.6000","392"
"1471","首利","128114","862932","6.80","6.80","6.69","6.77","-0.0300","84"
"1472","三洋實業","32","616","","","","","0.0000","3"
"1473","台南","53350","972804","18.20","18.30","18.15","18.15","-0.2500","104"
"1474","弘裕","144467","1966469","13.45","13.80","13.45","13.80","0.2000","109"
"1475","業旺","145408","10453577","71.00","74.50","69.40","74.30","3.3000","120"
"1476","儒鴻","457200","221846671","487.50","491.50","482.00","485.00","-2.5000","525"
"1477","聚陽","1340597","240595575","187.00","187.00","177.00","179.00","-4.0000","2107"
"1503","士電","221201","11926472","53.20","54.40","53.20","54.40","1.3000","216"
"1504","東元","2485886","77329897","31.30","31.35","30.90","31.10","-0.1000","1381"
"1506","正道","2743428","51572092","17.75","19.45","17.65","19.20","1.4500","1438"
"1512","瑞利","162624","607139","3.80","3.80","3.63","3.63","-0.1700","42"
"1513","中興電","19707870","1040371124","54.00","54.60","51.10","52.50","-1.9000","11277"
"1514","亞力","2257747","60041878","26.85","27.00","26.30","26.65","-0.5500","1212"
"1515","力山","775083","31354735","39.95","40.90","39.75","40.80","1.0500","512"
"1516","川飛","438860","11323148","25.50","26.50","25.50","25.75","-0.6500","302"
"1517","利奇","237741","5138086","21.50","21.80","21.50","21.65","0.2000","174"
"1519","華城","426144","16360529","38.10","38.70","38.10","38.50","0.2000","396"
"1521","大億","9134","329600","36.00","36.20","36.00","36.20","0.0000","11"
"1522","堤維西","358979","7040666","19.50","19.70","19.50","19.65","0.1500","162"
"1522A","堤維西甲特","2000","87800","43.90","43.90","43.90","43.90","0.0000","2"
"1524","耿鼎","306612","3249833","10.75","10.75","10.50","10.70","-0.0500","164"
"1525","江申","2101","121187","57.70","57.70","57.70","57.70","0.3000","4"
"1526","日馳","87731","3955056","45.40","45.40","44.70","45.25","-0.1500","67"
"1527","鑽全","104289","4360533","41.90","42.00","41.55","42.00","0.0000","104"
"1528","恩德","111193","1015369","9.15","9.19","9.10","9.15","-0.0100","93"
"1529","樂士","1657486","33485159","20.80","20.80","20.00","20.30","-0.4500","763"
"1530","亞崴","9270","284494","30.70","31.15","30.50","31.10","0.4000","16"
"1531","高林股","218150","3208693","14.80","14.80","14.60","14.75","-0.0500","58"
"1532","勤美","431001","14070532","33.00","33.00","32.55","32.80","-0.2000","219"
"1533","車王電","2066171","126813543","60.50","62.20","60.50","60.90","0.4000","1282"
"1535","中宇","20056","827812","41.30","41.35","41.20","41.30","0.0000","20"
"1536","和大","135937","10244677","75.90","75.90","75.00","75.50","-0.1000","126"
"1537","廣隆","69161","9534836","137.00","138.50","137.00","138.00","0.5000","72"
"1538","正峰","25002","173524","6.76","6.95","6.76","6.90","-0.2100","9"
"1539","巨庭","1085328","24730943","22.40","23.00","22.35","23.00","0.5000","502"
"1540","喬福","42019","636161","15.25","15.25","15.05","15.20","-0.0500","63"
"1541","錩泰","88000","3903350","43.50","45.50","43.50","44.85","1.1500","75"
"1558","伸興","47426","6519441","138.50","138.50","137.00","138.00","-0.5000","89"
"1560","中砂","9462614","1236183694","129.50","132.50","128.00","130.50","1.0000","7333"
"1568","倉佑","34757","686495","20.20","20.20","19.65","19.70","-0.2500","51"
"1582","信錦","127301","8925475","70.30","70.30","69.90","70.20","-0.1000","106"
"1583","程泰","2000","111000","55.50","55.50","55.50","55.50","0.1000","2"
"1587","吉茂","12788","304446","23.80","23.85","23.80","23.80","0.0500","17"
"1589","永冠-KY","3239189","219715440","68.80","69.60","66.70","67.00","-3.0000","2547"
"1590","亞德客-KY","363161","299204693","812.00","835.00","812.00","828.00","16.0000","422"
"1597","直得","54351","4078228","74.90","75.70","74.30","75.20","0.4000","62"
"1598","岱宇","124850","5128880","41.40","41.55","40.65","41.25","-0.1500","106"
"1603","華電","521209","14470422","27.35","28.50","27.00","27.90","0.4000","270"
"1604","聲寶","290363","8942149","31.00","31.00","30.70","30.80","-0.2000","293"
"1605","華新","99104605","4378965918","45.00","45.20","43.10","43.10","-1.7000","42982"
"1608","華榮","1295518","27634889","21.70","21.70","21.20","21.30","-0.4000","653"
"1609","大亞","20464064","566384067","28.25","28.55","27.25","27.45","-0.9000","9100"
"1611","中電","5101018","95536985","18.70","19.05","18.35","18.65","0.3000","2479"
"1612","宏泰","4648104","140561146","31.00","31.10","29.80","29.90","-0.6000","2454"
"1614","三洋電","33000","1221200","37.25","37.25","36.85","37.10","0.0000","21"
"1615","大山","25069","852044","34.10","34.10","33.90","34.00","-0.1000","59"
"1616","億泰","607604","6086291","10.00","10.10","9.98","9.99","-0.0600","261"
"1617","榮星","19001","328169","17.25","17.35","17.25","17.25","-0.3500","14"
"1618","合機","107230","1438274","13.50","13.55","13.35","13.35","-0.1500","81"
"1626","艾美特-KY","98271","1970394","20.10","20.40","19.55","19.90","-0.5000","57"
"1701","中化","2834038","68782292","24.40","24.85","23.85","23.95","-0.3500","1643"
"1702","南僑","230509","11047412","47.90","48.10","47.80","47.90","0.1500","247"
"1707","葡萄王","63786","9154587","143.50","144.00","143.00","143.50","0.0000","125"
"1708","東鹼","28201758","1628392801","58.70","59.50","56.90","57.90","-0.8000","13386"
"1709","和益","2443715","63765404","25.90","26.35","25.75","26.35","0.2000","1170"
"1710","東聯","2820694","56149590","20.20","20.20","19.80","19.90","-0.6000","1186"
"1711","永光","1628493","36989214","22.80","23.00","22.45","22.85","0.0500","1013"
"1712","興農","3044691","93886220","31.30","31.70","30.70","30.80","-0.6000","1855"
"1713","國化","23308","543620","23.50","23.50","23.25","23.35","-0.1500","33"
