證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00913","兆豐台灣晶圓製造","100000","1603210","16.05","16.05","15.99","16.04","0.2000","16"
"00915","凱基優選高股息30","3607015","73434417","20.42","20.45","20.24","20.41","0.2100","750"
"00916","國泰全球品牌50","367596","6547364","17.73","17.85","17.73","17.85","0.2100","245"
"00917","中信特選金融","244386","3655461","14.93","14.97","14.93","14.97","0.1500","81"
"00918","大華優利高填息30","1202013","23863993","19.79","19.94","19.79","19.93","0.2700","383"
"00919","群益台灣精選高息","20427619","415714616","20.27","20.42","20.27","20.42","0.2300","6006"
"00920","富邦ESG綠色電力","494366","6470653","13.07","13.12","13.07","13.08","0.1400","768"
"00921","兆豐龍頭等權重","1810285","30811143","17.05","17.10","16.97","17.05","0.0400","787"
"00922","國泰台灣領袖50","4078093","61429312","15.06","15.10","15.01","15.09","0.0500","2461"
"00923","群益台ESG低碳50","2753499","42498886","15.41","15.48","15.36","15.46","0.1200","1590"
"00924","復華S&P500成長","1116692","18368690","16.42","16.46","16.41","16.45","0.1300","412"
"00925","新光標普電動車","249600","3725725","14.90","14.93","14.89","14.92","0.1100","27"
"00926","凱基全球菁英55","462209","7203016","15.55","15.59","15.55","15.59","0.0800","56"
"00927","群益半導體收益","1329731","20477594","15.39","15.46","15.33","15.43","0.1900","402"
"00929","復華台灣科技優息","89055242","1518998392","17.15","17.17","17.00","17.10","0.0200","31290"
"00930","永豐ESG低碳高息","2221118","35804163","16.13","16.18","16.08","16.18","0.1000","271"
"00932","兆豐永續高息等權","4732734","69738007","14.77","14.82","14.67","14.76","0.0200","1488"
"00934","中信成長高股息","90930681","1377202468","15.10","15.25","15.08","15.17","0.2000","18618"
"00935","野村臺灣新科技50","28399743","426262983","15.01","15.04","14.93","15.03","0.1300","6148"
"01001T","土銀富邦R1","82030","1199238","14.61","14.69","14.60","14.69","0.0000","51"
"01002T","土銀國泰R1","10257","172468","16.80","16.80","16.80","16.80","-0.8700","5"
"01003T","兆豐新光R1","388047","8362785","21.55","21.60","21.54","21.55","0.0100","66"
"01004T","土銀富邦R2","100","1350","","","","","0.0000","2"
"01007T","兆豐國泰R2","5080","85640","16.85","16.85","16.85","16.85","0.0000","4"
"01009T","王道圓滿R1","9000","72450","8.05","8.05","8.05","8.05","0.0100","1"
"01010T","京城樂富R1","194000","1939600","9.99","10.00","9.99","10.00","0.0000","7"
"020000","富邦特選蘋果N","10000","85300","8.53","8.53","8.53","8.53","-0.0100","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","2000","15460","7.73","7.73","7.73","7.73","0.0000","1"
"020012","富邦行動通訊N","12000","108340","9.05","9.05","8.92","8.92","-0.2500","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","18120","18.12","18.12","18.12","18.12","0.0500","1"
"020019","統一特選台灣5GN","1000","13610","13.61","13.61","13.61","13.61","0.0000","1"
"02001L","富邦蘋果正二N","107000","1512370","14.13","14.18","14.03","14.18","0.1800","12"
"02001R","富邦蘋果反一N","6000","13310","2.22","2.22","2.21","2.21","0.0000","2"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","23000","176820","7.70","7.70","7.65","7.69","0.0200","11"
"020022","元大電動車N","239000","1685070","7.04","7.08","7.03","7.07","0.0300","43"
"020028","元大特選電動車N","435000","2964460","6.80","6.82","6.79","6.82","0.0300","27"
"020029","元大ESG高股息N","100000","622300","6.22","6.23","6.19","6.23","0.0800","20"
"020030","統一智慧電動車N","49000","219290","4.48","4.50","4.46","4.50","0.0500","7"
"020031","統一IC設計臺灣N","441000","2205980","5.03","5.04","4.98","5.04","0.0900","26"
"020032","元大綠能N","28000","135180","4.86","4.86","4.82","4.82","-0.0400","9"
"020034","元大IC設計N","51000","330250","6.49","6.49","6.46","6.47","0.1100","12"
"020036","元大金融配息N","7000","36710","5.24","5.27","5.24","5.27","0.0400","2"
"020037","元大金融高股息N","15000","78650","5.25","5.27","5.24","5.27","0.0000","5"
"020038","元大ESG配息N","158000","872180","5.51","5.54","5.50","5.54","0.0600","17"
"020039","元大加權N","881000","4213980","4.79","4.80","4.76","4.79","0.0200","83"
"1101","台泥","13675697","439806368","32.35","32.50","32.00","32.10","-0.1500","6013"
"1101B","台泥乙特","3000","141750","47.25","47.25","47.25","47.25","0.0000","2"
"1102","亞泥","2487877","99450398","40.00","40.15","39.85","40.00","0.0000","1846"
"1103","嘉泥","154231","2750828","17.85","17.90","17.80","17.90","0.1000","138"
"1104","環泥","3115382","81531346","25.45","26.65","25.35","25.85","0.5000","1028"
"1108","幸福","329266","4454935","13.45","13.70","13.40","13.60","0.2000","178"
"1109","信大","31017","541497","17.50","17.50","17.40","17.45","-0.0500","28"
"1110","東泥","63607","1151818","18.10","18.15","18.05","18.15","0.0000","44"
"1201","味全","290502","5365431","18.55","18.55","18.40","18.45","-0.0500","242"
"1203","味王","10625","455977","43.00","43.15","42.40","42.40","-0.6500","27"
"1210","大成","1248755","64432160","51.20","51.90","51.10","51.90","1.1000","716"
"1213","大飲","1000","6880","6.88","6.88","6.88","6.88","0.0000","1"
"1215","卜蜂","127144","11596292","90.60","91.50","90.60","91.50","1.0000","237"
"1216","統一","6241700","424929919","67.70","68.50","67.60","68.10","0.2000","4122"
"1217","愛之味","1274468","15028360","11.70","11.85","11.65","11.80","0.1500","517"
"1218","泰山","807493","16509235","20.25","20.65","20.10","20.40","0.3000","546"
"1219","福壽","513607","9592358","18.75","18.80","18.60","18.70","-0.0500","297"
"1220","台榮","75234","1018287","13.55","13.55","13.40","13.55","0.0500","58"
"1225","福懋油","2034","108212","53.10","53.30","53.10","53.30","0.0000","7"
"1227","佳格","194573","7337475","37.75","37.85","37.55","37.65","-0.1000","212"
"1229","聯華","388257","23941788","62.00","62.00","61.50","61.60","-0.3000","716"
"1231","聯華食","39729","3475438","87.80","87.80","87.30","87.60","0.3000","155"
"1232","大統益","21767","3069749","141.00","141.00","141.00","141.00","0.0000","90"
"1233","天仁","3417","119345","34.75","35.00","34.75","35.00","0.2500","7"
"1234","黑松","89731","3437884","38.35","38.45","38.25","38.25","0.0000","99"
"1235","興泰","3002","238117","79.50","80.70","79.50","80.70","1.2000","12"
"1236","宏亞","20782","518783","25.00","25.00","24.95","24.95","0.1000","51"
"1256","鮮活果汁-KY","6698","1560324","230.00","237.50","229.50","237.50","14.5000","76"
"1301","台塑","5050128","388213038","77.00","77.10","76.80","76.80","-0.2000","3858"
"1303","南亞","4736045","293920980","62.00","62.50","61.70","62.10","0.2000","3211"
"1304","台聚","536282","10346105","19.15","19.40","19.15","19.20","-0.0500","409"
"1305","華夏","900628","19431398","21.60","21.85","21.45","21.50","0.1500","547"
"1307","三芳","220456","5165440","23.40","23.70","23.30","23.70","0.3500","165"
"1308","亞聚","346392","8152714","23.80","23.80","23.40","23.50","-0.0500","418"
"1309","台達化","348533","5764627","16.60","16.75","16.45","16.45","-0.0500","443"
"1310","台苯","472625","7286199","15.50","15.55","15.30","15.40","0.0000","305"
"1312","國喬","574164","9046460","15.80","15.90","15.70","15.70","-0.1000","444"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","287320","4258410","14.90","15.00","14.70","14.80","0.0500","187"
"1314","中石化","28542798","294803109","10.25","10.45","10.20","10.30","0.1500","4964"
"1315","達新","7209","513214","71.10","71.60","71.00","71.00","0.0000","17"
"1316","上曜","761778","7789050","10.30","10.30","10.15","10.30","0.1000","277"
"1319","東陽","9140598","664632992","73.90","74.00","71.40","74.00","0.7000","4769"
"1321","大洋","87101","3048284","34.80","35.10","34.80","35.05","0.3000","58"
"1323","永裕","87011","2716994","31.30","31.30","31.20","31.25","-0.0500","14"
"1324","地球","3611055","66856215","18.65","19.00","18.05","18.55","0.0000","1983"
"1325","恆大","56213","1251294","22.45","22.45","22.15","22.15","-0.0500","52"
"1326","台化","2269184","138221845","61.00","61.10","60.80","60.80","-0.1000","1473"
"1337","再生-KY","264762","1856682","7.03","7.03","6.99","7.00","0.0100","173"
"1338","廣華-KY","28472","1031620","36.25","36.30","36.10","36.25","0.0000","43"
"1339","昭輝","240802","14328929","59.40","60.00","58.80","60.00","0.9000","241"
"1340","勝悅-KY","35869","401213","11.15","11.30","11.15","11.30","0.1500","264"
"1341","富林-KY","6590","420757","63.50","64.00","63.50","64.00","1.0000","15"
"1342","八貫","158582","17671217","112.00","112.00","110.00","112.00","1.5000","182"
"1402","遠東新","5561379","163918442","29.50","29.70","29.30","29.40","-0.1000","3402"
"1409","新纖","2194663","32998109","15.10","15.15","15.00","15.05","0.0000","712"
"1410","南染","49104","1831768","37.30","37.60","37.20","37.30","-0.2000","35"
"1413","宏洲","7688","62364","8.16","8.16","8.05","8.12","0.0300","13"
"1414","東和","81013","1407378","17.40","17.45","17.35","17.40","0.0000","96"
"1416","廣豐","85324","892690","10.50","10.50","10.40","10.40","-0.0500","94"
"1417","嘉裕","86614","1029000","11.90","11.95","11.85","11.85","0.0000","68"
"1418","東華","7218","160614","22.20","22.30","22.20","22.25","0.0000","41"
"1419","新紡","36050","1588201","44.40","44.40","44.00","44.15","0.0500","22"
"1423","利華","58371","1728343","29.60","29.65","29.55","29.65","0.0500","94"
"1432","大魯閣","128249","2018715","15.75","15.85","15.65","15.85","0.1000","155"
"1434","福懋","482593","12146134","25.25","25.25","25.10","25.10","-0.1000","399"
"1435","中福","10483","377286","36.05","36.25","36.00","36.10","0.0000","27"
"1436","華友聯","82874","5644188","67.60","68.90","67.30","68.90","1.4000","55"
"1437","勤益控","182461","5381840","29.50","29.60","29.30","29.55","0.2500","160"
"1438","三地開發","29032","855934","29.55","29.60","29.35","29.40","0.0500","22"
"1439","雋揚","16003","363166","22.70","22.90","22.60","22.75","0.1000","13"
"1440","南紡","340308","4863265","14.25","14.35","14.20","14.25","0.0500","267"
"1441","大東","20216","263289","13.00","13.25","12.95","13.10","0.0500","157"
"1442","名軒","341761","12084839","35.15","35.75","35.15","35.75","0.7000","188"
"1443","立益物流","6969","195723","28.10","28.15","28.10","28.10","0.1000","16"
"1444","力麗","523989","5336929","10.20","10.25","10.15","10.25","0.1000","324"
"1445","大宇","24005","452393","18.80","18.90","18.65","18.85","0.1500","21"
"1446","宏和","194106","7333142","37.30","38.20","37.15","38.00","0.9000","119"
"1447","力鵬","240890","1830310","7.63","7.63","7.59","7.60","0.0000","138"
"1449","佳和","3192181","46780555","13.90","15.10","13.90","15.10","1.3500","1287"
"1451","年興","33364","632794","19.20","19.20","18.85","18.85","-0.0500","57"
"1452","宏益","15201","246535","16.30","16.30","16.20","16.20","-0.1000","16"
"1453","大將","176682","2510375","14.10","14.40","14.10","14.20","0.1000","394"
"1454","台富","59107","905329","15.35","15.45","15.20","15.20","0.2000","29"
"1455","集盛","276714","2758261","9.95","10.00","9.93","9.95","0.0000","174"
"1456","怡華","9000","147450","16.40","16.40","16.25","16.25","-0.1500","4"
"1457","宜進","71040","1238092","17.45","17.45","17.40","17.45","0.0500","28"
"1459","聯發","40201","395914","9.98","9.98","9.80","9.82","0.0100","42"
"1460","宏遠","329355","2442462","7.42","7.46","7.39","7.46","0.0500","204"
"1463","強盛","1077258","18459666","17.75","17.75","16.80","16.90","0.1000","508"
"1464","得力","188480","2447957","13.00","13.05","12.95","12.95","-0.0500","381"
"1465","偉全","16524","215766","13.05","13.10","13.00","13.10","0.0500","18"
"1466","聚隆","55527","591797","10.70","10.70","10.60","10.60","-0.1000","38"
"1467","南緯","392807","4398969","11.30","11.30","11.15","11.20","0.0000","112"
"1468","昶和","54001","671262","12.65","12.75","12.30","12.75","-0.0500","44"
"1470","大統新創","2150","39712","18.35","18.70","18.35","18.70","0.0000","3"
"1471","首利","1514236","27180089","18.10","18.30","17.75","17.85","-0.1000","890"
"1472","三洋實業","82585","3866178","47.30","47.30","46.50","47.00","-0.2500","51"
"1473","台南","573566","17578392","31.00","31.25","30.20","30.80","-0.2000","452"
"1474","弘裕","21256","239439","11.30","11.30","11.25","11.25","-0.0500","78"
"1475","業旺","28000","1442300","51.40","51.80","51.10","51.80","0.4000","23"
"1476","儒鴻","560317","291784167","518.00","527.00","513.00","521.00","7.0000","593"
"1477","聚陽","1189339","432991639","364.00","369.00","360.00","366.00","4.5000","1144"
"1503","士電","2094331","198246797","95.20","96.00","93.50","94.90","0.2000","1880"
"1504","東元","7555711","344195561","46.55","46.70","45.20","45.40","-0.7000","5559"
"1506","正道","47776","763610","16.30","16.30","15.70","16.00","-0.2500","47"
"1512","瑞利","29364","364056","12.85","12.95","12.30","12.60","0.3000","24"
"1513","中興電","6368712","598078046","93.70","94.90","93.00","94.50","1.3000","4348"
"1514","亞力","1901116","95433119","50.80","51.00","49.80","49.95","-0.8500","1724"
"1515","力山","451219","18114974","39.90","40.80","39.60","39.60","-0.2000","319"
"1516","川飛","71328","1155942","16.25","16.25","16.15","16.25","0.0000","54"
"1517","利奇","201483","2867326","14.30","14.35","14.15","14.25","-0.0500","399"
"1519","華城","11514968","2541055833","226.00","226.50","215.00","224.00","0.0000","9743"
"1521","大億","69593","2428611","35.10","35.10","34.80","34.85","-0.4000","81"
"1522","堤維西","1644485","61857588","37.55","37.95","37.20","37.85","0.4500","1012"
"1522A","堤維西甲特","5000","224500","44.90","44.90","44.90","44.90","0.0000","5"
"1524","耿鼎","17000695","511106023","30.05","30.80","29.55","30.30","0.1500","8878"
"1525","江申","270651","20013364","75.00","75.30","73.20","73.20","-1.1000","269"
"1526","日馳","51401","1533821","29.70","29.95","29.70","29.85","0.0000","53"
"1527","鑽全","57769","2245285","38.90","38.95","38.80","38.80","-0.0500","72"
"1528","恩德","525675","5703660","10.85","10.95","10.70","10.95","0.2000","357"
"1529","樂事綠能","597066","17493079","29.90","29.90","29.00","29.30","-0.2000","515"
"1530","亞崴","22224","661238","29.70","29.75","29.65","29.75","0.2500","299"
"1531","高林股","41977","547307","13.05","13.10","13.00","13.05","0.0000","89"
"1532","勤美","524244","18348027","35.00","35.30","34.90","35.00","-0.0500","297"
"1533","車王電","384622","20451129","54.70","54.70","52.20","52.40","-0.1000","447"
"1535","中宇","27336","1408503","51.30","51.90","51.30","51.50","0.0000","25"
"1536","和大","167819","10391532","62.40","62.50","61.70","61.80","-0.1000","215"
"1537","廣隆","107410","13954476","130.00","130.50","129.50","129.50","-0.5000","142"
"1538","正峰","7402","94784","12.95","13.00","12.75","12.75","-0.4500","37"
"1539","巨庭","45049","987692","22.35","22.35","21.80","21.80","-0.3000","53"
"1540","喬福","87865","1432941","16.50","16.50","16.20","16.35","0.1000","106"
"1541","錩泰","35107","1039555","29.15","30.10","29.15","30.10","0.9000","13"
"1558","伸興","68658","7291855","107.00","107.00","105.50","106.00","-1.0000","106"
"1560","中砂","3365485","558952998","164.00","168.50","162.50","168.50","6.0000","2443"
"1568","倉佑","2346693","75544062","32.40","32.85","31.75","32.00","0.0000","1281"
"1582","信錦","321121","21634149","67.20","67.70","67.00","67.60","0.6000","333"
"1583","程泰","1000","62600","62.60","62.60","62.60","62.60","0.0000","1"
"1587","吉茂","108178","2407644","22.35","22.35","22.15","22.30","0.0000","76"
"1589","永冠-KY","282094","14346081","51.10","51.60","50.50","50.90","-0.1000","185"
