證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00663L","國泰臺灣加權正2","94000","12615750","134.75","134.85","133.30","133.30","-2.4000","7"
"00664R","國泰臺灣加權反1","4892151","28241136","5.73","5.80","5.72","5.76","0.0200","363"
"00665L","富邦恒生國企正2","1260134","18922964","15.20","15.20","14.92","15.00","-0.3200","199"
"00666R","富邦恒生國企反1","90000","1176000","13.11","13.11","13.06","13.06","0.1700","6"
"00668","國泰美國道瓊","26818","969656","36.17","36.19","36.16","36.16","-0.2300","38"
"00668K","國泰美國道瓊+U","200","2616","13.08","13.08","13.08","13.08","-0.0500","2"
"00669R","國泰美國道瓊反1","1959666","14748354","7.52","7.54","7.51","7.52","0.0100","236"
"00670L","富邦NASDAQ正2","1638115","185151776","113.05","113.45","112.10","113.45","-4.9500","940"
"00671R","富邦NASDAQ反1","9114300","46685051","5.11","5.14","5.11","5.11","0.0900","555"
"00673R","期元大S&P原油反1","1932445","23589918","12.21","12.24","12.19","12.19","0.0200","384"
"00674R","期元大S&P黃金反1","25000","321450","12.86","12.86","12.85","12.85","0.0000","3"
"00675L","富邦臺灣加權正2","626492","36227485","58.70","58.70","57.05","58.00","-0.5000","311"
"00676R","富邦臺灣加權反1","5781100","18208475","3.13","3.18","3.13","3.15","0.0200","238"
"00678","群益NBI生技","309478","7642803","24.94","24.94","24.65","24.80","-0.4400","165"
"00680L","元大美債20正2","26200","620467","23.72","23.72","23.65","23.71","0.1600","16"
"00681R","元大美債20反1","71006","953388","13.43","13.43","13.41","13.43","-0.0300","12"
"00682U","期元大美元指數","134000","2500240","18.70","18.70","18.62","18.63","-0.0900","64"
"00683L","期元大美元指正2","1606100","28941638","18.12","18.12","17.96","17.98","-0.1500","333"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","8000","403200","50.40","50.40","50.40","50.40","-0.4000","2"
"00686R","群益臺灣加權反1","255000","874930","3.41","3.45","3.41","3.43","0.0100","35"
"00688L","國泰20年美債正2","21000","496800","23.64","23.72","23.64","23.72","0.2600","9"
"00689R","國泰20年美債反1","14000","197240","14.08","14.10","14.08","14.09","-0.0700","4"
"00690","兆豐藍籌30","1519","52859","34.89","34.89","34.89","34.89","-0.2600","30"
"00692","富邦公司治理","6506166","239361662","36.94","37.00","36.56","36.89","0.0900","2595"
"00693U","期街口S&P黃豆","1002488","21597878","21.60","21.67","21.48","21.49","-0.4200","206"
"00700","富邦恒生國企","245899","3711062","15.27","15.27","15.06","15.08","-0.1900","79"
"00701","國泰股利精選30","18749476","530820553","28.50","28.50","28.18","28.35","0.0400","6991"
"00702","國泰標普低波高息","101044","2116840","20.93","20.95","20.93","20.95","0.0100","9"
"00703","台新MSCI中國","52496","992360","19.02","19.02","18.80","18.89","-0.3300","42"
"00706L","期元大S&P日圓正2","102000","1492500","14.61","14.68","14.60","14.66","0.1900","40"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1007398","26633180","26.37","26.56","26.36","26.54","-0.0100","167"
"00709","富邦歐洲","101876","2430264","23.86","23.87","23.86","23.87","-0.0700","43"
"00710B","FH彭博高收益債","357168","6344186","17.76","17.77","17.75","17.76","0.0000","124"
"00711B","FH彭博新興債","42793","828575","19.43","19.43","19.35","19.36","-0.0200","47"
"00712","FH富時不動產","3102031","41791038","13.54","13.54","13.45","13.47","-0.0800","1411"
"00713","元大台灣高息低波","1745534","75754232","43.69","43.69","43.25","43.40","-0.2900","973"
"00714","群益道瓊美國地產","4301876","98367481","23.02","23.02","22.78","22.84","-0.1900","2201"
"00715L","期街口布蘭特正2","25004270","295948998","11.80","11.88","11.75","11.87","0.0200","1837"
"00717","富邦美國特別股","456394","7544861","16.54","16.55","16.53","16.53","-0.0100","159"
"00728","第一金工業30","2123993","71019388","33.62","33.63","33.35","33.44","-0.1000","1254"
"00730","富邦臺灣優質高息","426206","8355646","19.70","19.70","19.56","19.60","-0.1000","366"
"00731","FH富時高息低波","1663930","102046667","61.90","61.90","61.00","61.30","-0.3000","640"
"00732","國泰RMB短期報酬","100000","4011000","40.11","40.11","40.11","40.11","-0.1000","2"
"00733","富邦臺灣中小","824074","32938070","40.42","40.42","39.76","40.19","-0.2300","823"
"00735","國泰臺韓科技","118159","3893877","33.25","33.25","32.84","33.04","-0.2100","49"
"00736","國泰新興市場","103411","2314101","22.59","22.59","22.25","22.25","-0.3400","43"
"00737","國泰AI+Robo","449712","14227098","31.85","31.85","31.56","31.65","-0.5800","133"
"00738U","期元大道瓊白銀","508369","11929598","23.41","23.55","23.40","23.55","0.0000","139"
"00739","元大MSCI A股","174705","4701095","27.03","27.03","26.79","26.95","-0.2100","116"
"00742","新光內需收益","80876","1829997","22.68","22.68","22.60","22.61","-0.0700","53"
"00743","國泰中國A150","6739","194582","28.95","28.95","28.86","28.90","-0.2300","42"
"00752","中信中國50","3195409","69386446","21.90","21.90","21.61","21.68","-0.4500","1388"
"00753L","中信中國50正2","1736700","37030863","21.82","21.82","21.14","21.18","-0.7600","490"
"00757","統一FANG+","5107874","249992960","48.96","49.04","48.82","49.01","-1.3900","4867"
"00762","元大全球AI","616593","26000777","42.43","42.50","42.01","42.20","-1.0400","529"
"00763U","期街口道瓊銅","130536","3782147","29.06","29.07","28.90","28.99","-0.1000","49"
"00770","國泰北美科技","221793","8421034","38.08","38.08","37.87","38.01","-0.9100","182"
"00771","元大US高息特別股","17220","322971","18.74","18.78","18.74","18.74","0.0000","45"
"00774B","新光中國政金綠債","2000","80800","40.40","40.40","40.40","40.40","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2360","95431","40.55","40.55","40.55","40.55","0.1400","26"
"00783","富邦中証500","323937","7707103","23.86","23.86","23.75","23.80","-0.1500","40"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","25454526","853264596","33.71","33.72","33.43","33.70","-0.4400","11249"
"00850","元大臺灣ESG永續","1219489","44568847","36.75","36.77","36.34","36.63","-0.0600","919"
"00851","台新全球AI","67249","2256876","34.11","34.11","33.47","33.61","-0.9400","72"
"00852L","國泰美國道瓊正2","170000","3826460","22.56","22.56","22.43","22.54","-0.1200","58"
"00861","元大全球未來通訊","324305","10310962","31.90","31.90","31.71","31.84","-0.3500","202"
"00865B","國泰US短期公債","100973","3663360","36.29","36.29","36.29","36.29","-0.0300","41"
"00875","國泰網路資安","950172","27852523","29.38","29.39","29.25","29.31","-0.7000","540"
"00876","元大未來關鍵科技","1364677","44231429","32.64","32.64","32.33","32.47","-0.1500","460"
"00878","國泰永續高股息","19741873","382050159","19.47","19.47","19.27","19.40","-0.0800","8925"
"00881","國泰台灣5G+","35737568","669390412","18.92","18.92","18.62","18.78","-0.1000","12602"
"00882","中信中國高股息","7200576","102916905","14.40","14.40","14.23","14.28","-0.1200","2583"
"00885","富邦越南","8594897","150491965","17.57","17.57","17.45","17.55","-0.1000","3807"
"00891","中信關鍵半導體","18305081","306408165","16.98","16.98","16.62","16.80","-0.1300","6974"
"00892","富邦台灣半導體","11264646","186913039","16.84","16.84","16.47","16.68","-0.0600","2841"
"00893","國泰智能電動車","18967026","308867476","16.37","16.37","16.25","16.30","-0.3500","9455"
"00894","中信小資高價30","3593926","57133618","16.09","16.09","15.77","15.98","-0.1600","1110"
"00895","富邦未來車","7191986","130409509","18.25","18.25","18.07","18.18","-0.3400","3331"
"00896","中信綠能及電動車","5553589","84931244","15.48","15.48","15.21","15.31","-0.1700","2529"
"00897","富邦基因免疫生技","6661573","74288510","11.23","11.24","11.11","11.15","-0.4800","2406"
"00898","國泰基因免疫革命","7555350","62259005","8.31","8.31","8.20","8.23","-0.3300","2679"
"00900","富邦特選高股息30","77804119","1165457814","15.05","15.05","14.95","14.98","-0.0700","30848"
"00901","永豐智能車供應鏈","3069014","47372471","15.58","15.59","15.33","15.48","-0.0800","1326"
"01001T","土銀富邦R1","221000","3962530","17.93","17.93","17.93","17.93","0.0000","38"
"01002T","土銀國泰R1","50000","907360","18.15","18.15","18.13","18.13","-0.0200","49"
"01003T","兆豐新光R1","84200","1673800","19.88","19.89","19.82","19.88","0.0000","23"
"01004T","土銀富邦R2","202000","3201700","15.85","15.85","15.85","15.85","0.0000","6"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","26000","235920","9.09","9.09","9.06","9.08","-0.0100","5"
"01010T","京城樂富R1","13066","134145","10.25","10.30","10.25","10.30","0.0000","9"
"020000","富邦特選蘋果N","59000","433050","7.35","7.35","7.30","7.30","-0.1700","3"
"020002","元富新中國N","2000","30140","15.07","15.07","15.07","15.07","-0.3100","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","17000","225420","13.29","13.30","13.20","13.21","-0.0900","9"
"020011","統一微波高息20N","11000","79250","7.22","7.22","7.19","7.19","-0.0700","5"
"020012","富邦行動通訊N","10000","65200","6.52","6.52","6.52","6.52","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","6000","124750","20.83","20.83","20.76","20.79","0.0000","3"
"020018","統一價值成長30N","34000","619750","18.40","18.40","18.13","18.34","-0.1000","15"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","35000","401050","11.49","11.49","11.23","11.24","-0.4100","4"
"02001R","富邦蘋果反一N","14000","40720","2.89","2.92","2.89","2.91","0.0500","5"
"020020","元大台股領航N","221000","1726640","7.88","7.88","7.76","7.83","-0.0600","67"
"020022","元大電動車N","1048000","5848040","5.66","5.66","5.56","5.59","-0.0700","213"
"020028","元大特選電動車N","1926000","10376570","5.46","5.46","5.37","5.40","-0.0600","239"
"020029","元大ESG高股息N","790000","4413360","5.63","5.65","5.55","5.58","-0.0500","113"
"020030","統一智慧電動車N","3129000","15652380","5.09","5.09","4.97","5.02","-0.0700","530"
"1101","台泥","9517206","452812580","47.85","47.85","47.45","47.60","-0.3500","5373"
"1101B","台泥乙特","1177","61278","52.10","52.10","52.10","52.10","0.3000","7"
"1102","亞泥","3754494","166881465","44.45","44.60","44.20","44.60","0.2000","2340"
"1103","嘉泥","503122","10214446","20.50","20.50","20.20","20.30","0.0000","322"
"1104","環泥","316456","6810144","21.65","21.65","21.45","21.55","-0.0500","151"
"1108","幸福","196286","2238854","11.50","11.50","11.35","11.35","-0.1500","121"
"1109","信大","205504","4108283","20.10","20.10","19.90","20.00","-0.1000","124"
"1110","東泥","208100","4131950","20.00","20.00","19.75","19.85","-0.1500","105"
"1201","味全","1227501","26971461","22.05","22.10","21.80","21.95","-0.1000","1206"
"1203","味王","24878","822850","33.40","33.40","32.70","33.00","-0.4000","54"
"1210","大成","856560","44831225","52.50","52.60","52.20","52.30","-0.2000","940"
"1213","大飲","11000","91130","8.34","8.40","8.23","8.25","0.0400","7"
"1215","卜蜂","951524","77960854","81.40","82.30","81.30","82.00","0.6000","857"
"1216","統一","3572680","247282911","69.80","69.80","68.90","69.30","-0.5000","3957"
"1217","愛之味","6179798","69840684","11.10","11.50","11.00","11.25","0.1000","2008"
"1218","泰山","341931","9261206","27.10","27.15","27.00","27.10","-0.1000","189"
"1219","福壽","249589","4970078","20.00","20.00","19.85","19.95","-0.0500","150"
"1220","台榮","174511","2767699","15.90","15.95","15.80","15.90","0.0500","75"
"1225","福懋油","95570","5212430","54.50","54.80","54.40","54.70","0.1000","76"
"1227","佳格","647335","33767034","52.40","52.40","52.00","52.10","-0.3000","611"
"1229","聯華","2077416","128868755","62.30","63.20","61.40","61.60","-0.7000","2090"
"1231","聯華食","157228","10962993","69.80","70.00","69.30","69.90","0.1000","288"
"1232","大統益","47154","7359948","156.00","156.50","155.50","156.00","0.0000","214"
"1233","天仁","12146","421067","34.30","34.95","34.30","34.95","0.0000","15"
"1234","黑松","113049","4015527","35.65","35.65","35.45","35.50","-0.1500","169"
"1235","興泰","1117","48715","43.65","43.65","43.65","43.65","0.0000","4"
"1236","宏亞","389026","10130340","27.15","27.15","25.65","25.85","-1.0500","640"
"1256","鮮活果汁-KY","11886","3827466","321.50","323.50","320.00","323.00","-1.0000","201"
"1301","台塑","5396552","579583167","108.50","108.50","107.00","107.00","-1.5000","2656"
"1303","南亞","8648755","758438927","88.30","88.50","86.90","87.70","-1.0000","7294"
"1304","台聚","7029836","202586459","29.45","29.50","28.50","28.75","-0.6000","3820"
"1305","華夏","2541778","85812021","34.00","34.15","33.55","33.70","-0.3000","1591"
"1307","三芳","59722","1231085","20.70","20.70","20.55","20.60","-0.1000","68"
"1308","亞聚","3954855","141570300","36.10","36.35","35.55","35.70","-0.5500","2126"
"1309","台達化","807581","27234141","34.00","34.00","33.55","33.70","-0.4000","792"
"1310","台苯","928837","16009266","17.40","17.40","17.20","17.20","-0.2000","486"
"1312","國喬","4463694","124276444","28.10","28.10","27.65","27.85","-0.2000","1856"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","2771045","58733520","21.50","21.55","21.05","21.15","-0.4000","1283"
"1314","中石化","15335541","196810535","13.00","13.00","12.75","12.80","-0.1500","3928"
"1315","達新","31642","2714855","86.00","86.00","85.70","85.70","-0.2000","35"
"1316","上曜","9390844","199622734","20.95","21.65","20.60","21.55","0.6000","3584"
"1319","東陽","507540","16550208","32.80","32.80","32.50","32.70","0.0000","238"
"1321","大洋","206566","7038320","34.30","34.30","33.90","33.90","-0.5000","94"
"1323","永裕","88541","3098268","35.10","35.20","34.90","35.10","0.0000","58"
"1324","地球","40334","459114","11.40","11.45","11.30","11.45","0.0500","40"
"1325","恆大","22117065","1257181369","56.80","58.70","54.50","55.00","-2.0000","12787"
"1326","台化","2059607","166761142","81.40","81.50","80.80","80.90","-0.8000","2253"
"1337","再生-KY","553511","3916355","7.14","7.14","7.04","7.07","-0.0900","533"
"1338","廣華-KY","370317","20530333","56.50","56.60","54.60","55.30","-1.2000","241"
"1339","昭輝","52620","1788944","34.05","34.15","33.80","34.00","-0.1500","231"
"1340","勝悅-KY","95395","1082769","11.45","11.45","11.30","11.35","-0.1000","269"
"1341","富林-KY","4010","270570","67.40","67.60","67.40","67.50","-1.0000","14"
"1342","八貫","138191","8941524","65.90","66.00","63.60","65.10","-0.8000","115"
"1402","遠東新","4173754","122016329","29.50","29.50","29.10","29.20","-0.3500","1796"
"1409","新纖","1717699","33455946","19.70","19.70","19.35","19.45","-0.2500","962"
"1410","南染","35201","1322456","37.35","37.70","37.35","37.70","0.1500","40"
"1413","宏洲","85159","897311","10.60","10.60","10.45","10.55","-0.1000","46"
"1414","東和","733457","12593755","17.60","17.60","16.90","17.30","-0.2000","408"
"1416","廣豐","667510","7466142","11.15","11.35","11.05","11.30","0.2000","276"
"1417","嘉裕","497998","7134692","14.50","14.50","14.15","14.35","-0.2000","261"
"1418","東華","2019","29652","14.70","14.70","14.70","14.70","0.4500","13"
"1419","新紡","29029","1231747","42.35","42.60","42.35","42.50","-0.1500","25"
"1423","利華","45848","896677","19.65","19.70","19.50","19.70","0.0000","36"
"1432","大魯閣","141925","1613136","11.40","11.50","11.30","11.35","-0.1500","122"
"1434","福懋","2347722","68024714","29.05","29.05","28.85","29.00","-0.0500","1050"
"1435","中福","59439","1714094","28.65","29.50","28.55","28.70","-0.8000","59"
"1436","華友聯","38976","2139585","55.20","55.20","54.60","55.10","-0.1000","63"
"1437","勤益控","689155","18560152","27.60","27.60","26.70","26.95","-0.6000","456"
"1438","三地開發","78601","2346558","30.00","30.00","29.80","29.90","-0.2500","125"
"1439","中和","6210","142244","23.05","23.05","22.80","22.80","-0.5500","8"
"1440","南紡","8444790","208287746","24.80","25.05","24.40","24.90","-0.1500","3812"
"1441","大東","93891","866293","9.28","9.28","9.20","9.21","-0.0900","82"
"1442","名軒","674903","14635723","21.80","22.00","21.40","21.95","-0.0500","332"
"1443","立益","6018","99943","16.60","16.65","16.60","16.65","0.1000","7"
"1444","力麗","1866220","20279837","10.95","10.95","10.80","10.85","-0.1000","722"
"1445","大宇","111363","1719507","15.50","15.50","15.35","15.45","-0.0500","47"
"1446","宏和","250140","8291664","33.40","33.40","32.95","33.05","-0.4000","139"
"1447","力鵬","4084865","40149731","10.00","10.00","9.78","9.79","-0.2100","1438"
"1449","佳和","77408","1147675","14.95","14.95","14.80","14.80","-0.1500","58"
"1451","年興","677784","14469040","21.05","21.65","20.90","21.65","0.6000","291"
"1452","宏益","182135","4231877","23.55","23.55","23.10","23.20","-0.2500","130"
"1453","大將","37269","331822","8.95","8.95","8.85","8.95","-0.1000","46"
"1454","台富","409635","5885665","14.50","14.75","14.25","14.30","-0.3000","137"
"1455","集盛","2625650","40045269","15.60","15.60","15.10","15.30","-0.3000","941"
"1456","怡華","88058","1800739","20.40","20.60","20.20","20.55","0.0500","61"
"1457","宜進","532090","9952673","18.85","18.90","18.65","18.65","-0.2500","261"
"1459","聯發","274877","3337560","12.10","12.30","11.95","12.20","-0.1000","123"
"1460","宏遠","1331265","12433206","9.39","9.39","9.32","9.36","-0.0300","476"
"1463","強盛","229260","3114157","13.70","13.70","13.50","13.65","-0.0500","137"
"1464","得力","360126","5664654","15.90","16.00","15.65","15.75","-0.1500","370"
"1465","偉全","20453","257803","12.70","12.70","12.50","12.55","-0.1000","154"
"1466","聚隆","297097","4518082","15.45","15.45","15.05","15.25","-0.1000","126"
"1467","南緯","639268","8732223","13.80","14.00","13.50","13.65","-0.0500","315"
"1468","昶和","39011","502493","12.80","12.95","12.80","12.95","-0.0500","32"
"1470","大統新創","20106","348823","17.40","17.50","17.20","17.20","-0.7000","13"
"1471","首利","531375","4286763","8.26","8.30","8.00","8.10","-0.2400","281"
"1472","三洋實業","4155","144211","34.95","34.95","34.70","34.70","0.0000","6"
"1473","台南","38977","702438","18.15","18.15","17.90","18.05","-0.0500","128"
"1474","弘裕","548056","8503228","15.70","15.70","15.40","15.40","-0.3000","204"
"1475","業旺","252229","17196135","70.00","70.80","66.50","68.10","1.0000","296"
"1476","儒鴻","760555","456901261","610.00","610.00","595.00","605.00","-5.0000","792"
"1477","聚陽","515590","123478274","240.50","241.50","238.00","240.50","-1.5000","2946"
"1503","士電","29574","1567558","53.10","53.10","53.00","53.10","-0.3000","162"
"1504","東元","1501344","46466580","31.00","31.10","30.80","30.85","0.0000","633"
"1506","正道","518620","6768755","13.40","13.70","12.90","13.10","-0.2000","200"
"1507","永大","174531","11258366","64.50","64.60","64.40","64.50","0.1000","259"
"1512","瑞利","356861","1861588","5.35","5.35","5.19","5.19","0.1900","124"
"1513","中興電","2521645","110090858","44.35","44.35","43.25","43.50","-0.7500","1648"
"1514","亞力","435772","10501511","24.45","24.45","24.00","24.10","-0.3000","331"
"1515","力山","830324","42740591","52.50","52.50","51.10","51.30","-1.2000","647"
"1516","川飛","78116","1784242","23.25","23.25","22.75","22.80","-0.3500","62"
"1517","利奇","1735763","47232482","27.80","27.80","26.80","27.10","-0.7000","953"
"1519","華城","6254499","254121449","42.00","42.15","39.75","39.80","-2.9000","4209"
"1521","大億","27020","1082308","40.10","40.20","40.00","40.00","-0.1000","24"
"1522","堤維西","205138","3926852","19.40","19.40","19.05","19.20","-0.1000","156"
"1522A","堤維西甲特","560","24640","","","","","0.0000","2"
"1524","耿鼎","552566","5728761","10.65","10.65","10.20","10.30","-0.3500","244"
"1525","江申","38069","2254296","59.70","59.70","59.00","59.10","-0.8000","37"
"1526","日馳","912333","46521063","52.00","52.30","50.20","50.40","-2.1000","715"
"1527","鑽全","326544","13976887","43.30","43.30","42.65","42.75","-0.6000","309"
"1528","恩德","633425","6993542","11.20","11.20","10.95","11.05","-0.1500","267"
"1529","樂士","7531522","147358971","20.60","20.60","19.50","19.50","-2.1500","1992"
"1530","亞崴","14710","485961","33.45","33.45","32.70","33.05","-0.4000","19"
"1531","高林股","239419","3807716","16.10","16.10","15.80","15.95","-0.1000","83"
"1532","勤美","320542","10651011","33.55","33.55","33.05","33.25","-0.2500","207"
"1533","車王電","2965863","175988521","60.80","61.70","58.40","58.90","-3.5000","2207"
"1535","中宇","67461","2704592","40.30","40.30","39.80","40.30","-0.2000","106"
"1536","和大","877634","76231577","88.00","88.10","86.20","87.30","-0.8000","754"
"1537","廣隆","81470","11266737","138.50","138.50","138.00","138.00","-0.5000","89"
"1538","正峰","1754","17286","10.05","10.05","10.05","10.05","0.2700","7"
"1539","巨庭","173101","3437119","20.20","20.20","19.75","19.80","-0.6000","109"
"1540","喬福","37157","555569","15.00","15.00","14.90","14.95","-0.0500","56"
"1541","錩泰","2000","86300","43.25","43.25","43.05","43.05","0.1000","2"
"1558","伸興","41717","6013780","144.50","145.00","143.50","144.50","0.0000","56"
"1560","中砂","13688697","1470592854","107.00","111.50","104.50","106.00","-1.0000","8895"
"1568","倉佑","169510","3658870","22.05","22.05","21.40","21.40","-0.6500","120"
"1582","信錦","185689","12821193","69.40","69.40","68.70","69.40","0.0000","194"
"1583","程泰","2020","124627","61.70","61.70","61.70","61.70","0.2000","4"
"1587","吉茂","73101","1862776","25.65","25.65","25.35","25.55","-0.1000","54"
"1589","永冠-KY","311514","19648860","63.80","63.80","62.70","62.80","-0.9000","374"
"1590","亞德客-KY","640263","614465938","972.00","986.00","949.00","952.00","-36.0000","788"
"1597","直得","206601","17178130","84.50","84.50","82.70","82.70","-1.6000","509"
"1598","岱宇","1166440","55636267","49.50","49.70","47.00","47.60","-2.1000","989"
"1603","華電","252421","6813962","27.00","27.45","26.35","26.50","-0.6000","133"
"1604","聲寶","704109","21525419","30.90","30.95","30.35","30.60","-0.1500","800"
"1605","華新","6661157","173950582","26.20","26.45","25.75","26.35","0.1000","2916"
"1608","華榮","2642645","55551399","21.40","21.40","20.90","20.90","-0.8000","1301"
"1609","大亞","3012992","72261483","24.45","24.45","23.80","24.00","-0.3500","1833"
"1611","中電","4367039","81935291","19.05","19.20","18.55","18.65","-0.4000","2194"
"1612","宏泰","1246323","30716762","25.05","25.05","24.40","24.70","-0.3000","673"
"1614","三洋電","44926","1593466","35.60","35.60","35.25","35.35","-0.4000","40"
"1615","大山","67240","2145804","32.10","32.10","31.80","31.80","-0.1500","57"
"1616","億泰","858743","9430932","11.15","11.15","10.90","11.05","-0.1000","415"
"1617","榮星","76404","1354129","17.90","17.90","17.65","17.80","-0.1500","41"
"1618","合機","573714","7924514","14.10","14.20","13.75","13.80","-0.3500","271"
"1626","艾美特-KY","74050","1430572","19.55","19.55","19.20","19.20","-0.4000","86"
"1701","中化","286080","6460645","22.75","22.75","22.50","22.65","-0.0500","186"
"1702","南僑","393014","19589429","50.30","50.30","49.55","49.90","-0.1000","319"
"1707","葡萄王","201706","32124859","159.00","160.00","159.00","159.50","0.5000","231"
"1708","東鹼","8529975","311328726","36.00","37.00","35.40","36.90","1.0500","5260"
"1709","和益","2840786","69027799","24.60","24.60","24.05","24.40","0.2000","1385"
"1710","東聯","1997956","44324736","22.50","22.50","22.00","22.15","-0.3000","894"
"1711","永光","8369290","207598638","25.70","25.70","24.50","24.60","-1.0000","4445"
"1712","興農","732217","20833717","28.75","28.80","28.25","28.70","-0.0500","501"
"1713","國化","36484","882408","24.20","24.30","24.15","24.30","0.0000","32"
"1714","和桐","5732044","64662533","11.55","11.55","11.20","11.25","-0.2500","1906"
"1717","長興","4762124","182224324","39.00","39.10","37.80","38.30","-0.7000","2397"
"1718","中纖","6042498","61323623","10.20","10.25","10.10","10.10","-0.0500","1525"
