證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00683L","期元大美元指正2","134163","3099225","23.11","23.11","23.09","23.10","-0.0700","34"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","1095815","98393493","88.65","90.80","88.60","90.40","3.3500","372"
"00686R","群益臺灣加權反1","5502950","12647196","2.32","2.32","2.28","2.28","-0.0600","165"
"00688L","國泰20年美債正2","21194378","189712897","8.96","8.96","8.94","8.95","0.1300","1849"
"00689R","國泰20年美債反1","6000","123800","20.62","20.64","20.62","20.64","-0.1400","3"
"00690","兆豐藍籌30","1379129","49270599","35.29","35.95","35.29","35.89","0.8900","603"
"00692","富邦公司治理","6123820","271338220","43.93","44.68","43.92","44.58","1.2300","3402"
"00693U","期街口S&P黃豆","291064","6764267","23.23","23.25","23.23","23.25","-0.0700","183"
"00700","富邦恒生國企","486761","6329789","12.80","13.06","12.80","13.06","0.3200","173"
"00701","國泰股利精選30","2175647","61527058","28.21","28.36","28.17","28.31","0.1400","874"
"00702","國泰標普低波高息","119766","2787870","23.34","23.34","23.23","23.34","-0.0200","91"
"00703","台新MSCI中國","61919","971359","15.55","15.77","15.55","15.77","0.2700","66"
"00706L","期元大S&P日圓正2","4092636","24659281","6.03","6.03","6.02","6.03","0.0000","475"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","574274","19149292","33.36","33.41","33.26","33.34","0.2600","185"
"00709","富邦歐洲","42731","1265092","29.60","29.73","29.57","29.73","0.1500","93"
"00710B","復華彭博非投等債","323421","6348999","19.66","19.66","19.62","19.62","0.0100","116"
"00711B","復華彭博新興債","242790","4044938","16.66","16.67","16.64","16.67","0.0700","102"
"00712","復華富時不動產","58553132","573728090","9.83","9.83","9.78","9.81","-0.0100","8740"
"00713","元大台灣高息低波","30393546","1773885824","58.45","58.50","58.10","58.30","0.0000","25222"
"00714","群益道瓊美國地產","107344","2095550","19.54","19.54","19.51","19.51","0.0500","122"
"00715L","期街口布蘭特正2","18508718","313550849","16.94","16.96","16.92","16.95","0.4700","3017"
"00717","富邦美國特別股","768800","12209210","15.84","15.91","15.84","15.88","0.0700","172"
"00728","第一金工業30","495252","16284276","32.76","33.04","32.73","32.96","0.4600","395"
"00730","富邦臺灣優質高息","674453","15614443","23.01","23.26","23.01","23.22","0.3100","375"
"00731","復華富時高息低波","2260049","176357983","77.40","78.35","77.40","78.00","1.0000","1640"
"00733","富邦臺灣中小","2544368","154311759","60.45","60.85","60.45","60.60","0.2500","2158"
"00735","國泰臺韓科技","282659","10963106","38.25","39.02","38.25","39.02","1.1200","144"
"00736","國泰新興市場","206457","4716411","22.68","22.87","22.68","22.87","0.3300","111"
"00737","國泰AI+Robo","213246","6474976","30.30","30.39","30.30","30.33","0.0300","118"
"00738U","期元大道瓊白銀","472357","12763828","27.04","27.09","26.94","27.02","-0.0200","216"
"00739","元大MSCI A股","44596","931906","20.92","20.93","20.83","20.90","-0.0500","85"
"00752","中信中國50","3438960","64629501","18.57","18.90","18.57","18.88","0.3300","860"
"00753L","中信中國50正2","14060792","114783542","8.05","8.25","8.05","8.25","0.2800","2226"
"00757","統一FANG+","5340610","472888102","88.80","88.80","88.40","88.50","-0.5000","6171"
"00762","元大全球AI","336977","21598333","63.90","64.20","63.90","64.15","0.3500","593"
"00763U","期街口道瓊銅","222901","6088744","27.27","27.41","27.25","27.37","0.0800","112"
"00770","國泰北美科技","605111","28911204","47.80","47.80","47.70","47.79","0.2100","640"
"00771","元大US高息特別股","58611","1023511","17.47","17.48","17.45","17.47","0.0500","117"
"00775B","新光投等債15+","852207","29757494","34.89","34.93","34.86","34.93","0.1400","15"
"00783","富邦中証500","50171","900436","17.98","17.98","17.85","17.85","-0.1600","12"
"00830","國泰費城半導體","6405460","337602089","52.65","52.80","52.60","52.75","0.8000","3710"
"00850","元大臺灣ESG永續","1540695","70795554","45.27","46.28","45.27","46.18","1.2000","2005"
"00851","台新全球AI","163834","7692940","46.64","47.20","46.64","47.20","0.7100","169"
"00852L","國泰美國道瓊正2","336908","7952802","23.63","23.63","23.58","23.61","-0.0400","85"
"00861","元大全球未來通訊","106127","4644329","43.70","43.80","43.70","43.75","0.2500","148"
"00865B","國泰US短期公債","245900","11173530","45.46","45.46","45.43","45.44","-0.0300","141"
"00875","國泰網路資安","129637","4095641","31.61","31.61","31.58","31.59","-0.1300","134"
"00876","元大全球5G","216403","9163913","42.23","42.42","42.23","42.33","0.4800","229"
"00878","國泰永續高股息","86531828","2056144880","23.55","23.88","23.55","23.83","0.3200","24300"
"00881","國泰台灣5G+","27304159","694900943","24.97","25.68","24.96","25.62","0.8300","8912"
"00882","中信中國高股息","17541774","209142335","11.77","11.99","11.77","11.95","0.1800","3499"
"00885","富邦越南","12199426","147499617","12.13","12.15","12.03","12.03","-0.1000","3049"
"00891","中信關鍵半導體","16354638","330337789","19.85","20.33","19.84","20.31","0.6100","6298"
"00892","富邦台灣半導體","5869446","104887799","17.77","17.97","17.76","17.92","0.3300","1814"
"00893","國泰智能電動車","3431129","76374126","22.22","22.29","22.22","22.27","0.1100","1195"
"00894","中信小資高價30","1810451","39219872","21.35","21.90","21.35","21.81","0.5500","486"
"00895","富邦未來車","3613355","103176067","28.35","28.65","28.35","28.63","0.5200","1792"
"00896","中信綠能及電動車","4243274","78497985","18.46","18.56","18.46","18.50","0.0000","1015"
"00897","富邦基因免疫生技","1338025","10599753","7.98","7.98","7.90","7.90","-0.0800","368"
"00898","國泰基因免疫革命","789766","5556332","7.07","7.07","7.02","7.03","-0.0400","210"
"00899","FT潔淨能源","170595","2958452","17.35","17.36","17.33","17.34","0.0100","158"
"00900","富邦特選高股息30","11829273","201773916","16.92","17.10","16.90","17.05","0.1500","2698"
"00901","永豐智能車供應鏈","1626642","34751035","21.04","21.51","21.04","21.45","0.6600","428"
"00902","中信電池及儲能","3082908","29621118","9.58","9.64","9.57","9.62","0.1100","986"
"00903","富邦元宇宙","964945","13860668","14.34","14.38","14.34","14.37","0.0400","360"
"00904","新光臺灣半導體30","2752254","54254791","19.55","19.82","19.50","19.80","0.5200","731"
"00905","FT臺灣Smart","5438151","76880219","14.00","14.27","13.98","14.25","0.3800","1519"
"00907","永豐優息存股","5131234","86561527","16.79","16.98","16.78","16.87","0.1300","1223"
"00908","富邦入息REITs+","319044","3920052","12.24","12.30","12.24","12.29","0.0900","71"
"00909","國泰數位支付服務","1342476","36792344","27.33","27.45","27.33","27.42","0.0900","684"
"00910","第一金太空衛星","218323","3949996","18.07","18.11","18.07","18.07","-0.0200","22"
"00911","兆豐洲際半導體","935502","29925377","31.90","32.26","31.90","31.99","0.5400","401"
"00912","中信臺灣智慧50","1145531","22408956","19.25","19.69","19.25","19.65","0.4200","269"
"00913","兆豐台灣晶圓製造","213003","4879375","22.88","23.03","22.82","22.98","0.4300","92"
"00915","凱基優選高股息30","21617565","603730180","27.82","28.04","27.81","27.82","0.0000","9256"
"00916","國泰全球品牌50","516179","11626142","22.55","22.56","22.44","22.54","-0.0100","493"
"00917","中信特選金融","950372","18501512","19.40","19.50","19.40","19.50","0.1700","1772"
"00918","大華優利高填息30","69555925","1776138937","25.48","25.63","25.45","25.56","0.0000","18564"
"00919","群益台灣精選高息","163943893","4421584461","26.85","27.00","26.84","26.98","0.2800","38710"
"00920","富邦ESG綠色電力","345676","5217243","14.96","15.12","14.96","15.10","0.1400","124"
"00921","兆豐龍頭等權重","6325959","122572067","19.40","19.45","19.30","19.43","0.0000","2200"
"00922","國泰台灣領袖50","6456610","141903516","21.66","22.13","21.65","22.10","0.5800","2184"
"00923","群益台ESG低碳50","8107138","186972199","22.74","23.23","22.74","23.18","0.5500","3697"
"00924","復華S&P500成長","2759362","63068595","22.93","22.93","22.83","22.83","0.0100","818"
"00925","新光標普電動車","223362","3499868","15.66","15.67","15.66","15.66","-0.0200","25"
"00926","凱基全球菁英55","830150","18786534","22.62","22.65","22.61","22.63","0.0600","302"
"00927","群益半導體收益","7126156","151862696","21.19","21.39","21.10","21.37","0.4400","2715"
"00929","復華台灣科技優息","201076971","4318128876","21.31","21.53","21.31","21.52","0.3100","41296"
"00930","永豐ESG低碳高息","3079654","66317047","21.35","21.63","21.35","21.51","0.2500","813"
"00932","兆豐永續高息等權","3470944","63190270","18.10","18.25","18.10","18.17","0.1000","1123"
"00934","中信成長高股息","8714158","178869992","20.46","20.59","20.41","20.54","0.2400","1358"
"00935","野村臺灣新科技50","7369260","169640357","22.67","23.18","22.67","23.10","0.6500","2957"
"00936","台新永續高息中小","91936433","1747007798","18.98","19.14","18.93","18.95","-0.2700","28427"
"00939","統一台灣高息動能","103505102","1554261087","14.91","15.04","14.91","15.02","0.1300","14463"
"00940","元大台灣價值高息","222536466","2285174908","10.18","10.31","10.18","10.29","0.1500","36093"
"00941","中信上游半導體","16623742","263793787","15.84","15.89","15.84","15.85","0.1300","3988"
"00943","兆豐電子高息等權","1633979","25455465","15.56","15.64","15.53","15.56","0.0100","403"
"00944","野村趨勢動能高息","6612673","100949179","15.20","15.31","15.20","15.26","0.0900","1613"
"00945B","凱基美國非投等債","3917952","59116843","15.08","15.10","15.08","15.08","0.0100","297"
"00946","群益科技高息成長","64457099","703944132","10.85","10.96","10.85","10.90","0.0900","10808"
"00947","台新臺灣IC設計","27826467","449515394","16.17","16.23","16.11","16.14","0.2000","5166"
"01001T","土銀富邦R1","85000","1223690","14.43","14.43","14.32","14.37","-0.0700","13"
"01002T","土銀國泰R1","1707000","28771950","16.86","16.86","16.82","16.83","-0.0300","21"
"01004T","土銀富邦R2","156006","1961745","12.57","12.58","12.57","12.57","-0.0100","9"
"01007T","兆豐國泰R2","175003","2955471","16.88","16.90","16.87","16.88","-0.0200","8"
"01009T","王道圓滿R1","113000","889430","7.89","7.89","7.85","7.88","-0.0100","23"
"01010T","京城樂富R1","242000","2420760","10.02","10.02","10.00","10.02","0.0000","37"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","10310","10.31","10.31","10.31","10.31","0.0900","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","3000","75330","25.11","25.11","25.11","25.11","0.1100","1"
"020019","統一特選台灣5GN","11000","221270","19.94","20.19","19.94","20.18","0.5800","6"
"02001L","富邦蘋果正二N","151000","4564220","29.56","30.73","29.56","30.40","1.9300","50"
"02001R","富邦蘋果反一N","8000","11490","1.45","1.45","1.42","1.43","-0.0500","6"
"02001S","策元大加權策略N","60000","440400","7.34","7.34","7.34","7.34","-0.0400","1"
"020020","元大台股領航N","142000","1694490","11.60","12.00","11.60","11.98","0.4300","33"
"020028","元大特選電動車N","121000","1153750","9.49","9.58","9.49","9.54","0.1600","36"
"020029","元大ESG高股息N","183000","1727750","9.26","9.50","9.26","9.47","0.2100","35"
"020030","統一智慧電動車N","602000","3938120","6.50","6.58","6.50","6.57","0.1500","25"
"020031","統一IC設計臺灣N","550000","3650110","6.54","6.65","6.54","6.64","0.1000","16"
"020032","元大綠能N","27000","175800","6.51","6.54","6.51","6.54","0.0700","4"
"020034","元大IC設計N","105000","925800","8.78","8.86","8.78","8.82","0.1100","21"
"020036","元大金融配息N","5000","31850","6.35","6.40","6.35","6.40","0.0000","3"
"020037","元大金融高股息N","300000","1967250","6.51","6.57","6.51","6.57","0.0500","12"
"020038","元大ESG配息N","268000","2190150","8.00","8.20","8.00","8.17","0.1700","31"
"020039","元大加權N","131000","907840","6.90","6.98","6.90","6.98","0.1500","31"
"1101","台泥","18212141","619087320","33.90","34.10","33.80","34.05","0.1500","8805"
"1101B","台泥乙特","1000","48350","48.35","48.35","48.35","48.35","0.0000","1"
"1102","亞泥","20495005","882371092","42.15","43.65","42.05","43.15","1.0000","9362"
"1103","嘉泥","540606","9874483","18.30","18.40","18.15","18.15","-0.1500","470"
"1104","環泥","985173","33398470","33.85","34.10","33.75","33.95","0.2000","586"
"1108","幸福","428870","7193528","16.85","16.85","16.70","16.75","0.0000","265"
"1109","信大","210093","4079434","19.35","19.50","19.35","19.40","0.0500","182"
"1110","東泥","340356","7335663","21.65","21.75","21.35","21.35","-0.3000","242"
"1201","味全","1256653","23422276","18.60","18.75","18.55","18.60","-0.1500","709"
"1203","味王","85791","4419349","50.20","52.00","50.20","51.60","1.4000","113"
"1210","大成","1440179","82052596","57.20","57.30","56.80","57.00","-0.2000","1513"
"1213","大飲","41771","300944","7.20","7.23","7.15","7.22","-0.0100","30"
"1215","卜蜂","2101213","233440200","109.00","113.00","109.00","113.00","3.5000","1675"
"1216","統一","9493539","775389788","82.00","82.40","80.80","82.10","0.6000","7524"
"1217","愛之味","1361813","16743118","12.25","12.35","12.25","12.25","0.0000","708"
"1218","泰山","1189327","26350993","22.45","22.45","22.05","22.10","-0.1500","806"
"1219","福壽","311048","5895591","19.05","19.05","18.90","18.95","-0.0500","246"
"1220","台榮","395626","6095727","15.35","15.55","15.25","15.45","0.2000","212"
"1225","福懋油","62423","5849093","91.60","94.50","91.60","94.00","2.4000","106"
"1227","佳格","1461298","61619073","42.55","42.70","41.95","42.15","-0.4000","1863"
"1229","聯華","1708970","114348537","67.00","67.20","66.60","67.00","-0.2000","1525"
"1231","聯華食","136486","14636965","106.50","108.00","105.50","108.00","2.0000","353"
"1232","大統益","71589","10429290","145.50","146.00","145.00","145.50","0.0000","168"
"1233","天仁","25113","857764","33.95","34.25","33.95","34.10","-0.0500","31"
"1234","黑松","236815","10616408","45.00","45.00","44.50","44.90","0.1500","308"
"1235","興泰","22203","2022025","90.60","91.50","90.50","91.50","0.8000","30"
"1236","宏亞","95551","2345991","24.55","24.70","24.40","24.40","0.1000","350"
"1256","鮮活果汁-KY","41830","8309570","199.00","201.00","197.50","197.50","-1.5000","277"
"1301","台塑","16609774","998291599","60.50","60.60","60.00","60.00","-0.5000","9876"
"1303","南亞","12399157","620740624","50.50","50.60","49.90","49.90","-0.4000","7498"
"1304","台聚","1335896","20253857","15.25","15.25","15.10","15.10","0.0000","1045"
"1305","華夏","1608794","26841501","16.90","16.90","16.60","16.60","-0.3000","1027"
"1307","三芳","332380","10354582","31.05","31.40","31.00","31.05","0.0500","304"
"1308","亞聚","738991","12687715","17.20","17.30","17.10","17.15","-0.0500","955"
"1309","台達化","494518","7544363","15.30","15.35","15.20","15.20","-0.1500","505"
"1310","台苯","968983","12633447","13.15","13.15","12.95","13.05","-0.1000","610"
"1312","國喬","2700958","37442420","13.95","13.95","13.80","13.80","-0.1000","1437"
"1312A","國喬特","10000","235650","23.70","23.70","23.50","23.65","-0.0500","5"
"1313","聯成","1448055","17852100","12.40","12.40","12.30","12.30","-0.1000","1154"
"1314","中石化","16611929","169092771","10.20","10.30","10.10","10.10","-0.1000","3302"
"1315","達新","45982","3324749","72.00","72.50","72.00","72.30","0.4000","69"
"1316","上曜","6582998","127150239","19.65","19.85","19.15","19.25","-0.3000","2753"
"1319","東陽","6714610","836965529","124.50","128.00","122.50","122.50","-0.5000","5987"
"1321","大洋","251678","9625420","38.25","38.40","38.15","38.25","-0.1000","180"
"1323","永裕","53183","1617219","30.40","30.55","30.30","30.55","0.1500","44"
"1324","地球","116408","1579316","13.60","13.65","13.50","13.55","0.0000","141"
"1325","恆大","6387619","224496451","34.20","36.25","34.20","34.70","0.7500","3980"
"1326","台化","10226524","526729068","51.60","52.00","51.20","51.40","-0.2000","4656"
"1337","再生-KY","637575","4725626","7.49","7.50","7.37","7.37","-0.1200","481"
"1338","廣華-KY","202940","6653736","32.95","33.00","32.50","32.65","-0.2500","182"
"1339","昭輝","201814","13521821","67.00","67.50","66.70","66.70","0.3000","187"
"1340","勝悅-KY","217364","2168010","10.05","10.05","9.95","9.99","0.0100","261"
"1341","富林-KY","25406","1797563","70.80","71.40","70.30","70.90","0.1000","56"
"1342","八貫","321626","36333228","112.50","114.00","112.50","112.50","0.0000","406"
"1402","遠東新","5759491","206705634","35.90","36.10","35.70","35.80","-0.1000","3685"
"1409","新纖","2163790","35574144","16.50","16.55","16.35","16.40","0.0000","994"
"1410","南染","26411","999473","37.70","37.90","37.70","37.90","0.1000","33"
"1413","宏洲","173547","1908143","11.05","11.10","10.85","10.90","-0.2000","75"
"1414","東和","642221","13970962","22.05","22.05","21.40","22.00","-0.0500","430"
"1416","廣豐","476061","5921774","12.60","12.60","12.35","12.40","-0.1500","309"
"1417","嘉裕","228069","2579986","11.35","11.40","11.25","11.35","0.0500","355"
"1418","東華","63230","1847530","29.60","29.60","29.00","29.40","-0.2000","59"
"1419","新紡","106787","5171522","47.95","48.65","47.95","48.50","0.6000","111"
"1423","利華","201931","8086487","40.10","40.35","39.75","39.90","-0.2000","153"
"1432","大魯閣","284477","4994924","17.60","17.60","17.50","17.55","-0.1500","419"
"1434","福懋","984980","22338939","22.75","22.75","22.60","22.70","-0.0500","777"
"1435","中福","16653","822555","48.30","50.00","47.80","47.80","-0.6500","100"
"1436","華友聯","437772","66360272","149.50","153.50","147.50","153.50","4.0000","407"
"1437","勤益控","278691","10932454","39.50","39.50","39.00","39.05","-0.4500","204"
"1438","三地開發","399765","23451891","59.00","59.20","58.30","58.40","-0.8000","287"
"1439","雋揚","80250","2372171","30.10","30.10","29.35","29.50","-0.1500","70"
"1440","南紡","2976167","52258830","17.60","17.75","17.40","17.50","-0.0500","1269"
"1441","大東","28102","378270","13.40","13.50","13.40","13.50","0.1000","121"
"1442","名軒","1315492","81493674","62.00","62.50","61.60","62.00","0.0000","1085"
"1443","立益物流","41322","1309816","31.55","31.90","31.50","31.55","-0.2500","44"
"1444","力麗","1469973","14289467","9.76","9.78","9.68","9.69","-0.0200","804"
"1445","大宇","1209168","24142179","20.25","20.35","19.80","19.90","-0.3500","695"
"1446","宏和","1023894","53010497","51.10","52.40","51.00","51.90","-0.1000","772"
"1447","力鵬","4370887","45184773","10.50","10.55","10.15","10.30","-0.1500","1189"
"1449","佳和","384247","6894105","18.20","18.20","17.80","17.85","-0.2500","219"
"1451","年興","212151","4429703","20.65","21.00","20.65","20.95","0.3000","174"
"1452","宏益","125216","2134995","17.15","17.15","17.00","17.00","-0.1000","77"
"1453","大將","1224624","34153673","28.10","28.30","27.65","27.85","-0.2500","903"
"1454","台富","146423","2471962","17.15","17.15","16.60","16.80","0.2000","127"
"1455","集盛","2250773","31657017","14.20","14.20","14.00","14.05","-0.1500","1047"
"1456","怡華","166281","3405166","20.70","20.70","20.25","20.25","-0.4000","101"
"1457","宜進","327111","7261378","22.30","22.30","22.05","22.20","-0.1000","267"
"1459","聯發","220123","2377480","10.95","10.95","10.65","10.75","-0.2000","161"
"1460","宏遠","504456","4025311","7.98","8.04","7.95","7.96","-0.0200","273"
"1463","強盛","156786","3214056","20.60","20.75","20.30","20.45","0.0000","101"
"1464","得力","444409","6378691","14.45","14.45","14.25","14.30","-0.1500","364"
"1465","偉全","39279","593511","15.00","15.15","15.00","15.10","-0.0500","69"
"1466","聚隆","70382","884007","12.60","12.60","12.50","12.50","-0.0500","71"
"1467","南緯","233816","2648908","11.35","11.40","11.30","11.30","0.0000","198"
"1468","昶和","60200","901700","14.65","15.20","14.65","14.95","0.3000","61"
"1470","大統新創","38851","811816","20.50","21.30","20.50","20.90","0.4000","55"
"1471","首利","880398","14022862","16.05","16.20","15.80","15.80","-0.2500","473"
"1472","三洋實業","16682","1207343","72.40","72.80","72.10","72.80","0.4000","75"
"1473","台南","2567862","119727936","47.50","47.90","46.15","46.15","-1.1500","1652"
"1474","弘裕","240224","3369973","14.10","14.10","13.95","13.95","-0.1500","160"
"1475","業旺","196879","11965208","61.00","61.70","60.40","60.60","-0.4000","189"
"1476","儒鴻","644194","344614827","528.00","542.00","528.00","532.00","5.0000","1247"
"1477","聚陽","1160970","451923498","382.00","393.00","382.00","390.00","8.5000","1248"
"1503","士電","34330280","9493124022","274.00","289.50","264.50","282.50","12.5000","30638"
"1504","東元","22124677","1184336438","53.90","54.70","53.10","53.40","-0.5000","11272"
"1506","正道","179880","2966391","16.40","16.65","16.40","16.50","-0.0500","116"
"1512","瑞利","6546","58130","8.71","9.00","8.71","9.00","-0.1200","15"
"1513","中興電","18133927","3399107426","188.50","190.00","184.50","188.00","0.0000","29900"
"1514","亞力","42090995","6078763659","145.50","147.50","140.00","145.00","1.0000","29416"
"1515","力山","569264","25850640","45.50","45.75","45.15","45.15","-0.3500","440"
"1516","川飛","653906","15208610","23.65","23.75","23.00","23.05","-0.6000","441"
"1517","利奇","267295","4467533","16.90","16.90","16.60","16.60","-0.2000","304"
"1519","華城","1536291","1436844524","939.00","952.00","920.00","930.00","-15.0000","4243"
"1521","大億","42523","1678504","39.30","39.55","39.30","39.35","0.0000","46"
"1522","堤維西","22387681","1613244081","69.50","74.30","69.30","70.40","1.6000","16089"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","6560723","233264281","35.50","36.20","35.10","35.15","-0.2000","3970"
"1525","江申","47216","3625150","77.00","77.00","76.40","76.80","-0.2000","56"
"1526","日馳","60249","1932901","32.20","32.35","32.00","32.15","-0.0500","65"
"1527","鑽全","458072","20198751","44.60","44.60","44.00","44.00","-0.4500","581"
"1528","恩德","973769","12717825","13.30","13.30","12.95","13.05","-0.1500","667"
"1529","樂事綠能","986153","32548528","33.35","33.70","32.75","32.75","-0.5500","761"
"1530","亞崴","120795","3905501","32.00","32.75","32.00","32.20","0.2000","222"
"1531","高林股","562085","8302279","14.45","15.10","14.40","14.80","0.4000","366"
"1532","勤美","2881577","142685802","49.65","50.10","49.25","49.35","-0.1500","1818"
"1533","車王電","149082","6877923","46.60","47.30","45.45","45.80","-0.6000","149"
"1535","中宇","171156","11881408","69.90","69.90","69.30","69.40","-0.5000","220"
"1536","和大","1741052","98000580","56.80","57.00","56.00","56.30","-0.5000","1442"
"1537","廣隆","176510","25735611","147.00","147.00","145.00","145.50","-1.5000","249"
"1538","正峰","33090","558587","17.15","17.70","16.40","17.05","-0.4500","32"
