證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00708L","期元大S&P黃金正2","1673303","47739249","28.64","28.75","28.36","28.37","0.0200","614"
"00709","富邦歐洲","100257","2322055","23.16","23.16","23.16","23.16","-0.1900","9"
"00710B","FH彭博高收益債","573308","10059874","17.55","17.57","17.53","17.55","0.0000","188"
"00711B","FH彭博新興債","142319","2637130","18.59","18.59","18.52","18.53","-0.0500","28"
"00712","FH富時不動產","3034258","38212369","12.58","12.62","12.55","12.61","0.0300","2217"
"00713","元大台灣高息低波","765903","33632332","43.87","43.98","43.75","43.97","-0.0100","810"
"00714","群益道瓊美國地產","1426051","29680248","20.90","20.91","20.74","20.77","-0.1300","928"
"00715L","期街口布蘭特正2","36483571","528343767","14.72","14.73","14.27","14.46","0.2500","3554"
"00717","富邦美國特別股","506886","7828559","15.43","15.45","15.43","15.45","0.0200","186"
"00728","第一金工業30","763328","21804565","28.58","28.68","28.51","28.57","-0.0900","633"
"00730","富邦臺灣優質高息","255883","5139630","20.10","20.12","20.01","20.10","0.0000","180"
"00731","FH富時高息低波","1115223","68803537","61.80","61.85","61.45","61.80","0.0000","196"
"00732","國泰RMB短期報酬","100000","4081000","40.81","40.81","40.81","40.81","0.0000","2"
"00733","富邦臺灣中小","375443","15182313","40.55","40.56","40.23","40.51","-0.0400","252"
"00735","國泰臺韓科技","101481","3171790","31.24","31.26","31.22","31.26","-0.0100","14"
"00736","國泰新興市場","100435","2202550","21.93","21.93","21.93","21.93","-0.1400","6"
"00737","國泰AI+Robo","246903","7103215","28.80","28.88","28.66","28.85","-0.5100","112"
"00738U","期元大道瓊白銀","301402","7294342","24.30","24.32","24.12","24.13","-0.0200","106"
"00739","元大MSCI A股","96825","2593374","26.86","26.90","26.69","26.76","-0.1000","36"
"00742","新光內需收益","69959","1597843","22.77","22.88","22.77","22.88","0.0500","25"
"00743","國泰中國A150","10100","285224","28.30","28.30","28.20","28.20","-0.2200","4"
"00752","中信中國50","5371587","114642459","21.50","21.53","21.25","21.32","-0.6200","2355"
"00753L","中信中國50正2","2244315","45981021","20.80","20.80","20.35","20.43","-0.9500","763"
"00757","統一FANG+","3069007","134666975","43.73","44.03","43.70","44.03","-1.0500","3758"
"00762","元大全球AI","338577","12722643","37.48","37.67","37.40","37.67","-0.7400","351"
"00763U","期街口道瓊銅","401083","11711939","29.18","29.25","29.17","29.23","0.0100","36"
"00770","國泰北美科技","200946","6586990","32.76","32.88","32.60","32.85","-0.6000","126"
"00771","元大US高息特別股","92799","1636996","17.66","17.66","17.63","17.65","-0.0100","72"
"00774B","新光中國政金綠債","2056","84259","41.00","41.00","41.00","41.00","-0.0500","4"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2003","76505","38.20","38.20","38.20","38.20","0.0200","3"
"00783","富邦中証500","315000","7336420","23.25","23.30","23.25","23.30","0.0700","12"
"008201","BP上證50","100","11670","116.70","116.70","116.70","116.70","0.0000","1"
"00830","國泰費城半導體","12708966","349422663","27.45","27.60","27.36","27.58","-0.4600","7543"
"00850","元大臺灣ESG永續","508992","18504138","36.28","36.48","36.19","36.46","-0.0100","510"
"00851","台新全球AI","100618","3041423","30.10","30.36","30.00","30.30","-0.5200","44"
"00852L","國泰美國道瓊正2","780000","15864000","20.28","20.45","20.20","20.41","-0.3000","215"
"00861","元大全球未來通訊","243342","7298682","29.98","30.04","29.90","30.01","-0.2000","152"
"00865B","國泰US短期公債","100000","3647000","36.47","36.47","36.47","36.47","0.0000","2"
"00875","國泰網路資安","364138","9851598","27.19","27.19","26.98","27.08","-0.4800","289"
"00876","元大未來關鍵科技","766433","22906115","29.88","29.97","29.78","29.92","-0.3600","323"
"00878","國泰永續高股息","103146871","2032853609","19.70","19.78","19.61","19.75","0.0500","30233"
"00881","國泰台灣5G+","11247986","200178620","17.78","17.87","17.68","17.85","-0.0200","5741"
"00882","中信中國高股息","5105973","73398697","14.39","14.41","14.35","14.36","-0.0300","2429"
"00885","富邦越南","4709124","81269782","17.22","17.30","17.19","17.27","0.0500","1578"
"00891","中信關鍵半導體","22306916","365239656","16.40","16.43","16.30","16.41","-0.0300","7658"
"00892","富邦台灣半導體","6925242","109157066","15.78","15.82","15.71","15.81","-0.0600","3010"
"00893","國泰智能電動車","44769258","644949620","14.36","14.45","14.29","14.44","-0.2800","15038"
"00894","中信小資高價30","19947090","313211434","15.75","15.82","15.63","15.81","0.0600","6138"
"00895","富邦未來車","11215882","181347347","16.11","16.23","16.09","16.19","-0.2800","4730"
"00896","中信綠能及電動車","2347936","35553626","15.08","15.22","15.03","15.21","0.0400","1004"
"00897","富邦基因免疫生技","3032888","30751910","10.14","10.16","10.10","10.16","-0.1700","796"
"00898","國泰基因免疫革命","2741982","20303383","7.41","7.42","7.38","7.42","-0.1000","910"
"00899","富蘭克林潔淨能源","1036526","19693769","19.39","19.39","18.89","19.07","-0.3200","361"
"00900","富邦特選高股息30","24296488","369217836","15.13","15.26","15.09","15.25","0.1100","7019"
"00901","永豐智能車供應鏈","1874859","28237561","15.02","15.11","14.99","15.10","-0.0200","438"
"00902","中信電池及儲能","17817456","256139917","14.42","14.42","14.35","14.42","-0.1900","6424"
"00903","富邦元宇宙","15569177","215896994","13.87","13.95","13.77","13.92","-0.3200","7897"
"01001T","土銀富邦R1","156000","2870520","18.40","18.50","18.38","18.50","0.1400","9"
"01002T","土銀國泰R1","280000","5280210","18.68","18.99","18.68","18.99","0.2500","87"
"01003T","兆豐新光R1","12001","236419","19.70","19.70","19.70","19.70","0.0000","5"
"01004T","土銀富邦R2","279130","4559770","16.33","16.40","16.33","16.40","0.0700","17"
"01007T","兆豐國泰R2","55000","1108280","20.15","20.16","20.15","20.15","0.0000","15"
"01009T","王道圓滿R1","28000","253780","9.06","9.07","9.06","9.07","0.0200","8"
"01010T","京城樂富R1","114000","1173590","10.29","10.30","10.28","10.30","0.0000","21"
"020000","富邦特選蘋果N","2000","14480","7.24","7.24","7.24","7.24","0.0000","1"
"020002","元富新中國N","2000","29420","14.71","14.71","14.71","14.71","-0.3400","1"
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","14000","186200","13.30","13.30","13.30","13.30","0.0000","5"
"020011","統一微波高息20N","1000","7320","7.32","7.32","7.32","7.32","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","19290","19.29","19.29","19.29","19.29","-0.2200","1"
"020018","統一價值成長30N","29000","539480","18.49","18.73","18.49","18.73","0.1600","9"
"020019","統一特選台灣5GN","9000","134990","14.97","15.06","14.97","15.06","-0.0100","3"
"02001L","富邦蘋果正二N","141000","1550840","10.91","11.10","10.91","11.10","-0.0300","8"
"02001R","富邦蘋果反一N","1000","2920","2.92","2.92","2.92","2.92","0.0000","1"
"020020","元大台股領航N","229000","1795190","7.80","7.86","7.80","7.85","0.0200","75"
"020022","元大電動車N","1253000","6936430","5.53","5.56","5.48","5.56","0.0300","136"
"020028","元大特選電動車N","627000","3348390","5.33","5.37","5.29","5.37","0.0400","111"
"020029","元大ESG高股息N","431000","2372100","5.53","5.53","5.48","5.53","0.0000","95"
"020030","統一智慧電動車N","304000","1494110","4.94","4.94","4.90","4.92","-0.0200","66"
"1101","台泥","8260209","392444711","47.35","47.75","47.15","47.60","0.1500","4504"
"1101B","台泥乙特","6000","311500","51.90","52.00","51.90","52.00","0.0000","2"
"1102","亞泥","4160024","190030281","45.50","45.95","45.20","45.95","0.2000","2458"
"1103","嘉泥","1262655","26644676","21.20","21.45","20.95","21.05","0.0000","555"
"1104","環泥","238281","5182319","21.80","21.80","21.60","21.80","0.0500","776"
"1108","幸福","142423","1618228","11.35","11.50","11.25","11.35","0.0000","98"
"1109","信大","130552","2626561","20.10","20.20","20.05","20.10","0.0000","77"
"1110","東泥","149002","2840137","19.05","19.20","18.95","19.15","-0.0500","75"
"1201","味全","478398","10500105","21.95","22.00","21.90","22.00","0.0500","350"
"1203","味王","13179","438893","33.30","33.35","33.15","33.30","-0.0500","58"
"1210","大成","2032409","111575313","55.00","55.30","54.60","54.90","-0.3000","3870"
"1213","大飲","1150","9439","8.20","8.20","8.20","8.20","-0.1000","4"
"1215","卜蜂","535838","45879814","85.40","86.00","85.00","85.80","0.5000","817"
"1216","統一","4303176","293922690","67.60","68.60","67.60","68.50","0.9000","1762"
"1217","愛之味","1871399","20743127","11.00","11.15","11.00","11.05","0.0000","654"
"1218","泰山","906106","25615313","28.20","28.40","28.10","28.30","0.1000","505"
"1219","福壽","1360012","28048402","20.45","20.80","20.30","20.80","0.4000","1110"
"1220","台榮","1396094","23991267","16.80","17.40","16.70","17.40","0.6000","1524"
"1225","福懋油","66572","3995625","59.60","60.40","59.60","60.40","0.3000","67"
"1227","佳格","821439","42122397","51.30","51.50","51.20","51.30","0.0000","652"
"1229","聯華","1457499","98213305","67.30","67.70","67.00","67.60","0.0000","1448"
"1231","聯華食","589635","44172204","75.00","76.80","73.50","75.80","1.0000","997"
"1232","大統益","60454","9460839","158.00","158.00","156.00","157.00","-0.5000","280"
"1233","天仁","7158","246250","34.40","34.40","34.40","34.40","-0.1000","22"
"1234","黑松","89480","3201969","35.80","36.00","35.70","35.85","0.0500","102"
"1235","興泰","5139","225152","43.95","43.95","43.70","43.95","0.0000","9"
"1236","宏亞","1028392","30386385","30.40","30.40","29.00","29.70","-0.7000","771"
"1256","鮮活果汁-KY","12615","4047190","319.00","321.00","319.00","320.50","-2.5000","190"
"1301","台塑","7478981","786892737","105.50","106.50","105.00","105.00","-1.0000","3459"
"1303","南亞","5189117","461108083","88.50","89.30","88.30","89.10","0.0000","3004"
"1304","台聚","4608634","136884855","29.40","29.85","29.30","29.75","0.4000","2753"
"1305","華夏","3898716","138680662","35.30","35.80","35.15","35.50","0.3500","2237"
"1307","三芳","53111","1102698","20.75","20.95","20.60","20.90","-0.0500","46"
"1308","亞聚","4779824","176614471","36.70","37.20","36.60","37.00","0.6000","2577"
"1309","台達化","638741","21798843","33.85","34.30","33.85","34.15","0.2000","550"
"1310","台苯","1036176","18316831","17.70","17.80","17.55","17.75","0.1000","1082"
"1312","國喬","7246734","208255922","28.55","28.95","28.50","28.70","0.1500","3745"
"1312A","國喬特","16000","564800","35.30","35.30","35.30","35.30","0.2000","3"
"1313","聯成","1868395","40594378","21.60","21.85","21.50","21.80","0.1500","1473"
"1314","中石化","9281132","114349394","12.35","12.40","12.25","12.35","0.0000","2744"
"1315","達新","17047","1440023","84.40","84.60","84.40","84.60","0.1000","33"
"1316","上曜","18472324","382718644","20.95","21.35","20.20","21.20","0.0000","6443"
"1319","東陽","647890","21623789","33.20","33.50","33.05","33.40","0.2000","436"
"1321","大洋","72001","2449534","33.90","34.20","33.80","34.05","0.0500","34"
"1323","永裕","955913","35823498","36.70","38.55","36.70","37.50","1.0000","1023"
"1324","地球","33021","382043","11.60","11.60","11.50","11.55","-0.1000","42"
"1325","恆大","990639","43835437","45.00","45.00","43.60","43.85","-0.7000","900"
"1326","台化","2285231","183429348","80.00","80.70","79.80","80.70","0.1000","1758"
"1337","再生-KY","243507","1714461","7.05","7.08","7.00","7.04","-0.0100","274"
"1338","廣華-KY","172064","10151329","59.50","59.50","58.70","59.30","0.0000","380"
"1339","昭輝","29118","1015646","34.55","35.00","34.55","34.80","0.0000","48"
"1340","勝悅-KY","97759","1082155","11.15","11.15","11.00","11.10","-0.0500","253"
"1341","富林-KY","9061","604286","68.00","68.00","66.40","66.40","-1.5000","29"
"1342","八貫","70162","4550471","65.00","65.40","64.50","64.90","0.0000","62"
"1402","遠東新","5595503","168085696","29.80","30.25","29.75","30.20","0.2000","2499"
"1409","新纖","5161330","105155329","20.15","20.50","20.05","20.40","0.2500","2020"
"1410","南染","32475","1202051","36.90","37.30","36.80","36.85","0.2500","51"
"1413","宏洲","23055","242821","10.55","10.60","10.40","10.50","-0.0500","19"
"1414","東和","909244","16752779","18.20","18.80","18.10","18.25","-0.0500","620"
"1416","廣豐","301046","3403082","11.25","11.35","11.20","11.35","0.0000","165"
"1417","嘉裕","55387","777386","14.10","14.10","13.95","14.10","0.0000","71"
"1418","東華","1217","18790","15.60","15.60","15.60","15.60","0.0000","24"
"1419","新紡","21046","891819","42.25","42.60","42.25","42.60","-0.0500","36"
"1423","利華","512006","10158122","19.65","20.10","19.60","20.00","0.3500","187"
"1432","大魯閣","106332","1214528","11.35","11.55","11.35","11.50","0.1500","131"
"1434","福懋","1852828","53714858","28.85","29.10","28.75","29.00","0.1000","1035"
"1435","中福","449420","19017420","42.50","42.55","41.20","42.50","3.8000","339"
"1436","華友聯","33871","1957177","57.90","57.90","57.70","57.80","0.1000","39"
"1437","勤益控","349132","9591010","27.55","27.60","27.30","27.55","-0.1500","210"
"1438","三地開發","211134","6473794","30.60","30.90","30.40","30.70","0.3500","173"
"1439","中和","26000","571250","22.10","22.10","21.80","21.95","-0.1500","22"
"1440","南紡","5016408","121966953","24.05","24.45","24.00","24.35","0.3000","2227"
"1441","大東","220861","2003560","9.10","9.10","9.01","9.10","0.0800","78"
"1442","名軒","158195","3559641","22.35","22.80","22.30","22.35","-0.1500","102"
"1443","立益","9003","148248","16.50","16.50","16.25","16.50","0.2500","9"
"1444","力麗","3776913","42748068","11.15","11.45","11.15","11.30","0.1000","1246"
"1445","大宇","204689","3314904","16.65","16.65","16.05","16.35","-0.3500","117"
"1446","宏和","166594","5258668","31.70","31.70","31.20","31.60","-0.1000","73"
"1447","力鵬","1515631","15133304","9.97","10.05","9.90","9.99","0.0100","790"
"1449","佳和","34745","484979","13.85","14.05","13.85","14.00","0.1000","56"
"1451","年興","83222","1719846","20.50","20.80","20.50","20.60","0.1000","60"
"1452","宏益","343919","8151079","23.60","23.90","23.45","23.85","0.2500","1571"
"1453","大將","59760","525167","8.84","8.84","8.76","8.83","-0.0100","61"
"1454","台富","110013","1566992","14.25","14.35","14.20","14.35","0.0000","59"
"1455","集盛","2929008","47606331","16.10","16.40","16.00","16.25","0.1500","966"
"1456","怡華","69304","1382309","19.95","20.05","19.85","20.00","0.0000","54"
"1457","宜進","270954","5172927","19.00","19.15","19.00","19.10","0.0000","166"
"1459","聯發","411053","4879938","11.80","12.00","11.60","11.95","0.1000","568"
"1460","宏遠","1375151","12465226","8.99","9.12","8.98","9.10","0.1000","624"
"1463","強盛","99898","1391793","13.95","14.00","13.85","14.00","0.0000","57"
"1464","得力","530865","8617097","16.15","16.35","16.05","16.25","0.1000","304"
"1465","偉全","43158","542093","12.55","12.55","12.50","12.55","0.0000","65"
"1466","聚隆","236132","3577802","15.10","15.25","15.05","15.25","0.1500","114"
"1467","南緯","1480180","20553641","13.80","14.05","13.70","13.80","0.0000","1382"
"1468","昶和","58001","712662","12.30","12.65","12.10","12.55","0.1500","43"
"1470","大統新創","106000","1938250","18.10","18.60","17.90","17.90","0.0000","15"
"1471","首利","334207","2713942","8.08","8.19","8.04","8.10","0.0100","219"
"1472","三洋實業","555","13889","","","","","0.0000","13"
"1473","台南","48431","896185","18.50","18.55","18.45","18.50","0.0000","56"
"1474","弘裕","166443","2534053","15.10","15.30","15.10","15.30","0.1000","80"
"1475","業旺","14015","930517","66.30","67.10","66.00","66.10","-1.0000","14"
"1476","儒鴻","517248","304531594","590.00","593.00","586.00","587.00","-2.0000","518"
"1477","聚陽","370221","83627205","226.00","227.00","225.00","226.00","-1.0000","400"
"1503","士電","95728","5109424","52.60","53.60","52.60","53.30","-0.1000","139"
"1504","東元","806586","24568980","30.30","30.60","30.15","30.50","0.3500","505"
"1506","正道","2127613","32391689","14.85","15.60","14.70","15.20","0.4500","686"
"1507","永大","72252","4653141","64.40","64.50","64.40","64.50","0.0000","91"
"1512","瑞利","68937","314855","4.59","4.60","4.55","4.60","0.0000","86"
"1513","中興電","1021621","44181353","43.10","43.50","43.00","43.40","0.3500","593"
"1514","亞力","304383","7298715","23.75","24.10","23.70","24.05","0.3000","206"
"1515","力山","924054","40804203","44.70","44.70","43.85","44.45","-0.3500","799"
"1516","川飛","225232","5387192","24.05","24.10","23.70","23.90","-0.1500","131"
"1517","利奇","386345","10014464","25.80","26.10","25.70","26.10","0.2000","293"
"1519","華城","383038","14632797","38.10","38.40","38.05","38.20","-0.3000","266"
"1521","大億","44401","1783996","40.40","40.40","40.00","40.30","-0.1000","42"
"1522","堤維西","97406","1847140","18.85","19.00","18.85","19.00","0.0500","85"
"1522A","堤維西甲特","5294","235236","44.55","44.55","44.30","44.30","-0.2500","7"
"1524","耿鼎","268871","2780658","10.35","10.45","10.30","10.40","0.0000","191"
"1525","江申","22006","1316265","59.90","59.90","59.50","59.50","0.4000","16"
"1526","日馳","160101","7817087","48.50","49.25","48.50","48.90","0.0000","204"
"1527","鑽全","340114","14406716","42.60","42.60","42.25","42.40","-0.2000","261"
"1528","恩德","444656","4806064","10.75","10.95","10.70","10.90","0.1500","325"
"1529","樂士","3227653","106499764","32.10","33.80","32.10","33.20","1.3000","1902"
"1530","亞崴","22213","711172","32.10","32.10","31.95","32.00","-0.1000","30"
"1531","高林股","112743","1741221","15.50","15.50","15.40","15.50","0.0000","68"
"1532","勤美","462149","16883280","36.00","36.80","36.00","36.65","0.5000","418"
"1533","車王電","439803","26933640","62.20","62.20","60.80","61.10","-0.6000","398"
"1535","中宇","42003","1698970","40.60","40.60","40.35","40.45","-0.1500","40"
"1536","和大","339074","27593582","81.40","81.90","81.10","81.80","0.4000","461"
"1537","廣隆","51484","7104022","138.00","138.00","137.50","138.00","0.0000","75"
"1538","正峰","5344","52001","9.75","9.75","9.75","9.75","0.0400","33"
"1539","巨庭","42056","823707","19.75","19.75","19.55","19.60","-0.2000","33"
"1540","喬福","67135","1003135","14.95","15.00","14.90","14.95","0.0000","55"
"1541","錩泰","2001","87043","43.50","43.50","43.50","43.50","-0.2500","3"
"1558","伸興","54821","7994036","146.00","146.00","145.00","146.00","1.0000","94"
"1560","中砂","5128062","578034236","114.50","115.00","111.50","112.00","-4.5000","3601"
"1568","倉佑","56000","1186550","21.10","21.40","21.00","21.40","0.0000","39"
"1582","信錦","279122","19480334","69.50","70.10","69.10","70.00","0.7000","378"
"1583","程泰","1100","65230","59.20","59.20","59.20","59.20","-0.8000","3"
"1587","吉茂","39978","1020558","25.60","25.60","25.45","25.55","-0.0500","39"
"1589","永冠-KY","372598","24804095","66.00","66.90","65.90","66.70","0.9000","463"
"1590","亞德客-KY","361394","350329306","978.00","988.00","955.00","961.00","-10.0000","534"
"1597","直得","73127","5982831","82.30","82.30","81.50","81.60","-0.7000","196"
"1598","岱宇","868670","42135227","47.00","49.35","47.00","49.35","2.2500","584"
"1603","華電","102579","2768897","26.70","27.40","26.60","26.95","0.2000","60"
"1604","聲寶","1160709","36377152","31.15","31.45","31.00","31.45","0.3000","756"
"1605","華新","23890801","666140433","27.25","28.20","27.20","27.85","0.5500","10453"
"1608","華榮","1965645","41993707","20.80","21.55","20.70","21.35","0.4500","1082"
"1609","大亞","2403852","58348856","23.90","24.40","23.85","24.20","0.3000","1472"
"1611","中電","2549438","45898913","17.70","18.20","17.70","18.10","0.3000","1472"
"1612","宏泰","1740976","47266690","26.85","27.35","26.80","27.05","0.1500","904"
"1614","三洋電","406814","15871195","39.15","39.30","38.75","38.75","0.0000","427"
"1615","大山","48835","1559168","31.85","32.15","31.80","32.00","0.0500","49"
"1616","億泰","537453","5703564","10.45","10.80","10.35","10.50","0.1000","1197"
"1617","榮星","261629","4885371","18.30","18.90","18.25","18.80","0.3500","241"
"1618","合機","63704","874402","13.65","13.85","13.65","13.70","0.0000","1063"
"1626","艾美特-KY","16010","342613","21.30","21.55","21.25","21.25","-0.0500","16"
"1701","中化","130056","2909528","22.30","22.45","22.30","22.45","0.1000","142"
"1702","南僑","378766","19025680","50.20","50.40","50.10","50.30","-0.1000","378"
"1707","葡萄王","911659","143821430","160.00","160.00","156.50","156.50","-1.0000","1089"
"1708","東鹼","48394017","1914774751","39.50","40.35","38.90","39.75","0.5000","21258"
"1709","和益","21560714","637718080","30.05","30.35","29.00","29.50","-1.1500","9755"
"1710","東聯","8604301","194023786","21.90","22.95","21.90","22.60","0.6000","3946"
"1711","永光","3112148","80666068","26.05","26.25","25.70","25.90","-0.1500","1982"
"1712","興農","7634531","252480374","34.55","34.55","32.55","32.75","-1.9000","4637"
"1713","國化","69572","1713752","24.50","24.80","24.50","24.65","0.1500","112"
"1714","和桐","1871290","20378222","10.85","11.00","10.80","10.90","-0.0500","1050"
