證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00639","富邦深100","335666","4266791","12.70","12.78","12.61","12.72","-0.0800","66"
"00640L","富邦日本正2","184114","5158322","27.93","28.23","27.87","28.23","-0.2700","53"
"00641R","富邦日本反1","461000","4487550","9.74","9.76","9.69","9.70","0.0500","84"
"00642U","期元大S&P石油","8234718","128639990","15.58","15.67","15.56","15.65","-0.3300","2096"
"00643","群益深証中小","171590","2594513","15.08","15.18","15.06","15.13","-0.0700","50"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","96957","2507757","25.80","25.94","25.77","25.94","-0.2000","1022"
"00646","元大S&P500","320121","11941864","37.42","37.42","37.20","37.37","-0.1300","392"
"00647L","元大S&P500正2","118326","6176554","52.25","52.35","52.00","52.35","-0.5500","69"
"00648R","元大S&P500反1","3868432","28719077","7.42","7.44","7.40","7.42","0.0400","238"
"00650L","FH香港正2","17027612","222012977","13.06","13.35","12.72","13.18","-0.5600","2247"
"00651R","FH香港反1","1984140","17507795","8.93","8.94","8.70","8.75","0.1700","300"
"00652","富邦印度","167921","5185337","31.00","31.00","30.80","30.94","-0.0900","702"
"00653L","富邦印度正2","90000","4356060","48.28","48.47","48.25","48.47","0.1000","37"
"00654R","富邦印度反1","382000","2931530","7.65","7.68","7.65","7.67","0.0200","57"
"00655L","國泰中國A50正2","2621600","73740878","28.02","28.42","27.83","28.16","-0.5300","562"
"00656R","國泰中國A50反1","590000","4995300","8.45","8.48","8.41","8.44","0.0700","39"
"00657","國泰日經225","5011","161687","32.22","32.32","32.20","32.31","-0.2600","8"
"00657K","國泰日經225+U","200","2102","10.51","10.51","10.51","10.51","-0.1200","2"
"00660","元大歐洲50","9998","283623","28.55","28.61","28.48","28.48","-0.3400","1000"
"00661","元大日經225","3250","113537","34.90","34.99","34.86","34.99","-0.2300","4"
"00662","富邦NASDAQ","334226","15151947","45.35","45.46","45.18","45.41","-0.3600","420"
"00663L","國泰臺灣加權正2","28226","2530559","90.00","90.05","89.30","89.55","-1.6000","29"
"00664R","國泰臺灣加權反1","8921479","58535542","6.54","6.60","6.54","6.57","0.0600","660"
"00665L","富邦恒生國企正2","27291597","228956490","8.31","8.63","8.17","8.45","-0.4400","3100"
"00666R","富邦恒生國企反1","900000","13662610","15.19","15.33","14.94","15.11","0.3100","117"
"00668","國泰美國道瓊","14059","525948","37.43","37.49","37.39","37.49","-0.0200","883"
"00668K","國泰美國道瓊+U","300","3662","12.21","12.21","12.20","12.20","-0.0200","3"
"00669R","國泰美國道瓊反1","18730408","148664095","7.93","7.96","7.92","7.93","0.0100","956"
"00670L","富邦NASDAQ正2","3403774","183372200","54.05","54.15","53.55","54.05","-1.0500","1440"
"00671R","富邦NASDAQ反1","11045826","70232927","6.35","6.37","6.34","6.36","0.0600","573"
"00673R","期元大S&P原油反1","40157927","381907874","9.53","9.54","9.48","9.50","0.2200","3056"
"00674R","期元大S&P黃金反1","795255","10487106","13.18","13.21","13.17","13.19","-0.0800","140"
"00675L","富邦臺灣加權正2","1560210","61001007","39.42","39.43","38.67","39.12","-0.5800","800"
"00676R","富邦臺灣加權反1","7927080","28574024","3.59","3.63","3.59","3.61","0.0400","513"
"00678","群益NBI生技","482112","12842246","26.64","26.66","26.57","26.65","0.2200","1028"
"00680L","元大美債20正2","15110659","198097891","13.04","13.15","13.04","13.09","0.5600","1499"
"00681R","元大美債20反1","1157000","20150360","17.39","17.45","17.39","17.43","-0.4000","155"
"00682U","期元大美元指數","154529","3235189","20.96","20.96","20.91","20.95","-0.0700","68"
"00683L","期元大美元指正2","1568240","35037760","22.35","22.39","22.30","22.39","-0.0700","345"
"00684R","期元大美元指反1","25000","395840","15.83","15.86","15.82","15.82","0.0300","13"
"00685L","群益臺灣加權正2","169445","5877296","35.02","35.02","34.40","34.70","-0.6200","118"
"00686R","群益臺灣加權反1","297000","1164710","3.90","3.93","3.90","3.92","0.0400","42"
"00688L","國泰20年美債正2","4605000","59622320","12.93","12.99","12.88","12.96","0.5600","387"
"00689R","國泰20年美債反1","481000","8700470","18.10","18.11","18.06","18.10","-0.4000","29"
"00690","兆豐藍籌30","393058","10098669","26.00","26.00","25.57","25.70","-0.2800","916"
"00692","富邦公司治理","2233999","61468123","27.75","27.75","27.37","27.53","-0.2900","1842"
"00693U","期街口S&P黃豆","323000","8510050","26.15","26.40","26.15","26.40","0.2800","53"
"00700","富邦恒生國企","368044","4726256","12.69","12.94","12.69","12.86","-0.2900","798"
"00701","國泰股利精選30","931214","20717692","22.38","22.38","22.16","22.29","-0.1100","754"
"00702","國泰標普低波高息","105676","2303656","21.74","21.81","21.74","21.80","-0.0400","12"
"00703","台新MSCI中國","134839","2127307","15.87","16.00","15.53","15.83","-0.2300","860"
"00706L","期元大S&P日圓正2","1326470","12872695","9.72","9.73","9.67","9.69","0.0400","249"
"00707R","期元大S&P日圓反1","3000","73200","24.43","24.43","24.38","24.39","-0.0800","3"
"00708L","期元大S&P黃金正2","1348000","32299670","24.00","24.00","23.91","23.94","0.2400","193"
"00709","富邦歐洲","67269","1515672","22.50","22.57","22.50","22.57","-0.1600","1021"
"00710B","FH彭博非投等債","367759","6676438","18.17","18.18","18.07","18.18","0.0200","73"
"00711B","FH彭博新興債","146734","2418578","16.47","16.50","16.44","16.47","0.0600","863"
"00712","FH富時不動產","2772939","28681433","10.36","10.37","10.31","10.36","0.0400","1214"
"00713","元大台灣高息低波","6015184","232514674","38.82","38.88","38.50","38.68","-0.2000","4181"
"00714","群益道瓊美國地產","144098","2716836","18.84","18.86","18.81","18.85","0.0000","155"
"00715L","期街口布蘭特正2","46682317","618284842","13.12","13.34","13.12","13.30","-0.5800","6799"
"00717","富邦美國特別股","189433","2803228","14.80","14.80","14.78","14.79","0.0200","424"
"00728","第一金工業30","564254","12798712","22.98","22.98","22.58","22.67","-0.2900","528"
"00730","富邦臺灣優質高息","175212","2909657","16.66","16.66","16.54","16.63","-0.0200","382"
"00731","FH富時高息低波","1093149","58419536","53.90","53.90","53.30","53.55","-0.4000","296"
"00732","國泰RMB短期報酬","100000","4053000","40.53","40.53","40.53","40.53","0.0600","4"
"00733","富邦臺灣中小","519181","18509478","35.45","35.92","35.40","35.89","0.6000","266"
"00735","國泰臺韓科技","105157","2598986","24.94","24.94","24.64","24.74","-0.2000","1030"
"00736","國泰新興市場","102248","2002484","19.40","19.61","19.40","19.61","0.0000","1007"
"00737","國泰AI+Robo","109379","2698670","24.69","24.74","24.64","24.74","-0.2000","876"
"00738U","期元大道瓊白銀","626194","14206724","22.69","22.73","22.64","22.66","0.2700","121"
"00739","元大MSCI A股","52637","1224507","23.17","23.33","23.17","23.27","-0.1500","975"
"00752","中信中國50","2191951","39313317","17.81","18.19","17.68","18.00","-0.3700","763"
"00753L","中信中國50正2","23196872","255723799","10.94","11.33","10.76","11.13","-0.4200","3887"
"00757","統一FANG+","253027","8930921","35.42","35.53","35.09","35.49","-0.3300","386"
"00762","元大全球AI","63943","1947757","30.46","30.53","30.36","30.50","-0.2500","111"
"00763U","期街口道瓊銅","38000","935160","24.56","24.73","24.54","24.63","0.0900","18"
"00770","國泰北美科技","113762","3174943","27.82","27.94","27.80","27.91","-0.2200","447"
"00771","元大US高息特別股","8341","137749","16.57","16.57","16.56","16.57","0.0000","801"
"00774B","新光中國政金綠債","4058","162813","40.51","40.51","40.45","40.45","0.1000","1005"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","55767","1963247","35.02","35.24","35.02","35.17","0.7000","705"
"00783","富邦中証500","69196","1452995","20.96","21.00","20.96","20.99","-0.0100","10"
"00830","國泰費城半導體","3028820","72132845","23.92","23.92","23.74","23.88","-0.1500","1698"
"00850","元大臺灣ESG永續","1501545","43317865","29.07","29.13","28.69","28.83","-0.3200","931"
"00851","台新全球AI","43731","988789","22.58","22.66","22.52","22.64","-0.3800","1024"
"00852L","國泰美國道瓊正2","215465","4254683","19.74","19.82","19.65","19.77","-0.0900","82"
"00861","元大全球未來通訊","81743","2159553","26.46","26.46","26.36","26.41","-0.2400","103"
"00865B","國泰US短期公債","101409","4060954","40.05","40.05","40.05","40.05","0.0300","414"
"00875","國泰網路資安","214107","5347106","25.03","25.05","24.92","25.04","-0.2800","170"
"00876","元大全球5G","229571","5784481","25.28","25.28","25.13","25.22","-0.2400","159"
"00878","國泰永續高股息","52723226","859143541","16.40","16.41","16.23","16.32","-0.0800","29447"
"00881","國泰台灣5G+","7277535","102628131","14.23","14.23","14.02","14.10","-0.1500","3376"
"00882","中信中國高股息","5245881","61417034","11.69","11.79","11.64","11.73","-0.1300","1898"
"00885","富邦越南","38900690","463638790","11.76","12.08","11.64","12.01","0.2500","7035"
"00891","中信關鍵半導體","8857376","101951258","11.61","11.61","11.44","11.48","-0.1500","3602"
"00892","富邦台灣半導體","4707454","48455949","10.40","10.40","10.24","10.28","-0.1400","1385"
"00893","國泰智能電動車","9586232","113992241","11.90","11.94","11.86","11.92","-0.0900","2838"
"00894","中信小資高價30","1128407","13487141","12.03","12.03","11.88","11.96","-0.0700","360"
"00895","富邦未來車","2503843","32010395","12.80","12.82","12.76","12.80","-0.1800","1024"
"00896","中信綠能及電動車","1494254","19773354","13.35","13.35","13.17","13.23","-0.0700","639"
"00897","富邦基因免疫生技","2122899","18572710","8.75","8.80","8.71","8.78","-0.0400","344"
"00898","國泰基因免疫革命","681679","5148013","7.56","7.57","7.53","7.56","0.0000","267"
"00899","FT潔淨能源","111908","2563795","22.98","22.98","22.84","22.86","-0.1700","150"
"00900","富邦特選高股息30","7470293","79319149","10.68","10.68","10.57","10.65","-0.0300","2419"
"00901","永豐智能車供應鏈","612480","7299796","12.01","12.01","11.85","11.91","-0.1100","309"
"00902","中信電池及儲能","2674819","35809250","13.39","13.44","13.31","13.38","-0.0700","704"
"00903","富邦元宇宙","4567761","38047572","8.37","8.37","8.31","8.35","-0.1100","1066"
"00904","新光臺灣半導體30","998864","10861379","10.98","10.98","10.80","10.87","-0.1500","475"
"00905","FT臺灣Smart","489945","4206086","8.65","8.65","8.55","8.57","-0.1100","270"
"00906","大華元宇宙科技50","3000","26580","8.86","8.86","8.86","8.86","-0.1400","3"
"00907","永豐優息存股","917432","13266637","14.54","14.54","14.40","14.47","-0.1100","540"
"00908","富邦入息REITs+","976477","13047701","13.39","13.39","13.33","13.37","-0.1200","200"
"00909","國泰數位支付服務","763196","11386086","14.93","14.95","14.90","14.94","-0.0700","425"
"00910","第一金太空衛星","113110","1666531","14.80","14.80","14.68","14.75","-0.1600","47"
"00911","兆豐洲際半導體","134054","2023229","15.05","15.11","15.03","15.11","-0.0900","20"
"00912","中信臺灣智慧50","686381","9442989","13.90","13.90","13.69","13.74","-0.1800","345"
"00913","兆豐台灣晶圓製造","208150","3064037","14.79","14.79","14.70","14.76","-0.1500","18"
"00915","凱基優選高股息30","589641","8957232","15.25","15.25","15.13","15.20","-0.0800","407"
"00916","國泰全球品牌50","956884","13846461","14.52","14.56","14.43","14.49","-0.1400","813"
"00917","中信特選金融","362812","5399512","14.86","14.94","14.84","14.93","-0.0800","169"
"00918","大華優利高填息30","1052581","15720929","15.00","15.00","14.88","14.97","-0.0800","351"
"00919","群益台灣精選高息","3412075","56034426","16.51","16.51","16.35","16.46","-0.0500","1444"
"00920","富邦ESG綠色電力","1187806","20153754","17.00","17.00","16.95","16.97","-0.0600","76"
"01001T","土銀富邦R1","50","950","","","","","0.0000","1"
"01002T","土銀國泰R1","620200","11149736","17.98","18.00","17.92","18.00","0.0200","29"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","107000","1929970","18.05","18.05","18.00","18.02","-0.0300","19"
"01009T","王道圓滿R1","3000","25400","8.45","8.50","8.45","8.50","0.0000","2"
"01010T","京城樂富R1","97000","969640","9.90","10.02","9.90","10.02","0.0200","31"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","33000","294080","8.96","8.96","8.91","8.91","-0.1900","2"
"02001R","富邦蘋果反一N","1123000","3380330","3.02","3.02","3.01","3.01","0.0200","8"
"02001S","策元大加權策略N","178000","869950","4.92","4.92","4.86","4.89","-0.0300","86"
"020020","元大台股領航N","70000","447580","6.41","6.41","6.36","6.38","-0.0900","16"
"020022","元大電動車N","79000","406590","5.12","5.16","5.12","5.15","0.0000","25"
"020028","元大特選電動車N","10000","49540","4.98","4.98","4.94","4.96","-0.0200","8"
"020029","元大ESG高股息N","46000","203500","4.45","4.45","4.41","4.43","-0.0600","17"
"020030","統一智慧電動車N","27000","106090","3.97","3.97","3.91","3.93","-0.0500","11"
"020031","統一IC設計臺灣N","683000","2326160","3.43","3.43","3.39","3.39","-0.0400","34"
"020032","元大綠能N","91000","439680","4.83","4.85","4.83","4.85","0.0300","7"
"020034","元大IC設計N","78000","321080","4.12","4.13","4.10","4.12","0.0000","16"
"1101","台泥","14283754","474431381","33.30","33.35","33.15","33.20","-0.1500","7018"
"1101B","台泥乙特","37044","1777020","48.00","48.25","47.90","48.25","0.0000","15"
"1102","亞泥","4346295","177957287","40.75","41.10","40.75","41.00","0.1000","2595"
"1103","嘉泥","183202","3243696","17.75","17.95","17.60","17.70","-0.2500","126"
"1104","環泥","294057","6591581","22.40","22.50","22.35","22.35","-0.1000","199"
"1108","幸福","140225","1514272","10.75","10.85","10.70","10.85","0.1000","57"
"1109","信大","55950","900971","16.00","16.15","16.00","16.05","-0.1000","47"
"1110","東泥","49004","868419","17.60","17.80","17.55","17.80","0.1000","29"
"1201","味全","338024","6379441","18.90","19.00","18.80","18.85","-0.2000","348"
"1203","味王","81854","2860953","34.60","35.10","34.60","34.95","0.3500","90"
"1210","大成","558264","24751849","44.70","44.75","44.20","44.25","-0.5000","674"
"1213","大飲","6000","40400","6.81","6.81","6.64","6.75","-0.3000","3"
"1215","卜蜂","276391","21629851","79.00","79.00","78.00","78.00","-0.9000","613"
"1216","統一","9149827","592082601","64.90","65.10","64.40","65.00","-0.2000","5297"
"1217","愛之味","852276","8805901","10.40","10.45","10.30","10.30","-0.1000","301"
"1218","泰山","13260867","529867131","38.05","41.35","38.00","40.15","1.7500","7073"
"1219","福壽","203477","3864426","19.05","19.05","18.90","19.00","-0.0500","140"
"1220","台榮","121619","1829952","15.15","15.20","15.00","15.15","0.0000","92"
"1225","福懋油","9510","543737","57.20","57.20","57.00","57.10","-0.2000","35"
"1227","佳格","319487","12736486","40.10","40.30","39.70","39.80","-0.5000","359"
"1229","聯華","707656","35025207","49.90","50.00","49.15","49.45","-0.3500","1169"
"1231","聯華食","72894","5282390","72.20","73.20","72.00","73.00","0.5000","195"
"1232","大統益","86471","12596805","146.00","146.50","145.00","145.00","-1.5000","327"
"1233","天仁","19000","611500","32.30","32.35","32.05","32.35","0.0500","17"
"1234","黑松","205704","6786509","33.00","33.05","32.90","32.95","-0.1500","108"
"1235","興泰","12590","864241","68.00","69.00","68.00","68.60","0.1000","38"
"1236","宏亞","59001","1266271","21.80","21.80","21.30","21.65","0.2500","44"
"1256","鮮活果汁-KY","21710","5895208","272.00","282.00","266.50","270.50","-4.0000","312"
"1301","台塑","4818484","420785555","87.60","87.60","87.20","87.30","-0.8000","5294"
"1303","南亞","10590585","781564604","74.60","75.10","73.30","73.30","-1.9000","5004"
"1304","台聚","2016085","41288093","20.70","20.70","20.35","20.50","-0.2500","1292"
"1305","華夏","1682689","36612279","21.65","22.15","21.30","22.15","0.6500","751"
"1307","三芳","29438","615851","21.10","21.10","20.80","21.05","-0.0500","31"
"1308","亞聚","1621298","44018041","27.40","27.45","27.00","27.10","-0.5500","1047"
"1309","台達化","941142","19700234","21.30","21.30","20.80","20.85","-0.6000","662"
"1310","台苯","325272","4451792","13.70","13.80","13.65","13.65","-0.1500","332"
"1312","國喬","2797949","52540030","18.80","18.90","18.60","18.85","0.0000","1326"
"1312A","國喬特","1000","28250","28.25","28.25","28.25","28.25","0.4000","1"
"1313","聯成","888056","11907491","13.50","13.50","13.30","13.45","-0.0500","402"
"1314","中石化","6205013","62031375","10.05","10.10","9.96","9.99","-0.0600","1786"
"1315","達新","7182","514432","71.30","72.20","71.30","71.50","-0.6000","17"
"1316","上曜","835683","11112232","13.15","13.55","13.00","13.45","0.4500","430"
"1319","東陽","5015394","237626879","47.00","48.15","46.70","48.15","1.3500","2488"
"1321","大洋","74000","2504250","33.60","34.00","33.60","33.85","-0.1500","36"
"1323","永裕","44160","1469580","32.90","33.50","32.80","33.50","0.5500","30"
"1324","地球","17037","176650","10.35","10.40","10.30","10.30","-0.1500","36"
"1325","恆大","178310","4164099","23.25","23.50","23.20","23.45","0.2500","116"
"1326","台化","3704293","264350993","72.30","72.40","70.90","71.10","-1.6000","2514"
"1337","再生-KY","209775","1462309","6.94","7.04","6.94","6.99","-0.0100","275"
"1338","廣華-KY","71589","3278362","46.10","46.30","45.65","45.75","0.0500","55"
"1339","昭輝","112891","4836856","43.05","43.05","42.35","43.00","0.2000","134"
"1340","勝悅-KY","96494","970192","10.10","10.10","10.00","10.05","0.0000","109"
"1341","富林-KY","16037","1090516","67.80","68.40","67.80","68.20","0.3000","16"
"1342","八貫","7091571","945327096","129.50","134.50","128.00","134.50","12.0000","3694"
"1402","遠東新","14317077","469673934","32.65","33.10","32.30","33.00","0.2000","6017"
"1409","新纖","1317281","23069823","17.55","17.60","17.40","17.55","0.0000","469"
"1410","南染","350039","14896676","42.95","43.30","42.10","43.00","0.0500","283"
"1413","宏洲","29000","281530","9.70","9.75","9.66","9.68","-0.0500","20"
"1414","東和","392595","6992018","17.90","18.00","17.70","17.85","-0.0500","296"
"1416","廣豐","34560","359042","10.30","10.45","10.30","10.40","0.0000","79"
"1417","嘉裕","16206795","242253869","14.05","15.30","13.95","15.30","1.3500","5173"
"1418","東華","3002","43030","14.05","14.05","13.95","13.95","0.0500","7"
"1419","新紡","33026","1288209","38.80","39.15","38.80","38.90","-0.2000","23"
"1423","利華","69046","1390924","20.70","20.75","20.05","20.05","0.0000","36"
"1432","大魯閣","177576","2133249","12.10","12.10","11.95","12.05","0.0500","143"
"1434","福懋","671742","17679198","26.35","26.55","26.25","26.30","-0.2500","640"
"1436","華友聯","24002","1348911","56.20","56.50","56.00","56.30","-0.2000","20"
"1437","勤益控","777045","19805718","25.90","25.95","25.35","25.55","-0.4500","366"
"1438","三地開發","40050","1235050","31.00","31.20","30.60","31.00","0.0000","43"
"1439","雋揚","2000","43900","21.95","21.95","21.95","21.95","0.5000","2"
"1440","南紡","865317","14797253","17.15","17.20","17.00","17.10","-0.0500","449"
"1441","大東","25748","205813","8.10","8.10","7.93","7.93","-0.0700","94"
"1442","名軒","761542","27626884","36.55","36.75","35.80","36.55","0.0500","422"
"1443","立益物流","34007","715595","21.10","21.35","20.90","20.90","-0.1000","33"
"1444","力麗","1300988","13645814","10.50","10.55","10.45","10.50","0.0000","378"
"1445","大宇","31445","506303","16.10","16.15","16.10","16.10","0.0500","33"
"1446","宏和","50955","1523589","29.90","30.00","29.80","29.80","-0.1000","39"
"1447","力鵬","771229","6042011","7.87","7.88","7.80","7.83","-0.0400","302"
"1451","年興","529865","11390352","21.30","21.70","21.30","21.65","0.4000","397"
"1452","宏益","71494","1249782","17.55","17.60","17.40","17.60","0.0500","51"
"1453","大將","359265","6040377","16.80","17.10","16.50","16.80","0.0500","274"
"1454","台富","90698","1195712","13.25","13.40","13.10","13.10","-0.1500","55"
"1455","集盛","798149","8407155","10.55","10.70","10.35","10.65","0.1500","456"
"1456","怡華","40000","636650","16.10","16.10","15.85","15.90","-0.2500","30"
"1457","宜進","226897","4277105","19.00","19.00","18.70","18.90","0.0000","146"
"1459","聯發","20806","177562","8.51","8.64","8.50","8.60","0.0900","34"
"1460","宏遠","350434","2493169","7.16","7.16","7.10","7.10","-0.0700","131"
"1463","強盛","66074","955273","14.40","14.55","14.40","14.40","-0.1000","42"
"1464","得力","144569","2075930","14.25","14.45","14.25","14.35","0.0500","122"
"1465","偉全","67367","941281","13.75","14.20","13.75","14.10","0.4000","63"
"1466","聚隆","68001","799761","11.90","11.90","11.70","11.85","0.0500","20"
"1467","南緯","5912316","73129673","12.25","12.45","12.20","12.30","0.0000","613"
"1468","昶和","44000","579250","13.30","13.30","13.00","13.25","-0.0500","35"
"1470","大統新創","31010","589589","19.00","19.05","18.95","19.00","0.1500","15"
"1471","首利","182377","1465286","8.09","8.13","7.98","8.04","-0.0500","101"
"1472","三洋實業","20603","458713","21.65","23.15","21.50","21.50","0.3000","20"
"1473","台南","76328","1568563","20.60","20.70","20.45","20.70","0.0500","56"
"1474","弘裕","132140","1646061","12.45","12.55","12.40","12.45","0.1000","67"
"1475","業旺","280130","18338841","66.00","67.00","64.00","65.30","1.9000","275"
"1476","儒鴻","632948","301543180","472.50","482.50","466.50","478.00","1.0000","655"
"1477","聚陽","2078532","500264710","235.00","243.50","235.00","242.00","5.5000","1893"
"1503","士電","67372","4025330","59.70","60.00","59.50","59.70","-0.4000","87"
"1504","東元","2667929","73933131","27.55","27.80","27.55","27.75","0.0500","1193"
"1506","正道","286583","5020846","17.50","17.65","17.45","17.55","-0.2000","144"
"1512","瑞利","102009","342739","3.39","3.39","3.35","3.36","-0.0300","29"
"1513","中興電","15375626","969211775","63.00","63.60","62.30","63.10","0.3000","9630"
"1514","亞力","1237538","37429407","30.20","30.40","30.05","30.40","0.4000","882"
"1515","力山","625100","20456034","33.05","33.15","32.20","33.10","0.4500","476"
"1516","川飛","370181","7679778","21.10","21.10","20.60","20.60","-0.3500","224"
"1517","利奇","388938","8790600","22.55","22.80","22.40","22.60","0.1000","313"
"1519","華城","18224434","907248000","50.30","50.90","48.50","49.60","-0.0500","11806"
"1521","大億","5021","179306","35.85","35.90","35.60","35.60","-0.2000","6"
"1522","堤維西","3749792","107200578","28.75","28.85","28.35","28.65","-0.4500","2081"
"1522A","堤維西甲特","1373","59725","43.50","43.50","43.50","43.50","0.0000","3"
"1524","耿鼎","3252145","81452026","24.95","25.20","24.85","25.05","0.1500","1826"
"1525","江申","16310","958908","58.50","59.50","58.30","58.30","0.3000","19"
"1526","日馳","130295","5883992","45.10","45.40","44.95","45.20","0.1500","121"
"1527","鑽全","118851","4921922","41.60","41.60","41.25","41.50","0.0000","103"
"1528","恩德","1188453","12014391","9.95","10.30","9.91","10.10","0.2100","425"
"1529","樂事綠能","1081600","19574448","17.65","18.35","17.65","18.15","0.5500","605"
"1530","亞崴","41290","1287987","31.50","31.50","31.10","31.15","-0.2500","43"
"1531","高林股","71102","998298","13.90","14.15","13.90","14.05","0.0000","67"
"1532","勤美","140361","4144038","29.50","29.75","29.35","29.50","0.0000","120"
"1533","車王電","146131","7384483","50.30","51.10","50.00","50.60","0.3000","110"
"1535","中宇","47374","2013147","42.40","42.60","42.35","42.50","0.0000","43"
"1536","和大","821593","60455500","72.50","74.30","72.50","74.10","1.5000","662"
"1537","廣隆","150941","20644655","138.00","138.00","136.50","136.50","-1.5000","174"
"1538","正峰","92","581","","","","","0.0000","2"
"1539","巨庭","791794","24933183","31.55","31.75","31.25","31.50","0.3000","547"
"1540","喬福","95511","1513930","15.80","15.95","15.75","15.85","-0.0500","94"
"1541","錩泰","24050","834555","34.75","35.40","34.45","34.55","0.0500","24"
"1558","伸興","58265","6825171","118.00","118.00","116.50","117.00","-1.0000","101"
"1560","中砂","7481073","926772414","124.00","126.00","121.00","126.00","1.5000","5146"
"1568","倉佑","368041","9210227","25.05","25.25","24.75","25.25","0.2000","210"
"1582","信錦","116248","6843280","59.00","59.10","58.70","58.80","-0.5000","152"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","18256","409734","22.50","22.50","22.35","22.40","-0.1000","19"
"1589","永冠-KY","346842","20178525","57.90","58.60","57.40","58.10","0.7000","269"
"1590","亞德客-KY","1103450","1015560788","937.00","937.00","899.00","931.00","-27.0000","1416"
"1597","直得","43379","3192327","73.60","74.00","73.10","73.60","0.0000","61"
"1598","岱宇","702404","30694056","43.90","44.50","42.80","43.70","0.5000","690"
"1603","華電","703457","18412753","26.50","26.50","25.90","26.10","0.4500","401"
"1604","聲寶","396489","10029354","25.70","25.75","25.10","25.10","-0.7000","278"
"1605","華新","104268975","5037674451","48.25","49.00","47.60","47.90","0.6000","44563"
"1608","華榮","420258","5988978","14.20","14.35","14.15","14.25","0.0000","250"
"1609","大亞","4129991","83977918","20.20","20.60","20.05","20.20","0.2000","2164"
"1611","中電","569265","8031086","14.15","14.20","14.00","14.10","0.0000","366"
"1612","宏泰","300578","4842587","16.10","16.25","16.00","16.15","0.0500","182"
"1614","三洋電","24712","884269","35.65","35.75","35.65","35.70","-0.3500","23"
"1615","大山","26210","746886","28.60","28.70","28.35","28.40","-0.3000","32"
"1616","億泰","60030","447383","7.42","7.50","7.41","7.41","-0.0600","32"
"1617","榮星","31245","466049","14.85","15.00","14.85","14.85","-0.0500","25"
"1618","合機","737692","10061639","13.85","13.95","13.30","13.90","0.0500","285"
"1626","艾美特-KY","96063","1650198","17.45","17.45","17.05","17.10","-0.3500","76"
