證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00657","國泰日經225","814437","34350668","41.99","42.36","41.99","42.25","0.4200","290"
"00657K","國泰日經225+U","200","2702","13.51","13.51","13.51","13.51","0.1100","2"
"00660","元大歐洲50","10784","351023","32.57","32.66","32.44","32.66","0.2000","94"
"00661","元大日經225","420120","19252619","45.52","45.99","45.52","45.86","0.4700","302"
"00662","富邦NASDAQ","4955229","335134702","67.50","67.85","67.45","67.75","0.4500","1632"
"00663L","國泰臺灣加權正2","69000","9337350","135.05","136.30","135.05","135.10","0.3500","11"
"00664R","國泰臺灣加權反1","2472550","12696909","5.14","5.15","5.12","5.13","-0.0400","206"
"00665L","富邦恒生國企正2","49840492","252261276","5.12","5.15","5.00","5.05","-0.1000","2932"
"00666R","富邦恒生國企反1","156000","2707340","17.22","17.49","17.22","17.40","0.2100","28"
"00668","國泰美國道瓊","403845","17213785","42.43","42.66","42.43","42.65","0.1100","107"
"00668K","國泰美國道瓊+U","200","2724","13.62","13.62","13.62","13.62","-0.0700","2"
"00669R","國泰美國道瓊反1","3120250","22675862","7.26","7.28","7.26","7.27","0.0200","118"
"00670L","富邦NASDAQ正2","642256","63462983","98.65","99.05","98.55","99.00","0.4000","341"
"00671R","富邦NASDAQ反1","3139532","13677899","4.37","4.37","4.35","4.35","-0.0200","170"
"00673R","期元大S&P原油反1","17183658","142296313","8.28","8.31","8.25","8.26","0.0600","874"
"00674R","期元大S&P黃金反1","504238","6011859","11.93","11.94","11.88","11.92","-0.0800","75"
"00675L","富邦臺灣加權正2","1054558","62665372","59.50","59.75","59.00","59.30","0.4500","809"
"00676R","富邦臺灣加權反1","2724100","7740506","2.84","2.85","2.83","2.84","-0.0200","175"
"00678","群益那斯達克生技","304715","8479367","27.64","27.85","27.64","27.84","0.2400","101"
"00680L","元大美債20正2","38308780","363426631","9.46","9.50","9.45","9.50","0.0100","2923"
"00681R","元大美債20反1","287000","5596290","19.50","19.51","19.48","19.50","0.0300","29"
"00682U","期元大美元指數","5010","103134","20.57","20.59","20.57","20.59","0.0500","5"
"00683L","期元大美元指正2","71524","1545183","21.62","21.62","21.58","21.60","0.0500","29"
"00684R","期元大美元指反1","1000","15840","15.84","15.84","15.84","15.84","0.0000","1"
"00685L","群益臺灣加權正2","165551","8753393","52.85","53.10","52.55","52.75","0.4000","54"
"00686R","群益臺灣加權反1","758000","2322720","3.06","3.08","3.06","3.06","-0.0200","19"
"00688L","國泰20年美債正2","20680840","194816870","9.39","9.45","9.39","9.43","-0.0100","1814"
"00689R","國泰20年美債反1","347000","7005830","20.19","20.19","20.17","20.19","0.0500","9"
"00690","兆豐藍籌30","509747","14602979","28.64","28.68","28.57","28.63","0.1200","268"
"00692","富邦公司治理","1881407","60315591","32.10","32.14","31.97","32.03","0.1200","1590"
"00693U","期街口S&P黃豆","132917","3311834","24.89","24.93","24.89","24.93","-0.3100","88"
"00700","富邦恒生國企","203596","2167463","10.76","10.76","10.55","10.69","-0.0300","126"
"00701","國泰股利精選30","1134636","29554267","26.04","26.10","26.02","26.03","0.0000","624"
"00702","國泰標普低波高息","144947","3130269","21.54","21.63","21.54","21.63","0.1600","75"
"00703","台新MSCI中國","22852","308061","13.38","13.53","13.36","13.43","-0.0700","72"
"00706L","期元大S&P日圓正2","2195799","16457410","7.51","7.51","7.48","7.50","-0.0100","367"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","657605","17952145","27.16","27.45","27.16","27.38","0.5400","199"
"00709","富邦歐洲","88457","2360069","26.63","26.73","26.63","26.73","0.1400","99"
"00710B","復華彭博非投等債","427737","7995949","18.66","18.72","18.65","18.71","0.1000","87"
"00711B","復華彭博新興債","144121","2329504","16.11","16.20","16.11","16.19","0.1100","78"
"00712","復華富時不動產","11230862","111681219","9.91","9.97","9.91","9.96","0.0500","3153"
"00713","元大台灣高息低波","4908766","244397140","49.68","49.88","49.67","49.80","0.2100","6226"
"00714","群益道瓊美國地產","444952","8781667","19.61","19.77","19.61","19.75","0.2100","170"
"00715L","期街口布蘭特正2","19325540","258038303","13.34","13.45","13.22","13.43","-0.0500","2863"
"00717","富邦美國特別股","502560","7680427","15.24","15.34","15.24","15.31","0.1300","289"
"00728","第一金工業30","1204987","33061896","27.50","27.55","27.32","27.40","0.1000","457"
"00730","富邦臺灣優質高息","402869","8073927","20.00","20.07","19.98","20.05","0.1400","284"
"00731","復華富時高息低波","557290","37789725","67.90","68.20","67.55","67.65","-0.1000","207"
"00733","富邦臺灣中小","3442301","199786044","57.15","58.70","57.15","58.70","1.6000","1859"
"00735","國泰臺韓科技","175372","5311118","30.29","30.35","30.18","30.25","0.2000","94"
"00736","國泰新興市場","113099","2275552","20.06","20.12","20.06","20.12","0.1200","16"
"00737","國泰AI+Robo","134791","4045356","30.00","30.06","29.92","30.05","0.0500","94"
"00738U","期元大道瓊白銀","422819","9222621","21.75","21.89","21.75","21.84","0.3400","142"
"00739","元大MSCI A股","24985","477523","19.00","19.22","19.00","19.21","0.0800","73"
"00752","中信中國50","1781134","28172448","15.93","15.93","15.73","15.81","-0.1000","570"
"00753L","中信中國50正2","27254897","179490659","6.65","6.66","6.52","6.56","-0.1200","2404"
"00757","統一FANG+","1340418","88539730","65.85","66.25","65.70","66.25","0.4000","1568"
"00762","元大全球AI","649679","33224714","51.00","51.45","50.85","51.35","0.5500","355"
"00763U","期街口道瓊銅","98362","2279717","23.19","23.23","23.12","23.21","-0.2000","39"
"00770","國泰北美科技","15377335","626408778","40.29","41.20","40.25","41.18","1.1500","5437"
"00771","元大US高息特別股","133458","2238443","16.70","16.84","16.70","16.84","0.2000","116"
"00775B","新光投等債15+","5944","206695","34.80","34.85","34.80","34.84","0.2700","66"
"00783","富邦中証500","170122","2958127","17.36","17.48","17.29","17.46","-0.0300","13"
"00830","國泰費城半導體","3789325","140410788","36.93","37.22","36.91","37.22","0.0900","1107"
"00850","元大臺灣ESG永續","1491179","51382030","34.50","34.58","34.36","34.44","0.0600","1448"
"00851","台新全球AI","50205","1885214","37.54","37.71","37.52","37.67","0.1300","111"
"00852L","國泰美國道瓊正2","1279115","28770717","22.45","22.55","22.41","22.53","-0.0500","50"
"00861","元大全球未來通訊","181514","6250234","34.25","34.53","34.25","34.50","0.3000","174"
"00865B","國泰US短期公債","232435","10015231","43.00","43.10","43.00","43.09","0.2400","86"
"00875","國泰網路資安","206728","6512653","31.49","31.58","31.40","31.55","0.2200","169"
"00876","元大全球5G","714342","23236110","32.23","32.61","32.23","32.60","0.4700","357"
"00878","國泰永續高股息","40171466","853289952","21.29","21.34","21.17","21.19","0.0000","24086"
"00881","國泰台灣5G+","20940216","379075660","18.07","18.17","18.03","18.10","0.0900","5670"
"00882","中信中國高股息","9977264","102937591","10.32","10.36","10.27","10.33","0.0100","2748"
"00885","富邦越南","4680186","54804332","11.65","11.75","11.64","11.72","0.0600","1592"
"00891","中信關鍵半導體","9333151","149469707","16.01","16.09","15.94","16.02","0.0700","2142"
"00892","富邦台灣半導體","3090941","42729831","13.85","13.89","13.75","13.82","0.0700","621"
"00893","國泰智能電動車","3764475","65318152","17.35","17.40","17.31","17.40","-0.0300","1161"
"00894","中信小資高價30","1754313","27713405","15.82","15.87","15.72","15.79","0.0900","322"
"00895","富邦未來車","1314892","26167452","19.86","19.95","19.83","19.93","0.0100","463"
"00896","中信綠能及電動車","2893368","45107785","15.59","15.68","15.54","15.56","0.0400","705"
"00897","富邦基因免疫生技","1237417","9532591","7.67","7.73","7.66","7.72","0.0800","212"
"00898","國泰基因免疫革命","195585","1416730","7.24","7.27","7.22","7.26","0.0100","145"
"00899","FT潔淨能源","119880","2154197","17.95","18.02","17.88","17.99","-0.1200","128"
"00900","富邦特選高股息30","14257301","196783828","13.74","13.83","13.74","13.82","0.1100","3421"
"00901","永豐智能車供應鏈","512906","7658948","14.96","14.98","14.88","14.92","0.0600","171"
"00902","中信電池及儲能","3179107","29851466","9.47","9.47","9.34","9.38","-0.1000","1327"
"00903","富邦元宇宙","495093","6032949","12.18","12.21","12.15","12.19","-0.0100","179"
"00904","新光臺灣半導體30","8951429","135149366","15.14","15.16","15.02","15.10","0.1000","2027"
"00905","FT臺灣Smart","1840236","19006944","10.34","10.36","10.30","10.32","0.0300","565"
"00907","永豐優息存股","2531403","37344185","14.72","14.78","14.72","14.73","0.0300","760"
"00908","富邦入息REITs+","634800","8101952","12.67","12.79","12.67","12.77","0.1100","114"
"00909","國泰數位支付服務","760160","16031665","21.19","21.19","21.05","21.15","-0.5600","189"
"00910","第一金太空衛星","101276","1664978","16.42","16.44","16.42","16.44","0.0400","10"
"00911","兆豐洲際半導體","698174","16040935","22.96","23.07","22.90","23.05","0.0900","99"
"00912","中信臺灣智慧50","1069537","16565430","15.46","15.53","15.45","15.50","0.0900","210"
"00913","兆豐台灣晶圓製造","328117","5840999","17.84","17.86","17.75","17.83","0.1400","185"
"00915","凱基優選高股息30","6186677","136073508","21.95","22.05","21.95","22.00","0.0800","1977"
"00916","國泰全球品牌50","606723","11807319","19.37","19.50","19.37","19.49","0.1400","445"
"00917","中信特選金融","447039","7702569","17.22","17.29","17.19","17.29","0.0500","124"
"00918","大華優利高填息30","6230185","134875001","21.54","21.71","21.54","21.66","0.1700","2384"
"00919","群益台灣精選高息","55995990","1242481508","22.10","22.25","22.05","22.23","0.2600","19929"
"00920","富邦ESG綠色電力","107104","1549297","14.43","14.49","14.41","14.49","0.0600","101"
"00921","兆豐龍頭等權重","1210752","21395981","17.69","17.71","17.61","17.67","0.1000","874"
"00922","國泰台灣領袖50","4303460","70975490","16.50","16.55","16.44","16.45","0.0100","2388"
"00923","群益台ESG低碳50","4318739","73412858","17.03","17.07","16.94","16.98","0.0600","2379"
"00924","復華S&P500成長","1199545","21509121","17.82","17.99","17.82","17.96","0.1400","591"
"00925","新光標普電動車","316673","4946286","15.60","15.63","15.57","15.62","-0.1800","28"
"00926","凱基全球菁英55","351005","6056530","17.25","17.30","17.21","17.30","0.2200","79"
"00927","群益半導體收益","32892773","559151623","17.00","17.05","16.94","17.02","0.1800","8633"
"00929","復華台灣科技優息","153636430","2866018016","18.63","18.72","18.58","18.68","0.1500","39818"
"00930","永豐ESG低碳高息","16831358","301897263","17.91","18.01","17.89","18.00","0.1800","1532"
"00932","兆豐永續高息等權","2338847","37789368","16.12","16.22","16.12","16.17","0.1100","483"
"00934","中信成長高股息","10492729","176934421","16.77","16.91","16.77","16.88","0.1600","2641"
"00935","野村臺灣新科技50","5532668","92372797","16.68","16.75","16.61","16.72","0.1300","1899"
"00936","台新永續高息中小","4460854","70903933","15.85","15.96","15.81","15.95","0.1600","992"
"01001T","土銀富邦R1","104030","1514944","14.50","14.60","14.50","14.55","0.0000","14"
"01002T","土銀國泰R1","29030","504108","17.36","17.39","17.36","17.39","0.0400","16"
"01004T","土銀富邦R2","132078","1739241","13.18","13.18","13.12","13.16","-0.0200","17"
"01007T","兆豐國泰R2","14010","232217","16.58","16.58","16.54","16.54","-0.0300","6"
"01009T","王道圓滿R1","4000","32630","8.15","8.16","8.15","8.16","0.0500","2"
"01010T","京城樂富R1","27352","274110","10.03","10.03","10.01","10.01","-0.0200","11"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","1000","14900","14.90","14.90","14.90","14.90","0.0000","1"
"02001L","富邦蘋果正二N","130000","2280830","17.75","17.75","17.40","17.43","-0.0800","33"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","170000","1447600","8.51","8.55","8.48","8.48","-0.0300","18"
"020028","元大特選電動車N","97000","714000","7.34","7.40","7.34","7.34","0.0000","26"
"020029","元大ESG高股息N","68000","499270","7.38","7.38","7.32","7.32","0.0200","19"
"020030","統一智慧電動車N","22000","108860","4.92","4.95","4.92","4.94","0.0200","3"
"020031","統一IC設計臺灣N","24000","143420","5.96","6.00","5.92","5.97","0.0600","13"
"020032","元大綠能N","28000","150000","5.35","5.36","5.35","5.35","0.0000","10"
"020034","元大IC設計N","307000","2326660","7.57","7.62","7.52","7.59","0.0900","51"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","4000","22340","5.59","5.59","5.58","5.58","0.0000","4"
"020038","元大ESG配息N","98000","620450","6.30","6.35","6.30","6.32","0.0300","32"
"020039","元大加權N","179000","940210","5.26","5.26","5.23","5.24","0.0100","39"
"1101","台泥","7160773","241194939","34.00","34.00","33.60","33.65","-0.1000","6110"
"1101B","台泥乙特","11000","538500","48.95","49.00","48.95","49.00","0.0500","8"
"1102","亞泥","3402130","138531851","40.70","40.95","40.60","40.65","0.0000","1682"
"1103","嘉泥","110332","2058051","18.65","18.70","18.60","18.60","-0.1000","160"
"1104","環泥","396952","11550800","29.20","29.25","29.00","29.00","-0.2000","326"
"1108","幸福","285743","4430893","15.50","15.55","15.45","15.45","-0.0500","173"
"1109","信大","105360","1898954","18.05","18.10","18.00","18.00","-0.0500","89"
"1110","東泥","64066","1207386","18.85","18.95","18.80","18.80","-0.1000","59"
"1201","味全","172043","3256227","18.85","19.05","18.85","18.90","0.0500","248"
"1203","味王","16507","937282","57.30","57.30","56.60","56.70","-0.6000","53"
"1210","大成","1024462","59028443","57.20","58.00","57.10","58.00","1.0000","837"
"1213","大飲","23677","170484","7.18","7.25","7.18","7.18","0.0800","20"
"1215","卜蜂","204635","19585460","95.30","95.80","95.30","95.70","0.4000","303"
"1216","統一","3332401","240645216","72.50","72.50","71.90","72.20","-0.4000","2601"
"1217","愛之味","1267040","14865291","11.80","11.85","11.65","11.70","-0.0500","641"
"1218","泰山","331083","7058261","21.40","21.45","21.20","21.30","-0.0500","383"
"1219","福壽","306557","5811494","19.00","19.10","18.90","18.95","-0.0500","195"
"1220","台榮","101273","1424661","14.20","14.20","14.05","14.05","-0.0500","81"
"1225","福懋油","18233","974448","53.40","53.60","53.10","53.50","-0.4000","30"
"1227","佳格","341135","13054592","38.30","38.45","38.20","38.20","-0.1000","336"
"1229","聯華","647001","42121201","64.80","65.60","64.50","65.10","0.1000","1043"
"1231","聯華食","77285","6765970","87.50","87.70","87.40","87.50","0.0000","212"
"1232","大統益","27085","3847562","142.00","142.50","142.00","142.00","0.0000","147"
"1233","天仁","9022","314030","34.90","35.20","34.70","34.70","-0.1500","13"
"1234","黑松","142133","5733555","40.40","40.50","40.15","40.25","-0.1000","136"
"1235","興泰","28338","2300134","80.00","82.00","79.60","81.10","-0.9000","31"
"1236","宏亞","9094","217456","24.40","24.40","23.75","23.75","-0.0500","52"
"1256","鮮活果汁-KY","13839","3327986","240.00","245.50","238.50","238.50","0.0000","92"
"1301","台塑","6895552","521739055","76.00","76.30","75.50","75.50","-0.5000","5416"
"1303","南亞","2720517","173056238","64.00","64.30","63.20","63.60","-0.4000","2239"
"1304","台聚","524128","10034128","19.15","19.25","19.05","19.10","-0.0500","595"
"1305","華夏","873261","18753512","21.85","21.85","21.40","21.40","-0.2500","625"
"1307","三芳","129925","3262473","25.10","25.25","25.05","25.05","-0.0500","121"
"1308","亞聚","412777","9548193","23.00","23.30","23.00","23.10","0.0000","430"
"1309","台達化","490152","7894093","16.15","16.20","16.05","16.10","0.0000","653"
"1310","台苯","2053440","30173512","15.00","15.00","14.55","14.70","-0.3500","1431"
"1312","國喬","1406601","20612739","14.65","14.75","14.60","14.60","-0.1000","981"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","512202","7648125","14.80","15.00","14.80","14.90","0.0500","271"
"1314","中石化","7000353","67835665","9.75","9.77","9.66","9.68","-0.0400","2441"
"1315","達新","7717","558681","72.50","72.50","72.30","72.30","-0.3000","81"
"1316","上曜","2274279","29451563","12.60","13.10","12.60","12.90","0.3000","677"
"1319","東陽","2136526","161095148","74.30","76.30","74.30","76.10","2.1000","1515"
"1321","大洋","66027","2426188","36.85","36.85","36.70","36.70","-0.1000","42"
"1323","永裕","68261","2126827","31.15","31.25","31.10","31.25","-0.0500","30"
"1324","地球","207961","3451934","16.60","16.75","16.40","16.70","0.1500","171"
"1325","恆大","2466526","104258303","42.65","43.10","41.80","41.80","-0.9000","1675"
"1326","台化","4309781","258025150","60.10","60.30","59.70","59.70","-0.4000","3499"
"1337","再生-KY","167801","1246803","7.48","7.48","7.40","7.41","0.0000","203"
"1338","廣華-KY","38710","1588697","40.65","41.80","40.65","41.00","0.3000","67"
"1339","昭輝","225239","13931435","61.50","62.50","61.30","62.00","0.5000","237"
"1340","勝悅-KY","63907","719312","11.20","11.45","11.15","11.20","0.0000","221"
"1341","富林-KY","12006","754102","62.90","62.90","62.60","62.80","-0.2000","15"
"1342","八貫","517554","60385700","117.50","118.00","115.50","116.00","-0.5000","518"
"1402","遠東新","2879559","90355297","31.40","31.50","31.25","31.40","0.0000","1161"
"1409","新纖","871841","13455465","15.40","15.50","15.40","15.40","0.0000","458"
"1410","南染","23113","872671","38.05","38.10","37.60","37.60","-0.5000","19"
"1413","宏洲","552594","5111172","9.12","9.35","9.12","9.25","0.1500","175"
"1414","東和","213873","3779794","17.75","17.85","17.60","17.65","-0.0500","149"
"1416","廣豐","345479","4010145","11.60","11.70","11.55","11.60","-0.1000","201"
"1417","嘉裕","299285","3680262","12.40","12.40","12.20","12.25","-0.1000","163"
"1418","東華","7015","145554","20.90","20.95","20.55","20.80","0.0000","21"
"1419","新紡","58583","2738128","46.70","47.10","46.60","46.65","-0.4500","49"
"1423","利華","78104","2408721","30.85","31.20","30.75","30.75","-0.0500","89"
"1432","大魯閣","821928","15979492","19.30","19.70","19.00","19.50","0.2000","584"
"1434","福懋","814978","20392687","25.05","25.10","25.00","25.00","-0.0500","738"
"1435","中福","21073","1177573","56.10","58.00","54.60","54.60","-1.4000","42"
"1436","華友聯","31860","2645581","83.00","83.30","82.70","83.00","0.0000","68"
"1437","勤益控","87843","2713717","30.85","31.00","30.75","31.00","0.1000","136"
"1438","三地開發","764710","28322889","36.00","38.10","35.60","37.40","2.4500","743"
"1439","雋揚","31100","774630","24.95","25.15","24.60","24.75","-0.0500","28"
"1440","南紡","638436","9993155","15.60","15.80","15.60","15.60","-0.0500","376"
"1441","大東","19251","267923","14.10","14.10","13.75","14.00","-0.0500","98"
"1442","名軒","202134","7466829","37.25","37.25","36.80","36.90","-0.1000","244"
"1443","立益物流","19051","543808","28.55","28.55","28.50","28.55","0.0000","21"
"1444","力麗","1129881","11452357","10.20","10.25","10.10","10.15","0.0000","502"
"1445","大宇","36004","717428","19.90","20.00","19.85","19.85","0.0000","31"
"1446","宏和","476831","16223973","35.20","35.40","33.10","33.40","-1.7500","530"
"1447","力鵬","656225","5054702","7.73","7.73","7.68","7.70","-0.0300","328"
"1449","佳和","1435954","31455975","21.80","22.35","21.60","22.00","-0.1500","817"
"1451","年興","265797","5200616","19.60","19.70","19.50","19.50","0.1000","296"
"1452","宏益","164577","2859793","17.30","17.45","17.20","17.25","0.0000","84"
"1453","大將","87483","1310901","15.05","15.05","14.85","14.95","0.0000","167"
"1454","台富","29457","470433","16.00","16.15","15.90","15.90","-0.2000","51"
"1455","集盛","540343","5676946","10.45","10.60","10.45","10.55","0.0500","303"
"1456","怡華","36000","604900","16.80","16.85","16.50","16.70","-0.1000","17"
"1457","宜進","99473","1829777","18.45","18.45","18.35","18.45","0.1000","65"
"1459","聯發","112561","1101945","9.78","9.81","9.76","9.80","-0.0200","292"
"1460","宏遠","425928","3111983","7.32","7.37","7.29","7.29","-0.0300","198"
"1463","強盛","118623","2077538","17.75","17.75","17.40","17.50","-0.1500","106"
"1464","得力","171745","2266029","13.20","13.25","13.15","13.15","0.0000","285"
"1465","偉全","66124","925907","14.00","14.05","13.95","13.95","-0.1000","75"
"1466","聚隆","330086","4693763","14.35","14.40","14.00","14.05","0.1000","205"
"1467","南緯","153717","1691769","10.95","11.05","10.95","11.00","0.0500","208"
"1468","昶和","65000","967900","15.00","15.10","14.70","15.05","0.0000","45"
"1470","大統新創","9644","192243","20.40","20.40","19.50","19.50","-0.5000","21"
"1471","首利","1053566","16235365","15.05","15.65","15.05","15.60","0.5500","573"
"1472","三洋實業","31319","1912315","61.10","62.10","60.10","60.10","0.0000","38"
"1473","台南","189801","5492442","28.80","29.15","28.65","29.00","0.4000","153"
"1474","弘裕","54286","652390","12.00","12.10","12.00","12.00","0.0000","99"
"1475","業旺","76208","3414252","43.90","45.85","43.90","44.10","0.2000","43"
"1476","儒鴻","266806","147270064","550.00","556.00","547.00","550.00","1.0000","433"
"1477","聚陽","1214928","459744048","380.00","381.00","375.50","377.50","-1.0000","1363"
"1503","士電","15224349","1840758958","120.00","124.50","117.00","119.00","2.0000","10312"
"1504","東元","5304587","241811448","45.30","45.90","45.10","45.55","0.6500","3124"
"1506","正道","76175","1274693","17.15","17.15","16.60","16.80","0.0500","80"
"1512","瑞利","14688","175058","12.10","12.10","11.85","11.85","-0.3000","32"
"1513","中興電","42844405","5267650003","122.00","126.00","120.00","121.50","1.0000","22951"
"1514","亞力","42829129","3576171153","83.50","85.60","81.40","82.60","1.6000","27185"
"1515","力山","1327382","62661869","47.65","47.70","46.75","47.05","-0.1000","987"
"1516","川飛","295447","5354210","18.20","18.20","18.00","18.15","-0.0500","150"
"1517","利奇","127037","1956767","15.30","15.50","15.30","15.40","0.1000","214"
"1519","華城","34127205","13060916845","381.00","397.50","372.00","376.50","6.5000","31155"
"1521","大億","89580","3814337","42.00","43.10","42.00","42.45","0.1500","121"
"1522","堤維西","1184393","45541981","38.35","38.65","38.25","38.35","0.1500","708"
"1522A","堤維西甲特","5005","227227","45.40","45.40","45.40","45.40","0.0500","6"
"1524","耿鼎","2136503","65526597","30.65","30.95","30.35","30.70","0.4000","1288"
"1525","江申","23395","1779433","76.20","76.40","75.90","75.90","-0.3000","31"
"1526","日馳","35467","1141795","32.00","32.50","32.00","32.30","0.2500","52"
"1527","鑽全","81771","3284268","40.05","40.25","40.00","40.15","0.1000","106"
"1528","恩德","18380794","248105522","12.95","13.85","12.70","13.85","1.2500","5401"
"1529","樂事綠能","14419353","499873348","34.55","35.50","33.85","34.00","0.8500","8468"
"1530","亞崴","23424","749750","32.00","32.00","31.75","31.75","-0.2500","168"
"1531","高林股","183784","2424661","13.35","13.35","13.10","13.25","0.0000","255"
"1532","勤美","1058998","42770864","39.95","40.80","39.95","40.75","0.8500","599"
"1533","車王電","80711","4279459","53.00","53.60","52.60","52.90","0.1000","78"
"1535","中宇","222980","13303276","60.30","60.50","59.00","59.60","0.1000","257"
"1536","和大","504008","28252665","56.00","56.50","55.60","56.50","0.3000","470"
"1537","廣隆","47823","6275851","131.50","131.50","131.00","131.00","-0.5000","87"
"1538","正峰","33463","778374","23.40","23.50","23.00","23.50","0.3000","45"
"1539","巨庭","41367","988297","24.00","24.00","23.80","23.85","0.0000","34"
"1540","喬福","330574","5816671","17.50","17.70","17.50","17.55","0.1000","263"
"1541","錩泰","38588","1271551","33.25","33.25","32.80","32.80","-0.1000","32"
"1558","伸興","42647","4402274","103.50","103.50","103.00","103.00","-0.5000","86"
"1560","中砂","8053919","1597658929","194.00","203.00","192.50","197.00","6.5000","10322"
"1568","倉佑","434175","12875962","29.50","29.90","29.35","29.80","0.4000","288"
"1582","信錦","942435","71069618","74.20","76.00","74.20","75.50","1.4000","784"
"1583","程泰","10022","672821","66.30","67.90","66.30","67.70","0.3000","13"
"1587","吉茂","17150","389488","22.70","22.75","22.65","22.65","0.0000","19"
"1589","永冠-KY","701005","36724732","51.70","53.00","51.30","52.70","1.2000","1117"
"1590","亞德客-KY","191941","185417095","961.00","972.00","961.00","965.00","5.0000","297"
"1597","直得","80982","5068747","62.60","63.30","62.30","63.30","0.0000","144"
