證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00639","富邦深100","299490","4295021","14.24","14.41","14.24","14.36","0.1700","70"
"00640L","富邦日本正2","123030","3457587","28.25","28.25","28.05","28.17","-0.0800","28"
"00641R","富邦日本反1","581000","5776980","9.93","9.97","9.92","9.96","0.0000","90"
"00642U","期元大S&P石油","4121808","83160704","19.99","20.26","19.99","20.14","0.5700","912"
"00643","群益深証中小","320380","5444708","16.92","17.13","16.91","17.04","0.2400","57"
"00643K","群益深証中小+R","","","","","","","0.0000",""
"00645","富邦日本","110518","2848645","25.80","25.80","25.70","25.78","0.0100","26"
"00646","元大S&P500","309293","11433267","36.94","37.02","36.93","36.95","0.3800","350"
"00647L","元大S&P500正2","161110","9016936","55.95","56.10","55.85","55.85","1.4000","80"
"00648R","元大S&P500反1","1701229","12534950","7.37","7.38","7.36","7.38","-0.0900","398"
"00650L","FH香港正2","2675065","42344060","15.98","16.03","15.66","15.74","-0.1100","662"
"00651R","FH香港反1","131000","1110580","8.47","8.54","8.43","8.52","0.0300","25"
"00652","富邦印度","117308","3249038","27.32","27.81","27.32","27.79","0.4900","601"
"00653L","富邦印度正2","419610","16911229","39.94","40.67","39.94","40.64","1.4800","194"
"00654R","富邦印度反1","829000","7067510","8.56","8.59","8.47","8.49","-0.2000","179"
"00655L","國泰中國A50正2","1670360","54816932","32.81","33.24","32.40","32.66","0.2600","519"
"00656R","國泰中國A50反1","69000","555530","8.06","8.11","8.00","8.08","-0.0300","13"
"00657","國泰日經225","3000","96420","32.06","32.18","32.06","32.18","0.1000","3"
"00657K","國泰日經225+U","200","2150","10.75","10.75","10.75","10.75","0.0600","2"
"00660","元大歐洲50","4408","116679","26.47","26.54","26.44","26.54","0.3300","9"
"00661","元大日經225","6995","241787","34.63","34.74","34.63","34.68","-0.0600","971"
"00662","富邦NASDAQ","618823","29905194","48.31","48.38","48.27","48.29","0.9500","350"
"00663L","國泰臺灣加權正2","85000","7976350","94.70","94.70","93.00","93.10","0.2500","35"
"00664R","國泰臺灣加權反1","7562831","49891940","6.58","6.64","6.56","6.62","-0.0200","474"
"00665L","富邦恒生國企正2","5623100","58846699","10.54","10.57","10.34","10.39","0.0000","563"
"00666R","富邦恒生國企反1","159000","2335120","14.60","14.73","14.59","14.68","-0.0300","18"
"00668","國泰美國道瓊","11477","399250","34.87","34.88","34.84","34.84","0.2000","733"
"00668K","國泰美國道瓊+U","200","2332","11.66","11.66","11.66","11.66","0.1100","2"
"00669R","國泰美國道瓊反1","2714060","22605178","8.32","8.34","8.32","8.34","-0.0400","675"
"00670L","富邦NASDAQ正2","4605442","315928063","68.45","68.85","68.45","68.55","2.6000","1749"
"00671R","富邦NASDAQ反1","21868200","131354066","6.00","6.03","5.99","6.02","-0.1100","1436"
"00673R","期元大S&P原油反1","65750609","528458424","8.10","8.11","8.00","8.06","-0.1900","5950"
"00674R","期元大S&P黃金反1","916060","12339090","13.50","13.50","13.45","13.49","-0.1800","215"
"00675L","富邦臺灣加權正2","964750","39239705","41.00","41.12","40.31","40.37","0.0600","492"
"00676R","富邦臺灣加權反1","4942008","17888546","3.60","3.64","3.59","3.64","0.0000","338"
"00678","群益NBI生技","14276","341959","23.93","24.02","23.93","24.02","0.1000","614"
"00680L","元大美債20正2","898564","13910040","15.57","15.57","15.33","15.33","-0.2400","204"
"00681R","元大美債20反1","162000","2650790","16.35","16.45","16.33","16.45","0.1200","46"
"00682U","期元大美元指數","79000","1653010","20.96","20.96","20.89","20.90","-0.1900","34"
"00683L","期元大美元指正2","283335","6406195","22.66","22.66","22.55","22.61","-0.3100","112"
"00684R","期元大美元指反1","46000","733890","15.95","15.96","15.94","15.96","0.1200","8"
"00685L","群益臺灣加權正2","26000","939820","36.41","36.41","35.86","35.86","0.7700","14"
"00686R","群益臺灣加權反1","398000","1561480","3.92","3.95","3.92","3.93","-0.0200","18"
"00688L","國泰20年美債正2","270000","4149410","15.40","15.47","15.27","15.29","-0.2400","70"
"00689R","國泰20年美債反1","247000","4210140","16.98","17.09","16.98","17.08","0.1200","6"
"00690","兆豐藍籌30","9074","259099","28.48","28.68","28.48","28.60","0.2600","690"
"00692","富邦公司治理","1655578","48150887","29.25","29.25","28.97","29.00","0.0700","1161"
"00693U","期街口S&P黃豆","238450","6115718","25.48","25.75","25.48","25.68","0.8800","135"
"00700","富邦恒生國企","92942","1256122","13.63","13.63","13.50","13.52","0.0200","846"
"00701","國泰股利精選30","567622","13786087","24.31","24.36","24.21","24.31","0.1900","499"
"00702","國泰標普低波高息","274944","5845681","21.25","21.29","21.25","21.29","0.0000","992"
"00703","台新MSCI中國","48000","794930","16.57","16.68","16.55","16.58","0.0200","8"
"00706L","期元大S&P日圓正2","1096259","11229385","10.14","10.30","10.14","10.24","0.1700","315"
"00707R","期元大S&P日圓反1","10000","239850","24.00","24.00","23.97","23.97","0.0000","2"
"00708L","期元大S&P黃金正2","996884","23437845","23.48","23.60","23.44","23.49","0.5500","270"
"00709","富邦歐洲","33106","698254","21.07","21.12","21.05","21.12","0.2100","18"
"00710B","FH彭博非投等債","288346","5064709","17.52","17.58","17.52","17.56","0.0600","53"
"00711B","FH彭博新興債","121895","1992532","16.34","16.35","16.34","16.35","0.0100","847"
"00712","FH富時不動產","2621573","31683615","12.06","12.10","12.06","12.09","0.2300","1004"
"00713","元大台灣高息低波","200388","8076281","40.29","40.47","40.22","40.30","0.1900","391"
"00714","群益道瓊美國地產","205020","4207753","20.55","20.55","20.51","20.51","0.0900","174"
"00715L","期街口布蘭特正2","21050255","441173654","20.65","21.19","20.65","20.86","1.1200","3560"
"00717","富邦美國特別股","251040","3857541","15.36","15.38","15.35","15.38","0.0500","74"
"00728","第一金工業30","242713","5477791","22.71","22.78","22.49","22.51","-0.0100","246"
"00730","富邦臺灣優質高息","152472","2650148","17.44","17.50","17.29","17.32","-0.0400","167"
"00731","FH富時高息低波","1023950","58825764","57.50","57.50","57.35","57.45","0.2500","140"
"00732","國泰RMB短期報酬","100000","4109000","41.09","41.09","41.09","41.09","0.0800","4"
"00733","富邦臺灣中小","201506","6720679","33.52","33.56","33.15","33.27","0.0800","184"
"00735","國泰臺韓科技","104000","2661250","25.59","25.59","25.53","25.53","0.3000","6"
"00736","國泰新興市場","101948","1950266","19.10","19.14","19.10","19.14","0.0300","944"
"00737","國泰AI+Robo","82078","2152192","26.19","26.26","26.19","26.24","0.4600","660"
"00738U","期元大道瓊白銀","1783763","34492011","19.24","19.43","19.21","19.43","0.7400","401"
"00739","元大MSCI A股","39506","997429","25.19","25.46","25.19","25.31","0.2400","19"
"00743","國泰中國A150","6000","156720","26.03","26.16","26.03","26.16","0.0000","6"
"00752","中信中國50","838151","15859528","19.04","19.09","18.84","18.90","-0.0100","351"
"00753L","中信中國50正2","3511361","48299715","13.78","13.90","13.62","13.67","0.0300","850"
"00757","統一FANG+","656255","25531241","39.11","39.15","38.76","38.94","0.5800","531"
"00762","元大全球AI","341496","11314503","33.22","33.22","33.08","33.12","0.5200","224"
"00763U","期街口道瓊銅","90029","2019372","22.32","22.49","22.32","22.42","0.5000","40"
"00770","國泰北美科技","15581","470793","30.32","30.32","30.22","30.22","0.5200","816"
"00771","元大US高息特別股","24998","430484","17.26","17.26","17.21","17.22","-0.0300","848"
"00774B","新光中國政金綠債","2009","83570","41.60","41.60","41.60","41.60","0.0500","3"
"00774C","新光中政金綠債+R","554000","5118000","9.25","9.25","9.20","9.20","0.0000","39"
"00775B","新光投等債15+","111004","3941960","35.37","35.60","35.37","35.50","0.0000","952"
"00783","富邦中証500","141045","3084420","21.73","21.92","21.73","21.91","0.2500","8"
"008201","BP上證50","2348","251219","106.75","107.30","106.75","107.30","1.1000","10"
"00830","國泰費城半導體","10335146","259402354","25.13","25.16","25.05","25.08","0.6200","3144"
"00850","元大臺灣ESG永續","214354","6626221","31.09","31.09","30.80","30.89","0.1300","355"
"00851","台新全球AI","4108","105570","25.68","25.74","25.67","25.74","0.0000","8"
"00852L","國泰美國道瓊正2","336000","6207630","18.47","18.51","18.45","18.45","0.2100","129"
"00861","元大全球未來通訊","125593","3443470","27.50","27.50","27.40","27.40","0.1600","117"
"00865B","國泰US短期公債","103041","4014756","38.96","38.99","38.96","38.99","0.0300","752"
"00875","國泰網路資安","325430","8308028","25.52","25.59","25.46","25.56","0.0400","91"
"00876","元大全球5G","6516469","165638689","25.42","25.48","25.32","25.44","0.2000","3256"
"00878","國泰永續高股息","36533363","614749607","16.87","16.87","16.79","16.81","0.0700","13083"
"00881","國泰台灣5G+","8127211","119047401","14.71","14.77","14.59","14.59","0.0300","2648"
"00882","中信中國高股息","5998909","71917371","12.02","12.04","11.95","12.01","0.0200","2485"
"00885","富邦越南","6807564","94566086","13.87","13.97","13.81","13.96","0.1900","2079"
"00891","中信關鍵半導體","11376235","134180418","11.90","11.93","11.69","11.72","0.0200","3277"
"00892","富邦台灣半導體","6134132","66861789","11.01","11.05","10.81","10.82","-0.0800","1325"
"00893","國泰智能電動車","23165169","313844424","13.51","13.60","13.50","13.53","0.2700","4437"
"00894","中信小資高價30","1478948","17455510","11.91","11.96","11.71","11.72","-0.0600","403"
"00895","富邦未來車","4168286","59135506","14.20","14.21","14.16","14.17","0.2700","1017"
"00896","中信綠能及電動車","1335124","17657985","13.30","13.30","13.18","13.20","0.0300","383"
"00897","富邦基因免疫生技","1386105","14239442","10.26","10.29","10.26","10.27","0.0500","218"
"00898","國泰基因免疫革命","703157","5581437","7.93","7.95","7.92","7.93","0.0800","267"
"00899","FT潔淨能源","777463","17146951","22.00","22.08","22.00","22.05","0.5200","278"
"00900","富邦特選高股息30","5849212","67820291","11.64","11.69","11.55","11.57","-0.0100","1941"
"00901","永豐智能車供應鏈","569923","7032597","12.41","12.44","12.30","12.30","0.0300","217"
"00902","中信電池及儲能","6301402","89160110","14.10","14.24","14.05","14.13","0.1900","1450"
"00903","富邦元宇宙","3356623","34102688","10.18","10.19","10.14","10.15","0.1100","678"
"00904","新光臺灣半導體30","452435","5080312","11.41","11.41","11.14","11.17","-0.0100","216"
"00905","FT臺灣Smart","412210","3628195","8.86","8.86","8.76","8.78","0.0200","196"
"00906","大華元宇宙科技50","15000","145730","9.71","9.87","9.65","9.68","-0.0300","13"
"00907","永豐優息存股","750538","10902981","14.55","14.57","14.48","14.53","0.0500","282"
"00908","富邦入息REITs+","1416735","21277581","15.02","15.03","15.00","15.02","0.0200","169"
"00909","國泰數位支付服務","1859584","30725387","16.53","16.56","16.49","16.55","0.5800","314"
"00910","第一金太空衛星","253621","3847750","15.20","15.20","15.15","15.16","0.1000","66"
"00911","兆豐洲際半導體","401300","6342924","15.70","15.91","15.70","15.85","0.3600","62"
"00912","中信臺灣智慧50","896345","13203236","14.90","14.91","14.65","14.67","-0.0800","219"
"01001T","土銀富邦R1","2000","33540","16.77","16.77","16.77","16.77","0.1400","1"
"01002T","土銀國泰R1","25000","449620","17.98","18.00","17.98","18.00","-0.4000","17"
"01003T","兆豐新光R1","1000","19900","19.90","19.90","19.90","19.90","0.1500","1"
"01004T","土銀富邦R2","7000","106580","15.12","15.86","15.12","15.86","0.0000","4"
"01007T","兆豐國泰R2","8000","146800","18.30","18.40","18.30","18.40","0.1500","8"
"01009T","王道圓滿R1","15000","134310","9.00","9.00","8.94","8.96","0.0100","5"
"01010T","京城樂富R1","20954","214130","10.24","10.24","10.19","10.24","0.0000","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","13690","13.69","13.69","13.69","13.69","-0.0400","1"
"020007","凱基臺灣500N","100000","3056000","30.56","30.56","30.56","30.56","0.0000","1"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","13700","6.85","6.85","6.85","6.85","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","28120","14.16","14.16","13.96","13.96","-0.0400","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","75000","659060","8.82","8.82","8.72","8.72","-0.0300","5"
"02001R","富邦蘋果反一N","5000","15800","3.16","3.16","3.16","3.16","-0.0100","1"
"020020","元大台股領航N","90000","588210","6.54","6.57","6.50","6.50","0.0600","26"
"020022","元大電動車N","264000","1300260","4.94","4.95","4.89","4.89","0.0100","33"
"020028","元大特選電動車N","71000","336490","4.76","4.77","4.72","4.73","0.0200","17"
"020029","元大ESG高股息N","72000","316950","4.42","4.42","4.38","4.40","0.0300","24"
"020030","統一智慧電動車N","317000","1225290","3.86","3.90","3.84","3.84","-0.0200","22"
"020031","統一IC設計臺灣N","608000","2122560","3.51","3.54","3.46","3.46","-0.0300","67"
"020032","元大綠能N","41000","189780","4.66","4.66","4.61","4.61","-0.0100","21"
"020034","元大IC設計N","793000","3150300","4.10","4.10","3.91","3.91","-0.0600","87"
"1101","台泥","13759374","524253794","38.05","38.20","37.95","38.20","0.3500","7336"
"1101B","台泥乙特","9005","451751","50.10","50.30","50.10","50.30","0.0000","8"
"1102","亞泥","16948471","689368498","40.90","41.20","40.20","40.50","0.0000","9102"
"1103","嘉泥","335657","6056630","18.00","18.10","17.95","18.00","0.0500","153"
"1104","環泥","265881","5720331","21.55","21.55","21.45","21.50","0.0000","144"
"1108","幸福","93441","1003147","10.75","10.85","10.65","10.70","-0.0500","75"
"1109","信大","95151","1887548","19.85","19.85","19.75","19.80","0.0000","66"
"1110","東泥","116000","2084500","18.00","18.10","17.85","17.90","0.0500","45"
"1201","味全","223677","4563115","20.40","20.45","20.30","20.35","-0.0500","177"
"1203","味王","3330","110712","33.15","33.35","33.15","33.35","-0.3000","22"
"1210","大成","490054","23996266","49.15","49.15","48.75","48.95","-0.0500","555"
"1213","大飲","112433","895837","7.84","8.14","7.80","8.05","0.2500","56"
"1215","卜蜂","293607","23505045","79.70","80.40","79.40","80.20","0.5000","636"
"1216","統一","5391754","376930010","70.50","70.50","69.40","69.90","-0.5000","3023"
"1217","愛之味","1515264","16422204","10.95","11.00","10.75","10.80","-0.1500","713"
"1218","泰山","371095","12976626","35.25","35.65","34.75","34.80","-0.4000","403"
"1219","福壽","1707714","34846618","20.40","20.55","20.25","20.40","0.0000","762"
"1220","台榮","503331","7949506","15.90","15.95","15.70","15.75","0.0000","231"
"1225","福懋油","18230","914452","49.95","50.20","49.95","50.20","0.2500","21"
"1227","佳格","613746","26171759","42.50","42.85","42.40","42.80","0.4000","493"
"1229","聯華","1112583","64778878","58.50","58.80","57.80","58.20","-0.2000","1620"
"1231","聯華食","330707","25684485","79.00","79.00","77.10","77.30","-1.5000","699"
"1232","大統益","54395","8471740","156.50","156.50","155.00","156.00","0.0000","186"
"1233","天仁","30399","1053060","35.00","35.00","34.00","34.25","-0.7500","47"
"1234","黑松","47532","1600017","33.85","33.85","33.60","33.60","-0.0500","67"
"1235","興泰","16372","961124","58.40","59.40","58.30","59.40","0.0000","22"
"1236","宏亞","665569","18529876","27.80","28.20","27.45","27.65","0.2000","468"
"1256","鮮活果汁-KY","7809","2097727","269.00","269.00","266.50","266.50","-3.5000","173"
"1301","台塑","4014623","364027730","90.80","91.10","90.10","91.10","0.9000","2512"
"1303","南亞","5509187","365515447","66.30","66.60","66.00","66.60","0.7000","3336"
"1304","台聚","7883944","178849619","22.55","23.00","22.50","22.75","0.0000","2657"
"1305","華夏","4391625","111166445","25.65","25.65","25.00","25.05","0.0000","1702"
"1307","三芳","51068","1003130","19.65","19.70","19.55","19.60","0.1000","48"
"1308","亞聚","5726898","150245819","26.55","26.65","25.80","25.85","0.0000","2053"
"1309","台達化","1694406","41162329","24.70","24.70","24.10","24.15","0.0000","1181"
"1310","台苯","216462","2978505","13.80","13.80","13.70","13.75","0.0500","236"
"1312","國喬","1245325","24565288","19.80","19.80","19.60","19.75","0.1000","536"
"1312A","國喬特","2000","58600","29.30","29.30","29.30","29.30","0.1000","2"
"1313","聯成","726548","10942991","15.05","15.15","15.00","15.05","0.0500","315"
"1314","中石化","6886852","69382317","10.15","10.20","10.00","10.05","0.0500","1523"
"1315","達新","22851","1566475","68.80","68.80","68.40","68.80","0.1000","60"
"1316","上曜","1020428","15408446","15.40","15.45","14.90","14.90","-0.3500","464"
"1319","東陽","6152561","302574176","49.85","50.20","48.60","48.65","-0.3000","3703"
"1321","大洋","191660","6223250","32.30","32.65","32.30","32.60","0.3500","88"
"1323","永裕","122492","4117511","33.85","33.90","33.30","33.30","-0.4500","75"
"1324","地球","28042","293994","10.45","10.55","10.45","10.55","0.0500","21"
"1325","恆大","202397","5045597","25.35","25.35","24.70","24.85","-0.2000","175"
"1326","台化","3005305","206598346","69.00","69.10","68.40","68.80","0.1000","1819"
"1337","再生-KY","183856","1127548","6.12","6.18","6.12","6.12","0.0000","169"
"1338","廣華-KY","414129","22734316","54.20","55.30","54.20","54.50","0.7000","294"
"1339","昭輝","265117","10872695","41.55","41.70","40.75","40.80","-0.5000","194"
"1340","勝悅-KY","67185","676951","10.10","10.10","10.00","10.10","0.0000","128"
"1341","富林-KY","9006","594098","66.50","66.50","65.40","65.50","-1.0000","14"
"1342","八貫","80974","5502781","68.10","68.60","67.50","67.60","-0.5000","75"
"1402","遠東新","8888539","268420033","30.40","30.60","29.95","30.10","0.0000","3332"
"1409","新纖","873775","15818262","18.15","18.15","18.05","18.15","0.0500","420"
"1410","南染","354000","11886400","33.90","34.15","33.40","33.55","-0.0500","312"
"1413","宏洲","24000","225670","9.40","9.42","9.38","9.41","-0.0600","19"
"1414","東和","73700","1204479","16.35","16.45","16.25","16.40","0.0000","64"
"1416","廣豐","38858","402772","10.45","10.45","10.30","10.40","0.0000","126"
"1417","嘉裕","161390","1622386","10.05","10.10","10.00","10.05","-0.0500","87"
"1418","東華","104361","1784374","16.65","17.45","16.65","17.00","0.3500","48"
"1419","新紡","24711","997315","40.55","40.55","40.30","40.45","-0.1000","16"
"1423","利華","38056","712644","18.90","18.95","18.30","18.70","-0.1000","38"
"1432","大魯閣","1040728","13213901","13.00","13.00","12.50","12.55","-0.5500","635"
"1434","福懋","1006605","26083564","25.85","26.00","25.80","25.90","0.1000","821"
"1435","中福","56","2952","","","","","0.0000","35"
"1436","華友聯","35275","2054869","58.80","58.80","58.00","58.30","-0.2000","41"
"1437","勤益控","112582","2736867","24.35","24.75","24.15","24.35","0.0500","78"
"1438","三地開發","43035","1396176","32.35","32.55","32.25","32.45","0.0000","30"
"1439","中和","58200","1130110","19.40","19.55","19.20","19.45","0.0000","45"
"1440","南紡","878703","15666922","17.85","17.90","17.70","17.90","0.1000","451"
"1441","大東","105018","841997","8.07","8.07","7.98","7.98","-0.0900","176"
"1442","名軒","107736","2427314","22.55","22.80","22.40","22.45","-0.1000","68"
"1443","立益","29476","479716","16.40","16.40","16.15","16.15","-0.2500","37"
"1444","力麗","516702","5353976","10.45","10.50","10.30","10.30","-0.0500","203"
"1445","大宇","31286","483880","15.55","15.60","15.40","15.60","0.0500","28"
"1446","宏和","47000","1506200","32.25","32.25","32.00","32.05","-0.1000","31"
"1447","力鵬","272332","2200509","8.11","8.14","8.05","8.06","-0.0200","157"
"1449","佳和","91461","843795","9.23","9.27","9.18","9.21","0.0400","52"
"1451","年興","357485","8178917","23.00","23.05","22.70","23.00","0.0500","183"
"1452","宏益","76170","1410107","18.50","18.55","18.50","18.50","0.0000","55"
"1453","大將","12806339","269070068","20.00","21.30","19.75","21.30","1.9000","4815"
"1454","台富","71176","937898","13.20","13.50","12.95","13.20","0.1000","65"
"1455","集盛","697072","7782005","11.30","11.30","11.10","11.10","-0.1000","334"
"1456","怡華","30345","507929","16.80","16.95","16.65","16.65","-0.3000","22"
"1457","宜進","221760","3796589","17.25","17.25","17.00","17.05","0.0500","138"
"1459","聯發","144831","1331144","9.20","9.30","9.14","9.14","-0.1400","120"
"1460","宏遠","455154","3305095","7.29","7.30","7.25","7.25","-0.0100","197"
"1463","強盛","99207","1382588","13.75","14.05","13.70","14.00","0.2000","60"
"1464","得力","378657","5344205","14.00","14.30","13.90","13.95","-0.1500","269"
"1465","偉全","15395","193573","12.60","12.60","12.50","12.50","-0.1000","72"
"1466","聚隆","27000","342300","12.80","12.80","12.60","12.60","-0.2000","20"
"1467","南緯","1871304","22358936","12.35","12.35","11.70","11.75","-0.5500","991"
"1468","昶和","70000","890100","12.80","12.80","12.60","12.80","-0.1000","48"
"1470","大統新創","27085","524079","19.70","19.90","18.80","18.95","0.0000","34"
"1471","首利","9360566","93231641","9.41","10.25","9.40","10.25","0.9300","3398"
"1472","三洋實業","87205","1532717","18.05","18.65","16.85","17.00","-1.7000","67"
"1473","台南","3501382","76824710","20.60","22.55","20.60","21.25","0.0000","1743"
"1474","弘裕","101699","1210675","12.05","12.05","11.85","11.85","-0.1500","92"
"1475","業旺","4130","236835","56.90","58.00","56.90","57.60","0.1000","8"
"1476","儒鴻","1569890","652055395","431.50","435.50","406.50","408.50","-23.0000","2198"
"1477","聚陽","1857286","253443306","140.00","140.00","135.00","135.50","-3.5000","1933"
"1503","士電","453488","28949434","62.50","64.90","62.30","64.20","1.9000","369"
"1504","東元","3753142","109737721","29.30","29.45","29.05","29.30","0.0500","2275"
"1506","正道","317203","4551130","14.80","14.85","14.10","14.15","-0.5500","192"
"1512","瑞利","32020","98486","3.11","3.15","3.01","3.09","-0.0200","19"
"1513","中興電","48358918","2726313597","54.80","57.50","54.30","56.70","2.3000","25566"
"1514","亞力","8869861","292518128","32.45","33.45","32.40","33.00","0.6000","4666"
"1515","力山","871378","28373659","33.30","33.70","32.20","32.20","-1.0000","645"
"1516","川飛","440468","10708232","23.80","25.05","23.80","24.30","0.5000","216"
"1517","利奇","2705382","62509081","23.90","24.10","22.50","22.65","-0.8500","1627"
"1519","華城","1383314","52095685","37.15","38.00","36.90","37.75","0.8500","879"
"1521","大億","62241","2197902","35.30","35.75","35.00","35.00","-0.3000","46"
"1522","堤維西","14075837","425027638","30.45","30.65","29.70","29.85","-0.0500","6970"
"1522A","堤維西甲特","100","4440","","","","","0.0000","1"
"1524","耿鼎","36776889","806870847","21.80","22.45","21.45","21.45","0.0500","15636"
"1525","江申","18030","1035822","57.80","57.80","57.30","57.50","0.0000","19"
"1526","日馳","404207","17060685","42.85","42.95","41.65","41.75","-1.1000","384"
"1527","鑽全","126283","5312958","42.20","42.30","41.95","41.95","-0.3000","115"
"1528","恩德","234765","2193008","9.44","9.44","9.29","9.30","-0.0500","161"
"1529","樂士","520260","8796954","17.35","17.35","16.65","16.70","-0.5500","379"
"1530","亞崴","20732","638350","31.20","31.20","30.45","30.50","0.2500","39"
"1531","高林股","56713","801095","14.15","14.15","14.05","14.15","0.1000","188"
"1532","勤美","40234","1181078","29.25","29.50","29.15","29.40","0.2500","31"
"1533","車王電","539750","32121150","60.60","60.90","58.80","58.80","-1.3000","502"
"1535","中宇","30564","1241933","40.65","40.90","40.50","40.55","0.0000","34"
"1536","和大","1005020","75347166","75.90","75.90","74.30","74.70","-0.4000","850"
"1537","廣隆","61148","8523347","140.00","140.00","139.00","139.00","-0.5000","59"
"1538","正峰","179","1325","","","","","0.0000","2"
"1539","巨庭","8019643","256767516","32.30","33.10","30.85","30.90","-1.3000","4309"
"1540","喬福","177068","2467948","14.00","14.00","13.90","13.95","-0.0500","124"
"1541","錩泰","145015","5162086","36.00","36.30","35.35","35.35","-0.3500","111"
"1558","伸興","156799","20813587","133.00","133.50","132.00","133.00","0.0000","246"
"1560","中砂","36789848","5781025762","160.50","165.00","149.00","155.50","-2.0000","23934"
"1568","倉佑","2852710","77668253","27.15","27.80","26.75","26.80","0.0000","1684"
"1582","信錦","64793","4022289","62.70","62.70","61.70","62.00","-0.5000","141"
"1583","程泰","18098","1095170","60.60","61.40","60.30","61.40","0.9000","19"
"1587","吉茂","131520","3242153","25.00","25.05","24.55","24.60","-0.3500","112"
"1589","永冠-KY","148288","8360190","56.80","57.10","55.90","55.90","-0.4000","136"
"1590","亞德客-KY","441003","376509571","839.00","865.00","839.00","854.00","22.0000","530"
"1597","直得","32711","2430118","75.60","75.60","73.90","73.90","-1.2000","51"
"1598","岱宇","136558","5286554","39.80","39.80","38.35","38.35","-0.8500","148"
"1603","華電","202000","5563500","27.45","27.80","27.30","27.40","-0.1000","109"
"1604","聲寶","233954","6043329","26.00","26.00","25.70","25.85","-0.1000","248"
"1605","華新","69964694","2377217378","33.25","34.45","33.20","34.20","1.2000","26455"
"1608","華榮","251244","3672868","14.75","14.75","14.50","14.60","-0.0500","215"
"1609","大亞","4946634","117832948","23.80","24.00","23.60","23.65","0.0500","2109"
"1611","中電","1777533","33693052","19.20","19.30","18.80","18.80","-0.1500","931"
"1612","宏泰","507189","8756985","17.35","17.45","17.15","17.15","-0.0500","256"
"1614","三洋電","17129","608558","35.90","35.90","35.45","35.45","0.1000","15"
"1615","大山","24241","766775","31.60","31.65","31.55","31.65","-0.2000","36"
"1616","億泰","271635","2071453","7.67","7.67","7.58","7.63","0.0000","159"
"1617","榮星","46793","714628","15.45","15.45","15.15","15.40","0.0000","52"
"1618","合機","78579","952834","12.10","12.15","12.10","12.15","0.0000","60"
"1626","艾美特-KY","181410","3294637","18.30","18.50","17.90","17.90","-0.3000","120"
"1701","中化","415235","8849796","21.35","21.40","21.25","21.25","0.0000","264"
"1702","南僑","163465","7320172","45.00","45.30","44.55","44.90","-0.2000","167"
"1707","葡萄王","133286","17910065","135.50","136.00","134.00","134.00","-1.0000","186"
"1708","東鹼","17339675","832457009","47.70","49.45","46.95","47.50","0.6000","10433"
