證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"020032","元大綠能N","303000","1351770","4.47","4.49","4.45","4.49","0.1000","11"
"020034","元大IC設計N","597000","2105860","3.50","3.55","3.50","3.55","0.1600","58"
"1101","台泥","28060356","947709399","33.90","34.20","33.55","33.85","0.2000","12372"
"1101B","台泥乙特","2050","102500","50.00","50.00","50.00","50.00","0.0000","3"
"1102","亞泥","6458544","255240144","39.25","39.85","39.25","39.40","0.4000","2515"
"1103","嘉泥","113854","1916357","16.90","16.90","16.70","16.90","0.2000","89"
"1104","環泥","398233","8166596","20.55","20.65","20.45","20.55","0.1000","200"
"1108","幸福","102042","1052841","10.30","10.40","10.25","10.40","0.1500","55"
"1109","信大","75605","1162509","15.20","15.55","15.20","15.35","0.1500","65"
"1110","東泥","163085","2896962","17.80","17.95","17.70","17.70","-0.2000","79"
"1201","味全","486860","9521192","19.60","19.65","19.50","19.60","0.0000","352"
"1203","味王","14162","450458","31.15","31.90","31.15","31.90","0.9500","30"
"1210","大成","578137","25522365","44.20","44.55","43.85","44.40","0.4000","752"
"1213","大飲","67004","519708","7.95","7.95","7.40","7.45","0.1000","27"
"1215","卜蜂","207038","16358081","79.30","79.40","78.60","79.30","0.3000","410"
"1216","統一","4780121","315236030","66.40","66.70","65.60","65.70","-0.7000","6357"
"1217","愛之味","564576","5291094","9.35","9.42","9.31","9.39","0.1400","320"
"1218","泰山","258804","8932856","34.60","34.80","34.05","34.80","0.6000","249"
"1219","福壽","628155","12226559","19.50","19.55","19.35","19.55","0.2000","276"
"1220","台榮","104102","1486007","14.40","14.40","14.10","14.30","0.1000","65"
"1225","福懋油","33282","1748708","51.70","53.00","51.70","53.00","1.3000","35"
"1227","佳格","294408","11326408","38.50","38.70","38.25","38.50","0.3000","335"
"1229","聯華","1400784","69777050","49.95","50.20","49.35","49.95","0.3000","1616"
"1231","聯華食","134660","9399405","70.00","70.20","69.40","69.90","0.5000","266"
"1232","大統益","34611","5316528","154.00","154.00","153.00","154.00","1.0000","120"
"1233","天仁","9004","295280","32.80","32.80","32.75","32.80","-0.2000","9"
"1234","黑松","131746","4386310","33.25","33.50","33.20","33.35","0.1000","92"
"1235","興泰","3898","249977","64.40","64.40","63.90","63.90","0.5000","9"
"1236","宏亞","86155","1808996","21.25","21.25","20.80","21.10","0.4000","71"
"1256","鮮活果汁-KY","4516","1029289","229.00","229.00","227.00","227.00","0.5000","33"
"1301","台塑","5827963","509585991","87.40","87.90","86.80","87.80","1.3000","4154"
"1303","南亞","5380879","365096113","67.90","68.40","67.40","67.80","0.1000","4352"
"1304","台聚","860487","17840329","20.70","20.95","20.55","20.75","0.3500","546"
"1305","華夏","641996","13180221","20.65","20.80","20.25","20.60","0.2000","458"
"1307","三芳","82202","1731360","21.00","21.20","20.95","20.95","0.0000","59"
"1308","亞聚","935496","26521700","28.45","28.60","28.15","28.35","0.3000","671"
"1309","台達化","365408","7855745","21.45","21.70","21.25","21.55","0.3000","304"
"1310","台苯","277359","3695181","13.30","13.45","13.25","13.30","0.1500","236"
"1312","國喬","778461","13788330","17.80","17.85","17.65","17.75","0.2000","421"
"1312A","國喬特","15000","408550","27.25","27.50","27.10","27.50","0.2500","8"
"1313","聯成","898036","11245250","12.50","12.65","12.45","12.50","0.1500","450"
"1314","中石化","5561366","53822992","9.66","9.73","9.59","9.71","0.1700","1852"
"1315","達新","16635","1120434","67.60","67.60","67.00","67.60","0.6000","29"
"1316","上曜","4828385","62716077","12.65","13.40","12.55","13.20","0.7500","1762"
"1319","東陽","3120506","152857124","49.20","49.50","48.50","48.95","0.5000","2072"
"1321","大洋","198740","6884883","34.70","34.75","34.55","34.65","0.1500","134"
"1323","永裕","44187","1455910","33.20","33.20","32.85","33.10","0.1000","39"
"1324","地球","14568","154474","10.60","10.65","10.50","10.60","0.0000","36"
"1325","恆大","130073","3027045","23.55","23.55","23.00","23.30","0.3000","133"
"1326","台化","2885976","198779787","68.80","69.50","68.60","68.80","0.0000","1719"
"1337","再生-KY","1325653","9909524","7.26","7.64","7.26","7.61","0.4400","604"
"1338","廣華-KY","269452","14774717","54.50","55.50","54.20","55.20","1.2000","145"
"1339","昭輝","82407","3366182","40.75","41.10","40.65","41.10","0.4500","82"
"1340","勝悅-KY","61328","611893","9.93","10.00","9.92","10.00","0.0700","89"
"1341","富林-KY","17179","1124025","65.80","65.80","65.20","65.20","-0.6000","16"
"1342","八貫","1027252","77346388","74.80","77.10","73.70","75.60","3.7000","836"
"1402","遠東新","3049745","98161489","32.30","32.40","32.00","32.15","0.0000","1576"
"1409","新纖","1969270","32930336","16.70","16.85","16.60","16.80","0.2500","893"
"1410","南染","1532960","63503980","40.80","43.30","40.15","42.60","2.4500","1171"
"1413","宏洲","126044","1298005","10.40","10.40","10.20","10.35","0.0500","54"
"1414","東和","65141","1122867","17.15","17.35","17.15","17.30","0.1500","55"
"1416","廣豐","116490","1236408","10.60","10.65","10.55","10.55","0.0000","69"
"1417","嘉裕","183502","1881494","10.20","10.35","10.15","10.20","0.0500","58"
"1418","東華","34595","500043","14.70","15.00","14.35","14.40","0.1000","27"
"1419","新紡","16003","619414","38.50","38.95","38.50","38.60","0.1000","18"
"1423","利華","65352","1261675","19.35","19.40","19.20","19.30","-0.0500","51"
"1432","大魯閣","1166259","14504142","12.35","12.70","12.15","12.30","0.0000","445"
"1434","福懋","777385","20965456","27.05","27.15","26.85","26.90","-0.0500","658"
"1436","華友聯","30000","1686700","56.60","56.60","56.00","56.40","0.2000","28"
"1437","勤益控","79004","1942596","24.95","24.95","24.50","24.55","0.1500","45"
"1438","三地開發","31222","1002153","32.45","32.45","31.95","32.15","-0.1000","34"
"1439","雋揚","18002","347838","19.40","19.40","19.15","19.40","0.1000","17"
"1440","南紡","784435","13047326","16.60","16.75","16.45","16.70","0.3500","407"
"1441","大東","65376","522356","8.00","8.05","7.94","7.94","-0.0300","136"
"1442","名軒","1192560","33649334","28.50","28.75","27.55","28.75","0.5500","564"
"1443","立益物流","132265","2636498","20.00","20.20","19.75","19.85","-0.1000","93"
"1444","力麗","2840476","30165746","10.65","10.70","10.50","10.70","0.2500","962"
"1445","大宇","29023","470300","16.15","16.30","16.15","16.30","0.2000","26"
"1446","宏和","261740","8325917","32.20","32.45","31.40","31.60","-0.3500","189"
"1447","力鵬","947652","8038649","8.47","8.54","8.43","8.53","0.1600","346"
"1449","佳和","4733547","68047204","14.90","15.40","13.50","13.65","-0.7000","2218"
"1451","年興","408978","9439250","22.95","23.25","22.95","23.10","0.5500","252"
"1452","宏益","94515","1631189","17.40","17.40","17.20","17.35","0.0000","80"
"1453","大將","777705","12801643","16.35","16.85","16.00","16.45","0.7500","518"
"1454","台富","17003","209936","12.30","12.45","12.30","12.45","0.2000","17"
"1455","集盛","493221","4698650","9.45","9.59","9.45","9.58","0.1500","367"
"1456","怡華","18000","296000","16.15","16.60","16.15","16.55","0.4000","12"
"1457","宜進","207849","3721403","17.95","18.00","17.75","18.00","0.2500","98"
"1459","聯發","47811","410020","8.58","8.68","8.56","8.60","0.0300","57"
"1460","宏遠","637156","5028510","7.88","7.98","7.85","7.89","0.0300","221"
"1463","強盛","53042","738237","13.90","13.95","13.90","13.95","0.0500","34"
"1464","得力","249694","3637832","14.75","14.75","14.45","14.55","0.1500","144"
"1465","偉全","13204","174001","13.20","13.20","13.10","13.20","0.0500","38"
"1466","聚隆","69798","786960","11.35","11.35","11.20","11.35","0.1500","42"
"1467","南緯","697771","8055818","11.60","11.70","11.50","11.55","0.0000","321"
"1468","昶和","47000","574900","12.10","12.60","12.00","12.35","0.3500","34"
"1470","大統新創","17000","314850","18.50","18.70","18.50","18.55","0.3500","8"
"1471","首利","399082","3057103","7.71","7.73","7.58","7.67","0.1400","174"
"1472","三洋實業","7000","154450","22.10","22.10","22.00","22.00","0.0000","6"
"1473","台南","162803","3154089","19.40","19.45","19.25","19.40","0.1500","126"
"1474","弘裕","191945","2285185","11.95","12.15","11.85","11.85","0.0000","118"
"1475","業旺","27100","1362280","50.00","51.10","49.80","50.30","-0.4000","28"
"1476","儒鴻","852221","343173296","400.00","406.50","397.00","403.50","13.5000","942"
"1477","聚陽","1050334","197273569","185.50","190.00","185.50","188.00","5.0000","856"
"1503","士電","168633","9651106","57.50","57.80","57.00","57.00","0.0000","185"
"1504","東元","1869781","52501419","28.05","28.25","27.95","28.05","0.2000","1047"
"1506","正道","616590","10365809","17.20","17.25","16.60","16.65","-0.2500","321"
"1512","瑞利","61008","215966","3.56","3.56","3.50","3.50","-0.0300","26"
"1513","中興電","8713223","497468946","57.70","58.30","56.10","57.20","1.0000","4680"
"1514","亞力","982207","27557373","28.00","28.25","27.75","28.05","0.4500","730"
"1515","力山","347600","10284884","29.65","29.90","29.25","29.65","0.6500","238"
"1516","川飛","530751","11996596","22.25","22.95","22.20","22.75","0.6000","311"
"1517","利奇","3150172","72379412","22.50","23.35","22.40","23.30","1.3000","1403"
"1519","華城","3840588","160344352","41.00","42.30","41.00","41.90","1.8500","2646"
"1521","大億","17059","593061","35.00","35.00","34.60","34.60","-0.2000","16"
"1522","堤維西","2021845","53865776","26.65","26.90","26.30","26.80","0.6500","1042"
"1522A","堤維西甲特","1000","44200","44.20","44.20","44.20","44.20","0.0000","1"
"1524","耿鼎","7467418","190628056","25.70","25.90","25.15","25.60","0.6500","3637"
"1525","江申","17000","990000","59.20","59.20","57.90","58.60","0.6000","11"
"1526","日馳","440870","21867362","49.40","50.20","49.05","49.80","1.1000","295"
"1527","鑽全","243397","9880302","40.70","40.75","40.40","40.70","0.4500","190"
"1528","恩德","308542","2975839","9.65","9.74","9.56","9.70","0.1600","138"
"1529","樂事綠能","11389822","250196354","22.70","22.80","21.30","21.35","-0.5500","6204"
"1530","亞崴","15008","443967","29.60","29.60","29.50","29.55","-0.0500","56"
"1531","高林股","56808","793322","13.90","14.10","13.90","13.95","0.2000","43"
"1532","勤美","601342","18268674","29.95","30.70","29.95","30.65","0.7000","389"
"1533","車王電","332851","17763125","53.80","54.10","52.80","53.50","1.3000","265"
"1535","中宇","39215","1647384","41.95","42.05","41.95","42.00","-0.0500","31"
"1536","和大","4381274","406455575","91.90","93.90","91.90","92.40","1.8000","3434"
"1537","廣隆","68569","9410892","137.50","138.00","136.50","137.50","0.5000","89"
"1538","正峰","5562","40928","7.22","7.47","7.22","7.23","0.0700","12"
"1539","巨庭","1805518","58871893","32.80","33.15","31.80","32.85","1.2000","1120"
"1540","喬福","167125","2542754","15.20","15.35","15.10","15.25","0.0500","139"
"1541","錩泰","28110","906164","32.45","32.45","31.90","32.10","0.2500","34"
"1558","伸興","115594","13930863","122.00","122.00","120.00","120.50","-0.5000","193"
"1560","中砂","3242877","401006128","125.00","125.50","122.50","122.50","0.5000","2282"
"1568","倉佑","646199","15784434","24.05","24.80","23.95","24.60","1.0500","479"
"1582","信錦","75433","4790312","64.70","64.70","62.90","63.20","0.3000","77"
"1583","程泰","2000","123000","61.50","61.50","61.50","61.50","0.1000","2"
"1587","吉茂","140542","3209600","22.90","23.05","22.75","22.85","0.1000","142"
"1589","永冠-KY","1802443","112977390","61.10","63.30","61.00","63.00","1.9000","1300"
"1590","亞德客-KY","392388","301792094","742.00","785.00","742.00","782.00","61.0000","528"
"1597","直得","69689","4954373","70.80","72.00","70.80","71.50","1.1000","67"
"1598","岱宇","237554","9439686","40.50","40.50","39.40","39.40","-0.3500","234"
"1603","華電","377052","9956874","26.20","26.70","26.10","26.35","0.7000","186"
"1604","聲寶","143527","3747001","26.10","26.35","25.90","26.20","0.0500","158"
"1605","華新","59396872","2382326546","39.95","40.60","39.65","39.75","1.0500","25191"
"1608","華榮","299627","3855213","12.85","13.00","12.75","13.00","0.4500","171"
"1609","大亞","1818483","33417675","18.40","18.55","18.15","18.40","0.3000","942"
"1611","中電","654975","10073696","15.40","15.50","15.25","15.45","0.3000","466"
"1612","宏泰","796972","11951845","15.05","15.15","14.80","15.00","0.2000","425"
"1614","三洋電","17002","594518","34.80","35.35","34.80","34.90","0.0500","14"
"1615","大山","25332","704996","27.50","28.00","27.50","27.85","0.5500","23"
"1616","億泰","243263","1873839","7.70","7.74","7.66","7.69","0.0300","95"
"1617","榮星","13000","194700","14.85","15.00","14.85","15.00","0.0500","9"
"1618","合機","819810","11671419","14.60","14.60","14.05","14.10","0.0500","414"
"1626","艾美特-KY","331557","5969617","17.80","18.25","17.80","18.05","0.5000","110"
"1701","中化","255580","5455951","21.30","21.45","21.25","21.30","0.1000","148"
"1702","南僑","49469","2179013","44.10","44.40","43.85","43.95","-0.1000","65"
"1707","葡萄王","171033","22772389","135.00","135.00","132.50","133.50","0.0000","204"
"1708","東鹼","3574735","153058724","42.80","43.30","42.25","43.25","1.3500","2105"
"1709","和益","1201492","27739556","22.85","23.35","22.80","23.25","0.7000","686"
