證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00763U","期街口道瓊銅","100000","2347720","23.47","23.54","23.44","23.53","0.2500","19"
"00770","國泰北美科技","83894","3161675","37.74","37.76","37.64","37.75","0.2800","616"
"00771","元大US高息特別股","25093","409053","16.36","16.36","16.28","16.28","-0.0800","579"
"00775B","新光投等債15+","6045","204185","33.97","33.97","33.89","33.89","-0.2600","997"
"00783","富邦中証500","75017","1387721","18.60","18.60","18.46","18.52","0.0400","982"
"00830","國泰費城半導體","9979809","340471140","34.32","34.32","34.05","34.05","0.3800","2947"
"00850","元大臺灣ESG永續","1847971","62852923","34.02","34.10","33.94","33.97","0.2100","969"
"00851","台新全球AI","69408","2470981","35.70","35.70","35.56","35.61","0.3200","966"
"00852L","國泰美國道瓊正2","1373137","28972949","21.10","21.13","21.07","21.12","0.0600","36"
"00861","元大全球未來通訊","55954","1848267","32.95","33.15","32.95","33.02","0.1300","120"
"00865B","國泰US短期公債","337322","14501862","43.10","43.10","42.93","42.99","-0.3100","1044"
"00875","國泰網路資安","391503","11509736","29.47","29.47","29.36","29.36","-0.2300","89"
"00876","元大全球5G","539385","16822893","31.22","31.30","31.16","31.21","0.1600","167"
"00878","國泰永續高股息","39842857","821917001","20.64","20.73","20.59","20.60","0.0900","12773"
"00881","國泰台灣5G+","7404811","130788589","17.63","17.72","17.58","17.58","0.0900","2072"
"00882","中信中國高股息","35205367","357756548","10.26","10.27","10.13","10.15","-0.0800","12179"
"00885","富邦越南","6119620","72475268","11.86","11.87","11.81","11.85","0.0600","1404"
"00891","中信關鍵半導體","14197533","221549478","15.55","15.64","15.54","15.59","0.2000","3143"
"00892","富邦台灣半導體","5083873","69216254","13.56","13.67","13.56","13.60","0.2100","1183"
"00893","國泰智能電動車","4096814","69651141","17.07","17.09","16.97","17.00","0.2300","1434"
"00894","中信小資高價30","1815467","27909458","15.35","15.41","15.32","15.33","0.1600","668"
"00895","富邦未來車","2191926","42218279","19.33","19.33","19.24","19.24","0.1300","508"
"00896","中信綠能及電動車","1674430","26585387","15.89","15.92","15.85","15.86","0.0600","497"
"00897","富邦基因免疫生技","578744","4040050","7.02","7.02","6.97","6.97","0.0000","158"
"00898","國泰基因免疫革命","267592","1833416","6.88","6.88","6.84","6.85","-0.0100","150"
"00899","FT潔淨能源","139916","2484552","17.81","17.81","17.73","17.73","-0.1000","871"
"00900","富邦特選高股息30","23733434","317995027","13.36","13.42","13.36","13.39","0.0900","3860"
"00901","永豐智能車供應鏈","1344616","19818491","14.73","14.76","14.72","14.72","0.1300","253"
"00902","中信電池及儲能","3132972","30266441","9.66","9.70","9.62","9.67","0.0400","771"
"00903","富邦元宇宙","1017320","12026850","11.83","11.85","11.81","11.82","0.1100","286"
"00904","新光臺灣半導體30","1516578","22295973","14.66","14.73","14.64","14.68","0.2100","404"
"00905","FT臺灣Smart","1851781","18789434","10.14","10.16","10.12","10.13","0.0400","516"
"00907","永豐優息存股","2640234","38591215","14.62","14.65","14.58","14.64","0.0600","686"
"00908","富邦入息REITs+","381586","4587310","12.09","12.09","12.00","12.03","-0.0600","112"
"00909","國泰數位支付服務","412206","8428521","20.56","20.56","20.37","20.39","0.1600","727"
"00910","第一金太空衛星","118550","1886165","15.91","15.93","15.90","15.91","0.1600","16"
"00911","兆豐洲際半導體","138061","2931408","21.27","21.27","21.18","21.27","0.3700","47"
"00912","中信臺灣智慧50","297486","4579048","15.37","15.41","15.35","15.35","0.0800","157"
"00913","兆豐台灣晶圓製造","117307","2059750","17.50","17.59","17.50","17.50","0.1600","33"
"00915","凱基優選高股息30","5435063","121133602","22.35","22.38","22.23","22.31","0.1300","1919"
"00916","國泰全球品牌50","164121","3120787","19.02","19.05","19.00","19.02","0.0500","225"
"00917","中信特選金融","217794","3574156","16.41","16.42","16.40","16.42","-0.0600","94"
"00918","大華優利高填息30","13150476","285238320","21.67","21.80","21.64","21.67","0.1000","3122"
"00919","群益台灣精選高息","94871948","2097478762","22.14","22.17","22.06","22.09","0.1300","24870"
"00920","富邦ESG綠色電力","218827","3116839","14.25","14.26","14.22","14.26","-0.0300","284"
"00921","兆豐龍頭等權重","1596942","28591040","17.95","17.98","17.86","17.88","0.0100","640"
"00922","國泰台灣領袖50","5752129","93593645","16.23","16.30","16.23","16.24","0.1100","1549"
"00923","群益台ESG低碳50","11153276","186664160","16.68","16.77","16.68","16.72","0.1500","2408"
"00924","復華S&P500成長","1072033","18594321","17.42","17.42","17.31","17.32","0.0400","333"
"00925","新光標普電動車","240241","3828699","15.92","15.95","15.92","15.92","0.0200","17"
"00926","凱基全球菁英55","544151","8983109","16.47","16.52","16.47","16.50","0.0800","51"
"00927","群益半導體收益","1618427","27199446","16.77","16.85","16.76","16.77","0.1600","498"
"00929","復華台灣科技優息","59312407","1106342173","18.61","18.69","18.60","18.66","0.1300","14964"
"00930","永豐ESG低碳高息","1025635","18216399","17.78","17.83","17.71","17.76","0.0700","273"
"00932","兆豐永續高息等權","1426538","22955485","16.11","16.13","16.05","16.08","0.0800","468"
"00934","中信成長高股息","9762674","161600847","16.50","16.59","16.50","16.56","0.1400","1824"
"00935","野村臺灣新科技50","10246485","169294921","16.47","16.57","16.45","16.45","0.1100","2100"
"00936","台新永續高息中小","5465552","86501238","15.85","15.89","15.78","15.80","0.0700","1154"
"01001T","土銀富邦R1","901000","12692270","14.11","14.11","14.00","14.11","0.0000","32"
"01002T","土銀國泰R1","11000","187000","17.00","17.00","17.00","17.00","0.0000","5"
"01004T","土銀富邦R2","286233","3795700","13.25","13.29","13.25","13.29","0.0000","9"
"01007T","兆豐國泰R2","5000","82160","16.45","16.45","16.42","16.42","-0.0300","5"
"01009T","王道圓滿R1","21000","168580","8.02","8.03","8.02","8.03","0.0000","4"
"01010T","京城樂富R1","729000","7328610","10.05","10.06","10.05","10.06","0.0100","15"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","12000","116640","9.72","9.72","9.72","9.72","0.0900","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","8000","154480","19.38","19.38","19.29","19.29","0.0000","8"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","127000","2155130","16.96","17.00","16.88","16.88","0.3500","17"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","57000","470490","8.21","8.28","8.21","8.25","0.0400","30"
"020028","元大特選電動車N","60000","448870","7.49","7.49","7.46","7.47","0.0400","25"
"020029","元大ESG高股息N","223000","1513240","6.75","6.79","6.75","6.78","0.0600","28"
"020030","統一智慧電動車N","376000","1841770","4.90","4.90","4.88","4.88","0.0300","19"
"020031","統一IC設計臺灣N","519000","2964310","5.75","5.75","5.68","5.72","0.0800","28"
"020032","元大綠能N","48000","256990","5.40","5.40","5.34","5.35","-0.0100","8"
"020034","元大IC設計N","80000","595180","7.39","7.46","7.39","7.45","0.1700","26"
"020036","元大金融配息N","6000","32630","5.43","5.44","5.43","5.44","0.0000","2"
"020037","元大金融高股息N","10000","55820","5.58","5.59","5.58","5.58","0.0200","5"
"020038","元大ESG配息N","82000","479240","5.81","5.86","5.81","5.85","0.0600","26"
"020039","元大加權N","138000","716310","5.16","5.21","5.16","5.18","0.0300","34"
"1101","台泥","12386018","429170096","34.70","34.85","34.60","34.60","0.1000","3906"
"1101B","台泥乙特","8287","399055","48.15","48.20","48.15","48.20","0.0500","9"
"1102","亞泥","4087913","170921196","41.90","42.00","41.50","41.80","0.2000","2176"
"1103","嘉泥","196600","3762027","19.20","19.20","19.05","19.20","0.1000","157"
"1104","環泥","1078964","31095967","28.65","29.05","28.65","29.05","0.2000","553"
"1108","幸福","1168114","17639084","15.35","15.35","15.00","15.10","-0.2000","388"
"1109","信大","70323","1273424","18.20","18.20","18.05","18.15","0.0000","62"
"1110","東泥","181392","3428062","19.00","19.00","18.75","19.00","0.0500","130"
"1201","味全","362911","7056881","19.65","19.65","19.30","19.35","-0.3000","455"
"1203","味王","35595","1812805","50.20","51.30","50.20","51.30","0.8000","62"
"1210","大成","1324383","75857394","57.00","57.60","57.00","57.20","0.4000","1232"
"1213","大飲","2000","13110","6.56","6.56","6.55","6.55","-0.0100","2"
"1215","卜蜂","281166","26681098","95.10","95.20","94.70","94.80","-0.2000","446"
"1216","統一","5818276","431204727","74.60","74.60","73.70","74.10","0.0000","3805"
"1217","愛之味","735430","8654399","11.75","11.85","11.70","11.75","0.0500","464"
"1218","泰山","996388","21610195","22.00","22.00","21.50","21.50","-0.2500","734"
"1219","福壽","157549","3074104","19.60","19.60","19.45","19.55","0.0500","141"
"1220","台榮","84382","1184944","14.05","14.10","14.00","14.10","0.0000","67"
"1225","福懋油","31857","1721302","53.80","54.40","53.80","54.40","0.6000","35"
"1227","佳格","398965","15657941","39.50","39.50","39.15","39.45","0.0500","411"
"1229","聯華","1003836","68426492","68.50","68.80","67.60","67.80","-0.7000","1843"
"1231","聯華食","87408","7767416","89.20","89.20","88.70","89.00","0.2000","235"
"1232","大統益","39571","5668505","143.50","143.50","143.00","143.00","-0.5000","149"
"1233","天仁","11001","384635","34.90","35.00","34.90","35.00","0.1000","11"
"1234","黑松","99461","3933021","39.40","39.60","39.40","39.60","0.2000","109"
"1235","興泰","9322","828202","87.80","89.60","87.60","89.50","4.3000","16"
"1236","宏亞","6899","164994","23.95","23.95","23.90","23.90","0.0500","29"
"1256","鮮活果汁-KY","5052","1268464","249.50","253.00","249.00","253.00","3.5000","78"
"1301","台塑","4358346","348123031","79.90","80.10","79.70","80.00","0.1000","3667"
"1303","南亞","3874019","262828338","68.50","68.70","67.40","67.60","-0.5000","2317"
"1304","台聚","653768","12804017","19.70","19.70","19.50","19.55","0.0500","373"
"1305","華夏","1051146","24153043","23.00","23.10","22.85","23.05","0.3500","549"
"1307","三芳","243440","6562344","27.10","27.10","26.80","27.10","0.4000","195"
"1308","亞聚","543274","13013024","24.05","24.10","23.85","23.95","-0.0500","476"
"1309","台達化","296395","5038526","17.10","17.20","16.90","16.90","-0.1000","426"
"1310","台苯","440311","7089483","16.15","16.30","16.05","16.15","0.1000","286"
"1312","國喬","3138305","49519230","15.80","15.85","15.70","15.70","0.0000","1538"
"1312A","國喬特","1000","26200","26.20","26.20","26.20","26.20","0.0000","1"
"1313","聯成","2526530","39758869","15.95","16.00","15.55","15.70","-0.2500","1169"
"1314","中石化","3401838","32969281","9.70","9.72","9.67","9.68","0.0100","1547"
"1315","達新","8780","628892","71.60","71.70","71.50","71.70","0.2000","15"
"1316","上曜","3755215","47574848","12.90","13.00","12.50","12.55","-0.2500","1191"
"1319","東陽","10733014","909198638","85.10","85.80","83.40","84.30","-0.3000","10519"
"1321","大洋","868809","32923230","38.40","38.60","37.40","38.35","-0.0500","540"
"1323","永裕","45222","1406611","31.10","31.15","31.05","31.15","-0.0500","28"
"1324","地球","7818050","157199990","19.80","21.25","18.80","20.60","0.9000","4263"
"1325","恆大","1929010","72943268","38.30","38.50","37.00","37.95","0.5500","1215"
"1326","台化","3360671","212740123","63.50","63.70","63.10","63.30","0.0000","1399"
"1337","再生-KY","202830","1465435","7.22","7.26","7.21","7.21","0.0000","226"
"1338","廣華-KY","151265","6475449","42.40","43.10","42.40","42.40","-0.5000","102"
"1339","昭輝","1528597","110227807","72.60","74.10","70.50","72.10","-0.2000","1324"
"1340","勝悅-KY","138143","1596243","11.65","11.65","11.50","11.60","0.1000","454"
"1341","富林-KY","9121","575026","63.00","63.20","63.00","63.20","0.2000","16"
"1342","八貫","377360","43790525","118.00","118.00","115.50","115.50","-1.5000","570"
"1402","遠東新","5038362","156059042","31.35","31.35","30.85","30.95","-0.1500","2918"
"1409","新纖","1641292","25280895","15.50","15.50","15.35","15.40","-0.0500","870"
"1410","南染","12380","464374","37.35","37.70","37.35","37.50","-0.1000","14"
"1413","宏洲","95820","790420","8.28","8.29","8.22","8.25","0.0300","43"
"1414","東和","62351","1093685","17.55","17.60","17.50","17.60","0.0000","51"
"1416","廣豐","272550","3094361","11.30","11.40","11.30","11.40","0.1000","138"
"1417","嘉裕","245422","2949899","12.05","12.10","11.95","12.00","-0.1000","146"
"1418","東華","31184","647358","20.80","21.30","20.60","21.30","0.4000","18"
"1419","新紡","108804","4953719","45.20","45.90","45.15","45.85","0.7500","118"
"1423","利華","31273","971064","31.05","31.15","30.95","31.15","-0.0500","60"
"1432","大魯閣","641921","11175904","17.50","17.80","17.20","17.60","0.1000","466"
"1434","福懋","787207","20062597","25.55","25.55","25.40","25.55","0.1000","634"
"1435","中福","10003","387664","38.80","39.15","38.50","39.15","0.3500","13"
"1436","華友聯","45885","3540038","77.30","77.70","77.00","77.70","0.3000","67"
"1437","勤益控","129903","3887302","30.00","30.05","29.80","29.90","-0.1000","115"
"1438","三地開發","36331","1110261","30.50","30.60","30.50","30.55","0.0500","23"
"1439","雋揚","42000","964750","22.90","23.10","22.90","23.10","0.2000","16"
"1440","南紡","2286141","36862614","16.35","16.40","15.95","16.10","-0.2500","1125"
"1441","大東","11336","152543","13.40","13.45","13.40","13.45","-0.0500","106"
"1442","名軒","403852","15325471","38.25","38.30","37.75","38.05","0.1500","362"
"1443","立益物流","13500","387011","28.50","28.75","28.50","28.75","0.2000","18"
"1444","力麗","1880757","19861045","10.60","10.65","10.50","10.55","0.0000","578"
"1445","大宇","122514","2598414","21.30","21.30","21.15","21.30","0.0000","73"
"1446","宏和","87500","3325550","38.20","38.20","37.85","38.20","0.0000","122"
"1447","力鵬","1207366","9704809","8.04","8.08","8.01","8.02","0.0000","349"
"1449","佳和","1820012","42097968","23.05","23.65","22.85","22.90","0.1000","945"
"1451","年興","57179","1087881","19.00","19.10","18.95","19.05","0.0500","101"
"1452","宏益","214012","3678875","17.05","17.30","16.95","17.10","0.1000","145"
"1453","大將","79523","1204477","15.20","15.25","15.00","15.05","-0.1500","143"
"1454","台富","12588","211737","16.85","16.95","16.75","16.95","0.1500","23"
"1455","集盛","887022","10194819","11.50","11.60","11.40","11.45","0.0000","411"
"1456","怡華","56000","920050","16.50","16.50","16.30","16.35","-0.3500","43"
"1457","宜進","304861","5749788","19.10","19.10","18.65","19.00","0.0000","250"
"1459","聯發","152765","1524943","10.00","10.00","9.95","9.99","-0.0100","87"
"1460","宏遠","391055","2962596","7.60","7.61","7.54","7.57","-0.0300","195"
"1463","強盛","159306","2763026","17.20","17.45","17.20","17.35","0.2500","90"
"1464","得力","225205","2968527","13.25","13.25","13.15","13.20","-0.0500","334"
"1465","偉全","59240","823461","13.85","13.95","13.85","13.95","0.1000","60"
"1466","聚隆","1387361","19365521","14.20","14.65","13.50","13.75","-0.3500","732"
"1467","南緯","437720","5057467","11.55","11.60","11.50","11.55","0.0500","188"
"1468","昶和","43003","619342","14.35","14.55","14.25","14.55","0.1500","34"
"1470","大統新創","89000","1700200","19.00","19.20","19.00","19.20","0.1000","9"
"1471","首利","870035","15738659","18.25","18.25","18.00","18.10","0.1000","545"
"1472","三洋實業","97063","6306301","65.00","65.80","64.50","65.00","0.0000","104"
"1473","台南","79851","2372282","29.75","29.90","29.60","29.75","0.1500","80"
"1474","弘裕","69260","816969","11.85","11.85","11.75","11.80","0.0000","162"
"1475","業旺","211658","9289519","41.75","45.35","41.75","45.05","3.7000","168"
"1476","儒鴻","475101","274425257","585.00","586.00","573.00","577.00","-6.0000","648"
"1477","聚陽","1518665","535359310","350.00","354.50","350.00","351.50","2.5000","1583"
"1503","士電","22806893","3012935003","134.00","137.00","129.00","129.00","-3.5000","13624"
"1504","東元","11531520","530305936","46.50","46.65","45.65","45.80","-0.2500","7328"
"1506","正道","605218","10711437","17.80","18.05","17.20","17.65","0.0500","348"
"1512","瑞利","22001","270811","12.30","12.50","12.30","12.30","0.0000","21"
"1513","中興電","22934721","2904177390","127.50","129.50","125.00","126.00","-0.5000","14709"
"1514","亞力","81764045","7230628391","86.50","92.00","86.10","87.60","2.6000","47721"
"1515","力山","3236888","176827664","55.40","56.10","53.90","54.30","-0.3000","2293"
"1516","川飛","51731","932009","18.15","18.15","18.00","18.00","0.0000","49"
"1517","利奇","223399","3443113","15.50","15.50","15.35","15.40","-0.0500","307"
"1519","華城","19895624","7251883640","363.00","372.50","355.50","367.00","6.5000","15855"
"1521","大億","280714","11310110","40.00","40.50","40.00","40.25","0.9500","232"
"1522","堤維西","22668994","987414290","42.75","44.80","42.30","43.15","0.4500","13785"
"1522A","堤維西甲特","6066","273476","45.05","45.10","45.05","45.10","-0.0500","7"
"1524","耿鼎","110681399","3880863507","34.70","36.50","34.05","36.50","3.3000","50494"
"1525","江申","297380","24635968","84.60","84.80","82.00","82.20","-1.6000","406"
"1526","日馳","39732","1358469","34.20","34.25","34.15","34.20","0.0000","60"
"1527","鑽全","144467","5866366","40.70","40.70","40.50","40.60","-0.0500","150"
"1528","恩德","618892","7357351","11.95","12.05","11.85","11.85","-0.0500","355"
"1529","樂事綠能","14612807","522626768","35.85","36.95","34.90","35.55","-0.6000","8264"
"1530","亞崴","80061","2566375","32.20","32.20","31.90","32.20","-0.1000","216"
"1531","高林股","203708","2821192","13.80","13.95","13.70","13.95","0.1500","127"
"1532","勤美","1154705","45112540","39.25","39.35","38.75","39.25","0.3000","659"
"1533","車王電","718528","40397614","57.30","57.30","55.80","56.00","-1.7000","606"
"1535","中宇","104622","5970247","57.20","57.50","56.60","57.30","0.4000","172"
"1536","和大","776690","48583471","63.50","63.60","62.10","62.40","-0.6000","853"
"1537","廣隆","114135","15044749","132.50","132.50","131.50","132.00","0.5000","156"
"1539","巨庭","156156","3867551","24.90","25.00","24.60","24.65","-0.2000","107"
"1540","喬福","3815693","69496317","17.65","18.55","17.55","18.05","0.5000","963"
"1541","錩泰","42000","1419050","33.65","33.90","33.65","33.70","0.1500","31"
"1558","伸興","48248","5218582","109.00","109.00","107.50","107.50","-0.5000","195"
"1560","中砂","4952836","893384921","175.00","183.50","175.00","179.00","5.0000","4142"
"1568","倉佑","9551661","347459333","36.30","37.35","35.20","36.55","0.5500","5680"
"1582","信錦","4205071","386908392","93.30","93.80","91.20","91.70","-0.6000","3945"
"1583","程泰","6433","426773","66.60","66.60","66.00","66.60","0.1000","37"
"1587","吉茂","102646","2399195","23.50","23.75","23.25","23.35","-0.0500","65"
"1589","永冠-KY","362160","18317432","51.50","51.50","50.40","50.50","-0.2000","416"
