證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00775B","新光投等債15+","5365","172832","32.26","32.32","32.26","32.30","-0.3900","1007"
"00783","富邦中証500","28702","544409","18.98","18.98","18.91","18.91","-0.1200","7"
"00830","國泰費城半導體","3337845","108659953","32.51","32.60","32.51","32.59","0.0100","950"
"00850","元大臺灣ESG永續","3305772","110831142","33.59","33.59","33.47","33.53","-0.1400","1694"
"00851","台新全球AI","10653","360403","33.85","33.89","33.85","33.89","-0.0600","301"
"00852L","國泰美國道瓊正2","2541100","48274055","18.90","19.03","18.90","19.02","-0.1500","72"
"00861","元大全球未來通訊","257620","8303017","32.28","32.28","32.20","32.25","-0.0300","154"
"00865B","國泰US短期公債","128955","5691474","44.13","44.15","44.11","44.15","0.1300","966"
"00875","國泰網路資安","417818","11585936","27.65","27.76","27.65","27.74","-0.0100","102"
"00876","元大全球5G","106979","3209966","30.00","30.06","29.98","30.03","-0.0200","144"
"00878","國泰永續高股息","62520743","1270670833","20.39","20.39","20.27","20.36","-0.1000","31804"
"00881","國泰台灣5G+","4658588","79513751","17.13","17.13","17.02","17.07","-0.1100","1539"
"00882","中信中國高股息","8093332","85863369","10.66","10.66","10.58","10.62","-0.0700","3047"
"00885","富邦越南","11935007","142886973","11.99","12.01","11.92","11.95","-0.1000","2302"
"00891","中信關鍵半導體","7169942","107552849","15.02","15.07","14.95","14.98","-0.1100","2029"
"00892","富邦台灣半導體","7090640","92042610","12.93","13.01","12.92","12.96","-0.0700","1019"
"00893","國泰智能電動車","5637114","91844616","16.27","16.34","16.27","16.28","-0.1600","1162"
"00894","中信小資高價30","860114","12688011","14.80","14.82","14.71","14.71","-0.1300","219"
"00895","富邦未來車","2075943","38572589","18.55","18.60","18.55","18.58","-0.1300","466"
"00896","中信綠能及電動車","1000029","15059163","15.10","15.10","15.02","15.08","-0.0900","426"
"00897","富邦基因免疫生技","2372189","14973912","6.30","6.33","6.30","6.32","-0.2200","333"
"00898","國泰基因免疫革命","530865","3454004","6.52","6.52","6.50","6.52","-0.1800","227"
"00899","FT潔淨能源","375908","6213972","16.69","16.69","16.50","16.52","-0.3700","988"
"00900","富邦特選高股息30","9526286","123351070","12.98","12.98","12.92","12.97","-0.0500","3193"
"00901","永豐智能車供應鏈","1464992","21569807","14.74","14.76","14.69","14.73","-0.0900","344"
"00902","中信電池及儲能","3703077","36013793","9.80","9.80","9.68","9.74","-0.1800","1364"
"00903","富邦元宇宙","1561113","17962760","11.60","11.60","11.49","11.50","-0.2000","274"
"00904","新光臺灣半導體30","3673653","50714681","13.88","13.88","13.74","13.82","-0.0300","947"
"00905","FT臺灣Smart","864946","8448540","9.76","9.79","9.75","9.78","-0.0300","465"
"00907","永豐優息存股","1539142","21615473","14.09","14.09","14.03","14.05","-0.0800","670"
"00908","富邦入息REITs+","581198","6686512","11.53","11.53","11.50","11.51","-0.0300","91"
"00909","國泰數位支付服務","178548","3210898","17.95","18.00","17.95","17.99","0.0600","296"
"00910","第一金太空衛星","110287","1652178","14.99","15.00","14.98","14.98","-0.1300","19"
"00911","兆豐洲際半導體","102000","2057200","20.10","20.17","20.10","20.17","-0.0800","16"
"00912","中信臺灣智慧50","610306","9049411","14.85","14.85","14.81","14.82","-0.0900","173"
"00913","兆豐台灣晶圓製造","101875","1687975","16.60","16.60","16.53","16.56","-0.0500","39"
"00915","凱基優選高股息30","4607692","99484684","21.61","21.65","21.52","21.58","-0.1000","1282"
"00916","國泰全球品牌50","497417","9264056","18.58","18.65","18.57","18.64","-0.0800","364"
"00917","中信特選金融","416222","6505545","15.64","15.64","15.62","15.63","0.0000","104"
"00918","大華優利高填息30","1771529","36452185","20.60","20.64","20.52","20.63","-0.1100","502"
"00919","群益台灣精選高息","27210796","568254225","20.90","20.95","20.84","20.92","-0.0800","11708"
"00920","富邦ESG綠色電力","82319","1090972","13.29","13.29","13.24","13.27","-0.0700","1017"
"00921","兆豐龍頭等權重","1243818","21881051","17.68","17.68","17.56","17.60","-0.1600","588"
"00922","國泰台灣領袖50","3588673","56256494","15.63","15.70","15.63","15.69","-0.0600","1977"
"00923","群益台ESG低碳50","5196134","83210407","16.02","16.05","15.98","16.02","-0.0700","1901"
"00924","復華S&P500成長","1194715","20358911","17.00","17.05","17.00","17.04","-0.0800","485"
"00925","新光標普電動車","497971","7467703","15.43","15.43","14.97","14.98","-0.4600","83"
"00926","凱基全球菁英55","622625","10086823","16.24","16.24","16.19","16.20","-0.0900","65"
"00927","群益半導體收益","1659081","26208510","15.81","15.85","15.74","15.77","-0.1000","428"
"00929","復華台灣科技優息","64764861","1140553276","17.60","17.66","17.57","17.61","-0.0600","19534"
"00930","永豐ESG低碳高息","2181843","36541101","16.76","16.79","16.69","16.74","-0.0900","402"
"00932","兆豐永續高息等權","1587517","24087537","15.18","15.20","15.15","15.19","-0.0600","498"
"00934","中信成長高股息","16639834","258362533","15.57","15.57","15.49","15.54","-0.0900","4636"
"00935","野村臺灣新科技50","9944445","156219405","15.74","15.77","15.66","15.71","-0.1000","2471"
"00936","台新永續高息中小","38436108","583436599","15.23","15.23","15.15","15.16","-0.1700","12621"
"01001T","土銀富邦R1","21000","305920","14.57","14.59","14.55","14.59","0.0000","8"
"01002T","土銀國泰R1","275000","4598170","16.71","16.80","16.71","16.80","0.0900","17"
"01003T","兆豐新光R1","31425000","682603910","21.75","21.85","21.70","21.80","0.0100","95"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","8000","134470","16.82","16.82","16.80","16.80","-0.0100","5"
"01009T","王道圓滿R1","126000","1011220","8.03","8.03","8.02","8.02","-0.0100","8"
"01010T","京城樂富R1","53000","529950","10.00","10.00","9.99","10.00","0.0000","8"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","11950","11.95","11.95","11.95","11.95","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","5000","47500","9.50","9.50","9.50","9.50","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","2000","36970","18.60","18.60","18.37","18.37","-0.0500","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","69000","1085400","15.84","15.84","15.64","15.79","-0.2200","14"
"02001R","富邦蘋果反一N","1000","2100","2.10","2.10","2.10","2.10","0.0000","1"
"02001S","策元大加權策略N","2000","11200","5.60","5.60","5.60","5.60","-0.0200","1"
"020020","元大台股領航N","37000","298490","8.09","8.09","8.05","8.05","-0.0700","9"
"020022","元大電動車N","164000","1213810","7.38","7.43","7.38","7.42","-0.0300","27"
"020028","元大特選電動車N","8000","57210","7.14","7.17","7.14","7.16","-0.0400","6"
"020029","元大ESG高股息N","21000","135440","6.50","6.50","6.42","6.45","-0.0600","10"
"020030","統一智慧電動車N","25000","116500","4.66","4.66","4.66","4.66","-0.0500","3"
"020031","統一IC設計臺灣N","272000","1458330","5.43","5.43","5.31","5.32","-0.0700","19"
"020032","元大綠能N","9000","44760","4.97","4.99","4.97","4.99","-0.0200","5"
"020034","元大IC設計N","58000","395190","6.88","6.90","6.80","6.80","-0.0800","17"
"020036","元大金融配息N","3000","15840","5.28","5.28","5.28","5.28","0.0100","1"
"020037","元大金融高股息N","1000","5420","5.42","5.42","5.42","5.42","0.0000","1"
"020038","元大ESG配息N","291000","1664660","5.74","5.74","5.71","5.72","-0.0700","20"
"020039","元大加權N","720000","3572240","4.99","4.99","4.95","4.97","-0.0200","78"
"1101","台泥","10690090","351476457","32.90","33.00","32.80","32.85","-0.0500","5355"
"1101B","台泥乙特","46378","2191202","47.25","47.30","47.25","47.25","0.0000","8"
"1102","亞泥","2305738","93147298","40.35","40.50","40.10","40.35","-0.0500","1623"
"1103","嘉泥","82068","1500478","18.35","18.35","18.20","18.30","-0.1000","107"
"1104","環泥","1650388","44302059","26.90","27.15","26.55","26.75","0.1500","745"
"1108","幸福","212768","3036675","14.25","14.35","14.20","14.30","0.0000","142"
"1109","信大","72307","1283721","17.80","17.85","17.70","17.70","0.0000","59"
"1110","東泥","34014","626056","18.45","18.50","18.35","18.40","-0.0500","24"
"1201","味全","188617","3522591","18.70","18.75","18.60","18.70","-0.0500","254"
"1203","味王","2690","115809","43.05","43.20","43.05","43.20","-0.1000","14"
"1210","大成","2666258","143300128","53.50","54.10","53.40","53.60","0.8000","1993"
"1213","大飲","13679","93459","7.10","7.10","6.55","7.09","-0.0100","13"
"1215","卜蜂","204293","18844744","92.00","92.60","92.00","92.50","0.5000","269"
"1216","統一","3599764","251708236","70.10","70.30","69.60","69.80","-0.6000","5927"
"1217","愛之味","2171607","25477256","11.75","11.85","11.70","11.70","-0.1000","642"
"1218","泰山","417606","8556828","20.60","20.60","20.45","20.45","-0.2000","494"
"1219","福壽","144795","2752545","18.95","19.05","18.95","19.05","0.0500","136"
"1220","台榮","133816","1805769","13.50","13.55","13.40","13.45","-0.1000","85"
"1225","福懋油","10991","582335","53.30","53.30","52.70","53.00","-0.3000","27"
"1227","佳格","221557","8420418","38.05","38.05","37.95","38.00","-0.1000","198"
"1229","聯華","368477","22835358","62.00","62.20","61.80","61.80","-0.6000","909"
"1231","聯華食","61479","5384177","87.50","88.00","87.10","87.50","0.0000","172"
"1232","大統益","26957","3819925","142.50","142.50","141.00","141.50","-1.0000","115"
"1233","天仁","10044","348284","34.60","34.75","34.60","34.75","-0.1000","13"
"1234","黑松","147562","5718469","38.70","39.05","38.70","38.70","0.0000","113"
"1235","興泰","1001","79978","79.90","79.90","79.90","79.90","0.4000","2"
"1236","宏亞","8740","217924","25.05","25.05","24.90","24.90","0.0000","36"
"1256","鮮活果汁-KY","11108","2595790","234.00","234.50","232.00","232.00","-2.0000","77"
"1301","台塑","3367578","261988787","78.00","78.10","77.60","77.70","-0.6000","2718"
"1303","南亞","3008413","195078308","64.80","65.10","64.60","64.90","-0.4000","1978"
"1304","台聚","1193811","22660668","19.00","19.05","18.90","19.00","-0.1500","949"
"1305","華夏","917527","20556746","22.55","22.60","22.25","22.35","-0.4000","579"
"1307","三芳","1975452","51983492","25.45","26.90","25.45","26.20","0.5000","1297"
"1308","亞聚","422367","9931535","23.55","23.60","23.45","23.55","-0.1000","445"
"1309","台達化","237621","3957979","16.70","16.75","16.60","16.60","-0.2000","374"
"1310","台苯","932657","14705092","16.05","16.05","15.55","15.60","-0.5000","496"
"1312","國喬","456721","7230750","15.80","15.90","15.80","15.80","-0.0500","574"
"1312A","國喬特","1000","26300","26.30","26.30","26.30","26.30","0.1000","1"
"1313","聯成","4953359","77459993","15.25","15.85","15.25","15.55","0.3000","1615"
"1314","中石化","8985764","87297152","9.74","9.77","9.68","9.71","-0.0300","2270"
"1315","達新","7325","522054","71.30","71.30","71.10","71.30","-0.2000","18"
"1316","上曜","1788071","18826752","10.55","10.60","10.45","10.55","0.0500","489"
"1319","東陽","5121336","402433173","80.00","80.00","77.60","78.50","-1.5000","4418"
"1321","大洋","156000","5618400","36.15","36.15","36.00","36.10","0.1000","69"
"1323","永裕","59110","1847781","31.25","31.95","31.20","31.25","0.0000","32"
"1324","地球","3098956","53958004","18.10","18.20","17.05","17.20","-0.5000","1811"
"1325","恆大","66017","1477167","22.60","22.60","22.30","22.30","-0.1500","67"
"1326","台化","1087329","68097080","62.50","62.80","62.40","62.60","-0.2000","862"
"1337","再生-KY","160436","1129897","7.07","7.07","7.01","7.05","0.0300","173"
"1338","廣華-KY","30025","1109675","37.10","37.10","36.80","36.90","-0.2000","41"
"1339","昭輝","521608","32187754","60.40","62.60","60.40","61.80","1.6000","524"
"1340","勝悅-KY","38360","439329","11.50","11.50","11.40","11.50","0.0000","179"
"1341","富林-KY","4101","260982","63.60","63.60","63.50","63.50","-0.1000","16"
"1342","八貫","144338","16430177","114.00","115.00","113.00","113.50","0.0000","140"
"1402","遠東新","4781237","144350825","30.00","30.30","30.00","30.25","0.0000","2642"
"1409","新纖","604857","9207722","15.20","15.30","15.15","15.20","0.0000","296"
"1410","南染","26425","984369","37.20","37.40","37.20","37.25","-0.0500","31"
"1413","宏洲","13089","106185","8.14","8.17","8.06","8.06","-0.0300","13"
"1414","東和","70850","1239472","17.40","17.95","17.40","17.55","0.0500","63"
"1416","廣豐","113921","1219651","10.70","10.75","10.65","10.65","-0.0500","107"
"1417","嘉裕","133693","1595279","11.95","12.05","11.90","11.90","-0.0500","108"
"1418","東華","14068","300875","21.50","21.60","21.30","21.45","-0.0500","21"
"1419","新紡","8707","380501","43.65","43.75","43.65","43.70","-0.3000","41"
"1423","利華","811895","24967654","30.00","32.00","30.00","30.95","0.9500","752"
"1432","大魯閣","88344","1434885","16.40","16.40","16.15","16.20","0.0500","146"
"1434","福懋","786951","20025901","25.35","25.55","25.35","25.40","0.0000","640"
"1435","中福","2770","93946","34.15","34.15","34.00","34.00","-1.2000","19"
"1436","華友聯","162006","12578384","77.90","77.90","77.20","77.70","-0.3000","100"
"1437","勤益控","185341","5527603","29.75","30.15","29.65","30.10","0.4000","108"
"1438","三地開發","29982","890237","29.75","29.85","29.50","29.75","0.1500","25"
"1439","雋揚","4317","96574","22.40","22.40","22.40","22.40","0.0000","9"
"1440","南紡","3408821","51280103","14.55","15.25","14.55","15.10","0.5500","1695"
"1441","大東","63579","853878","13.00","14.30","13.00","13.30","0.3000","235"
"1442","名軒","2321548","85764817","38.40","38.45","36.00","36.00","-2.2500","1250"
"1443","立益物流","25088","713786","28.50","28.50","28.40","28.40","-0.1000","18"
"1444","力麗","708618","7306235","10.30","10.40","10.25","10.30","-0.0500","311"
"1445","大宇","72011","1391662","19.25","19.40","19.25","19.35","0.1500","53"
"1446","宏和","89877","3428767","38.05","38.45","37.85","38.00","-0.0500","75"
"1447","力鵬","475660","3586350","7.56","7.57","7.50","7.56","0.0000","235"
"1449","佳和","1345204","26442642","19.80","19.95","19.40","19.65","-0.3500","671"
"1451","年興","45419","852441","18.70","18.85","18.70","18.80","0.0000","119"
"1452","宏益","46152","768024","16.70","16.70","16.60","16.65","0.0500","46"
"1453","大將","66899","938584","14.00","14.05","13.95","14.00","0.1000","297"
"1454","台富","15292","249077","16.35","16.35","16.20","16.35","0.3500","22"
"1455","集盛","2438536","26152556","10.50","10.90","10.50","10.75","0.2000","899"
"1456","怡華","42080","682936","16.20","16.35","16.15","16.35","0.0000","21"
"1457","宜進","40890","712375","17.35","17.50","17.35","17.45","-0.1000","43"
"1459","聯發","89257","893523","10.05","10.05","9.95","10.05","0.0000","77"
"1460","宏遠","1956285","14323988","7.34","7.35","7.29","7.33","-0.1900","646"
"1463","強盛","524729","9444010","17.95","18.10","17.90","17.95","0.0000","219"
"1464","得力","136216","1775503","13.05","13.05","13.00","13.05","0.0000","220"
"1465","偉全","7960","104848","13.15","13.15","13.15","13.15","-0.0500","60"
"1466","聚隆","108470","1154750","10.70","10.70","10.60","10.60","0.0000","47"
"1467","南緯","651879","7173516","11.10","11.10","10.95","11.00","-0.1000","408"
"1468","昶和","45000","577950","12.95","13.00","12.75","12.95","-0.1500","35"
"1470","大統新創","6000","113550","19.00","19.00","18.75","18.75","-0.2500","3"
"1471","首利","983802","17759941","18.20","18.30","18.00","18.00","-0.1500","564"
"1472","三洋實業","154380","8274947","53.00","55.80","52.70","53.10","0.3000","198"
"1473","台南","635542","19609251","31.80","31.85","30.40","30.60","-1.1000","431"
"1474","弘裕","40094","460731","11.45","11.55","11.40","11.40","-0.1500","113"
"1475","業旺","102038","5484552","52.90","54.20","52.90","53.40","0.5000","84"
"1476","儒鴻","1275859","747034679","590.00","595.00","578.00","583.00","-10.0000","1787"
"1477","聚陽","1584249","631843983","395.00","403.00","395.00","398.50","-1.0000","1652"
"1503","士電","926748","89086664","97.00","97.00","95.50","95.90","-0.8000","886"
"1504","東元","6000758","274805814","46.10","46.10","45.35","45.75","-0.4500","3971"
"1506","正道","34014","541715","16.00","16.00","15.80","15.95","-0.0500","22"
"1512","瑞利","6104","74683","12.20","12.40","12.20","12.40","0.1000","9"
"1513","中興電","8099613","824745258","99.90","103.00","99.00","102.50","3.2000","5518"
"1514","亞力","5940928","329307883","54.50","56.00","54.30","55.40","0.3000","4312"
"1515","力山","13808297","621887980","43.25","46.40","43.25","45.90","3.2500","8699"
"1516","川飛","109127","1872580","17.05","17.25","17.05","17.15","0.3000","128"
"1517","利奇","72921","1081757","14.90","14.90","14.80","14.85","-0.0500","215"
"1519","華城","5958983","1406356762","232.50","239.00","230.50","237.50","3.0000","5249"
"1521","大億","59434","2118063","36.15","36.15","35.20","35.90","-0.6500","259"
"1522","堤維西","5010565","187676761","38.10","38.15","36.95","36.95","-1.3000","3289"
"1522A","堤維西甲特","1000","45000","45.00","45.00","45.00","45.00","0.0000","1"
"1524","耿鼎","8775339","247329658","28.85","29.15","27.70","27.80","-0.9000","4573"
"1525","江申","61395","4553396","74.70","74.70","74.00","74.10","-0.5000","71"
"1526","日馳","36692","1175402","32.10","32.10","31.90","32.10","0.0000","51"
"1527","鑽全","129951","5193811","39.50","40.20","39.50","39.80","0.0500","173"
"1528","恩德","295469","3224213","10.90","11.00","10.85","10.85","-0.1500","329"
"1529","樂事綠能","904696","26301259","29.50","29.55","28.85","28.85","-0.6500","812"
"1530","亞崴","23973","714124","29.60","29.95","29.60","29.80","-0.3000","208"
"1531","高林股","29801","390873","13.15","13.15","13.05","13.05","0.0500","106"
"1532","勤美","271623","9792276","36.20","36.30","35.90","36.05","-0.3500","278"
"1533","車王電","70359","3770328","53.80","54.00","53.40","53.50","-0.3000","79"
"1535","中宇","85445","4642098","53.90","54.60","53.80","54.00","0.0000","69"
"1536","和大","178707","11147598","62.50","62.70","62.10","62.40","-0.2000","171"
"1537","廣隆","93544","12332144","133.00","133.00","131.50","131.50","-1.5000","118"
"1538","正峰","70148","907573","13.00","13.50","12.15","13.20","0.2000","68"
"1539","巨庭","267275","6294200","23.70","23.80","23.40","23.50","-0.0500","261"
"1540","喬福","628430","10886657","17.10","17.60","17.05","17.35","0.0500","460"
"1541","錩泰","131889","4424156","33.60","33.80","33.25","33.75","0.9000","110"
"1558","伸興","148849","15572212","105.00","105.50","104.00","104.00","-2.5000","239"
"1560","中砂","2485581","428534450","172.00","175.00","171.00","171.00","-2.5000","1878"
