證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00693U","期街口S&P黃豆","451748","12477113","27.49","27.67","27.49","27.65","0.2900","88"
"00700","富邦恒生國企","261752","3440044","13.23","13.24","13.06","13.10","-0.2000","928"
"00701","國泰股利精選30","1096932","24549206","22.40","22.48","22.27","22.45","-0.0200","820"
"00702","國泰標普低波高息","127175","2721427","21.39","21.41","21.39","21.40","-0.2400","12"
"00703","台新MSCI中國","130316","2150744","16.70","16.70","16.40","16.51","-0.2100","980"
"00706L","期元大S&P日圓正2","2387126","23204734","9.74","9.75","9.69","9.70","-0.1000","432"
"00707R","期元大S&P日圓反1","5000","121400","24.28","24.28","24.28","24.28","0.1400","3"
"00708L","期元大S&P黃金正2","397550","9814257","24.72","24.74","24.65","24.67","-0.0500","126"
"00709","富邦歐洲","59282","1431707","24.17","24.19","24.16","24.19","-0.0400","1020"
"00710B","FH彭博非投等債","265336","4699869","17.78","17.78","17.67","17.72","-0.0600","119"
"00711B","FH彭博新興債","240056","3797776","15.87","15.87","15.82","15.83","-0.1100","405"
"00712","FH富時不動產","16085463","168675193","10.50","10.54","10.45","10.51","-0.2400","6684"
"00713","元大台灣高息低波","5747604","222841816","38.79","38.91","38.61","38.88","-0.0300","4219"
"00714","群益道瓊美國地產","282075","5446511","19.43","19.47","19.20","19.20","-0.2500","288"
"00715L","期街口布蘭特正2","12089215","174380424","14.40","14.55","14.33","14.41","-0.0500","2103"
"00717","富邦美國特別股","266257","3998690","15.04","15.04","15.00","15.02","-0.1900","301"
"00728","第一金工業30","636347","14654333","23.06","23.10","22.98","23.06","-0.2700","757"
"00730","富邦臺灣優質高息","154602","2879382","18.70","18.70","18.58","18.70","-0.0500","201"
"00731","FH富時高息低波","1391943","78053064","55.75","56.15","55.70","56.05","-0.0500","189"
"00732","國泰RMB短期報酬","100000","4060000","40.60","40.60","40.60","40.60","0.0200","4"
"00733","富邦臺灣中小","279712","10009375","35.75","35.96","35.60","35.83","-0.1400","203"
"00735","國泰臺韓科技","126094","3277402","26.00","26.13","25.89","26.13","-0.2400","971"
"00736","國泰新興市場","105112","2049043","19.51","19.51","19.40","19.40","-0.2200","1004"
"00737","國泰AI+Robo","76687","2064300","27.00","27.00","26.88","26.93","-0.4300","791"
"00738U","期元大道瓊白銀","307891","6666024","21.66","21.70","21.61","21.63","0.1100","97"
"00739","元大MSCI A股","29027","700853","24.14","24.18","24.12","24.18","0.0400","965"
"00752","中信中國50","5720569","108616868","19.09","19.12","18.85","19.00","-0.3000","1904"
"00753L","中信中國50正2","25601861","300865565","11.78","11.89","11.58","11.76","-0.3200","5256"
"00757","統一FANG+","765867","30712069","40.23","40.23","40.05","40.07","-0.8600","935"
"00762","元大全球AI","285506","9875842","34.87","34.87","34.55","34.58","-0.6100","433"
"00763U","期街口道瓊銅","60155","1595927","26.55","26.61","26.41","26.48","0.1500","31"
"00770","國泰北美科技","781405","21019061","26.90","26.94","26.80","26.90","-0.3200","690"
"00771","元大US高息特別股","17534","293502","16.76","16.79","16.73","16.79","-0.1900","964"
"00775B","新光投等債15+","57574","1883048","32.75","32.75","32.70","32.71","-0.0500","579"
"00783","富邦中証500","84000","1821090","21.65","21.70","21.61","21.61","0.0100","7"
"00830","國泰費城半導體","3841406","99375507","25.89","25.92","25.81","25.88","-0.5500","2555"
"00850","元大臺灣ESG永續","527425","16028129","30.43","30.49","30.28","30.47","-0.2400","673"
"00851","台新全球AI","15642","396551","25.40","25.42","25.30","25.35","-0.4700","910"
"00852L","國泰美國道瓊正2","906843","17124129","18.88","18.90","18.87","18.89","-0.5800","288"
"00861","元大全球未來通訊","206616","5739423","27.90","27.90","27.69","27.71","-0.4100","129"
"00865B","國泰US短期公債","117135","4702340","40.15","40.16","40.15","40.15","0.1900","705"
"00875","國泰網路資安","868997","22188763","25.64","25.64","25.49","25.52","-0.2500","154"
"00876","元大全球5G","351555","9333272","26.31","26.60","26.31","26.60","-0.4400","385"
"00878","國泰永續高股息","121421003","2065433743","17.01","17.09","16.97","17.06","-0.0600","54812"
"00881","國泰台灣5G+","9585521","139955180","14.68","14.68","14.56","14.61","-0.2000","4591"
"00882","中信中國高股息","13551943","166167481","12.30","12.32","12.20","12.31","-0.0500","4223"
"00885","富邦越南","14735516","170313188","11.61","11.61","11.53","11.54","-0.1300","3483"
"00891","中信關鍵半導體","6263122","79093304","12.65","12.67","12.60","12.62","-0.2300","2921"
"00892","富邦台灣半導體","5138532","60041209","11.72","11.74","11.65","11.68","-0.2000","1363"
"00893","國泰智能電動車","21505493","280050923","13.08","13.08","13.00","13.01","-0.3200","7372"
"00894","中信小資高價30","1281727","16608284","13.05","13.05","12.91","12.95","-0.2000","434"
"00895","富邦未來車","2832750","39972387","14.03","14.13","14.03","14.11","-0.3600","1324"
"00896","中信綠能及電動車","1669404","23654689","14.23","14.23","14.12","14.20","-0.1100","761"
"00897","富邦基因免疫生技","5091054","40973340","8.07","8.07","8.03","8.06","-0.2200","1319"
"00898","國泰基因免疫革命","1331548","9788908","7.39","7.39","7.34","7.36","-0.1900","382"
"00899","FT潔淨能源","144386","3213322","22.29","22.29","22.23","22.24","-0.2600","140"
"00900","富邦特選高股息30","7468324","83491818","11.16","11.21","11.15","11.18","-0.0900","3038"
"00901","永豐智能車供應鏈","421885","5320692","12.69","12.69","12.58","12.62","-0.1600","304"
"00902","中信電池及儲能","10589499","135382845","12.88","12.89","12.75","12.75","-0.2600","4618"
"00903","富邦元宇宙","4556976","42979055","9.49","9.49","9.41","9.43","-0.2200","1282"
"00904","新光臺灣半導體30","579214","6882177","11.96","11.96","11.85","11.88","-0.2200","366"
"00905","FT臺灣Smart","3523295","31132005","8.87","8.87","8.81","8.86","-0.0500","1589"
"00906","大華元宇宙科技50","14040","137791","9.83","9.83","9.81","9.81","-0.1800","6"
"00907","永豐優息存股","1524800","22493633","14.76","14.82","14.70","14.82","-0.0100","913"
"00908","富邦入息REITs+","1234656","16570305","13.43","13.44","13.40","13.44","-0.1300","255"
"00909","國泰數位支付服務","386032","6608684","17.14","17.14","17.09","17.14","-0.3100","168"
"00910","第一金太空衛星","70983","1120380","15.79","15.79","15.77","15.78","-0.3100","257"
"00911","兆豐洲際半導體","123689","2039019","16.43","16.49","16.41","16.49","-0.3500","16"
"00912","中信臺灣智慧50","876191","12908050","14.75","14.77","14.69","14.73","-0.1700","350"
"00913","兆豐台灣晶圓製造","116304","1862742","16.02","16.06","16.01","16.06","-0.2900","14"
"00915","凱基優選高股息30","388172","6278973","16.22","16.25","16.10","16.23","-0.0300","310"
"00916","國泰全球品牌50","550268","8341590","15.16","15.18","15.14","15.16","-0.1700","451"
"00917","中信特選金融","387514","6061099","15.69","15.69","15.61","15.63","-0.1700","116"
"00918","大華優利高填息30","932801","15306713","16.45","16.48","16.37","16.42","-0.1100","269"
"00919","群益台灣精選高息","2509289","45511982","18.23","18.23","18.07","18.11","-0.2000","2065"
"00920","富邦ESG綠色電力","748686","12248502","16.37","16.37","16.33","16.37","-0.0800","165"
"00921","兆豐龍頭等權重","782311","12287664","15.70","15.75","15.62","15.75","-0.0400","276"
"01001T","土銀富邦R1","5000","78500","15.70","15.70","15.70","15.70","0.0000","2"
"01002T","土銀國泰R1","2806000","50002720","17.80","17.82","17.80","17.82","0.0000","63"
"01003T","兆豐新光R1","7577000","150099970","20.71","20.85","20.70","20.70","0.0000","31"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","2000","35460","17.73","17.73","17.73","17.73","0.0000","1"
"01009T","王道圓滿R1","6000","50540","8.40","8.50","8.40","8.50","0.0300","4"
"01010T","京城樂富R1","48500","486575","10.04","10.04","10.03","10.04","0.0000","24"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","16970","16.97","16.97","16.97","16.97","-0.3500","1"
"020018","統一價值成長30N","2000","31680","15.88","15.88","15.80","15.80","-0.1500","2"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","47000","449060","9.56","9.58","9.53","9.58","-0.2600","11"
"02001R","富邦蘋果反一N","6000","17270","2.87","2.88","2.87","2.88","0.0500","2"
"02001S","策元大加權策略N","18000","91060","5.05","5.07","5.05","5.06","-0.0500","8"
"020020","元大台股領航N","65000","429160","6.64","6.64","6.59","6.60","-0.0800","21"
"020022","元大電動車N","276000","1492510","5.44","5.44","5.38","5.42","-0.0400","56"
"020028","元大特選電動車N","70000","364350","5.21","5.23","5.19","5.23","-0.0300","17"
"020029","元大ESG高股息N","124000","597630","4.86","4.86","4.80","4.81","-0.0500","22"
"020030","統一智慧電動車N","43000","178710","4.17","4.17","4.15","4.15","-0.0700","16"
"020031","統一IC設計臺灣N","392000","1599000","4.14","4.14","4.06","4.07","-0.0900","31"
"020032","元大綠能N","29000","154090","5.33","5.34","5.30","5.32","-0.0500","9"
"020034","元大IC設計N","763000","3840990","5.13","5.13","4.99","5.01","-0.1600","98"
"1101","台泥","19617132","745735095","38.15","38.30","37.85","38.05","-0.3000","10712"
"1101B","台泥乙特","183113","8867724","48.35","48.45","48.35","48.40","0.0000","27"
"1102","亞泥","3675469","160938787","43.85","44.00","43.50","44.00","0.0000","2085"
"1103","嘉泥","3187965","66081976","20.40","21.10","20.25","20.75","-0.0500","1232"
"1104","環泥","477733","11490476","24.05","24.15","23.90","24.10","-0.1000","340"
"1108","幸福","5461581","71144295","12.85","13.35","12.75","13.35","0.4000","2085"
"1109","信大","407599","6984922","17.10","17.40","16.85","17.15","0.0000","218"
"1110","東泥","394087","6971014","18.00","18.00","17.55","17.65","-0.4000","300"
"1201","味全","552946","11099307","20.05","20.15","20.00","20.15","-0.1500","658"
"1203","味王","15399","557605","36.00","36.35","36.00","36.20","-0.2000","72"
"1210","大成","2730680","133608470","48.55","49.60","48.05","49.05","0.4000","2229"
"1213","大飲","3004","21370","7.05","7.24","7.05","7.24","0.1900","4"
"1215","卜蜂","610414","48235017","79.00","79.40","78.80","78.90","-0.1000","683"
"1216","統一","4731468","315206439","66.60","66.80","66.40","66.60","-0.2000","2801"
"1217","愛之味","2888677","32856750","11.30","11.50","11.25","11.45","0.0500","917"
"1218","泰山","2056259","62387451","30.15","30.50","30.10","30.45","0.1500","1042"
"1219","福壽","975432","19777390","20.20","20.50","20.05","20.45","0.2000","497"
"1220","台榮","161103","2557589","15.90","16.00","15.80","15.95","0.0500","120"
"1225","福懋油","10512","603546","57.00","57.60","57.00","57.60","0.1000","37"
"1227","佳格","326095","13444059","41.50","41.50","41.10","41.45","-0.1000","350"
"1229","聯華","782346","41800051","53.60","53.80","53.20","53.80","-0.1000","1213"
"1231","聯華食","199027","16726852","83.80","84.90","83.50","84.60","0.0000","360"
"1232","大統益","32706","4780484","147.00","147.00","145.50","146.00","-0.5000","131"
"1233","天仁","14151","474358","33.55","33.60","33.30","33.55","0.1000","13"
"1234","黑松","400401","13796821","34.50","34.70","34.25","34.60","-0.1500","355"
"1235","興泰","13177","894824","68.40","68.40","67.50","68.20","0.4000","21"
"1236","宏亞","84305","2038120","24.30","24.35","24.05","24.35","0.0500","77"
"1256","鮮活果汁-KY","38831","12555196","323.00","326.00","321.00","325.00","-2.0000","264"
"1301","台塑","6217307","566263808","90.70","91.70","90.20","91.70","0.4000","4901"
"1303","南亞","3752217","283627448","75.40","76.10","74.90","76.00","0.0000","2617"
"1304","台聚","1753386","43918848","24.95","25.25","24.65","25.20","0.1500","974"
"1305","華夏","2662978","75458957","27.90","28.70","27.75","28.45","0.3000","1455"
"1307","三芳","108474","2251894","20.75","20.85","20.70","20.80","-0.1000","86"
"1308","亞聚","935893","27231565","28.85","29.25","28.70","29.25","0.1500","805"
"1309","台達化","817467","18756704","22.85","23.20","22.70","23.00","-0.1000","465"
"1310","台苯","349294","4898970","14.05","14.10","13.95","14.05","0.0000","442"
"1312","國喬","1257575","24906113","19.70","19.95","19.65","19.85","0.0500","700"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1362999","21086686","15.45","15.65","15.25","15.60","0.0500","699"
"1314","中石化","8664296","89051980","10.30","10.35","10.20","10.30","-0.0500","1896"
"1315","達新","11328","817454","72.50","72.50","72.10","72.10","-0.4000","45"
"1316","上曜","549133","6640777","12.20","12.20","12.00","12.15","-0.0500","380"
"1319","東陽","2780055","121369790","44.20","44.20","43.45","43.55","-1.0500","2009"
"1321","大洋","1101928","39961081","35.50","37.00","35.25","37.00","1.5000","599"
"1323","永裕","155710","5162200","33.10","33.50","33.00","33.50","0.4000","79"
"1324","地球","67826","749323","10.95","11.10","10.95","11.10","0.1000","232"
"1325","恆大","164124","3912266","23.90","24.00","23.70","23.90","0.0000","157"
"1326","台化","1780922","126843277","71.30","71.60","71.00","71.60","0.0000","1201"
"1337","再生-KY","236023","1689026","7.14","7.19","7.11","7.18","0.0300","335"
"1338","廣華-KY","57245","2654903","45.80","46.75","45.80","46.75","0.0500","108"
"1339","昭輝","164671","6979320","42.30","42.65","42.25","42.65","-0.3500","112"
"1340","勝悅-KY","104055","1121806","10.70","10.80","10.70","10.75","-0.1000","270"
"1341","富林-KY","21078","1432315","68.00","68.30","67.80","68.30","0.1000","32"
"1342","八貫","21194630","3419467610","157.50","167.50","155.00","161.00","4.0000","15722"
"1402","遠東新","7170336","230025345","32.05","32.20","31.95","32.15","-0.0500","3140"
"1409","新纖","1602094","28978068","18.05","18.20","18.00","18.15","-0.0500","831"
"1410","南染","48940","1960738","40.10","40.15","39.95","40.15","-0.0500","173"
"1413","宏洲","101671","965479","9.50","9.51","9.45","9.50","-0.0500","30"
"1414","東和","167907","3016570","18.05","18.10","17.90","18.05","0.0000","128"
"1416","廣豐","119124","1296756","10.85","10.95","10.80","10.95","-0.0500","175"
"1417","嘉裕","1964400","28230976","14.35","14.55","14.20","14.50","0.1000","882"
"1418","東華","21059","297352","14.05","14.15","14.00","14.00","-0.0500","41"
"1419","新紡","24669","1002488","40.50","40.85","40.50","40.70","-0.3000","63"
"1423","利華","126390","2564310","20.50","20.50","20.25","20.35","-0.0500","50"
"1432","大魯閣","1650354","31100379","19.15","19.15","18.65","18.80","-0.4000","1380"
"1434","福懋","797458","21757725","27.35","27.40","27.20","27.35","-0.1000","683"
"1436","華友聯","19000","1032400","54.00","54.70","54.00","54.70","0.0000","17"
"1437","勤益控","1860766","57501304","30.65","31.45","30.30","30.95","-0.1000","1285"
"1438","三地開發","68836","2257791","32.95","33.00","32.30","33.00","0.0500","60"
"1439","雋揚","63420","1491355","23.65","23.95","23.30","23.45","-0.2000","73"
"1440","南紡","892113","15724998","17.60","17.75","17.55","17.65","-0.0500","528"
"1441","大東","59892","486598","8.11","8.14","8.08","8.14","-0.0200","118"
"1442","名軒","743120","23652390","32.20","32.25","31.65","31.90","-0.3000","432"
"1443","立益物流","176083","5347174","30.45","30.90","29.85","30.20","-0.2500","257"
"1444","力麗","1643595","17212354","10.40","10.55","10.40","10.50","0.0000","582"
"1445","大宇","189261","3014337","15.95","15.95","15.90","15.90","-0.1000","67"
"1446","宏和","45278","1429364","31.30","31.75","31.30","31.75","0.0000","46"
"1447","力鵬","1373949","11213581","8.15","8.23","8.10","8.22","0.0000","588"
"1449","佳和","222538","3404821","14.95","15.70","14.90","15.35","0.3000","252"
"1451","年興","398756","9257720","23.20","23.50","23.05","23.35","0.0000","256"
"1452","宏益","72573","1305760","18.10","18.10","17.90","18.00","-0.0500","87"
"1453","大將","538231","8838346","16.75","16.75","16.20","16.55","-0.3500","388"
"1454","台富","25441","331507","13.05","13.10","13.00","13.05","-0.0500","34"
"1455","集盛","396920","4334153","10.95","11.00","10.85","10.95","-0.0500","267"
"1456","怡華","36770","553250","15.00","15.10","15.00","15.10","0.1000","32"
"1457","宜進","207445","3946155","19.00","19.10","18.95","19.10","0.0000","128"
"1459","聯發","137417","1179298","8.67","8.67","8.54","8.54","-0.1200","180"
"1460","宏遠","363398","2651674","7.35","7.35","7.25","7.30","-0.0700","204"
"1463","強盛","58498","875305","14.90","15.00","14.90","14.95","-0.0500","50"
"1464","得力","152804","2173854","14.25","14.30","14.15","14.30","-0.0500","352"
"1465","偉全","15333","213457","13.85","14.00","13.85","13.95","0.0000","18"
"1466","聚隆","20551","236243","11.50","11.60","11.45","11.60","-0.1000","31"
"1467","南緯","797210","9204123","11.60","11.60","11.50","11.55","-0.0500","266"
"1468","昶和","43006","600331","14.10","14.10","13.85","14.05","-0.2000","37"
"1470","大統新創","27980","514870","19.00","19.00","18.70","18.95","-0.1000","41"
"1471","首利","120226","933423","7.83","7.83","7.73","7.77","-0.0700","144"
"1472","三洋實業","8124","241613","30.00","30.05","29.95","30.05","0.0500","14"
"1473","台南","1400577","35403199","25.00","25.85","24.80","25.80","1.0500","667"
"1474","弘裕","87857","1071550","12.15","12.25","12.15","12.20","0.0000","183"
"1475","業旺","116102","8039138","68.60","70.70","68.50","69.70","0.0000","121"
"1476","儒鴻","1345208","652357569","488.50","492.00","478.50","492.00","3.5000","1431"
"1477","聚陽","1214548","265961377","217.50","220.50","215.50","219.50","0.5000","927"
"1503","士電","7556244","626071670","83.50","84.30","82.00","82.30","-3.2000","5749"
"1504","東元","11257846","339504654","30.10","30.45","29.95","30.25","-0.1500","3414"
"1506","正道","4279502","96771319","20.90","23.30","20.90","23.25","1.9500","1828"
"1512","瑞利","689066","3985074","5.79","5.79","5.77","5.78","0.0000","195"
"1513","中興電","39699449","3777023984","95.00","97.30","93.50","94.20","-2.2000","27009"
"1514","亞力","42408738","1666605621","37.50","40.80","37.05","40.55","3.4500","22807"
"1515","力山","541681","17417476","32.65","32.65","31.75","32.05","-0.0500","384"
"1516","川飛","296805","6134042","20.70","20.80","20.50","20.80","0.0000","272"
"1517","利奇","454016","9326909","20.70","20.70","20.40","20.70","-0.1000","388"
"1519","華城","58671420","3823494781","65.00","66.70","63.00","64.80","0.3000","32225"
"1521","大億","46303","1697121","36.20","37.15","36.05","36.85","0.2500","44"
"1522","堤維西","5881868","170619534","29.30","29.30","28.80","28.95","-0.8500","3109"
"1522A","堤維西甲特","6000","269650","44.90","44.95","44.90","44.95","0.0500","3"
"1524","耿鼎","4961844","126303631","25.75","25.85","25.25","25.40","-0.6500","2643"
"1525","江申","56934","3486240","61.10","62.10","60.60","61.40","-0.2000","220"
"1526","日馳","195343","8275344","42.55","42.60","42.05","42.50","0.0000","242"
"1527","鑽全","324093","13908646","43.05","43.30","42.50","43.25","0.1000","265"
"1528","恩德","1378649","14714176","10.50","10.80","10.40","10.80","0.2000","471"
"1529","樂事綠能","4809753","119779140","24.75","25.30","24.55","25.15","-0.1500","2507"
"1530","亞崴","33476","1062062","31.55","31.85","31.45","31.85","0.1500","39"
"1531","高林股","79038","1139061","14.50","14.50","14.35","14.35","-0.1500","164"
"1532","勤美","900567","28545017","31.55","31.90","31.35","31.80","0.2500","331"
"1533","車王電","311778","15959112","51.50","51.90","50.40","51.80","-0.1000","241"
"1535","中宇","1125954","52580133","46.70","47.40","46.30","46.70","0.6500","799"
"1536","和大","959343","69691857","73.20","73.20","72.30","72.50","-1.2000","823"
"1537","廣隆","28094","3925448","140.00","140.50","139.50","139.50","-0.5000","69"
"1538","正峰","4794","39522","8.10","8.30","8.10","8.30","-0.2500","24"
"1539","巨庭","260384","7640787","29.50","29.55","29.05","29.40","-0.1500","185"
"1540","喬福","768365","13107584","17.15","17.20","16.90","17.05","-0.2000","458"
"1541","錩泰","194444","7439524","38.70","38.70","37.95","37.95","-1.3000","183"
"1558","伸興","59180","7168568","121.00","121.50","120.50","121.00","0.0000","83"
"1560","中砂","1360682","156182699","115.00","115.50","114.00","114.50","-2.0000","1141"
"1568","倉佑","282357","6881037","24.70","24.70","24.20","24.25","-0.5500","185"
"1582","信錦","105709","6466131","61.30","61.30","61.00","61.20","-0.1000","182"
"1583","程泰","19022","1179708","62.00","62.30","61.30","62.00","0.6000","15"
"1587","吉茂","92129","2070453","22.60","22.60","22.35","22.55","-0.0500","71"
"1589","永冠-KY","1518497","107726506","70.50","72.40","70.00","70.50","-0.4000","1066"
"1590","亞德客-KY","601527","660737575","1075.00","1115.00","1075.00","1110.00","20.0000","626"
"1597","直得","128087","9812493","77.40","77.60","76.10","76.50","-1.1000","171"
"1598","岱宇","498122","24478794","48.95","49.60","48.05","49.50","0.4000","448"
"1603","華電","697252","18402441","26.30","26.60","26.20","26.30","0.0000","314"
"1604","聲寶","174211","4653554","26.75","26.80","26.60","26.75","-0.1000","200"
"1605","華新","49757636","2855899655","57.50","58.10","56.70","57.30","-0.5000","22647"
"1608","華榮","774109","12089610","15.60","15.75","15.45","15.70","-0.0500","469"
"1609","大亞","13512794","338303921","24.90","25.50","24.65","24.90","-0.3000","6966"
"1611","中電","711394","10230095","14.50","14.50","14.25","14.45","-0.1500","466"
"1612","宏泰","775279","14773657","19.20","19.25","18.95","19.05","-0.2500","468"
"1614","三洋電","74370","2734427","37.20","37.20","36.70","36.80","-0.4500","47"
"1615","大山","104624","3357217","31.90","32.35","31.80","32.30","0.2500","69"
