證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00678","群益NBI生技","331657","7963840","23.85","24.03","23.85","24.03","-0.3300","626"
"00680L","元大美債20正2","157200","3116063","19.82","19.88","19.76","19.76","0.8000","60"
"00681R","元大美債20反1","406000","5948520","14.62","14.68","14.61","14.68","-0.2600","49"
"00682U","期元大美元指數","38000","738840","19.45","19.45","19.43","19.45","0.0500","26"
"00683L","期元大美元指正2","227151","4436044","19.45","19.55","19.45","19.52","0.1100","80"
"00684R","期元大美元指反1","","","","","","","0.0000",""
"00685L","群益臺灣加權正2","","","","","","","0.0000",""
"00686R","群益臺灣加權反1","1554000","5480460","3.52","3.54","3.51","3.51","0.0100","35"
"00688L","國泰20年美債正2","99000","1949740","19.73","19.75","19.64","19.64","0.7600","25"
"00689R","國泰20年美債反1","128000","1968650","15.37","15.39","15.35","15.39","-0.3400","15"
"00690","兆豐藍籌30","106010","3508122","33.07","33.10","33.00","33.10","0.0300","468"
"00692","富邦公司治理","1451030","50825268","35.00","35.13","34.88","35.12","-0.0100","1097"
"00693U","期街口S&P黃豆","1003848","27398232","27.38","27.56","27.14","27.20","0.1200","304"
"00700","富邦恒生國企","614902","8379760","13.69","13.75","13.52","13.65","-0.0500","302"
"00701","國泰股利精選30","1891680","50738424","26.80","26.88","26.70","26.87","0.0200","936"
"00702","國泰標普低波高息","109150","2325685","21.27","21.31","21.27","21.31","0.0200","54"
"00703","台新MSCI中國","127942","2162304","16.83","17.01","16.82","16.96","-0.0300","958"
"00706L","期元大S&P日圓正2","273050","3545885","13.03","13.03","12.97","13.00","-0.0100","67"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","2994251","89655177","30.04","30.11","29.81","29.89","0.6300","462"
"00709","富邦歐洲","119481","2722992","22.75","22.84","22.74","22.84","-0.2400","493"
"00710B","FH彭博高收益債","211536","3709216","17.53","17.54","17.52","17.54","0.0100","95"
"00711B","FH彭博新興債","316813","5502526","17.33","17.38","17.33","17.34","0.0900","553"
"00712","FH富時不動產","1016946","12843598","12.66","12.66","12.61","12.63","-0.0300","1348"
"00713","元大台灣高息低波","878398","39286037","44.63","44.81","44.50","44.80","0.1100","836"
"00714","群益道瓊美國地產","390608","8503790","21.78","21.81","21.73","21.79","-0.1200","260"
"00715L","期街口布蘭特正2","85127464","2072481946","24.90","24.99","23.63","23.97","1.5900","11396"
"00717","富邦美國特別股","295935","4579211","15.47","15.50","15.46","15.48","0.0400","537"
"00728","第一金工業30","298250","8025354","26.98","27.00","26.86","26.95","-0.0300","267"
"00730","富邦臺灣優質高息","143384","2883132","20.11","20.13","20.09","20.10","-0.0100","129"
"00731","FH富時高息低波","1459782","90772431","62.15","62.25","62.00","62.25","0.0500","489"
"00732","國泰RMB短期報酬","100712","4155480","41.27","41.27","41.27","41.27","-0.2400","714"
"00733","富邦臺灣中小","374412","15140084","40.30","40.55","40.25","40.51","0.1800","496"
"00735","國泰臺韓科技","110878","3338107","30.12","30.12","30.11","30.11","-0.1700","840"
"00736","國泰新興市場","104202","2202862","21.04","21.15","21.04","21.15","0.1100","108"
"00737","國泰AI+Robo","60588","1806878","29.86","29.92","29.80","29.90","-0.3300","436"
"00738U","期元大道瓊白銀","1197296","30864923","25.84","25.95","25.66","25.70","0.2800","480"
"00739","元大MSCI A股","15378","381877","24.96","25.00","24.78","24.95","-0.1400","710"
"00742","新光內需收益","97316","2237726","22.98","23.02","22.98","22.98","0.0500","606"
"00743","國泰中國A150","1889","48485","26.26","26.26","26.26","26.26","-0.2200","890"
"00752","中信中國50","3554250","68736588","19.47","19.48","19.20","19.32","-0.1800","1225"
"00753L","中信中國50正2","5614465","87059618","15.40","15.72","15.34","15.56","-0.2400","1616"
"00757","統一FANG+","2058695","95203404","46.13","46.50","45.86","46.45","0.0000","2113"
"00762","元大全球AI","481670","18997061","39.33","39.51","39.28","39.50","-0.2500","942"
"00763U","期街口道瓊銅","136574","4229098","30.96","31.03","30.88","30.96","0.5400","72"
"00770","國泰北美科技","125176","4294994","34.23","34.40","34.20","34.40","-0.2800","36"
"00771","元大US高息特別股","31940","558048","17.50","17.50","17.47","17.48","-0.0200","738"
"00774B","新光中國政金綠債","2953","121349","41.60","41.60","41.60","41.60","0.0000","942"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","52703","1979890","37.68","37.68","37.58","37.58","0.6800","706"
"00783","富邦中証500","306508","6708848","21.93","21.93","21.80","21.80","-0.1300","520"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","4634031","129634911","27.87","28.07","27.87","28.05","-0.3900","2566"
"00850","元大臺灣ESG永續","554981","19599135","35.35","35.40","35.20","35.39","-0.0200","271"
"00851","台新全球AI","26675","826031","31.02","31.12","30.92","31.10","-0.2400","497"
"00852L","國泰美國道瓊正2","1127000","23369840","20.72","20.82","20.67","20.82","-0.4800","150"
"00861","元大全球未來通訊","686980","20568894","29.86","29.99","29.83","29.99","-0.2500","141"
"00865B","國泰US短期公債","102707","3841866","37.50","37.50","37.41","37.41","0.1200","713"
"00875","國泰網路資安","1415016","43731354","30.90","31.00","30.76","30.76","-0.0400","887"
"00876","元大未來關鍵科技","519636","15082223","29.08","29.08","28.97","29.08","-0.2400","196"
"00878","國泰永續高股息","12943161","250356840","19.36","19.39","19.28","19.38","-0.0100","6024"
"00881","國泰台灣5G+","14562832","246288198","16.90","16.97","16.82","16.95","0.0000","4725"
"00882","中信中國高股息","6969225","95934219","13.71","13.82","13.65","13.78","0.0300","2053"
"00885","富邦越南","2482660","42737725","17.24","17.24","17.18","17.23","-0.1100","1086"
"00891","中信關鍵半導體","13212823","199185268","15.15","15.15","15.03","15.12","-0.0800","4038"
"00892","富邦台灣半導體","5663001","84719096","15.01","15.04","14.91","15.03","-0.0800","1711"
"00893","國泰智能電動車","21400356","314174646","14.67","14.74","14.63","14.72","-0.0300","6488"
"00894","中信小資高價30","2016873","29391688","14.58","14.64","14.52","14.62","-0.0200","831"
"00895","富邦未來車","7005835","116569292","16.59","16.72","16.56","16.69","0.0100","1839"
"00896","中信綠能及電動車","1656907","24796390","14.99","15.01","14.90","15.00","-0.0100","986"
"00897","富邦基因免疫生技","1966975","20665198","10.48","10.54","10.47","10.53","-0.1500","317"
"00898","國泰基因免疫革命","1158167","8966351","7.76","7.76","7.73","7.75","-0.1100","690"
"00899","富蘭克林潔淨能源","1097301","25409270","23.14","23.20","23.11","23.19","-0.1300","1079"
"00900","富邦特選高股息30","7636237","114456523","15.01","15.02","14.96","15.00","-0.0300","2765"
"00901","永豐智能車供應鏈","869524","12611119","14.50","14.57","14.44","14.56","0.0200","668"
"00902","中信電池及儲能","8119075","112494571","13.91","13.91","13.78","13.91","-0.0200","3169"
"00903","富邦元宇宙","4240576","61072487","14.40","14.45","14.36","14.45","-0.0200","1206"
"00904","新光臺灣半導體30","2580857","37329452","14.47","14.50","14.42","14.50","-0.0600","675"
"01001T","土銀富邦R1","171000","3104160","18.16","18.16","18.15","18.16","-0.0100","4"
"01002T","土銀國泰R1","1819154","34575573","19.01","19.02","18.99","19.02","0.0000","140"
"01003T","兆豐新光R1","746010","14766346","19.77","19.80","19.77","19.80","0.0000","27"
"01004T","土銀富邦R2","235000","3777460","16.08","16.10","16.07","16.09","0.0000","21"
"01007T","兆豐國泰R2","925010","18260116","19.75","19.76","19.73","19.75","-0.0100","43"
"01009T","王道圓滿R1","1000","9010","9.01","9.01","9.01","9.01","0.0100","1"
"01010T","京城樂富R1","12010","123452","10.29","10.29","10.26","10.28","0.0000","10"
"020000","富邦特選蘋果N","12000","85200","7.10","7.10","7.10","7.10","0.0100","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","11000","146850","13.35","13.35","13.35","13.35","0.0300","5"
"020011","統一微波高息20N","19000","141360","7.44","7.44","7.44","7.44","-0.0200","3"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","19660","19.66","19.66","19.66","19.66","-0.2400","1"
"020018","統一價值成長30N","1000","18410","18.41","18.41","18.41","18.41","-0.0700","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","62000","656400","10.53","10.65","10.53","10.65","0.1100","3"
"02001R","富邦蘋果反一N","20000","59300","2.97","2.97","2.96","2.96","-0.0100","2"
"020020","元大台股領航N","98000","733980","7.48","7.50","7.46","7.49","-0.0200","38"
"020022","元大電動車N","438000","2396110","5.48","5.48","5.45","5.47","-0.0100","73"
"020028","元大特選電動車N","456000","2406320","5.28","5.30","5.25","5.28","0.0000","60"
"020029","元大ESG高股息N","266000","1408390","5.32","5.32","5.28","5.31","-0.0100","75"
"020030","統一智慧電動車N","274000","1301480","4.77","4.77","4.74","4.76","-0.0100","47"
"1101","台泥","14107140","703050244","49.65","49.95","49.45","49.95","0.3000","8976"
"1101B","台泥乙特","259000","13286500","51.40","51.70","51.10","51.60","-0.1000","38"
"1102","亞泥","4205415","202949335","48.00","48.45","47.90","48.45","0.3500","2418"
"1103","嘉泥","680049","14055257","20.60","20.75","20.55","20.60","-0.1500","395"
"1104","環泥","227316","4833108","21.40","21.40","21.20","21.25","0.0000","100"
"1108","幸福","245000","2855750","11.60","11.80","11.60","11.65","0.0000","112"
"1109","信大","242622","4971098","20.55","20.55","20.45","20.45","-0.1500","155"
"1110","東泥","2454364","51639323","20.50","21.50","20.30","21.30","0.8000","929"
"1201","味全","535604","11532281","21.60","21.60","21.45","21.55","-0.0500","441"
"1203","味王","12541","417060","33.45","33.45","33.15","33.15","-0.3000","72"
"1210","大成","904630","48049566","53.30","53.30","52.80","53.30","-0.2000","952"
"1213","大飲","2002","15455","7.72","7.72","7.72","7.72","-0.2800","4"
"1215","卜蜂","446131","36345896","81.50","81.90","81.20","81.20","-0.5000","721"
"1216","統一","5860825","384361771","65.70","65.80","65.50","65.60","-0.3000","3824"
"1217","愛之味","3755167","43554805","11.60","11.70","11.40","11.60","0.0000","1221"
"1218","泰山","100123","2779131","27.70","27.80","27.70","27.80","0.0500","140"
"1219","福壽","684060","13723799","20.20","20.20","19.95","20.00","-0.1000","253"
"1220","台榮","189065","3153243","16.65","16.70","16.60","16.70","0.0500","104"
"1225","福懋油","22659","1322244","59.00","59.00","58.00","58.00","-0.2000","49"
"1227","佳格","986658","47953528","48.70","48.85","48.45","48.85","0.0000","913"
"1229","聯華","1247435","80578974","64.50","64.80","64.40","64.80","-0.1000","1327"
"1231","聯華食","198383","16167527","81.80","82.00","81.20","81.30","-0.7000","428"
"1232","大統益","33002","5158328","157.00","157.00","156.00","156.00","-1.0000","98"
"1233","天仁","6193","208884","33.60","33.85","33.55","33.55","-0.4500","12"
"1234","黑松","162779","5780547","35.35","35.60","35.30","35.50","0.1000","117"
"1235","興泰","6077","264514","43.60","43.60","43.40","43.40","-0.2000","7"
"1236","宏亞","407694","11220271","26.60","28.15","26.40","27.45","0.7000","319"
"1256","鮮活果汁-KY","10294","3065010","297.50","298.00","297.00","298.00","-0.5000","217"
"1301","台塑","6341741","677732930","106.50","107.50","106.50","107.00","-0.5000","2953"
"1303","南亞","4592633","423133190","92.00","92.50","91.80","92.40","-0.1000","3206"
"1304","台聚","5347064","161484252","30.20","30.40","30.05","30.20","0.0000","2386"
"1305","華夏","6203700","222264561","35.50","36.00","35.40","35.90","0.3500","3285"
"1307","三芳","119775","2408307","20.15","20.15","20.05","20.15","0.0000","83"
"1308","亞聚","2599817","99145022","38.20","38.35","37.90","38.30","0.1500","1412"
"1309","台達化","740998","25349417","34.15","34.30","34.10","34.25","0.1000","590"
"1310","台苯","2111524","35625775","17.00","17.00","16.80","16.90","-0.1000","1552"
"1312","國喬","3027090","81635440","27.15","27.15","26.90","26.95","-0.2000","1289"
"1312A","國喬特","4000","140100","35.00","35.10","35.00","35.10","0.1000","2"
"1313","聯成","7825468","148230599","19.00","19.00","18.75","18.90","0.0000","2164"
"1314","中石化","10739902","130556597","12.25","12.25","12.10","12.20","-0.0500","4008"
"1315","達新","13250","1106738","83.70","83.70","83.50","83.50","-0.3000","32"
"1316","上曜","3756245","77999839","20.40","20.95","20.35","20.95","0.4000","1353"
"1319","東陽","512124","16390689","32.25","32.25","31.90","32.05","-0.4000","303"
"1321","大洋","119119","4102756","34.75","34.75","34.30","34.35","-0.5500","69"
"1323","永裕","63096","2265067","36.25","36.25","35.80","35.80","-0.4500","108"
"1324","地球","38233","434023","11.40","11.40","11.30","11.35","-0.0500","20"
"1325","恆大","1344075","55596874","40.45","42.15","39.95","41.90","1.4000","993"
"1326","台化","4367184","348631413","79.80","80.10","79.70","79.80","-0.4000","2465"
"1337","再生-KY","284649","1970610","6.95","6.99","6.86","6.86","-0.0700","323"
"1338","廣華-KY","208072","12058373","58.10","58.40","57.50","58.40","0.1000","180"
"1339","昭輝","58900","2065191","34.50","35.25","34.50","35.20","0.2500","83"
"1340","勝悅-KY","45809","484701","10.60","10.65","10.50","10.55","-0.1000","156"
"1341","富林-KY","33217","2427541","72.50","73.80","72.40","73.50","1.0000","33"
"1342","八貫","14100","874309","61.60","62.20","61.60","62.00","0.0000","18"
"1402","遠東新","5399154","166086703","30.70","30.85","30.60","30.85","0.1000","2480"
"1409","新纖","2252724","48048832","21.30","21.40","21.25","21.35","0.0500","949"
"1410","南染","22641","828114","36.60","36.90","36.50","36.50","-0.2000","54"
"1413","宏洲","197495","2111317","10.75","10.75","10.55","10.65","0.1000","77"
"1414","東和","333926","6045647","18.20","18.35","17.95","18.10","0.0000","204"
"1416","廣豐","77139","888775","11.60","11.60","11.45","11.50","-0.1000","217"
"1417","嘉裕","265452","3614052","13.60","13.70","13.55","13.65","0.0000","114"
"1418","東華","21567","342488","15.80","16.10","15.55","15.60","0.0000","27"
"1419","新紡","97030","4111977","42.35","42.80","42.10","42.30","-0.5000","74"
"1423","利華","59509","1186026","19.95","19.95","19.90","19.90","-0.0500","63"
"1432","大魯閣","6133124","119185847","21.40","21.40","17.60","17.60","-1.9500","22485"
"1434","福懋","1141946","32310128","28.45","28.45","28.20","28.25","-0.2000","698"
"1435","中福","251846","15914042","62.00","64.50","61.60","62.60","-4.4000","314"
"1436","華友聯","66885","4014713","60.50","60.50","59.00","60.30","-0.2000","66"
"1437","勤益控","498206","13952397","27.60","28.25","27.60","27.95","0.2500","325"
"1438","三地開發","37850","1150505","30.45","30.50","30.30","30.45","0.0000","37"
"1439","中和","87506","2079229","23.85","24.00","23.60","23.80","0.0500","58"
"1440","南紡","1652859","38949147","23.60","23.70","23.40","23.65","0.0500","1373"
"1441","大東","100006","851120","8.47","8.53","8.46","8.52","0.0000","95"
"1442","名軒","269373","6386733","23.50","23.85","23.45","23.65","-0.1000","210"
"1443","立益","63037","1013357","16.00","16.15","16.00","16.10","0.1000","39"
"1444","力麗","1280283","13465147","10.50","10.60","10.45","10.50","0.0000","400"
"1445","大宇","103242","1622403","15.75","15.75","15.70","15.70","-0.0500","42"
"1446","宏和","45571","1427895","31.30","31.45","31.25","31.45","0.0000","52"
"1447","力鵬","680670","6357602","9.39","9.39","9.30","9.35","-0.0100","256"
"1449","佳和","17394","245092","14.15","14.15","14.05","14.05","-0.1500","34"
"1451","年興","55667","1143045","20.40","20.60","20.40","20.50","-0.1000","63"
"1452","宏益","694323","17164966","24.55","25.00","24.50","24.70","0.1500","397"
"1453","大將","125426","1101458","8.79","8.85","8.75","8.75","-0.0400","53"
"1454","台富","33003","477892","14.50","14.55","14.45","14.55","-0.1000","14"
"1455","集盛","3188910","52956028","16.50","16.75","16.45","16.65","0.0500","1207"
"1456","怡華","44198","918339","20.85","20.85","20.70","20.80","-0.0500","34"
"1457","宜進","3298812","60798570","18.45","18.70","18.20","18.55","-0.7500","1455"
"1459","聯發","277885","3263820","11.80","11.85","11.70","11.75","-0.1000","153"
"1460","宏遠","831582","7043060","8.47","8.52","8.40","8.50","0.0300","367"
"1463","強盛","138109","1894968","13.60","13.80","13.60","13.75","0.1000","51"
"1464","得力","378991","5823993","15.40","15.45","15.30","15.30","-0.1500","335"
"1465","偉全","16672","206865","12.40","12.40","12.35","12.35","0.0000","80"
"1466","聚隆","136025","2037475","15.00","15.05","14.95","14.95","0.0000","70"
"1467","南緯","277537","3879526","14.00","14.05","13.90","13.90","-0.1000","187"
"1468","昶和","61059","738175","12.15","12.20","12.00","12.20","-0.1000","41"
"1470","大統新創","11000","265550","24.15","24.50","23.80","23.80","-0.4500","8"
"1471","首利","215020","1657615","7.78","7.78","7.66","7.73","-0.0800","158"
"1472","三洋實業","5047","114797","23.20","23.20","23.20","23.20","-0.8000","38"
"1473","台南","60222","1136750","19.00","19.00","18.80","18.80","-0.1500","104"
"1474","弘裕","495527","7465239","15.25","15.25","15.00","15.00","-0.1500","189"
"1475","業旺","47003","3055496","66.00","66.00","64.10","64.80","-0.8000","37"
"1476","儒鴻","2049893","950475274","471.00","472.50","459.00","464.00","-21.0000","2537"
"1477","聚陽","1395240","281594474","199.50","204.00","199.50","200.50","-2.0000","1146"
"1503","士電","34166","1777287","51.80","52.30","51.80","52.00","-0.6000","50"
"1504","東元","2367597","71725696","30.35","30.50","30.20","30.30","0.0000","1257"
"1506","正道","147739","2055724","14.15","14.20","13.80","14.20","0.2500","74"
"1507","永大","57642","3727262","64.60","64.70","64.60","64.70","0.0000","56"
"1512","瑞利","65252","267283","4.08","4.10","4.08","4.10","0.0200","30"
"1513","中興電","27850997","1528317959","54.50","55.80","53.70","53.70","-1.0000","14893"
"1514","亞力","28630158","837958176","28.00","30.00","27.95","29.10","1.5500","14681"
"1515","力山","1196076","56447918","47.40","47.80","46.80","47.25","-0.2000","855"
"1516","川飛","11120090","353456070","29.50","32.60","29.20","29.20","-0.4500","5189"
"1517","利奇","344864","8430160","24.65","24.65","24.30","24.45","-0.2000","227"
"1519","華城","1650367","68987341","40.90","42.30","40.90","41.65","0.5000","1098"
"1521","大億","7150","281355","39.50","39.50","39.25","39.25","-0.2500","9"
"1522","堤維西","82921","1512708","18.15","18.35","18.10","18.25","-0.1000","74"
"1522A","堤維西甲特","3000","132150","44.05","44.05","44.05","44.05","0.0000","3"
"1524","耿鼎","855726","9109075","10.50","10.75","10.40","10.65","0.1000","273"
"1525","江申","446100","26666209","59.90","61.00","59.00","60.80","0.7000","348"
"1526","日馳","107818","5251727","49.00","49.00","48.55","48.65","-0.3500","137"
"1527","鑽全","159766","6658975","41.55","41.80","41.55","41.70","-0.1500","199"
"1528","恩德","292447","2889367","9.91","9.93","9.82","9.84","-0.0700","210"
"1529","樂士","31886783","879204903","26.00","28.40","25.80","27.85","2.0000","16366"
"1530","亞崴","4181","131064","31.40","31.40","31.30","31.30","0.0000","10"
"1531","高林股","91764","1408715","15.40","15.45","15.25","15.30","-0.0500","71"
"1532","勤美","481252","16385744","33.90","34.15","33.90","34.05","-0.1000","178"
"1533","車王電","223335","12243513","53.90","55.30","53.70","55.30","0.8000","218"
"1535","中宇","62148","2664613","43.00","43.05","42.70","42.75","-0.4000","48"
"1536","和大","639551","50151922","79.00","79.00","78.10","78.40","-0.9000","613"
"1537","廣隆","139351","19158844","137.00","138.00","137.00","137.00","0.0000","138"
"1538","正峰","33031","263823","7.78","8.21","7.78","7.81","0.0100","43"
"1539","巨庭","31036","579277","18.60","18.70","18.60","18.70","-0.1000","24"
"1540","喬福","95249","1394695","14.70","14.70","14.60","14.65","0.0000","78"
"1541","錩泰","11013","477465","43.40","43.65","43.25","43.25","-0.4500","11"
"1558","伸興","47550","6729709","142.00","142.00","141.00","141.50","-0.5000","79"
"1560","中砂","21919228","2937407687","131.50","138.00","130.00","136.50","3.5000","14201"
"1568","倉佑","41503","840352","20.30","20.30","20.15","20.20","-0.1500","48"
"1582","信錦","189904","13668798","72.00","72.10","71.80","71.90","-0.1000","216"
"1583","程泰","6019","336082","56.00","56.00","55.80","55.80","-0.5000","7"
"1587","吉茂","71156","1778787","25.05","25.05","24.95","25.00","-0.0500","45"
"1589","永冠-KY","854894","55301009","63.70","65.30","63.10","64.10","1.0000","627"
"1590","亞德客-KY","128572","118572726","923.00","928.00","916.00","927.00","4.0000","162"
"1597","直得","215903","18023997","84.00","84.10","83.20","83.50","-0.7000","193"
"1598","岱宇","54111","2552121","46.85","47.45","46.85","47.00","-0.4000","58"
"1603","華電","160261","4646279","28.95","29.30","28.80","28.85","-0.1500","127"
"1604","聲寶","804394","25796102","32.00","32.25","31.90","32.20","0.3000","851"
"1605","華新","9682807","284509927","29.40","29.80","29.10","29.30","-0.2000","3900"
"1608","華榮","3348785","76368264","22.70","23.10","22.60","22.65","-0.0500","1485"
"1609","大亞","50076009","1396777386","27.10","28.30","27.05","27.75","0.6500","22013"
"1611","中電","13766735","268859058","18.80","19.95","18.70","19.65","0.8000","5955"
"1612","宏泰","4190925","121606082","28.50","29.40","28.45","28.95","0.4000","2274"
"1614","三洋電","41701","1580911","37.55","38.05","37.55","37.90","-0.0500","31"
"1615","大山","46538","1606621","34.70","34.70","34.15","34.45","-0.2000","101"
"1616","億泰","704408","7307713","10.25","10.45","10.25","10.45","0.1500","269"
"1617","榮星","47030","846740","17.95","18.05","17.95","18.05","-0.0500","29"
"1618","合機","95200","1267205","13.40","13.40","13.25","13.30","-0.0500","100"
"1626","艾美特-KY","35486","701038","19.80","19.80","19.75","19.75","-0.1000","44"
"1701","中化","265000","5863750","22.15","22.20","22.05","22.20","0.0000","225"
"1702","南僑","210120","10208864","48.65","48.75","48.50","48.55","-0.1000","408"
"1707","葡萄王","414252","60992282","146.00","149.00","145.50","148.50","2.0000","594"
"1708","東鹼","155066405","8118746012","51.20","55.50","49.60","51.80","1.2000","71925"
"1709","和益","25804621","740246110","28.15","29.10","28.15","28.15","-0.3500","10763"
"1710","東聯","1759599","39913194","22.60","22.85","22.55","22.70","0.0000","812"
"1711","永光","35840791","969678339","25.85","27.80","25.75","27.05","1.2000","16772"
"1712","興農","9526497","337467686","35.15","36.30","34.75","34.75","-0.4000","5718"
"1713","國化","43111","1048093","24.35","24.35","24.25","24.25","-0.0500","72"
