證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00684R","期元大美元指反1","3000","47060","15.68","15.69","15.68","15.69","0.0000","2"
"00685L","群益臺灣加權正2","94050","5238548","55.75","55.85","55.50","55.70","-0.2500","60"
"00686R","群益臺灣加權反1","1072000","3183590","2.97","2.97","2.96","2.97","-0.0100","30"
"00688L","國泰20年美債正2","36090777","328500316","9.06","9.15","9.03","9.15","0.2700","2988"
"00689R","國泰20年美債反1","56000","1149140","20.54","20.54","20.46","20.46","-0.3300","7"
"00690","兆豐藍籌30","355394","10351772","29.15","29.17","29.10","29.15","0.0000","218"
"00692","富邦公司治理","2916341","96909381","33.26","33.28","33.17","33.18","-0.0900","1406"
"00693U","期街口S&P黃豆","391019","9468074","24.31","24.31","24.17","24.17","-0.4000","175"
"00700","富邦恒生國企","526739","5412936","10.43","10.43","10.18","10.26","-0.2100","213"
"00701","國泰股利精選30","1429944","35877899","25.20","25.20","25.01","25.05","-0.1500","576"
"00702","國泰標普低波高息","106632","2258218","21.14","21.21","21.14","21.15","-0.1200","79"
"00703","台新MSCI中國","158411","2037238","12.99","12.99","12.77","12.77","-0.3700","92"
"00706L","期元大S&P日圓正2","5003730","36186817","7.24","7.24","7.22","7.24","0.0600","476"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1124969","29925722","26.63","26.65","26.56","26.62","0.1700","114"
"00709","富邦歐洲","124027","3319531","26.79","26.80","26.74","26.74","0.1200","121"
"00710B","復華彭博非投等債","418771","7833128","18.73","18.74","18.69","18.69","-0.0200","71"
"00711B","復華彭博新興債","117646","1870980","15.98","15.98","15.90","15.90","0.0400","73"
"00712","復華富時不動產","11700283","116770377","9.98","10.00","9.97","9.98","0.0900","3246"
"00713","元大台灣高息低波","3440345","172321696","50.15","50.20","50.00","50.05","-0.0500","3027"
"00714","群益道瓊美國地產","242641","4647671","19.15","19.18","19.13","19.15","0.0800","111"
"00715L","期街口布蘭特正2","26667472","392852339","14.72","14.78","14.66","14.74","-0.4400","3548"
"00717","富邦美國特別股","554537","8519593","15.35","15.39","15.33","15.36","0.0200","185"
"00728","第一金工業30","419284","11165956","26.58","26.73","26.54","26.70","0.1300","253"
"00730","富邦臺灣優質高息","140186","2824017","20.17","20.20","20.10","20.16","-0.0100","178"
"00731","復華富時高息低波","539589","37327094","69.25","69.40","69.10","69.20","-0.0500","173"
"00733","富邦臺灣中小","3225687","187744850","57.95","58.50","57.80","58.50","0.9000","2062"
"00735","國泰臺韓科技","109444","3249324","29.71","29.77","29.68","29.68","-0.1300","123"
"00736","國泰新興市場","101951","2028771","19.90","19.95","19.90","19.95","-0.0700","55"
"00737","國泰AI+Robo","141253","4338912","30.80","30.80","30.67","30.73","0.3300","136"
"00738U","期元大道瓊白銀","933901","20230113","21.72","21.73","21.63","21.65","0.1800","141"
"00739","元大MSCI A股","116618","2203127","19.11","19.11","18.81","18.83","-0.4100","112"
"00752","中信中國50","7306467","111167941","15.46","15.46","15.07","15.18","-0.3600","1610"
"00753L","中信中國50正2","49151581","296452387","6.15","6.17","5.92","5.96","-0.3400","5795"
"00757","統一FANG+","2541671","179334504","70.35","70.65","70.35","70.65","1.1500","1784"
"00762","元大全球AI","271373","14653814","53.95","54.10","53.95","54.05","0.7500","387"
"00763U","期街口道瓊銅","39000","929360","23.86","23.88","23.78","23.79","0.0900","25"
"00770","國泰北美科技","3300503","127549992","38.69","38.69","38.62","38.67","0.5000","1256"
"00771","元大US高息特別股","62034","1060972","17.11","17.12","17.09","17.10","0.0000","99"
"00775B","新光投等債15+","4974","170798","34.38","34.47","34.38","34.45","0.2200","71"
"00783","富邦中証500","292520","4799654","16.58","16.58","16.36","16.36","-0.2400","24"
"00830","國泰費城半導體","7108371","273755814","38.54","38.58","38.43","38.58","0.4100","2327"
"00850","元大臺灣ESG永續","2082739","74216532","35.64","35.68","35.57","35.65","-0.0400","1233"
"00851","台新全球AI","122668","4873089","39.76","39.81","39.70","39.79","0.4200","107"
"00852L","國泰美國道瓊正2","496530","11543026","23.24","23.26","23.22","23.25","0.2600","51"
"00861","元大全球未來通訊","301414","10841708","36.00","36.00","35.93","35.97","0.1000","122"
"00865B","國泰US短期公債","117806","5069907","43.03","43.05","43.00","43.03","-0.1500","99"
"00875","國泰網路資安","116627","3801833","32.59","32.70","32.58","32.59","0.3300","141"
"00876","元大全球5G","1446319","48833613","33.66","33.86","33.65","33.86","0.3100","536"
"00878","國泰永續高股息","35180368","763520845","21.71","21.76","21.66","21.70","0.0300","13938"
"00881","國泰台灣5G+","15889961","287906658","18.05","18.17","18.05","18.15","0.0900","4856"
"00882","中信中國高股息","42398730","413345864","9.91","9.91","9.69","9.70","-0.2500","12424"
"00885","富邦越南","4667399","54762718","11.78","11.78","11.72","11.73","-0.0500","1591"
"00891","中信關鍵半導體","14086411","232832060","16.44","16.59","16.43","16.55","0.1200","3580"
"00892","富邦台灣半導體","3907520","55324374","14.10","14.19","14.10","14.15","0.0500","968"
"00893","國泰智能電動車","8168230","146498023","17.93","17.97","17.91","17.91","0.1800","1864"
"00894","中信小資高價30","1972674","32702371","16.44","16.70","16.44","16.67","0.2400","760"
"00895","富邦未來車","2477178","51186007","20.54","20.69","20.54","20.67","0.3200","770"
"00896","中信綠能及電動車","777104","12273467","15.78","15.83","15.76","15.77","-0.0500","358"
"00897","富邦基因免疫生技","1193189","9004116","7.57","7.57","7.53","7.54","0.1400","210"
"00898","國泰基因免疫革命","480827","3433859","7.13","7.19","7.13","7.14","0.1000","185"
"00899","FT潔淨能源","71200","1220513","17.18","17.18","17.12","17.14","0.1500","83"
"00900","富邦特選高股息30","9093645","126454229","13.90","13.93","13.88","13.90","0.0000","2277"
"00901","永豐智能車供應鏈","1336206","20687803","15.43","15.51","15.43","15.47","0.0400","491"
"00902","中信電池及儲能","6382709","56096549","8.78","8.84","8.73","8.73","-0.0500","1363"
"00903","富邦元宇宙","2311821","29377685","12.67","12.73","12.67","12.71","0.1700","431"
"00904","新光臺灣半導體30","3623253","54993418","15.13","15.23","15.11","15.20","0.0800","753"
"00905","FT臺灣Smart","1149047","12317486","10.70","10.74","10.69","10.72","0.0200","491"
"00907","永豐優息存股","2887393","41875408","14.56","14.56","14.47","14.50","-0.0500","988"
"00908","富邦入息REITs+","491901","6011798","12.21","12.24","12.21","12.21","0.0200","69"
"00909","國泰數位支付服務","382762","8363831","21.89","21.89","21.83","21.85","0.4700","157"
"00910","第一金太空衛星","239013","3856438","16.13","16.14","16.13","16.14","0.1100","12"
"00911","兆豐洲際半導體","708462","16826123","23.96","23.96","23.72","23.75","0.2300","103"
"00912","中信臺灣智慧50","528794","8213644","15.53","15.55","15.52","15.53","-0.0600","177"
"00913","兆豐台灣晶圓製造","253618","4650640","18.33","18.36","18.31","18.33","0.0000","58"
"00915","凱基優選高股息30","3714939","82846037","22.35","22.35","22.27","22.27","-0.0600","1229"
"00916","國泰全球品牌50","429169","8612332","20.05","20.11","20.04","20.10","0.1700","375"
"00917","中信特選金融","656536","11304686","17.24","17.24","17.20","17.20","0.0200","94"
"00918","大華優利高填息30","3405780","73381764","21.60","21.61","21.50","21.54","-0.0200","1341"
"00919","群益台灣精選高息","33812490","752606934","22.28","22.29","22.21","22.25","0.0000","11865"
"00920","富邦ESG綠色電力","77945","1073276","13.72","13.79","13.72","13.75","0.0400","84"
"00921","兆豐龍頭等權重","962150","16878343","17.60","17.60","17.50","17.51","-0.0900","685"
"00922","國泰台灣領袖50","3262395","55461228","17.02","17.02","16.97","17.00","0.0000","1372"
"00923","群益台ESG低碳50","4696104","82279031","17.52","17.55","17.49","17.53","0.0100","1908"
"00924","復華S&P500成長","1539990","28848183","18.75","18.75","18.71","18.75","0.1900","417"
"00925","新光標普電動車","249389","3808564","15.28","15.30","15.25","15.30","0.2500","26"
"00926","凱基全球菁英55","766902","13785495","17.96","18.00","17.95","18.00","0.2000","94"
"00927","群益半導體收益","5827740","98737579","16.97","16.98","16.91","16.96","0.0200","1589"
"00929","復華台灣科技優息","46651302","873141438","18.73","18.76","18.68","18.70","-0.0200","15560"
"00930","永豐ESG低碳高息","2244186","40199417","17.95","17.95","17.87","17.87","-0.0800","540"
"00932","兆豐永續高息等權","917528","14920206","16.30","16.32","16.23","16.25","-0.0500","332"
"00934","中信成長高股息","6275451","106357292","16.99","16.99","16.91","16.92","-0.0400","1463"
"00935","野村臺灣新科技50","10058399","173997194","17.26","17.37","17.22","17.32","0.0600","1742"
"00936","台新永續高息中小","4820113","77122585","16.02","16.05","15.96","15.97","-0.0500","878"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","5000","87540","17.50","17.52","17.50","17.52","-0.0100","3"
"01004T","土銀富邦R2","22018","291975","13.26","13.26","13.26","13.26","0.0000","10"
"01007T","兆豐國泰R2","11000","186450","16.95","16.95","16.95","16.95","0.0000","4"
"01009T","王道圓滿R1","4000","32600","8.16","8.16","8.12","8.12","-0.0400","4"
"01010T","京城樂富R1","50000","501330","10.02","10.04","10.02","10.04","0.0100","17"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","2000","20440","10.22","10.22","10.22","10.22","0.0000","2"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","9740","9.74","9.74","9.74","9.74","0.0000","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","25000","25.00","25.00","25.00","25.00","0.0000","1"
"020018","統一價值成長30N","10000","198850","19.95","19.95","19.84","19.84","0.0000","4"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","110000","2097620","19.19","19.19","18.99","19.01","0.1000","23"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","116000","1021410","8.76","8.83","8.76","8.82","0.0700","47"
"020028","元大特選電動車N","44000","328580","7.48","7.49","7.45","7.46","-0.0100","15"
"020029","元大ESG高股息N","191000","1444030","7.53","7.60","7.53","7.59","0.0700","37"
"020030","統一智慧電動車N","1485000","7592020","5.08","5.12","5.08","5.12","0.0400","87"
"020031","統一IC設計臺灣N","68000","407470","5.98","6.00","5.98","6.00","0.0800","9"
"020032","元大綠能N","11000","58300","5.30","5.30","5.30","5.30","-0.0200","2"
"020034","元大IC設計N","106000","798550","7.48","7.56","7.48","7.56","0.1000","21"
"020036","元大金融配息N","7000","37860","5.41","5.41","5.40","5.40","-0.0100","2"
"020037","元大金融高股息N","16000","88480","5.54","5.54","5.51","5.51","-0.0600","5"
"020038","元大ESG配息N","90000","588270","6.52","6.55","6.51","6.55","0.0600","26"
"020039","元大加權N","170000","918530","5.40","5.41","5.39","5.40","0.0000","38"
"1101","台泥","17168606","551418731","32.40","32.55","32.00","32.00","-0.3500","10404"
"1101B","台泥乙特","21113","1038736","49.20","49.20","49.20","49.20","0.0000","11"
"1102","亞泥","3469693","137966060","40.10","40.10","39.60","39.80","-0.1500","1923"
"1103","嘉泥","177969","3220463","18.20","18.20","18.00","18.05","-0.1000","204"
"1104","環泥","454894","13312499","29.45","29.45","29.20","29.20","0.0000","439"
"1108","幸福","216684","3307433","15.40","15.40","15.20","15.25","-0.1500","108"
"1109","信大","27576","491629","17.85","17.85","17.80","17.85","0.0000","33"
"1110","東泥","34609","637260","18.40","18.60","18.25","18.45","0.1000","27"
"1201","味全","291832","5455981","18.75","18.85","18.60","18.65","-0.1000","306"
"1203","味王","44374","2438067","55.20","55.20","54.30","55.20","-0.3000","129"
"1210","大成","1136989","65796357","58.30","58.40","57.60","57.70","-0.6000","2329"
"1213","大飲","32000","226260","7.08","7.08","7.05","7.08","-0.0300","11"
"1215","卜蜂","232840","22379200","96.30","96.50","95.80","95.80","-1.0000","368"
"1216","統一","4356068","311743277","71.70","71.90","71.30","71.50","0.0000","2322"
"1217","愛之味","677069","8024585","11.85","11.90","11.80","11.85","0.0000","324"
"1218","泰山","358796","7524692","21.15","21.15","20.85","20.90","-0.2000","562"
"1219","福壽","90715","1730485","19.15","19.15","19.05","19.05","-0.0500","89"
"1220","台榮","43826","608741","14.00","14.00","13.85","13.85","-0.1000","83"
"1225","福懋油","2457","130349","53.10","53.10","53.10","53.10","0.0000","16"
"1227","佳格","300901","11334970","37.75","37.80","37.60","37.60","-0.1500","392"
"1229","聯華","807056","52563561","65.50","65.60","64.80","64.80","-0.6000","1059"
"1231","聯華食","67280","5845970","87.00","87.00","86.80","86.80","-0.2000","225"
"1232","大統益","35718","5040145","141.50","141.50","141.00","141.00","-0.5000","131"
"1233","天仁","8055","279213","35.00","35.00","34.35","34.35","-0.3000","18"
"1234","黑松","87775","3500601","40.00","40.00","39.85","39.90","-0.1500","95"
"1235","興泰","2310","190511","82.90","82.90","82.90","82.90","0.2000","8"
"1236","宏亞","15835","376616","23.95","23.95","23.65","23.65","-0.0500","47"
"1256","鮮活果汁-KY","2289","526888","230.00","230.00","230.00","230.00","0.0000","68"
"1301","台塑","7284522","528468276","73.60","73.70","72.00","72.00","-1.6000","6013"
"1303","南亞","4445247","273108242","62.30","62.50","61.10","61.20","-1.1000","3368"
"1304","台聚","671888","12393084","18.75","18.85","18.30","18.35","-0.4000","823"
"1305","華夏","534688","11009031","20.85","20.85","20.50","20.50","-0.3500","415"
"1307","三芳","375549","9865477","26.30","26.35","26.10","26.30","0.0500","263"
"1308","亞聚","400137","8996033","22.75","22.80","22.35","22.40","-0.3500","666"
"1309","台達化","1006890","16902816","16.90","16.90","16.65","16.85","-0.0500","724"
"1310","台苯","504993","7269093","14.55","14.60","14.30","14.30","-0.2500","792"
"1312","國喬","2144381","31035715","14.75","14.75","14.35","14.50","-0.2500","1452"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1542773","23123455","15.10","15.10","14.90","14.95","-0.1500","652"
"1314","中石化","4407878","41836418","9.59","9.59","9.45","9.45","-0.1200","1765"
"1315","達新","29832","2142740","71.80","71.90","71.80","71.80","0.0000","27"
"1316","上曜","11159971","159410153","14.05","14.65","14.00","14.30","0.4000","3847"
"1319","東陽","4274608","367716908","86.50","86.90","85.60","86.00","-0.7000","3932"
"1321","大洋","43000","1564400","36.60","36.60","36.30","36.40","-0.1500","35"
"1323","永裕","24355","757371","31.10","31.15","31.05","31.10","0.0000","29"
"1324","地球","122246","2056210","16.85","16.95","16.65","16.85","0.1000","120"
"1325","恆大","1933771","71064861","37.55","37.80","36.05","36.20","-1.4500","1340"
"1326","台化","3639030","207774921","57.90","58.00","56.80","56.80","-1.1000","2930"
"1337","再生-KY","122951","900322","7.39","7.39","7.28","7.28","-0.1100","250"
"1338","廣華-KY","61162","2397550","39.80","39.80","38.90","39.05","-0.5500","96"
"1339","昭輝","125360","7675316","60.80","62.00","60.80","60.90","0.1000","125"
"1340","勝悅-KY","94101","1030451","11.10","11.10","10.90","10.95","-0.1000","311"
"1341","富林-KY","5190","317603","61.10","61.70","61.00","61.00","-1.0000","13"
"1342","八貫","127548","14826199","118.00","118.00","115.50","116.00","-1.5000","173"
"1402","遠東新","3817795","117482634","31.20","31.20","30.65","30.65","-0.5000","1838"
"1409","新纖","1052256","15789900","15.15","15.15","14.90","14.95","-0.0500","610"
"1410","南染","104000","3870400","37.20","37.45","37.15","37.15","-0.1000","47"
"1413","宏洲","35020","322361","9.25","9.38","9.16","9.38","0.1600","36"
"1414","東和","36056","642752","17.80","17.95","17.70","17.85","0.0500","42"
"1416","廣豐","385070","4502105","11.70","11.75","11.60","11.65","-0.0500","190"
"1417","嘉裕","157343","1895180","12.15","12.15","11.95","12.10","0.0000","249"
"1418","東華","544531","14779842","25.50","27.60","25.50","27.60","2.5000","242"
"1419","新紡","25002","1133139","45.25","45.50","45.25","45.50","0.0500","22"
"1423","利華","45090","1390434","30.80","30.95","30.80","30.80","-0.1500","54"
"1432","大魯閣","1372572","28751695","20.95","21.30","20.50","21.00","0.0000","1073"
"1434","福懋","1254866","30281924","24.20","24.40","24.00","24.30","0.1000","971"
"1435","中福","4090","218400","53.00","53.00","52.90","52.90","0.0000","19"
"1436","華友聯","39619","3335438","84.30","84.50","84.00","84.40","-0.1000","140"
"1437","勤益控","67089","2047561","30.55","30.65","30.45","30.55","0.0000","99"
"1438","三地開發","502395","21197709","42.15","42.45","41.95","42.15","0.2500","335"
"1439","雋揚","14340","356713","24.75","25.00","24.75","24.80","0.0500","19"
"1440","南紡","764746","11475109","15.15","15.20","14.90","14.90","-0.2000","491"
"1441","大東","16828","226970","13.55","13.55","13.40","13.50","-0.0500","113"
"1442","名軒","196812","7206146","36.70","36.80","36.45","36.65","-0.0500","130"
"1443","立益物流","3361","96778","28.70","28.90","28.70","28.90","0.1500","26"
"1444","力麗","596123","5973740","10.05","10.05","10.00","10.00","0.0000","403"
"1445","大宇","303075","6344594","20.95","21.00","20.85","21.00","0.1000","81"
"1446","宏和","97271","3466712","35.75","35.90","35.50","35.60","-0.1000","92"
"1447","力鵬","778676","6036093","7.82","7.82","7.71","7.73","-0.0900","496"
"1449","佳和","602492","11234825","18.90","19.00","18.40","18.65","-0.2000","436"
"1451","年興","51278","982419","19.20","19.25","19.10","19.20","-0.0500","160"
"1452","宏益","66689","1124734","16.90","16.95","16.80","16.95","-0.0500","74"
"1453","大將","73966","1074371","14.60","14.60","14.50","14.50","-0.1000","150"
"1454","台富","28273","449486","15.95","15.95","15.85","15.90","0.0000","18"
"1455","集盛","193619","1983412","10.30","10.30","10.20","10.20","-0.1000","285"
"1456","怡華","63034","1049811","16.90","16.90","16.50","16.60","-0.1000","32"
"1457","宜進","75529","1394146","18.45","18.50","18.45","18.45","0.0000","63"
"1459","聯發","79698","751720","9.52","9.52","9.41","9.50","0.0000","172"
"1460","宏遠","721537","5195930","7.16","7.25","7.16","7.20","0.0300","257"
"1463","強盛","10523","182229","17.30","17.35","17.30","17.35","0.0500","23"
"1464","得力","59352","777766","13.10","13.15","13.05","13.10","0.0000","171"
"1465","偉全","4686","65427","13.85","13.95","13.85","13.95","-0.0500","47"
"1466","聚隆","68045","915208","13.60","13.65","13.35","13.35","-0.1000","69"
"1467","南緯","186426","2034877","10.95","11.00","10.90","10.90","-0.0500","230"
"1468","昶和","32000","428500","13.55","13.55","13.30","13.50","-0.0500","24"
"1470","大統新創","","","","","","","0.0000",""
"1471","首利","735945","11722951","16.15","16.20","15.80","15.80","-0.3500","427"
"1472","三洋實業","162247","10040153","60.30","64.20","60.30","61.00","0.3000","147"
"1473","台南","119822","3390368","28.00","28.50","27.95","28.40","0.4000","152"
"1474","弘裕","53675","630741","11.70","11.80","11.65","11.80","0.0500","189"
"1475","業旺","80562","4084640","51.90","51.90","50.20","50.40","-1.2000","156"
"1476","儒鴻","339810","186329445","555.00","555.00","545.00","547.00","-1.0000","553"
"1477","聚陽","695846","248266849","353.00","359.00","353.00","357.50","2.5000","797"
"1503","士電","4231995","511680846","121.00","123.00","119.00","119.00","-2.0000","3257"
"1504","東元","7966775","368733665","46.40","46.70","45.95","46.20","0.0000","4674"
"1506","正道","77750","1255418","16.20","16.40","16.00","16.40","-0.1000","64"
"1512","瑞利","20394","240844","11.45","12.00","11.45","12.00","0.2000","51"
"1513","中興電","7882241","944749363","120.50","122.00","118.50","118.50","-2.0000","4909"
"1514","亞力","11319535","965787621","84.90","86.30","84.30","85.00","-0.1000","8330"
"1515","力山","753456","33583527","45.15","45.15","44.20","44.45","-0.6500","617"
"1516","川飛","24541","429505","17.50","17.60","17.45","17.50","0.0000","63"
"1517","利奇","336120","5099356","15.20","15.25","15.10","15.10","-0.0500","250"
"1519","華城","16322157","6707794657","396.00","420.00","391.50","420.00","24.5000","14904"
"1521","大億","63169","2635323","42.55","42.55","41.55","41.55","-0.3000","101"
"1522","堤維西","985737","38670527","39.25","39.35","39.05","39.20","-0.0500","700"
"1522A","堤維西甲特","1","45","","","","","0.0000","1"
"1524","耿鼎","1896549","59233979","31.60","31.70","30.75","31.15","-0.2500","1396"
"1525","江申","25202","1858382","74.10","74.30","73.50","73.90","-0.3000","50"
"1526","日馳","29420","923168","31.40","31.50","31.35","31.40","-0.1000","46"
"1527","鑽全","81005","3235947","40.00","40.10","39.85","39.95","-0.0500","110"
"1528","恩德","3590061","48449052","13.65","13.85","13.25","13.50","0.0500","1586"
"1529","樂事綠能","1348849","44598368","32.90","33.50","32.60","32.60","-0.3000","1016"
"1530","亞崴","11163","356454","31.80","31.90","31.80","31.80","-0.0500","132"
"1531","高林股","58528","771364","13.20","13.20","13.15","13.15","-0.0500","188"
"1532","勤美","806425","31547799","39.50","39.70","38.85","39.30","-0.1500","842"
"1533","車王電","53419","2815550","52.90","52.90","52.50","52.60","-0.2000","87"
"1535","中宇","116234","6947387","59.90","60.00","59.50","59.90","0.4000","138"
"1536","和大","613074","32319906","53.30","53.30","52.50","52.50","-0.6000","683"
"1537","廣隆","168500","21980020","131.00","131.00","130.00","130.00","-1.0000","186"
"1538","正峰","18288","416096","23.10","23.10","22.70","22.70","0.0000","40"
"1539","巨庭","87457","2142588","24.70","24.70","24.30","24.45","-0.0500","83"
"1540","喬福","133001","2344615","17.75","17.80","17.55","17.55","-0.2000","172"
"1541","錩泰","38050","1256140","32.45","33.20","32.45","32.50","0.0500","21"
"1558","伸興","64277","6512932","101.50","102.00","101.00","101.00","-0.5000","108"
"1560","中砂","12631823","2596992696","197.00","215.00","194.00","209.50","14.0000","10654"
"1568","倉佑","221012","6489231","29.70","29.70","29.20","29.25","-0.4500","280"
"1582","信錦","1320863","101720677","77.50","78.00","76.30","76.50","-0.8000","1135"
"1583","程泰","16000","1060400","66.30","66.40","66.20","66.20","-0.1000","10"
"1587","吉茂","134000","3088750","23.50","23.50","22.95","22.95","-0.3000","102"
"1589","永冠-KY","333112","16887223","51.20","51.20","50.50","50.70","-0.3000","771"
