證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00646","元大S&P500","1735265","85003337","49.11","49.11","48.91","49.00","-0.1500","1146"
"00647L","元大S&P500正2","44001","3341394","76.10","76.10","75.70","75.85","-0.3500","34"
"00648R","元大S&P500反1","327393","1954027","5.95","5.98","5.95","5.96","0.0200","44"
"00650L","復華香港正2","25328800","208326117","8.21","8.40","8.13","8.16","-0.0600","1981"
"00651R","復華香港反1","567141","5576468","9.85","9.93","9.78","9.92","0.0600","44"
"00652","富邦印度","578381","20721300","35.87","35.89","35.78","35.83","0.0400","347"
"00653L","富邦印度正2","227891","13071144","57.55","57.55","57.20","57.25","-0.3000","85"
"00654R","富邦印度反1","124000","845600","6.81","6.83","6.81","6.83","-0.0100","21"
"00655L","國泰中國A50正2","3600600","75233976","20.81","21.06","20.74","20.82","0.0900","670"
"00656R","國泰中國A50反1","181152","1662808","9.20","9.20","9.16","9.20","-0.0200","21"
"00657","國泰日經225","294524","13245167","44.98","45.21","44.76","44.86","-0.0700","170"
"00657K","國泰日經225+U","200","2846","14.23","14.23","14.23","14.23","-0.0700","2"
"00660","元大歐洲50","5779","196885","34.12","34.12","34.11","34.11","-0.0100","84"
"00661","元大日經225","2026229","99180088","49.05","49.30","48.82","48.90","0.0200","468"
"00662","富邦NASDAQ","2484224","177593271","71.60","71.60","71.35","71.45","-0.1500","1732"
"00663L","國泰臺灣加權正2","5000","766300","152.40","153.70","152.40","153.70","0.0000","3"
"00664R","國泰臺灣加權反1","3335588","16038254","4.83","4.83","4.80","4.81","-0.0100","244"
"00665L","富邦恒生國企正2","50583397","253669291","5.02","5.14","4.94","4.98","-0.0200","3504"
"00666R","富邦恒生國企反1","223000","3828480","17.17","17.32","17.01","17.31","0.1200","51"
"00668","國泰美國道瓊","36446","1605996","44.01","44.10","44.01","44.08","0.0000","79"
"00668K","國泰美國道瓊+U","200","2794","13.97","13.97","13.97","13.97","-0.0500","2"
"00669R","國泰美國道瓊反1","2816619","20096384","7.12","7.15","7.12","7.15","0.0500","121"
"00670L","富邦NASDAQ正2","862529","92454550","107.50","107.70","106.80","106.95","-1.2000","1013"
"00671R","富邦NASDAQ反1","3126700","13037352","4.16","4.18","4.15","4.18","0.0300","175"
"00673R","期元大S&P原油反1","29112076","223860881","7.71","7.71","7.68","7.69","-0.0500","2718"
"00674R","期元大S&P黃金反1","474192","5769662","12.20","12.20","12.16","12.17","0.0200","20"
"00675L","富邦臺灣加權正2","739281","49430099","66.25","67.10","66.20","67.10","0.5000","643"
"00676R","富邦臺灣加權反1","2696768","7189017","2.68","2.68","2.66","2.67","-0.0100","184"
"00678","群益那斯達克生技","294156","8093347","27.45","27.54","27.45","27.54","-0.0500","88"
"00680L","元大美債20正2","45522712","395215719","8.69","8.71","8.66","8.70","-0.0600","6486"
"00681R","元大美債20反1","228040","4637790","20.35","20.36","20.33","20.34","0.0800","32"
"00682U","期元大美元指數","63002","1323711","21.03","21.03","21.01","21.01","0.0300","5"
"00683L","期元大美元指正2","71100","1600924","22.53","22.54","22.50","22.53","0.0900","16"
"00684R","期元大美元指反1","1036","16063","15.52","15.52","15.52","15.52","-0.0100","4"
"00685L","群益臺灣加權正2","182228","10810352","58.95","59.75","58.95","59.75","0.5000","54"
"00686R","群益臺灣加權反1","1131020","3242617","2.88","2.88","2.86","2.86","-0.0200","44"
"00688L","國泰20年美債正2","24077542","207609539","8.63","8.65","8.60","8.64","-0.0500","3154"
"00689R","國泰20年美債反1","315000","6639300","21.09","21.09","21.07","21.07","0.0600","9"
"00690","兆豐藍籌30","1614054","49123021","30.22","30.53","30.22","30.52","0.3000","539"
"00692","富邦公司治理","7192097","246938471","34.17","34.43","34.17","34.43","0.2200","2396"
"00693U","期街口S&P黃豆","213946","5131264","23.89","24.04","23.89","24.00","0.2200","99"
"00700","富邦恒生國企","165028","1755979","10.67","10.75","10.60","10.63","-0.0700","113"
"00701","國泰股利精選30","1553354","39448456","25.33","25.48","25.30","25.47","0.1100","576"
"00702","國泰標普低波高息","103908","2208814","21.26","21.29","21.23","21.23","-0.0100","96"
"00703","台新MSCI中國","42357","564127","13.36","13.36","13.25","13.27","0.0100","69"
"00706L","期元大S&P日圓正2","8318978","57496432","6.92","6.92","6.90","6.91","-0.0400","1015"
"00707R","期元大S&P日圓反1","3000","84580","28.16","28.26","28.16","28.26","0.1800","2"
"00708L","期元大S&P黃金正2","590541","15413261","26.03","26.13","26.03","26.11","-0.0300","86"
"00709","富邦歐洲","47873","1298946","27.15","27.20","27.15","27.20","0.1800","104"
"00710B","復華彭博非投等債","237035","4466509","18.82","18.86","18.82","18.84","0.0200","73"
"00711B","復華彭博新興債","203040","3232024","15.90","15.94","15.89","15.94","0.0500","79"
"00712","復華富時不動產","21084249","199145524","9.41","9.46","9.41","9.46","0.0500","6349"
"00713","元大台灣高息低波","4543897","231524710","50.95","51.00","50.80","50.95","0.0000","5133"
"00714","群益道瓊美國地產","485969","9272139","19.01","19.11","19.01","19.09","0.0900","150"
"00715L","期街口布蘭特正2","24672785","372223669","14.96","15.12","14.96","15.10","0.2400","3053"
"00717","富邦美國特別股","422419","6564146","15.49","15.55","15.49","15.53","0.0400","224"
"00728","第一金工業30","696468","19363396","27.54","27.89","27.54","27.87","0.4000","428"
"00730","富邦臺灣優質高息","973928","20250259","20.67","20.83","20.67","20.80","0.2300","395"
"00731","復華富時高息低波","751064","52702012","70.05","70.45","70.05","70.45","0.3000","273"
"00733","富邦臺灣中小","2513044","152280451","60.85","61.00","60.35","60.90","0.0000","2092"
"00735","國泰臺韓科技","128191","3946562","30.78","30.80","30.74","30.80","0.0600","159"
"00736","國泰新興市場","109990","2264582","20.61","20.61","20.58","20.59","0.1000","95"
"00737","國泰AI+Robo","183921","5718861","31.08","31.15","31.07","31.15","-0.0400","100"
"00738U","期元大道瓊白銀","151573","3250590","21.42","21.49","21.42","21.44","-0.1200","54"
"00739","元大MSCI A股","177803","3496787","19.71","19.72","19.63","19.63","0.0800","109"
"00752","中信中國50","3578765","56272345","15.74","15.87","15.62","15.68","-0.0600","786"
"00753L","中信中國50正2","26184177","166618729","6.40","6.50","6.28","6.30","-0.0300","2784"
"00757","統一FANG+","2958012","219437367","74.30","74.35","74.00","74.20","-0.1000","2524"
"00762","元大全球AI","444615","24676831","55.75","55.75","55.40","55.50","-0.2500","615"
"00763U","期街口道瓊銅","137020","3206188","23.42","23.42","23.35","23.35","-0.0100","16"
"00770","國泰北美科技","3390856","134670164","39.71","39.83","39.65","39.70","0.0500","1112"
"00771","元大US高息特別股","70349","1209379","17.16","17.24","17.16","17.24","0.0800","97"
"00775B","新光投等債15+","3984","133206","33.55","33.60","33.55","33.60","-0.0200","85"
"00783","富邦中証500","70407","1212093","17.12","17.26","17.12","17.26","0.1700","24"
"00830","國泰費城半導體","5324884","212952842","40.13","40.14","39.90","39.98","-0.1500","1842"
"00850","元大臺灣ESG永續","2080905","76407809","36.52","36.82","36.52","36.78","0.1600","1552"
"00851","台新全球AI","140192","5704008","40.81","40.81","40.63","40.74","-0.0700","127"
"00852L","國泰美國道瓊正2","401931","9458214","23.58","23.58","23.50","23.53","-0.1100","30"
"00861","元大全球未來通訊","1624942","59894357","36.80","36.92","36.74","36.90","0.0100","660"
"00865B","國泰US短期公債","564222","24528679","43.41","43.54","43.41","43.52","0.1100","127"
"00875","國泰網路資安","215048","6996958","32.60","32.60","32.50","32.52","-0.0800","103"
"00876","元大全球5G","1426182","50668704","35.49","35.70","35.44","35.44","-0.0500","365"
"00878","國泰永續高股息","69225994","1547346457","22.29","22.41","22.26","22.40","0.1000","27962"
"00881","國泰台灣5G+","14669303","275731274","18.65","18.85","18.63","18.83","0.1800","4295"
"00882","中信中國高股息","24011382","239310840","9.90","10.00","9.90","9.96","0.0700","5700"
"00885","富邦越南","23569748","289026392","12.19","12.34","12.17","12.31","0.2600","5256"
"00891","中信關鍵半導體","11934406","204410816","16.98","17.18","16.97","17.16","0.1800","4397"
"00892","富邦台灣半導體","8011694","118340743","14.64","14.89","14.64","14.79","0.1600","1493"
"00893","國泰智能電動車","5092915","96395728","18.90","18.99","18.90","18.90","-0.0600","1626"
"00894","中信小資高價30","1853863","32307021","17.28","17.53","17.28","17.47","0.2000","481"
"00895","富邦未來車","1164523","25943469","22.30","22.33","22.25","22.27","-0.0600","552"
"00896","中信綠能及電動車","1413620","23068905","16.30","16.37","16.27","16.34","0.0400","578"
"00897","富邦基因免疫生技","1488162","11567135","7.77","7.78","7.76","7.77","-0.0100","281"
"00898","國泰基因免疫革命","732794","5292748","7.21","7.24","7.21","7.23","0.0300","183"
"00899","FT潔淨能源","66639","1160096","17.41","17.45","17.39","17.40","-0.1200","113"
"00900","富邦特選高股息30","33604450","470650477","13.89","14.06","13.89","14.05","0.1800","6956"
"00901","永豐智能車供應鏈","2085033","33356932","15.88","16.04","15.88","16.00","0.0800","339"
"00902","中信電池及儲能","2765608","25318723","9.16","9.20","9.12","9.14","-0.0200","705"
"00903","富邦元宇宙","1106564","14124062","12.78","12.79","12.74","12.74","-0.0400","306"
"00904","新光臺灣半導體30","3614222","56751645","15.60","15.76","15.59","15.73","0.1400","739"
"00905","FT臺灣Smart","1344603","14950291","11.09","11.15","11.05","11.15","0.0600","541"
"00907","永豐優息存股","5293629","77557314","14.61","14.70","14.58","14.70","0.1300","1202"
"00908","富邦入息REITs+","191777","2301932","11.98","12.01","11.98","12.00","0.0200","81"
"00909","國泰數位支付服務","129498","3203797","24.72","24.81","24.70","24.74","0.0400","136"
"00910","第一金太空衛星","206248","3394831","16.45","16.46","16.45","16.46","-0.0400","20"
"00911","兆豐洲際半導體","639073","15828389","24.79","24.81","24.73","24.77","-0.0200","254"
"00912","中信臺灣智慧50","626120","10138521","16.05","16.26","16.05","16.24","0.1600","240"
"00913","兆豐台灣晶圓製造","784718","14738945","18.70","18.84","18.68","18.80","0.0900","162"
"00915","凱基優選高股息30","6479705","145087087","22.35","22.42","22.33","22.41","0.0700","2057"
"00916","國泰全球品牌50","427938","8728821","20.45","20.45","20.37","20.40","-0.0500","396"
"00917","中信特選金融","1152068","20097592","17.45","17.47","17.42","17.42","-0.0100","123"
"00918","大華優利高填息30","9009954","196635542","21.69","21.87","21.69","21.86","0.2100","2691"
"00919","群益台灣精選高息","114486172","2627162515","22.68","23.03","22.67","22.97","0.3600","32773"
"00920","富邦ESG綠色電力","143507","1973555","13.79","13.79","13.73","13.75","-0.0400","134"
"00921","兆豐龍頭等權重","1470801","26375877","17.87","17.96","17.87","17.95","0.0800","703"
"00922","國泰台灣領袖50","4230607","74331859","17.49","17.61","17.48","17.61","0.1200","1712"
"00923","群益台ESG低碳50","6824452","123966958","18.03","18.24","18.02","18.20","0.1600","2508"
"00924","復華S&P500成長","950693","18335133","19.32","19.32","19.25","19.29","-0.0100","588"
"00925","新光標普電動車","218126","3546682","16.30","16.30","16.23","16.23","-0.0600","17"
"00926","凱基全球菁英55","633890","11919236","18.83","18.83","18.79","18.79","-0.0400","88"
"00927","群益半導體收益","7493713","131002007","17.32","17.53","17.32","17.50","0.2000","2536"
"00929","復華台灣科技優息","124502320","2394718794","19.12","19.28","19.10","19.26","0.1800","31111"
"00930","永豐ESG低碳高息","4009286","73670067","18.20","18.44","18.20","18.42","0.2800","984"
"00932","兆豐永續高息等權","2477696","41045357","16.48","16.61","16.48","16.59","0.1300","567"
"00934","中信成長高股息","18912207","330024870","17.31","17.52","17.31","17.46","0.2400","3750"
"00935","野村臺灣新科技50","4064478","73080858","17.88","18.03","17.86","18.02","0.1200","1561"
"00936","台新永續高息中小","7320341","117635679","16.01","16.12","15.97","16.10","0.0900","1400"
"01001T","土銀富邦R1","22000","324400","14.70","14.75","14.70","14.75","0.0100","5"
"01002T","土銀國泰R1","7000","121400","17.34","17.35","17.34","17.35","0.0000","5"
"01004T","土銀富邦R2","4555","60215","13.21","13.25","13.20","13.25","0.0500","10"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","2000","16180","8.09","8.09","8.09","8.09","0.0000","1"
"01010T","京城樂富R1","122000","1224890","10.04","10.05","10.04","10.05","0.0000","9"
"020000","富邦特選蘋果N","4000","39840","9.96","9.96","9.96","9.96","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","8000","161120","20.14","20.14","20.14","20.14","0.0800","3"
"020019","統一特選台灣5GN","13000","207100","15.93","15.94","15.93","15.94","0.1100","3"
"02001L","富邦蘋果正二N","54000","1034950","19.00","19.25","19.00","19.25","0.2400","14"
"02001R","富邦蘋果反一N","182000","339380","1.87","1.87","1.86","1.86","-0.0100","10"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","81000","722550","8.88","8.96","8.86","8.96","0.0800","20"
"020028","元大特選電動車N","121000","929950","7.70","7.71","7.67","7.70","-0.0200","24"
"020029","元大ESG高股息N","128000","998660","7.80","7.83","7.78","7.83","0.1400","40"
"020030","統一智慧電動車N","497000","2646390","5.28","5.34","5.28","5.33","0.0500","63"
"020031","統一IC設計臺灣N","275000","1755240","6.30","6.43","6.30","6.36","0.1500","46"
"020032","元大綠能N","65000","352310","5.44","5.44","5.41","5.41","-0.0500","5"
"020034","元大IC設計N","452000","3563660","7.74","7.98","7.74","7.85","0.1700","68"
"020036","元大金融配息N","4000","21880","5.47","5.47","5.47","5.47","0.0200","2"
"020037","元大金融高股息N","17000","96020","5.63","5.65","5.63","5.64","0.0300","6"
"020038","元大ESG配息N","222000","1492400","6.65","6.75","6.65","6.73","0.1000","41"
"020039","元大加權N","70000","391200","5.57","5.60","5.57","5.59","0.0200","21"
"1101","台泥","8808852","287231225","32.80","32.90","32.50","32.65","-0.1500","8627"
"1101B","台泥乙特","74907","3686713","49.25","49.30","49.20","49.30","0.0500","26"
"1102","亞泥","2176865","87403134","40.10","40.25","40.05","40.20","0.0500","1764"
"1103","嘉泥","223731","4032670","17.90","18.10","17.90","18.05","0.1500","274"
"1104","環泥","924016","26786616","29.15","29.20","28.90","28.90","-0.2500","598"
"1108","幸福","714659","11105656","15.75","15.75","15.45","15.55","-0.2000","374"
"1109","信大","318785","5637637","17.75","17.75","17.60","17.70","-0.0500","254"
"1110","東泥","226504","4100203","18.15","18.20","18.00","18.15","0.1000","48"
"1201","味全","183696","3448348","18.80","18.80","18.70","18.80","0.0000","323"
"1203","味王","5343","292403","54.60","55.10","54.60","54.70","-0.3000","87"
"1210","大成","1879171","109135027","58.10","58.70","57.80","57.80","-0.2000","1375"
"1213","大飲","40231","284720","7.09","7.10","7.02","7.10","0.0100","22"
"1215","卜蜂","266814","25756934","96.40","96.70","96.20","96.60","0.2000","486"
"1216","統一","13497843","1020924642","74.60","76.10","74.50","76.10","1.5000","8660"
"1217","愛之味","1013937","12315686","12.25","12.25","12.05","12.10","-0.1000","619"
"1218","泰山","432377","9041892","21.10","21.10","20.85","20.85","-0.2000","669"
"1219","福壽","453702","8699983","19.10","19.30","19.10","19.10","0.0000","241"
"1220","台榮","86093","1213445","14.15","14.15","14.00","14.05","0.0000","97"
"1225","福懋油","20919","1152622","55.20","55.20","54.90","55.20","0.0000","31"
"1227","佳格","584858","22322615","38.50","38.60","38.00","38.05","-0.3500","549"
"1229","聯華","732867","47647056","65.30","65.30","64.90","64.90","-0.2000","1127"
"1231","聯華食","163649","14366349","87.80","88.00","87.50","87.50","-0.1000","309"
"1232","大統益","33940","4800007","141.00","142.00","141.00","141.00","-0.5000","204"
"1233","天仁","13410","470440","35.00","35.15","35.00","35.15","0.0000","22"
"1234","黑松","92262","3707977","40.20","40.20","40.15","40.15","0.0000","130"
"1235","興泰","44062","3655222","83.20","83.40","82.50","83.40","0.3000","37"
"1236","宏亞","24471","580175","24.10","24.10","23.55","23.70","0.0000","85"
"1256","鮮活果汁-KY","18731","4770417","251.00","259.50","251.00","252.00","2.0000","148"
"1301","台塑","3887122","285773739","73.80","73.90","73.20","73.70","-0.1000","2939"
"1303","南亞","3475900","212834827","61.50","61.70","61.00","61.30","-0.3000","3009"
"1304","台聚","881785","16425848","18.80","18.80","18.50","18.60","-0.1500","795"
"1305","華夏","954469","19995272","21.25","21.25","20.80","21.05","-0.1500","589"
"1307","三芳","525712","14106582","26.75","27.00","26.70","26.70","-0.1000","482"
"1308","亞聚","398150","8927834","22.55","22.55","22.35","22.40","-0.0500","508"
"1309","台達化","946155","16531448","17.65","17.65","17.40","17.50","-0.1000","1117"
"1310","台苯","733894","10663915","14.65","14.70","14.40","14.50","-0.1000","1128"
"1312","國喬","1476842","21538652","14.70","14.70","14.50","14.50","-0.2000","1394"
"1312A","國喬特","4003","102878","25.70","25.70","25.70","25.70","0.0000","7"
"1313","聯成","1594838","24645080","15.55","15.60","15.35","15.45","-0.1000","548"
"1314","中石化","8742438","85228400","9.82","9.84","9.69","9.70","-0.0800","3063"
"1315","達新","12349","887257","72.00","72.00","71.80","71.80","0.0000","26"
"1316","上曜","43160939","778556540","17.55","18.40","17.35","18.40","1.6500","10272"
"1319","東陽","6012247","551825449","94.80","94.80","90.20","91.80","-1.7000","13363"
"1321","大洋","36003","1305108","36.35","36.35","36.15","36.25","0.0000","33"
"1323","永裕","33392","1041265","31.20","31.25","31.15","31.15","-0.0500","28"
"1324","地球","294653","5050764","17.30","17.30","17.00","17.05","-0.2500","207"
"1325","恆大","767106","27270222","35.60","35.80","35.30","35.45","-0.2500","569"
"1326","台化","2207942","127771286","58.20","58.20","57.70","57.90","-0.2000","1616"
"1337","再生-KY","650300","5098605","7.81","7.90","7.80","7.81","0.0000","505"
"1338","廣華-KY","32168","1275549","39.85","39.95","39.50","39.80","0.0000","112"
"1339","昭輝","241763","15608451","64.40","65.30","64.00","64.60","0.1000","371"
"1340","勝悅-KY","155492","1752731","11.30","11.35","11.20","11.20","-0.1000","418"
"1341","富林-KY","3020","183026","61.00","61.00","60.80","60.80","-0.2000","20"
"1342","八貫","214649","24281519","113.00","114.50","112.50","113.50","-0.5000","262"
"1402","遠東新","4377550","137811880","31.30","31.60","31.20","31.60","0.2500","2380"
"1409","新纖","4259483","67130988","15.70","15.85","15.65","15.75","0.0000","1370"
"1410","南染","114005","4223639","37.10","37.25","36.95","37.05","-0.0500","82"
"1413","宏洲","89411","831972","9.48","9.48","9.20","9.23","-0.0400","57"
"1414","東和","8927250","188406991","20.40","21.45","19.95","21.20","1.7000","3278"
"1416","廣豐","1921959","23342855","11.85","12.30","11.80","12.25","0.4500","840"
"1417","嘉裕","220895","2644199","12.00","12.05","11.90","12.00","0.0500","542"
"1418","東華","73986","2125089","28.30","29.30","28.10","28.60","0.8000","104"
"1419","新紡","20034","923489","46.05","46.30","46.00","46.00","-0.4000","54"
"1423","利華","24705","759476","30.70","30.80","30.70","30.75","0.0000","112"
"1432","大魯閣","598180","12716525","21.25","21.45","21.05","21.45","0.2000","737"
"1434","福懋","633401","15170594","24.05","24.05","23.90","23.90","-0.1500","884"
"1435","中福","346","16933","","","","","0.0000","32"
"1436","華友聯","72598","6498869","89.40","89.70","89.20","89.60","0.4000","111"
"1437","勤益控","245839","7650335","30.75","31.40","30.70","31.10","0.3500","211"
"1438","三地開發","481487","24251648","50.00","51.50","48.95","51.10","1.1000","336"
"1439","雋揚","20283","506596","24.90","25.25","24.75","24.80","-0.0500","16"
"1440","南紡","969953","15189419","15.85","15.85","15.55","15.65","-0.1500","753"
"1441","大東","68948","947554","13.75","13.75","13.65","13.70","-0.1500","373"
"1442","名軒","350305","13274780","37.75","38.10","37.70","37.75","-0.1000","195"
"1443","立益物流","43190","1234631","28.55","28.65","28.55","28.55","-0.1000","37"
"1444","力麗","2174549","22566043","10.40","10.50","10.30","10.35","-0.0500","927"
"1445","大宇","795494","18599296","23.45","23.55","23.10","23.35","-0.1000","482"
"1446","宏和","104126","3687490","35.90","35.95","35.20","35.20","-0.5500","88"
"1447","力鵬","7339739","63631077","8.65","8.80","8.55","8.60","0.1100","2110"
"1449","佳和","2886753","64335524","21.80","22.70","21.40","22.20","0.6000","1831"
"1451","年興","57959","1109851","19.20","19.20","19.10","19.20","0.0500","137"
"1452","宏益","76848","1305267","17.00","17.05","16.90","17.00","0.0000","136"
"1453","大將","166602","2493716","14.80","15.15","14.80","14.95","0.2000","204"
"1454","台富","6046","98997","16.40","16.40","16.40","16.40","0.0500","20"
"1455","集盛","14520348","174110304","11.70","12.45","11.60","11.60","0.0500","4996"
"1456","怡華","16073","264857","16.50","16.50","16.40","16.50","-0.1000","18"
"1457","宜進","152676","2842119","18.75","18.75","18.50","18.60","0.0000","102"
"1459","聯發","255478","2537534","10.05","10.05","9.80","9.86","-0.0700","312"
"1460","宏遠","1100379","8367506","7.53","7.65","7.52","7.65","0.1200","391"
"1463","強盛","354370","6615335","18.50","18.85","18.45","18.80","0.3000","177"
"1464","得力","304111","4064040","13.25","13.40","13.25","13.40","0.1500","344"
"1465","偉全","52061","756422","14.55","14.55","14.40","14.45","-0.1000","83"
"1466","聚隆","252754","3532656","14.00","14.20","13.90","13.95","0.0500","129"
"1467","南緯","325156","3639190","11.30","11.30","11.10","11.15","-0.0500","485"
"1468","昶和","40002","569428","14.30","14.45","14.10","14.30","0.0000","40"
"1470","大統新創","6001","121620","20.00","20.50","20.00","20.50","0.5000","7"
"1471","首利","3642583","63389979","17.10","17.95","16.85","17.35","0.3500","1634"
"1472","三洋實業","100075","6875351","69.90","70.00","67.80","68.70","-0.9000","244"
"1473","台南","127087","3710145","29.20","29.50","28.85","29.00","-0.1500","129"
"1474","弘裕","65273","769128","11.80","11.85","11.70","11.80","0.0500","160"
"1475","業旺","144278","7423962","53.00","53.00","51.00","51.20","-1.8000","130"
"1476","儒鴻","1259504","680256835","520.00","550.00","520.00","544.00","23.0000","1517"
"1477","聚陽","1939769","731670683","371.00","382.00","370.00","378.50","9.5000","2155"
"1503","士電","32646684","4859685086","150.00","155.00","143.00","146.50","-2.0000","23297"
"1504","東元","6295271","296731640","47.50","47.55","46.70","47.45","0.1000","4158"
"1506","正道","2530162","44115771","16.25","17.65","16.20","17.65","1.6000","862"
"1512","瑞利","80090","908571","11.45","11.50","11.30","11.50","0.0000","90"
"1513","中興電","32627366","4191358312","130.50","133.00","125.00","128.00","-1.5000","19847"
"1514","亞力","15242989","1281466422","85.30","86.40","82.50","83.30","-1.5000","12006"
"1515","力山","1748573","81438405","45.85","47.50","45.60","46.30","0.5000","1195"
"1516","川飛","50339","895395","17.90","17.90","17.75","17.75","-0.1500","168"
"1517","利奇","1015196","16639671","16.65","16.70","16.00","16.10","-0.2500","919"
"1519","華城","11805408","5907739737","507.00","513.00","487.00","502.00","0.0000","11036"
"1521","大億","137328","5813775","42.50","42.50","42.10","42.45","-0.1500","131"
"1522","堤維西","10339820","458687698","44.40","45.35","43.45","43.55","-0.6500","8114"
"1522A","堤維西甲特","3000","135600","45.20","45.20","45.20","45.20","-0.1000","2"
"1524","耿鼎","4701243","157577164","33.95","34.20","33.20","33.50","-0.3500","3338"
"1525","江申","49430","3669202","75.00","75.00","73.50","74.30","-0.6000","54"
"1526","日馳","94843","3038040","32.05","32.10","31.90","32.10","0.0500","151"
"1527","鑽全","156160","6350189","40.65","40.80","40.55","40.65","0.1000","342"
"1528","恩德","5340353","76434585","14.75","14.75","14.15","14.20","-0.4500","2429"
"1529","樂事綠能","1470280","48237996","33.30","33.45","32.40","32.85","-0.4000","1316"
"1530","亞崴","34755","1110857","31.85","32.20","31.75","32.20","0.3000","138"
"1531","高林股","153939","2044264","13.30","13.30","13.20","13.30","0.0500","275"
"1532","勤美","845649","32991432","39.15","39.15","38.95","39.00","0.0500","512"
"1533","車王電","104444","5558353","54.00","54.00","52.90","52.90","-0.8000","83"
"1535","中宇","109608","6531244","59.90","60.10","59.30","59.80","-0.1000","371"
"1536","和大","915640","47368025","52.00","52.00","51.50","51.70","-0.2000","828"
"1537","廣隆","88086","11659615","132.00","133.00","132.00","132.00","0.0000","114"
"1538","正峰","80592","1823047","22.60","23.00","22.60","22.60","-0.1000","49"
"1539","巨庭","110021","2724346","24.65","24.90","24.65","24.70","0.0000","150"
"1540","喬福","483820","8722989","17.90","18.20","17.90","17.95","0.1500","389"
"1541","錩泰","42005","1344518","31.65","32.40","31.45","32.35","1.0000","38"
"1558","伸興","114780","11753001","103.00","103.00","101.50","102.50","-0.5000","205"
"1560","中砂","4606425","1099334135","234.50","243.50","233.50","238.00","5.0000","7301"
"1568","倉佑","784665","25164727","32.25","32.30","31.70","32.10","0.0500","549"
"1582","信錦","1182336","93240751","78.90","79.70","78.30","78.80","0.2000","1080"
"1583","程泰","1218","83422","68.60","68.60","68.60","68.60","0.6000","5"
"1587","吉茂","54760","1300866","23.75","23.80","23.65","23.65","0.0000","49"
