證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00664R","國泰臺灣加權反1","5916200","35956934","6.10","6.10","6.06","6.07","-0.0500","618"
"00665L","富邦恒生國企正2","511010","8408844","16.48","16.72","16.25","16.34","-0.0800","120"
"00666R","富邦恒生國企反1","84000","1071700","12.63","12.78","12.63","12.78","-0.0700","5"
"00668","國泰美國道瓊","25979","949241","36.66","36.66","36.49","36.54","-0.0800","53"
"00668K","國泰美國道瓊+U","200","2630","13.15","13.15","13.15","13.15","0.0300","2"
"00669R","國泰美國道瓊反1","993999","7517452","7.56","7.57","7.55","7.57","0.0100","182"
"00670L","富邦NASDAQ正2","85095","10750397","126.30","126.60","126.15","126.60","0.5500","64"
"00671R","富邦NASDAQ反1","3283000","16197260","4.92","4.94","4.92","4.94","0.0200","181"
"00673R","期元大S&P原油反1","1865500","23892459","12.79","12.83","12.78","12.83","0.0600","148"
"00674R","期元大S&P黃金反1","165000","2131690","12.93","12.93","12.91","12.93","-0.0100","41"
"00675L","富邦臺灣加權正2","575488","30278640","52.35","52.85","52.35","52.70","0.8500","235"
"00676R","富邦臺灣加權反1","6330000","21013190","3.33","3.33","3.31","3.31","-0.0300","515"
"00678","群益NBI生技","311983","8744978","28.16","28.16","28.00","28.01","-0.1000","93"
"00680L","元大美債20正2","73000","1895990","25.75","26.05","25.75","25.87","0.2200","18"
"00681R","元大美債20反1","258000","3346030","12.99","13.00","12.94","12.95","-0.1000","24"
"00682U","期元大美元指數","170000","3148010","18.53","18.53","18.50","18.50","-0.0700","42"
"00683L","期元大美元指正2","967000","17184670","17.79","17.80","17.72","17.76","-0.0900","202"
"00684R","期元大美元指反1","25000","458150","18.33","18.33","18.32","18.32","0.0200","2"
"00685L","群益臺灣加權正2","14000","646860","46.19","46.49","45.97","46.17","0.8800","12"
"00686R","群益臺灣加權反1","198000","717800","3.64","3.64","3.62","3.63","-0.0200","30"
"00688L","國泰20年美債正2","14000","363480","25.94","25.98","25.85","25.85","0.3500","5"
"00689R","國泰20年美債反1","201000","2737010","13.65","13.65","13.59","13.62","-0.0700","34"
"00690","兆豐藍籌30","119340","4021813","33.57","33.78","33.57","33.70","0.2500","69"
"00692","富邦公司治理","2921695","106819454","36.36","36.64","36.36","36.57","0.3700","1800"
"00693U","期街口S&P黃豆","1040033","19750199","19.00","19.04","18.97","18.98","-0.2900","350"
"00700","富邦恒生國企","251380","3970556","15.88","15.88","15.77","15.82","0.0100","56"
"00701","國泰股利精選30","866352","22329962","25.73","25.81","25.71","25.80","0.1200","354"
"00702","國泰標普低波高息","114501","2279856","20.00","20.00","19.91","19.91","-0.1400","37"
"00703","台新MSCI中國","35932","735205","20.55","20.55","20.36","20.43","-0.0700","60"
"00706L","期元大S&P日圓正2","47000","703700","14.90","15.01","14.90","15.01","0.2100","14"
"00707R","期元大S&P日圓反1","","","","","","","0.0000",""
"00708L","期元大S&P黃金正2","1168168","31226744","26.71","26.82","26.67","26.72","0.0900","333"
"00709","富邦歐洲","106266","2578791","24.31","24.31","24.21","24.21","-0.1400","33"
"00710B","FH彭博高收益債","154494","2801368","18.19","18.19","18.11","18.14","-0.0200","133"
"00711B","FH彭博新興債","110357","2243405","20.35","20.35","20.32","20.34","0.0400","44"
"00712","FH富時不動產","970007","14097295","14.55","14.57","14.51","14.53","-0.0500","748"
"00713","元大台灣高息低波","8041097","362606202","45.23","45.28","45.03","45.06","-0.2400","3613"
"00714","群益道瓊美國地產","375828","8467434","22.60","22.60","22.51","22.54","-0.1200","149"
"00715L","期街口布蘭特正2","13920274","161211472","11.61","11.65","11.51","11.56","-0.1000","1869"
"00717","富邦美國特別股","351249","5932873","16.95","16.95","16.85","16.88","-0.0800","140"
"00728","第一金工業30","295670","8710922","29.35","29.52","29.35","29.40","0.2600","304"
"00730","富邦臺灣優質高息","517080","10073939","19.50","19.50","19.46","19.49","0.0000","396"
"00731","FH富時高息低波","1166134","71781518","61.70","61.70","61.45","61.50","-0.1000","204"
"00732","國泰RMB短期報酬","100828","4036314","40.04","40.04","40.04","40.04","-0.1400","41"
"00733","富邦臺灣中小","1027331","43286373","41.76","42.25","41.76","42.12","0.5200","460"
"00735","國泰臺韓科技","107145","3425316","31.97","31.97","31.97","31.97","0.1900","30"
"00736","國泰新興市場","100149","2266258","22.63","22.63","22.63","22.63","0.0600","22"
"00737","國泰AI+Robo","130985","4582765","35.00","35.02","34.92","35.02","0.1400","93"
"00738U","期元大道瓊白銀","521873","13042527","25.00","25.04","24.91","24.96","0.0900","185"
"00739","元大MSCI A股","65302","1802400","27.83","27.83","27.55","27.63","-0.2200","50"
"00742","新光內需收益","127731","2971441","23.35","23.35","23.14","23.30","-0.0200","38"
"00743","國泰中國A150","2102","61689","29.35","29.35","29.33","29.33","0.0000","7"
"00752","中信中國50","1156426","27582948","23.87","24.01","23.73","23.81","-0.0600","635"
"00753L","中信中國50正2","1280189","31978630","24.92","26.05","24.70","24.83","-0.0400","411"
"00757","統一FANG+","1887776","102939250","54.70","54.70","54.45","54.50","-0.2000","1452"
"00762","元大全球AI","463943","21455720","46.25","46.29","46.22","46.28","0.9000","152"
"00763U","期街口道瓊銅","159052","4510106","28.38","28.46","28.23","28.34","0.1600","46"
"00770","國泰北美科技","304032","12373761","40.64","40.70","40.64","40.70","0.1800","110"
"00771","元大US高息特別股","45694","876853","19.20","19.20","19.18","19.19","-0.0400","75"
"00774B","新光中國政金綠債","3004","118847","39.80","39.80","39.80","39.80","-0.3300","42"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","2976","127616","43.15","43.15","43.15","43.15","0.0200","45"
"00783","富邦中証500","305909","7274375","23.78","23.80","23.78","23.80","0.0400","35"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","668442","22353008","33.56","33.56","33.39","33.47","0.3800","342"
"00850","元大臺灣ESG永續","2038025","72577520","35.47","35.71","35.47","35.59","0.2100","1302"
"00851","台新全球AI","16441","625298","38.05","38.05","38.04","38.05","0.2200","29"
"00852L","國泰美國道瓊正2","302100","6908873","22.89","22.90","22.82","22.86","-0.0200","45"
"00861","元大全球未來通訊","522372","15760193","30.15","30.20","30.15","30.16","0.0600","292"
"00865B","國泰US短期公債","100668","3683100","36.59","36.59","36.59","36.59","-0.1200","43"
"00875","國泰網路資安","149212","5050843","33.89","33.89","33.82","33.85","0.4400","112"
"00876","元大未來關鍵科技","2024665","64456762","31.72","31.88","31.72","31.80","0.1800","846"
"00878","國泰永續高股息","18098355","336979978","18.60","18.65","18.58","18.65","0.1000","6627"
"00881","國泰台灣5G+","48204402","867124031","17.88","18.03","17.88","17.95","0.1900","13234"
"00882","中信中國高股息","49799936","678333121","13.71","13.74","13.55","13.57","-0.1400","21081"
"00885","富邦越南","5418470","94693328","17.58","17.58","17.42","17.46","-0.0400","2394"
"00891","中信關鍵半導體","21125430","352693239","16.61","16.76","16.60","16.61","0.2200","6195"
"00892","富邦台灣半導體","10384233","175194387","16.71","16.94","16.71","16.80","0.2200","2979"
"00893","國泰智能電動車","20377210","368475468","18.02","18.13","18.02","18.09","0.0800","6331"
"00894","中信小資高價30","4821222","75228494","15.51","15.65","15.51","15.59","0.1900","999"
"00895","富邦未來車","12173730","229553175","18.75","18.92","18.75","18.87","0.1800","3200"
"00896","中信綠能及電動車","10781912","162178645","14.99","15.07","14.99","15.06","0.1100","3512"
"00897","富邦基因免疫生技","3197796","46388055","14.54","14.62","14.48","14.51","0.0100","907"
"01001T","土銀富邦R1","3002","52024","17.32","17.35","17.32","17.35","0.0500","3"
"01002T","土銀國泰R1","166755","2973215","17.80","17.84","17.80","17.84","0.0400","51"
"01003T","兆豐新光R1","1474","29290","19.74","19.74","19.74","19.74","0.1400","3"
"01004T","土銀富邦R2","74001","1163215","15.70","15.80","15.70","15.71","0.0100","23"
"01007T","兆豐國泰R2","27000","542710","20.11","20.11","20.10","20.10","-0.0100","27"
"01009T","王道圓滿R1","3000","27330","9.11","9.11","9.11","9.11","0.0000","3"
"01010T","京城樂富R1","114000","1206570","10.60","10.61","10.57","10.57","-0.0500","43"
"020000","富邦特選蘋果N","14000","97930","6.99","7.01","6.99","7.01","0.0000","5"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","28000","351380","12.55","12.57","12.54","12.57","0.0200","8"
"020011","統一微波高息20N","12000","80830","6.74","6.74","6.72","6.74","0.0400","8"
"020012","富邦行動通訊N","21000","135940","6.46","6.48","6.46","6.47","0.0100","5"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21830","21.83","21.83","21.83","21.83","0.0000","1"
"020018","統一價值成長30N","37000","684960","18.51","18.54","18.46","18.46","0.0600","11"
"020019","統一特選台灣5GN","22000","324550","14.58","14.77","14.58","14.72","0.1800","10"
"02001L","富邦蘋果正二N","151000","1573700","10.40","10.45","10.35","10.45","0.1800","19"
"02001R","富邦蘋果反一N","2000","6140","3.07","3.07","3.07","3.07","-0.0200","1"
"020020","元大台股領航N","1263000","9281160","7.30","7.37","7.30","7.34","0.0400","203"
"020022","元大電動車N","2698000","14805800","5.46","5.51","5.46","5.47","0.0100","422"
"020028","元大特選電動車N","2246000","11891840","5.30","5.32","5.27","5.29","0.0200","399"
"020029","元大ESG高股息N","3693000","19180710","5.21","5.22","5.17","5.17","0.0200","644"
"1101","台泥","8393162","408020968","49.00","49.05","48.40","48.80","-0.1500","7364"
"1101B","台泥乙特","1103","57544","52.20","52.20","52.20","52.20","0.0000","5"
"1102","亞泥","3306633","148007551","44.90","45.00","44.65","44.80","-0.1000","1788"
"1103","嘉泥","524997","10675811","20.30","20.45","20.25","20.35","0.1000","331"
"1104","環泥","404114","8427839","21.00","21.00","20.70","20.90","-0.0500","251"
"1108","幸福","187285","2289629","12.40","12.45","12.10","12.25","-0.0500","105"
"1109","信大","185661","3920394","21.10","21.20","21.05","21.15","0.0500","133"
"1110","東泥","197532","3705555","18.85","19.00","18.65","18.90","0.1000","117"
"1201","味全","1406791","31513299","22.50","22.55","22.25","22.50","0.0500","593"
"1203","味王","69038","2276157","32.85","33.20","32.80","33.20","0.4000","43"
"1210","大成","5057958","264942458","52.70","52.80","52.10","52.20","-0.7000","5247"
"1213","大飲","4000","33200","8.30","8.30","8.30","8.30","0.0000","1"
"1215","卜蜂","880181","70450445","80.30","80.30","79.80","80.30","-0.4000","966"
"1216","統一","10723591","719167975","67.00","67.30","66.70","67.30","-0.1000","4921"
"1217","愛之味","1078561","11054873","10.30","10.30","10.20","10.20","-0.1000","433"
"1218","泰山","256283","7036775","27.50","27.60","27.30","27.60","0.0500","233"
"1219","福壽","515348","10755581","21.00","21.00","20.75","20.85","-0.1500","286"
"1220","台榮","326411","5102525","15.55","15.80","15.50","15.55","0.0500","212"
"1225","福懋油","97481","4812822","49.40","50.00","49.00","49.70","0.2000","82"
"1227","佳格","2423503","125898887","52.40","52.40","51.70","51.90","-0.7000","1761"
"1229","聯華","1418870","81152506","57.20","57.70","56.90","57.70","0.5000","1342"
"1231","聯華食","133120","8940416","67.20","67.30","66.90","67.20","0.0000","220"
"1232","大統益","125381","20283884","162.00","163.50","160.50","163.00","1.0000","664"
"1233","天仁","15300","511649","33.25","33.55","33.25","33.50","0.6000","19"
"1234","黑松","137923","4847617","35.20","35.25","35.00","35.10","-0.1500","101"
"1235","興泰","1380","61807","44.90","44.90","44.90","44.90","0.6500","4"
"1236","宏亞","25321","356717","14.15","14.15","14.00","14.15","0.1000","76"
"1256","鮮活果汁-KY","47791","17586586","369.00","369.00","366.00","367.00","-3.0000","965"
"1301","台塑","12042986","1298944856","109.00","109.50","107.00","107.50","-2.5000","4201"
"1303","南亞","9688064","826977453","85.80","85.90","84.90","85.80","0.1000","4273"
"1304","台聚","5285628","182442396","34.50","34.80","34.15","34.55","0.2000","2693"
"1305","華夏","7708130","280703561","36.45","36.65","36.10","36.50","0.2000","3582"
"1307","三芳","57839","1253274","21.75","21.75","21.60","21.70","-0.0500","41"
"1308","亞聚","11976019","480840068","40.00","40.55","39.60","40.30","0.7500","5836"
"1309","台達化","1690127","59083915","35.10","35.15","34.80","35.00","-0.1500","1210"
"1310","台苯","3304896","60201384","18.45","18.50","18.10","18.25","-0.1500","1481"
"1312","國喬","5872581","163859855","28.10","28.10","27.65","27.95","0.1000","2339"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","5059860","112300373","22.35","22.35","22.05","22.10","-0.1500","2244"
"1314","中石化","20230440","256344878","12.75","12.80","12.60","12.65","0.0000","4454"
"1315","達新","52309","3293328","62.10","64.00","62.10","63.70","1.6000","66"
"1316","上曜","47834034","877338247","17.80","19.30","17.20","18.50","0.6500","17531"
"1319","東陽","360761","12164300","33.95","33.95","33.65","33.70","-0.0500","308"
"1321","大洋","78000","2611300","33.50","33.60","33.30","33.40","0.0500","55"
"1323","永裕","176610","6199289","35.45","35.45","34.95","34.95","-0.4500","129"
"1324","地球","29042","319365","11.00","11.05","10.95","11.05","0.0000","21"
"1325","恆大","281521","11523426","41.00","41.30","40.60","41.15","0.2500","264"
"1326","台化","4577076","368973068","80.70","80.90","80.50","80.60","-0.1000","2064"
"1337","再生-KY","546141","3977685","7.26","7.35","7.25","7.25","-0.0100","314"
"1338","廣華-KY","606583","30422573","49.25","51.40","49.25","51.10","2.1500","588"
"1339","昭輝","29271","999748","34.35","34.35","34.00","34.10","-0.2500","145"
"1340","勝悅-KY","255892","2830784","11.20","11.20","10.95","11.15","-0.0500","258"
"1341","富林-KY","5054","345401","68.30","68.50","68.30","68.50","0.2000","11"
"1342","八貫","153000","8134900","52.00","53.80","51.90","53.10","1.2000","126"
"1402","遠東新","9932324","296066462","29.65","30.00","29.55","29.90","0.4500","3587"
"1409","新纖","3917672","76521173","19.70","19.75","19.35","19.55","-0.0500","1590"
"1410","南染","12248","439686","35.95","36.00","35.80","35.85","-0.1000","24"
"1413","宏洲","247153","2540360","10.45","10.45","10.10","10.20","0.1500","137"
"1414","東和","1618868","26977816","16.85","17.00","16.40","16.65","0.0000","508"
"1416","廣豐","251520","2845670","11.35","11.35","11.25","11.30","0.0000","116"
"1417","嘉裕","387962","5521656","14.15","14.30","14.15","14.25","0.2000","216"
"1418","東華","788","7620","","","","","0.0000","9"
"1419","新紡","47389","1965070","41.20","41.50","41.20","41.50","0.3500","23"
"1423","利華","31342","565981","18.10","18.10","18.00","18.05","0.0000","36"
"1432","大魯閣","89070","1152143","12.85","13.00","12.85","13.00","0.1500","100"
"1434","福懋","5157552","152375749","29.75","29.75","29.40","29.45","-0.2000","2356"
"1435","中福","127437","3309525","25.10","27.00","25.10","26.00","-0.9500","109"
"1436","華友聯","40468","2080759","51.10","51.70","51.00","51.70","0.5000","41"
"1437","勤益控","96942","2433510","25.20","25.20","25.05","25.10","-0.0500","40"
"1438","三地開發","85319","2787069","33.00","33.00","32.40","32.50","-0.1000","54"
"1439","中和","26148","575264","22.00","22.00","22.00","22.00","0.0000","10"
"1440","南紡","29374244","710157480","23.50","24.60","23.40","24.15","0.7500","9441"
"1441","大東","141483","1317671","9.27","9.35","9.26","9.33","0.0600","84"
"1442","名軒","1163212","29378105","25.50","25.50","25.00","25.10","-0.6500","687"
"1443","立益","55811","959945","16.75","17.50","16.75","17.35","0.2500","38"
"1444","力麗","2690753","31494422","11.80","11.90","11.60","11.70","-0.1000","974"
"1445","大宇","116206","1710515","14.90","14.90","14.55","14.55","-0.3500","60"
"1446","宏和","71092","2210902","31.25","31.25","31.05","31.20","0.0000","47"
"1447","力鵬","2674431","28965081","10.95","10.95","10.70","10.85","-0.0500","921"
"1449","佳和","237971","3596682","14.90","15.35","14.90","15.20","0.2500","102"
"1451","年興","315629","6685826","21.50","21.50","20.90","21.00","-0.5000","205"
"1452","宏益","249900","5880615","23.50","23.70","23.40","23.50","0.0000","185"
"1453","大將","152992","1342453","8.77","8.85","8.69","8.79","0.0700","51"
"1454","台富","128822","1357080","10.50","10.65","10.40","10.55","0.1000","68"
"1455","集盛","9064801","153940950","17.05","17.25","16.80","16.90","-0.1000","2889"
"1456","怡華","268718","6473578","23.80","24.55","23.50","24.20","0.5500","157"
"1457","宜進","1271474","22948815","18.05","18.30","17.70","18.05","0.0500","395"
"1459","聯發","350932","4409565","12.60","12.65","12.50","12.50","-0.1000","127"
"1460","宏遠","3906946","38653421","9.80","9.97","9.80","9.91","0.1800","1433"
"1463","強盛","69000","961700","13.90","14.00","13.85","13.95","0.1500","44"
"1464","得力","225867","3549963","15.80","15.80","15.60","15.80","0.0000","285"
"1465","偉全","23338","292748","12.55","12.60","12.50","12.55","0.0000","72"
"1466","聚隆","270495","4325025","16.15","16.20","15.80","16.00","-0.1000","168"
"1467","南緯","819404","11307182","13.80","13.85","13.70","13.85","0.1500","192"
"1468","昶和","85000","1095300","12.80","13.15","12.70","13.15","0.0500","55"
"1470","大統新創","100482","1841452","18.60","18.65","18.05","18.25","-0.3000","17"
"1471","首利","671400","5090417","7.71","7.86","7.51","7.55","-0.1600","319"
"1472","三洋實業","18136","659341","36.50","36.50","36.40","36.40","0.6000","30"
"1473","台南","20540","370111","18.05","18.10","17.90","18.10","0.0500","63"
"1474","弘裕","433587","6557516","15.05","15.20","15.05","15.20","0.1500","224"
"1475","業旺","9090","440064","48.45","48.50","48.30","48.50","0.0500","10"
"1476","儒鴻","1095725","688512825","636.00","637.00","618.00","635.00","15.0000","1285"
"1477","聚陽","544296","130118847","238.00","241.00","237.50","238.50","2.0000","613"
"1503","士電","146461","7713225","52.50","52.80","52.50","52.80","0.3000","153"
"1504","東元","4521486","140670867","30.80","31.55","30.80","31.40","0.8500","1999"
"1506","正道","150122","1575475","10.65","10.65","10.40","10.40","-0.2500","65"
"1507","永大","300594","19412657","64.60","64.70","64.50","64.60","0.0000","127"
"1512","瑞利","69257","261525","3.78","3.79","3.76","3.76","-0.0200","25"
"1513","中興電","5749509","244638604","42.20","43.15","42.15","42.55","0.5000","3205"
"1514","亞力","296128","7097312","24.00","24.10","23.85","23.95","0.0000","195"
"1515","力山","698128","45071951","64.40","65.20","63.90","65.20","1.3000","497"
"1516","川飛","135030","3000954","22.00","22.45","22.00","22.10","0.0000","98"
"1517","利奇","2337071","63005435","27.00","27.35","26.50","27.15","0.4500","1386"
"1519","華城","573796","21612079","37.60","38.15","37.30","37.50","-0.0500","464"
"1521","大億","12000","518400","43.40","43.40","43.10","43.10","-0.3000","12"
"1522","堤維西","198727","3970464","20.20","20.20","19.90","19.90","-0.0500","132"
"1522A","堤維西甲特","5000","221050","44.25","44.25","44.20","44.20","0.0000","5"
"1524","耿鼎","260360","2662249","10.20","10.30","10.15","10.25","0.1000","160"
"1525","江申","32003","1952782","60.90","61.30","60.80","60.80","-0.7000","32"
"1526","日馳","274964","12857963","46.45","47.20","46.10","46.80","0.6000","221"
"1527","鑽全","217169","9441779","43.65","43.70","43.35","43.60","0.0000","250"
"1528","恩德","451709","5033822","11.20","11.25","11.05","11.10","-0.1000","167"
"1529","樂士","71457","1169156","16.55","16.55","16.30","16.35","0.0000","70"
"1530","亞崴","9050","309500","34.20","34.20","34.20","34.20","-0.3000","9"
"1531","高林股","88064","1314494","15.05","15.05","14.90","14.95","-0.0500","52"
"1532","勤美","447824","14714357","32.65","33.00","32.65","32.85","0.2000","220"
"1533","車王電","391274","21584279","54.30","55.80","54.30","55.50","0.2000","317"
"1535","中宇","49257","1948610","39.90","39.90","39.40","39.70","0.0000","37"
"1536","和大","580245","55618742","96.50","96.50","95.40","95.90","0.2000","490"
"1537","廣隆","75927","10558579","139.00","140.00","138.50","139.00","0.0000","117"
"1538","正峰","27002","302721","12.30","12.30","10.75","11.60","-0.3000","29"
"1539","巨庭","457115","9408832","20.05","20.95","20.05","20.65","0.6000","202"
"1540","喬福","47245","692118","14.60","14.70","14.60","14.65","0.0500","50"
"1541","錩泰","6110","268640","43.90","44.00","43.90","44.00","-0.1500","6"
"1558","伸興","108538","16270986","149.00","150.50","149.00","150.00","0.0000","129"
"1560","中砂","2940134","248097245","84.60","85.80","83.20","85.00","0.9000","2211"
"1568","倉佑","124250","2783047","22.20","22.60","22.10","22.30","0.1000","88"
"1582","信錦","824092","58322891","72.20","72.20","70.10","70.90","-2.0000","742"
"1583","程泰","1112","71153","64.10","64.10","64.10","64.10","1.5000","5"
"1587","吉茂","128169","3370934","26.35","26.55","26.20","26.55","0.2000","97"
"1589","永冠-KY","320758","20285434","63.30","63.60","63.00","63.50","0.0000","325"
"1590","亞德客-KY","3259978","2505526020","786.00","787.00","755.00","767.00","-32.0000","2555"
"1597","直得","220166","19387754","88.20","88.70","87.60","88.00","-0.6000","196"
"1598","岱宇","834793","55802360","68.00","68.00","66.20","66.70","-1.3000","715"
"1603","華電","61620","1712637","28.00","28.10","27.60","27.85","-0.2000","59"
"1604","聲寶","843037","24495643","29.15","29.20","29.00","29.15","0.0000","578"
"1605","華新","13485451","366594264","27.50","27.50","26.90","27.30","-0.2500","6123"
"1608","華榮","2635629","58836985","22.20","22.55","22.10","22.20","0.2000","1241"
"1609","大亞","12874938","355163518","27.35","28.00","27.00","27.60","0.3500","5896"
"1611","中電","5353320","71865651","13.80","13.80","13.25","13.30","-0.5000","2019"
"1612","宏泰","2422938","63704423","26.40","26.60","26.10","26.25","-0.1500","1010"
"1614","三洋電","115003","3978703","34.80","34.80","34.55","34.60","0.0500","36"
"1615","大山","72695","2436603","33.50","33.65","33.45","33.65","0.2000","64"
"1616","億泰","341946","2821214","8.29","8.30","8.21","8.26","0.0300","145"
"1617","榮星","75118","1292228","17.25","17.30","17.05","17.20","-0.1000","55"
"1618","合機","234335","3510178","15.15","15.25","14.85","14.95","-0.1000","162"
"1626","艾美特-KY","79320","1564727","19.75","19.75","19.60","19.60","0.0000","47"
"1701","中化","274970","6137069","22.35","22.45","22.15","22.35","0.0000","167"
"1702","南僑","308986","15045487","49.00","49.00","48.55","48.70","-0.2000","301"
"1707","葡萄王","126166","20225524","160.50","161.00","160.00","160.50","-0.5000","167"
"1708","東鹼","2794263","87389154","31.80","31.80","30.95","31.25","0.1500","1520"
"1709","和益","5188082","109695358","21.00","21.30","20.80","21.20","0.4000","2058"
"1710","東聯","21607691","526546306","24.35","24.80","23.95","24.10","-0.1000","7200"
"1711","永光","133335301","3924795852","28.10","30.25","27.45","30.25","2.7500","47365"
"1712","興農","2092909","52909723","25.05","25.50","24.85","25.50","0.4500","1101"
"1713","國化","147004","3545397","24.00","24.25","23.90","24.05","0.0500","46"
"1714","和桐","6200698","66166297","10.60","10.80","10.50","10.70","0.1500","1720"
"1717","長興","30420572","1180883775","37.70","39.60","37.05","39.30","1.6500","13859"
"1718","中纖","23669819","244016352","10.50","10.50","10.20","10.25","-0.1500","3924"
"1720","生達","432438","17110070","39.60","39.80","39.35","39.55","0.0000","210"
"1721","三晃","47175036","1045312224","21.40","23.25","20.50","23.25","2.1000","16716"
"1722","台肥","8321163","590233096","70.10","71.80","70.00","71.80","2.0000","4554"
"1723","中碳","1174500","136994745","115.00","118.00","115.00","117.00","2.0000","868"
"1725","元禎","3275734","99713965","28.25","31.00","27.70","31.00","2.8000","1428"
"1726","永記","29009","2114859","73.00","73.00","72.70","72.80","-0.2000","25"
"1727","中華化","41083426","2127033075","49.90","53.70","48.55","53.70","4.8500","18882"
