證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00674R","期元大S&P黃金反1","1994889","25014560","12.61","12.62","12.50","12.53","-0.1600","271"
"00675L","富邦臺灣加權正2","1586849","83538739","53.25","53.25","52.25","52.25","-1.2000","1859"
"00676R","富邦臺灣加權反1","2880910","8725936","3.01","3.04","3.01","3.04","0.0300","214"
"00678","群益那斯達克生技","341185","8751991","25.68","25.69","25.54","25.54","-0.0800","792"
"00680L","元大美債20正2","20111611","153635998","7.63","7.65","7.62","7.64","-0.0600","2209"
"00681R","元大美債20反1","234020","5214365","22.32","22.32","22.25","22.26","0.0600","47"
"00682U","期元大美元指數","12140","258459","21.35","21.35","21.28","21.28","-0.0700","4"
"00683L","期元大美元指正2","394002","9140306","23.25","23.25","23.17","23.17","-0.0900","53"
"00684R","期元大美元指反1","1000","15400","15.40","15.40","15.40","15.40","-0.0100","1"
"00685L","群益臺灣加權正2","132458","6188307","47.20","47.21","46.43","46.43","-1.1300","88"
"00686R","群益臺灣加權反1","67000","219030","3.26","3.28","3.26","3.28","0.0400","10"
"00688L","國泰20年美債正2","6454116","48917557","7.58","7.60","7.56","7.59","-0.0500","768"
"00689R","國泰20年美債反1","126967","2942708","23.17","23.21","23.17","23.17","0.0800","14"
"00690","兆豐藍籌30","189966","5244092","27.65","27.65","27.50","27.50","-0.2200","991"
"00692","富邦公司治理","2128109","66620160","31.52","31.52","31.18","31.21","-0.3400","1743"
"00693U","期街口S&P黃豆","202270","5564295","27.42","27.54","27.42","27.53","0.4400","73"
"00700","富邦恒生國企","149500","1844504","12.35","12.40","12.31","12.33","-0.0200","996"
"00701","國泰股利精選30","2723325","68684728","25.39","25.39","25.13","25.22","-0.1900","900"
"00702","國泰標普低波高息","161075","3307920","20.54","20.59","20.53","20.59","0.1600","966"
"00703","台新MSCI中國","2869","43268","15.25","15.25","15.10","15.10","-0.0100","871"
"00706L","期元大S&P日圓正2","4138650","30283568","7.31","7.33","7.30","7.31","-0.0300","315"
"00707R","期元大S&P日圓反1","3000","83280","27.74","27.80","27.74","27.80","0.0000","2"
"00708L","期元大S&P黃金正2","2446506","62093977","25.16","25.55","25.16","25.49","0.6100","576"
"00709","富邦歐洲","24109","606025","25.13","25.18","25.13","25.18","0.0600","11"
"00710B","復華彭博非投等債","459353","8487585","18.47","18.50","18.42","18.46","0.0200","99"
"00711B","復華彭博新興債","145326","2170528","14.94","14.97","14.93","14.95","-0.1700","961"
"00712","復華富時不動產","17252490","161514391","9.35","9.38","9.35","9.37","0.0200","4091"
"00713","元大台灣高息低波","8517210","398866641","47.15","47.17","46.72","46.78","-0.3700","11528"
"00714","群益道瓊美國地產","335461","5997252","17.92","17.92","17.83","17.86","-0.0300","146"
"00715L","期街口布蘭特正2","30278580","565380562","18.58","18.86","18.54","18.60","0.7200","4441"
"00717","富邦美國特別股","587604","8510957","14.54","14.54","14.47","14.49","-0.0700","782"
"00728","第一金工業30","424392","10579686","25.05","25.05","24.82","24.86","-0.2400","265"
"00730","富邦臺灣優質高息","3435930","67208954","19.67","19.68","19.47","19.52","-0.1400","1107"
"00731","復華富時高息低波","811766","52622737","65.65","65.65","64.60","65.10","-0.5500","276"
"00733","富邦臺灣中小","1298091","69382514","54.20","54.55","52.75","52.85","-1.6500","1588"
"00735","國泰臺韓科技","105965","3007210","28.19","28.39","28.19","28.39","-0.0900","965"
"00736","國泰新興市場","110024","2199376","19.99","19.99","19.99","19.99","-0.0300","4"
"00737","國泰AI+Robo","123602","3476948","28.15","28.18","28.06","28.10","0.1200","321"
"00738U","期元大道瓊白銀","1285929","28438008","21.97","22.24","21.97","22.23","0.6100","313"
"00739","元大MSCI A股","33108","696462","21.15","21.25","21.01","21.08","-0.0700","896"
"00752","中信中國50","1480967","26384403","17.98","17.98","17.74","17.80","-0.0800","278"
"00753L","中信中國50正2","11352812","92287266","8.18","8.22","8.05","8.08","-0.0700","1420"
"00757","統一FANG+","1810704","107168214","59.35","59.35","59.05","59.05","-0.7000","921"
"00762","元大全球AI","369493","16961407","46.03","46.04","45.78","45.78","-0.4500","187"
"00763U","期街口道瓊銅","322025","7323910","22.60","22.80","22.60","22.80","0.3900","65"
"00770","國泰北美科技","55314","2008672","36.35","36.39","36.19","36.19","-0.2000","621"
"00771","元大US高息特別股","58858","932323","15.88","15.88","15.83","15.84","-0.0400","881"
"00775B","新光投等債15+","3000","93850","31.35","31.35","31.25","31.25","-0.2500","3"
"00783","富邦中証500","33082","623857","18.92","18.92","18.82","18.82","-0.1500","8"
"00830","國泰費城半導體","5775053","189401084","32.79","32.88","32.74","32.77","-0.2600","789"
"00850","元大臺灣ESG永續","2781534","92290873","33.40","33.40","33.05","33.09","-0.3900","1950"
"00851","台新全球AI","8833","297464","33.80","33.82","33.66","33.67","-0.1500","342"
"00852L","國泰美國道瓊正2","1171127","22360269","19.07","19.16","19.07","19.15","0.0600","85"
"00861","元大全球未來通訊","26552","833148","31.44","31.47","31.33","31.36","-0.0800","92"
"00865B","國泰US短期公債","212770","9340148","44.06","44.06","43.88","43.89","-0.0200","992"
"00875","國泰網路資安","289690","8148865","28.12","28.16","28.12","28.14","0.1900","101"
"00876","元大全球5G","392349","11631266","29.71","29.73","29.60","29.60","-0.0400","125"
"00878","國泰永續高股息","146810220","2947166192","20.32","20.32","20.00","20.04","-0.3200","88321"
"00881","國泰台灣5G+","10272454","173624291","17.10","17.10","16.81","16.82","-0.2800","3366"
"00882","中信中國高股息","5519680","59736175","10.86","10.88","10.78","10.79","-0.0700","2069"
"00885","富邦越南","13746933","168601038","12.30","12.35","12.20","12.27","-0.3100","4333"
"00891","中信關鍵半導體","9350425","134661748","14.44","14.50","14.34","14.34","-0.1700","1818"
"00892","富邦台灣半導體","5355145","68275063","12.79","12.84","12.70","12.70","-0.0900","716"
"00893","國泰智能電動車","6538445","111131971","17.01","17.03","16.98","16.99","-0.1800","1500"
"00894","中信小資高價30","1340842","19323508","14.52","14.52","14.36","14.37","-0.2300","294"
"00895","富邦未來車","2350326","44879212","19.03","19.12","19.03","19.08","-0.2200","536"
"00896","中信綠能及電動車","3037191","46167375","15.40","15.40","15.15","15.16","-0.2400","1167"
"00897","富邦基因免疫生技","960517","6340051","6.59","6.61","6.59","6.60","0.0100","241"
"00898","國泰基因免疫革命","349883","2411017","6.90","6.91","6.88","6.88","-0.0400","208"
"00899","FT潔淨能源","125994","2240850","17.76","17.81","17.75","17.77","0.1900","53"
"00900","富邦特選高股息30","15055968","190095973","12.73","12.73","12.59","12.59","-0.1500","4589"
"00901","永豐智能車供應鏈","1201617","17522510","14.70","14.70","14.52","14.52","-0.2500","222"
"00902","中信電池及儲能","3803058","39486606","10.43","10.43","10.35","10.36","-0.0600","779"
"00903","富邦元宇宙","1634321","18635230","11.36","11.42","11.36","11.39","0.0400","256"
"00904","新光臺灣半導體30","1086809","14617946","13.53","13.56","13.38","13.38","-0.1800","233"
"00905","FT臺灣Smart","6620697","65315530","9.95","9.95","9.82","9.83","-0.1300","2503"
"00907","永豐優息存股","4900252","69183041","14.19","14.19","14.10","14.12","-0.0200","1254"
"00908","富邦入息REITs+","735763","8609559","11.67","11.73","11.67","11.70","0.0600","126"
"00909","國泰數位支付服務","595878","10174895","17.10","17.10","17.02","17.02","0.0600","643"
"00910","第一金太空衛星","253661","3893360","15.36","15.36","15.34","15.34","0.1200","19"
"00911","兆豐洲際半導體","119333","2426238","20.37","20.37","20.30","20.30","-0.2500","24"
"00912","中信臺灣智慧50","1123174","16719425","14.90","14.92","14.83","14.84","-0.0900","329"
"00913","兆豐台灣晶圓製造","142862","2335336","16.40","16.43","16.27","16.27","-0.1300","38"
"00915","凱基優選高股息30","6133888","126458281","20.75","20.75","20.55","20.59","-0.1700","2053"
"00916","國泰全球品牌50","431731","7907518","18.30","18.36","18.29","18.29","-0.0100","277"
"00917","中信特選金融","465116","7349375","15.77","15.82","15.77","15.78","0.0700","90"
"00918","大華優利高填息30","4212094","84527006","20.22","20.22","20.00","20.02","-0.2300","1675"
"00919","群益台灣精選高息","69040685","1412166257","20.55","20.56","20.40","20.41","-0.1600","32515"
"00920","富邦ESG綠色電力","248646","3475616","13.95","13.98","13.95","13.96","0.1100","104"
"00921","兆豐龍頭等權重","1586542","27775152","17.60","17.60","17.45","17.46","-0.1500","737"
"00922","國泰台灣領袖50","65005899","1050231193","16.28","16.28","16.07","16.10","-0.2000","22280"
"00923","群益台ESG低碳50","7082150","111957439","15.91","15.91","15.74","15.75","-0.1700","3301"
"00924","復華S&P500成長","2608469","44894773","17.20","17.23","17.19","17.20","-0.0300","471"
"00925","新光標普電動車","748643","12672926","16.94","16.95","16.89","16.89","-0.0200","41"
"00926","凱基全球菁英55","568641","9316526","16.40","16.40","16.35","16.36","0.0100","82"
"00927","群益半導體收益","7938431","125252463","15.79","15.85","15.72","15.73","-0.0800","1090"
"00929","復華台灣科技優息","139462348","2411292843","17.39","17.41","17.25","17.26","-0.1300","56419"
"00930","永豐ESG低碳高息","2236373","36422009","16.31","16.33","16.24","16.26","-0.0600","415"
"00932","兆豐永續高息等權","10859493","162513496","15.10","15.10","14.92","14.94","-0.1500","4909"
"01001T","土銀富邦R1","50000","735000","14.70","14.70","14.70","14.70","0.0000","4"
"01002T","土銀國泰R1","191000","3275310","17.21","17.35","17.02","17.02","0.0000","65"
"01003T","兆豐新光R1","769017","16605938","21.64","21.64","21.56","21.56","-0.1400","62"
"01004T","土銀富邦R2","2000","27020","13.51","13.51","13.51","13.51","-0.0200","1"
"01007T","兆豐國泰R2","21260","365747","17.21","17.21","17.12","17.12","0.0000","4"
"01009T","王道圓滿R1","31000","249400","8.06","8.06","8.04","8.04","0.0000","6"
"01010T","京城樂富R1","2000","20000","10.00","10.00","10.00","10.00","0.0000","1"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","1000","11930","11.93","11.93","11.93","11.93","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","20000","367400","18.37","18.37","18.37","18.37","0.0000","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","248000","3978260","16.37","16.37","15.82","15.82","-0.9000","131"
"02001R","富邦蘋果反一N","5000","10380","2.07","2.08","2.07","2.08","0.0600","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","61000","483770","8.00","8.00","7.89","7.91","-0.1400","29"
"020022","元大電動車N","774000","5725480","7.49","7.51","7.20","7.35","-0.1500","81"
"020028","元大特選電動車N","218000","1554260","7.24","7.24","7.07","7.10","-0.1400","45"
"020029","元大ESG高股息N","117000","719460","6.21","6.21","6.11","6.13","-0.0800","25"
"020030","統一智慧電動車N","35000","161860","4.66","4.66","4.62","4.62","-0.0600","7"
"020031","統一IC設計臺灣N","512000","2576640","5.05","5.10","5.00","5.03","-0.0600","20"
"020032","元大綠能N","41000","209460","5.14","5.14","5.08","5.08","-0.1200","9"
"020034","元大IC設計N","60000","395700","6.69","6.69","6.55","6.58","-0.0800","22"
"020036","元大金融配息N","17000","92140","5.42","5.42","5.42","5.42","0.0000","3"
"020037","元大金融高股息N","4000","21640","5.41","5.41","5.41","5.41","-0.0100","1"
"020038","元大ESG配息N","155000","845740","5.51","5.51","5.44","5.46","-0.0700","56"
"020039","元大加權N","4453000","21917530","4.96","4.99","4.89","4.90","-0.0600","1344"
"1101","台泥","83522007","2715396837","32.65","32.75","32.30","32.45","-1.0000","30809"
"1101B","台泥乙特","89047","4202706","47.15","47.20","47.15","47.20","0.0500","32"
"1102","亞泥","19835291","781858892","40.60","40.60","39.05","39.05","-1.5500","10439"
"1103","嘉泥","278121","5060349","18.30","18.30","18.10","18.15","-0.0500","249"
"1104","環泥","1194092","30790307","25.65","26.00","25.40","26.00","0.3500","575"
"1108","幸福","539060","7481374","14.10","14.10","13.80","13.85","-0.1500","348"
"1109","信大","128256","2244992","17.65","17.65","17.40","17.40","-0.2500","122"
"1110","東泥","191004","3556422","18.80","18.80","18.40","18.60","-0.1500","95"
"1201","味全","375409","6954381","18.55","18.65","18.45","18.55","0.0000","321"
"1203","味王","12015","503979","41.25","42.10","41.25","42.00","-0.3000","17"
"1210","大成","2066861","107029077","52.00","52.20","51.60","51.60","-0.6000","2043"
"1213","大飲","2050","14757","7.18","7.22","7.18","7.22","0.0400","4"
"1215","卜蜂","1236366","116536597","94.50","95.00","93.90","94.00","-0.9000","691"
"1216","統一","13170297","905978325","69.50","69.60","68.60","68.60","-0.7000","3722"
"1217","愛之味","4666854","56867813","12.20","12.30","12.05","12.15","-0.0500","957"
"1218","泰山","1831057","37828361","20.70","21.05","20.35","21.05","0.3500","1829"
"1219","福壽","480682","9288113","19.50","19.50","19.25","19.30","-0.1000","319"
"1220","台榮","119977","1653740","14.00","14.00","13.75","13.85","-0.0500","89"
"1225","福懋油","20888","1134146","54.30","54.50","54.00","54.00","-0.2000","19"
"1227","佳格","1764662","69709680","37.80","40.00","37.65","40.00","2.2000","566"
"1229","聯華","2194993","133858992","60.90","61.70","60.10","61.70","0.8000","2324"
"1231","聯華食","518657","44856876","86.40","87.40","85.50","87.40","1.1000","863"
"1232","大統益","188608","26450170","141.00","141.50","140.00","140.00","-1.5000","351"
"1233","天仁","3018","106736","35.50","35.50","35.20","35.35","0.0000","12"
"1234","黑松","97440","3742085","38.40","38.45","38.35","38.40","-0.1000","118"
"1235","興泰","1002","80658","80.50","80.50","80.50","80.50","0.0000","3"
"1236","宏亞","99890","2420877","23.95","25.00","23.95","24.35","0.4000","180"
"1256","鮮活果汁-KY","10946","2655971","244.50","244.50","241.00","241.50","-3.0000","326"
"1301","台塑","11928567","951990865","80.20","80.20","79.20","80.10","0.2000","4662"
"1303","南亞","20149088","1334173976","65.60","67.10","64.80","67.10","1.1000","5920"
"1304","台聚","8520834","169137240","20.05","20.30","19.30","20.30","0.2000","3070"
"1305","華夏","7052624","163869872","23.00","23.55","22.65","23.55","0.5000","2032"
"1307","三芳","583012","14279618","24.85","24.90","24.25","24.40","-0.4500","592"
"1308","亞聚","568828","13563004","24.05","24.05","23.70","24.00","0.0000","562"
"1309","台達化","3570064","59357218","17.15","17.20","16.25","16.75","-0.3500","2154"
"1310","台苯","949239","14467143","15.45","15.55","15.10","15.20","-0.2500","526"
"1312","國喬","1207066","19595955","16.30","16.40","16.15","16.15","-0.2500","1083"
"1312A","國喬特","4000","104350","26.10","26.10","26.05","26.05","0.0000","4"
"1313","聯成","959012","14274835","15.00","15.05","14.75","14.80","-0.2500","564"
"1314","中石化","36635162","371913276","10.25","10.35","10.00","10.20","-0.1000","6285"
"1315","達新","4440","317456","71.50","71.60","71.40","71.40","-0.1000","14"
"1316","上曜","3186667","34698638","11.00","11.10","10.75","10.80","-0.2000","969"
"1319","東陽","7948627","658724130","82.40","84.10","82.00","82.60","0.1000","5296"
"1321","大洋","114149","4043455","35.45","35.55","35.30","35.35","-0.0500","71"
"1323","永裕","22347","701188","31.35","31.45","31.35","31.45","0.0500","21"
"1324","地球","7448456","129572033","16.10","17.60","16.10","17.60","1.6000","2989"
"1325","恆大","68179","1533620","22.75","22.75","22.45","22.45","-0.0500","58"
"1326","台化","14245038","913614793","64.20","64.80","62.80","64.80","1.1000","4117"
"1337","再生-KY","174959","1232829","7.12","7.12","7.03","7.04","-0.0300","250"
"1338","廣華-KY","35319","1323909","37.70","37.70","37.35","37.40","-0.3000","76"
"1339","昭輝","384923","23832538","62.00","63.00","61.20","62.00","0.0000","430"
"1340","勝悅-KY","73355","842157","11.50","11.55","11.40","11.50","-0.0500","204"
"1341","富林-KY","14000","929900","66.40","66.50","66.40","66.40","-0.4000","8"
"1342","八貫","349352","37660492","110.50","111.00","106.50","107.00","-2.0000","420"
"1402","遠東新","16546969","481359884","29.35","29.40","29.00","29.00","-0.1500","5444"
"1409","新纖","977039","15106432","15.55","15.65","15.35","15.35","-0.2000","517"
"1410","南染","26243","979598","37.35","37.35","37.30","37.35","-0.2000","18"
"1413","宏洲","51228","409999","8.01","8.03","8.00","8.00","-0.0100","29"
"1414","東和","67946","1190534","17.50","17.60","17.50","17.60","0.0000","66"
"1416","廣豐","89665","924336","10.30","10.35","10.25","10.35","0.0500","129"
"1417","嘉裕","263649","3176636","12.10","12.15","11.95","12.00","-0.1000","162"
"1418","東華","56106","1272933","23.50","23.50","22.20","22.80","-0.6000","52"
"1419","新紡","58131","2536480","43.30","43.95","43.25","43.25","0.3000","52"
"1432","大魯閣","138241","2134620","15.45","15.55","15.40","15.55","0.0500","157"
"1434","福懋","586855","14934829","25.40","25.55","25.40","25.45","0.0500","452"
"1435","中福","19652","792559","42.75","42.75","39.05","39.15","-0.8500","32"
"1436","華友聯","24159","1579114","65.70","65.70","65.10","65.40","-0.3000","17"
"1437","勤益控","182047","5287623","29.35","29.35","28.90","28.90","-0.4500","127"
"1438","三地開發","28000","818000","29.35","29.35","29.10","29.15","-0.2000","21"
"1439","雋揚","16000","366550","22.80","23.30","22.75","23.15","0.4000","14"
"1440","南紡","6353073","88573138","14.15","14.25","13.65","14.05","-0.1500","2384"
"1441","大東","21038","278017","13.25","13.25","13.15","13.20","-0.0500","250"
"1442","名軒","2292642","84997622","37.60","37.90","36.60","36.60","-0.9000","651"
"1443","立益物流","2219","63769","28.75","28.75","28.75","28.75","-0.0500","11"
"1444","力麗","6444483","65327308","10.20","10.25","10.00","10.25","0.0500","1680"
"1445","大宇","257601","5270429","20.85","20.85","20.25","20.30","-0.5500","87"
"1446","宏和","95826","3576583","37.35","37.55","37.10","37.30","-0.1500","267"
"1447","力鵬","532931","3930636","7.39","7.40","7.35","7.39","0.0100","260"
"1449","佳和","588812","8213473","14.10","14.20","13.80","13.95","-0.3000","333"
"1451","年興","512132","9618934","18.60","19.65","18.60","19.15","0.5500","234"
"1452","宏益","69469","1128888","16.20","16.30","16.20","16.30","-0.0500","49"
"1453","大將","96721","1325764","13.70","13.75","13.60","13.65","-0.1000","601"
"1454","台富","56285","954090","17.00","17.20","16.85","16.90","-0.5000","53"
"1455","集盛","2231441","22465637","9.83","10.15","9.83","10.15","0.3600","909"
"1456","怡華","62017","1015277","16.65","16.65","16.20","16.50","-0.1000","36"
"1457","宜進","51417","901946","17.65","17.65","17.50","17.60","-0.0500","47"
"1459","聯發","20075","197268","9.87","9.87","9.80","9.80","-0.0800","41"
"1460","宏遠","525460","3939302","7.55","7.55","7.48","7.49","-0.0500","225"
"1463","強盛","75463","1150969","15.35","15.35","15.20","15.20","-0.1000","76"
"1464","得力","259506","3461361","13.40","13.40","13.30","13.35","-0.0500","301"
"1465","偉全","21343","276628","12.90","13.00","12.90","12.95","-0.0500","42"
"1466","聚隆","30692","333769","10.85","10.90","10.85","10.90","0.0500","21"
"1467","南緯","376374","4221192","11.30","11.40","11.10","11.15","-0.1500","365"
"1468","昶和","44003","550187","12.70","12.70","12.35","12.70","-0.1000","34"
"1470","大統新創","6008","114552","19.10","19.30","18.60","19.30","0.2000","9"
"1471","首利","8808341","177713983","19.65","20.90","19.35","20.20","0.5000","4573"
"1472","三洋實業","7270","319448","44.05","44.10","43.95","44.00","-0.0500","11"
"1473","台南","1988565","57585161","27.65","29.50","27.65","29.50","1.9000","957"
"1474","弘裕","62359","706016","11.35","11.35","11.25","11.35","0.0000","84"
"1475","業旺","74000","3783500","51.00","51.50","50.50","50.90","-0.5000","46"
"1476","儒鴻","1325694","704359253","530.00","535.00","524.00","534.00","10.0000","1607"
"1477","聚陽","2598171","957231561","367.50","373.50","363.00","368.00","3.0000","2238"
"1503","士電","2111268","217384184","104.00","104.50","102.00","103.50","-1.0000","1371"
"1504","東元","10831914","523215590","47.80","48.60","47.65","48.60","0.8500","4536"
"1506","正道","45734","706546","15.45","15.50","15.40","15.50","0.0500","47"
"1512","瑞利","14006","162466","11.70","12.00","11.45","11.70","0.2000","17"
"1513","中興電","6278880","625134584","100.50","101.00","99.00","99.00","-1.0000","5920"
"1514","亞力","2395333","119707948","50.60","50.70","49.50","49.80","-0.9000","2760"
"1515","力山","1132761","43345357","38.60","38.95","37.85","38.05","-0.5000","749"
"1516","川飛","70834","1175508","16.70","16.75","16.50","16.50","-0.2500","80"
"1517","利奇","276072","4069606","14.80","14.80","14.70","14.75","-0.1000","523"
"1519","華城","4997762","1372760379","282.50","285.00","270.00","270.00","-12.0000","6689"
"1521","大億","27495","1024756","37.40","37.40","37.05","37.15","-0.3500","45"
"1522","堤維西","3922442","158525776","40.50","40.95","40.10","40.45","-0.1000","2046"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","7637399","203835026","26.55","27.20","26.40","26.40","-0.0500","3830"
"1525","江申","163202","12893985","78.70","79.70","78.40","79.10","1.0000","168"
"1526","日馳","296967","9514737","32.90","32.90","31.50","32.00","-1.0000","269"
"1527","鑽全","163979","6386187","39.00","39.05","38.85","38.90","-0.1500","152"
"1528","恩德","704048","7898970","11.35","11.35","11.15","11.15","-0.0500","488"
"1529","樂事綠能","1080484","32975004","31.05","31.05","30.20","30.50","-0.7000","862"
"1530","亞崴","39857","1185375","29.75","29.80","29.60","29.80","-0.2000","172"
"1531","高林股","152219","2007949","13.15","13.35","13.05","13.20","0.0500","139"
"1532","勤美","1252195","44587794","35.60","35.80","35.30","35.80","0.2000","577"
"1533","車王電","251207","13430384","54.20","54.40","53.00","53.00","-1.2000","228"
"1535","中宇","84203","4320998","51.30","51.40","51.00","51.40","-0.1000","79"
"1536","和大","744824","48518822","65.00","65.40","64.50","65.30","0.3000","481"
"1537","廣隆","1040812","140013500","133.50","137.50","132.50","133.50","0.5000","691"
"1538","正峰","53135","631559","12.45","12.45","11.85","11.85","-0.2500","64"
"1539","巨庭","109128","2460637","22.80","22.80","22.45","22.50","-0.3000","75"
"1540","喬福","168703","2790396","16.60","16.60","16.45","16.55","-0.0500","272"
"1541","錩泰","15140","463197","30.50","30.65","30.45","30.65","0.0500","15"
"1558","伸興","199370","21500602","112.00","112.50","106.50","106.50","-5.5000","170"
"1560","中砂","3904216","631238057","164.00","165.00","159.50","160.50","-3.0000","3178"
"1568","倉佑","3481313","113245399","32.35","33.20","31.90","32.25","-0.2000","2270"
"1582","信錦","258032","16644060","65.10","65.10","64.00","64.50","-0.5000","530"
"1583","程泰","1062","67380","63.50","63.50","63.50","63.50","0.0000","3"
"1587","吉茂","321769","7347686","23.10","23.10","22.70","22.70","-0.4500","155"
"1589","永冠-KY","468986","22969771","49.00","49.40","48.80","49.10","0.0000","388"
