證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00660","元大歐洲50","1876","57200","30.92","30.92","30.92","30.92","0.0000","877"
"00661","元大日經225","1039574","43270694","41.51","41.71","41.42","41.68","0.3800","440"
"00662","富邦NASDAQ","737459","46887098","63.60","63.65","63.50","63.60","0.4000","416"
"00663L","國泰臺灣加權正2","2000","241200","120.00","121.20","120.00","121.20","1.6000","2"
"00664R","國泰臺灣加權反1","4961532","27211501","5.49","5.52","5.46","5.47","-0.0500","265"
"00665L","富邦恒生國企正2","31639686","227915715","7.25","7.30","7.11","7.23","-0.0300","2459"
"00666R","富邦恒生國企反1","69010","1056103","15.29","15.45","15.26","15.34","0.0500","19"
"00668","國泰美國道瓊","6996","280201","40.23","40.28","40.23","40.28","0.0200","902"
"00668K","國泰美國道瓊+U","200","2514","12.57","12.57","12.57","12.57","0.0200","2"
"00669R","國泰美國道瓊反1","1882000","14847140","7.89","7.90","7.88","7.89","0.0000","73"
"00670L","富邦NASDAQ正2","932931","82050594","87.75","88.20","87.75","88.05","1.0500","495"
"00671R","富邦NASDAQ反1","7489031","35463696","4.74","4.75","4.73","4.74","-0.0300","272"
"00673R","期元大S&P原油反1","34314624","262561568","7.72","7.72","7.61","7.64","-0.0800","2990"
"00674R","期元大S&P黃金反1","338189","4255815","12.58","12.60","12.57","12.60","0.0400","51"
"00675L","富邦臺灣加權正2","808767","42726648","52.55","53.35","52.25","53.25","0.9000","578"
"00676R","富邦臺灣加權反1","6050069","18323944","3.04","3.04","3.02","3.02","-0.0400","188"
"00678","群益那斯達克生技","467663","12288598","26.25","26.29","26.25","26.28","0.0300","99"
"00680L","元大美債20正2","6254373","58048823","9.27","9.30","9.26","9.29","-0.0200","904"
"00681R","元大美債20反1","506000","10291760","20.35","20.36","20.31","20.34","0.0300","18"
"00682U","期元大美元指數","6145","128644","20.93","20.95","20.93","20.95","-0.0200","8"
"00683L","期元大美元指正2","400264","8960263","22.40","22.42","22.36","22.40","0.0300","70"
"00684R","期元大美元指反1","10000","156600","15.66","15.66","15.66","15.66","-0.0100","1"
"00685L","群益臺灣加權正2","115511","5426716","46.72","47.29","46.54","47.24","0.7600","48"
"00686R","群益臺灣加權反1","246060","804558","3.28","3.28","3.26","3.26","-0.0300","8"
"00688L","國泰20年美債正2","2190250","20159295","9.20","9.23","9.19","9.23","-0.0100","364"
"00689R","國泰20年美債反1","100000","2108000","21.08","21.08","21.08","21.08","0.0000","1"
"00690","兆豐藍籌30","291709","7905554","26.90","27.20","26.90","27.17","0.2700","740"
"00692","富邦公司治理","1193388","37174681","31.05","31.30","31.00","31.27","0.2300","1025"
"00693U","期街口S&P黃豆","16034","459976","28.78","28.78","28.63","28.65","-0.1300","14"
"00700","富邦恒生國企","67503","849016","12.59","12.69","12.52","12.64","0.0400","197"
"00701","國泰股利精選30","1444842","36911058","25.49","25.60","25.42","25.59","0.1400","474"
"00702","國泰標普低波高息","104699","2191623","20.92","20.96","20.92","20.96","0.0100","762"
"00703","台新MSCI中國","478","7170","","","","","0.0000","478"
"00706L","期元大S&P日圓正2","7667343","59224295","7.72","7.75","7.70","7.71","-0.0700","644"
"00707R","期元大S&P日圓反1","16000","432120","26.99","27.07","26.99","27.07","0.0000","4"
"00708L","期元大S&P黃金正2","341107","8626428","25.28","25.37","25.26","25.29","-0.1700","83"
"00709","富邦歐洲","28100","721697","25.67","25.71","25.67","25.71","0.0400","911"
"00710B","復華彭博非投等債","221649","4164246","18.76","18.81","18.76","18.77","-0.0100","81"
"00711B","復華彭博新興債","132665","2132205","16.05","16.08","16.05","16.07","-0.0500","901"
"00712","復華富時不動產","16714176","172704068","10.30","10.36","10.30","10.35","0.0900","3542"
"00713","元大台灣高息低波","6154868","294797186","47.75","48.07","47.63","48.03","0.2900","4812"
"00714","群益道瓊美國地產","163605","3065767","18.78","18.78","18.73","18.73","-0.0500","123"
"00715L","期街口布蘭特正2","23234802","423657715","18.06","18.31","18.04","18.25","0.1700","1435"
"00717","富邦美國特別股","508721","7590046","14.90","14.94","14.90","14.92","0.0200","1062"
"00728","第一金工業30","358945","8758560","24.20","24.53","24.20","24.53","0.3100","190"
"00730","富邦臺灣優質高息","274220","5268315","19.20","19.33","19.11","19.28","-0.0200","224"
"00731","復華富時高息低波","557358","36944066","66.10","66.40","66.00","66.40","0.3000","167"
"00733","富邦臺灣中小","733356","40992252","56.15","56.30","55.45","55.45","-0.5500","994"
"00735","國泰臺韓科技","143767","4091446","28.35","28.50","28.35","28.49","0.1300","777"
"00736","國泰新興市場","103759","2108835","20.26","20.33","20.26","20.30","0.0300","747"
"00737","國泰AI+Robo","12576","373991","29.82","29.86","29.80","29.83","0.0000","656"
"00738U","期元大道瓊白銀","322710","7214841","22.32","22.42","22.30","22.37","0.0200","109"
"00739","元大MSCI A股","27295","593642","21.76","21.82","21.70","21.78","-0.0500","630"
"00752","中信中國50","1521565","27905825","18.45","18.45","18.20","18.35","-0.0800","386"
"00753L","中信中國50正2","11847641","105201544","8.93","8.98","8.78","8.91","-0.0300","1753"
"00757","統一FANG+","1557156","95008946","60.95","61.10","60.80","61.05","0.9000","1214"
"00762","元大全球AI","95607","4428086","46.39","46.39","46.26","46.35","-0.1300","182"
"00763U","期街口道瓊銅","30000","718990","23.90","24.02","23.90","23.98","0.4000","21"
"00770","國泰北美科技","58437","2136890","36.50","36.68","36.50","36.68","0.1200","584"
"00771","元大US高息特別股","11210","183125","16.34","16.35","16.34","16.35","0.0000","256"
"00775B","新光投等債15+","3854","126858","33.20","33.20","33.13","33.13","-0.1200","857"
"00783","富邦中証500","30872","601068","19.50","19.50","19.45","19.45","-0.0100","875"
"00830","國泰費城半導體","2838432","94776421","33.26","33.45","33.25","33.45","-0.0100","809"
"00850","元大臺灣ESG永續","1474852","48888255","33.11","33.28","32.99","33.25","0.2600","816"
"00851","台新全球AI","20224","690883","34.00","34.23","34.00","34.23","0.2800","82"
"00852L","國泰美國道瓊正2","122000","2453340","20.11","20.14","20.10","20.13","0.0100","26"
"00861","元大全球未來通訊","93166","2957002","31.72","31.77","31.67","31.77","0.1000","86"
"00865B","國泰US短期公債","227528","9851194","43.31","43.32","43.28","43.32","-0.0600","548"
"00875","國泰網路資安","47629","1382204","28.99","29.03","28.99","29.03","0.1200","93"
"00876","元大全球5G","366370","11034877","30.03","30.19","29.94","30.13","0.1100","169"
"00878","國泰永續高股息","76781139","1567424437","20.45","20.50","20.32","20.41","-0.0400","40340"
"00881","國泰台灣5G+","6196411","104190232","16.72","16.93","16.69","16.89","0.1900","1955"
"00882","中信中國高股息","8135169","88800241","10.97","10.99","10.87","10.92","-0.0400","3066"
"00885","富邦越南","13719865","188004827","13.75","13.77","13.62","13.74","-0.1700","3490"
"00891","中信關鍵半導體","7294528","99538941","13.51","13.71","13.47","13.71","0.2500","1444"
"00892","富邦台灣半導體","2049408","25116859","12.14","12.32","12.13","12.31","0.2300","613"
"00893","國泰智能電動車","5160962","92225954","17.84","17.90","17.82","17.89","0.2400","1712"
"00894","中信小資高價30","788665","10913713","13.68","13.89","13.68","13.86","0.1900","237"
"00895","富邦未來車","2598872","50981874","19.65","19.66","19.56","19.66","0.3500","752"
"00896","中信綠能及電動車","2283942","36290958","15.80","15.97","15.80","15.93","0.1300","896"
"00897","富邦基因免疫生技","1108054","8359750","7.52","7.56","7.51","7.54","0.0200","172"
"00898","國泰基因免疫革命","205244","1532258","7.47","7.49","7.46","7.47","0.0000","131"
"00899","FT潔淨能源","39294","765347","19.47","19.49","19.47","19.49","0.0200","86"
"00900","富邦特選高股息30","11506114","144307782","12.52","12.60","12.48","12.58","0.0600","3619"
"00901","永豐智能車供應鏈","365165","5293065","14.45","14.55","14.38","14.52","0.1300","195"
"00902","中信電池及儲能","7403892","83179789","11.24","11.28","11.18","11.27","-0.0500","2469"
"00903","富邦元宇宙","706014","8317036","11.82","11.82","11.77","11.79","-0.0500","232"
"00904","新光臺灣半導體30","664609","8523344","12.78","12.93","12.73","12.92","0.2200","157"
"00905","FT臺灣Smart","791056","7740925","9.76","9.82","9.73","9.80","0.0400","346"
"00907","永豐優息存股","3525309","49736294","14.10","14.14","14.07","14.13","0.0500","869"
"00908","富邦入息REITs+","740341","8987352","12.13","12.15","12.13","12.14","0.0100","66"
"00909","國泰數位支付服務","180195","3233334","18.05","18.05","17.91","17.95","-0.1600","115"
"00910","第一金太空衛星","109494","1786264","16.36","16.36","16.31","16.31","-0.0500","11"
"00911","兆豐洲際半導體","102000","2108340","20.64","20.70","20.64","20.70","-0.0900","4"
"00912","中信臺灣智慧50","376885","5550802","14.62","14.76","14.62","14.75","0.1300","146"
"00913","兆豐台灣晶圓製造","250299","3988006","15.76","15.97","15.76","15.95","0.1900","46"
"00915","凱基優選高股息30","12183821","254732620","20.96","21.02","20.78","20.92","-0.0100","4306"
"00916","國泰全球品牌50","313932","5889952","18.72","18.80","18.72","18.80","0.1600","321"
"00917","中信特選金融","79547","1263837","15.88","15.90","15.86","15.90","0.0200","77"
"00918","大華優利高填息30","12339897","256497805","20.75","20.90","20.65","20.85","0.1700","3514"
"00919","群益台灣精選高息","78790452","1655024670","21.02","21.17","20.84","21.08","0.1500","24634"
"00920","富邦ESG綠色電力","375620","5569145","14.87","14.87","14.81","14.83","-0.0800","160"
"00921","兆豐龍頭等權重","875028","15363667","17.61","17.63","17.48","17.61","0.0600","560"
"00922","國泰台灣領袖50","1660190","26612575","15.99","16.11","15.97","16.10","0.1300","1127"
"00923","群益台ESG低碳50","9105090","141748169","15.54","15.62","15.48","15.61","0.1000","2398"
"00924","復華S&P500成長","1277936","22206177","17.36","17.41","17.36","17.41","0.0800","646"
"00925","新光標普電動車","399111","7115692","17.84","17.84","17.80","17.84","0.2100","24"
"00926","凱基全球菁英55","147176","2437249","16.51","16.58","16.51","16.58","0.0700","67"
"00927","群益半導體收益","2982157","45581577","15.21","15.36","15.14","15.32","0.2100","704"
"00929","復華台灣科技優息","187720559","3310811146","17.57","17.78","17.46","17.66","0.1700","37994"
"00930","永豐ESG低碳高息","1806948","28747363","15.76","15.97","15.76","15.91","0.1600","590"
"00932","兆豐永續高息等權","7799735","118435339","15.21","15.25","15.11","15.21","0.0400","2093"
"01001T","土銀富邦R1","18000","266400","14.80","14.80","14.80","14.80","0.0000","6"
"01002T","土銀國泰R1","9000","160170","17.77","17.82","17.77","17.82","0.0000","5"
"01003T","兆豐新光R1","1109000","23951120","21.75","21.75","21.48","21.50","-0.2600","116"
"01004T","土銀富邦R2","8000","109740","13.70","13.84","13.70","13.84","0.0000","3"
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","12000","100790","8.40","8.40","8.39","8.39","-0.0100","4"
"01010T","京城樂富R1","31000","310000","10.00","10.00","10.00","10.00","0.0000","4"
"020000","富邦特選蘋果N","33000","310860","9.42","9.44","9.40","9.40","0.0300","4"
"020002","元富新中國N","1000","12430","12.43","12.43","12.43","12.43","0.0000","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","13000","120070","9.22","9.29","9.22","9.29","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","100000","1733990","17.17","17.48","17.01","17.38","0.1700","21"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","1000","5530","5.53","5.53","5.53","5.53","0.0300","1"
"020020","元大台股領航N","18000","142410","7.87","7.92","7.87","7.92","0.0400","9"
"020022","元大電動車N","277000","2179540","7.88","7.91","7.80","7.88","0.0300","79"
"020028","元大特選電動車N","126000","955840","7.57","7.63","7.54","7.60","0.0400","29"
"020029","元大ESG高股息N","61000","372070","6.08","6.12","6.07","6.11","0.0200","22"
"020030","統一智慧電動車N","68000","316770","4.62","4.69","4.62","4.69","0.0900","9"
"020031","統一IC設計臺灣N","118000","554220","4.62","4.72","4.62","4.72","0.1200","20"
"020032","元大綠能N","21000","110130","5.22","5.25","5.22","5.25","0.0400","7"
"020034","元大IC設計N","56000","338010","6.00","6.08","5.97","6.04","0.0500","20"
"020036","元大金融配息N","22000","117900","5.35","5.37","5.35","5.37","0.0300","6"
"020037","元大金融高股息N","3000","16020","5.34","5.34","5.34","5.34","0.0100","1"
"020038","元大ESG配息N","198000","1070900","5.41","5.44","5.38","5.44","0.0300","50"
"1101","台泥","11705157","403931952","34.30","34.65","34.30","34.60","0.4000","6040"
"1101B","台泥乙特","38021","1794391","47.20","47.20","47.10","47.20","0.0000","9"
"1102","亞泥","2884628","114952712","39.80","39.95","39.60","39.95","0.2000","1605"
"1103","嘉泥","410504","7598942","18.40","18.70","18.40","18.70","0.3000","343"
"1104","環泥","2036442","55541659","27.55","27.65","27.10","27.20","-0.3500","1528"
"1108","幸福","408029","6070004","14.85","14.95","14.85","14.85","0.0000","193"
"1109","信大","63693","1142310","17.85","18.00","17.85","17.90","0.0500","46"
"1110","東泥","96471","1800463","18.65","18.75","18.60","18.75","0.2500","41"
"1201","味全","229748","4302085","18.65","18.85","18.65","18.75","0.1000","308"
"1203","味王","6415","257756","40.00","40.60","40.00","40.10","-0.2500","20"
"1210","大成","1266346","68560929","54.30","54.50","53.80","54.20","0.0000","1201"
"1213","大飲","17100","110439","6.60","6.60","6.33","6.37","-0.2300","16"
"1215","卜蜂","1157144","112621770","96.80","98.00","96.40","97.80","1.5000","1054"
"1216","統一","4486565","316714907","70.90","71.00","70.30","70.70","0.2000","3726"
"1217","愛之味","8670578","109650052","12.50","12.80","12.45","12.45","-0.0500","2080"
"1218","泰山","728793","17118989","23.50","23.60","23.40","23.45","-0.1000","715"
"1219","福壽","211289","4231189","20.15","20.15","20.00","20.05","0.1000","179"
"1220","台榮","156586","2193798","14.10","14.10","13.90","13.95","-0.1000","111"
"1225","福懋油","30199","1600546","53.00","53.00","53.00","53.00","-0.8000","17"
"1227","佳格","434842","16394630","37.75","37.75","37.65","37.70","-0.0500","452"
"1229","聯華","425829","25790893","60.50","60.80","60.30","60.60","0.3000","704"
"1231","聯華食","117373","10070700","85.90","86.10","85.50","85.50","-0.2000","352"
"1232","大統益","30177","4306025","142.50","143.00","142.50","143.00","0.5000","162"
"1233","天仁","23674","842453","35.80","35.80","35.25","35.65","0.2500","40"
"1234","黑松","135902","5240017","38.25","38.70","38.25","38.60","0.1000","175"
"1235","興泰","1255","95573","76.40","76.40","76.40","76.40","0.1000","8"
"1236","宏亞","28949","608764","21.20","21.30","20.70","21.15","-0.0500","82"
"1256","鮮活果汁-KY","2154","583553","270.50","270.50","270.50","270.50","1.0000","43"
"1301","台塑","6130506","504533484","82.60","82.60","82.10","82.40","0.0000","2822"
"1303","南亞","4885948","334308914","67.90","68.90","67.60","68.60","0.7000","2393"
"1304","台聚","1513623","32246846","21.55","21.55","21.15","21.35","-0.1000","802"
"1305","華夏","4509230","114713876","26.10","26.10","25.10","25.60","-0.1000","1764"
"1307","三芳","1485978","39220955","26.95","27.00","26.10","26.20","-0.6500","1183"
"1308","亞聚","487540","12376145","25.65","25.65","25.25","25.35","-0.3000","461"
"1309","台達化","247020","4411745","17.90","18.00","17.80","17.85","-0.0500","284"
"1310","台苯","408518","6421890","15.80","15.90","15.65","15.70","-0.1000","340"
"1312","國喬","1018035","17350275","17.20","17.20","16.95","17.00","-0.1000","611"
"1312A","國喬特","2000","53100","26.55","26.55","26.55","26.55","0.0000","2"
"1313","聯成","588951","9156983","15.45","15.60","15.45","15.60","0.1500","322"
"1314","中石化","6568194","62785806","9.51","9.66","9.51","9.52","0.0900","1873"
"1315","達新","13409","953122","71.00","71.40","71.00","71.10","0.1000","45"
"1316","上曜","5314783","54130514","10.20","10.30","10.10","10.20","0.0500","885"
"1319","東陽","28006547","2067311592","72.50","75.10","71.80","73.50","1.1000","18555"
"1321","大洋","63000","2230950","35.30","35.55","35.30","35.45","0.1500","40"
"1323","永裕","72374","2290976","31.70","31.75","31.60","31.70","-0.1000","31"
"1324","地球","3614628","49790606","12.75","14.00","12.60","14.00","1.2500","1534"
"1325","恆大","69321","1564565","22.70","22.70","22.50","22.60","0.0000","64"
"1326","台化","2421806","156491768","64.50","64.90","64.20","64.70","0.5000","1582"
"1337","再生-KY","366924","2747743","7.66","7.66","7.45","7.45","-0.0400","309"
"1338","廣華-KY","255204","9523967","36.95","38.10","36.40","37.85","1.2500","232"
"1339","昭輝","2326550","112942016","46.80","49.80","46.80","48.85","2.1500","1940"
"1340","勝悅-KY","230758","2690904","11.75","11.80","11.55","11.70","-0.1000","453"
"1341","富林-KY","1013","68882","68.00","68.00","68.00","68.00","1.5000","5"
"1342","八貫","223686","25402761","114.00","115.00","112.50","113.50","0.0000","236"
"1402","遠東新","6463271","187303158","28.70","29.20","28.65","29.15","0.4500","2684"
"1409","新纖","1036927","15634414","15.10","15.15","15.00","15.05","0.0000","525"
"1410","南染","27402","1029053","37.60","38.35","37.35","37.50","0.0500","28"
"1413","宏洲","14035","116340","8.28","8.29","8.28","8.29","0.0100","8"
"1414","東和","165290","2900211","17.70","17.75","17.50","17.70","0.0000","119"
"1416","廣豐","61300","634615","10.35","10.35","10.35","10.35","0.0500","93"
"1417","嘉裕","145976","1935133","13.30","13.30","13.20","13.25","0.0000","91"
"1418","東華","25157","590234","23.75","23.75","23.20","23.45","-0.2500","37"
"1419","新紡","25219","1088396","43.30","43.30","43.05","43.15","0.2500","26"
"1423","利華","51940","1223348","23.55","23.60","23.50","23.60","0.0500","131"
"1432","大魯閣","337394","5629160","16.55","16.95","16.50","16.70","0.1500","307"
"1434","福懋","514767","13257543","25.75","25.80","25.65","25.80","0.1500","551"
"1436","華友聯","102912","6623591","65.00","65.00","64.00","64.80","-0.3000","79"
"1437","勤益控","72476","2042368","28.20","28.20","28.15","28.15","0.0000","75"
"1438","三地開發","33836","1005603","29.90","30.10","29.65","29.70","0.1500","58"
"1439","雋揚","17153","390010","22.75","22.80","22.70","22.75","-0.0500","19"
"1440","南紡","456219","6740757","14.75","14.80","14.70","14.75","0.0000","394"
"1441","大東","36136","469882","13.00","13.00","12.90","13.00","0.0000","337"
"1442","名軒","150484","5156120","34.55","34.55","34.20","34.20","0.0000","139"
"1443","立益物流","126246","3563373","28.15","28.45","28.15","28.30","0.1000","54"
"1444","力麗","905221","9517961","10.45","10.55","10.45","10.55","0.1000","523"
"1445","大宇","65004","1327730","20.35","20.55","20.35","20.45","0.1000","46"
"1446","宏和","84031","3171929","37.70","37.90","37.70","37.75","0.0500","49"
"1447","力鵬","364325","2728581","7.50","7.51","7.46","7.50","0.0000","289"
"1449","佳和","490490","9939610","19.40","20.65","19.40","20.40","1.0000","318"
"1451","年興","101849","1921707","19.05","19.05","18.80","18.85","-0.0500","166"
"1452","宏益","35966","593093","16.50","16.50","16.45","16.50","0.0000","44"
"1453","大將","59382","771113","13.10","13.15","12.90","12.95","0.0000","68"
"1454","台富","41104","736987","17.90","18.15","17.80","17.80","-0.0500","28"
"1455","集盛","174835","1697335","9.73","9.75","9.67","9.71","0.0100","219"
"1456","怡華","52000","800550","15.40","15.55","15.30","15.55","0.0500","24"
"1457","宜進","93084","1637057","17.60","17.70","17.45","17.70","0.1500","54"
"1459","聯發","34643","335443","9.79","9.79","9.63","9.69","0.0300","49"
"1460","宏遠","349577","2743324","7.83","7.90","7.82","7.83","0.0300","163"
"1463","強盛","306609","4791267","15.65","15.75","15.55","15.65","0.0000","97"
"1464","得力","123342","1708917","13.90","13.90","13.80","13.85","-0.0500","298"
"1465","偉全","28363","371490","13.10","13.10","13.05","13.10","0.0000","74"
"1466","聚隆","30069","334210","11.10","11.15","11.10","11.15","0.1000","22"
"1467","南緯","649231","7475911","11.60","11.60","11.40","11.40","-0.1500","198"
"1468","昶和","37070","489427","13.30","13.30","13.10","13.30","0.0500","24"
"1470","大統新創","9089","172527","18.90","19.05","18.90","19.00","0.0000","10"
"1471","首利","21796972","479513521","22.45","23.10","21.30","21.35","-2.3000","10377"
"1472","三洋實業","47492","2106213","44.20","45.05","44.10","44.10","-0.0500","31"
"1473","台南","694064","18513399","27.75","27.75","26.00","26.30","0.1000","805"
"1474","弘裕","118143","1353562","11.50","11.55","11.40","11.40","-0.1000","341"
"1475","業旺","41478","2206307","53.30","53.70","53.00","53.20","0.2000","47"
"1476","儒鴻","322486","166227645","515.00","519.00","511.00","515.00","0.0000","344"
"1477","聚陽","2351158","794032183","339.00","343.00","333.00","334.50","-5.0000","2227"
"1503","士電","2403318","283468998","117.50","120.00","116.00","117.00","0.5000","1779"
"1504","東元","4555631","216792210","47.35","47.85","47.15","47.60","0.8000","2952"
"1506","正道","38097","652647","17.25","17.25","17.05","17.20","0.0000","40"
"1512","瑞利","21408","264717","12.20","12.60","12.20","12.40","0.2000","28"
"1513","中興電","9159012","945478071","104.00","105.00","101.00","104.00","0.5000","6021"
"1514","亞力","1132896","54059881","47.80","48.25","47.05","47.65","0.1500","1030"
"1515","力山","19694110","838953098","40.05","43.60","40.05","43.60","3.9500","9842"
"1516","川飛","26685","455521","17.10","17.15","17.00","17.15","0.0500","42"
"1517","利奇","670492","10724633","16.00","16.10","15.95","15.95","0.0000","456"
"1519","華城","8369662","2312982753","272.00","285.50","266.00","283.00","5.5000","7250"
"1521","大億","210961","7672443","35.40","37.50","35.00","36.90","2.0500","167"
"1522","堤維西","48832690","1834457041","36.25","38.80","35.75","38.80","3.5000","25100"
"1522A","堤維西甲特","2053","92265","45.00","45.00","44.90","44.90","-0.1000","4"
"1524","耿鼎","34543504","861202149","23.80","25.65","23.60","25.25","1.8500","17166"
"1525","江申","394241","31304934","76.00","81.50","76.00","79.20","3.4000","420"
"1526","日馳","91014","3153327","34.70","35.15","34.30","35.15","0.2000","96"
"1527","鑽全","85545","3407772","40.10","40.10","39.75","39.95","0.0500","111"
"1528","恩德","1229734","15155388","12.45","12.45","12.25","12.35","-0.0500","653"
"1529","樂事綠能","899080","27869716","31.50","31.50","30.70","30.70","-0.3000","720"
"1530","亞崴","11151","333793","29.95","29.95","29.85","29.95","0.0000","120"
"1531","高林股","19709","264126","13.35","13.45","13.35","13.40","0.0000","74"
"1532","勤美","1077651","39743379","36.45","37.30","36.45","37.05","0.4000","718"
"1533","車王電","1191211","69309436","56.80","58.90","56.30","58.90","3.1000","987"
"1535","中宇","55732","2964686","53.50","53.50","52.80","53.20","0.3000","53"
"1536","和大","474784","31225014","64.80","66.20","64.80","66.00","1.3000","457"
"1537","廣隆","101342","13378082","132.00","132.50","131.50","132.00","0.0000","251"
"1538","正峰","21744","243360","11.00","11.30","11.00","11.25","-0.1000","28"
"1539","巨庭","164703","3879001","23.90","23.90","23.40","23.55","0.0500","95"
"1540","喬福","327556","5706184","17.45","17.55","17.30","17.45","0.0000","238"
"1541","錩泰","13116","405872","31.05","31.05","30.80","30.80","-0.2000","16"
"1558","伸興","125774","13273273","106.00","107.00","104.50","105.00","-0.5000","176"
"1560","中砂","5234487","714728020","131.50","139.50","131.50","136.00","5.0000","3919"
"1568","倉佑","4056248","110236411","26.40","27.65","26.35","27.00","0.8500","2212"
"1582","信錦","807590","52762569","64.90","66.00","64.60","65.80","1.3000","930"
"1583","程泰","1000","63000","63.00","63.00","63.00","63.00","0.0000","1"
"1587","吉茂","192786","4540098","23.30","24.00","23.05","23.50","0.3000","134"
"1589","永冠-KY","300525","16411017","55.00","55.30","54.20","54.40","-0.6000","229"
"1590","亞德客-KY","317996","292839094","914.00","932.00","910.00","922.00","11.0000","388"
"1597","直得","46653","2974381","63.80","64.20","63.00","63.80","0.0000","53"
"1598","岱宇","905783","31499880","33.70","35.20","33.70","35.15","1.4000","755"
"1603","華電","1050782","33146736","31.40","31.85","31.10","31.45","0.1000","542"
"1604","聲寶","245918","6948357","28.35","28.35","28.15","28.30","0.2000","239"
