證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00711B","FH彭博新興債","103550","2080300","20.09","20.11","20.09","20.11","0.0500","11"
"00712","FH富時不動產","1314559","18934124","14.43","14.43","14.36","14.40","-0.0500","672"
"00713","元大台灣高息低波","668797","29651556","44.41","44.45","44.28","44.39","0.1500","173"
"00714","群益道瓊美國地產","278441","6327160","22.71","22.75","22.70","22.70","0.0700","75"
"00715L","期街口布蘭特正2","27545640","323150770","11.72","11.87","11.63","11.81","-0.1600","3364"
"00717","富邦美國特別股","405466","6844497","16.84","16.90","16.83","16.89","0.0600","131"
"00728","第一金工業30","106086","3039916","28.78","28.78","28.61","28.66","0.0600","64"
"00730","富邦臺灣優質高息","304534","5904515","19.40","19.41","19.35","19.39","0.0400","233"
"00731","FH富時高息低波","1008260","61207627","60.95","60.95","60.65","60.80","0.2000","35"
"00732","國泰RMB短期報酬","100000","4010000","40.10","40.10","40.10","40.10","-0.0200","2"
"00733","富邦臺灣中小","613527","25390435","41.59","41.88","41.11","41.49","0.0200","431"
"00735","國泰臺韓科技","118921","3724414","31.42","31.42","31.15","31.36","-0.1900","16"
"00736","國泰新興市場","121000","2711670","22.45","22.45","22.40","22.42","-0.0500","6"
"00737","國泰AI+Robo","142333","4915517","34.53","34.58","34.52","34.52","0.2900","93"
"00738U","期元大道瓊白銀","604424","14507909","24.02","24.06","23.93","23.97","-0.5500","281"
"00739","元大MSCI A股","87039","2414057","27.55","27.82","27.55","27.62","0.1400","38"
"00742","新光內需收益","104080","2391955","23.03","23.05","22.98","22.98","-0.0100","8"
"00743","國泰中國A150","1502","44903","29.19","29.19","29.19","29.19","0.0000","6"
"00752","中信中國50","1247757","30002160","24.05","24.32","23.96","24.02","-0.1700","750"
"00753L","中信中國50正2","964967","24416531","25.31","25.67","25.12","25.19","-0.4700","435"
"00757","統一FANG+","2358094","126282388","53.75","53.75","53.45","53.55","-0.7000","1756"
"00762","元大全球AI","101254","4504155","44.34","44.55","44.34","44.50","0.3800","77"
"00763U","期街口道瓊銅","55242","1560207","28.02","28.37","28.02","28.34","0.2800","28"
"00770","國泰北美科技","107822","4246736","39.28","39.44","39.28","39.35","0.2300","16"
"00771","元大US高息特別股","10369","198733","19.14","19.19","19.14","19.17","0.0300","18"
"00774B","新光中國政金綠債","3000","119750","39.85","40.05","39.85","40.05","0.3500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","3000","127880","42.60","42.68","42.60","42.68","0.2800","3"
"00783","富邦中証500","347000","8236590","23.70","23.75","23.68","23.68","0.1500","19"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","632708","19812517","31.24","31.34","31.24","31.29","0.4900","316"
"00850","元大臺灣ESG永續","490625","16993519","34.56","34.73","34.56","34.65","0.1300","334"
"00851","台新全球AI","36262","1331708","36.72","36.74","36.72","36.73","0.2300","10"
"00852L","國泰美國道瓊正2","153000","3445270","22.49","22.55","22.49","22.51","0.2400","55"
"00861","元大全球未來通訊","313321","9235681","29.47","29.50","29.45","29.45","0.2100","178"
"00865B","國泰US短期公債","318000","11663010","36.56","36.69","36.56","36.68","0.0000","14"
"00875","國泰網路資安","31370","1031543","32.91","32.91","32.84","32.85","-0.0700","37"
"00876","元大未來關鍵科技","2675782","81226380","30.33","30.40","30.32","30.34","0.2900","694"
"00878","國泰永續高股息","13476176","247763138","18.40","18.42","18.36","18.41","0.0700","5050"
"00881","國泰台灣5G+","8378418","145831818","17.41","17.45","17.38","17.39","0.0100","2760"
"00882","中信中國高股息","20981564","293132496","13.97","14.04","13.93","14.01","0.0000","8210"
"00885","富邦越南","9067681","156536760","17.27","17.34","17.18","17.18","-0.0500","2952"
"00891","中信關鍵半導體","5189024","82601122","15.95","16.01","15.86","15.94","0.0800","1678"
"00892","富邦台灣半導體","3725389","60480644","16.31","16.39","16.16","16.23","0.0200","1063"
"00893","國泰智能電動車","18636790","323347575","17.35","17.39","17.32","17.34","-0.0100","5388"
"00894","中信小資高價30","3041964","45875304","15.17","15.20","15.03","15.09","0.0000","557"
"00895","富邦未來車","9119527","163670312","17.95","18.00","17.91","17.98","-0.0500","2782"
"00896","中信綠能及電動車","4448371","65867702","14.84","14.88","14.76","14.80","0.0200","1618"
"00897","富邦基因免疫生技","3638774","54233930","14.82","14.95","14.82","14.93","0.1800","830"
"01001T","土銀富邦R1","60054","1039068","17.32","17.32","17.30","17.30","-0.0100","8"
"01002T","土銀國泰R1","32000","568370","17.76","17.79","17.76","17.76","0.0000","8"
"01003T","兆豐新光R1","22000","432520","19.60","19.67","19.60","19.66","-0.0300","6"
"01004T","土銀富邦R2","2000","31460","15.62","15.84","15.62","15.84","0.0400","2"
"01007T","兆豐國泰R2","26000","520810","20.05","20.05","20.02","20.05","0.0000","26"
"01009T","王道圓滿R1","56000","511430","9.14","9.14","9.12","9.13","-0.0100","5"
"01010T","京城樂富R1","23000","244060","10.61","10.62","10.61","10.62","0.0100","9"
"020000","富邦特選蘋果N","8000","54850","6.86","6.86","6.85","6.85","0.0200","3"
"020002","元富新中國N","","","","","","","0.0000",""
"020004","兆豐電菁英30N","","","","","","","0.0000",""
"020006","永昌中小300N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020008","元大特股高息N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","6620","6.62","6.62","6.62","6.62","0.0000","1"
"020012","富邦行動通訊N","29000","181560","6.24","6.29","6.24","6.28","0.0400","4"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","63670","21.22","21.23","21.22","21.23","0.2200","3"
"020018","統一價值成長30N","38000","674360","17.54","17.91","17.54","17.91","0.4100","14"
"020019","統一特選台灣5GN","26000","366980","14.15","14.15","14.11","14.13","0.0600","6"
"02001L","富邦蘋果正二N","","","","","","","0.0000",""
"02001R","富邦蘋果反一N","1000","3140","3.14","3.14","3.14","3.14","0.0000","1"
"020020","元大台股領航N","225000","1601400","7.09","7.13","7.09","7.11","0.0400","52"
"020022","元大電動車N","1471000","7751860","5.24","5.29","5.24","5.28","0.0500","254"
"020028","元大特選電動車N","1149000","5844370","5.10","5.11","5.06","5.10","0.0500","263"
"020029","元大ESG高股息N","2357000","11879860","5.03","5.06","5.03","5.04","0.0200","539"
"1101","台泥","6499438","312795065","48.15","48.25","48.05","48.15","0.0000","4823"
"1101B","台泥乙特","13000","674800","51.90","52.30","51.80","52.30","0.0000","6"
"1102","亞泥","3115187","138439272","44.50","44.55","44.30","44.50","0.0000","1763"
"1103","嘉泥","535340","10768337","20.30","20.30","20.05","20.15","0.0500","266"
"1104","環泥","299989","6207501","20.70","20.75","20.65","20.75","0.1500","162"
"1108","幸福","178155","2122760","11.85","11.95","11.85","11.90","0.0500","95"
"1109","信大","233524","4884096","20.90","21.00","20.85","20.90","-0.0500","181"
"1110","東泥","260146","4819949","18.70","18.90","18.40","18.50","-0.2000","142"
"1201","味全","1237827","28086688","22.65","22.90","22.50","22.60","-0.1000","630"
"1203","味王","15886","518801","32.70","32.80","32.65","32.65","-0.0500","29"
"1210","大成","1159981","61622071","53.00","53.50","52.80","53.50","0.5000","1139"
"1213","大飲","32220","267264","8.28","8.30","8.28","8.30","0.1000","5"
"1215","卜蜂","233279","18677258","80.10","80.20","80.00","80.10","0.0000","271"
"1216","統一","4716207","318070096","67.30","67.90","67.00","67.50","0.1000","2411"
"1217","愛之味","1946890","20013848","10.25","10.35","10.15","10.35","0.2000","644"
"1218","泰山","263279","7112399","26.95","27.10","26.95","27.05","0.1000","285"
"1219","福壽","489348","10395916","21.05","21.35","21.05","21.35","0.3500","296"
"1220","台榮","182225","2840118","15.40","15.70","15.40","15.65","0.2500","69"
"1225","福懋油","179779","8984576","49.85","51.00","49.00","50.80","1.3000","140"
"1227","佳格","1768888","93051128","52.10","52.90","52.10","52.80","0.8000","1441"
"1229","聯華","4232667","245410463","59.10","59.10","57.20","58.20","-0.9000","6784"
"1231","聯華食","342022","23091326","67.00","68.00","66.70","68.00","1.4000","436"
"1232","大統益","47552","7498707","158.00","158.00","157.00","158.00","0.0000","189"
"1233","天仁","9676","320308","33.30","33.45","33.00","33.45","-0.0500","18"
"1234","黑松","86031","3031572","35.10","35.45","35.10","35.20","0.0000","64"
"1235","興泰","448315","20762802","42.70","44.50","42.60","44.50","1.3500","39"
"1236","宏亞","34196","478113","13.95","14.05","13.90","14.00","-0.0500","92"
"1256","鮮活果汁-KY","44542","16784769","375.00","379.00","375.00","375.50","0.5000","321"
"1301","台塑","9018534","963563264","106.00","107.50","106.00","107.50","1.0000","3276"
"1303","南亞","7781503","658631381","84.80","85.50","84.10","84.70","-0.3000","3838"
"1304","台聚","7179431","246028182","33.85","34.65","33.60","34.40","0.6500","3612"
"1305","華夏","9941198","362283678","36.30","36.80","36.00","36.50","0.2000","4101"
"1307","三芳","132851","2839534","21.40","21.60","21.30","21.35","-0.0500","88"
"1308","亞聚","14784827","582681754","38.85","39.85","38.45","39.40","1.0500","7084"
"1309","台達化","2661708","94352151","35.25","35.75","35.05","35.70","0.8500","1697"
"1310","台苯","3108771","56680809","18.10","18.40","18.10","18.30","0.2000","1069"
"1312","國喬","6458665","176939167","26.95","27.60","26.90","27.50","0.5500","2988"
"1312A","國喬特","9000","312250","34.60","35.05","34.60","35.05","-0.0500","4"
"1313","聯成","15415482","344985652","22.10","22.65","22.10","22.65","-0.4000","5229"
"1314","中石化","23060285","285207887","12.20","12.50","12.20","12.40","0.2500","5367"
"1315","達新","64792","4025448","62.00","62.30","61.90","61.90","-0.2000","57"
"1316","上曜","2643017","38987245","14.85","14.90","14.70","14.75","0.0000","542"
"1319","東陽","611336","20951586","34.10","34.45","34.10","34.35","0.5000","502"
"1321","大洋","106000","3497850","33.05","33.15","32.95","33.10","0.1000","89"
"1323","永裕","152175","5369873","34.85","35.50","34.85","35.50","0.6500","102"
"1324","地球","73000","803000","11.00","11.05","10.95","11.05","0.0500","28"
"1325","恆大","254361","10451555","41.30","41.40","40.75","41.20","-0.1000","244"
"1326","台化","3857922","309317281","80.10","80.60","80.00","80.40","0.1000","2215"
"1337","再生-KY","260219","1893566","7.29","7.33","7.24","7.32","0.0900","202"
"1338","廣華-KY","107027","5210933","49.15","49.15","48.60","48.60","0.3500","83"
"1339","昭輝","37217","1272088","34.05","34.40","34.05","34.40","0.3500","55"
"1340","勝悅-KY","44790","468754","10.45","10.50","10.40","10.50","0.0500","110"
"1341","富林-KY","6010","408872","68.00","68.60","67.80","68.60","-0.1000","12"
"1342","八貫","24079","1249208","52.00","52.00","51.70","51.70","0.0000","20"
"1402","遠東新","5546514","164020054","29.50","29.70","29.45","29.55","0.1000","2145"
"1409","新纖","3131257","59484472","18.85","19.10","18.75","19.05","0.3000","1280"
"1410","南染","11000","391100","35.80","35.80","35.20","35.80","0.0000","9"
"1413","宏洲","22170","221958","9.98","10.05","9.98","10.05","0.0600","14"
"1414","東和","2813594","49424430","17.60","17.80","17.25","17.50","-0.0500","731"
"1416","廣豐","362147","4040444","11.05","11.20","11.05","11.15","0.1000","157"
"1417","嘉裕","466411","6545308","14.10","14.10","13.95","13.95","0.2000","225"
"1418","東華","5012","53718","10.60","10.80","10.60","10.80","-0.0500","8"
"1419","新紡","26073","1073307","41.10","41.20","41.10","41.20","0.0000","12"
"1423","利華","70125","1260165","17.75","18.05","17.75","18.05","0.1500","49"
"1432","大魯閣","54558","709437","13.00","13.05","12.90","13.05","0.0500","88"
"1434","福懋","1040216","31208820","30.00","30.20","29.95","30.00","-0.2000","645"
"1435","中福","59198","1451007","25.00","25.00","23.85","24.00","0.4000","42"
"1436","華友聯","61490","3114566","51.10","51.60","50.30","50.80","-0.2000","70"
"1437","勤益控","55100","1379185","25.05","25.10","25.00","25.05","0.0000","29"
"1438","三地開發","106154","3516346","33.40","33.50","33.00","33.15","0.1000","62"
"1439","中和","21020","464442","22.15","22.30","22.00","22.30","0.1000","18"
"1440","南紡","24958632","591096291","22.95","24.30","22.65","23.70","1.0500","8276"
"1441","大東","200137","1868204","9.37","9.41","9.31","9.32","-0.0500","107"
"1442","名軒","1203956","30144887","25.40","25.40","24.80","25.20","0.0500","450"
"1443","立益","46497","751669","16.05","16.25","16.05","16.25","0.2000","27"
"1444","力麗","9881769","118803138","11.85","12.25","11.75","11.90","0.1500","3053"
"1445","大宇","470294","6991223","14.95","14.95","14.70","14.90","0.2000","236"
"1446","宏和","18000","562800","31.35","31.35","31.20","31.25","0.0000","18"
"1447","力鵬","5808399","62449523","10.55","10.85","10.50","10.80","0.3000","2261"
"1449","佳和","129713","1949408","15.20","15.25","14.90","14.95","-0.2500","83"
"1451","年興","12325379","234087587","20.90","20.95","20.75","20.85","-0.0500","333"
"1452","宏益","713075","16760287","23.10","23.70","23.10","23.55","0.5000","338"
"1453","大將","106118","920971","8.69","8.73","8.59","8.72","-0.0100","72"
"1454","台富","129030","1327556","10.20","10.35","10.20","10.30","0.0500","72"
"1455","集盛","10910031","192061276","17.25","17.90","17.20","17.65","0.5000","3755"
"1456","怡華","268031","6118293","22.40","23.15","22.40","22.95","0.6000","163"
"1457","宜進","610074","10790722","17.50","17.80","17.50","17.75","0.2500","303"
"1459","聯發","645909","8067966","12.20","12.75","12.20","12.45","0.2500","231"
"1460","宏遠","2321845","22554825","9.72","9.80","9.65","9.70","-0.0300","900"
"1463","強盛","115566","1591061","13.80","13.90","13.70","13.75","0.0000","81"
"1464","得力","441869","6821708","15.70","15.70","15.35","15.40","0.0500","308"
"1465","偉全","54896","675963","12.30","12.30","12.25","12.30","0.0000","147"
"1466","聚隆","551285","8622523","15.55","16.00","15.30","15.60","0.3000","272"
"1467","南緯","529805","7280029","13.90","13.90","13.65","13.75","0.0000","248"
"1468","昶和","56000","726400","12.70","13.45","12.70","13.35","0.5500","39"
"1470","大統新創","5000","91800","18.20","18.50","18.20","18.50","0.3000","5"
"1471","首利","399300","2854227","7.19","7.22","7.07","7.14","0.0200","217"
"1472","三洋實業","10255","354992","35.10","35.10","35.00","35.00","1.6000","33"
"1473","台南","41750","753980","18.05","18.15","18.00","18.15","0.0500","48"
"1474","弘裕","594051","8971120","15.15","15.20","15.00","15.10","0.1000","245"
"1475","業旺","41145","2014125","49.00","49.00","48.85","49.00","0.2000","29"
"1476","儒鴻","447055","266184567","608.00","609.00","588.00","594.00","-13.0000","1126"
"1477","聚陽","1477333","331230688","228.50","229.00","222.00","224.00","-7.0000","1348"
"1503","士電","99379","5187664","52.30","52.40","51.90","52.00","0.1000","111"
"1504","東元","1164874","35473300","30.55","30.75","30.25","30.50","-0.0500","742"
"1506","正道","340694","3534002","10.60","10.60","10.25","10.30","-0.3000","142"
"1507","永大","196264","12666908","64.50","64.70","64.50","64.60","0.0000","120"
"1512","瑞利","24035","90380","3.78","3.78","3.75","3.78","-0.0100","22"
"1513","中興電","2268507","93360032","41.00","41.30","41.00","41.15","-0.1000","1220"
"1514","亞力","211813","5000823","23.65","23.75","23.55","23.65","0.1000","153"
"1515","力山","237951","16220388","67.70","68.70","67.50","68.20","0.5000","185"
"1516","川飛","19178","411956","21.60","21.60","21.15","21.45","0.0000","15"
"1517","利奇","1257038","31522919","24.80","25.40","24.60","25.15","0.5000","815"
"1519","華城","185584","6864058","36.85","37.40","36.80","36.85","0.0500","186"
"1521","大億","5000","217300","43.45","43.50","43.45","43.45","0.0000","5"
"1522","堤維西","455260","9064749","19.75","20.05","19.65","19.90","0.2500","255"
"1522A","堤維西甲特","5611","248945","44.30","44.40","44.30","44.40","0.0000","11"
"1524","耿鼎","110839","1111726","10.05","10.05","9.97","10.05","0.0000","58"
"1525","江申","26000","1594400","60.70","61.50","60.70","61.50","-0.2000","20"
"1526","日馳","234196","10703341","45.30","46.15","45.20","45.70","0.3000","174"
"1527","鑽全","159128","6822478","43.10","43.10","42.75","42.90","0.0000","154"
"1528","恩德","1114426","12603663","11.10","11.45","11.10","11.20","0.1500","456"
"1529","樂士","406340","6714121","16.70","16.85","16.35","16.45","-0.2500","233"
"1530","亞崴","11347","387848","34.25","34.25","34.00","34.15","0.1500","15"
"1531","高林股","267553","4040909","15.00","15.20","14.95","15.20","0.2000","159"
"1532","勤美","172778","5554596","32.30","32.30","31.90","32.15","0.2500","117"
"1533","車王電","663579","37434127","58.90","58.90","55.50","56.10","-1.0000","612"
"1535","中宇","88668","3547266","39.90","40.30","39.65","39.85","0.4500","76"
"1536","和大","954203","92594586","97.90","98.00","96.00","96.70","0.0000","1230"
"1537","廣隆","91051","12696377","139.50","140.00","139.00","139.00","-1.0000","114"
"1538","正峰","39827","462348","11.55","11.85","11.35","11.60","0.0000","25"
"1539","巨庭","611000","11537850","18.30","19.55","18.20","18.45","0.2000","418"
"1540","喬福","26727","391726","14.60","14.80","14.60","14.65","0.0500","34"
"1541","錩泰","2465","104809","42.50","42.50","42.50","42.50","0.1500","3"
"1558","伸興","43711","6598690","150.50","151.50","150.50","151.00","-0.5000","79"
"1560","中砂","3301388","262185182","78.60","80.40","77.80","79.60","0.6000","2283"
"1568","倉佑","93099","2026052","21.85","21.95","21.70","21.80","0.1500","58"
"1582","信錦","386708","27832920","71.10","73.00","71.00","72.90","2.0000","639"
"1583","程泰","3000","192000","64.00","64.00","64.00","64.00","0.0000","3"
"1587","吉茂","65720","1712596","26.00","26.45","25.95","26.10","0.1500","68"
"1589","永冠-KY","268118","17316357","64.10","65.20","64.00","64.20","0.6000","245"
"1590","亞德客-KY","817691","687400547","860.00","864.00","834.00","840.00","-11.0000","384"
"1597","直得","91057","7926837","87.50","87.50","86.70","86.90","0.2000","94"
"1598","岱宇","959233","62625772","63.90","66.60","63.30","64.60","0.9000","825"
"1603","華電","274361","7663657","27.70","28.45","27.50","27.55","-0.1500","204"
"1604","聲寶","445683","13153196","29.45","29.60","29.45","29.60","-0.0500","315"
"1605","華新","16964334","458130963","26.60","27.25","26.40","27.10","0.5000","8132"
"1608","華榮","2418856","52403859","21.40","21.90","21.25","21.75","0.5000","1033"
"1609","大亞","22131330","616146981","27.80","28.45","27.10","28.05","0.3000","10897"
"1611","中電","42724811","619382374","13.95","15.30","13.45","14.60","0.6500","16183"
"1612","宏泰","8077302","217973241","26.25","27.40","26.20","27.40","1.3500","3806"
"1614","三洋電","70052","2417899","34.55","34.70","34.40","34.40","-0.2000","30"
"1615","大山","71440","2417208","33.65","33.95","33.60","33.75","0.1000","68"
"1616","億泰","392422","3301704","8.28","8.45","8.28","8.42","0.1700","153"
"1617","榮星","74274","1259067","16.90","17.00","16.85","16.95","0.0500","42"
"1618","合機","235653","3468879","14.60","14.85","14.55","14.70","0.1000","165"
"1626","艾美特-KY","65949","1300910","19.80","19.80","19.65","19.75","-0.0500","68"
"1701","中化","342020","7588149","22.25","22.35","22.00","22.20","0.1000","232"
"1702","南僑","328395","16063506","48.75","49.15","48.75","49.05","0.4000","336"
"1707","葡萄王","64300","10348840","161.50","161.50","160.50","160.50","-1.0000","102"
"1708","東鹼","2545455","77591227","30.20","30.75","30.00","30.50","0.4500","1480"
"1709","和益","2219219","45172650","20.50","20.50","20.25","20.35","0.0500","899"
"1710","東聯","26574818","650062840","23.30","25.00","23.25","24.80","1.5500","9647"
"1711","永光","11974286","303306916","25.15","25.70","25.05","25.50","0.3500","4838"
"1712","興農","576671","13986278","24.20","24.40","24.15","24.20","-0.1000","421"
"1713","國化","40002","954396","23.90","23.95","23.80","23.90","-0.0500","24"
"1714","和桐","4307518","44765335","10.30","10.50","10.25","10.45","0.1500","1274"
"1717","長興","1605360","58601926","36.50","36.65","36.35","36.55","0.2000","938"
"1718","中纖","16610234","170678502","10.10","10.40","10.05","10.25","0.2000","4135"
"1720","生達","631249","24593445","38.60","39.20","38.60","38.95","0.5500","376"
"1721","三晃","5324762","84153885","16.15","16.40","15.20","16.20","0.4000","1283"
"1722","台肥","1949260","131088120","67.40","67.70","67.00","67.50","0.1000","1248"
"1723","中碳","1771447","214429134","122.50","123.50","120.00","121.00","-0.5000","1504"
"1725","元禎","147187","3771797","25.75","25.95","25.50","25.60","-0.1000","108"
"1726","永記","30056","2193693","73.00","73.10","72.70","73.00","0.0000","26"
"1727","中華化","9452009","406241321","43.10","44.15","42.10","42.70","0.1000","5122"
"1730","花仙子","30333","1916909","63.40","63.50","63.00","63.40","-0.1000","51"
"1731","美吾華","115262","2253770","19.60","19.60","19.50","19.60","0.1000","89"
