證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00893","國泰智能電動車","2657779","58717217","22.05","22.13","22.04","22.11","0.1500","1033"
"00894","中信小資高價30","508755","10187635","20.07","20.16","19.85","20.15","0.1200","232"
"00895","富邦未來車","1172868","33007819","28.14","28.22","28.07","28.17","0.1200","554"
"00896","中信綠能及電動車","733497","12704513","17.32","17.45","17.22","17.44","0.1300","416"
"00897","富邦基因免疫生技","1406843","11542965","8.19","8.22","8.17","8.22","-0.2000","218"
"00898","國泰基因免疫革命","236168","1774074","7.56","7.56","7.49","7.50","-0.1300","126"
"00899","FT潔淨能源","433340","7161636","16.51","16.57","16.51","16.54","0.1200","113"
"00900","富邦特選高股息30","7081553","105544068","14.86","14.99","14.82","14.99","0.1300","2472"
"00901","永豐智能車供應鏈","1168626","23709643","20.21","20.45","20.09","20.43","0.2200","253"
"00902","中信電池及儲能","7258460","67475561","9.20","9.39","9.20","9.37","0.3400","1556"
"00903","富邦元宇宙","357721","4952127","13.84","13.86","13.81","13.85","-0.0700","136"
"00904","新光臺灣半導體30","1361044","23696881","17.46","17.59","17.27","17.57","0.1000","355"
"00905","FT臺灣Smart","3133316","42208278","13.42","13.55","13.38","13.54","0.1100","1522"
"00907","永豐優息存股","2788526","44880180","16.04","16.14","16.04","16.13","0.0800","1117"
"00908","富邦入息REITs+","676936","9458153","13.94","13.99","13.94","13.98","0.0400","77"
"00909","國泰數位支付服務","973916","26063256","26.90","26.90","26.63","26.66","-0.2900","743"
"00910","第一金太空衛星","149351","3434437","23.03","23.05","22.95","23.01","-0.0200","27"
"00911","兆豐洲際半導體","82392","2137702","26.00","26.00","25.89","25.94","-0.1100","196"
"00912","中信臺灣智慧50","1226286","23447975","19.08","19.28","19.05","19.28","0.2000","272"
"00913","兆豐台灣晶圓製造","113368","2313103","20.55","20.62","20.36","20.62","0.0700","60"
"00915","凱基優選高股息30","10648765","281962730","26.46","26.60","26.38","26.60","0.1600","6203"
"00916","國泰全球品牌50","104665","2417432","23.11","23.13","23.07","23.09","-0.0700","264"
"00917","中信特選金融","1147220","24284530","21.19","21.19","21.15","21.16","-0.0200","237"
"00918","大華優利高填息30","10974695","261470378","23.81","23.92","23.73","23.91","0.1000","5383"
"00919","群益台灣精選高息","54919939","1299153958","23.61","23.75","23.58","23.74","0.1300","27074"
"00920","富邦ESG綠色電力","760507","11657547","15.26","15.40","15.26","15.38","0.1700","134"
"00921","兆豐龍頭等權重","1036766","18949219","18.33","18.35","18.21","18.29","-0.0400","758"
"00922","國泰台灣領袖50","3699587","79473362","21.50","21.69","21.36","21.69","0.2400","1682"
"00923","群益台ESG低碳50","3544051","74009885","20.84","21.03","20.74","21.00","0.1500","2381"
"00924","復華S&P500成長","724311","16603538","22.95","22.98","22.88","22.92","-0.0200","501"
"00925","新光標普電動車","244002","4018500","16.52","16.52","16.46","16.46","0.1400","12"
"00926","凱基全球菁英55","152991","3443912","22.63","22.63","22.47","22.50","-0.1100","129"
"00927","群益半導體收益","4336723","80874018","18.66","18.76","18.52","18.72","0.0400","2093"
"00929","復華台灣科技優息","68758599","1297845561","18.91","18.93","18.81","18.92","0.0100","25730"
"00930","永豐ESG低碳高息","2191827","41154466","18.77","18.88","18.71","18.84","0.0400","1093"
"00932","兆豐永續高息等權","1847906","30805516","16.68","16.72","16.61","16.71","0.0300","796"
"00934","中信成長高股息","8811734","166768090","18.93","19.00","18.84","18.98","0.0500","2727"
"00935","野村臺灣新科技50","5397824","113525436","21.07","21.23","20.89","21.23","0.1800","1709"
"00936","台新永續高息中小","4777257","78363521","16.43","16.44","16.35","16.40","-0.0400","2092"
"00939","統一台灣高息動能","14315060","209398576","14.60","14.67","14.58","14.66","0.0600","3456"
"00940","元大台灣價值高息","40115737","386462634","9.64","9.66","9.60","9.65","0.0100","10438"
"00941","中信上游半導體","1891348","27208481","14.43","14.44","14.35","14.38","-0.0500","951"
"00943","兆豐電子高息等權","2408970","35104270","14.66","14.66","14.50","14.61","-0.0300","739"
"00944","野村趨勢動能高息","3714432","55705890","15.02","15.05","14.95","15.04","0.0300","577"
"00945B","凱基美國非投等債","15571265","236634102","15.21","15.22","15.17","15.18","-0.0300","1506"
"00946","群益科技高息成長","12770994","123446298","9.68","9.70","9.63","9.68","-0.0300","3584"
"00947","台新臺灣IC設計","3752854","50537247","13.61","13.61","13.35","13.56","-0.0600","1161"
"00949","復華日本龍頭","5528822","85257602","15.40","15.48","15.33","15.33","-0.0200","1050"
"00951","台新日本半導體","5477009","46310156","8.55","8.56","8.39","8.43","-0.1800","1234"
"00952","凱基台灣AI50","10963422","108857398","9.96","9.98","9.87","9.95","0.0000","1207"
"00953B","群益優選非投等債","10532949","106099540","10.08","10.09","10.06","10.06","-0.0200","1142"
"00954","中信日本半導體","4178892","37200813","9.02","9.02","8.83","8.87","-0.2400","791"
"00956","中信日經高股息","1373784","13782158","10.05","10.06","10.00","10.00","-0.0900","186"
"00960","野村全球航運龍頭","27950161","436349001","15.24","16.10","15.24","15.93","0.8000","6802"
"01001T","土銀富邦R1","30015","414641","13.81","13.82","13.81","13.82","0.0200","5"
"01002T","土銀國泰R1","2453000","39258150","16.05","16.06","16.00","16.05","0.0500","72"
"01004T","土銀富邦R2","86000","1050870","12.22","12.22","12.20","12.21","-0.0100","6"
"01007T","兆豐國泰R2","29000","464170","16.00","16.05","16.00","16.00","-0.3000","21"
"01009T","王道圓滿R1","47000","350350","7.46","7.46","7.45","7.45","-0.0100","13"
"01010T","京城樂富R1","102000","1019340","10.01","10.01","9.99","10.00","-0.0100","35"
"020000","富邦特選蘋果N","81000","961790","11.80","11.92","11.75","11.92","0.0700","8"
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","1000","18230","18.23","18.23","18.23","18.23","0.0000","1"
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","20000","512720","25.36","25.93","25.36","25.93","0.2700","13"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"02001S","策元大加權策略N","6000","43800","7.30","7.30","7.30","7.30","0.0000","1"
"020020","元大台股領航N","35000","399720","11.42","11.50","11.40","11.50","0.0000","9"
"020028","元大特選電動車N","16000","148190","9.30","9.35","9.25","9.35","0.0900","6"
"020029","元大ESG高股息N","46000","412100","8.89","9.00","8.89","9.00","0.1500","14"
"020030","統一智慧電動車N","49000","300200","6.09","6.13","6.08","6.12","0.0100","7"
"020031","統一IC設計臺灣N","9000","48470","5.37","5.41","5.37","5.41","-0.0300","6"
"020032","元大綠能N","9000","55380","6.16","6.16","6.15","6.15","-0.0200","2"
"020034","元大IC設計N","29000","206970","7.20","7.20","7.12","7.12","-0.1200","7"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","13000","90750","6.98","7.00","6.97","7.00","0.0200","5"
"020038","元大ESG配息N","40000","308910","7.67","7.78","7.67","7.78","0.1500","14"
"020039","元大加權N","55000","373470","6.80","6.84","6.77","6.84","0.0400","14"
"1101","台泥","6829797","219592720","32.15","32.30","32.00","32.25","0.0500","3576"
"1101B","台泥乙特","33418","1571917","47.00","47.10","47.00","47.10","-0.0500","14"
"1102","亞泥","7883165","355754386","45.10","45.20","44.85","45.20","0.1000","2797"
"1103","嘉泥","477738","8405128","17.55","17.70","17.40","17.70","0.1500","323"
"1104","環泥","403111","12281004","30.50","30.55","30.30","30.45","0.0500","306"
"1108","幸福","123123","1828173","14.95","14.95","14.80","14.85","0.0500","85"
"1109","信大","52665","973286","18.60","18.60","18.40","18.45","-0.0500","62"
"1110","東泥","159324","3431956","21.75","21.75","21.45","21.50","-0.2500","121"
"1201","味全","418279","7552615","18.05","18.10","18.00","18.05","0.0000","275"
"1203","味王","12707","635386","50.10","50.10","49.95","50.00","-0.4000","135"
"1210","大成","684964","35150147","51.30","51.50","51.20","51.30","-0.2000","798"
"1213","大飲","7352","90240","12.00","12.35","12.00","12.35","0.4500","9"
"1215","卜蜂","331305","32017791","96.90","97.20","96.40","96.40","-0.5000","832"
"1216","統一","7329648","652926075","87.80","89.50","87.80","89.50","1.6000","5032"
"1217","愛之味","797213","9889574","12.45","12.50","12.35","12.40","-0.0500","268"
"1218","泰山","534714","10859657","20.40","20.45","20.20","20.25","-0.1000","385"
"1219","福壽","181429","3112368","17.20","17.20","17.15","17.15","0.0000","148"
"1220","台榮","261291","4280333","16.35","16.45","16.30","16.30","-0.1000","90"
"1225","福懋油","89789","13203357","151.00","151.00","143.50","143.50","-7.5000","1109"
"1227","佳格","248264","9580976","38.60","38.70","38.45","38.60","-0.0500","291"
"1229","聯華","428993","26163970","61.10","61.10","60.80","61.00","-0.1000","728"
"1231","聯華食","97103","10399053","108.50","108.50","106.50","106.50","-1.5000","393"
"1232","大統益","110765","16386990","147.50","148.50","147.00","148.50","1.0000","176"
"1233","天仁","6020","194450","32.30","32.50","32.30","32.50","-0.1500","16"
"1234","黑松","20543","857794","41.65","41.85","41.65","41.85","0.2000","68"
"1235","興泰","3028","421506","139.50","139.50","138.50","138.50","0.5000","10"
"1236","宏亞","38860","910964","23.50","23.50","23.30","23.30","-0.1000","196"
"1256","鮮活果汁-KY","17893","2322495","130.00","131.00","129.50","131.00","1.0000","116"
"1301","台塑","10535923","507775481","48.70","48.70","47.90","48.50","-0.2500","6186"
"1303","南亞","8507057","363152083","42.75","43.00","42.35","42.85","0.0000","4247"
"1304","台聚","1513529","23353286","15.45","15.55","15.35","15.45","-0.0500","1026"
"1305","華夏","359683","5788740","16.25","16.25","16.00","16.05","-0.1000","254"
"1307","三芳","1328368","49924974","38.55","38.70","37.25","37.30","-1.2500","1674"
"1308","亞聚","762224","13768268","17.95","18.20","17.95","18.05","-0.0500","556"
"1309","台達化","2333484","43572009","18.70","19.00","18.40","18.90","0.0500","1389"
"1310","台苯","493754","6065912","12.30","12.35","12.20","12.30","0.0000","378"
"1312","國喬","1007405","12967409","12.95","12.95","12.80","12.90","-0.0500","630"
"1312A","國喬特","5000","116700","23.25","23.40","23.25","23.40","0.0500","4"
"1313","聯成","1995169","22926489","11.55","11.65","11.30","11.60","0.1000","783"
"1314","中石化","12665880","116545731","9.27","9.27","9.15","9.19","-0.0800","3998"
"1315","達新","7870","552556","70.50","70.50","70.10","70.50","0.0000","20"
"1316","上曜","6902005","116388845","16.95","17.10","16.60","16.65","-0.2000","2749"
"1319","東陽","3247717","357508275","112.50","113.00","108.50","110.00","-1.0000","4378"
"1321","大洋","139332","5158921","36.75","37.25","36.75","37.15","0.2000","181"
"1323","永裕","45473","1234844","27.40","27.40","27.00","27.25","-0.1500","52"
"1324","地球","83774","1086770","12.95","13.05","12.90","13.05","0.0500","98"
"1325","恆大","89970","2460095","27.30","27.50","27.20","27.20","-0.1000","90"
"1326","台化","7047397","286885237","40.55","41.05","40.20","41.00","0.2000","3493"
"1337","再生-KY","77661","550751","7.07","7.12","7.07","7.08","0.0100","170"
"1338","廣華-KY","69256","2187962","32.00","32.00","31.40","31.45","-0.3000","68"
"1339","昭輝","137831","8217959","59.80","60.50","59.00","59.40","-0.3000","141"
"1340","勝悅-KY","136629","1379688","10.15","10.25","9.97","10.20","0.1000","178"
"1341","富林-KY","1003","67600","67.40","67.40","67.40","67.40","-0.1000","4"
"1342","八貫","135377","13195546","98.30","98.40","96.70","97.50","-0.1000","833"
"1402","遠東新","9933410","367151848","36.80","37.15","36.80","37.10","0.4000","3617"
"1409","新纖","1849648","29456551","15.85","16.00","15.85","16.00","0.1500","663"
"1410","南染","2005","74683","37.30","37.30","37.20","37.20","-0.0500","4"
"1413","宏洲","135180","1357095","10.00","10.15","10.00","10.05","0.0000","55"
"1414","東和","549183","12152812","22.45","22.60","21.90","21.90","-0.4500","389"
"1416","廣豐","148480","1863646","12.60","12.60","12.50","12.55","-0.0500","101"
"1417","嘉裕","348209","3628779","10.55","10.55","10.35","10.40","-0.1500","439"
"1418","東華","10612","346461","32.55","33.00","32.50","32.75","0.2000","34"
"1419","新紡","12451","597805","47.75","48.25","47.70","48.20","-0.0500","20"
"1423","利華","845458","38016264","45.00","45.30","44.80","44.80","-0.2000","153"
"1432","大魯閣","213672","3920907","18.35","18.45","18.25","18.30","-0.1500","334"
"1434","福懋","322222","6410440","19.75","20.00","19.75","19.95","0.1500","410"
"1435","中福","63","2914","","","","","0.0000","8"
"1436","華友聯","1134528","152995254","132.00","138.00","131.00","136.00","6.0000","1758"
"1437","勤益控","99368","3597591","36.00","36.35","36.00","36.35","0.3500","130"
"1438","三地開發","745842","47761897","63.00","66.00","62.80","63.00","-0.2000","1014"
"1439","雋揚","55163","1691612","31.00","31.60","30.15","30.95","-0.0500","63"
"1440","南紡","1041840","16604001","15.90","16.00","15.80","16.00","0.1000","624"
"1441","大東","54143","871737","16.30","16.30","15.95","16.20","-0.1000","181"
"1442","名軒","2579212","170141559","65.00","68.40","65.00","65.20","-1.7000","2978"
"1443","立益物流","28952","932879","32.80","32.80","31.60","32.00","-0.6500","31"
"1444","力麗","481493","4493648","9.41","9.41","9.30","9.30","-0.0600","455"
"1445","大宇","279223","5427617","19.40","19.55","19.35","19.40","0.0000","142"
"1446","宏和","1232813","55605072","44.80","46.00","44.30","44.65","0.3000","849"
"1447","力鵬","763114","6634026","8.70","8.76","8.65","8.70","-0.0500","471"
"1449","佳和","402195","7496796","19.05","19.05","18.50","18.55","-0.2500","279"
"1451","年興","16820","335592","19.90","20.10","19.90","19.90","0.0000","58"
"1452","宏益","69168","1166675","16.90","16.95","16.80","16.90","0.0000","49"
"1453","大將","274019","5010471","18.20","18.50","18.15","18.15","-0.1000","196"
"1454","台富","198632","3594451","18.45","18.45","17.95","18.10","-0.3500","137"
"1455","集盛","534749","5963205","11.25","11.25","11.10","11.20","-0.0500","483"
"1456","怡華","91568","1682895","18.45","18.55","18.20","18.30","-0.1000","83"
"1457","宜進","132498","2671712","20.50","20.50","20.10","20.20","0.1000","81"
"1459","聯發","16710","169303","10.10","10.20","10.10","10.10","-0.0500","42"
"1460","宏遠","352230","2505015","7.12","7.18","7.09","7.13","0.0100","175"
"1463","強盛新","264967","6132380","22.95","23.40","22.80","23.00","0.2000","173"
"1464","得力","201673","2828217","14.10","14.15","14.00","14.00","-0.1000","267"
"1465","偉全","150693","2273283","14.90","15.15","14.90","15.15","0.2000","130"
"1466","聚隆","198568","2556404","12.75","13.10","12.60","13.00","0.3500","184"
"1467","南緯","135946","1401923","10.35","10.35","10.25","10.25","-0.1000","158"
"1468","昶和","36001","510564","14.30","14.30","14.05","14.15","-0.1000","37"
"1470","大統新創","64001","1410323","22.30","22.50","21.80","22.00","0.2000","13"
"1471","首利","142192","1874859","13.30","13.30","13.15","13.15","-0.1500","91"
"1472","三洋實業","19061","1110838","58.10","58.60","58.00","58.60","0.5000","23"
"1473","台南","300375","11155324","36.85","37.40","36.70","37.25","0.3000","289"
"1474","弘裕","108774","1362507","12.55","12.60","12.45","12.50","-0.1000","155"
"1475","業旺","53262","3294606","62.10","62.10","61.60","61.80","-0.3000","90"
"1476","儒鴻","496439","276312953","552.00","560.00","550.00","560.00","5.0000","640"
"1477","聚陽","1626400","611314786","381.00","381.00","373.00","373.00","-3.0000","1331"
"1503","士電","4518107","1037040243","229.00","233.50","226.00","229.00","0.0000","7792"
"1504","東元","3241818","157797681","49.00","49.15","48.25","48.70","-0.3000","2519"
"1506","正道","233948","3570132","15.30","15.50","15.20","15.50","0.2000","105"
"1512","瑞利","4604","32538","7.15","7.15","7.12","7.12","-0.0600","7"
"1513","中興電","5935455","1030712836","175.00","176.00","172.00","173.00","-2.0000","6747"
"1514","亞力","4344228","542947817","128.00","128.00","123.00","125.00","-2.0000","4120"
"1515","力山","789888","28803108","36.50","36.70","36.15","36.35","-0.1500","487"
"1516","川飛","90472","1731674","19.00","19.25","18.90","19.25","0.3000","65"
"1517","利奇","129960","2024560","15.65","15.65","15.55","15.55","-0.1000","219"
"1519","華城","5924618","3768729436","650.00","652.00","625.00","635.00","-15.0000","11795"
"1521","大億","74246","2864222","38.45","38.85","38.30","38.70","0.8500","73"
"1522","堤維西","4958171","322499904","65.00","65.80","64.10","64.90","-0.1000","4816"
"1522A","堤維西甲特","2000","92400","46.20","46.20","46.20","46.20","0.0000","2"
"1524","耿鼎","13336905","481245337","36.00","36.70","35.65","36.30","0.3000","9120"
"1525","江申","18619","1307792","70.60","70.60","70.00","70.00","-0.1000","28"
"1526","日馳","150043","4308137","27.60","29.10","27.60","29.10","1.4000","143"
"1527","鑽全","695045","32653464","47.60","47.65","46.70","46.85","-0.7000","640"
"1528","恩德","511007","7279988","14.40","14.50","14.05","14.30","-0.1000","327"
"1529","樂事綠能","390828","11591517","29.90","29.90","29.45","29.65","-0.1000","592"
"1530","亞崴","390861","13203318","34.60","34.75","33.50","33.55","-1.0000","462"
