證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00646","元大S&P500","835148","31905952","38.22","38.28","38.05","38.28","0.3400","404"
"00647L","元大S&P500正2","341005","21363312","62.70","62.90","62.50","62.85","0.6000","69"
"00648R","元大S&P500反1","4078550","29049171","7.11","7.13","7.11","7.12","-0.0200","156"
"00650L","FH香港正2","5864095","85939458","14.55","14.93","14.44","14.56","0.1200","935"
"00651R","FH香港反1","777000","6999880","9.06","9.12","8.96","9.06","-0.0200","60"
"00652","富邦印度","36846","1059406","28.57","28.82","28.57","28.82","0.2700","899"
"00653L","富邦印度正2","48000","2019970","41.89","42.35","41.81","42.20","0.3300","27"
"00654R","富邦印度反1","339000","2857680","8.50","8.51","8.41","8.44","-0.0500","62"
"00655L","國泰中國A50正2","4358183","124495931","28.50","29.20","28.15","28.48","0.2400","717"
"00656R","國泰中國A50反1","788000","6854580","8.75","8.78","8.64","8.72","-0.0700","54"
"00657","國泰日經225","8000","252610","31.33","31.74","31.33","31.74","0.6400","4"
"00657K","國泰日經225+U","200","2136","10.68","10.68","10.68","10.68","0.1200","2"
"00660","元大歐洲50","4000","108410","26.96","27.16","26.96","27.14","0.3400","4"
"00661","元大日經225","1970","65459","33.47","33.47","33.47","33.47","0.2900","970"
"00662","富邦NASDAQ","1266730","63377104","49.96","50.20","49.81","50.20","0.7300","1244"
"00663L","國泰臺灣加權正2","250000","26529450","106.40","107.15","105.55","107.15","1.7500","30"
"00664R","國泰臺灣加權反1","8760082","55433035","6.33","6.38","6.30","6.31","-0.0400","773"
"00665L","富邦恒生國企正2","4362000","41079950","9.40","9.62","9.33","9.34","0.0700","423"
"00666R","富邦恒生國企反1","475000","7460950","15.62","15.82","15.56","15.82","-0.0400","39"
"00668","國泰美國道瓊","26638","949559","35.59","35.73","35.57","35.72","0.0600","698"
"00668K","國泰美國道瓊+U","200","2418","12.09","12.09","12.09","12.09","-0.0100","2"
"00669R","國泰美國道瓊反1","2893000","23447910","8.09","8.12","8.09","8.11","0.0400","277"
"00670L","富邦NASDAQ正2","1702385","134545817","79.05","79.55","78.60","79.45","1.4500","701"
"00671R","富邦NASDAQ反1","11015000","64510900","5.86","5.88","5.84","5.86","-0.0400","737"
"00673R","期元大S&P原油反1","12074958","100895687","8.29","8.43","8.28","8.40","0.1100","1238"
"00674R","期元大S&P黃金反1","371090","4623384","12.42","12.50","12.42","12.49","0.1500","98"
"00675L","富邦臺灣加權正2","1400084","64182992","46.00","46.40","45.38","46.19","0.5500","360"
"00676R","富邦臺灣加權反1","8865743","30719197","3.47","3.49","3.45","3.46","-0.0200","619"
"00678","群益NBI生技","453332","10539893","23.25","23.29","23.18","23.25","-0.0300","1279"
"00680L","元大美債20正2","231000","3865270","16.77","16.80","16.70","16.80","-0.3200","80"
"00681R","元大美債20反1","214000","3417330","15.95","15.99","15.94","15.94","0.1800","30"
"00682U","期元大美元指數","282000","5733880","20.26","20.39","20.26","20.38","0.2400","100"
"00683L","期元大美元指正2","2178016","46586364","21.24","21.56","21.24","21.56","0.5600","385"
"00684R","期元大美元指反1","100000","1653430","16.58","16.58","16.52","16.53","0.0000","32"
"00685L","群益臺灣加權正2","","","","","","","0.0000",""
"00686R","群益臺灣加權反1","512150","1929904","3.78","3.79","3.75","3.77","-0.0100","45"
"00688L","國泰20年美債正2","151000","2506830","16.61","16.63","16.58","16.60","-0.3900","38"
"00689R","國泰20年美債反1","149000","2485580","16.70","16.71","16.67","16.67","0.1600","10"
"00690","兆豐藍籌30","252838","7758940","30.83","30.84","30.53","30.83","0.2000","872"
"00692","富邦公司治理","1860138","60523042","32.63","32.70","32.35","32.66","0.1600","1264"
"00693U","期街口S&P黃豆","355729","9710697","27.19","27.40","27.19","27.26","0.3600","121"
"00700","富邦恒生國企","353000","4418710","12.53","12.60","12.43","12.46","0.0700","39"
"00701","國泰股利精選30","1669052","43272344","26.08","26.08","25.83","25.98","-0.0200","1539"
"00702","國泰標普低波高息","111698","2511558","22.48","22.50","22.46","22.50","0.0300","841"
"00703","台新MSCI中國","203000","3121690","15.23","15.56","15.23","15.43","0.1500","44"
"00706L","期元大S&P日圓正2","2246496","25657165","11.51","11.53","11.34","11.40","-0.3300","550"
"00707R","期元大S&P日圓反1","38000","879180","22.99","23.18","22.96","23.18","0.4600","10"
"00708L","期元大S&P黃金正2","2272423","63635014","28.10","28.10","27.84","27.92","-0.6400","523"
"00709","富邦歐洲","100245","2209885","22.02","22.06","22.02","22.05","0.1600","253"
"00710B","FH彭博高收益債","242191","4307215","17.76","17.81","17.76","17.80","0.0400","102"
"00711B","FH彭博新興債","113174","1911058","16.90","16.90","16.85","16.89","-0.0500","15"
"00712","FH富時不動產","2378854","28631512","12.05","12.09","12.01","12.05","0.0100","1032"
"00713","元大台灣高息低波","566340","24697295","43.80","43.81","43.44","43.73","0.0600","361"
"00714","群益道瓊美國地產","476449","10750165","22.62","22.64","22.54","22.54","-0.0900","1136"
"00715L","期街口布蘭特正2","21961142","420656942","19.41","19.48","18.87","19.05","-0.4700","3471"
"00717","富邦美國特別股","344917","5173982","15.00","15.02","14.99","15.02","-0.0400","867"
"00728","第一金工業30","524970","12631439","24.02","24.27","23.89","24.15","0.2500","1101"
"00730","富邦臺灣優質高息","95591","1781255","18.53","18.73","18.53","18.71","0.1700","1044"
"00731","FH富時高息低波","1046786","64022821","61.30","61.35","61.00","61.30","-0.1000","978"
"00732","國泰RMB短期報酬","100000","4128000","41.28","41.28","41.28","41.28","0.0200","2"
"00733","富邦臺灣中小","231330","8304752","35.70","36.07","35.62","35.91","0.2900","785"
"00735","國泰臺韓科技","96252","2643984","27.31","27.56","27.28","27.50","0.0300","11"
"00736","國泰新興市場","102329","2047356","19.88","20.01","19.88","20.01","0.1400","7"
"00737","國泰AI+Robo","117013","3153107","26.89","27.02","26.85","27.02","0.0800","924"
"00738U","期元大道瓊白銀","1345527","31860484","23.81","23.81","23.57","23.57","-0.4700","505"
"00739","元大MSCI A股","200289","4585018","22.99","23.14","22.67","22.72","0.0500","324"
"00742","新光內需收益","112017","2568979","22.93","23.01","22.88","22.98","0.0800","940"
"00743","國泰中國A150","143501","3321401","23.13","23.43","22.50","23.18","0.5100","17"
"00752","中信中國50","1247817","21708023","17.21","17.51","17.21","17.34","0.2400","695"
"00753L","中信中國50正2","4234784","51662696","12.12","12.40","12.01","12.05","0.1400","789"
"00757","統一FANG+","2355843","91814110","38.79","39.15","38.78","39.10","1.1100","2157"
"00762","元大全球AI","773421","28039533","36.20","36.46","36.08","36.37","0.4100","717"
"00763U","期街口道瓊銅","49000","1413960","28.98","28.99","28.71","28.80","0.0800","23"
"00770","國泰北美科技","120812","3849769","31.66","31.90","31.66","31.90","0.6100","1405"
"00771","元大US高息特別股","35384","602673","17.04","17.12","17.00","17.12","0.0300","42"
"00774B","新光中國政金綠債","2808","114728","41.20","41.20","41.20","41.20","-0.2300","763"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","54042","1920105","35.41","35.54","35.40","35.54","-0.5100","5"
"00783","富邦中証500","425563","7926091","18.80","18.80","18.52","18.52","0.0000","36"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","3699503","92945790","25.06","25.24","25.00","25.24","0.3000","1844"
"00850","元大臺灣ESG永續","711838","23502407","33.02","33.15","32.78","33.13","0.2400","900"
"00851","台新全球AI","159989","4312478","26.97","27.17","26.86","27.10","0.5700","877"
"00852L","國泰美國道瓊正2","975000","19410100","19.91","19.95","19.83","19.95","-0.0800","148"
"00861","元大全球未來通訊","794058","22576736","28.30","28.51","28.30","28.48","0.1000","987"
"00865B","國泰US短期公債","112000","4316890","38.30","38.55","38.30","38.55","0.1700","11"
"00875","國泰網路資安","136112","3953419","28.97","29.10","28.95","29.07","0.0400","946"
"00876","元大未來關鍵科技","369420","9530408","25.67","25.90","25.65","25.90","0.4800","868"
"00878","國泰永續高股息","28628605","532437052","18.60","18.69","18.53","18.67","0.0700","14049"
"00881","國泰台灣5G+","22303276","339356164","15.18","15.35","15.08","15.23","0.1400","5440"
"00882","中信中國高股息","7248515","100046723","13.60","13.91","13.58","13.78","0.2800","1582"
"00885","富邦越南","7235668","114275402","15.73","15.85","15.71","15.80","0.3500","2445"
"00891","中信關鍵半導體","17460593","225384790","12.76","13.10","12.74","12.99","0.3400","4477"
"00892","富邦台灣半導體","8842618","112217772","12.62","12.89","12.55","12.75","0.2900","2446"
"00893","國泰智能電動車","13601296","177112649","13.00","13.08","12.95","13.07","0.2100","4061"
"00894","中信小資高價30","3104377","39731139","12.81","12.91","12.66","12.84","0.1400","1241"
"00895","富邦未來車","4469347","66224428","14.76","14.88","14.75","14.86","0.1700","1811"
"00896","中信綠能及電動車","1642428","22734007","13.73","13.92","13.71","13.90","0.2100","716"
"00897","富邦基因免疫生技","1555021","14863830","9.56","9.59","9.53","9.59","0.0300","786"
"00898","國泰基因免疫革命","633560","4574720","7.20","7.24","7.19","7.24","0.0400","469"
"00899","FT潔淨能源","512171","10463889","20.38","20.50","20.36","20.48","0.2300","709"
"00900","富邦特選高股息30","9497026","129071801","13.55","13.68","13.50","13.68","0.1400","3090"
"00901","永豐智能車供應鏈","2224689","28937117","12.95","13.08","12.89","13.01","0.1500","1242"
"00902","中信電池及儲能","9517926","111244394","11.60","11.80","11.55","11.69","0.2400","2827"
"00903","富邦元宇宙","4428738","51628508","11.67","11.71","11.62","11.71","0.1600","985"
"00904","新光臺灣半導體30","4372101","54407704","12.39","12.57","12.27","12.48","0.2600","587"
"00905","FT臺灣Smart","4595380","43813061","9.50","9.59","9.46","9.56","0.0800","1079"
"01001T","土銀富邦R1","11556","208822","18.04","18.06","18.04","18.06","0.0100","10"
"01002T","土銀國泰R1","95595","1854878","19.20","19.49","19.19","19.38","0.1700","38"
"01003T","兆豐新光R1","7000","137220","19.60","19.61","19.60","19.61","0.0000","5"
"01004T","土銀富邦R2","304753","4937785","16.19","16.20","16.19","16.20","0.0000","15"
"01007T","兆豐國泰R2","79070","1571855","19.86","19.89","19.85","19.89","0.0100","41"
"01009T","王道圓滿R1","162000","1454100","8.99","8.99","8.96","8.96","-0.0200","19"
"01010T","京城樂富R1","17200","175466","10.20","10.22","10.19","10.22","-0.0100","15"
"020000","富邦特選蘋果N","12000","78160","6.49","6.53","6.49","6.53","0.0000","3"
"020002","元富新中國N","1000","12210","12.21","12.21","12.21","12.21","0.0900","1"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","9000","59760","6.64","6.64","6.64","6.64","0.0100","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","18020","18.02","18.02","18.02","18.02","0.0000","1"
"020018","統一價值成長30N","35000","564460","16.08","16.29","15.99","16.24","0.2400","6"
"020019","統一特選台灣5GN","34000","438080","12.90","12.90","12.75","12.75","0.2200","3"
"02001L","富邦蘋果正二N","35000","307610","8.78","8.98","8.78","8.98","0.3400","3"
"02001R","富邦蘋果反一N","2000","6460","3.23","3.23","3.23","3.23","-0.0100","2"
"020020","元大台股領航N","375000","2600300","6.95","6.99","6.90","6.93","0.0300","96"
"020022","元大電動車N","550000","2720320","4.94","4.99","4.89","4.98","0.0700","130"
"020028","元大特選電動車N","259000","1236610","4.74","4.82","4.72","4.80","0.0600","79"
"020029","元大ESG高股息N","583000","2884250","4.91","4.98","4.91","4.95","0.0400","168"
"020030","統一智慧電動車N","567000","2373500","4.16","4.21","4.13","4.19","0.0700","41"
"020031","統一IC設計臺灣N","3022000","12491090","4.12","4.24","4.08","4.19","0.1100","157"
"020032","元大綠能N","1658000","8064850","4.87","4.89","4.83","4.86","0.0100","298"
"1101","台泥","18709193","858419105","46.00","46.10","45.50","46.10","0.3000","9013"
"1101B","台泥乙特","2026","104541","51.60","51.60","51.60","51.60","0.0000","3"
"1102","亞泥","8842096","421138511","47.10","48.00","47.10","48.00","0.9000","5601"
"1103","嘉泥","389348","7725734","19.65","20.05","19.65","19.85","0.2000","174"
"1104","環泥","512261","10286370","20.20","20.20","20.00","20.10","-0.0500","272"
"1108","幸福","234786","2744128","11.50","11.80","11.45","11.70","0.2500","128"
"1109","信大","160001","3226570","20.20","20.20","20.10","20.10","0.1000","100"
"1110","東泥","159012","3143233","19.70","19.90","19.55","19.90","0.2000","86"
"1201","味全","6324274","144213993","22.00","23.20","22.00","22.90","0.9000","2974"
"1203","味王","31385","1035437","32.95","33.35","32.85","33.00","0.0500","39"
"1210","大成","1578820","84393715","52.70","54.10","52.60","53.20","0.7000","1385"
"1213","大飲","2301","18068","7.52","8.16","7.52","8.16","0.0000","5"
"1215","卜蜂","193327","15585028","80.00","80.90","80.00","80.70","0.7000","295"
"1216","統一","9412182","641715502","68.00","68.50","67.60","68.30","1.0000","5029"
"1217","愛之味","26672641","319593731","11.45","12.30","11.30","11.95","0.6500","8267"
"1218","泰山","10163148","324127833","29.70","32.45","29.60","32.45","2.9500","4954"
"1219","福壽","20215025","533866149","25.15","27.00","25.00","27.00","2.4500","7228"
"1220","台榮","8537227","185688246","20.60","22.20","20.40","22.20","2.0000","3228"
"1225","福懋油","445671","26513819","56.60","60.70","56.60","59.70","3.4000","365"
"1227","佳格","1479638","73759642","48.50","50.60","48.50","50.50","1.7500","1125"
"1229","聯華","2880463","161615452","55.50","56.80","55.50","55.90","0.1000","3228"
"1231","聯華食","711756","64993484","90.10","92.60","89.50","91.40","1.3000","875"
"1232","大統益","85783","13242395","153.00","155.50","152.50","153.00","0.5000","169"
"1233","天仁","10007","330085","32.85","33.05","32.85","33.05","0.2000","12"
"1234","黑松","158512","5625377","35.10","35.90","35.10","35.40","0.2000","141"
"1235","興泰","239635","13496823","53.10","56.80","52.00","56.80","5.1000","195"
"1236","宏亞","279791","7090010","25.10","25.80","24.90","25.25","0.6500","231"
"1256","鮮活果汁-KY","11246","3084743","272.00","276.00","272.00","272.50","-1.0000","145"
"1301","台塑","7662252","800883607","104.50","105.00","104.00","104.50","0.0000","3967"
"1303","南亞","8265631","705764663","85.40","85.80","85.20","85.50","0.4000","3705"
"1304","台聚","8070939","232428158","27.85","29.25","27.70","28.95","1.2500","3482"
"1305","華夏","976701","32090140","32.55","33.10","32.55","32.95","0.4000","697"
"1307","三芳","57151","1148509","20.05","20.25","20.05","20.10","0.0000","46"
"1308","亞聚","5381297","195658800","35.65","36.95","35.60","36.85","1.7000","2770"
"1309","台達化","774334","23809784","30.40","31.00","30.40","30.90","0.6000","477"
"1310","台苯","636377","10285580","16.15","16.25","16.05","16.20","0.0500","891"
"1312","國喬","5507381","140956152","25.15","25.85","25.15","25.80","0.7500","1984"
"1312A","國喬特","2000","68900","34.45","34.45","34.45","34.45","0.2500","2"
"1313","聯成","2088080","35022428","16.60","16.95","16.60","16.70","0.2000","1018"
"1314","中石化","13970677","165076112","11.70","11.90","11.70","11.80","0.1500","3835"
"1315","達新","7441","583837","77.50","79.00","77.50","79.00","0.6000","20"
"1316","上曜","1195539","21021628","17.30","17.80","17.20","17.65","0.3500","520"
"1319","東陽","357550","11724289","32.60","33.05","32.60","33.05","0.4000","264"
"1321","大洋","87000","2944500","33.90","33.95","33.70","33.80","-0.1000","55"
"1323","永裕","38020","1335953","35.35","35.55","35.00","35.00","-0.4500","34"
"1324","地球","19797","214253","10.80","10.90","10.80","10.80","0.0000","27"
"1325","恆大","1846066","72509458","39.90","40.45","38.80","38.95","-1.7500","1208"
"1326","台化","5231022","414638429","79.00","79.90","78.80","79.90","0.8000","3829"
"1337","再生-KY","179820","1167279","6.54","6.55","6.45","6.50","0.0100","237"
"1338","廣華-KY","143074","7297864","51.70","51.70","50.60","50.80","-0.1000","95"
"1339","昭輝","102586","3630160","35.80","36.00","34.95","35.60","-0.1000","93"
"1340","勝悅-KY","45971","471813","10.25","10.30","10.20","10.30","0.0000","214"
"1341","富林-KY","7025","514934","73.70","73.70","72.70","73.30","0.5000","12"
"1342","八貫","94337","6277838","67.90","67.90","66.10","66.70","0.6000","89"
"1402","遠東新","6231338","185582476","29.70","29.95","29.65","29.95","0.2500","3295"
"1409","新纖","1355359","26547102","19.50","19.65","19.50","19.60","0.1000","622"
"1410","南染","1001","37087","37.05","37.05","37.05","37.05","0.3500","2"
"1413","宏洲","129497","1292384","9.86","10.05","9.86","9.99","0.0300","66"
"1414","東和","759722","13119513","16.90","17.60","16.85","17.30","0.4500","273"
"1416","廣豐","80462","896163","11.20","11.20","11.10","11.20","0.1000","78"
"1417","嘉裕","196898","2346891","11.85","12.05","11.85","11.85","0.0000","102"
"1418","東華","179237","3372046","18.70","19.10","17.60","17.90","-0.8500","104"
"1419","新紡","23001","958891","41.85","41.85","41.60","41.65","0.0500","13"
"1423","利華","20808","407705","19.60","19.60","19.55","19.60","0.0000","20"
"1432","大魯閣","430942","4768574","11.15","11.20","10.95","11.20","0.1500","362"
"1434","福懋","2607048","70488415","27.10","27.10","27.00","27.00","-0.1500","1857"
"1435","中福","27913","1669093","65.10","65.10","57.10","58.00","-2.3000","111"
"1436","華友聯","70708","4633880","65.70","66.40","65.20","65.70","-0.5000","56"
"1437","勤益控","140782","3777665","26.80","26.90","26.70","26.85","0.0500","110"
"1438","三地開發","70830","2281008","32.50","32.50","32.00","32.30","-0.2000","49"
"1439","中和","7000","158550","22.50","22.90","22.45","22.90","0.1000","7"
"1440","南紡","1917184","39123902","20.40","20.60","20.30","20.35","0.0000","986"
"1441","大東","19841","165307","8.29","8.34","8.29","8.34","0.0600","65"
"1442","名軒","159195","3555505","22.25","22.50","22.15","22.50","0.2500","82"
"1443","立益","12015","191138","15.85","15.95","15.85","15.95","0.1000","17"
"1444","力麗","2091566","22298002","10.75","10.80","10.60","10.60","-0.1500","732"
"1445","大宇","32045","477165","14.85","15.00","14.80","14.90","-0.2000","22"
"1446","宏和","76300","2490649","32.80","32.80","32.60","32.65","-0.1000","43"
"1447","力鵬","1473889","12037480","8.20","8.25","8.11","8.11","-0.0600","606"
"1449","佳和","27304","367155","13.40","13.70","13.30","13.35","-0.3500","25"
"1451","年興","171694","3623942","21.00","21.35","20.90","21.00","0.1000","129"
"1452","宏益","130607","3054692","23.50","23.50","23.30","23.45","0.1000","101"
"1453","大將","18271013","422703917","21.85","24.10","21.75","24.10","2.1500","10103"
"1454","台富","109804","1594935","14.60","14.60","14.40","14.50","0.1000","47"
"1455","集盛","932709","12981897","13.90","14.05","13.80","13.95","0.0500","493"
"1456","怡華","25000","490250","19.55","19.95","19.55","19.70","0.1500","9"
"1457","宜進","154428","2793576","18.15","18.15","18.05","18.10","-0.0500","104"
"1459","聯發","311899","3138050","10.00","10.15","9.99","10.10","0.0500","114"
"1460","宏遠","1047291","9043728","8.67","8.72","8.59","8.61","-0.0700","479"
"1463","強盛","40250","556871","13.80","13.95","13.75","13.90","0.1500","36"
"1464","得力","145694","2228418","15.20","15.35","15.20","15.30","0.1500","122"
"1465","偉全","24850","313686","12.90","12.90","12.60","12.70","0.2000","58"
"1466","聚隆","627009","8998175","13.95","14.60","13.90","14.55","0.5500","143"
"1467","南緯","2042527","28097931","13.65","13.85","13.60","13.75","0.1500","285"
"1468","昶和","69002","826122","11.90","12.25","11.80","12.25","0.3000","54"
"1470","大統新創","154939","3724499","24.60","24.90","23.60","23.80","-0.9000","129"
"1471","首利","248307","1633056","6.60","6.70","6.51","6.63","0.0600","125"
"1472","三洋實業","6704","143665","21.50","21.50","21.40","21.40","0.3500","5"
"1473","台南","34844","633401","18.15","18.30","18.15","18.30","0.1500","42"
"1474","弘裕","200189","2716242","13.60","13.70","13.50","13.55","0.0500","97"
"1475","業旺","81000","5560400","68.40","70.10","68.10","68.20","0.2000","56"
"1476","儒鴻","691631","327403150","480.00","480.00","467.00","472.00","-0.5000","691"
"1477","聚陽","739195","132341277","179.50","181.00","176.50","178.00","-1.5000","623"
"1503","士電","78743","4135694","52.40","53.50","52.30","52.50","0.1000","87"
"1504","東元","2816959","89300421","31.60","32.00","31.40","31.70","0.0000","1815"
"1506","正道","506857","8260918","16.90","16.90","16.15","16.15","-0.2000","242"
"1512","瑞利","12028","46782","3.89","3.89","3.89","3.89","0.0000","31"
"1513","中興電","31367952","1792180480","57.80","58.50","55.50","55.60","-1.4000","17117"
"1514","亞力","1715538","47191662","27.60","27.85","27.30","27.30","-0.1000","969"
"1515","力山","461824","18329947","39.65","40.00","39.35","39.55","0.0000","347"
"1516","川飛","537596","13831921","26.40","26.50","25.20","25.20","-0.7000","386"
"1517","利奇","458194","9942430","21.90","22.05","21.40","21.60","-0.0500","294"
"1519","華城","1100333","42597273","39.05","39.45","38.40","38.40","-0.8000","806"
"1521","大億","20262","726325","35.90","36.00","35.60","36.00","0.2000","22"
"1522","堤維西","522316","10266654","19.80","19.90","19.50","19.50","-0.2500","314"
"1522A","堤維西甲特","5833","256113","43.90","43.90","43.90","43.90","-0.0500","3"
"1524","耿鼎","1476779","16299989","10.70","11.25","10.70","11.05","0.3000","709"
"1525","江申","20","1151","","","","","0.0000","2"
"1526","日馳","78234","3548125","45.70","45.80","45.20","45.20","-0.1000","83"
"1527","鑽全","136063","5713105","42.00","42.20","41.80","41.90","0.0000","100"
"1528","恩德","172102","1571303","9.10","9.16","9.10","9.12","0.0300","117"
"1529","樂士","1256231","26469110","21.40","21.45","20.80","20.95","-0.1500","584"
"1530","亞崴","24518","769879","31.00","31.60","31.00","31.05","0.1500","30"
"1531","高林股","119369","1747353","14.70","14.75","14.55","14.75","0.1000","104"
"1532","勤美","153847","5056042","32.85","33.00","32.75","32.75","-0.1000","115"
"1533","車王電","2602691","157436850","60.20","61.50","59.50","60.00","0.2000","1787"
"1535","中宇","50162","2055692","41.30","41.40","40.75","41.40","0.1000","49"
"1536","和大","196380","14730871","74.30","75.40","74.30","75.30","1.1000","206"
"1537","廣隆","21588","2960595","136.50","137.50","136.50","137.50","0.5000","39"
"1538","正峰","8003","57541","7.12","7.20","7.12","7.20","-0.2800","6"
"1539","巨庭","721163","15985366","22.40","22.45","21.90","22.00","-0.2500","325"
"1540","喬福","134544","2030589","15.00","15.20","14.95","15.15","0.1000","129"
"1541","錩泰","287297","13060169","44.85","47.10","43.35","44.10","0.8000","262"
"1558","伸興","26632","3669136","138.00","138.00","137.50","138.00","0.5000","43"
"1560","中砂","5334727","662861516","123.00","126.50","121.50","122.00","-1.0000","4362"
"1568","倉佑","429122","8832290","19.45","21.15","19.45","20.05","0.8000","307"
"1582","信錦","90910","6328208","69.60","69.80","69.30","69.80","0.3000","86"
"1583","程泰","2012","112672","56.00","56.00","56.00","56.00","0.6000","4"
"1587","吉茂","39321","914668","23.25","23.55","23.20","23.45","0.2000","31"
"1589","永冠-KY","6350921","452978157","72.00","73.30","69.30","70.40","-2.1000","4343"
"1590","亞德客-KY","917102","741860116","802.00","832.00","800.00","806.00","1.0000","1054"
"1597","直得","51297","3829730","74.40","75.30","74.30","74.70","0.4000","53"
"1598","岱宇","207426","8624672","42.00","42.00","41.20","41.70","0.8000","144"
"1603","華電","676359","19043329","28.15","28.80","27.30","28.45","1.2500","377"
"1604","聲寶","304716","9417023","30.95","31.10","30.80","30.95","0.0000","283"
"1605","華新","206346136","9256645519","43.25","46.75","43.00","46.75","4.2500","79888"
"1608","華榮","1871535","40565389","21.60","21.90","21.45","21.80","0.2500","893"
"1609","大亞","26924647","795536849","29.65","30.25","29.05","29.05","-0.7000","11991"
"1611","中電","5695849","106474530","18.80","19.20","18.25","18.40","-0.1000","3027"
"1612","宏泰","2549347","75416100","29.05","30.00","29.05","30.00","1.1500","1357"
"1614","三洋電","65001","2403387","37.00","37.35","36.90","37.15","0.0500","24"
"1615","大山","66360","2244568","33.75","34.00","33.70","33.90","0.2000","46"
"1616","億泰","1042349","10494922","10.05","10.25","10.00","10.05","0.0500","364"
"1617","榮星","54059","940132","17.50","17.50","17.30","17.40","-0.1000","36"
"1618","合機","266849","3544903","13.20","13.40","13.20","13.35","0.1500","143"
"1626","艾美特-KY","820650","16866899","20.00","21.25","19.95","20.40","0.4000","204"
"1701","中化","6897899","170850485","24.35","25.40","24.30","24.75","-0.3500","3482"
"1702","南僑","404459","19352644","47.35","48.75","47.25","48.50","1.4000","324"
"1707","葡萄王","147146","21042403","143.00","144.00","142.00","143.50","1.5000","196"
"1708","東鹼","103814305","6352426824","58.40","63.00","58.20","59.60","2.1000","47487"
"1709","和益","6025971","160125077","26.10","27.10","26.10","26.25","0.3500","3389"
"1710","東聯","1722444","34649830","20.00","20.25","19.95","20.20","0.2000","773"
"1711","永光","7684681","175005210","22.20","23.25","22.20","22.55","0.4500","3411"
"1712","興農","13412690","437214694","31.35","33.50","31.35","32.05","0.8500","7622"
"1713","國化","50002","1174346","23.45","23.55","23.40","23.40","-0.0500","23"
"1714","和桐","1950286","19779997","10.10","10.20","10.10","10.15","0.0500","543"
