證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00673R","期元大S&P原油反1","11544201","96822060","8.38","8.41","8.37","8.40","0.0800","1022"
"00674R","期元大S&P黃金反1","857212","10343514","12.05","12.11","12.04","12.11","0.1700","159"
"00675L","富邦臺灣加權正2","2949744","169107408","57.75","57.80","56.95","57.30","-0.6500","2589"
"00676R","富邦臺灣加權反1","4534053","13092195","2.87","2.90","2.87","2.90","0.0400","344"
"00678","群益那斯達克生技","348055","9658396","27.73","27.78","27.69","27.77","-0.1000","82"
"00680L","元大美債20正2","52690523","481631031","9.13","9.19","9.11","9.13","-0.2300","6932"
"00681R","元大美債20反1","655000","13024040","19.89","19.92","19.85","19.90","0.2400","55"
"00682U","期元大美元指數","23000","478170","20.78","20.81","20.77","20.81","0.1200","14"
"00683L","期元大美元指正2","415103","9154738","22.01","22.11","22.01","22.11","0.2500","109"
"00684R","期元大美元指反1","6000","94210","15.73","15.73","15.69","15.69","-0.0800","6"
"00685L","群益臺灣加權正2","321331","16332502","51.25","51.30","50.50","50.65","-0.8000","168"
"00686R","群益臺灣加權反1","1475200","4584992","3.10","3.13","3.10","3.12","0.0300","58"
"00688L","國泰20年美債正2","28492706","258777248","9.07","9.13","9.05","9.08","-0.2300","3843"
"00689R","國泰20年美債反1","958120","19721251","20.61","20.63","20.56","20.61","0.2600","31"
"00690","兆豐藍籌30","1066021","29926746","28.28","28.30","27.92","27.92","-0.3800","732"
"00692","富邦公司治理","2839043","89582011","31.69","31.69","31.45","31.49","-0.2300","3344"
"00693U","期街口S&P黃豆","157472","3923503","25.03","25.03","24.90","24.90","-0.1500","49"
"00700","富邦恒生國企","606837","6184801","10.39","10.39","10.12","10.15","-0.3300","277"
"00701","國泰股利精選30","2058249","51006554","24.90","25.17","24.70","24.70","0.0000","1882"
"00702","國泰標普低波高息","102690","2193410","21.36","21.41","21.36","21.41","0.0000","65"
"00703","台新MSCI中國","67779","875231","13.05","13.05","12.83","12.83","-0.3200","101"
"00706L","期元大S&P日圓正2","17411748","126770684","7.28","7.30","7.26","7.28","-0.1200","1408"
"00707R","期元大S&P日圓反1","3000","82440","27.48","27.48","27.48","27.48","0.2000","1"
"00708L","期元大S&P黃金正2","974026","25921418","26.68","26.78","26.46","26.47","-0.7500","296"
"00709","富邦歐洲","29100","767818","26.36","26.40","26.36","26.36","-0.1600","111"
"00710B","復華彭博非投等債","419093","7866247","18.74","18.79","18.74","18.78","0.0200","102"
"00711B","復華彭博新興債","115605","1867202","16.15","16.20","16.13","16.19","-0.0400","76"
"00712","復華富時不動產","12010296","119083760","9.93","9.93","9.90","9.90","-0.0800","4491"
"00713","元大台灣高息低波","9041825","444752399","49.35","49.42","49.05","49.07","-0.4000","12851"
"00714","群益道瓊美國地產","627566","12318903","19.62","19.65","19.61","19.61","0.0000","150"
"00715L","期街口布蘭特正2","17161115","227619609","13.28","13.33","13.20","13.25","-0.1500","2757"
"00717","富邦美國特別股","372134","5658001","15.23","15.23","15.18","15.21","0.0000","313"
"00728","第一金工業30","1431552","38452257","27.00","27.00","26.74","26.79","-0.2500","831"
"00730","富邦臺灣優質高息","419344","8240551","19.83","19.83","19.52","19.54","-0.3900","570"
"00731","復華富時高息低波","549081","36527501","66.70","66.75","66.30","66.45","-0.6000","388"
"00733","富邦臺灣中小","2842838","163025794","57.50","57.80","57.05","57.15","-0.4000","1853"
"00735","國泰臺韓科技","181370","5153220","28.65","28.66","28.30","28.30","0.0000","130"
"00736","國泰新興市場","125772","2482626","19.81","19.85","19.66","19.70","0.0000","68"
"00737","國泰AI+Robo","61880","1852508","29.90","29.99","29.86","29.89","-0.1100","78"
"00738U","期元大道瓊白銀","354473","7618923","21.56","21.56","21.42","21.42","-0.3000","181"
"00739","元大MSCI A股","35170","670650","19.14","19.14","19.03","19.03","-0.0700","80"
"00752","中信中國50","4276497","65259061","15.59","15.59","15.16","15.16","-0.4700","1739"
"00753L","中信中國50正2","57278400","348707242","6.31","6.33","5.94","5.95","-0.3800","6532"
"00757","統一FANG+","1429393","94598271","66.15","66.25","66.10","66.20","0.0500","1629"
"00762","元大全球AI","336881","17371256","51.40","51.70","51.40","51.45","0.3500","460"
"00763U","期街口道瓊銅","22050","510970","23.22","23.22","23.15","23.15","-0.0500","16"
"00770","國泰北美科技","14216089","522871576","37.05","37.06","36.60","36.66","0.0000","7483"
"00771","元大US高息特別股","149822","2515823","16.88","16.88","16.78","16.78","-0.1000","90"
"00775B","新光投等債15+","2568","88695","34.60","34.60","34.60","34.60","-0.0600","63"
"00783","富邦中証500","44275","765967","17.31","17.35","17.29","17.29","-0.0300","83"
"00830","國泰費城半導體","2541511","92260845","36.31","36.36","36.26","36.29","0.0000","1596"
"00850","元大臺灣ESG永續","4093183","138597900","34.07","34.07","33.76","33.76","-0.3500","3186"
"00851","台新全球AI","177713","6769392","37.83","38.14","37.83","38.09","0.5700","105"
"00852L","國泰美國道瓊正2","335000","7458060","22.30","22.30","22.23","22.24","-0.1700","29"
"00861","元大全球未來通訊","149243","5159637","34.51","34.61","34.51","34.54","0.0600","157"
"00865B","國泰US短期公債","250778","10886636","43.28","43.45","43.28","43.44","0.1800","74"
"00875","國泰網路資安","131194","4132174","31.49","31.55","31.46","31.46","-0.0700","133"
"00876","元大全球5G","3169081","102091372","32.42","32.48","32.08","32.12","-0.1700","326"
"00878","國泰永續高股息","82577770","1728341135","21.04","21.04","20.85","20.85","-0.2200","51919"
"00881","國泰台灣5G+","26698837","455871295","17.24","17.24","16.97","16.97","0.0000","10758"
"00882","中信中國高股息","113648842","1122823529","10.13","10.13","9.77","9.78","0.0000","38210"
"00885","富邦越南","12600864","149081072","11.76","11.89","11.76","11.81","0.0900","2548"
"00891","中信關鍵半導體","19847527","311338275","15.86","15.86","15.59","15.63","-0.2600","4606"
"00892","富邦台灣半導體","5141985","69821834","13.68","13.70","13.49","13.52","-0.2100","1247"
"00893","國泰智能電動車","8926328","157597836","17.66","17.72","17.61","17.62","0.2600","2850"
"00894","中信小資高價30","2469519","38582153","15.73","15.77","15.50","15.50","-0.2400","316"
"00895","富邦未來車","3612345","72819830","20.15","20.21","20.12","20.12","0.2500","1358"
"00896","中信綠能及電動車","2473896","37652062","15.35","15.35","15.15","15.15","-0.2400","1198"
"00897","富邦基因免疫生技","1079973","8212322","7.63","7.63","7.59","7.59","-0.1300","303"
"00898","國泰基因免疫革命","315896","2262131","7.20","7.20","7.15","7.15","-0.0600","180"
"00899","FT潔淨能源","413122","7212530","17.50","17.53","17.40","17.43","-0.4800","227"
"00900","富邦特選高股息30","14502508","196940071","13.68","13.68","13.52","13.54","-0.1500","5109"
"00901","永豐智能車供應鏈","1110447","16293581","14.73","14.75","14.58","14.60","-0.1800","203"
"00902","中信電池及儲能","5945462","54896290","9.33","9.33","9.19","9.19","-0.1800","2263"
"00903","富邦元宇宙","1069196","12996244","12.17","12.19","12.13","12.13","-0.0400","223"
"00904","新光臺灣半導體30","10663306","164616057","15.35","15.60","15.30","15.47","0.1200","2974"
"00905","FT臺灣Smart","1927219","19640798","10.21","10.25","10.16","10.17","-0.0900","722"
"00907","永豐優息存股","5996270","86255865","14.50","14.50","14.33","14.33","-0.1800","2184"
"00908","富邦入息REITs+","486035","6136958","12.73","12.73","12.61","12.61","0.0000","156"
"00909","國泰數位支付服務","277408","5868039","21.21","21.21","21.12","21.12","0.0800","86"
"00910","第一金太空衛星","102574","1686371","16.47","16.47","16.44","16.47","0.0100","7"
"00911","兆豐洲際半導體","2584750","60938306","23.30","24.00","23.29","23.55","0.5300","571"
"00912","中信臺灣智慧50","3619343","54373674","15.19","15.19","14.91","14.91","0.0000","595"
"00913","兆豐台灣晶圓製造","857806","15048752","17.59","17.59","17.44","17.46","-0.2100","126"
"00915","凱基優選高股息30","7029219","153461940","21.91","21.91","21.79","21.83","-0.1000","2809"
"00916","國泰全球品牌50","463816","9031444","19.47","19.50","19.45","19.46","-0.0300","502"
"00917","中信特選金融","934081","15824735","16.94","16.96","16.90","16.90","0.0000","88"
"00918","大華優利高填息30","14377472","305492843","21.44","21.44","21.15","21.18","-0.2900","7275"
"00919","群益台灣精選高息","179421484","3923692181","22.05","22.05","21.78","21.79","-0.3000","91215"
"00920","富邦ESG綠色電力","650016","9202204","14.36","14.36","14.13","14.13","0.0000","172"
"00921","兆豐龍頭等權重","3970299","68731422","17.43","17.43","17.25","17.25","-0.1900","3528"
"00922","國泰台灣領袖50","16628805","268318465","16.27","16.27","16.07","16.10","-0.1900","6117"
"00923","群益台ESG低碳50","8980246","150070947","16.82","16.82","16.65","16.66","-0.1900","5871"
"00924","復華S&P500成長","4520329","81590781","18.00","18.08","17.99","18.03","0.0200","769"
"00925","新光標普電動車","227395","3529355","15.58","15.58","15.51","15.51","-0.0700","25"
"00926","凱基全球菁英55","322460","5587319","17.30","17.33","17.30","17.32","0.0200","69"
"00927","群益半導體收益","41196258","674423628","16.71","16.71","16.23","16.24","0.0000","17039"
"00929","復華台灣科技優息","250778555","4653713271","18.64","18.66","18.48","18.48","-0.1800","83898"
"00930","永豐ESG低碳高息","13348181","235560617","17.71","17.72","17.55","17.56","0.0000","2610"
"00932","兆豐永續高息等權","2940261","46951800","16.04","16.04","15.90","15.92","-0.1300","832"
"00934","中信成長高股息","14498207","241434633","16.71","16.72","16.60","16.62","-0.1700","4952"
"00935","野村臺灣新科技50","10821839","177677804","16.55","16.55","16.32","16.35","-0.2100","5382"
"00936","台新永續高息中小","7526438","118425447","15.82","15.82","15.65","15.65","-0.1800","2185"
"01001T","土銀富邦R1","44000","642240","14.57","14.65","14.56","14.65","0.0500","10"
"01002T","土銀國泰R1","249000","4338640","17.41","17.44","17.41","17.44","0.0300","115"
"01004T","土銀富邦R2","111020","1461840","13.18","13.18","13.16","13.17","-0.0100","9"
"01007T","兆豐國泰R2","220000","3632980","16.51","16.56","16.50","16.56","0.0100","108"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","44000","440860","10.02","10.02","10.01","10.02","0.0100","7"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","1000","8130","8.13","8.13","8.13","8.13","0.0000","1"
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","3000","70560","23.52","23.52","23.52","23.52","0.0800","1"
"020018","統一價值成長30N","2000","39260","19.63","19.63","19.63","19.63","0.0000","1"
"020019","統一特選台灣5GN","4000","58700","14.67","14.68","14.67","14.68","0.0000","2"
"02001L","富邦蘋果正二N","49000","840400","17.39","17.44","16.94","16.97","-0.3500","18"
"02001R","富邦蘋果反一N","8000","15830","1.97","1.99","1.97","1.99","0.0100","3"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","46000","383090","8.37","8.37","8.27","8.27","-0.1000","19"
"020028","元大特選電動車N","127000","907830","7.20","7.23","7.12","7.13","-0.1200","33"
"020029","元大ESG高股息N","113000","812190","7.23","7.23","7.15","7.17","-0.0800","29"
"020030","統一智慧電動車N","38000","183790","4.85","4.85","4.80","4.81","-0.1100","11"
"020031","統一IC設計臺灣N","264000","1547780","5.95","5.95","5.81","5.82","-0.1300","30"
"020032","元大綠能N","49000","254720","5.27","5.27","5.18","5.18","-0.1000","8"
"020034","元大IC設計N","495000","3676230","7.52","7.52","7.36","7.37","-0.1700","71"
"020036","元大金融配息N","","","","","","","0.0000",""
"020037","元大金融高股息N","3000","16300","5.45","5.45","5.42","5.42","-0.0900","3"
"020038","元大ESG配息N","108000","669280","6.25","6.25","6.16","6.18","-0.0700","23"
"020039","元大加權N","320000","1646960","5.17","5.17","5.13","5.13","-0.0700","110"
"1101","台泥","28856602","931822461","32.55","32.70","32.15","32.20","-0.7000","17199"
"1101B","台泥乙特","31273","1532598","49.00","49.10","49.00","49.00","0.0000","15"
"1102","亞泥","8141808","322548728","39.80","39.95","39.30","39.35","-0.6000","4816"
"1103","嘉泥","426124","7652643","18.05","18.10","17.85","18.05","-0.1000","463"
"1104","環泥","1490779","42088100","28.50","28.50","28.00","28.25","-0.3500","1019"
"1108","幸福","483990","7313236","15.20","15.20","15.05","15.10","-0.1000","246"
"1109","信大","242371","4276813","17.70","17.75","17.55","17.60","-0.2000","240"
"1110","東泥","191421","3453563","18.20","18.20","17.85","17.85","-0.4500","162"
"1201","味全","550015","10195162","18.55","18.65","18.45","18.50","-0.1500","637"
"1203","味王","155375","8739105","55.00","57.60","55.00","57.00","0.4000","146"
"1210","大成","2354802","135330210","57.40","57.80","57.00","57.70","0.3000","1710"
"1213","大飲","82980","594996","7.20","7.20","7.11","7.11","0.0800","39"
"1215","卜蜂","496835","47076893","95.00","95.00","94.30","95.00","0.0000","769"
"1216","統一","8849918","624896424","70.70","71.50","70.30","70.30","-0.9000","6943"
"1217","愛之味","1266406","14646970","11.65","11.65","11.50","11.55","-0.1500","811"
"1218","泰山","936109","19342133","20.70","20.85","20.55","20.70","-0.1000","982"
"1219","福壽","642428","12087471","18.90","18.90","18.75","18.80","-0.1500","433"
"1220","台榮","411082","5634571","13.90","13.90","13.55","13.55","-0.4000","261"
"1225","福懋油","72662","3798637","52.30","52.90","52.10","52.90","0.1000","135"
"1227","佳格","900295","33750547","37.50","37.65","37.35","37.50","-0.2000","939"
"1229","聯華","1750129","111508111","64.00","64.10","63.50","63.60","-0.4000","2434"
"1231","聯華食","519753","44495033","86.50","86.60","85.30","85.60","-1.2000","1236"
"1232","大統益","80038","11285436","141.00","142.00","140.50","141.00","0.0000","217"
"1233","天仁","40027","1366429","34.10","34.40","34.05","34.10","-0.2000","34"
"1234","黑松","391891","15571102","39.95","40.00","39.25","39.30","-0.7000","390"
"1235","興泰","48348","3847520","79.50","81.50","78.70","81.50","0.9000","48"
"1236","宏亞","30349","718491","23.65","23.75","23.60","23.75","0.0500","39"
"1256","鮮活果汁-KY","7883","1839395","235.00","235.00","231.00","231.50","-3.5000","162"
"1301","台塑","16992058","1222998091","73.00","73.10","71.30","71.80","-1.8000","13148"
"1303","南亞","16187599","978394082","61.20","61.30","60.10","60.10","-1.7000","11726"
"1304","台聚","3603340","65408757","18.70","18.80","18.00","18.05","-0.7500","2767"
"1305","華夏","1933481","39387161","20.65","20.70","20.20","20.25","-0.6000","1331"
"1307","三芳","603449","14720721","24.40","24.70","24.20","24.55","0.0000","417"
"1308","亞聚","1842263","41007052","22.60","22.60","22.10","22.30","-0.4500","1833"
"1309","台達化","1274395","19683819","15.75","15.75","15.30","15.30","-0.4500","2935"
"1310","台苯","1030175","14580732","14.10","14.30","14.10","14.20","-0.0500","1034"
"1312","國喬","5444165","76717089","14.25","14.25","14.00","14.05","-0.2500","3433"
"1312A","國喬特","29000","747900","25.80","25.80","25.70","25.70","-0.1000","13"
"1313","聯成","2740061","38852630","14.30","14.35","14.05","14.20","-0.2000","1288"
"1314","中石化","24331219","225956360","9.45","9.46","9.18","9.25","-0.2400","7484"
"1315","達新","55541","3992142","71.80","72.20","71.70","71.70","-0.4000","47"
"1316","上曜","3013740","37032205","12.55","12.55","12.15","12.15","-0.4000","884"
"1319","東陽","4790841","366516349","77.10","78.10","75.60","76.50","-0.2000","4291"
"1321","大洋","307162","11070868","36.20","36.35","35.75","35.90","-0.3000","153"
"1323","永裕","75001","2336031","31.05","31.45","31.05","31.45","0.3000","42"
"1324","地球","491729","7994534","16.40","16.45","16.10","16.45","0.0500","243"
"1325","恆大","5664586","229616650","42.75","43.40","38.60","39.50","-3.0000","3889"
"1326","台化","11675570","655000004","56.70","57.00","55.70","55.80","-1.2000","7768"
"1337","再生-KY","654320","4692138","7.29","7.31","7.11","7.12","-0.1900","543"
"1338","廣華-KY","186094","7359012","40.05","40.20","38.70","39.00","-1.2000","212"
"1339","昭輝","424936","25518062","60.80","61.00","59.50","59.80","-1.3000","437"
"1340","勝悅-KY","169965","1846512","10.95","11.00","10.75","10.90","-0.1500","518"
"1341","富林-KY","11596","721679","62.50","62.50","62.10","62.10","-0.6000","28"
"1342","八貫","471076","53523372","115.00","115.00","113.00","113.50","-0.5000","458"
"1402","遠東新","9904402","303940368","30.90","31.10","30.35","30.40","-0.6500","4593"
"1409","新纖","4714586","70375060","15.10","15.15","14.75","14.80","-0.3500","2648"
"1410","南染","30002","1121074","37.30","37.70","37.20","37.30","-0.2000","29"
"1413","宏洲","617249","5828435","9.31","9.50","9.30","9.35","0.0400","230"
"1414","東和","107233","1872168","17.40","17.75","17.40","17.55","0.0500","135"
"1416","廣豐","159990","1828890","11.40","11.50","11.40","11.40","-0.0500","134"
"1417","嘉裕","620021","7442287","11.95","12.10","11.90","12.00","0.1000","858"
"1418","東華","29021","590229","20.45","20.50","20.00","20.50","0.0500","34"
"1419","新紡","162795","7342507","45.20","45.50","44.90","45.20","-0.4000","208"
"1423","利華","178561","5445840","30.55","30.70","30.40","30.40","-0.2000","134"
"1432","大魯閣","482097","9328012","19.55","19.70","19.15","19.35","-0.2000","429"
"1434","福懋","3332139","80136827","24.30","24.50","24.00","24.00","-0.5000","3196"
"1435","中福","50032","2734925","52.10","55.90","52.10","55.50","-1.5000","51"
"1436","華友聯","53101","4371458","82.40","83.30","82.00","82.90","-0.2000","67"
"1437","勤益控","248442","7556742","30.60","30.60","30.25","30.30","-0.3500","251"
"1438","三地開發","501806","19412070","38.40","39.35","38.05","38.25","-0.2000","463"
"1439","雋揚","63058","1539725","24.10","25.15","24.05","24.35","-0.1000","47"
"1440","南紡","1572304","23485944","15.00","15.10","14.80","14.80","-0.3000","1276"
"1441","大東","15784","222142","14.20","14.20","13.85","14.05","-0.1500","69"
"1442","名軒","773538","28258176","36.65","36.70","36.35","36.65","0.0000","455"
"1443","立益物流","66010","1885432","28.40","28.75","28.40","28.50","-0.0500","42"
"1444","力麗","4200714","41937695","10.00","10.05","9.94","10.00","0.0000","1430"
"1445","大宇","122146","2396410","19.70","19.75","19.55","19.60","-0.2500","95"
"1446","宏和","93184","3120005","33.40","33.70","33.20","33.45","0.0000","152"
"1447","力鵬","1515865","11634749","7.66","7.71","7.65","7.70","0.0000","451"
"1449","佳和","2248724","45854885","21.05","21.10","20.05","20.10","-1.0500","1050"
"1451","年興","148102","2864923","19.10","19.50","19.10","19.30","0.0500","140"
"1452","宏益","183177","3151724","17.05","17.30","17.05","17.10","0.0000","80"
"1453","大將","247675","3601006","14.65","14.75","14.35","14.40","-0.4000","438"
"1454","台富","33307","509231","15.10","15.40","15.10","15.40","-0.1000","48"
"1455","集盛","1251067","12675273","10.15","10.25","10.05","10.15","-0.0500","565"
"1456","怡華","54000","882800","16.25","16.40","16.25","16.40","0.0500","23"
"1457","宜進","165767","3006752","18.10","18.35","18.05","18.15","-0.0500","118"
"1459","聯發","332425","3109230","9.51","9.51","9.21","9.21","-0.3000","334"
"1460","宏遠","1762081","12396734","7.13","7.13","7.00","7.04","-0.1200","654"
"1463","強盛","835057","14764100","17.15","18.10","17.10","17.60","0.3500","214"
"1464","得力","415586","5440054","13.15","13.15","13.05","13.10","-0.0500","259"
"1465","偉全","47847","659025","13.80","13.85","13.70","13.75","-0.1000","146"
"1466","聚隆","480586","6560970","13.75","13.90","13.50","13.50","-0.2500","233"
"1467","南緯","236115","2580129","10.90","11.00","10.90","10.95","0.0500","179"
"1468","昶和","83005","1119765","14.20","14.35","13.20","13.30","-1.3500","41"
"1470","大統新創","24104","460326","19.05","19.50","18.85","19.45","0.3500","28"
"1471","首利","1087486","16365893","15.05","15.40","14.85","14.85","-0.3000","592"
"1472","三洋實業","249034","15674660","62.90","64.60","61.30","61.70","0.2000","314"
"1473","台南","589505","17180287","29.00","29.40","29.00","29.00","-0.2500","229"
"1474","弘裕","99616","1172655","11.70","11.85","11.70","11.70","-0.1500","166"
"1475","業旺","109018","5034725","46.50","47.40","45.30","46.50","2.4000","80"
"1476","儒鴻","802237","431852777","540.00","544.00","536.00","537.00","-3.0000","945"
"1477","聚陽","2929307","1083677132","366.50","373.00","365.00","368.50","2.5000","2443"
"1503","士電","4625044","526092430","116.00","117.00","111.50","111.50","-4.5000","4079"
"1504","東元","12915402","567816025","44.60","44.80","43.35","43.40","-1.4000","8267"
"1506","正道","156958","2559824","16.35","16.50","16.20","16.45","-0.1000","138"
"1512","瑞利","34230","392022","11.50","11.65","11.30","11.50","-0.3000","50"
"1513","中興電","9955887","1159031805","118.50","119.00","115.00","115.00","-3.5000","8668"
"1514","亞力","10885964","890869730","81.20","83.10","80.80","81.80","-0.2000","7190"
"1515","力山","1388275","63596076","46.70","46.75","45.40","45.60","-1.0000","1160"
"1516","川飛","70914","1241373","17.80","17.80","17.40","17.45","-0.3000","103"
"1517","利奇","211653","3187553","15.05","15.20","14.95","15.10","-0.0500","412"
"1519","華城","12088143","4478377254","373.00","377.50","363.50","367.00","-4.0000","10388"
"1521","大億","157441","6418881","41.05","41.55","40.30","40.30","-1.3500","278"
"1522","堤維西","1840205","69216327","38.15","38.35","37.35","37.35","-0.8000","1290"
"1522A","堤維西甲特","3000","136050","45.35","45.35","45.35","45.35","0.0000","2"
"1524","耿鼎","2836035","84083924","29.90","30.30","29.35","29.40","-0.5500","1751"
"1525","江申","132142","9726229","74.10","74.50","73.10","73.60","-0.8000","142"
"1526","日馳","55570","1757029","31.90","31.90","31.50","31.80","-0.2000","70"
"1527","鑽全","213337","8456412","39.60","39.90","39.50","39.75","0.0000","228"
"1528","恩德","46689063","706209177","15.70","15.80","14.25","14.35","-0.8500","15107"
"1529","樂事綠能","1524339","49054633","32.70","32.70","31.85","32.10","-0.5000","1075"
"1530","亞崴","35361","1112924","31.35","31.55","31.35","31.35","-0.2000","186"
"1531","高林股","173039","2251887","13.05","13.10","12.95","13.00","-0.0500","315"
"1532","勤美","2450575","95750913","39.95","39.95","38.60","38.80","-1.2000","1693"
"1533","車王電","159512","8391570","52.60","53.00","52.40","52.40","-0.3000","123"
"1535","中宇","161253","9269416","57.70","58.10","57.10","57.20","-1.3000","230"
"1536","和大","1404908","76591316","55.30","55.50","54.00","54.20","-1.3000","1451"
"1537","廣隆","71957","9412883","131.00","131.00","130.50","131.00","0.0000","139"
"1538","正峰","34344","806440","23.55","23.55","23.40","23.40","-0.1000","59"
"1539","巨庭","68330","1595656","23.50","23.60","23.15","23.20","-0.3500","160"
"1540","喬福","184035","3192599","17.35","17.45","17.30","17.30","-0.1000","164"
"1541","錩泰","55074","1744487","32.00","32.05","31.45","31.60","-0.5000","42"
"1558","伸興","204303","20796617","102.00","102.50","101.00","102.00","-0.5000","237"
"1560","中砂","6019258","1192298027","194.50","201.50","192.00","196.00","2.5000","5326"
