證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00712","FH富時不動產","1044018","11722030","11.20","11.25","11.20","11.23","0.0100","514"
"00713","元大台灣高息低波","348588","13514946","38.87","38.96","38.65","38.74","0.0100","465"
"00714","群益道瓊美國地產","677174","13466466","19.87","19.93","19.86","19.87","-0.1300","259"
"00715L","期街口布蘭特正2","14510372","307944131","21.50","21.58","21.04","21.12","0.1900","2232"
"00717","富邦美國特別股","269815","4066486","15.08","15.09","15.06","15.07","0.0600","153"
"00728","第一金工業30","166603","3578696","21.65","21.65","21.35","21.41","-0.1700","246"
"00730","富邦臺灣優質高息","282464","4672388","16.63","16.63","16.47","16.50","-0.1500","195"
"00731","FH富時高息低波","1082662","60871302","56.40","56.40","56.00","56.20","-0.2000","168"
"00732","國泰RMB短期報酬","100000","4114000","41.14","41.14","41.14","41.14","0.0200","4"
"00733","富邦臺灣中小","105116","3357257","32.36","32.36","31.85","31.85","-0.2300","164"
"00735","國泰臺韓科技","126060","3095906","24.61","24.61","24.42","24.42","-0.1300","12"
"00736","國泰新興市場","101668","1946387","19.15","19.17","19.15","19.17","-0.2500","644"
"00737","國泰AI+Robo","162889","4146993","25.59","25.59","25.44","25.46","-0.1300","714"
"00738U","期元大道瓊白銀","480872","9332794","19.45","19.47","19.35","19.43","0.1100","160"
"00739","元大MSCI A股","43218","1112211","26.38","26.38","25.61","25.68","-0.5300","847"
"00743","國泰中國A150","2000","53590","26.86","26.86","26.73","26.73","-0.5200","2"
"00752","中信中國50","1889942","37428514","20.30","20.30","19.62","19.62","-0.6800","930"
"00753L","中信中國50正2","9622916","145383883","15.83","15.90","14.73","14.73","-1.0300","2512"
"00757","統一FANG+","488236","18519195","38.12","38.21","37.70","37.71","-0.2900","524"
"00762","元大全球AI","96913","3096672","32.07","32.07","31.81","31.90","-0.1700","87"
"00763U","期街口道瓊銅","52104","1163795","22.48","22.48","22.27","22.27","-0.3300","19"
"00770","國泰北美科技","113562","3305884","29.21","29.21","29.05","29.06","-0.1500","608"
"00771","元大US高息特別股","15708","263458","16.82","16.84","16.81","16.81","0.0900","976"
"00774B","新光中國政金綠債","2000","82800","41.40","41.40","41.40","41.40","0.0000","2"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","51017","1754979","34.40","34.40","34.40","34.40","-0.0500","4"
"00783","富邦中証500","86000","1867810","21.75","21.75","21.64","21.64","-0.4400","10"
"008201","BP上證50","","","","","","","0.0000",""
"00830","國泰費城半導體","2640181","59211381","22.58","22.58","22.33","22.36","-0.0400","1025"
"00850","元大臺灣ESG永續","307862","9046166","29.60","29.68","29.20","29.30","-0.2300","655"
"00851","台新全球AI","12952","324344","25.12","25.12","25.03","25.04","-0.1800","898"
"00852L","國泰美國道瓊正2","1212120","21107744","17.50","17.50","17.35","17.38","-0.1000","123"
"00861","元大全球未來通訊","234619","6170676","26.34","26.37","26.16","26.17","-0.0400","106"
"00865B","國泰US短期公債","137910","5347474","38.83","38.86","38.76","38.80","0.0400","753"
"00875","國泰網路資安","158122","4144400","26.32","26.32","26.17","26.18","-0.1000","97"
"00876","元大全球5G","3407870","80629223","23.90","23.95","23.60","23.66","-0.1600","725"
"00878","國泰永續高股息","25523388","414157891","16.35","16.35","16.17","16.20","-0.0600","14319"
"00881","國泰台灣5G+","9347101","129762351","13.96","14.01","13.75","13.80","-0.1000","3356"
"00882","中信中國高股息","17928660","238924927","13.50","13.51","13.25","13.25","-0.1800","6204"
"00885","富邦越南","4344076","58753455","13.58","13.59","13.49","13.53","0.0100","1854"
"00891","中信關鍵半導體","9170986","102327547","11.38","11.38","11.05","11.09","-0.1300","2115"
"00892","富邦台灣半導體","6336171","67214894","10.80","10.80","10.50","10.55","-0.1300","1246"
"00893","國泰智能電動車","17211027","220094146","12.88","12.89","12.69","12.70","-0.0500","2626"
"00894","中信小資高價30","968356","10725808","11.20","11.20","10.98","11.03","-0.1000","350"
"00895","富邦未來車","2582660","34040306","13.20","13.23","13.12","13.13","0.0600","702"
"00896","中信綠能及電動車","917837","11559786","12.72","12.72","12.51","12.56","-0.0800","509"
"00897","富邦基因免疫生技","2446560","25274906","10.32","10.36","10.30","10.30","0.0200","400"
"00898","國泰基因免疫革命","1825888","14432760","7.98","7.98","7.87","7.88","-0.0400","386"
"00899","FT潔淨能源","595983","12870346","21.75","21.75","21.52","21.53","0.2600","195"
"00900","富邦特選高股息30","3920785","44934945","11.53","11.55","11.40","11.44","-0.0500","1544"
"00901","永豐智能車供應鏈","363956","4203940","11.70","11.70","11.47","11.51","-0.0800","264"
"00902","中信電池及儲能","8844156","123014771","14.26","14.26","13.79","13.79","-0.4900","2861"
"00903","富邦元宇宙","2833640","29296022","10.36","10.41","10.30","10.31","-0.0400","542"
"00904","新光臺灣半導體30","731027","7743013","10.76","10.76","10.51","10.57","-0.1100","165"
"00905","FT臺灣Smart","1244137","10501074","8.49","8.50","8.38","8.41","-0.0800","233"
"00906","大華元宇宙科技50","215999","2064569","9.68","9.68","9.50","9.50","-0.1000","32"
"00907","永豐優息存股","695398","9919512","14.35","14.35","14.24","14.24","-0.0900","348"
"00908","富邦入息REITs+","657357","9480429","14.42","14.44","14.40","14.40","-0.0200","74"
"00911","兆豐洲際半導體","56021","794327","14.24","14.24","14.09","14.16","0.0500","20"
"00912","中信臺灣智慧50","1894346","26735538","14.31","14.31","14.04","14.08","-0.1100","307"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","31000","557760","17.98","18.00","17.98","18.00","0.0100","7"
"01003T","兆豐新光R1","93000","1841440","19.79","19.99","19.79","19.85","0.0600","12"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","3000","26700","8.90","8.90","8.90","8.90","0.0300","2"
"01010T","京城樂富R1","1200","12290","10.25","10.25","10.25","10.25","0.0500","3"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","12000","170070","14.22","14.25","14.12","14.12","-0.4400","5"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","1000","6600","6.60","6.60","6.60","6.60","0.0400","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","168000","1224920","7.34","7.36","7.18","7.26","-0.0700","12"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","58000","358980","6.23","6.23","6.17","6.18","-0.0400","19"
"020022","元大電動車N","167000","783860","4.80","4.80","4.67","4.69","-0.0200","35"
"020028","元大特選電動車N","38000","171680","4.55","4.55","4.50","4.52","-0.0300","16"
"020029","元大ESG高股息N","134000","572370","4.30","4.30","4.25","4.25","-0.0600","42"
"020030","統一智慧電動車N","75000","277620","3.72","3.72","3.68","3.70","-0.0200","23"
"020031","統一IC設計臺灣N","311000","1051520","3.42","3.51","3.35","3.37","-0.0500","74"
"020032","元大綠能N","68000","302000","4.46","4.46","4.42","4.45","-0.0100","19"
"020034","元大IC設計N","640000","2374830","3.79","3.80","3.68","3.69","-0.0700","65"
"1101","台泥","12752429","522410428","40.85","41.20","40.75","41.10","0.3000","5701"
"1101B","台泥乙特","78219","4031334","51.50","51.80","51.50","51.80","0.2000","13"
"1102","亞泥","2528077","111072005","43.95","44.15","43.70","44.05","0.2000","1484"
"1103","嘉泥","225495","4012950","17.85","18.00","17.70","17.75","-0.1000","100"
"1104","環泥","1006704","22422295","22.30","22.40","22.20","22.35","0.1500","476"
"1108","幸福","51070","541142","10.65","10.65","10.55","10.55","-0.1000","48"
"1109","信大","73841","1449417","19.70","19.80","19.55","19.65","-0.0500","69"
"1110","東泥","123006","2292862","18.70","18.90","18.50","18.75","-0.1000","86"
"1201","味全","765336","15707892","20.50","20.65","20.45","20.55","0.2000","369"
"1203","味王","17031","564590","33.15","33.20","33.10","33.15","0.0000","31"
"1210","大成","273923","12993412","47.50","47.60","47.20","47.50","0.3000","352"
"1213","大飲","2400","18875","7.88","7.88","7.88","7.88","0.2000","3"
"1215","卜蜂","203334","15550127","76.90","76.90","76.30","76.40","-0.4000","532"
"1216","統一","6642569","462442640","69.50","70.40","69.20","69.30","0.5000","3185"
"1217","愛之味","3639763","39280438","10.70","10.90","10.65","10.85","0.3000","1233"
"1218","泰山","1638027","58279755","36.20","36.35","34.90","35.65","0.4500","946"
"1219","福壽","3335964","66954092","19.40","20.45","19.40","20.20","0.9500","1668"
"1220","台榮","2440563","40920514","16.25","17.15","16.25","17.05","0.9000","1286"
"1225","福懋油","7151","358524","50.00","50.60","50.00","50.10","0.2000","12"
"1227","佳格","691804","31420462","46.15","46.20","45.10","45.25","-0.9500","656"
"1229","聯華","793564","43449602","55.00","55.30","54.20","54.90","0.3000","996"
"1231","聯華食","478724","36906006","78.80","79.40","76.10","76.30","-2.3000","1327"
"1232","大統益","29833","4548905","152.50","153.00","152.00","152.00","0.0000","117"
"1233","天仁","5135","174124","34.00","34.00","33.60","34.00","-0.2500","13"
"1234","黑松","149191","5107397","34.60","34.60","34.10","34.30","-0.1500","120"
"1235","興泰","4301","250146","58.10","58.30","58.10","58.10","0.0000","7"
"1236","宏亞","636750","16950997","26.70","27.15","26.30","26.45","-0.0500","318"
"1256","鮮活果汁-KY","5324","1474412","280.00","280.00","275.00","276.00","-5.0000","91"
"1301","台塑","11068277","943264796","86.00","86.00","84.80","84.90","-0.1000","6239"
"1303","南亞","17416773","1118702554","65.10","65.20","63.60","63.60","-1.4000","9319"
"1304","台聚","1106035","26575954","24.25","24.40","23.90","23.95","-0.3000","616"
"1305","華夏","1543207","42213638","27.85","27.85","27.10","27.25","-0.6000","906"
"1307","三芳","42007","822486","19.60","19.65","19.55","19.60","0.0000","19"
"1308","亞聚","1088337","30124304","28.05","28.25","27.50","27.55","-0.4000","654"
"1309","台達化","147264","3957368","26.95","27.00","26.70","26.80","-0.1500","155"
"1310","台苯","1110006","14896290","13.60","13.60","13.30","13.45","-0.1500","1672"
"1312","國喬","5597994","120794463","21.75","21.85","21.40","21.40","-0.2500","1804"
"1312A","國喬特","6000","196800","32.80","32.80","32.80","32.80","0.0000","3"
"1313","聯成","1255811","18433041","15.00","15.10","14.55","14.60","-0.3500","640"
"1314","中石化","7048628","64994794","9.31","9.33","9.18","9.18","-0.1300","2116"
"1315","達新","36179","2611386","72.60","72.70","71.00","71.80","-1.0000","109"
"1316","上曜","5756251","91804615","16.05","16.20","15.60","16.20","0.7500","1359"
"1319","東陽","10719831","530218374","50.30","50.40","48.65","48.65","-0.7500","6402"
"1321","大洋","111001","3493581","31.60","31.60","31.40","31.50","-0.0500","37"
"1323","永裕","46004","1540783","33.30","33.60","33.25","33.60","0.0000","35"
"1324","地球","8170","85719","10.50","10.50","10.40","10.50","-0.0500","25"
"1325","恆大","262510","7377320","28.30","28.35","27.80","28.15","0.0500","181"
"1326","台化","2861778","199375066","70.50","70.50","69.30","69.50","-0.6000","2023"
"1337","再生-KY","222795","1345530","6.08","6.09","6.01","6.02","-0.0300","227"
"1338","廣華-KY","312881","18461563","59.70","59.70","58.40","58.40","0.0000","240"
"1339","昭輝","601975","24006541","40.25","41.30","39.25","39.35","-1.8000","493"
"1340","勝悅-KY","70093","699889","10.00","10.00","9.95","10.00","0.0000","203"
"1341","富林-KY","8000","526600","67.30","67.30","65.10","67.30","-0.6000","8"
"1342","八貫","76000","4913800","64.60","65.50","64.40","64.80","0.4000","56"
"1402","遠東新","3649027","114896989","31.60","31.75","31.35","31.50","0.1500","1133"
"1409","新纖","712164","12574967","17.70","17.75","17.60","17.65","-0.0500","362"
"1410","南染","169350","5867855","34.85","35.40","34.20","34.60","-0.8000","165"
"1413","宏洲","59027","563959","9.62","9.65","9.50","9.62","0.0000","43"
"1414","東和","94063","1580308","16.95","17.10","16.65","16.75","-0.1500","93"
"1416","廣豐","26338","271104","10.30","10.30","10.25","10.30","0.0000","106"
"1417","嘉裕","56660","587919","10.50","10.50","10.35","10.40","-0.1000","39"
"1418","東華","1763","29227","16.50","16.50","16.50","16.50","0.3000","23"
"1419","新紡","46032","1895661","41.20","41.30","41.05","41.05","-0.2000","36"
"1423","利華","387652","7571576","19.65","19.70","19.45","19.45","-0.1000","53"
"1432","大魯閣","312662","3784442","12.30","12.35","11.95","11.95","-0.1500","243"
"1434","福懋","495267","12954693","26.35","26.35","26.10","26.15","0.0500","331"
"1435","中福","23937","1437116","60.50","60.50","59.50","59.50","-2.2000","62"
"1436","華友聯","17027","1060887","62.40","62.50","62.00","62.30","-0.2000","13"
"1437","勤益控","38552","907821","23.70","23.70","23.45","23.55","-0.1000","37"
"1438","三地開發","572810","18802799","33.00","33.35","32.35","33.10","1.0500","270"
"1439","中和","2002","38238","19.10","19.10","19.10","19.10","-0.2500","3"
"1440","南紡","1777804","33107286","18.70","18.80","18.50","18.50","-0.3500","669"
"1441","大東","44833","356817","8.03","8.04","7.90","7.95","0.0100","145"
"1442","名軒","89472","1970440","22.10","22.10","22.00","22.00","-0.0500","55"
"1443","立益","6186","98337","15.90","15.90","15.90","15.90","-0.1000","21"
"1444","力麗","667388","6714195","10.15","10.20","10.00","10.05","-0.0500","269"
"1445","大宇","368195","5594156","15.20","15.20","15.00","15.20","0.3000","14"
"1446","宏和","28000","897600","32.20","32.20","31.90","32.10","-0.1000","22"
"1447","力鵬","1489307","11581569","7.71","7.88","7.71","7.73","0.1100","527"
"1449","佳和","7331","67929","9.26","9.28","9.25","9.28","0.0000","15"
"1451","年興","294105","6174763","21.00","21.25","20.85","20.90","0.0000","250"
"1452","宏益","44013","813634","18.50","18.50","18.40","18.45","-0.0500","39"
"1453","大將","2630770","50725763","18.80","19.90","18.45","18.90","0.2500","1466"
"1454","台富","130021","1677869","12.85","13.00","12.80","12.95","0.0500","55"
"1455","集盛","626418","7053413","11.35","11.40","11.15","11.20","0.0000","281"
"1456","怡華","42308","706982","16.85","16.85","16.50","16.70","-0.4000","27"
"1457","宜進","335712","5651914","16.75","16.90","16.75","16.80","0.0000","201"
"1459","聯發","219625","2092715","9.77","9.77","9.40","9.50","-0.2000","146"
"1460","宏遠","446182","3247450","7.30","7.31","7.24","7.28","0.0100","148"
"1463","強盛","26625","365683","13.70","13.85","13.70","13.75","0.0000","26"
"1464","得力","115537","1498886","13.25","13.25","12.85","12.90","-0.1000","159"
"1465","偉全","138587","1749184","12.50","12.65","12.50","12.60","0.1000","47"
"1466","聚隆","79000","903350","11.50","11.50","11.40","11.40","-0.1000","34"
"1467","南緯","3577813","49341484","13.65","13.95","13.60","13.75","0.1000","560"
"1468","昶和","42001","535912","12.80","12.85","12.65","12.80","-0.0500","36"
"1470","大統新創","7002","143489","20.40","20.70","20.40","20.70","0.3000","8"
"1471","首利","277352","2124045","7.55","7.78","7.55","7.65","0.1000","166"
"1472","三洋實業","12005","280473","22.75","23.70","22.70","23.60","0.1000","17"
"1473","台南","507732","9965724","19.20","20.00","19.20","19.60","0.7000","286"
"1474","弘裕","48701","553219","11.40","11.40","11.30","11.40","0.0000","35"
"1475","業旺","52186","3152378","60.90","61.00","59.20","59.90","1.0000","44"
"1476","儒鴻","1212843","527090123","428.00","448.50","427.00","430.50","5.0000","1224"
"1477","聚陽","425239","62206432","148.50","149.00","145.50","145.50","-2.0000","1611"
"1503","士電","295687","18066082","61.60","62.00","60.30","60.80","-1.1000","219"
"1504","東元","2641815","75905763","28.70","28.90","28.50","28.60","0.3500","1523"
"1506","正道","391214","6280559","15.85","16.45","15.75","15.95","0.1000","193"
"1512","瑞利","82000","250280","3.03","3.08","3.01","3.06","0.0300","20"
"1513","中興電","18337763","1000211978","54.20","55.30","53.30","55.00","0.8000","8402"
"1514","亞力","6578194","204110477","30.85","31.45","30.50","31.30","0.9500","3409"
"1515","力山","1896635","56283043","28.10","30.20","28.10","29.85","1.3000","1167"
"1516","川飛","267602","5570140","20.60","21.30","20.55","21.10","0.6500","153"
"1517","利奇","558349","12073924","21.55","21.90","21.45","21.60","0.2500","330"
"1519","華城","460992","16401942","35.75","35.95","35.05","35.55","0.3000","429"
"1521","大億","74072","2560248","35.00","35.05","34.15","34.25","-0.7500","60"
"1522","堤維西","34065007","1106080661","33.00","34.15","30.85","31.00","-0.7500","17314"
"1522A","堤維西甲特","8071","359059","44.40","44.50","44.40","44.50","0.0000","7"
"1524","耿鼎","97026634","2043051956","21.25","21.80","20.15","20.85","0.0500","33463"
"1525","江申","9000","537400","59.60","60.20","59.00","59.70","0.1000","8"
"1526","日馳","477413","20554469","42.70","43.65","42.55","42.90","0.8500","288"
"1527","鑽全","578529","24337036","42.90","42.90","41.70","41.75","-1.1500","434"
"1528","恩德","816232","7606540","9.30","9.55","9.20","9.27","0.2100","300"
"1529","樂士","309256","5520678","18.10","18.10","17.65","17.65","-0.2500","213"
"1530","亞崴","13989","418671","30.20","30.20","29.70","29.85","-0.6000","49"
"1531","高林股","216047","2945101","14.00","14.00","13.40","13.40","-0.5500","297"
"1532","勤美","377899","11696998","31.40","31.50","30.80","30.80","-0.2500","159"
"1533","車王電","3889338","233865181","58.80","61.50","58.80","60.50","1.6000","2579"
"1535","中宇","39030","1623794","41.95","41.95","41.30","41.45","-0.3000","36"
"1536","和大","2406841","158810433","63.70","67.30","63.30","66.80","4.4000","1799"
"1537","廣隆","91126","12427569","136.50","137.00","136.00","136.00","0.0000","103"
"1538","正峰","2001","11405","5.70","5.70","5.70","5.70","-0.2000","3"
"1539","巨庭","4187108","114723725","27.25","27.95","26.65","27.60","0.3500","2279"
"1540","喬福","188340","2896675","15.45","15.55","15.30","15.30","-0.2000","98"
"1541","錩泰","103450","3858994","37.35","37.70","36.70","37.30","-0.1500","75"
"1558","伸興","24422","3352738","137.50","138.00","136.50","137.50","0.0000","38"
"1560","中砂","13350175","1847614375","138.50","143.50","133.00","133.00","-1.5000","9900"
"1568","倉佑","18651798","506101512","26.55","28.85","26.10","28.30","2.0500","10626"
"1582","信錦","112177","6739737","61.00","61.00","59.80","60.10","0.0000","128"
"1583","程泰","9951","585967","59.30","59.30","58.70","58.70","0.1000","12"
"1587","吉茂","456279","11262796","25.45","25.45","24.15","24.65","0.5000","261"
"1589","永冠-KY","246114","14030581","56.70","57.80","56.20","57.40","1.4000","180"
"1590","亞德客-KY","410982","398613308","981.00","996.00","958.00","964.00","-17.0000","444"
"1597","直得","26081","1921847","74.70","74.70","73.10","73.30","-1.1000","26"
"1598","岱宇","382050","15348149","39.80","40.65","39.55","40.65","0.7000","325"
"1603","華電","287110","7965317","27.50","28.10","27.45","27.55","0.1000","135"
"1604","聲寶","439023","11089803","25.70","25.70","25.10","25.20","-0.5000","349"
"1605","華新","30429518","1025161470","33.50","34.10","33.30","33.45","0.2000","11580"
"1608","華榮","1112875","15983346","14.60","14.70","14.20","14.30","-0.3000","420"
"1609","大亞","5629134","132013489","23.80","23.90","23.10","23.40","-0.6500","2857"
"1611","中電","3935989","77546645","19.90","19.95","19.50","19.50","-0.1500","1932"
"1612","宏泰","2903901","48629108","17.55","17.55","16.35","16.45","-0.6500","1438"
"1614","三洋電","40000","1449500","36.40","36.45","36.10","36.25","0.0000","19"
"1615","大山","20362","662975","32.40","33.20","32.40","32.75","0.3500","20"
"1616","億泰","97247","746074","7.72","7.72","7.63","7.71","-0.0200","54"
"1617","榮星","28827","455923","15.80","15.90","15.75","15.90","0.1000","30"
"1618","合機","67336","821902","12.30","12.35","12.10","12.15","-0.1000","71"
"1626","艾美特-KY","49744","876121","18.00","18.00","17.40","17.40","-0.3000","85"
"1701","中化","564744","12328083","21.70","22.05","21.60","21.95","0.3500","330"
"1702","南僑","60307","2736049","45.50","45.50","45.20","45.25","-0.0500","86"
"1707","葡萄王","107263","14027088","131.50","132.50","130.50","131.00","0.0000","148"
"1708","東鹼","4098137","203385300","48.15","50.00","48.15","50.00","4.5000","1766"
"1709","和益","2080380","46475911","22.50","22.95","22.10","22.15","-0.8000","1346"
"1710","東聯","481467","8517234","17.60","17.80","17.60","17.70","0.0000","232"
"1711","永光","2209156","42518969","19.15","19.70","18.85","19.00","0.0000","1176"
