證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00648R","元大S&P500反1","1509365","10802771","7.14","7.17","7.14","7.17","0.1500","188"
"00650L","復華香港正2","10395733","100980167","9.79","9.89","9.61","9.61","-0.3000","1385"
"00651R","復華香港反1","993000","9536080","9.52","9.64","9.49","9.63","0.1600","92"
"00652","富邦印度","257493","8277466","32.26","32.28","32.00","32.00","-0.5800","626"
"00653L","富邦印度正2","270355","12219881","45.90","45.90","44.68","44.71","-1.8600","183"
"00654R","富邦印度反1","828507","6514855","7.79","7.91","7.79","7.91","0.1800","138"
"00655L","國泰中國A50正2","1353655","29969057","21.95","22.40","21.95","22.04","-0.1300","368"
"00656R","國泰中國A50反1","345000","3212950","9.33","9.34","9.27","9.32","0.0300","13"
"00657","國泰日經225","131619","4772014","36.33","36.34","36.19","36.20","-0.9000","317"
"00657K","國泰日經225+U","200","2236","11.18","11.18","11.18","11.18","-0.2800","2"
"00660","元大歐洲50","7967","234766","29.54","29.58","29.52","29.58","-0.1700","925"
"00661","元大日經225","1558709","61189373","39.29","39.41","39.19","39.23","-0.9500","949"
"00662","富邦NASDAQ","2513867","149408626","59.50","59.55","59.30","59.40","-1.7500","1559"
"00663L","國泰臺灣加權正2","531522","60554817","114.05","114.60","113.45","113.45","-5.1500","38"
"00664R","國泰臺灣加權反1","13597534","76338788","5.61","5.63","5.59","5.63","0.1200","563"
"00665L","富邦恒生國企正2","35152849","217893671","6.21","6.33","6.14","6.14","-0.1600","2561"
"00666R","富邦恒生國企反1","548000","9004740","16.47","16.58","16.31","16.58","0.2100","40"
"00668","國泰美國道瓊","79855","3099201","38.76","38.85","38.76","38.80","-0.1500","760"
"00668K","國泰美國道瓊+U","200","2392","11.96","11.96","11.96","11.96","-0.0700","2"
"00669R","國泰美國道瓊反1","7502871","62879499","8.37","8.40","8.37","8.39","0.0600","276"
"00670L","富邦NASDAQ正2","4072509","297674604","73.40","73.40","72.80","72.90","-4.9500","2801"
"00671R","富邦NASDAQ反1","13772873","70729173","5.13","5.15","5.12","5.15","0.1700","880"
"00673R","期元大S&P原油反1","7201473","53103203","7.36","7.40","7.35","7.40","-0.1100","749"
"00674R","期元大S&P黃金反1","1052500","12910729","12.29","12.29","12.24","12.26","-0.0900","156"
"00675L","富邦臺灣加權正2","4072690","203317606","49.97","50.40","49.68","49.68","-2.0700","3589"
"00676R","富邦臺灣加權反1","15287623","47486281","3.10","3.13","3.08","3.13","0.0800","559"
"00678","群益那斯達克生技","254281","6165964","24.46","24.46","24.23","24.23","-0.2900","695"
"00680L","元大美債20正2","44585154","321661326","7.23","7.24","7.19","7.20","-0.3500","3804"
"00681R","元大美債20反1","362023","8295086","22.88","22.96","22.84","22.96","0.6100","119"
"00682U","期元大美元指數","65213","1396294","21.39","21.43","21.39","21.42","0.1200","23"
"00683L","期元大美元指正2","605962","14201818","23.37","23.48","23.37","23.47","0.3000","97"
"00684R","期元大美元指反1","14009","214718","15.33","15.34","15.31","15.31","-0.0600","12"
"00685L","群益臺灣加權正2","268424","11906366","44.31","44.77","44.12","44.12","-1.8600","187"
"00686R","群益臺灣加權反1","285000","956320","3.35","3.36","3.34","3.36","0.0600","28"
"00688L","國泰20年美債正2","17255713","123577106","7.17","7.18","7.14","7.15","-0.3500","1447"
"00689R","國泰20年美債反1","368339","8779962","23.79","23.86","23.77","23.86","0.5900","40"
"00690","兆豐藍籌30","490221","13262857","27.10","27.22","26.95","27.02","-0.3600","999"
"00692","富邦公司治理","4884371","148875968","30.60","30.60","30.41","30.44","-0.5400","4580"
"00693U","期街口S&P黃豆","16000","433750","27.05","27.16","27.05","27.11","-0.1000","11"
"00700","富邦恒生國企","264553","3144460","11.88","11.98","11.80","11.83","-0.0700","1021"
"00701","國泰股利精選30","1562828","38163886","24.35","24.55","24.34","24.38","-0.2600","541"
"00702","國泰標普低波高息","126256","2515540","20.02","20.02","19.91","19.91","-0.1400","908"
"00703","台新MSCI中國","6000","87490","14.60","14.61","14.57","14.61","-0.1100","4"
"00706L","期元大S&P日圓正2","7200583","52072782","7.24","7.25","7.22","7.22","-0.0700","649"
"00707R","期元大S&P日圓反1","3000","83650","27.86","27.93","27.86","27.93","0.0900","2"
"00708L","期元大S&P黃金正2","1832821","48797309","26.52","26.73","26.52","26.69","0.4300","407"
"00709","富邦歐洲","29163","705804","24.21","24.24","24.17","24.21","-0.2500","134"
"00710B","復華彭博非投等債","230065","4259744","18.50","18.55","18.48","18.51","0.0100","84"
"00711B","復華彭博新興債","131442","1953492","14.86","14.89","14.85","14.86","-0.0500","970"
"00712","復華富時不動產","64229526","549111312","8.55","8.56","8.51","8.54","-0.1900","26958"
"00713","元大台灣高息低波","6118241","282523315","46.23","46.40","46.03","46.17","-0.4700","8263"
"00714","群益道瓊美國地產","363805","6057451","16.74","16.74","16.61","16.68","-0.2700","266"
"00715L","期街口布蘭特正2","17728106","321805650","18.14","18.24","18.08","18.13","0.7300","2901"
"00717","富邦美國特別股","973292","13863072","14.26","14.29","14.22","14.23","-0.0500","965"
"00728","第一金工業30","254548","6210501","24.54","24.54","24.33","24.36","-0.4600","254"
"00730","富邦臺灣優質高息","424694","7648973","18.03","18.09","17.93","17.98","-0.1900","424"
"00731","復華富時高息低波","551431","34950557","63.25","63.65","62.90","63.25","-0.8000","304"
"00733","富邦臺灣中小","955467","48346250","50.75","50.95","50.25","50.30","-1.2000","1522"
"00735","國泰臺韓科技","154884","4234157","27.37","27.40","27.28","27.40","-0.6000","594"
"00736","國泰新興市場","121625","2351975","19.34","19.34","19.30","19.30","-0.3000","629"
"00737","國泰AI+Robo","176819","4644883","26.41","26.41","26.23","26.27","-0.7200","394"
"00738U","期元大道瓊白銀","745181","16396785","21.97","22.08","21.96","22.08","0.1000","113"
"00739","元大MSCI A股","36060","735258","20.33","20.55","20.33","20.37","0.0000","763"
"00752","中信中國50","1681019","28974370","17.31","17.38","17.16","17.16","-0.1800","402"
"00753L","中信中國50正2","17606378","133261147","7.57","7.71","7.47","7.47","-0.2400","2242"
"00757","統一FANG+","4094070","229077762","56.15","56.30","55.85","55.95","-2.4000","3667"
"00762","元大全球AI","445631","19123655","43.33","43.40","42.80","42.96","-1.5700","487"
"00763U","期街口道瓊銅","58010","1312396","22.61","22.66","22.60","22.62","-0.2100","20"
"00770","國泰北美科技","141432","4821148","34.56","34.56","33.95","34.16","-1.2100","471"
"00771","元大US高息特別股","33515","528827","15.79","15.81","15.78","15.81","-0.0600","371"
"00775B","新光投等債15+","3969","121270","30.80","30.80","30.70","30.70","-0.5000","972"
"00783","富邦中証500","29000","528510","18.32","18.32","18.21","18.22","-0.1000","11"
"00830","國泰費城半導體","5543609","167355976","30.23","30.25","30.13","30.21","-1.1600","3404"
"00850","元大臺灣ESG永續","3348933","108185998","32.34","32.42","32.20","32.28","-0.5600","2912"
"00851","台新全球AI","32790","1025216","31.46","31.53","31.16","31.21","-1.1400","391"
"00852L","國泰美國道瓊正2","2650038","47873588","18.07","18.09","18.02","18.07","-0.2200","149"
"00861","元大全球未來通訊","173225","5234759","30.30","30.30","30.15","30.20","-0.6200","172"
"00865B","國泰US短期公債","187771","8299504","44.21","44.24","44.15","44.23","0.1700","577"
"00875","國泰網路資安","62609","1660891","26.57","26.57","26.45","26.51","-0.5500","128"
"00876","元大全球5G","832275","23353558","28.03","28.12","27.99","28.04","-0.6100","235"
"00878","國泰永續高股息","86977692","1710761558","19.69","19.77","19.56","19.64","-0.2600","52813"
"00881","國泰台灣5G+","10862295","178069257","16.45","16.46","16.36","16.36","-0.3500","5223"
"00882","中信中國高股息","5844062","62195896","10.66","10.73","10.60","10.62","-0.0900","1866"
"00885","富邦越南","39940500","460062085","11.90","11.90","11.39","11.40","-0.6100","10694"
"00891","中信關鍵半導體","10426072","146198486","14.10","14.10","13.98","13.98","-0.3800","3063"
"00892","富邦台灣半導體","4271210","52653879","12.35","12.40","12.26","12.26","-0.3900","1567"
"00893","國泰智能電動車","15388315","235983469","15.54","15.54","15.30","15.32","-0.6200","5529"
"00894","中信小資高價30","914901","12828079","14.05","14.10","13.95","13.95","-0.3800","445"
"00895","富邦未來車","3713766","65175677","17.74","17.74","17.49","17.55","-0.6000","1511"
"00896","中信綠能及電動車","1678165","24741373","14.82","14.83","14.71","14.72","-0.2900","922"
"00897","富邦基因免疫生技","2025989","12341906","6.13","6.13","6.08","6.09","-0.1600","367"
"00898","國泰基因免疫革命","493798","3195279","6.49","6.49","6.45","6.47","-0.1400","301"
"00899","FT潔淨能源","178327","2935705","16.70","16.70","16.40","16.48","-0.2900","589"
"00900","富邦特選高股息30","10587193","131590346","12.43","12.49","12.38","12.42","-0.1800","4076"
"00901","永豐智能車供應鏈","702715","9923456","14.14","14.18","14.07","14.07","-0.3700","312"
"00902","中信電池及儲能","10963820","100877548","9.34","9.39","9.11","9.12","-0.4100","4130"
"00903","富邦元宇宙","1278223","13600350","10.75","10.75","10.61","10.61","-0.4900","588"
"00904","新光臺灣半導體30","1379781","17855403","12.94","13.00","12.87","12.87","-0.4100","325"
"00905","FT臺灣Smart","2222859","21007951","9.56","9.56","9.42","9.44","-0.1800","1234"
"00907","永豐優息存股","3044473","41733901","13.75","13.79","13.66","13.71","-0.1100","1122"
"00908","富邦入息REITs+","899385","9866757","11.02","11.03","10.95","10.96","-0.1700","405"
"00909","國泰數位支付服務","216991","3628230","16.77","16.77","16.70","16.74","-0.4700","217"
"00910","第一金太空衛星","128624","1868732","14.63","14.63","14.51","14.52","-0.1800","15"
"00911","兆豐洲際半導體","130136","2436049","18.74","18.74","18.69","18.72","-0.8400","21"
"00912","中信臺灣智慧50","955287","13618730","14.29","14.31","14.23","14.24","-0.2200","301"
"00913","兆豐台灣晶圓製造","180461","2858572","15.87","15.87","15.76","15.76","-0.5100","55"
"00915","凱基優選高股息30","6446315","131532736","20.55","20.55","20.27","20.35","-0.3500","1768"
"00916","國泰全球品牌50","656790","11570244","17.79","17.79","17.58","17.62","-0.3200","608"
"00917","中信特選金融","645475","9613829","14.90","14.91","14.88","14.91","-0.0600","104"
"00918","大華優利高填息30","3074012","60676153","19.74","19.82","19.68","19.72","-0.4200","1410"
"00919","群益台灣精選高息","61021299","1230949143","20.20","20.25","20.10","20.15","-0.2900","30589"
"00920","富邦ESG綠色電力","465468","6117934","13.23","13.23","13.12","13.13","-0.2300","938"
"00921","兆豐龍頭等權重","1691899","29182183","17.25","17.34","17.19","17.19","-0.2500","1006"
"00922","國泰台灣領袖50","27193760","410229390","15.13","15.16","15.02","15.05","-0.3200","11991"
"00923","群益台ESG低碳50","9468387","145214921","15.31","15.40","15.30","15.33","-0.2700","5226"
"00924","復華S&P500成長","2366567","38849962","16.49","16.49","16.40","16.41","-0.3000","1189"
"00925","新光標普電動車","448136","6991706","15.70","15.70","15.59","15.59","-0.1700","40"
"00926","凱基全球菁英55","1304457","20323967","15.66","15.66","15.55","15.58","-0.3200","173"
"00927","群益半導體收益","3471587","52768386","15.19","15.26","15.16","15.18","-0.3500","1215"
"00929","復華台灣科技優息","174813000","2982098808","17.05","17.14","17.00","17.02","-0.2200","71773"
"00930","永豐ESG低碳高息","3999825","64071239","16.02","16.11","15.97","15.98","-0.2300","822"
"00932","兆豐永續高息等權","3549368","52732300","14.85","14.92","14.80","14.85","-0.1900","1948"
"01001T","土銀富邦R1","","","","","","","0.0000",""
"01002T","土銀國泰R1","1000","16900","16.90","16.90","16.90","16.90","0.0000","1"
"01003T","兆豐新光R1","346000","7447390","21.50","21.60","21.40","21.60","0.1000","58"
"01004T","土銀富邦R2","5000","67000","13.40","13.40","13.40","13.40","0.0000","3"
"01007T","兆豐國泰R2","8000","135200","16.90","16.90","16.90","16.90","0.0000","1"
"01009T","王道圓滿R1","96000","771940","8.05","8.05","8.04","8.04","0.0000","10"
"01010T","京城樂富R1","44000","439890","10.00","10.00","9.99","10.00","0.0000","13"
"020000","富邦特選蘋果N","1000","8660","8.66","8.66","8.66","8.66","-0.2300","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","2000","18070","9.04","9.04","9.03","9.03","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","150000","2732200","18.23","18.23","18.20","18.22","-0.2000","6"
"020019","統一特選台灣5GN","2000","27060","13.55","13.55","13.51","13.51","-0.3000","2"
"02001L","富邦蘋果正二N","41000","604710","14.62","14.83","14.62","14.72","-0.7500","23"
"02001R","富邦蘋果反一N","1572000","3411350","2.17","2.18","2.17","2.18","0.0600","21"
"02001S","策元大加權策略N","9000","48710","5.42","5.42","5.41","5.41","-0.1000","5"
"020020","元大台股領航N","67000","518120","7.80","7.80","7.72","7.74","-0.1100","17"
"020022","元大電動車N","127000","927330","7.27","7.31","7.27","7.30","-0.1200","34"
"020028","元大特選電動車N","85000","598790","7.00","7.07","7.00","7.03","-0.1200","21"
"020029","元大ESG高股息N","47000","287730","6.09","6.14","6.09","6.13","-0.0400","14"
"020030","統一智慧電動車N","37000","165910","4.53","4.53","4.47","4.47","-0.1100","18"
"020031","統一IC設計臺灣N","591000","2870420","4.90","4.92","4.85","4.85","-0.1900","36"
"020032","元大綠能N","","","","","","","0.0000",""
"020034","元大IC設計N","151000","959550","6.45","6.45","6.31","6.31","-0.2100","33"
"020036","元大金融配息N","17000","89240","5.27","5.27","5.24","5.25","-0.0400","10"
"020037","元大金融高股息N","3000","15740","5.24","5.25","5.24","5.25","0.0000","2"
"020038","元大ESG配息N","64000","348070","5.45","5.46","5.43","5.45","-0.0500","15"
"020039","元大加權N","4731000","22704120","4.81","4.82","4.78","4.80","-0.0800","360"
"1101","台泥","15948604","502068076","31.55","31.60","31.40","31.45","-0.1000","8445"
"1101B","台泥乙特","3000","141800","47.25","47.30","47.25","47.25","-0.0500","3"
"1102","亞泥","4849801","189770399","38.90","39.40","38.85","39.10","0.1500","1981"
"1103","嘉泥","112134","2007350","17.85","18.00","17.85","17.90","-0.1000","161"
"1104","環泥","345114","8743291","25.45","25.45","25.20","25.30","-0.2500","343"
"1108","幸福","203962","2767859","13.65","13.70","13.50","13.55","-0.1000","124"
"1109","信大","38666","674469","17.50","17.50","17.40","17.45","-0.0500","47"
"1110","東泥","51086","918293","18.05","18.10","17.90","18.05","-0.1000","25"
"1201","味全","286440","5314005","18.70","18.70","18.50","18.60","-0.1000","285"
"1203","味王","39927","1699173","42.65","42.75","42.35","42.65","0.0000","42"
"1210","大成","963732","49663232","51.80","51.90","51.30","51.40","-0.5000","1121"
"1213","大飲","5000","34830","6.94","7.05","6.94","7.05","0.1100","4"
"1215","卜蜂","250908","22938081","92.00","92.00","91.00","91.50","-0.6000","707"
"1216","統一","10655143","717270108","67.30","67.70","66.80","67.30","-0.3000","5378"
"1217","愛之味","770085","9159725","11.95","11.95","11.85","11.85","-0.2000","514"
"1218","泰山","918703","18627265","20.60","20.60","20.15","20.25","-0.4500","921"
"1219","福壽","328744","6187143","18.85","18.90","18.75","18.75","-0.1000","258"
"1220","台榮","24865","340867","13.60","13.75","13.60","13.70","-0.0500","38"
"1225","福懋油","7305","392084","53.80","53.80","53.50","53.80","0.1000","15"
"1227","佳格","543308","20451482","37.90","37.95","37.50","37.55","-0.3500","471"
"1229","聯華","697683","42673646","61.00","61.50","60.80","61.20","0.0000","801"
"1231","聯華食","77727","6780841","87.10","87.60","86.50","87.30","-0.3000","263"
"1232","大統益","65433","9184842","141.00","141.00","140.00","141.00","0.0000","228"
"1233","天仁","2356","82457","35.00","35.00","35.00","35.00","0.0000","6"
"1234","黑松","60982","2333873","38.35","38.50","38.20","38.25","-0.1000","98"
"1235","興泰","6548","523383","79.90","80.00","79.90","80.00","0.0000","21"
"1236","宏亞","47204","1175918","24.95","25.00","24.90","24.90","0.0000","91"
"1256","鮮活果汁-KY","9841","2279967","232.00","232.00","230.00","230.00","-5.0000","263"
"1301","台塑","6982303","539107387","77.60","77.60","77.00","77.10","-0.7000","6298"
"1303","南亞","6450870","404180350","62.70","63.10","62.50","62.50","-0.6000","5154"
"1304","台聚","638642","12332249","19.50","19.50","19.20","19.25","-0.3000","549"
"1305","華夏","904818","19705980","21.85","21.95","21.60","21.75","-0.2000","500"
"1307","三芳","194725","4702228","24.30","24.40","24.00","24.00","-0.6000","278"
"1308","亞聚","351058","8392016","24.20","24.20","23.70","23.70","-0.4500","428"
"1309","台達化","211319","3544019","16.95","16.95","16.70","16.75","-0.2000","450"
"1310","台苯","1094292","17105838","15.60","15.80","15.55","15.65","0.0500","705"
"1312","國喬","937337","14900894","16.00","16.00","15.80","15.90","-0.1500","619"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1241510","18170680","14.65","14.90","14.45","14.80","0.0000","596"
"1314","中石化","11934018","120828022","10.20","10.20","10.05","10.10","-0.1000","2613"
"1315","達新","3550","252309","71.10","71.10","71.00","71.00","-0.1000","6"
"1316","上曜","517738","5341603","10.30","10.40","10.25","10.30","-0.0500","209"
"1319","東陽","7770875","596218988","77.00","77.90","76.20","76.40","-1.6000","5682"
"1321","大洋","145000","5034800","34.95","35.05","34.50","34.50","-0.5000","93"
"1323","永裕","33394","1045453","31.30","31.35","31.25","31.30","-0.1000","37"
"1324","地球","7857519","159576860","20.20","21.10","19.55","19.55","-0.5500","4369"
"1325","恆大","100510","2248198","22.30","22.45","22.30","22.35","-0.1000","59"
"1326","台化","4539322","275996380","61.20","61.30","60.60","60.60","-1.0000","2894"
"1337","再生-KY","252473","1780021","7.08","7.08","7.02","7.03","-0.0500","438"
"1338","廣華-KY","23047","839753","36.50","36.50","36.35","36.45","-0.4500","41"
"1339","昭輝","1337861","80926937","62.30","62.50","59.10","59.20","-3.5000","1416"
"1340","勝悅-KY","82891","930403","11.30","11.30","11.15","11.20","0.0500","259"
"1341","富林-KY","21002","1368830","65.80","65.80","65.00","65.00","-0.8000","15"
"1342","八貫","463214","52021046","111.00","114.00","110.00","112.50","1.5000","545"
"1402","遠東新","6108587","177420093","28.80","29.25","28.80","29.00","-0.1000","2585"
"1409","新纖","602817","9171311","15.30","15.30","15.15","15.15","-0.1500","431"
"1410","南染","51700","1928445","37.35","37.70","37.20","37.25","-0.0500","31"
"1413","宏洲","3000","24330","8.13","8.13","8.10","8.10","0.0100","3"
"1414","東和","37694","660024","17.50","17.55","17.45","17.50","-0.0500","49"
"1416","廣豐","72356","753720","10.45","10.45","10.40","10.40","-0.1000","147"
"1417","嘉裕","66288","792785","12.05","12.10","11.90","12.00","-0.0500","81"
"1418","東華","37741","842176","22.70","22.70","22.00","22.35","-0.3500","41"
"1419","新紡","108469","4788970","44.05","44.50","43.60","44.45","0.3500","101"
"1423","利華","51757","1525585","29.40","29.50","29.25","29.40","0.0000","91"
"1432","大魯閣","71811","1147338","16.05","16.10","15.85","15.95","-0.2500","133"
"1434","福懋","992352","24917567","25.15","25.25","25.05","25.10","-0.2000","1327"
"1435","中福","23108","814950","34.25","36.00","34.20","35.00","-0.1000","23"
"1436","華友聯","119022","7924391","65.80","67.00","65.80","66.50","0.4000","125"
"1437","勤益控","310536","9114779","29.30","29.60","29.15","29.40","0.1000","255"
"1438","三地開發","222403","6494835","29.20","29.30","29.20","29.20","-0.1000","26"
"1439","雋揚","11000","251650","22.70","23.10","22.70","22.85","0.1000","10"
"1440","南紡","398891","5648437","14.25","14.25","14.10","14.15","-0.1000","388"
"1441","大東","14323","188893","13.15","13.25","13.10","13.10","-0.2000","176"
"1442","名軒","209271","7450253","35.70","35.75","35.50","35.50","-0.4000","145"
"1443","立益物流","14005","397090","28.50","28.50","28.15","28.30","-0.2000","12"
"1444","力麗","501508","5123078","10.20","10.30","10.20","10.20","-0.1000","399"
"1445","大宇","323511","6084553","19.15","19.15","18.65","18.65","-0.5000","193"
"1446","宏和","31073","1158128","37.40","37.40","37.20","37.40","0.0000","30"
"1447","力鵬","520405","3977050","7.65","7.66","7.61","7.63","-0.0300","278"
"1449","佳和","225899","3159845","14.10","14.15","13.80","13.85","-0.2500","164"
"1451","年興","75768","1445888","19.10","19.20","19.00","19.10","-0.0500","118"
"1452","宏益","20092","326093","16.30","16.30","16.20","16.30","0.0000","28"
"1453","大將","1342726","19545020","14.60","14.95","14.10","14.10","-1.1000","1451"
"1454","台富","30648","476170","15.70","15.70","15.45","15.60","-0.2500","42"
"1455","集盛","319046","3177169","9.99","10.00","9.92","9.95","-0.0300","279"
"1456","怡華","78765","1324411","16.75","17.30","16.60","16.85","0.0500","90"
"1457","宜進","78107","1360660","17.40","17.55","17.30","17.50","0.1000","57"
"1459","聯發","16369","160331","9.80","9.80","9.76","9.78","-0.0700","29"
"1460","宏遠","216365","1636016","7.58","7.63","7.54","7.54","-0.0600","151"
"1463","強盛","361306","5634349","15.45","15.80","15.40","15.60","0.1500","151"
"1464","得力","140210","1841368","13.15","13.20","13.10","13.15","0.0000","331"
"1465","偉全","17571","228711","13.05","13.05","13.00","13.00","-0.0500","64"
"1466","聚隆","28005","302903","10.85","10.85","10.80","10.80","-0.1000","23"
"1467","南緯","1602997","18097817","11.35","11.35","11.25","11.25","-0.0500","194"
"1468","昶和","42000","502300","12.05","12.15","11.85","12.15","-0.0500","31"
"1470","大統新創","4000","74300","18.60","18.60","18.55","18.55","-0.0500","4"
"1471","首利","1746285","32687127","18.80","19.05","18.25","18.65","-0.1500","1015"
"1472","三洋實業","36951","1669124","45.85","45.85","44.25","45.55","0.5000","39"
"1473","台南","1072925","31929408","29.70","29.95","29.45","29.85","0.2500","763"
"1474","弘裕","29715","337346","11.50","11.50","11.25","11.30","-0.0500","207"
"1475","業旺","46050","2331400","50.40","51.00","50.30","50.60","-0.2000","29"
"1476","儒鴻","294252","154166492","524.00","531.00","521.00","521.00","-10.0000","455"
"1477","聚陽","1681834","612990504","364.50","372.50","360.50","360.50","-8.0000","2071"
"1503","士電","1610217","163241168","102.50","103.00","100.50","101.00","-2.5000","1364"
"1504","東元","4662099","223468241","48.10","48.25","47.80","47.80","-0.8000","3353"
"1506","正道","63446","1030229","16.40","16.40","16.10","16.35","-0.0500","55"
"1512","瑞利","31009","392308","12.70","12.80","12.50","12.75","-0.4000","31"
"1513","中興電","2633640","265133840","101.00","102.00","100.00","100.00","-2.0000","2328"
"1514","亞力","4369337","234760670","52.70","54.90","52.30","53.00","-0.7000","4304"
"1515","力山","435024","17332737","39.70","40.15","39.20","39.90","0.1500","297"
"1516","川飛","68361","1115888","16.30","16.35","16.30","16.30","-0.0500","60"
"1517","利奇","154347","2246974","14.55","14.70","14.50","14.50","-0.0500","278"
"1519","華城","6209397","1616414315","255.00","266.00","252.00","262.00","1.5000","5776"
"1521","大億","19179","696607","36.50","36.50","36.20","36.25","-0.2500","33"
"1522","堤維西","2637125","103198528","39.00","39.55","38.60","39.15","-0.7000","1610"
"1522A","堤維西甲特","1000","44800","44.80","44.80","44.80","44.80","-0.1000","1"
"1524","耿鼎","50980512","1499326214","28.40","30.45","27.90","29.90","1.5000","26218"
"1525","江申","82327","6105627","74.10","74.90","73.80","73.80","-1.3000","93"
"1526","日馳","118746","3577416","30.35","30.45","29.95","29.95","-0.5500","98"
"1527","鑽全","85589","3322479","38.95","39.05","38.75","38.80","-0.1500","111"
"1528","恩德","380727","4262807","11.30","11.30","11.10","11.15","-0.2000","278"
"1529","樂事綠能","720706","21715137","30.60","30.60","29.80","29.85","-0.9000","712"
"1530","亞崴","10808","322950","29.70","30.00","29.65","30.00","0.2000","72"
"1531","高林股","91259","1194199","13.15","13.15","13.05","13.10","-0.0500","150"
"1532","勤美","419734","14715232","35.20","35.40","34.90","35.00","-0.3000","325"
"1533","車王電","138380","7329251","53.10","53.40","52.70","52.70","-0.8000","115"
"1535","中宇","10087","526626","52.30","52.30","52.20","52.20","-0.1000","13"
"1536","和大","220169","13725764","62.60","62.90","62.10","62.10","-0.6000","294"
"1537","廣隆","122130","15914756","130.50","131.00","130.00","131.00","0.5000","170"
"1538","正峰","26895","358787","13.80","13.80","13.10","13.80","-0.2000","41"
"1539","巨庭","18550","413121","22.30","22.30","22.20","22.25","-0.3500","47"
"1540","喬福","82226","1351940","16.50","16.55","16.35","16.40","-0.1500","284"
"1541","錩泰","11330","335163","29.75","30.15","29.40","30.15","0.0500","15"
"1558","伸興","29222","3164767","109.00","109.00","108.00","108.00","-1.0000","83"
"1560","中砂","4458760","735365818","163.00","169.00","161.50","163.50","-2.5000","3414"
"1568","倉佑","5446110","189450708","34.95","35.80","34.00","34.00","-1.3000","3293"
"1582","信錦","581858","39261310","67.00","68.00","66.60","67.40","-0.4000","1065"
"1583","程泰","4025","251679","63.00","63.00","62.00","62.00","-1.2000","9"
