證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00715L","期街口布蘭特正2","32049095","604515503","18.98","19.43","18.24","19.33","-1.1000","6247"
"00717","富邦美國特別股","169744","2538741","14.96","14.98","14.94","14.97","-0.0200","137"
"00728","第一金工業30","397713","8376849","20.90","21.30","20.60","21.28","0.4400","352"
"00730","富邦臺灣優質高息","157952","2592944","16.38","16.54","16.28","16.50","0.1200","204"
"00731","FH富時高息低波","1052393","59415627","55.85","56.55","55.85","56.45","0.3500","171"
"00732","國泰RMB短期報酬","100000","4135000","41.35","41.35","41.35","41.35","0.2000","4"
"00733","富邦臺灣中小","605832","19001838","31.14","31.65","30.84","31.64","0.5000","315"
"00735","國泰臺韓科技","99521","2420600","23.88","24.42","23.88","24.42","0.5400","322"
"00736","國泰新興市場","103012","1987786","19.20","19.30","19.16","19.30","0.1100","16"
"00737","國泰AI+Robo","152499","3794319","24.82","25.07","24.82","25.07","0.1500","914"
"00738U","期元大道瓊白銀","3450163","66757402","19.38","19.57","19.25","19.52","0.2800","261"
"00739","元大MSCI A股","68470","1785837","26.08","26.27","25.88","26.26","0.1400","495"
"00743","國泰中國A150","13051","352376","27.01","27.07","26.94","27.07","0.0700","62"
"00752","中信中國50","1468517","29403444","20.09","20.22","19.77","20.15","0.0600","586"
"00753L","中信中國50正2","7405102","113474024","15.55","15.66","15.01","15.56","0.1500","1641"
"00757","統一FANG+","552712","20566409","37.12","37.36","37.00","37.36","0.5200","526"
"00762","元大全球AI","730433","22958393","31.36","31.61","31.30","31.61","0.3200","98"
"00763U","期街口道瓊銅","176444","3910824","22.08","22.51","21.89","22.50","0.9100","44"
"00770","國泰北美科技","111571","3219880","28.76","28.88","28.76","28.87","0.4000","251"
"00771","元大US高息特別股","17339","287975","16.64","16.65","16.56","16.57","-0.1100","353"
"00774B","新光中國政金綠債","3000","124230","41.23","41.50","41.23","41.50","0.0500","3"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","57855","1992895","34.30","34.49","34.30","34.49","0.0900","863"
"00783","富邦中証500","78100","1740718","22.14","22.32","22.14","22.32","0.1600","615"
"008201","BP上證50","1","112","","","","","0.0000","1"
"00830","國泰費城半導體","5569016","120969441","21.65","21.90","21.52","21.89","0.4900","1648"
"00850","元大臺灣ESG永續","1606830","46821957","28.55","29.33","28.48","29.27","0.7300","717"
"00851","台新全球AI","6418","158898","24.76","24.80","24.76","24.80","0.2200","115"
"00852L","國泰美國道瓊正2","974000","16805060","17.19","17.37","17.14","17.35","0.2900","114"
"00861","元大全球未來通訊","445627","11483192","25.72","25.96","25.64","25.96","0.4000","212"
"00865B","國泰US短期公債","1047","40546","38.76","38.76","38.76","38.76","-0.0100","48"
"00875","國泰網路資安","171672","4421583","25.76","25.91","25.68","25.88","0.1500","161"
"00876","元大全球5G","4264030","99359764","23.06","23.41","22.96","23.41","0.6100","634"
"00878","國泰永續高股息","40993747","660215191","16.11","16.28","15.95","16.21","0.1500","15972"
"00881","國泰台灣5G+","19085369","259359249","13.32","13.77","13.24","13.74","0.5000","4958"
"00882","中信中國高股息","8617971","114985568","13.40","13.45","13.26","13.37","0.0600","2716"
"00885","富邦越南","11632010","154808294","13.32","13.40","13.22","13.40","-0.1100","4185"
"00891","中信關鍵半導體","14857293","161736571","10.69","11.05","10.58","11.02","0.4200","3930"
"00892","富邦台灣半導體","8160839","84416419","10.15","10.49","10.03","10.47","0.4100","2147"
"00893","國泰智能電動車","15531214","192901126","12.36","12.53","12.31","12.52","0.1800","3068"
"00894","中信小資高價30","2535411","27288569","10.58","10.95","10.45","10.93","0.4600","602"
"00895","富邦未來車","4165934","52657555","12.59","12.75","12.54","12.74","0.2000","900"
"00896","中信綠能及電動車","2999076","37198833","12.29","12.54","12.19","12.51","0.2800","704"
"00897","富邦基因免疫生技","2198612","21828507","9.91","9.98","9.87","9.98","0.0300","373"
"00898","國泰基因免疫革命","1353802","10338047","7.64","7.67","7.60","7.66","0.0000","388"
"00899","FT潔淨能源","267878","5516097","20.55","20.60","20.55","20.60","-0.0100","186"
"00900","富邦特選高股息30","8662278","97871469","11.25","11.42","11.13","11.39","0.1400","2477"
"00901","永豐智能車供應鏈","1866590","21075310","11.10","11.44","11.00","11.42","0.4200","479"
"00902","中信電池及儲能","9856332","140213900","14.02","14.32","13.97","14.28","0.2900","2027"
"00903","富邦元宇宙","3115020","31482584","10.11","10.17","10.04","10.16","0.1200","795"
"00904","新光臺灣半導體30","2571464","26626068","10.14","10.53","10.06","10.51","0.4300","476"
"00905","FT臺灣Smart","3227553","26687368","8.26","8.38","8.12","8.37","0.2000","426"
"00906","大華元宇宙科技50","23000","216020","9.49","9.49","9.36","9.45","0.1200","13"
"00907","永豐優息存股","1207945","17177482","14.21","14.36","14.10","14.33","0.1300","458"
"00908","富邦入息REITs+","801004","11516157","14.34","14.39","14.34","14.38","0.0400","186"
"00911","兆豐洲際半導體","90142","1236545","13.63","13.80","13.62","13.77","0.2200","30"
"00912","中信臺灣智慧50","2377988","32821823","13.68","13.99","13.55","13.97","0.4000","474"
"01001T","土銀富邦R1","8000","129810","16.20","16.31","16.20","16.31","-0.0900","4"
"01002T","土銀國泰R1","108000","1942100","18.09","18.09","17.97","17.98","-0.0100","29"
"01003T","兆豐新光R1","","","","","","","0.0000",""
"01004T","土銀富邦R2","2000","31200","15.40","15.80","15.40","15.80","0.0000","2"
"01007T","兆豐國泰R2","70000","1277170","18.25","18.25","18.16","18.18","-0.0700","24"
"01009T","王道圓滿R1","8005","70994","8.85","8.90","8.85","8.90","0.0500","7"
"01010T","京城樂富R1","20000","203940","10.22","10.22","10.19","10.20","-0.0400","6"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","4000","57450","14.44","14.47","14.27","14.47","-0.0600","3"
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","7000","44190","6.27","6.42","6.27","6.42","0.0000","3"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","13100","13.10","13.10","13.10","13.10","0.0000","1"
"020019","統一特選台灣5GN","8000","88500","10.86","11.11","10.86","11.11","0.2900","3"
"02001L","富邦蘋果正二N","226000","1599840","6.76","7.21","6.76","7.20","0.5900","20"
"02001R","富邦蘋果反一N","5000","17490","3.49","3.50","3.49","3.50","-0.1400","2"
"020020","元大台股領航N","308000","1885380","6.01","6.17","5.99","6.16","0.1700","52"
"020022","元大電動車N","458000","2100010","4.53","4.63","4.49","4.62","0.1200","104"
"020028","元大特選電動車N","613000","2699050","4.34","4.47","4.34","4.46","0.1200","62"
"020029","元大ESG高股息N","482000","2044220","4.18","4.29","4.16","4.28","0.1000","79"
"020030","統一智慧電動車N","242000","875540","3.56","3.67","3.55","3.67","0.1200","36"
"020031","統一IC設計臺灣N","831000","2752370","3.27","3.36","3.23","3.36","0.1300","83"
"020032","元大綠能N","109000","477020","4.35","4.43","4.34","4.43","0.0900","36"
"020034","元大IC設計N","561000","2028060","3.52","3.68","3.48","3.67","0.1600","111"
"1101","台泥","13228754","538401102","40.35","41.00","40.25","40.90","0.9000","6487"
"1101B","台泥乙特","223005","11461655","51.30","51.60","51.30","51.60","0.2000","17"
"1102","亞泥","4999329","219811103","44.10","44.30","43.75","43.85","-0.2500","2617"
"1103","嘉泥","251112","4473851","17.90","18.00","17.65","17.85","0.1000","186"
"1104","環泥","605050","13459474","22.35","22.35","22.00","22.35","0.0500","338"
"1108","幸福","104005","1103554","10.60","10.70","10.55","10.60","0.0000","77"
"1109","信大","267244","5268505","19.85","19.85","19.60","19.70","-0.1000","136"
"1110","東泥","375000","6978100","18.40","19.05","17.95","18.75","0.5500","102"
"1201","味全","445250","9051926","20.45","20.45","20.25","20.30","0.0500","286"
"1203","味王","39653","1314799","33.40","33.40","33.00","33.35","-0.0500","108"
"1210","大成","336410","16147959","48.10","48.45","47.65","47.95","-0.1500","468"
"1213","大飲","16000","120500","7.55","7.77","7.45","7.45","-0.0600","12"
"1215","卜蜂","289312","22287694","77.20","77.30","76.60","77.00","-0.2000","661"
"1216","統一","14115460","995177593","69.60","70.90","69.50","70.60","1.0000","8451"
"1217","愛之味","1438404","15253679","10.75","10.75","10.45","10.60","-0.0500","610"
"1218","泰山","5911205","207323297","34.70","36.00","34.00","35.45","0.9000","3672"
"1219","福壽","1019005","19911885","19.60","19.75","19.25","19.60","0.0500","503"
"1220","台榮","493871","7964364","16.10","16.25","15.90","16.15","0.2000","258"
"1225","福懋油","44104","2224731","51.40","51.40","50.00","50.40","-1.0000","54"
"1227","佳格","498662","23336754","46.65","47.10","46.60","46.60","-0.0500","452"
"1229","聯華","961318","53197409","55.20","55.80","54.70","55.40","0.0000","1028"
"1231","聯華食","278698","22220774","78.80","80.80","78.70","80.00","1.2000","422"
"1232","大統益","56253","8561102","152.50","153.50","151.50","152.50","0.0000","178"
"1233","天仁","24230","825570","34.10","34.45","33.70","34.45","0.0000","21"
"1234","黑松","247792","8489548","34.70","34.90","34.20","34.40","0.3000","122"
"1235","興泰","5200","299300","57.20","58.10","57.20","58.10","0.1000","7"
"1236","宏亞","458954","12139361","26.20","26.80","25.85","26.65","0.6500","329"
"1256","鮮活果汁-KY","6521","1823842","278.00","284.00","278.00","284.00","6.5000","89"
"1301","台塑","33110561","2814354615","86.50","86.60","84.20","84.60","-2.4000","20790"
"1303","南亞","22586751","1469677419","66.80","66.80","64.00","65.00","-2.0000","13654"
"1304","台聚","2849620","67780371","23.70","24.15","23.15","24.10","0.5000","1309"
"1305","華夏","3420565","95299388","28.00","28.45","27.20","28.30","-0.2000","1577"
"1307","三芳","93596","1830644","19.60","20.00","19.40","19.45","0.0000","64"
"1308","亞聚","1565558","43057858","27.50","27.90","26.95","27.75","0.5000","882"
"1309","台達化","500021","13089509","26.35","26.55","25.60","26.50","0.2000","364"
"1310","台苯","732192","10188229","13.95","14.05","13.70","14.00","0.0500","745"
"1312","國喬","6133629","131681146","21.60","21.75","21.10","21.55","0.1500","2175"
"1312A","國喬特","20000","658800","32.95","33.00","32.90","32.90","-0.1000","11"
"1313","聯成","1408968","20979992","15.05","15.05","14.55","15.00","0.0500","753"
"1314","中石化","9299985","86091322","9.32","9.35","9.08","9.33","0.0800","2790"
"1315","達新","36563","2675686","73.50","73.70","71.60","73.60","0.1000","32"
"1316","上曜","1486391","22299527","14.90","15.30","14.60","15.15","0.4500","603"
"1319","東陽","26013394","1271648094","46.90","50.80","46.30","50.40","4.1500","14077"
"1321","大洋","101479","3196094","31.55","31.70","31.20","31.70","0.2000","65"
"1323","永裕","76250","2546415","33.60","33.60","33.20","33.60","0.1500","52"
"1324","地球","30588","320415","10.50","10.55","10.40","10.55","0.1500","31"
"1325","恆大","266404","7493110","28.20","28.40","27.60","28.20","0.4000","179"
"1326","台化","5323758","376457604","71.50","71.60","69.80","70.70","-0.5000","3880"
"1337","再生-KY","396250","2401860","6.07","6.10","6.02","6.05","-0.0200","237"
"1338","廣華-KY","298195","16896846","57.00","57.60","55.20","57.50","1.5000","207"
"1339","昭輝","310576","12394951","39.60","40.60","39.10","40.20","1.2000","235"
"1340","勝悅-KY","128090","1281086","9.99","10.05","9.99","10.00","0.0000","100"
"1341","富林-KY","18023","1228365","68.00","69.50","68.00","68.00","0.0000","18"
"1342","八貫","167556","10777805","64.00","64.80","63.90","64.20","0.9000","134"
"1402","遠東新","6480083","203731737","31.60","31.65","31.20","31.45","-0.1000","2432"
"1409","新纖","1748295","30748186","17.70","17.80","17.40","17.70","0.1000","727"
"1410","南染","26854","936515","33.90","35.85","33.90","34.50","0.6500","30"
"1413","宏洲","91060","879129","9.76","9.78","9.53","9.70","0.1000","54"
"1414","東和","166740","2824775","17.00","17.10","16.75","17.00","0.1500","105"
"1416","廣豐","51809","531328","10.20","10.30","10.15","10.30","0.0500","119"
"1417","嘉裕","176005","1840050","10.35","10.55","10.35","10.55","0.1500","44"
"1418","東華","37006","589397","16.65","16.65","15.70","16.05","-0.0500","32"
"1419","新紡","26675","1099223","41.00","41.45","40.95","41.10","0.0500","26"
"1423","利華","163653","3203975","19.60","19.65","19.50","19.60","0.1000","54"
"1432","大魯閣","470129","5603058","11.65","12.30","11.55","12.05","0.4000","393"
"1434","福懋","1347167","35270651","26.20","26.30","26.05","26.15","-0.0500","732"
"1435","中福","11182","689958","64.20","64.20","61.00","62.00","0.4000","38"
"1436","華友聯","40600","2527520","62.80","62.80","61.60","62.40","0.0000","43"
"1437","勤益控","82142","1916737","23.20","23.55","23.05","23.55","0.3000","59"
"1438","三地開發","115048","3681418","32.00","32.15","31.70","32.00","0.0000","71"
"1439","中和","11000","214400","19.40","19.60","19.30","19.30","-0.1000","10"
"1440","南紡","1294616","24284473","18.80","18.95","18.45","18.90","0.2500","673"
"1441","大東","43024","342854","7.93","8.09","7.89","8.00","0.0000","162"
"1442","名軒","110078","2425123","21.95","22.20","21.90","22.05","0.1500","66"
"1443","立益","26009","414445","15.95","16.00","15.90","15.90","-0.0500","24"
"1444","力麗","1691538","17041632","10.05","10.15","9.99","10.15","0.1000","453"
"1445","大宇","12544","188910","15.15","15.15","15.00","15.15","0.0000","18"
"1446","宏和","54000","1736450","32.15","32.30","31.85","32.30","0.1500","32"
"1447","力鵬","1008355","7661884","7.61","7.67","7.47","7.67","0.0700","397"
"1449","佳和","48339","444586","9.20","9.26","9.09","9.26","0.1100","38"
"1451","年興","571047","12716668","22.35","22.45","22.10","22.20","-0.3000","439"
"1452","宏益","273577","4999901","18.20","18.80","17.80","18.50","0.3500","147"
"1453","大將","1747403","32107073","19.00","19.00","17.80","18.50","0.5000","991"
"1454","台富","286363","3664125","12.60","13.00","12.60","12.90","0.4000","133"
"1455","集盛","941423","10359147","10.85","11.20","10.80","11.10","0.2000","327"
"1456","怡華","81513","1373098","17.15","17.15","16.65","17.05","0.0500","43"
"1457","宜進","587800","10458637","17.80","18.00","17.55","17.75","0.0500","217"
"1459","聯發","213207","2071902","9.73","9.88","9.40","9.73","0.0300","138"
"1460","宏遠","476707","3465550","7.30","7.35","7.21","7.27","-0.0400","200"
"1463","強盛","69050","948537","13.75","13.80","13.70","13.75","-0.0500","42"
"1464","得力","425997","5391553","12.75","12.90","12.30","12.70","-0.2500","802"
"1465","偉全","20382","254352","12.35","12.50","12.35","12.50","0.1000","68"
"1466","聚隆","60982","693846","11.40","11.50","11.25","11.45","-0.0500","49"
"1467","南緯","1136794","15641647","13.55","14.00","13.55","13.70","0.0500","218"
"1468","昶和","38000","481350","12.70","12.80","12.55","12.80","0.2000","35"
"1470","大統新創","7023","146463","20.95","21.15","20.90","20.90","0.3000","13"
"1471","首利","1098461","8454539","7.22","7.89","7.22","7.73","0.2900","357"
"1472","三洋實業","1100","26304","23.95","23.95","23.95","23.95","0.0500","3"
"1473","台南","36027","674700","18.65","18.85","18.65","18.80","0.1500","57"
"1474","弘裕","247011","2778606","11.30","11.45","10.90","11.40","0.1000","104"
"1475","業旺","27033","1572523","58.00","59.70","56.30","58.00","0.8000","30"
"1476","儒鴻","1015488","419902577","403.00","422.00","399.00","420.00","18.0000","1220"
"1477","聚陽","1591742","231889802","142.00","147.50","141.00","147.00","5.0000","1261"
"1503","士電","343735","21386748","62.30","62.90","61.30","62.40","0.9000","193"
"1504","東元","4444541","125999203","28.40","28.60","27.95","28.40","-0.1000","2583"
"1506","正道","359004","5417960","15.10","15.35","14.50","15.25","0.1500","152"
"1512","瑞利","43179","131464","3.05","3.05","3.04","3.04","-0.0100","20"
"1513","中興電","27884341","1534720328","55.00","56.30","53.80","55.50","1.4000","13189"
"1514","亞力","3974796","116829103","29.00","29.80","28.40","29.75","0.9500","2037"
"1515","力山","607125","16735037","27.30","28.00","26.80","27.85","0.7000","407"
"1516","川飛","459128","9157738","19.45","20.40","19.45","20.25","0.3000","274"
"1517","利奇","806711","16909825","21.00","21.25","20.55","21.25","0.4500","445"
"1519","華城","714642","24356763","34.15","34.80","33.10","34.60","0.9000","510"
"1521","大億","95200","3264110","33.90","34.75","33.70","34.10","0.4500","93"
"1522","堤維西","11179574","315725927","27.90","29.10","27.00","29.10","1.7000","5405"
"1522A","堤維西甲特","1000","44500","44.50","44.50","44.50","44.50","0.0000","1"
"1524","耿鼎","17847313","334676511","18.75","19.40","17.95","18.95","0.7500","7487"
"1525","江申","26416","1583427","59.40","60.20","59.40","60.00","0.2000","23"
"1526","日馳","324751","13368482","41.25","42.00","40.10","41.45","0.3000","213"
"1527","鑽全","363204","15389846","42.80","43.05","41.65","42.95","0.3000","270"
"1528","恩德","395615","3539774","8.98","9.10","8.83","9.03","0.0800","232"
"1529","樂士","850128","15478202","18.70","18.70","17.80","18.30","-0.0500","420"
"1530","亞崴","7019","215028","30.55","31.05","30.50","30.80","-0.2000","11"
"1531","高林股","67090","925145","13.90","13.90","13.70","13.90","0.1500","190"
"1532","勤美","380249","11875322","31.35","31.70","30.85","31.20","-0.1500","203"
"1533","車王電","1629686","88235045","52.40","55.60","52.10","55.20","3.0000","1079"
"1535","中宇","32321","1334158","40.80","41.55","40.80","41.30","0.3000","35"
"1536","和大","784407","46190169","58.50","60.30","57.60","59.90","1.3000","558"
"1537","廣隆","55175","7441390","135.00","135.50","134.50","135.00","0.5000","54"
"1538","正峰","1228","7233","5.86","5.86","5.86","5.86","0.0000","11"
"1539","巨庭","4478391","111287494","24.40","25.70","23.65","25.70","2.3000","2374"
"1540","喬福","290988","4365776","14.95","15.15","14.80","15.10","0.3000","187"
"1541","錩泰","235046","8729360","36.80","38.30","35.75","37.95","1.4500","186"
"1558","伸興","39814","5418496","137.50","137.50","135.50","136.50","-1.0000","84"
"1560","中砂","24976588","3329220024","133.00","137.50","128.50","135.00","2.5000","15883"
"1568","倉佑","1407630","32869402","22.80","23.95","22.25","23.90","1.4000","881"
"1582","信錦","400338","25982953","65.00","65.10","64.30","65.00","0.0000","337"
"1583","程泰","","","","","","","0.0000",""
"1587","吉茂","149159","3430843","22.80","23.40","22.75","23.40","0.5000","88"
"1589","永冠-KY","307892","17191232","55.70","56.90","54.70","56.30","0.6000","269"
"1590","亞德客-KY","902186","883969095","957.00","1000.00","924.00","995.00","38.0000","1100"
"1597","直得","131859","9507833","71.10","73.90","70.50","73.40","2.9000","155"
"1598","岱宇","731491","29495432","41.15","41.75","39.80","39.95","-2.0500","628"
"1603","華電","438326","11951025","26.90","27.70","26.80","27.40","0.9000","222"
"1604","聲寶","572825","14684839","25.50","26.00","25.05","25.65","0.3000","345"
"1605","華新","33410385","1119978703","33.45","34.00","32.90","33.80","0.7000","13587"
"1608","華榮","2415016","34140343","13.95","14.50","13.90","14.50","0.0000","1132"
"1609","大亞","4798428","114120872","23.95","24.15","23.35","24.05","0.4500","2580"
"1611","中電","6401925","119560803","18.30","19.10","18.10","19.00","1.0000","3109"
"1612","宏泰","4521653","93231036","20.55","20.90","20.20","20.90","0.5000","1667"
"1614","三洋電","219945","7920703","35.80","36.30","35.75","36.05","0.0000","64"
"1615","大山","21500","692950","31.90","32.85","31.90","32.15","0.1500","22"
"1616","億泰","273600","2106150","7.70","7.80","7.59","7.71","0.0600","120"
"1617","榮星","46029","729609","15.95","15.95","15.80","15.85","-0.0500","27"
"1618","合機","134645","1622980","11.95","12.20","11.95","12.05","0.1000","97"
"1626","艾美特-KY","46560","823203","17.80","17.85","17.50","17.60","0.3000","57"
"1701","中化","479027","10418882","21.95","21.95","21.60","21.75","0.0000","280"
"1702","南僑","121533","5535758","45.75","45.85","45.25","45.50","0.2500","113"
"1707","葡萄王","126599","16632291","132.00","132.00","130.50","131.50","0.0000","157"
"1708","東鹼","4093011","184940008","45.00","45.80","44.20","45.50","0.9000","2498"
"1709","和益","2232820","49715502","22.25","22.50","21.90","22.45","0.3000","1030"
"1710","東聯","907451","15937893","17.55","18.00","17.30","17.75","0.2000","479"
"1711","永光","2447609","46089273","18.95","19.15","18.30","19.10","0.7000","1261"
