證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00654R","富邦印度反1","149000","1295880","8.69","8.73","8.66","8.66","0.0500","44"
"00655L","國泰中國A50正2","2735610","80751812","29.61","29.88","29.26","29.59","-0.1700","537"
"00656R","國泰中國A50反1","302000","2579010","8.54","8.54","8.50","8.50","0.0500","8"
"00657","國泰日經225","2047","65485","32.29","32.29","32.29","32.29","-0.0600","965"
"00657K","國泰日經225+U","1300","14289","11.00","11.00","10.99","10.99","-0.0900","4"
"00660","元大歐洲50","4319","118502","27.48","27.62","27.48","27.62","-0.2700","929"
"00661","元大日經225","2000","68920","34.46","34.46","34.46","34.46","0.0000","2"
"00662","富邦NASDAQ","390193","18509195","47.49","47.53","47.33","47.42","-0.1900","276"
"00663L","國泰臺灣加權正2","3004","326938","108.50","109.50","108.50","109.50","-1.0500","4"
"00664R","國泰臺灣加權反1","9007413","56049771","6.22","6.24","6.19","6.21","0.0400","419"
"00665L","富邦恒生國企正2","4060681","42315335","10.52","10.54","10.31","10.35","-0.2600","620"
"00666R","富邦恒生國企反1","315000","4605630","14.56","14.68","14.56","14.63","0.2800","17"
"00668","國泰美國道瓊","28261","987125","34.86","34.99","34.86","34.99","-0.1500","969"
"00668K","國泰美國道瓊+U","1200","14280","11.90","11.90","11.90","11.90","-0.1300","4"
"00669R","國泰美國道瓊反1","2903000","23743610","8.16","8.20","8.16","8.20","0.1000","270"
"00670L","富邦NASDAQ正2","2289853","161376616","70.70","70.80","70.15","70.25","-1.4500","814"
"00671R","富邦NASDAQ反1","10842300","65689803","6.05","6.08","6.04","6.08","0.0700","657"
"00673R","期元大S&P原油反1","36489411","271094723","7.42","7.46","7.40","7.44","0.1200","2609"
"00674R","期元大S&P黃金反1","216033","2748691","12.74","12.75","12.71","12.75","-0.0900","36"
"00675L","富邦臺灣加權正2","380463","17958846","47.02","47.50","46.87","47.12","-0.6600","186"
"00676R","富邦臺灣加權反1","4941088","16823351","3.40","3.42","3.39","3.41","0.0400","315"
"00678","群益NBI生技","315438","6976602","22.03","22.12","22.03","22.11","0.0000","969"
"00680L","元大美債20正2","804058","12390026","15.39","15.45","15.35","15.45","0.1400","73"
"00681R","元大美債20反1","245000","4034550","16.47","16.49","16.43","16.45","-0.0400","28"
"00682U","期元大美元指數","173000","3497960","20.18","20.23","20.18","20.22","0.1100","38"
"00683L","期元大美元指正2","1283259","27085609","21.08","21.14","21.07","21.14","0.2700","238"
"00684R","期元大美元指反1","3000","49840","16.61","16.62","16.61","16.61","0.0000","3"
"00685L","群益臺灣加權正2","","","","","","","0.0000",""
"00686R","群益臺灣加權反1","250000","922240","3.70","3.70","3.68","3.69","0.0300","25"
"00688L","國泰20年美債正2","107000","1638640","15.31","15.38","15.25","15.38","0.1600","11"
"00689R","國泰20年美債反1","11000","188930","17.18","17.18","17.15","17.15","-0.0200","3"
"00690","兆豐藍籌30","127088","3919171","30.84","30.85","30.83","30.83","-0.2500","7"
"00692","富邦公司治理","853040","27880025","32.68","32.78","32.58","32.67","-0.3000","906"
"00693U","期街口S&P黃豆","154427","4187530","27.09","27.26","27.04","27.21","0.1200","49"
"00700","富邦恒生國企","223517","2960381","13.26","13.26","13.18","13.26","-0.0700","102"
"00701","國泰股利精選30","817569","20435924","25.08","25.14","24.92","25.00","-0.1800","713"
"00702","國泰標普低波高息","116208","2594685","22.32","22.36","22.32","22.36","-0.0100","964"
"00703","台新MSCI中國","126000","2040420","16.21","16.23","16.13","16.19","-0.1300","32"
"00706L","期元大S&P日圓正2","1165000","13074420","11.23","11.25","11.21","11.22","-0.1300","306"
"00707R","期元大S&P日圓反1","1000","23140","23.14","23.14","23.14","23.14","0.2300","1"
"00708L","期元大S&P黃金正2","697080","18615163","26.71","26.77","26.66","26.69","0.3800","167"
"00709","富邦歐洲","113302","2503185","22.17","22.17","22.02","22.02","-0.2500","13"
"00710B","FH彭博非投等債","224092","3979810","17.74","17.78","17.74","17.78","0.0400","67"
"00711B","FH彭博新興債","126878","2108133","16.55","16.64","16.55","16.64","0.0200","652"
"00712","FH富時不動產","878678","10820420","12.28","12.34","12.28","12.33","0.0400","473"
"00713","元大台灣高息低波","87174","3723377","42.69","42.80","42.54","42.73","-0.1900","236"
"00714","群益道瓊美國地產","381936","7961468","20.85","20.87","20.79","20.87","-0.1300","261"
"00715L","期街口布蘭特正2","15224137","353576476","22.90","23.55","22.88","23.32","-0.6800","2401"
"00717","富邦美國特別股","508922","7772108","15.24","15.30","15.22","15.27","0.0300","73"
"00728","第一金工業30","710244","17667306","24.90","24.96","24.77","24.90","-0.1700","279"
"00730","富邦臺灣優質高息","87283","1605332","18.43","18.43","18.37","18.40","-0.0800","150"
"00731","FH富時高息低波","1021373","60248867","59.00","59.05","58.75","59.00","-0.1000","110"
"00732","國泰RMB短期報酬","100000","4054000","40.54","40.54","40.54","40.54","0.2600","2"
"00733","富邦臺灣中小","171365","6166196","36.00","36.06","35.90","35.92","-0.2400","216"
"00735","國泰臺韓科技","102144","2890595","28.30","28.30","28.25","28.25","-0.2300","8"
"00736","國泰新興市場","100000","2006000","20.06","20.06","20.06","20.06","-0.0100","2"
"00737","國泰AI+Robo","321561","8551816","26.60","26.62","26.56","26.57","-0.2000","636"
"00738U","期元大道瓊白銀","1103060","24445903","22.16","22.19","22.13","22.14","0.3800","177"
"00739","元大MSCI A股","30000","707870","23.40","23.72","23.32","23.67","0.1700","20"
"00743","國泰中國A150","13112","318350","24.15","24.35","24.15","24.29","0.1300","6"
"00752","中信中國50","1516658","27941726","18.56","18.56","18.34","18.40","-0.1200","441"
"00753L","中信中國50正2","5796145","76984718","13.45","13.45","13.17","13.28","-0.2500","1294"
"00757","統一FANG+","424613","15823025","37.21","37.43","37.11","37.36","-0.2300","544"
"00762","元大全球AI","385267","13194515","34.33","34.33","34.18","34.19","-0.1400","113"
"00763U","期街口道瓊銅","90000","2506760","27.79","27.95","27.79","27.85","0.2700","20"
"00770","國泰北美科技","115990","3526970","30.30","30.44","30.30","30.42","-0.0100","818"
"00771","元大US高息特別股","42316","716510","16.92","16.98","16.92","16.96","0.0100","31"
"00774B","新光中國政金綠債","2203","89468","40.65","40.65","40.65","40.65","0.2000","8"
"00774C","新光中政金綠債+R","","","","","","","0.0000",""
"00775B","新光投等債15+","50115","1774019","35.40","35.40","35.40","35.40","0.4500","3"
"00783","富邦中証500","337040","6882688","20.21","20.48","20.21","20.45","0.2700","19"
"008201","BP上證50","1600","162520","101.80","102.70","101.15","101.15","4.1500","7"
"00830","國泰費城半導體","2341912","60731000","25.95","26.00","25.87","25.93","-0.2600","1360"
"00850","元大臺灣ESG永續","263952","8713292","32.98","33.12","32.90","33.02","-0.2600","413"
"00851","台新全球AI","25650","659276","25.71","25.75","25.68","25.75","-0.1800","624"
"00852L","國泰美國道瓊正2","866500","16581364","19.15","19.17","19.07","19.10","-0.3600","131"
"00861","元大全球未來通訊","371062","10618236","28.61","28.62","28.55","28.60","-0.1500","106"
"00865B","國泰US短期公債","212738","8143696","38.18","38.33","38.18","38.33","0.3200","749"
"00875","國泰網路資安","212657","5751568","27.10","27.10","27.00","27.05","0.0300","92"
"00876","元大全球5G","3502728","94785444","27.20","27.20","27.02","27.06","-0.1400","1206"
"00878","國泰永續高股息","25168659","448702963","17.82","17.88","17.76","17.82","-0.0800","14004"
"00881","國泰台灣5G+","7217169","114377802","15.91","15.93","15.80","15.80","-0.1600","3330"
"00882","中信中國高股息","2856257","39522913","13.85","13.88","13.79","13.83","0.0000","834"
"00885","富邦越南","8461648","125748937","14.82","14.90","14.81","14.87","0.0900","2384"
"00891","中信關鍵半導體","6869412","94935714","13.79","13.88","13.74","13.80","-0.1100","2094"
"00892","富邦台灣半導體","4702650","63132713","13.43","13.47","13.38","13.39","-0.1300","931"
"00893","國泰智能電動車","9171906","122394951","13.35","13.39","13.31","13.35","-0.0900","2501"
"00894","中信小資高價30","1498180","19653044","13.15","13.15","13.07","13.08","-0.1300","408"
"00895","富邦未來車","3292896","47215838","14.40","14.40","14.32","14.34","-0.1300","945"
"00896","中信綠能及電動車","1868387","26295854","14.06","14.10","14.04","14.05","-0.1000","551"
"00897","富邦基因免疫生技","2676745","23541314","8.81","8.82","8.78","8.79","-0.1000","398"
"00898","國泰基因免疫革命","935306","6347120","6.84","6.84","6.76","6.77","-0.1200","256"
"00899","FT潔淨能源","350465","7236636","20.72","20.72","20.63","20.65","-0.0700","152"
"00900","富邦特選高股息30","4187019","56433262","13.47","13.52","13.42","13.48","-0.0600","1425"
"00901","永豐智能車供應鏈","444784","5946850","13.36","13.41","13.34","13.35","-0.1200","259"
"00902","中信電池及儲能","5798747","76916341","13.16","13.30","13.10","13.27","0.0600","1291"
"00903","富邦元宇宙","2331070","24295373","10.45","10.45","10.41","10.41","-0.1000","603"
"00904","新光臺灣半導體30","972932","12880993","13.23","13.26","13.20","13.22","-0.1100","262"
"00905","FT臺灣Smart","1508640","14688815","9.74","9.76","9.72","9.72","-0.0700","339"
"00906","大華元宇宙科技50","259130","2569840","9.95","9.95","9.90","9.92","-0.0300","42"
"00907","永豐優息存股","3051622","46736663","15.30","15.36","15.23","15.30","-0.1000","1117"
"00908","富邦入息REITs+","1477173","21926736","14.83","14.86","14.83","14.84","-0.0100","203"
"01001T","土銀富邦R1","1","18","","","","","0.0000","1"
"01002T","土銀國泰R1","21040","386119","19.79","19.79","18.06","18.06","-0.0200","14"
"01003T","兆豐新光R1","2780000","53144650","19.10","19.49","19.10","19.49","0.2900","65"
"01004T","土銀富邦R2","22000","351560","15.98","15.98","15.98","15.98","0.0100","2"
"01007T","兆豐國泰R2","4050","76912","18.90","19.03","18.90","19.03","0.2200","4"
"01009T","王道圓滿R1","5000","44750","8.95","8.95","8.95","8.95","0.0000","3"
"01010T","京城樂富R1","1931","19638","10.19","10.19","10.19","10.19","-0.0100","4"
"020000","富邦特選蘋果N","9000","59760","6.64","6.64","6.64","6.64","0.0000","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","50000","327000","6.54","6.54","6.54","6.54","-0.0200","1"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","16640","16.64","16.64","16.64","16.64","-0.1100","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","27000","248930","9.13","9.25","9.13","9.15","-0.1300","7"
"02001R","富邦蘋果反一N","","","","","","","0.0000",""
"020020","元大台股領航N","29000","202160","7.00","7.00","6.96","6.97","-0.0600","18"
"020022","元大電動車N","240000","1202500","5.05","5.05","5.00","5.00","-0.0500","45"
"020028","元大特選電動車N","109000","526700","4.83","4.85","4.82","4.83","-0.0500","30"
"020029","元大ESG高股息N","80000","394990","4.93","4.94","4.92","4.93","-0.0400","32"
"020030","統一智慧電動車N","178000","770790","4.33","4.34","4.32","4.32","-0.0500","29"
"020031","統一IC設計臺灣N","595000","2658560","4.45","4.49","4.45","4.45","-0.0600","110"
"020032","元大綠能N","479000","2253130","4.76","4.76","4.70","4.70","-0.0600","81"
"020034","元大IC設計N","3983000","19975000","5.06","5.06","4.98","4.99","-0.0900","786"
"1101","台泥","15635195","652898107","42.00","42.00","41.65","41.70","-0.4000","9086"
"1101B","台泥乙特","2130","109804","51.50","51.60","51.50","51.60","0.2000","5"
"1102","亞泥","3580804","159265732","44.80","44.85","44.25","44.40","-0.4000","2214"
"1103","嘉泥","283108","5289355","18.80","18.95","18.55","18.75","-0.0500","203"
"1104","環泥","374857","8109750","21.65","21.70","21.50","21.65","0.0000","183"
"1108","幸福","115800","1283875","11.15","11.15","11.05","11.15","0.0000","66"
"1109","信大","63028","1260240","19.95","20.05","19.95","20.05","0.1000","56"
"1110","東泥","176500","3540900","20.20","20.25","20.00","20.00","-0.2500","95"
"1201","味全","907328","18998132","20.85","21.15","20.80","21.05","0.1500","529"
"1203","味王","6177","205798","33.35","33.35","33.20","33.20","-0.1500","23"
"1210","大成","661401","32159382","48.90","48.90","48.55","48.60","-0.5000","714"
"1213","大飲","49303","404135","8.19","8.39","7.93","8.22","0.0200","22"
"1215","卜蜂","119114","9741486","82.00","82.00","81.50","81.90","-0.2000","341"
"1216","統一","3485669","226835556","65.20","65.50","64.80","65.10","-0.5000","2384"
"1217","愛之味","1046387","11557156","11.10","11.10","11.00","11.05","-0.0500","539"
"1218","泰山","444919","13870869","31.20","31.40","31.00","31.05","-0.2000","322"
"1219","福壽","2919363","65334286","22.60","22.70","22.20","22.30","-0.4500","1144"
"1220","台榮","873098","15661650","18.00","18.20","17.80","17.95","-0.1500","514"
"1225","福懋油","63864","3171041","50.00","50.00","49.50","49.55","-0.4500","72"
"1227","佳格","277985","13227166","47.95","47.95","47.50","47.55","-0.4500","293"
"1229","聯華","2453942","137311796","57.10","57.10","55.40","55.90","-1.6000","2995"
"1231","聯華食","210213","17804340","85.90","85.90","84.20","84.50","-1.1000","467"
"1232","大統益","45285","6974760","154.50","154.50","153.50","154.00","-0.5000","137"
"1233","天仁","3152","105203","33.40","33.40","33.35","33.35","-0.0500","5"
"1234","黑松","34364","1198640","34.90","34.95","34.85","34.85","-0.0500","35"
"1235","興泰","13207","731787","55.90","55.90","55.30","55.30","-0.6000","17"
"1236","宏亞","137003","3504703","25.65","25.95","25.45","25.45","-0.2500","115"
"1256","鮮活果汁-KY","8698","2480784","283.00","287.00","282.50","286.00","3.0000","54"
"1301","台塑","5674777","605428762","106.00","107.00","105.50","107.00","0.5000","2809"
"1303","南亞","5916361","497975155","84.00","84.80","83.40","84.50","-0.1000","3509"
"1304","台聚","1232149","31632426","25.70","25.85","25.55","25.65","-0.1000","840"
"1305","華夏","617402","19543115","31.65","31.85","31.50","31.85","0.0500","453"
"1307","三芳","80243","1600760","19.95","20.00","19.85","20.00","0.0500","48"
"1308","亞聚","1857831","54219819","29.25","29.40","29.10","29.20","-0.1500","1270"
"1309","台達化","338645","10025288","29.60","29.80","29.50","29.55","-0.2000","242"
"1310","台苯","342367","5455847","15.90","16.00","15.80","15.95","0.0500","296"
"1312","國喬","3859456","95315426","24.60","24.85","24.40","24.75","0.2500","1558"
"1312A","國喬特","8000","274150","34.25","34.30","34.25","34.25","0.0500","8"
"1313","聯成","650047","11185234","17.15","17.30","17.10","17.25","0.0000","386"
"1314","中石化","8934846","99481517","11.10","11.20","11.05","11.10","0.0000","2056"
"1315","達新","34044","2667752","79.50","79.50","78.00","78.00","-1.3000","36"
"1316","上曜","1851361","33797243","18.45","18.55","18.15","18.20","-0.2500","857"
"1319","東陽","15363973","628661636","40.35","41.50","39.85","41.10","1.1500","8904"
"1321","大洋","290001","9312032","32.30","32.30","32.00","32.00","-0.3500","149"
"1323","永裕","114336","3996793","35.40","35.40","34.85","35.00","-0.3500","72"
"1324","地球","7734","83425","10.80","10.85","10.70","10.85","0.0500","32"
"1325","恆大","159507","5135425","32.10","32.35","32.05","32.30","0.0000","118"
"1326","台化","2715951","221247306","81.00","81.80","80.40","81.70","0.0000","1461"
"1337","再生-KY","158138","1088560","6.90","6.91","6.85","6.87","-0.0300","188"
"1338","廣華-KY","437213","24945749","56.90","57.50","56.50","56.90","0.0000","299"
"1339","昭輝","180753","7198029","40.00","40.30","39.50","39.65","-0.3500","158"
"1340","勝悅-KY","18634","196713","10.55","10.60","10.50","10.60","0.0500","90"
"1341","富林-KY","5000","377000","75.40","75.40","75.40","75.40","0.0000","4"
"1342","八貫","311846","23016289","73.60","74.40","73.30","73.70","0.0000","250"
"1402","遠東新","4602204","140922809","30.65","30.75","30.50","30.70","-0.1000","1752"
"1409","新纖","977934","19097937","19.55","19.60","19.40","19.55","0.0000","459"
"1410","南染","1464","52549","35.95","35.95","35.95","35.95","0.0000","4"
"1413","宏洲","54085","540315","10.10","10.10","9.91","10.00","0.0400","35"
"1414","東和","229363","4201980","18.35","18.50","18.20","18.25","-0.1000","101"
"1416","廣豐","136189","1487510","10.90","11.00","10.85","10.95","0.0000","141"
"1417","嘉裕","91109","1025981","11.05","11.35","11.05","11.25","0.0500","64"
"1418","東華","26248","432844","16.20","16.85","16.15","16.60","-0.1500","30"
"1419","新紡","6117","255504","41.95","41.95","41.65","41.95","0.0000","9"
"1423","利華","10163","198977","19.60","19.60","19.50","19.50","0.0500","12"
"1432","大魯閣","1101133","14310486","13.35","13.35","12.80","12.90","-0.3500","732"
"1434","福懋","914580","24672620","26.90","27.05","26.80","27.05","0.0500","575"
"1435","中福","507","23829","","","","","0.0000","16"
"1436","華友聯","17558","1173047","67.00","67.00","66.70","67.00","0.0000","22"
"1437","勤益控","121625","3138478","25.70","25.95","25.70","25.85","0.0500","79"
"1438","三地開發","59022","1901309","32.45","32.45","32.10","32.30","-0.1500","29"
"1439","中和","2000","43300","21.65","21.65","21.65","21.65","0.0000","1"
"1440","南紡","1248226","25584436","20.50","20.55","20.35","20.45","0.0500","650"
"1441","大東","37346","313793","8.41","8.42","8.35","8.40","-0.0200","88"
"1442","名軒","63101","1434996","22.65","23.00","22.60","22.80","0.0000","40"
"1443","立益","114308","1843117","16.35","16.60","15.95","16.00","-0.3500","72"
"1444","力麗","1217190","13341262","11.00","11.10","10.85","10.90","-0.1000","467"
"1445","大宇","83459","1267180","15.10","15.25","15.10","15.20","0.1000","45"
"1446","宏和","39000","1260100","32.50","32.50","32.20","32.25","0.0500","18"
"1447","力鵬","327465","2674147","8.21","8.21","8.14","8.15","-0.0700","204"
"1449","佳和","30675","366387","12.00","12.10","11.80","11.90","-0.1000","45"
"1451","年興","568983","12914594","22.15","23.20","22.10","22.85","0.6500","298"
"1452","宏益","75576","1670314","22.10","22.20","22.00","22.20","0.0000","51"
"1453","大將","576613","18407011","31.65","32.05","31.65","31.65","-0.2000","363"
"1454","台富","5314459","88890573","16.90","17.45","16.25","16.30","0.3000","2570"
"1455","集盛","537774","7324796","13.65","13.75","13.50","13.75","0.1500","246"
"1456","怡華","31025","614241","19.95","19.95","19.70","19.90","0.0000","26"
"1457","宜進","611025","11889572","19.50","19.55","19.40","19.55","0.1000","243"
"1459","聯發","9616862","115820177","12.20","12.40","11.45","11.70","-0.2500","3262"
"1460","宏遠","689752","5418954","7.92","7.92","7.84","7.85","-0.0500","299"
"1463","強盛","28387","387667","13.60","13.80","13.60","13.75","0.0500","34"
"1464","得力","139458","1950769","14.00","14.10","13.85","14.05","-0.0500","271"
"1465","偉全","70720","903475","12.65","12.85","12.65","12.85","0.2000","107"
"1466","聚隆","137005","1894418","13.70","13.90","13.70","13.85","0.1500","64"
"1467","南緯","1701022","23781520","13.95","14.20","13.80","13.90","-0.0500","362"
"1468","昶和","79000","954450","12.20","12.35","11.90","12.35","0.1000","54"
"1470","大統新創","257586","6521808","26.50","26.50","24.90","24.90","-1.1000","133"
"1471","首利","4355107","34812739","7.52","8.20","7.52","8.17","0.6900","1626"
"1472","三洋實業","16054","406479","25.00","26.20","25.00","26.20","-0.9000","13"
"1473","台南","242780","4725348","19.50","19.65","19.25","19.55","0.0500","183"
"1474","弘裕","78385","1023201","13.15","13.15","13.00","13.05","-0.1000","54"
"1475","業旺","85000","5590200","66.30","66.70","64.50","65.50","-0.8000","68"
"1476","儒鴻","572120","281341374","481.00","499.00","481.00","494.50","1.0000","678"
"1477","聚陽","517780","84634799","163.00","164.50","161.00","164.00","1.0000","540"
"1503","士電","792549","46918980","60.30","60.30","58.20","59.60","-1.0000","494"
"1504","東元","2842589","85413814","30.20","30.25","29.90","29.90","-0.6000","1750"
"1506","正道","730047","12897330","17.85","18.15","17.40","17.45","-0.4000","508"
"1512","瑞利","169010","641935","3.72","3.85","3.72","3.85","0.1300","66"
"1513","中興電","3230615","162448930","50.60","50.70","50.00","50.20","-0.6000","2039"
"1514","亞力","9546397","283503221","29.75","30.80","29.00","29.10","-0.5000","5404"
"1515","力山","389371","15445084","39.55","39.75","39.50","39.75","0.1000","253"
"1516","川飛","1432454","38507571","26.00","27.05","25.60","27.05","2.4500","505"
"1517","利奇","307289","7106857","23.25","23.25","23.05","23.10","0.0500","187"
"1519","華城","138619","4977004","36.10","36.10","35.75","35.90","-0.2000","123"
"1521","大億","206646","8646444","41.90","42.70","41.50","41.50","-0.6000","233"
"1522","堤維西","17899072","502424610","28.50","28.95","27.65","27.95","-0.5500","7868"
"1522A","堤維西甲特","","","","","","","0.0000",""
"1524","耿鼎","7818199","156008207","19.75","20.30","19.50","19.70","-0.1000","3637"
"1525","江申","5000","296100","59.50","59.50","59.10","59.30","-0.1000","5"
"1526","日馳","257917","12814633","49.75","50.00","49.30","49.90","0.6000","221"
"1527","鑽全","4247947","196872964","45.70","47.20","45.70","45.70","0.7000","3065"
"1528","恩德","965421","10145611","10.60","10.60","10.45","10.45","-0.1500","404"
"1529","樂士","698850","14576492","21.15","21.30","20.50","20.55","-0.4000","393"
"1530","亞崴","2674","83477","31.10","31.10","31.10","31.10","0.0000","18"
"1531","高林股","87868","1301623","14.75","15.00","14.75","14.85","0.1000","50"
"1532","勤美","128108","4143234","32.45","32.45","32.25","32.25","-0.1500","66"
"1533","車王電","1011378","64450899","64.00","64.20","63.30","63.30","-1.2000","728"
"1535","中宇","10150","430647","42.60","42.60","42.15","42.35","-0.3500","17"
"1536","和大","217237","16271915","74.90","75.10","74.70","74.90","-0.4000","271"
"1537","廣隆","101264","13814789","136.00","137.50","135.50","137.50","0.0000","119"
"1538","正峰","850","6323","","","","","0.0000","3"
"1539","巨庭","2276135","72987232","29.70","32.90","29.70","31.95","-0.3500","1287"
"1540","喬福","3363488","55468216","15.80","16.90","15.80","16.40","0.6500","1863"
"1541","錩泰","2788854","151013774","50.50","55.00","50.50","55.00","5.0000","1577"
"1558","伸興","17745","2465172","139.00","139.00","138.50","139.00","0.0000","32"
"1560","中砂","25384653","3983535898","161.50","164.00","150.00","152.00","-13.0000","16702"
"1568","倉佑","697773","17911983","25.70","25.90","25.40","25.45","-0.2500","445"
"1582","信錦","125582","8433859","67.20","67.60","66.80","67.60","0.4000","119"
"1583","程泰","20","1180","","","","","0.0000","2"
"1587","吉茂","658685","17260749","26.25","26.60","26.00","26.10","-0.5500","429"
"1589","永冠-KY","400896","21949572","54.30","55.10","54.30","54.60","0.3000","270"
"1590","亞德客-KY","1013573","975084115","960.00","978.00","945.00","952.00","-19.0000","829"
"1597","直得","174595","14467175","83.20","83.60","82.20","82.30","-0.7000","498"
"1598","岱宇","130783","5877293","44.85","45.30","44.60","44.95","0.1000","158"
"1603","華電","845112","24782117","29.80","29.85","29.05","29.15","-0.4500","389"
"1604","聲寶","105125","3216354","30.55","30.70","30.45","30.65","0.0000","127"
"1605","華新","133246245","6314467266","48.25","48.25","46.60","46.70","-1.8000","58357"
"1608","華榮","388138","7403725","19.25","19.25","18.95","19.05","-0.2000","281"
"1609","大亞","6430796","165483727","26.10","26.10","25.50","25.55","-0.6000","3183"
"1611","中電","1942097","35308100","18.35","18.55","18.05","18.15","-0.2000","1186"
"1612","宏泰","1636376","41140971","24.90","25.30","24.85","25.15","0.2500","878"
"1614","三洋電","50488","1867800","37.00","37.20","36.60","37.05","0.2500","39"
"1615","大山","55257","1884247","34.85","34.85","33.95","34.05","0.2000","44"
"1616","億泰","186040","1768493","9.56","9.58","9.48","9.51","-0.0700","103"
"1617","榮星","90320","1431389","16.00","16.00","15.70","15.80","-0.2500","69"
"1618","合機","89297","1180740","13.15","13.30","13.15","13.15","-0.0500","73"
"1626","艾美特-KY","36242","683416","18.85","19.00","18.70","18.80","-0.0500","52"
"1701","中化","1103061","24645348","22.55","22.55","22.20","22.25","-0.2500","698"
"1702","南僑","632750","28858255","45.50","45.95","45.35","45.90","0.0000","603"
"1707","葡萄王","312295","45049136","142.00","147.00","142.00","144.50","2.5000","304"
"1708","東鹼","9779051","534723890","55.10","55.20","54.40","54.50","-0.8000","5620"
"1709","和益","1740080","45056965","25.85","26.15","25.65","25.75","0.0500","920"
"1710","東聯","689520","13747355","19.80","20.00","19.80","19.95","0.1000","465"
"1711","永光","16701710","412200154","24.20","25.15","23.95","24.30","0.3000","7991"
"1712","興農","2154952","71004679","33.60","33.60","32.65","32.70","-0.7000","1458"
"1713","國化","23446","550713","23.70","23.70","23.40","23.55","-0.1000","21"
