證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00897","富邦基因免疫生技","785084","5910194","7.52","7.55","7.52","7.53","0.0700","203"
"00898","國泰基因免疫革命","743173","5572355","7.49","7.51","7.48","7.49","0.0300","163"
"00899","FT潔淨能源","93351","1850640","19.84","19.86","19.80","19.84","0.2800","112"
"00900","富邦特選高股息30","19738244","247509870","12.54","12.60","12.46","12.52","0.0500","5401"
"00901","永豐智能車供應鏈","2270444","33957269","14.91","15.03","14.86","14.95","0.2900","681"
"00902","中信電池及儲能","3459236","40945919","11.77","11.90","11.73","11.87","0.1400","855"
"00903","富邦元宇宙","1759916","20985423","11.86","11.96","11.86","11.95","0.3800","447"
"00904","新光臺灣半導體30","844120","10669705","12.62","12.68","12.60","12.66","0.2600","206"
"00905","FT臺灣Smart","2578774","25567875","9.88","9.95","9.87","9.91","0.1200","556"
"00907","永豐優息存股","4360856","61111012","14.03","14.03","14.00","14.02","-0.0100","1561"
"00908","富邦入息REITs+","1135626","13634439","12.00","12.04","11.98","12.00","0.1400","109"
"00909","國泰數位支付服務","444710","8105538","18.22","18.25","18.17","18.23","0.4600","116"
"00910","第一金太空衛星","157043","2500235","15.93","15.93","15.92","15.92","0.0900","24"
"00911","兆豐洲際半導體","190286","4044182","21.20","21.30","21.11","21.30","0.7000","23"
"00912","中信臺灣智慧50","559674","8375204","14.97","15.00","14.93","14.98","0.1700","195"
"00913","兆豐台灣晶圓製造","503811","7901312","15.59","15.71","15.59","15.71","0.2700","161"
"00915","凱基優選高股息30","2229983","46285973","20.66","20.95","20.55","20.71","0.1600","626"
"00916","國泰全球品牌50","402322","7402786","18.39","18.41","18.36","18.40","0.2400","299"
"00917","中信特選金融","1155202","18062777","15.63","15.66","15.63","15.64","0.0700","127"
"00918","大華優利高填息30","296649","6244109","21.24","21.24","20.80","20.92","0.0800","164"
"00919","群益台灣精選高息","48469736","998339542","20.65","20.72","20.41","20.53","0.2400","13651"
"00920","富邦ESG綠色電力","417872","6493432","15.51","15.56","15.51","15.55","0.2100","126"
"00921","兆豐龍頭等權重","593843","10217156","17.24","17.26","17.16","17.23","0.1400","298"
"00922","國泰台灣領袖50","2735810","44909723","16.35","16.48","16.35","16.43","0.2400","872"
"00923","群益台灣ESG低碳","15590262","246246132","15.72","15.88","15.72","15.83","0.2600","4495"
"00924","復華S&P500成長","1688671","29058544","17.19","17.23","17.19","17.20","0.2100","539"
"00925","新光標普電動車","549181","9487163","17.27","17.29","17.26","17.26","0.1400","41"
"00926","凱基全球菁英55","989045","16136278","16.32","16.32","16.28","16.32","0.2100","134"
"00927","群益半導體收益","2870535","42363298","14.73","14.81","14.70","14.78","0.2500","830"
"00929","復華台灣科技優息","113816533","1897169232","16.75","16.75","16.56","16.66","0.1100","27316"
"00930","永豐ESG低碳高息","3675504","55910669","15.17","15.25","15.15","15.22","0.1100","1034"
"01001T","土銀富邦R1","35000","507610","14.53","14.56","14.46","14.56","0.0000","7"
"01002T","土銀國泰R1","1000","17820","17.82","17.82","17.82","17.82","-0.0100","1"
"01003T","兆豐新光R1","323000","6976300","21.60","21.70","21.53","21.70","0.1500","133"
"01004T","土銀富邦R2","1000","13530","13.53","13.53","13.53","13.53","0.2100","1"
"01007T","兆豐國泰R2","2000","34400","17.20","17.20","17.20","17.20","0.0000","2"
"01009T","王道圓滿R1","91000","770770","8.47","8.47","8.47","8.47","0.0000","11"
"01010T","京城樂富R1","1000","10050","10.05","10.05","10.05","10.05","0.0000","1"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","1000","21180","21.18","21.18","21.18","21.18","0.0000","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","10000","135200","13.52","13.52","13.52","13.52","0.0000","1"
"02001L","富邦蘋果正二N","251000","4995940","19.54","20.29","19.34","19.59","0.8000","41"
"02001R","富邦蘋果反一N","218000","410650","1.89","1.91","1.88","1.91","-0.0600","6"
"02001S","策元大加權策略N","6000","33480","5.58","5.58","5.58","5.58","0.0000","1"
"020020","元大台股領航N","133000","1085370","8.05","8.21","8.05","8.13","0.1100","44"
"020022","元大電動車N","547000","4652200","8.40","8.59","8.38","8.45","0.0700","102"
"020028","元大特選電動車N","138000","1135100","8.08","8.29","8.08","8.17","0.0900","35"
"020029","元大ESG高股息N","111000","697940","6.32","6.33","6.21","6.25","0.0400","33"
"020030","統一智慧電動車N","28000","130840","4.67","4.68","4.67","4.68","0.0800","8"
"020031","統一IC設計臺灣N","75000","330400","4.36","4.43","4.36","4.40","0.1200","19"
"020032","元大綠能N","13000","69750","5.38","5.39","5.36","5.36","0.0500","3"
"020034","元大IC設計N","366000","2130440","5.80","5.85","5.77","5.80","0.1300","39"
"020036","元大金融配息N","8000","42160","5.27","5.27","5.27","5.27","0.0100","2"
"020037","元大金融高股息N","","","","","","","0.0000",""
"020038","元大ESG配息N","553000","3086850","5.56","5.64","5.52","5.54","0.0200","106"
"1101","台泥","9031716","318842948","35.20","35.45","35.20","35.30","0.0000","6412"
"1101B","台泥乙特","15035","711001","47.45","47.45","47.20","47.35","-0.1500","15"
"1102","亞泥","3822376","151996595","39.90","39.90","39.65","39.85","0.0500","2751"
"1103","嘉泥","386153","7187587","18.65","18.85","18.50","18.60","0.0000","302"
"1104","環泥","1811892","50495542","28.40","28.45","27.60","27.70","-0.6500","1361"
"1108","幸福","1074601","17409473","16.15","16.40","16.15","16.15","0.0500","403"
"1109","信大","268409","4832078","18.10","18.15","17.90","18.10","0.1000","118"
"1110","東泥","122555","2334333","19.20","19.30","18.90","19.15","0.1000","96"
"1201","味全","189097","3605596","19.15","19.15","19.00","19.00","-0.1000","328"
"1203","味王","7098","295293","41.35","41.95","41.25","41.75","0.5000","24"
"1210","大成","1715976","92737628","54.30","54.50","53.80","53.80","-0.5000","1440"
"1213","大飲","5300","32975","6.18","6.26","6.18","6.26","0.0600","7"
"1215","卜蜂","461596","44479982","96.20","97.00","95.60","96.90","0.8000","771"
"1216","統一","3261473","234293947","72.10","72.10","71.60","71.70","-0.5000","2910"
"1217","愛之味","3291676","43103258","13.20","13.25","13.00","13.15","0.0000","899"
"1218","泰山","1148477","27134044","23.80","23.90","23.50","23.50","-0.2500","1133"
"1219","福壽","370878","7385856","19.95","20.05","19.85","19.90","-0.0500","349"
"1220","台榮","241342","3438691","14.25","14.35","14.15","14.20","0.1500","148"
"1225","福懋油","9185","512425","55.00","56.10","55.00","55.60","0.6000","16"
"1227","佳格","696728","26440013","38.05","38.10","37.85","37.95","-0.0500","642"
"1229","聯華","1116968","66682945","59.60","60.00","59.40","59.70","0.1000","1817"
"1231","聯華食","169175","14162055","83.50","84.00","83.40","83.70","0.5000","434"
"1232","大統益","26724","3837798","143.50","144.00","143.50","144.00","0.5000","166"
"1233","天仁","3321","118474","35.45","36.00","35.45","36.00","-0.3000","10"
"1234","黑松","104180","3961447","37.95","38.30","37.90","37.90","0.0500","134"
"1235","興泰","5772","475761","81.70","83.20","81.40","83.20","1.7000","24"
"1236","宏亞","161229","3475724","21.90","21.90","21.25","21.40","-0.5000","109"
"1256","鮮活果汁-KY","13205","3586750","273.00","273.00","269.50","269.50","-4.5000","272"
"1301","台塑","8128574","644996388","79.40","79.80","79.10","79.70","0.3000","5269"
"1303","南亞","3413749","224113203","65.50","66.00","65.30","65.80","0.3000","2237"
"1304","台聚","1005183","20734325","20.70","20.90","20.50","20.60","0.0000","808"
"1305","華夏","854583","19754182","23.10","23.30","22.85","23.05","0.0000","526"
"1307","三芳","426169","9999971","23.25","23.85","23.10","23.65","0.4000","175"
"1308","亞聚","642811","15252864","23.60","23.90","23.40","23.75","0.3000","490"
"1309","台達化","359201","6092861","16.80","17.10","16.80","16.95","0.1500","475"
"1310","台苯","827186","12660212","15.25","15.50","15.15","15.50","0.0500","498"
"1312","國喬","1079494","17758709","16.40","16.60","16.35","16.50","0.1000","536"
"1312A","國喬特","2000","53050","26.50","26.55","26.50","26.55","0.1000","2"
"1313","聯成","1357540","20656939","15.05","15.35","15.05","15.20","0.2000","574"
"1314","中石化","5832637","54042427","9.22","9.30","9.20","9.27","0.0700","1447"
"1315","達新","112644","8155915","72.30","72.50","72.20","72.40","0.2000","134"
"1316","上曜","2723377","29402176","11.10","11.10","10.60","10.70","-0.4000","963"
"1319","東陽","8054020","489604753","61.90","62.10","59.80","61.50","-0.4000","6788"
"1321","大洋","90100","3089875","34.40","34.40","34.25","34.25","-0.0500","73"
"1323","永裕","3009","95384","31.65","31.80","31.65","31.80","0.0000","6"
"1324","地球","159361","1874512","11.75","11.90","11.65","11.75","0.0000","91"
"1325","恆大","67871","1526960","22.65","22.65","22.40","22.40","-0.0500","78"
"1326","台化","4720019","286073343","60.70","61.00","60.30","60.70","0.2000","2830"
"1337","再生-KY","262192","1916150","7.35","7.40","7.26","7.27","-0.0800","329"
"1338","廣華-KY","87129","3048507","35.50","35.50","34.70","34.85","-0.1500","76"
"1339","昭輝","89471","4135872","46.20","46.50","46.05","46.15","0.0500","90"
"1340","勝悅-KY","170830","2061599","12.10","12.35","11.95","12.20","0.1000","270"
"1341","富林-KY","27007","1820670","67.50","67.50","67.10","67.50","0.0000","20"
"1342","八貫","475697","51541624","106.50","110.00","105.50","108.50","2.5000","520"
"1402","遠東新","7883658","223086078","28.45","28.45","28.20","28.35","0.0000","4247"
"1409","新纖","2220508","36369064","16.40","16.45","16.30","16.40","0.0000","828"
"1410","南染","68703","2638028","38.50","38.90","37.90","38.00","-0.6500","66"
"1413","宏洲","165430","1388502","8.47","8.47","8.37","8.42","-0.0500","48"
"1414","東和","56446","988483","17.55","17.60","17.45","17.60","0.1500","47"
"1416","廣豐","35425","362947","10.25","10.30","10.20","10.20","0.0000","104"
"1417","嘉裕","374376","4842388","13.05","13.05","12.85","12.90","-0.1000","172"
"1418","東華","7233","155341","21.50","21.60","21.50","21.60","0.0000","18"
"1419","新紡","81601","3467057","42.85","42.85","42.20","42.50","0.0000","84"
"1423","利華","51293","1209299","23.50","23.70","23.50","23.65","0.0500","116"
"1432","大魯閣","115817","1911703","16.55","16.60","16.45","16.45","-0.1000","193"
"1434","福懋","935636","23912794","25.55","25.65","25.50","25.60","0.1000","822"
"1436","華友聯","22618","1444185","63.60","64.10","63.60","64.10","0.5000","33"
"1437","勤益控","216649","6053222","28.15","28.15","27.85","28.05","0.0000","112"
"1438","三地開發","43081","1289665","29.90","30.55","29.90","30.00","0.0500","24"
"1439","雋揚","46269","1063564","23.30","23.30","22.80","22.85","-0.1500","40"
"1440","南紡","503449","7481208","14.80","14.90","14.80","14.85","0.0500","268"
"1442","名軒","549414","18477371","34.05","34.15","33.40","33.80","-0.2000","361"
"1443","立益物流","49011","1383329","28.20","28.40","28.15","28.20","-0.2000","35"
"1444","力麗","1579341","16235351","10.30","10.35","10.20","10.25","-0.0500","633"
"1445","大宇","262658","5296200","19.95","20.30","19.95","20.25","0.4000","124"
"1446","宏和","49060","1861106","38.10","38.25","37.65","37.90","-0.2000","34"
"1447","力鵬","679291","5132779","7.58","7.58","7.53","7.54","-0.0300","284"
"1449","佳和","43007","752479","17.40","17.60","17.40","17.55","0.0500","44"
"1451","年興","103720","1956535","18.85","19.05","18.80","18.95","0.0500","212"
"1452","宏益","41423","685031","16.65","16.65","16.50","16.55","-0.0500","43"
"1453","大將","62305","848859","13.65","13.70","13.60","13.60","0.0000","44"
"1454","台富","691580","12223187","17.80","18.00","17.55","17.65","0.0000","105"
"1455","集盛","412268","3867678","9.40","9.44","9.36","9.37","-0.0300","578"
"1456","怡華","56111","917659","16.65","16.65","16.10","16.20","-0.4500","50"
"1457","宜進","294558","5153533","17.55","17.55","17.35","17.50","0.1000","79"
"1459","聯發","98283","914783","9.45","9.45","9.28","9.33","0.0300","43"
"1460","宏遠","849324","6548820","7.82","7.82","7.67","7.71","-0.0600","401"
"1463","強盛","94354","1436137","15.20","15.30","15.20","15.20","0.0000","64"
"1464","得力","1331870","18135333","13.65","13.65","13.35","13.55","0.0000","728"
"1465","偉全","62910","843955","13.45","13.50","13.30","13.40","-0.1500","89"
"1466","聚隆","254142","2859789","11.15","11.30","11.15","11.15","0.0000","49"
"1467","南緯","1805931","21812207","12.10","12.25","11.85","11.85","-0.2000","354"
"1468","昶和","38000","483900","12.80","12.80","12.60","12.75","0.1000","21"
"1470","大統新創","8000","157750","19.75","19.80","19.65","19.70","-0.2500","7"
"1471","首利","15582339","294346357","19.50","19.60","18.10","18.35","-0.3500","6548"
"1472","三洋實業","38171","1676307","43.10","44.70","43.10","44.70","1.2000","43"
"1473","台南","192046","4600450","24.30","24.30","23.75","24.10","0.1000","55"
"1474","弘裕","518425","6007608","11.75","11.75","11.50","11.60","-0.1000","1620"
"1475","業旺","31092","1615180","51.70","52.20","51.70","52.20","0.2000","27"
"1476","儒鴻","610699","299480524","492.00","495.00","488.00","491.50","-6.5000","822"
"1477","聚陽","6008570","1996188260","328.50","340.00","322.00","334.50","3.0000","7813"
"1503","士電","2502622","332564918","133.00","134.50","131.50","132.50","1.0000","2022"
"1504","東元","18707329","953401472","50.20","51.50","50.20","51.10","1.8000","10246"
"1506","正道","80051","1381456","17.55","17.55","17.20","17.40","-0.2000","72"
"1512","瑞利","71657","950123","13.15","13.45","13.05","13.35","0.1500","58"
"1513","中興電","29532876","3391465226","111.50","117.00","110.50","115.00","5.0000","17173"
"1514","亞力","3620149","198618154","55.10","55.60","54.30","54.50","-0.2000","2249"
"1515","力山","2265978","79876315","36.10","36.10","34.70","34.70","-1.4000","1288"
"1516","川飛","26370","459236","17.35","17.45","17.35","17.35","0.0000","54"
"1517","利奇","234799","3703604","16.00","16.00","15.70","15.75","-0.0500","463"
"1519","華城","20025047","5797749275","285.00","301.50","277.50","280.50","4.0000","16881"
"1521","大億","29106","996563","34.60","34.60","34.15","34.30","-0.1000","26"
"1522","堤維西","988292","30542247","31.10","31.25","30.60","30.65","-0.2000","607"
"1522A","堤維西甲特","1000","44800","44.80","44.80","44.80","44.80","-0.2000","1"
"1524","耿鼎","655981","13760778","20.90","21.15","20.85","20.95","0.2000","379"
"1525","江申","118641","9585988","81.30","82.00","80.10","81.10","-0.8000","131"
"1526","日馳","103736","3706169","36.00","36.00","35.60","35.70","-0.1000","60"
"1527","鑽全","1469216","57070321","38.90","38.90","38.55","38.80","0.0000","506"
"1528","恩德","1577941","19663782","12.65","12.65","12.30","12.45","-0.0500","752"
"1529","樂事綠能","1909755","65941108","34.60","35.10","34.10","34.25","0.0000","1193"
"1530","亞崴","4527","135487","30.00","30.00","29.85","29.85","0.1500","24"
"1531","高林股","91098","1282684","14.10","14.15","14.00","14.10","-0.0500","99"
"1532","勤美","693804","24588651","35.50","35.90","35.05","35.25","-0.2000","685"
"1533","車王電","264846","14318678","54.00","54.60","53.70","54.20","0.5000","200"
"1535","中宇","61191","3214623","52.20","52.80","52.20","52.30","0.1000","53"
"1536","和大","356961","22883218","64.40","64.50","63.80","64.20","0.3000","366"
"1537","廣隆","202015","26982198","134.50","134.50","133.00","133.00","-0.5000","300"
"1538","正峰","10031","97051","9.50","9.80","9.46","9.80","0.4000","11"
"1539","巨庭","306183","8573585","28.15","28.20","27.80","27.85","-0.3000","208"
"1540","喬福","766557","13984365","18.70","18.75","17.95","18.05","-0.4500","437"
"1541","錩泰","34035","1045505","30.70","31.00","30.40","30.70","0.0000","32"
"1558","伸興","249770","24188425","95.50","98.70","95.50","96.50","0.8000","313"
"1560","中砂","2839165","369951857","131.50","132.50","128.00","128.00","-2.0000","2001"
"1568","倉佑","258607","6324221","24.50","24.85","24.25","24.35","0.0000","206"
"1582","信錦","226590","13312923","59.00","59.00","58.50","58.90","0.1000","162"
"1583","程泰","5050","323609","64.70","64.70","63.50","64.30","0.1000","16"
"1587","吉茂","618422","15043759","24.85","24.90","23.95","24.05","-0.6500","404"
"1589","永冠-KY","411196","22039384","54.10","54.40","53.20","53.30","-0.3000","343"
"1590","亞德客-KY","214176","189012013","885.00","898.00","874.00","884.00","-1.0000","468"
"1597","直得","117786","7547122","64.50","65.40","63.60","63.70","-0.8000","124"
"1598","岱宇","108050","3431733","31.60","32.10","31.60","31.65","0.0500","78"
"1603","華電","1974432","73669516","37.20","37.70","36.80","36.80","-0.2000","893"
"1604","聲寶","200137","5462955","27.30","27.40","27.20","27.20","0.0000","184"
"1605","華新","19510390","703217624","36.05","36.35","35.70","36.25","0.2000","8985"
