證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1410","南染","15062","563312","37.30","37.60","37.30","37.40","0.0500","9"
"1413","宏洲","8029","64832","8.03","8.10","8.03","8.10","0.0000","7"
"1414","東和","171131","3002752","17.70","17.70","17.45","17.70","0.0000","114"
"1416","廣豐","104229","1071848","10.30","10.30","10.25","10.25","-0.0500","97"
"1417","嘉裕","245843","3145621","12.75","12.90","12.70","12.85","0.0000","174"
"1418","東華","12004","282441","23.40","23.60","23.40","23.60","0.1000","12"
"1419","新紡","31410","1334440","42.70","42.70","42.30","42.70","0.0000","36"
"1423","利華","48516","1145436","23.55","23.65","23.55","23.60","0.0000","110"
"1432","大魯閣","77683","1285056","16.55","16.60","16.50","16.55","0.0000","94"
"1434","福懋","1239826","31533451","25.55","25.55","25.40","25.45","-0.1500","1141"
"1435","中福","236849","11663242","49.25","49.25","49.20","49.25","4.4500","252"
"1436","華友聯","23495","1520277","64.80","65.00","64.60","65.00","0.2000","23"
"1437","勤益控","35090","995600","28.30","28.55","28.25","28.35","0.0500","27"
"1438","三地開發","32180","935512","29.55","29.55","29.00","29.00","-0.2500","30"
"1439","雋揚","16000","365200","22.90","22.90","22.70","22.70","-0.2000","16"
"1440","南紡","569808","8399509","14.70","14.90","14.65","14.65","-0.0500","415"
"1441","大東","41561","548741","12.95","13.90","12.90","13.90","0.9500","255"
"1442","名軒","648796","22995283","35.85","35.85","35.10","35.65","-0.2500","546"
"1443","立益物流","60005","1691690","28.30","28.30","28.00","28.20","-0.1000","23"
"1444","力麗","1144128","11902967","10.40","10.50","10.35","10.40","0.0000","595"
"1445","大宇","111014","2341536","21.15","21.25","21.00","21.10","-0.0500","81"
"1446","宏和","240881","9423573","39.30","39.35","38.85","38.95","-0.3500","140"
"1447","力鵬","311301","2308793","7.46","7.46","7.39","7.43","0.0000","205"
"1449","佳和","2796257","48304452","18.65","18.65","16.95","16.95","-1.8500","1599"
"1451","年興","39056","740634","18.90","19.00","18.85","18.90","-0.0500","93"
"1452","宏益","63162","1026348","16.25","16.30","16.20","16.25","-0.0500","42"
"1453","大將","107378","1461614","13.50","13.80","13.50","13.60","-0.0500","518"
"1454","台富","46207","808699","17.40","17.55","17.40","17.45","0.1000","31"
"1455","集盛","110983","1075394","9.70","9.76","9.64","9.65","-0.0500","221"
"1456","怡華","74158","1192331","16.25","16.40","15.80","16.40","-0.0500","44"
"1457","宜進","70100","1232762","17.55","17.65","17.55","17.55","-0.0500","38"
"1459","聯發","795","7649","","","","","0.0000","18"
"1460","宏遠","276744","2121462","7.67","7.71","7.61","7.70","0.0200","178"
"1463","強盛","104911","1638207","15.55","15.70","15.55","15.60","-0.0500","54"
"1464","得力","96907","1315591","13.60","13.70","13.50","13.55","-0.0500","213"
"1465","偉全","6435","83700","13.00","13.00","13.00","13.00","0.0000","23"
"1466","聚隆","17228","192530","11.15","11.20","11.15","11.15","-0.1000","15"
"1467","南緯","237014","2721509","11.45","11.50","11.40","11.50","0.0500","61"
"1468","昶和","36000","471850","13.15","13.15","13.00","13.15","0.0000","30"
"1470","大統新創","3000","56950","19.00","19.00","18.95","18.95","-0.1000","3"
"1471","首利","4240441","84029552","20.00","20.15","19.60","19.60","-0.7000","2242"
"1472","三洋實業","19973","839869","41.90","42.25","41.90","42.25","0.3500","13"
"1473","台南","440209","11766349","27.05","27.25","26.20","26.40","-0.6500","271"
"1474","弘裕","33213","379700","11.40","11.50","11.40","11.45","0.0500","74"
"1475","業旺","34126","1741631","51.20","51.50","50.70","51.10","-0.6000","51"
"1476","儒鴻","524260","258363038","494.00","498.00","490.00","490.00","-5.0000","775"
"1477","聚陽","1826038","601686936","322.50","332.50","321.00","331.00","9.5000","1945"
"1503","士電","4449923","508288944","114.50","116.00","113.00","113.50","0.5000","3116"
"1504","東元","14994434","779884440","52.20","52.60","51.50","52.00","0.3000","8454"
"1506","正道","33035","543525","16.70","16.70","16.40","16.45","0.0500","21"
"1512","瑞利","19213","230342","12.00","12.05","11.95","11.95","-0.1000","22"
"1513","中興電","8108487","862144104","107.00","107.50","105.00","106.00","-0.5000","5689"
"1514","亞力","2778439","144918861","51.60","52.90","51.50","52.30","0.8000","1992"
"1515","力山","693456","28818193","41.35","42.05","41.10","41.85","0.5000","425"
"1516","川飛","54961","935299","17.05","17.15","16.90","17.05","0.0000","81"
"1517","利奇","176391","2645597","14.95","15.05","14.95","15.05","0.0000","396"
"1519","華城","20624561","5369809190","255.50","266.50","254.00","265.00","13.5000","20886"
"1521","大億","87309","3300450","37.95","38.25","37.40","38.00","0.0000","109"
"1522","堤維西","14150664","607016681","43.15","43.50","42.00","43.50","0.5000","7487"
"1522A","堤維西甲特","5000","225400","45.05","45.10","45.05","45.10","0.0500","5"
"1524","耿鼎","8846869","228433254","26.10","26.15","25.30","26.15","0.0500","4996"
"1525","江申","52585","4088458","77.40","78.90","77.30","77.50","-0.7000","72"
"1526","日馳","17111","581545","34.00","34.00","33.95","34.00","-0.1000","29"
"1527","鑽全","57912","2282670","39.40","39.70","39.35","39.60","0.2000","82"
"1528","恩德","445703","5203488","11.60","11.80","11.60","11.70","0.0000","260"
"1529","樂事綠能","645950","19981405","31.05","31.30","30.70","30.70","-0.3500","600"
"1530","亞崴","23375","702598","30.45","30.45","29.95","29.95","-0.0500","80"
"1531","高林股","57009","756318","13.30","13.35","13.15","13.20","-0.1000","139"
"1532","勤美","412950","14577358","35.00","35.75","34.90","35.10","0.1000","249"
"1533","車王電","112034","6379646","57.10","57.60","56.50","56.70","-0.4000","130"
"1535","中宇","52858","2796526","52.50","53.10","52.50","53.10","0.2000","117"
"1536","和大","365289","23363388","64.30","64.30","63.80","63.90","-1.1000","362"
"1537","廣隆","99553","13033712","130.50","131.50","130.50","131.50","0.5000","123"
"1538","正峰","5366","60061","11.20","11.20","11.20","11.20","0.0500","10"
"1539","巨庭","68652","1613306","23.40","23.60","23.40","23.60","0.2000","52"
"1540","喬福","440500","7551780","17.20","17.30","17.05","17.15","-0.1500","226"
"1541","錩泰","31","945","","","","","0.0000","4"
"1558","伸興","73491","7951434","109.50","109.50","108.00","108.00","-1.5000","69"
"1560","中砂","18990952","2867066661","145.50","155.00","145.00","150.50","8.5000","12606"
"1568","倉佑","936621","27530216","29.35","29.70","28.90","29.35","0.0000","637"
"1582","信錦","173267","10975947","64.20","64.20","63.10","63.30","-0.7000","367"
"1583","程泰","1001","63161","63.10","63.10","63.10","63.10","0.1000","2"
"1587","吉茂","50858","1220651","24.00","24.10","23.90","24.10","0.2000","49"
"1589","永冠-KY","570554","29589381","52.30","52.80","51.50","51.50","-0.8000","452"
"1590","亞德客-KY","676577","669645880","952.00","999.00","952.00","991.00","33.0000","896"
"1597","直得","6353","410317","64.60","64.60","64.60","64.60","0.0000","18"
"1598","岱宇","92346","3139581","34.05","34.20","33.80","34.20","0.0000","93"
"1603","華電","4740449","166668325","34.85","35.90","34.50","34.70","-0.1500","2947"
"1604","聲寶","306355","8699894","28.50","28.50","28.25","28.50","0.1000","242"
