證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00712","復華富時不動產","10269757","105568339","10.28","10.29","10.27","10.27","-0.0100","2940"
"00713","元大台灣高息低波","6990342","333090939","47.83","47.91","47.49","47.52","-0.3000","9482"
"00714","群益道瓊美國地產","153816","2864341","18.68","18.68","18.60","18.62","-0.0900","115"
"00715L","期街口布蘭特正2","27127055","517828976","19.23","19.32","18.88","18.99","-0.5900","2744"
"00717","富邦美國特別股","381476","5749048","15.07","15.09","15.05","15.07","0.0000","415"
"00728","第一金工業30","181743","4491562","24.70","24.77","24.64","24.64","-0.1600","176"
"00730","富邦臺灣優質高息","316003","6198235","19.73","19.73","19.53","19.54","-0.1900","271"
"00731","復華富時高息低波","551610","36612435","66.50","66.70","66.05","66.05","-0.3500","176"
"00733","富邦臺灣中小","558573","30266808","53.90","54.85","53.70","54.10","0.1000","708"
"00735","國泰臺韓科技","102497","2914754","28.51","28.51","28.44","28.44","-0.1400","987"
"00736","國泰新興市場","102349","2075272","20.30","20.30","20.28","20.28","-0.2600","1002"
"00737","國泰AI+Robo","37800","1103484","29.30","29.30","29.17","29.20","-0.1600","681"
"00738U","期元大道瓊白銀","316000","7057180","22.39","22.40","22.29","22.32","-0.0800","92"
"00739","元大MSCI A股","79617","1702538","21.39","21.49","21.38","21.38","-0.1600","612"
"00752","中信中國50","2306106","41615577","18.10","18.13","17.97","18.00","-0.1000","595"
"00753L","中信中國50正2","17181905","147457035","8.65","8.66","8.52","8.53","-0.1200","2690"
"00757","統一FANG+","1330109","79078325","59.55","59.55","59.40","59.45","-0.1500","1340"
"00762","元大全球AI","98604","4456236","45.26","45.26","45.15","45.18","-0.2400","212"
"00763U","期街口道瓊銅","45000","1062350","23.62","23.66","23.56","23.60","-0.0800","26"
"00770","國泰北美科技","17301","619847","35.88","35.88","35.82","35.84","-0.0400","635"
"00771","元大US高息特別股","42392","699023","16.49","16.50","16.49","16.50","0.0300","465"
"00775B","新光投等債15+","4978","163769","33.17","33.17","33.10","33.10","-0.2000","979"
"00783","富邦中証500","30975","591853","19.15","19.15","19.14","19.14","-0.0300","975"
"00830","國泰費城半導體","3312556","107335824","32.43","32.43","32.38","32.40","-0.3000","1551"
"00850","元大臺灣ESG永續","1698812","56626756","33.45","33.46","33.24","33.26","-0.2000","1579"
"00851","台新全球AI","7048","234066","33.20","33.22","33.20","33.22","-0.1300","400"
"00852L","國泰美國道瓊正2","185232","3684610","19.90","19.91","19.86","19.89","-0.1400","63"
"00861","元大全球未來通訊","2980509","93594524","31.49","31.49","31.36","31.36","-0.1500","632"
"00865B","國泰US短期公債","142987","6198327","43.34","43.39","43.32","43.39","0.0300","994"
"00875","國泰網路資安","168424","4769757","28.33","28.33","28.28","28.29","-0.0700","94"
"00876","元大全球5G","755213","22431263","29.78","29.85","29.62","29.71","-0.1300","230"
"00878","國泰永續高股息","54502153","1116462792","20.45","20.67","20.39","20.44","-0.0400","29627"
"00881","國泰台灣5G+","5476328","92501233","16.94","16.99","16.83","16.85","-0.1300","2857"
"00882","中信中國高股息","7205197","79280789","11.00","11.03","10.97","11.00","0.0300","1852"
"00885","富邦越南","6206198","82835140","13.29","13.42","13.26","13.37","0.0800","2032"
"00891","中信關鍵半導體","5384532","74802747","14.01","14.01","13.82","13.84","-0.1700","1967"
"00892","富邦台灣半導體","2492467","30853045","12.50","12.50","12.31","12.32","-0.1900","992"
"00893","國泰智能電動車","7194921","124868467","17.42","17.42","17.34","17.36","-0.0800","1926"
"00894","中信小資高價30","248042","3491652","14.19","14.19","14.01","14.02","-0.1800","247"
"00895","富邦未來車","1358705","26419674","19.49","19.49","19.42","19.44","-0.0500","476"
"00896","中信綠能及電動車","904513","14082392","15.59","15.64","15.53","15.54","-0.0600","654"
"00897","富邦基因免疫生技","1009937","7350764","7.29","7.30","7.27","7.28","-0.0200","276"
"00898","國泰基因免疫革命","365896","2647596","7.26","7.26","7.22","7.24","-0.0200","226"
"00899","FT潔淨能源","34531","677136","19.61","19.63","19.59","19.60","0.0500","85"
"00900","富邦特選高股息30","13536705","172325273","12.76","12.80","12.67","12.68","-0.0800","4355"
"00901","永豐智能車供應鏈","377483","5471158","14.55","14.61","14.47","14.48","-0.1300","188"
"00902","中信電池及儲能","5450348","60040242","11.04","11.08","11.00","11.01","-0.0300","1914"
"00903","富邦元宇宙","700013","7995900","11.45","11.45","11.41","11.41","-0.0400","265"
"00904","新光臺灣半導體30","499302","6524549","13.16","13.16","12.97","12.99","-0.1900","218"
"00905","FT臺灣Smart","884022","8690145","9.88","9.88","9.80","9.83","-0.0500","484"
"00907","永豐優息存股","3881232","56262311","14.51","14.55","14.45","14.46","-0.0500","1043"
"00908","富邦入息REITs+","1025921","12449106","12.15","12.15","12.12","12.13","0.0000","92"
"00909","國泰數位支付服務","215335","3806330","17.74","17.74","17.65","17.65","-0.1600","103"
"00910","第一金太空衛星","355213","5775364","16.21","16.30","16.21","16.28","0.0900","9"
"00911","兆豐洲際半導體","206050","4145760","20.14","20.14","20.10","20.12","-0.1500","9"
"00912","中信臺灣智慧50","666558","9838004","14.84","14.84","14.73","14.73","-0.1100","239"
"00913","兆豐台灣晶圓製造","192062","3095499","16.13","16.14","16.07","16.09","-0.1200","41"
"00915","凱基優選高股息30","8732664","181304257","20.75","20.93","20.60","20.64","-0.1000","2949"
"00916","國泰全球品牌50","146781","2723128","18.56","18.57","18.53","18.53","-0.0400","278"
"00917","中信特選金融","229385","3700697","16.13","16.14","16.11","16.14","0.0100","102"
"00918","大華優利高填息30","5597522","114374330","20.50","20.61","20.30","20.32","-0.1700","2171"
"00919","群益台灣精選高息","109863467","2301051804","21.04","21.13","20.78","20.82","-0.2200","49931"
"00920","富邦ESG綠色電力","317583","4729331","15.00","15.00","14.88","14.89","0.0400","113"
"00921","兆豐龍頭等權重","20305673","362906105","18.05","18.05","17.73","17.77","-0.2800","6889"
"00922","國泰台灣領袖50","3806659","61338662","16.18","16.18","16.08","16.10","-0.1100","2434"
"00923","群益台ESG低碳50","10219406","159934498","15.71","15.71","15.60","15.62","-0.1300","5611"
"00924","復華S&P500成長","573922","9900270","17.28","17.28","17.24","17.25","-0.0300","691"
"00925","新光標普電動車","533116","9492711","17.81","17.82","17.80","17.80","-0.0500","20"
"00926","凱基全球菁英55","265543","4373741","16.49","16.49","16.47","16.48","-0.0100","56"
"00927","群益半導體收益","2780582","43170907","15.65","15.65","15.41","15.42","-0.2400","940"
"00929","復華台灣科技優息","340307923","6072120096","18.07","18.08","17.65","17.67","-0.4100","133801"
"00930","永豐ESG低碳高息","3175584","51291074","16.31","16.31","16.05","16.05","-0.2600","1264"
"00932","兆豐永續高息等權","15105114","232059179","15.50","15.51","15.25","15.27","-0.2100","5217"
"01001T","土銀富邦R1","9000","133230","14.83","14.83","14.80","14.80","-0.0500","3"
"01002T","土銀國泰R1","16000","285240","17.80","17.84","17.80","17.83","-0.0100","7"
"01003T","兆豐新光R1","22439000","468027710","21.73","21.76","21.73","21.76","0.0300","23"
"01004T","土銀富邦R2","170210","2349124","13.80","13.85","13.80","13.85","0.0500","8"
"01007T","兆豐國泰R2","2000","34950","17.45","17.50","17.45","17.50","0.0000","2"
"01009T","王道圓滿R1","278000","2240440","8.14","8.14","8.00","8.10","-0.0200","52"
"01010T","京城樂富R1","377000","3772800","10.01","10.01","10.00","10.00","0.0000","12"
"020000","富邦特選蘋果N","10000","93400","9.34","9.34","9.34","9.34","-0.0400","1"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","19320","19.32","19.32","19.32","19.32","0.0200","1"
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","150000","2574790","17.09","17.62","16.96","17.00","-0.1700","41"
"02001R","富邦蘋果反一N","33000","66590","2.02","2.03","2.01","2.03","0.0000","3"
"02001S","策元大加權策略N","1000","5540","5.54","5.54","5.54","5.54","0.0000","1"
"020020","元大台股領航N","19000","151390","7.96","8.01","7.95","7.95","-0.0500","13"
"020022","元大電動車N","152000","1190790","7.80","7.92","7.79","7.80","0.0000","47"
"020028","元大特選電動車N","54000","408970","7.53","7.65","7.51","7.53","0.0100","24"
"020029","元大ESG高股息N","40000","250420","6.26","6.28","6.22","6.22","-0.0600","17"
"020030","統一智慧電動車N","66000","310450","4.73","4.73","4.69","4.69","-0.0400","12"
"020031","統一IC設計臺灣N","648000","3145640","4.90","4.90","4.81","4.82","-0.1400","30"
"020032","元大綠能N","5000","26360","5.27","5.28","5.26","5.26","-0.0200","4"
"020034","元大IC設計N","122000","762660","6.36","6.38","6.21","6.22","-0.1600","38"
"020036","元大金融配息N","2000","10830","5.41","5.42","5.41","5.42","-0.0200","2"
"020037","元大金融高股息N","3000","16230","5.41","5.41","5.41","5.41","-0.0300","1"
"020038","元大ESG配息N","136000","756360","5.56","5.60","5.53","5.53","-0.0300","35"
"1101","台泥","27453105","948085087","34.80","34.85","34.35","34.35","-0.4500","12561"
"1101B","台泥乙特","97005","4579435","47.25","47.25","47.10","47.20","0.0000","32"
"1102","亞泥","3019752","121343485","40.35","40.40","40.05","40.05","-0.2500","1554"
"1103","嘉泥","318454","6001869","19.00","19.00","18.75","18.75","-0.2000","256"
"1104","環泥","699217","18648297","26.80","26.80","26.60","26.60","-0.1000","664"
"1108","幸福","286240","4265285","15.00","15.00","14.85","14.85","-0.0500","168"
"1109","信大","79356","1435079","18.05","18.10","18.05","18.05","0.0000","65"
"1110","東泥","37001","703618","19.00","19.10","18.95","19.10","0.0500","27"
"1201","味全","417963","7820712","18.85","18.85","18.60","18.70","-0.1000","519"
"1203","味王","3016","124705","41.05","41.50","41.05","41.50","0.0000","15"
"1210","大成","2820431","153358658","54.80","55.20","53.90","54.20","-0.2000","2463"
"1213","大飲","1626","10681","6.72","6.72","6.72","6.72","-0.0400","3"
"1215","卜蜂","364511","35407950","96.90","97.70","96.80","97.20","0.7000","433"
"1216","統一","4118875","292320523","70.70","71.20","70.60","70.90","0.2000","2288"
"1217","愛之味","4401574","55301284","12.55","12.65","12.45","12.55","0.0000","1067"
"1218","泰山","515742","12096169","23.45","23.55","23.40","23.40","-0.0500","425"
"1219","福壽","134584","2694298","20.05","20.10","20.00","20.00","-0.1000","123"
"1220","台榮","92200","1306686","14.20","14.20","14.10","14.15","0.0500","78"
"1225","福懋油","4103","220294","53.40","54.00","53.40","54.00","0.6000","14"
"1227","佳格","282027","10727186","38.00","38.25","37.95","38.05","0.0500","278"
"1229","聯華","508866","31485635","61.70","62.20","61.50","61.80","0.1000","887"
"1231","聯華食","267631","23746398","89.60","89.60","87.90","88.40","-1.2000","790"
"1232","大統益","16470","2358982","143.00","143.50","143.00","143.50","0.5000","82"
"1233","天仁","4630","164282","35.40","35.50","35.40","35.50","0.0000","13"
"1234","黑松","167920","6453396","38.35","38.55","38.35","38.40","0.0000","161"
"1235","興泰","2135","165384","77.50","77.50","77.50","77.50","0.3000","6"
"1236","宏亞","17198","361139","21.00","21.00","21.00","21.00","0.0000","105"
"1256","鮮活果汁-KY","1707","472604","","","","","0.0000","38"
"1301","台塑","2206374","181722205","82.40","82.60","82.00","82.40","0.0000","1540"
"1303","南亞","2007586","137415144","68.40","68.70","68.10","68.40","-0.2000","1383"
"1304","台聚","906574","19542915","21.70","21.75","21.40","21.50","-0.2500","635"
"1305","華夏","1710644","44671640","26.55","26.60","25.90","26.10","-0.2500","1139"
"1307","三芳","2572110","67052883","26.55","26.55","25.70","25.80","-0.8500","1468"
"1308","亞聚","916958","23414205","25.95","25.95","25.35","25.60","-0.3500","686"
"1309","台達化","191553","3479708","18.25","18.30","18.10","18.20","0.0000","238"
"1310","台苯","755055","12374220","16.55","16.60","16.20","16.45","-0.1000","498"
"1312","國喬","967284","16779184","17.45","17.50","17.25","17.25","-0.2000","550"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1013992","15687391","15.65","15.65","15.35","15.40","-0.2500","556"
"1314","中石化","6068817","58649660","9.73","9.74","9.63","9.63","-0.0800","1519"
"1315","達新","5328","380377","71.40","71.50","71.40","71.50","0.2000","23"
"1316","上曜","15809915","166146535","10.45","10.80","10.40","10.60","0.0000","3203"
"1319","東陽","25269604","2004393524","79.80","81.40","77.20","78.00","-1.1000","16280"
"1321","大洋","197208","7085554","35.85","36.15","35.70","35.95","0.1000","103"
"1323","永裕","15047","475685","31.70","31.70","31.60","31.70","0.1000","15"
"1324","地球","1861322","24819307","13.20","13.70","12.75","13.70","0.5000","931"
"1325","恆大","47502","1065597","22.50","22.50","22.35","22.40","-0.0500","55"
"1326","台化","3857993","250697176","64.00","65.40","64.00","64.80","0.7000","2220"
"1337","再生-KY","308445","2270623","7.43","7.43","7.34","7.34","-0.0500","289"
"1338","廣華-KY","119121","4438596","37.60","37.95","37.00","37.10","-0.5000","94"
"1339","昭輝","1241151","69919433","55.90","57.20","55.60","55.90","0.0000","913"
"1340","勝悅-KY","57395","673616","11.70","11.80","11.65","11.70","0.0000","123"
"1341","富林-KY","1088","74937","68.90","68.90","68.90","68.90","1.9000","9"
"1342","八貫","250851","27682055","113.00","113.00","109.00","109.00","-3.5000","372"
"1402","遠東新","3801240","111586503","29.50","29.50","29.20","29.20","-0.2000","2236"
"1409","新纖","1458354","22304925","15.35","15.40","15.20","15.35","-0.0500","775"
"1410","南染","58018","2188414","37.75","37.95","37.55","37.60","0.1000","70"
"1413","宏洲","154898","1257079","8.20","8.20","8.08","8.12","-0.0800","57"
"1414","東和","19277","340902","17.65","17.70","17.65","17.70","0.0000","28"
"1416","廣豐","117344","1208641","10.30","10.35","10.25","10.30","0.0000","107"
"1417","嘉裕","154424","2030070","13.20","13.25","13.05","13.10","-0.0500","103"
"1418","東華","11107","260628","23.40","23.70","23.40","23.70","0.0000","23"
"1419","新紡","18029","772334","42.80","42.95","42.75","42.95","0.0000","23"
"1423","利華","52050","1231223","23.70","23.70","23.60","23.70","0.0500","117"
"1432","大魯閣","86692","1453043","16.60","16.85","16.60","16.75","0.1500","137"
"1434","福懋","674231","17271664","25.65","25.70","25.55","25.55","-0.1000","627"
"1435","中福","126548","4641146","41.65","41.65","35.00","35.10","-3.2500","176"
"1436","華友聯","13208","853259","64.70","64.70","64.60","64.60","0.0000","16"
"1437","勤益控","57347","1627253","28.45","28.50","28.30","28.35","0.0000","46"
"1438","三地開發","28627","838195","29.45","29.45","29.25","29.40","-0.0500","25"
"1439","雋揚","9000","206250","22.90","23.20","22.85","22.85","-0.0500","6"
"1440","南紡","433388","6526636","15.05","15.15","15.00","15.05","0.0500","314"
"1441","大東","8299","108744","13.05","13.15","13.05","13.10","0.1000","126"
"1442","名軒","235350","8132387","34.50","34.70","34.40","34.55","0.0500","151"
"1443","立益物流","205640","5819624","28.30","28.45","28.20","28.30","0.0000","57"
"1444","力麗","3614677","38648117","10.50","10.90","10.50","10.70","0.2000","1169"
"1445","大宇","1473266","31125009","20.85","21.50","20.75","20.75","-0.0500","505"
"1446","宏和","133071","5098724","38.15","38.55","38.15","38.30","0.0000","77"
"1447","力鵬","1061672","8014725","7.57","7.57","7.52","7.53","-0.0100","214"
"1449","佳和","262376","5194649","20.00","20.20","19.50","20.15","0.0000","151"
"1451","年興","146862","2776105","19.00","19.00","18.85","18.95","0.0500","252"
"1452","宏益","88648","1453521","16.40","16.45","16.30","16.40","0.0000","60"
"1453","大將","29589","383382","13.00","13.05","12.90","12.95","-0.0500","38"
"1454","台富","29180","518840","17.80","17.85","17.70","17.75","-0.0500","33"
"1455","集盛","267574","2646233","9.99","9.99","9.85","9.90","-0.0300","283"
"1456","怡華","22000","361800","16.45","16.60","16.35","16.60","-0.0500","18"
"1457","宜進","151097","2660198","17.55","17.70","17.50","17.70","0.1000","107"
"1459","聯發","555642","5664866","10.15","10.60","9.93","10.00","-0.0500","333"
"1460","宏遠","287536","2281332","7.88","7.97","7.87","7.93","0.0600","194"
"1463","強盛","85538","1351579","15.80","15.90","15.75","15.75","-0.0500","65"
"1464","得力","62983","872007","13.85","13.85","13.80","13.85","0.0000","197"
"1465","偉全","52497","688194","13.15","13.15","13.10","13.10","-0.1000","97"
"1466","聚隆","36557","409070","11.20","11.20","11.10","11.15","-0.0500","24"
"1467","南緯","115278","1317664","11.50","11.50","11.35","11.40","-0.1000","110"
"1468","昶和","35001","460013","13.20","13.25","13.05","13.25","0.0000","26"
"1470","大統新創","2005","38395","19.15","19.15","19.15","19.15","0.1000","3"
"1471","首利","3433365","65558927","19.00","19.50","18.85","18.90","0.0000","1988"
"1472","三洋實業","13171","570118","42.75","43.60","42.75","43.45","0.7000","14"
"1473","台南","407482","11121617","27.20","27.55","26.95","27.35","0.3500","262"
"1474","弘裕","65314","751730","11.50","11.60","11.45","11.45","-0.0500","140"
"1475","業旺","27000","1403600","52.30","52.30","51.80","52.20","-0.1000","23"
"1476","儒鴻","263678","132404661","508.00","509.00","500.00","500.00","-5.0000","426"
"1477","聚陽","1486040","475578280","322.00","324.00","317.00","318.00","-1.0000","2157"
"1503","士電","2131877","237530764","112.00","113.00","110.00","111.00","-1.0000","1546"
"1504","東元","10770104","543783187","50.60","51.00","49.80","50.60","0.1000","6876"
"1506","正道","113211","1897966","16.85","16.85","16.70","16.80","-0.1000","89"
"1512","瑞利","24609","296472","12.10","12.10","12.00","12.00","-0.2000","24"
"1513","中興電","8780795","880917778","101.00","102.00","98.20","100.50","-0.5000","7041"
"1514","亞力","5024387","263792759","53.00","53.20","51.80","52.60","-1.2000","3898"
"1515","力山","1792057","75474032","42.40","42.80","41.60","42.00","-0.2500","1151"
"1516","川飛","18028","309982","17.30","17.30","17.15","17.20","-0.1000","29"
"1517","利奇","269220","4077618","15.15","15.20","15.10","15.15","0.0000","303"
"1519","華城","9656531","2354573631","238.50","250.00","233.00","248.00","10.5000","8532"
"1521","大億","151813","5639636","37.80","37.80","36.70","36.85","-1.1000","159"
"1522","堤維西","17176016","753570904","43.90","44.85","42.90","43.15","-0.5000","9629"
"1522A","堤維西甲特","5100","230355","45.10","45.20","45.10","45.20","0.2000","6"
"1524","耿鼎","4344532","108622904","24.90","25.55","24.55","24.55","-0.3500","2617"
"1525","江申","52903","4293231","82.00","82.00","80.90","80.90","-0.1000","54"
"1526","日馳","158208","5488203","34.65","34.95","34.60","34.75","0.1500","76"
"1527","鑽全","104622","4173647","39.95","40.00","39.80","39.85","-0.1000","139"
"1528","恩德","1010887","12123810","12.05","12.05","11.95","12.00","-0.0500","561"
"1529","樂事綠能","626340","19447578","31.10","31.40","30.80","30.80","-0.5000","699"
"1530","亞崴","24565","735753","29.95","29.95","29.85","29.85","-0.1500","188"
"1531","高林股","45214","604215","13.35","13.40","13.30","13.40","0.0000","91"
"1532","勤美","822451","29886191","36.70","36.90","36.05","36.20","-0.4500","728"
"1533","車王電","299933","17064601","57.20","57.40","56.50","56.80","-0.9000","298"
"1535","中宇","55477","3001876","53.80","54.40","53.80","53.90","-0.3000","111"
"1536","和大","373055","24769834","66.90","66.90","66.00","66.50","0.1000","482"
"1537","廣隆","147549","19367854","131.50","132.00","131.00","131.00","-0.5000","316"
"1538","正峰","27359","325280","11.95","11.95","11.70","11.70","-0.2500","24"
"1539","巨庭","86169","2033650","23.70","23.70","23.50","23.55","-0.2000","74"
"1540","喬福","317087","5513858","17.45","17.55","17.30","17.35","-0.1000","196"
"1541","錩泰","11004","340024","31.10","31.10","30.75","30.80","0.2000","15"
"1558","伸興","356383","39066054","107.00","110.50","107.00","110.00","3.5000","382"
"1560","中砂","1170295","162266429","139.00","140.50","137.00","137.50","-1.5000","1106"
"1568","倉佑","2250716","65320782","29.10","29.50","28.45","28.50","-0.3500","1470"
"1582","信錦","142730","9190511","64.70","64.70","64.20","64.40","-0.3000","213"
"1583","程泰","3000","186300","62.00","62.40","61.90","62.40","0.1000","3"
"1587","吉茂","127818","3162916","25.00","25.20","24.50","24.55","-0.4500","122"
"1589","永冠-KY","1028247","55820571","55.60","55.80","53.80","53.80","-1.7000","776"
"1590","亞德客-KY","386305","377597086","975.00","986.00","969.00","981.00","7.0000","519"
