證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00685L","群益臺灣加權正2","144360","6747736","46.76","47.00","46.51","46.56","0.5700","59"
"00686R","群益臺灣加權反1","766000","2520430","3.30","3.30","3.28","3.29","-0.0300","20"
"00688L","國泰20年美債正2","8209366","78139484","9.52","9.56","9.50","9.51","-0.0700","932"
"00689R","國泰20年美債反1","1000","20750","20.75","20.75","20.75","20.75","0.0800","1"
"00690","兆豐藍籌30","371278","9917359","26.69","26.79","26.66","26.70","0.0800","476"
"00692","富邦公司治理","1188410","37216243","31.29","31.46","31.22","31.27","0.0900","1854"
"00693U","期街口S&P黃豆","143195","3978169","27.73","27.85","27.67","27.81","0.2300","35"
"00700","富邦恒生國企","113784","1462477","12.87","12.94","12.82","12.84","0.0100","830"
"00701","國泰股利精選30","1647954","43422253","26.35","26.48","26.26","26.28","0.0600","844"
"00702","國泰標普低波高息","160439","3435130","21.44","21.44","21.39","21.39","-0.0900","387"
"00703","台新MSCI中國","29584","462770","15.62","15.70","15.60","15.60","0.0200","602"
"00706L","期元大S&P日圓正2","13026083","103249136","7.93","7.94","7.91","7.92","-0.0700","1795"
"00707R","期元大S&P日圓反1","1000","26660","26.66","26.66","26.66","26.66","0.1100","1"
"00708L","期元大S&P黃金正2","519328","13057024","25.17","25.20","25.11","25.14","-0.1800","196"
"00709","富邦歐洲","66958","1760583","26.20","26.40","26.20","26.35","0.2400","855"
"00710B","復華彭博非投等債","292213","5451309","18.62","18.67","18.62","18.65","0.0300","113"
"00711B","復華彭博新興債","71970","1174144","16.32","16.35","16.30","16.32","-0.1100","906"
"00712","復華富時不動產","18993749","192460726","10.16","10.17","10.12","10.13","-0.1000","7759"
"00713","元大台灣高息低波","5627825","265679212","46.78","47.40","46.78","47.24","0.6100","4228"
"00714","群益道瓊美國地產","376667","7157228","19.02","19.02","18.96","19.01","-0.0600","140"
"00715L","期街口布蘭特正2","8616557","139034824","16.08","16.20","16.08","16.11","0.1000","858"
"00717","富邦美國特別股","265806","3974278","14.94","14.97","14.94","14.94","0.0000","509"
"00728","第一金工業30","242166","5753666","23.70","23.85","23.70","23.75","0.1300","236"
"00730","富邦臺灣優質高息","105904","1990030","18.80","18.81","18.76","18.78","0.1200","188"
"00731","復華富時高息低波","674649","45992853","68.35","68.60","68.00","68.10","0.6000","222"
"00733","富邦臺灣中小","719579","41518500","57.50","58.05","57.05","57.95","1.8500","808"
"00735","國泰臺韓科技","118784","3389278","28.53","28.55","28.47","28.50","0.2400","558"
"00736","國泰新興市場","105041","2141532","20.39","20.43","20.39","20.40","0.0500","852"
"00737","國泰AI+Robo","115505","3495273","30.24","30.40","30.23","30.25","0.1000","959"
"00738U","期元大道瓊白銀","265001","5824592","21.95","22.05","21.92","22.03","0.0300","93"
"00739","元大MSCI A股","97617","2164257","22.15","22.26","22.06","22.06","0.0200","789"
"00752","中信中國50","1674591","31270423","18.62","18.78","18.60","18.60","0.0000","564"
"00753L","中信中國50正2","14053173","131157644","9.35","9.45","9.25","9.25","0.0100","2059"
"00757","統一FANG+","1439910","85549924","59.15","59.55","59.15","59.50","1.6000","978"
"00762","元大全球AI","310093","14042311","45.19","45.38","45.19","45.31","1.0900","268"
"00763U","期街口道瓊銅","57324","1360432","23.69","23.76","23.64","23.75","0.1400","26"
"00770","國泰北美科技","113146","4039118","35.56","35.79","35.56","35.72","0.9400","1017"
"00771","元大US高息特別股","86364","1432914","16.61","16.61","16.56","16.56","0.0000","667"
"00775B","新光投等債15+","9748","327184","33.59","33.64","33.55","33.55","-0.0500","754"
"00783","富邦中証500","37870","750176","19.93","19.93","19.76","19.76","-0.0700","858"
"00830","國泰費城半導體","3019084","102039807","33.66","33.88","33.66","33.86","1.2200","1411"
"00850","元大臺灣ESG永續","5054325","171954327","33.99","34.16","33.95","34.00","0.1700","2372"
"00851","台新全球AI","24207","816179","33.59","33.98","33.59","33.76","0.6700","1023"
"00852L","國泰美國道瓊正2","666180","13952779","20.93","21.00","20.93","20.95","0.1000","44"
"00861","元大全球未來通訊","63922","2015213","31.54","31.55","31.50","31.50","0.3700","124"
"00865B","國泰US短期公債","304868","13139452","43.08","43.15","43.04","43.09","0.0100","781"
"00875","國泰網路資安","158638","4483555","28.25","28.32","28.25","28.30","0.1900","102"
"00876","元大全球5G","774352","23455432","30.24","30.37","30.24","30.27","0.3100","244"
"00878","國泰永續高股息","127814148","2739874942","21.34","21.52","21.32","21.43","0.3800","38653"
"00881","國泰台灣5G+","10160309","175949732","17.27","17.42","17.24","17.25","0.1300","3592"
"00882","中信中國高股息","17955499","198000549","11.00","11.08","11.00","11.02","-0.0200","6864"
"00885","富邦越南","13802217","193097985","14.04","14.09","13.90","13.92","-0.0800","4002"
"00891","中信關鍵半導體","4786684","63028543","13.15","13.22","13.12","13.18","0.1200","2078"
"00892","富邦台灣半導體","3654226","42765003","11.73","11.79","11.65","11.69","0.0400","1048"
"00893","國泰智能電動車","13921718","246792844","17.66","17.76","17.66","17.74","0.5200","3017"
"00894","中信小資高價30","916255","12678422","13.86","13.92","13.78","13.82","0.0800","345"
"00895","富邦未來車","2854252","54397513","18.99","19.09","18.99","19.05","0.5100","964"
"00896","中信綠能及電動車","1144313","18362657","16.01","16.10","16.00","16.04","0.1700","520"
"00897","富邦基因免疫生技","411891","3095699","7.50","7.52","7.50","7.51","0.0100","180"
"00898","國泰基因免疫革命","368124","2796578","7.59","7.61","7.59","7.59","0.0100","173"
"00899","FT潔淨能源","126963","2617132","20.68","20.68","20.55","20.66","-0.0200","113"
"00900","富邦特選高股息30","93397415","1226652022","13.11","13.20","13.10","13.16","0.1800","17131"
"00901","永豐智能車供應鏈","298422","4321329","14.47","14.53","14.43","14.46","0.1500","206"
"00902","中信電池及儲能","2230797","26899605","12.08","12.09","12.02","12.07","0.0200","845"
"00903","富邦元宇宙","1611379","19471275","11.97","12.11","11.97","12.09","0.2300","362"
"00904","新光臺灣半導體30","558297","6838502","12.30","12.31","12.19","12.24","0.0500","173"
"00905","FT臺灣Smart","1426912","13885222","9.72","9.76","9.69","9.71","0.0600","495"
"00907","永豐優息存股","11704105","170482661","14.68","14.68","14.52","14.53","-0.0600","3902"
"00908","富邦入息REITs+","944433","11567299","12.26","12.27","12.23","12.24","-0.0600","130"
"00909","國泰數位支付服務","352623","6697908","18.97","19.01","18.97","18.99","0.2100","138"
"00910","第一金太空衛星","105914","1744395","16.46","16.48","16.46","16.46","-0.0700","15"
"00911","兆豐洲際半導體","239050","4996330","20.84","20.92","20.84","20.90","0.6300","22"
"00912","中信臺灣智慧50","954079","14148440","14.85","14.90","14.78","14.80","-0.0300","287"
"00913","兆豐台灣晶圓製造","393814","6455827","16.43","16.46","16.37","16.37","0.0400","144"
"00915","凱基優選高股息30","767468","15535382","20.25","20.29","20.18","20.23","0.2600","389"
"00916","國泰全球品牌50","366247","6801516","18.45","18.60","18.45","18.59","0.1700","410"
"00917","中信特選金融","272886","4438629","16.26","16.28","16.26","16.26","0.0100","104"
"00918","大華優利高填息30","111652","2294654","20.65","20.65","20.42","20.50","0.1800","112"
"00919","群益台灣精選高息","6016494","121311289","20.04","20.24","20.04","20.13","0.2100","2881"
"00920","富邦ESG綠色電力","465653","7441658","15.97","16.00","15.97","16.00","0.0500","130"
"00921","兆豐龍頭等權重","175858","3018068","17.11","17.20","17.11","17.15","0.1400","228"
"00922","國泰台灣領袖50","2384813","38496829","16.14","16.23","16.08","16.12","0.0600","897"
"00923","群益台灣ESG低碳","86948125","1398928340","16.17","16.19","16.04","16.06","0.0600","24170"
"00924","復華S&P500成長","955038","16474251","17.21","17.26","17.21","17.26","0.2300","664"
"00925","新光標普電動車","891352","15836721","17.76","17.78","17.75","17.78","0.0700","41"
"00926","凱基全球菁英55","272628","4467065","16.33","16.41","16.33","16.37","0.1800","102"
"00927","群益半導體收益","2117843","30702973","14.48","14.57","14.45","14.49","0.0800","798"
"00929","復華台灣科技優息","110305699","1806887714","16.36","16.42","16.33","16.39","0.1500","24060"
"00930","永豐ESG低碳高息","1569136","23350236","14.90","14.93","14.84","14.87","0.0500","758"
"01001T","土銀富邦R1","19000","279300","14.70","14.70","14.70","14.70","0.0100","4"
"01002T","土銀國泰R1","91056","1628042","17.85","17.89","17.85","17.89","0.0200","25"
"01003T","兆豐新光R1","214000","4623580","21.62","21.65","21.58","21.65","0.0400","61"
"01004T","土銀富邦R2","","","","","","","0.0000",""
"01007T","兆豐國泰R2","","","","","","","0.0000",""
"01009T","王道圓滿R1","184000","1564700","8.50","8.51","8.49","8.51","0.0000","11"
"01010T","京城樂富R1","18185","182080","10.02","10.03","10.00","10.03","0.0000","12"
"020000","富邦特選蘋果N","","","","","","","0.0000",""
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","","","","","","","0.0000",""
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","","","","","","","0.0000",""
"020018","統一價值成長30N","1000","18130","18.13","18.13","18.13","18.13","0.0000","1"
"020019","統一特選台灣5GN","1000","13310","13.31","13.31","13.31","13.31","0.0000","1"
"02001L","富邦蘋果正二N","242000","4476370","18.65","18.73","18.20","18.32","0.6600","59"
"02001R","富邦蘋果反一N","36000","70870","1.96","1.98","1.96","1.98","-0.0300","4"
"02001S","策元大加權策略N","","","","","","","0.0000",""
"020020","元大台股領航N","102000","816320","7.90","8.05","7.90","8.00","0.1000","24"
"020022","元大電動車N","543000","4447790","7.91","8.23","7.91","8.19","0.2100","134"
"020028","元大特選電動車N","248000","1961830","7.75","7.94","7.75","7.94","0.2400","48"
"020029","元大ESG高股息N","626000","3826010","6.00","6.16","6.00","6.10","0.0900","35"
"020030","統一智慧電動車N","77000","355360","4.63","4.63","4.60","4.61","0.0400","8"
"020031","統一IC設計臺灣N","72000","302120","4.30","4.30","4.15","4.18","0.0200","14"
"020032","元大綠能N","86000","458620","5.33","5.34","5.32","5.32","0.0600","12"
"020034","元大IC設計N","34000","188550","5.60","5.60","5.52","5.56","0.0600","8"
"020036","元大金融配息N","6000","32090","5.35","5.36","5.34","5.34","-0.0100","5"
"020037","元大金融高股息N","44000","235370","5.37","5.37","5.33","5.34","-0.0100","10"
"020038","元大ESG配息N","390000","2124340","5.34","5.48","5.34","5.43","0.1000","97"
"1101","台泥","11764628","431587381","36.85","36.90","36.55","36.70","-0.1500","8964"
"1101B","台泥乙特","3322","158313","47.65","47.80","47.65","47.80","0.0000","6"
"1102","亞泥","5716251","228226548","40.30","40.30","39.80","39.80","-0.6500","3525"
"1103","嘉泥","271421","5216711","19.25","19.40","19.10","19.15","-0.0500","195"
"1104","環泥","851214","24319495","28.25","28.75","28.05","28.60","0.3500","587"
"1108","幸福","530838","8967075","16.75","17.00","16.75","16.75","0.0500","336"
"1109","信大","812011","14993974","18.30","18.60","18.25","18.45","0.2000","387"
"1110","東泥","329063","6111770","18.55","18.95","18.40","18.70","0.2500","134"
"1201","味全","285382","5463676","19.20","19.20","19.10","19.10","-0.0500","455"
"1203","味王","20509","843590","41.15","41.40","41.10","41.30","0.1500","55"
"1210","大成","1759622","93733981","53.00","53.60","53.00","53.10","0.2000","1434"
"1213","大飲","1023","6442","6.30","6.30","6.30","6.30","0.0000","9"
"1215","卜蜂","732235","68708314","93.50","94.30","93.20","94.30","1.4000","940"
"1216","統一","5541004","401684261","72.80","73.20","72.20","72.30","-0.5000","3969"
"1217","愛之味","16563145","217361116","13.00","13.25","12.90","13.25","0.4500","3039"
"1218","泰山","1000332","25208918","25.15","25.45","25.10","25.15","-0.1000","600"
"1219","福壽","162112","3239034","20.10","20.10","19.90","19.95","0.0500","140"
"1220","台榮","114422","1570601","13.70","13.85","13.65","13.80","0.2000","110"
"1225","福懋油","96920","5442715","57.80","57.80","56.10","56.10","0.6000","53"
"1227","佳格","322188","12344110","38.20","38.50","38.20","38.30","0.1000","365"
"1229","聯華","1335277","81911076","61.80","62.10","60.80","60.90","-0.9000","2694"
"1231","聯華食","139703","12053922","85.90","86.70","85.90","86.30","0.6000","338"
"1232","大統益","40479","5849185","145.00","145.00","144.00","144.50","-0.5000","148"
"1233","天仁","49157","1755135","34.90","36.80","34.90","35.65","0.6500","67"
"1234","黑松","610310","23493464","39.05","39.05","38.25","38.70","0.1000","546"
"1235","興泰","14102","1158064","82.10","82.70","82.00","82.00","-1.0000","14"
"1236","宏亞","26266","587897","22.40","22.40","22.35","22.35","0.0000","52"
"1256","鮮活果汁-KY","28600","8045027","283.50","283.50","276.00","278.50","-6.0000","609"
"1301","台塑","6078771","502090877","83.00","83.10","82.40","82.40","-0.6000","4647"
"1303","南亞","3347427","228980355","68.70","68.90","68.10","68.10","-0.6000","2932"
"1304","台聚","1362470","30380860","22.55","22.55","22.20","22.25","-0.3000","968"
"1305","華夏","3468667","85801825","25.00","25.10","24.35","24.75","0.4500","1399"
"1307","三芳","780114","18795764","23.60","24.35","23.60","24.15","0.6500","348"
"1308","亞聚","1229495","29834543","24.60","24.60","24.10","24.25","-0.3000","1013"
"1309","台達化","1520571","27149586","18.35","18.35","17.65","17.85","-0.5000","2720"
"1310","台苯","1562490","23856898","15.70","15.70","15.10","15.20","-0.2500","810"
"1312","國喬","4528249","76568220","17.20","17.35","16.65","16.95","-0.3000","2004"
"1312A","國喬特","8","232","","","","","0.0000","4"
"1313","聯成","1527114","23137171","15.30","15.30","15.05","15.10","-0.1000","683"
"1314","中石化","4259668","39607159","9.36","9.37","9.27","9.28","-0.0400","1862"
"1315","達新","31905","2300966","72.40","72.40","72.00","72.00","0.1000","58"
"1316","上曜","1453488","17153632","11.75","11.95","11.70","11.90","0.2000","259"
"1319","東陽","13793045","852796515","59.80","62.80","59.80","61.90","2.9000","8752"
"1321","大洋","50001","1723184","34.40","34.55","34.40","34.40","0.0000","33"
"1323","永裕","50180","1595796","31.95","31.95","31.70","31.90","0.1000","29"
"1324","地球","107561","1270023","11.80","11.85","11.75","11.80","0.0500","88"
"1325","恆大","70413","1572451","22.50","22.50","22.25","22.35","0.1500","67"
"1326","台化","7090490","452287601","64.60","64.60","63.30","63.60","-1.0000","4549"
"1337","再生-KY","592965","4470081","7.41","7.63","7.41","7.48","0.0800","352"
"1338","廣華-KY","197611","6723447","33.75","34.75","33.65","34.55","0.5500","172"
"1339","昭輝","333901","15671517","47.00","47.25","46.60","46.85","0.3000","246"
"1340","勝悅-KY","228488","2846927","12.25","12.55","12.20","12.55","0.2000","151"
"1341","富林-KY","4002","269234","67.20","67.40","67.20","67.30","0.1000","6"
"1342","八貫","172397","17987744","103.50","105.50","103.50","103.50","-1.0000","264"
"1402","遠東新","5852391","171118712","29.35","29.40","29.15","29.15","-0.1500","2819"
"1409","新纖","1489797","25009922","16.80","16.85","16.75","16.75","-0.0500","917"
"1410","南染","143600","5428557","38.25","38.65","37.40","37.65","-0.8500","163"
"1413","宏洲","28514","246537","8.64","8.72","8.57","8.67","0.0300","19"
"1414","東和","195083","3388388","17.70","17.70","17.25","17.25","-0.3500","137"
"1416","廣豐","161013","1649840","10.20","10.35","10.20","10.25","0.0500","167"
"1417","嘉裕","245087","3237924","13.30","13.30","13.15","13.20","-0.0500","128"
"1418","東華","19067","402170","21.00","21.45","20.90","21.30","0.0000","14"
"1419","新紡","55809","2437229","43.70","43.80","43.30","43.75","-0.1000","36"
"1423","利華","177894","4211803","23.75","23.75","23.60","23.70","-0.0500","341"
"1432","大魯閣","242092","4063351","16.70","16.95","16.70","16.85","0.1500","294"
"1434","福懋","554535","14312363","25.85","25.85","25.75","25.85","0.0000","752"
"1436","華友聯","25225","1603715","62.90","64.00","62.90","63.60","0.7000","27"
"1437","勤益控","110997","3121818","28.20","28.25","27.95","28.00","0.0500","85"
"1438","三地開發","35124","1067157","30.55","30.55","30.05","30.15","0.4500","24"
"1439","雋揚","29401","660492","22.50","22.55","22.35","22.35","0.0500","21"
"1440","南紡","836756","12533220","14.95","15.05","14.90","15.00","0.0500","448"
"1441","大東","60978","471684","7.75","7.75","7.70","7.72","-0.0300","183"
"1442","名軒","485533","16547085","34.00","34.45","33.75","34.45","0.6000","212"
"1443","立益物流","40007","1131797","28.15","28.50","28.15","28.50","0.3500","24"
"1444","力麗","905186","9156440","10.10","10.15","10.05","10.10","0.0500","338"
"1445","大宇","144587","2817803","19.65","19.85","19.10","19.80","0.1500","103"
"1446","宏和","88535","3277288","36.80","37.40","36.75","37.05","0.4500","134"
"1447","力鵬","834861","6345484","7.60","7.63","7.56","7.60","0.0100","349"
"1449","佳和","141327","2449405","17.45","17.50","17.15","17.30","-0.1500","125"
"1451","年興","132990","2582225","19.60","19.65","19.35","19.40","-0.0500","169"
"1452","宏益","50862","828190","16.35","16.35","16.25","16.25","-0.1000","41"
"1453","大將","122984","1674561","13.85","13.85","13.55","13.55","-0.0500","66"
"1454","台富","27477","486204","17.70","17.80","17.60","17.65","-0.0500","24"
"1455","集盛","401348","3870698","9.65","9.66","9.62","9.65","-0.0100","764"
"1456","怡華","30034","498554","16.25","16.80","16.25","16.55","0.2500","17"
"1457","宜進","513402","8881177","17.25","17.35","17.25","17.30","0.0000","80"
"1459","聯發","40971","379783","9.22","9.38","9.20","9.27","0.0200","44"
"1460","宏遠","671200","5255296","7.75","7.92","7.75","7.88","0.1500","269"
"1463","強盛","77108","1158410","15.00","15.05","14.95","15.00","0.0000","36"
"1464","得力","235741","3515230","14.95","14.95","14.85","14.85","0.0500","147"
"1465","偉全","51145","693163","13.55","13.55","13.55","13.55","0.0000","25"
"1466","聚隆","33967","377239","11.10","11.20","11.05","11.20","0.1500","23"
"1467","南緯","4271009","54143389","12.50","12.90","12.40","12.90","0.4500","745"
"1468","昶和","36000","463700","13.20","13.20","12.65","12.80","0.1500","30"
"1470","大統新創","7000","134800","19.15","19.35","19.15","19.20","-0.2000","6"
"1471","首利","4047141","54750027","13.05","14.05","12.80","13.85","0.9500","1719"
"1472","三洋實業","61007","2549689","42.00","42.35","41.10","41.10","-0.2000","39"
"1473","台南","96397","2315254","24.10","24.40","23.85","24.40","0.1500","53"
"1474","弘裕","54049","648039","11.95","12.05","11.95","12.00","0.0500","149"
"1475","業旺","36076","1838673","51.00","51.00","50.90","51.00","-0.6000","30"
"1476","儒鴻","658207","334374433","515.00","515.00","504.00","505.00","2.0000","776"
"1477","聚陽","2559032","767082691","305.00","306.00","297.00","297.50","-8.5000","3210"
"1503","士電","2843114","359515119","125.50","128.00","125.00","126.00","1.5000","2168"
"1504","東元","9107455","461729571","50.40","51.10","50.20","50.90","1.1500","5036"
"1506","正道","213084","3554380","16.50","17.05","16.45","16.95","0.3500","86"
"1512","瑞利","56090","679683","12.20","12.30","12.05","12.30","0.1000","44"
"1513","中興電","14425751","1611181334","109.50","113.50","109.00","111.50","3.0000","9466"
"1514","亞力","2975493","165066124","54.70","56.20","54.60","55.90","1.7000","2109"
"1515","力山","1677134","64503826","37.45","38.90","37.45","38.50","1.5000","927"
"1516","川飛","404289","7686976","19.20","19.20","19.00","19.00","0.1000","56"
"1517","利奇","242067","3856143","15.90","16.00","15.80","15.95","0.0500","492"
"1519","華城","8152889","1670503154","196.00","211.50","194.00","211.50","19.0000","6597"
"1521","大億","36454","1277193","35.00","35.15","34.90","34.90","-0.1000","66"
"1522","堤維西","1011384","31201093","30.65","31.10","30.65","30.80","0.3500","655"
"1522A","堤維西甲特","4000","179100","44.70","44.85","44.70","44.70","0.0000","3"
"1524","耿鼎","546674","11255008","20.25","20.75","20.25","20.65","0.4500","328"
"1525","江申","150246","12878565","85.20","87.40","85.10","85.30","-0.8000","424"
"1526","日馳","75290","2601294","34.10","35.00","34.10","34.90","0.8000","75"
"1527","鑽全","269041","10934896","40.60","40.80","40.50","40.75","-0.0500","182"
"1528","恩德","1267169","15865189","12.50","12.65","12.40","12.50","0.1500","616"
"1529","樂事綠能","1820905","66857788","36.55","37.20","36.30","37.00","0.8000","1116"
"1530","亞崴","19290","583094","30.05","30.35","30.05","30.15","0.1000","54"
"1531","高林股","32843","467646","14.20","14.25","14.15","14.25","0.0500","42"
"1532","勤美","1341464","48459208","36.05","36.70","35.65","36.00","0.0000","843"
"1533","車王電","271309","15316778","56.00","57.30","55.90","56.50","1.1000","222"
"1535","中宇","330334","18090251","55.10","56.00","54.00","54.10","-1.0000","311"
"1536","和大","323487","20326017","62.40","63.30","62.40","63.00","0.6000","326"
"1537","廣隆","108303","15421292","142.00","143.00","142.00","143.00","0.5000","124"
"1538","正峰","20003","190756","9.50","9.63","9.50","9.50","0.0500","8"
"1539","巨庭","96002","2639467","27.50","27.65","27.30","27.45","0.3000","90"
"1540","喬福","1215845","21785491","17.80","18.10","17.60","18.05","0.4500","503"
"1541","錩泰","28293","924989","33.00","33.00","32.50","32.60","-0.4500","32"
"1558","伸興","69253","7110778","102.50","103.00","102.00","102.50","0.0000","119"
"1560","中砂","1625072","203297411","122.50","127.00","122.00","125.00","3.5000","1462"
"1568","倉佑","298743","7344253","24.95","24.95","24.35","24.40","0.0000","215"
"1582","信錦","156136","9224678","59.40","59.40","58.80","59.10","0.2000","194"
"1583","程泰","24613","1590477","64.10","65.00","64.10","64.20","-0.6000","42"
"1587","吉茂","124503","2785000","22.25","22.55","22.25","22.40","0.2000","102"
"1589","永冠-KY","340433","18451426","53.10","54.70","53.10","54.40","0.5000","264"
"1590","亞德客-KY","811401","732764625","921.00","928.00","887.00","887.00","-34.0000","1410"
"1597","直得","27230","1825753","67.40","67.40","66.90","67.10","-0.3000","32"
"1598","岱宇","209710","6701203","30.85","32.40","30.85","32.10","1.3000","188"
"1603","華電","1235711","43221547","35.00","35.40","34.50","34.90","0.5000","657"
"1604","聲寶","1321328","36068919","27.10","27.50","27.10","27.45","0.5500","652"
"1605","華新","17975539","647741007","35.90","36.30","35.85","35.90","0.2000","8461"
