證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"00671R","富邦NASDAQ反1","10596697","53794707","5.06","5.09","5.06","5.09","0.0100","498"
"00673R","期元大S&P原油反1","47227722","448177619","9.46","9.54","9.45","9.53","0.4000","3161"
"00674R","期元大S&P黃金反1","2432839","29554669","12.16","12.19","12.13","12.16","-0.1400","342"
"00675L","富邦臺灣加權正2","945800","48874938","51.90","52.10","51.25","51.75","-0.2500","663"
"00676R","富邦臺灣加權反1","3532597","10911524","3.09","3.10","3.07","3.09","0.0200","271"
"00678","群益NBI生技","321305","8040558","24.97","25.04","24.97","25.00","-0.1200","983"
"00680L","元大美債20正2","17834632","199490968","11.18","11.21","11.15","11.20","0.0800","2199"
"00681R","元大美債20反1","65000","1203670","18.53","18.53","18.50","18.51","-0.0600","13"
"00682U","期元大美元指數","39000","810660","20.73","20.82","20.73","20.79","0.0000","8"
"00683L","期元大美元指正2","869316","19146591","21.97","22.10","21.94","22.10","-0.0100","199"
"00684R","期元大美元指反1","2000","31700","15.85","15.85","15.85","15.85","0.0000","2"
"00685L","群益臺灣加權正2","120482","5522405","46.05","46.21","45.47","45.81","-0.3000","66"
"00686R","群益臺灣加權反1","103100","344659","3.34","3.35","3.33","3.33","0.0000","23"
"00688L","國泰20年美債正2","11705039","128818946","10.99","11.04","10.96","11.04","0.1200","1085"
"00689R","國泰20年美債反1","5000","95930","19.20","19.21","19.16","19.16","-0.1100","5"
"00690","兆豐藍籌30","478455","12945031","27.10","27.15","27.00","27.10","-0.0800","984"
"00692","富邦公司治理","1272816","39960984","31.56","31.56","31.26","31.46","-0.1000","1531"
"00693U","期街口S&P黃豆","368798","8695589","23.66","23.66","23.47","23.47","-0.6300","158"
"00700","富邦恒生國企","275588","3216699","11.72","11.77","11.62","11.63","-0.1100","1050"
"00701","國泰股利精選30","608458","14663491","24.10","24.20","24.03","24.05","-0.0500","552"
"00702","國泰標普低波高息","161818","3185902","19.68","19.72","19.65","19.70","0.0200","835"
"00703","台新MSCI中國","225130","3211801","14.40","14.45","14.22","14.22","-0.2200","48"
"00706L","期元大S&P日圓正2","4738960","41558003","8.78","8.79","8.75","8.79","0.0900","684"
"00707R","期元大S&P日圓反1","3000","75960","25.32","25.32","25.32","25.32","0.0000","1"
"00708L","期元大S&P黃金正2","1406339","38027740","27.09","27.11","26.93","27.09","0.6700","352"
"00709","富邦歐洲","78077","1908396","24.51","24.51","24.31","24.43","-0.3200","1005"
"00710B","復華彭博非投等債","333055","5959040","17.83","17.92","17.81","17.92","0.0700","80"
"00711B","復華彭博新興債","113805","1825167","15.99","16.06","15.99","16.05","0.1100","780"
"00712","復華富時不動產","23869075","214259684","8.94","9.00","8.94","8.99","0.1200","4160"
"00713","元大台灣高息低波","8832949","389988329","44.24","44.30","44.06","44.15","-0.0200","6807"
"00714","群益道瓊美國地產","377154","6648700","17.60","17.64","17.57","17.63","0.0700","154"
"00715L","期街口布蘭特正2","210173584","2425562433","11.61","11.63","11.48","11.48","-0.9600","26489"
"00717","富邦美國特別股","755005","10746773","14.16","14.27","14.16","14.25","0.1100","668"
"00728","第一金工業30","400734","9756994","24.42","24.43","24.23","24.40","-0.0300","325"
"00730","富邦臺灣優質高息","197819","3680783","18.54","18.64","18.54","18.64","0.1000","187"
"00731","復華富時高息低波","1033629","62263204","60.50","60.60","60.10","60.25","-0.1000","146"
"00733","富邦臺灣中小","348397","15254370","44.00","44.34","43.42","43.58","-0.4200","424"
"00735","國泰臺韓科技","108270","3101641","28.79","28.79","28.49","28.66","0.0000","978"
"00736","國泰新興市場","102043","1950067","19.11","19.17","19.07","19.07","-0.1800","6"
"00737","國泰AI+Robo","501922","14815806","29.42","29.55","29.42","29.52","0.3500","758"
"00738U","期元大道瓊白銀","107000","2425120","22.71","22.71","22.60","22.69","0.1700","42"
"00739","元大MSCI A股","41375","892984","21.54","21.63","21.54","21.60","0.1000","793"
"00752","中信中國50","4053479","67144936","16.65","16.70","16.48","16.48","-0.2200","1923"
"00753L","中信中國50正2","35029118","294624233","8.59","8.59","8.28","8.28","-0.2700","4147"
"00757","統一FANG+","2496083","133788099","53.50","53.75","53.40","53.65","0.7000","1581"
"00762","元大全球AI","444129","18477182","41.63","41.72","41.52","41.58","0.0700","339"
"00763U","期街口道瓊銅","63016","1457049","23.23","23.29","23.07","23.07","-0.0600","33"
"00770","國泰北美科技","152358","4979829","32.68","32.72","32.66","32.70","0.0400","420"
"00771","元大US高息特別股","16822","260731","15.51","15.55","15.51","15.54","0.0400","835"
"00775B","新光投等債15+","52755","1741750","33.06","33.06","33.03","33.03","0.3800","760"
"00783","富邦中証500","125139","2499767","20.00","20.00","19.90","19.90","0.1800","7"
"00830","國泰費城半導體","5906348","186202090","31.55","31.58","31.47","31.52","-0.0300","1960"
"00850","元大臺灣ESG永續","1036169","33932670","32.86","32.88","32.60","32.76","-0.1600","990"
"00851","台新全球AI","26143","796358","30.49","30.55","30.44","30.44","-0.0100","823"
"00852L","國泰美國道瓊正2","987682","18099788","18.36","18.36","18.28","18.28","-0.2200","187"
"00861","元大全球未來通訊","2384795","71294134","29.87","29.95","29.86","29.91","0.0400","621"
"00865B","國泰US短期公債","118000","4820700","40.81","40.87","40.81","40.87","0.1900","5"
"00875","國泰網路資安","219120","5790293","26.39","26.45","26.39","26.42","0.1300","118"
"00876","元大全球5G","713468","20523234","28.56","28.85","28.56","28.75","0.0300","294"
"00878","國泰永續高股息","41033852","751578693","18.34","18.39","18.28","18.31","-0.0300","20511"
"00881","國泰台灣5G+","11436743","184059090","16.17","16.20","15.99","16.13","-0.0500","3824"
"00882","中信中國高股息","42849939","483588269","11.40","11.40","11.23","11.25","-0.1200","17876"
"00885","富邦越南","5989475","68808104","11.50","11.50","11.48","11.49","0.0200","1915"
"00891","中信關鍵半導體","11213906","150591140","13.54","13.54","13.38","13.47","-0.0700","2485"
"00892","富邦台灣半導體","4205838","51773349","12.40","12.41","12.27","12.29","-0.1300","994"
"00893","國泰智能電動車","40952571","648365454","15.80","15.86","15.80","15.81","0.0500","7063"
"00894","中信小資高價30","1047067","14806998","14.28","14.30","14.06","14.14","-0.1400","353"
"00895","富邦未來車","8364826","144139605","17.22","17.25","17.21","17.25","0.1000","2226"
"00896","中信綠能及電動車","3252581","50097921","15.39","15.44","15.36","15.41","0.0200","939"
"00897","富邦基因免疫生技","1272275","9827706","7.73","7.74","7.71","7.72","-0.0500","295"
"00898","國泰基因免疫革命","439954","3258972","7.41","7.42","7.39","7.41","-0.0500","209"
"00899","FT潔淨能源","67418","1420956","21.14","21.14","21.05","21.08","0.1000","90"
"00900","富邦特選高股息30","9868764","116869850","11.85","11.88","11.81","11.84","0.0000","2213"
"00901","永豐智能車供應鏈","951578","13105068","13.81","13.83","13.67","13.79","-0.0200","261"
"00902","中信電池及儲能","2970652","34831153","11.68","11.75","11.68","11.74","0.0700","866"
"00903","富邦元宇宙","4380389","49160986","11.16","11.25","11.16","11.22","0.1700","930"
"00904","新光臺灣半導體30","899187","11484961","12.82","12.85","12.70","12.76","-0.1200","311"
"00905","FT臺灣Smart","2238721","21338218","9.57","9.57","9.48","9.56","-0.0100","625"
"00906","大華元宇宙科技50","137474","1568492","10.98","11.43","10.98","11.43","0.0700","28"
"00907","永豐優息存股","1252609","18588776","14.85","14.88","14.80","14.82","-0.0300","562"
"00908","富邦入息REITs+","1145598","13094586","11.40","11.45","11.40","11.43","0.0400","160"
"00909","國泰數位支付服務","480067","8169066","17.00","17.04","17.00","17.01","0.0200","96"
"00910","第一金太空衛星","33590","518583","15.44","15.44","15.42","15.42","-0.0200","43"
"00911","兆豐洲際半導體","103405","2039153","19.72","19.72","19.72","19.72","-0.0300","9"
"00912","中信臺灣智慧50","1572506","23653110","15.09","15.10","14.97","15.04","-0.0600","376"
"00913","兆豐台灣晶圓製造","101060","1719132","17.01","17.11","17.01","17.11","0.0100","10"
"00915","凱基優選高股息30","739987","13254391","17.91","17.97","17.87","17.94","0.0300","287"
"00916","國泰全球品牌50","444236","7562954","17.04","17.05","16.99","17.02","0.0000","273"
"00917","中信特選金融","1388414","20361548","14.66","14.68","14.65","14.65","-0.0300","131"
"00918","大華優利高填息30","291031","5314218","18.26","18.34","18.21","18.26","0.0300","109"
"00919","群益台灣精選高息","4962233","94944346","19.11","19.21","19.10","19.11","-0.0100","1940"
"00920","富邦ESG綠色電力","452110","7474036","16.53","16.54","16.52","16.52","0.1000","110"
"00921","兆豐龍頭等權重","193211","3243216","16.73","16.81","16.73","16.77","0.0500","155"
"00922","國泰台灣領袖50","4534365","70473576","15.62","15.62","15.47","15.57","-0.0500","1032"
"00923","群益台灣ESG低碳","4065040","63836088","15.79","15.79","15.64","15.73","-0.0600","1145"
"00924","復華S&P500成長","3422256","53230410","15.56","15.58","15.54","15.57","0.0000","441"
"00925","新光標普電動車","140060","2098213","14.99","14.99","14.96","14.97","0.0400","17"
"01001T","土銀富邦R1","17055","256624","15.00","15.08","15.00","15.00","0.0000","14"
"01002T","土銀國泰R1","109023","1927874","17.25","17.99","17.10","17.99","0.7400","62"
"01003T","兆豐新光R1","354001","7521301","21.20","21.70","21.15","21.20","0.1000","119"
"01004T","土銀富邦R2","13130","187690","14.30","14.35","14.12","14.35","0.0000","6"
"01007T","兆豐國泰R2","19000","326570","17.16","17.20","17.16","17.18","0.0300","10"
"01009T","王道圓滿R1","","","","","","","0.0000",""
"01010T","京城樂富R1","13000","130140","10.03","10.04","10.00","10.04","0.0100","5"
"020000","富邦特選蘋果N","6000","47520","7.92","7.92","7.92","7.92","0.0000","4"
"020002","元富新中國N","","","","","","","0.0000",""
"020007","凱基臺灣500N","","","","","","","0.0000",""
"020011","統一微波高息20N","","","","","","","0.0000",""
"020012","富邦行動通訊N","11000","82000","7.50","7.50","7.45","7.45","0.0000","2"
"020015","統一MSCI美低波N","","","","","","","0.0000",""
"020016","統一MSCI美科技N","2000","40400","20.20","20.20","20.20","20.20","-0.0100","1"
"020018","統一價值成長30N","","","","","","","0.0000",""
"020019","統一特選台灣5GN","","","","","","","0.0000",""
"02001L","富邦蘋果正二N","81000","1013740","12.62","12.62","12.42","12.59","0.1100","5"
"02001R","富邦蘋果反一N","4000","9910","2.48","2.48","2.47","2.47","0.0000","3"
"02001S","策元大加權策略N","1000","5450","5.45","5.45","5.45","5.45","0.0000","1"
"020020","元大台股領航N","146000","1047840","7.20","7.21","7.14","7.18","-0.0200","27"
"020022","元大電動車N","1388000","9558080","6.80","6.91","6.80","6.90","0.0800","260"
"020028","元大特選電動車N","481000","3194110","6.64","6.67","6.62","6.66","0.0800","53"
"020029","元大ESG高股息N","331000","1769610","5.35","5.36","5.32","5.36","-0.0200","58"
"020030","統一智慧電動車N","129000","581790","4.53","4.53","4.49","4.52","0.0000","30"
"020031","統一IC設計臺灣N","1037000","4607740","4.49","4.50","4.43","4.43","-0.0600","26"
"020032","元大綠能N","11000","59260","5.39","5.39","5.36","5.39","0.0200","4"
"020034","元大IC設計N","499000","2783740","5.61","5.65","5.55","5.56","-0.0500","35"
"020036","元大金融配息N","49000","254190","5.19","5.20","5.18","5.20","-0.0100","14"
"020037","元大金融高股息N","2000","10370","5.19","5.19","5.18","5.18","-0.0100","2"
"1101","台泥","55200906","2095759209","38.30","38.30","37.85","37.90","-0.4000","12267"
"1101B","台泥乙特","13241","649982","49.05","49.15","49.00","49.15","0.0000","10"
"1102","亞泥","6156105","270990093","44.05","44.35","43.95","43.95","-0.1000","1869"
"1103","嘉泥","4722484","97781151","20.05","21.00","20.05","20.90","0.9000","1841"
"1104","環泥","931600","25778199","27.60","27.85","27.50","27.65","0.0500","606"
"1108","幸福","759833","11547140","15.05","15.30","15.05","15.25","0.2000","307"
"1109","信大","123259","2285532","18.60","18.65","18.50","18.55","0.0000","108"
"1110","東泥","441287","8160009","18.45","18.70","18.45","18.60","0.0500","72"
"1201","味全","311285","6379819","20.45","20.60","20.45","20.45","-0.0500","340"
"1203","味王","18180","750921","40.60","41.50","40.60","41.50","0.4500","47"
"1210","大成","2109271","111409524","53.30","53.50","52.50","52.50","-0.8000","4547"
"1213","大飲","48995","322030","6.32","6.80","6.32","6.46","0.0600","38"
"1215","卜蜂","757115","67951644","89.70","90.30","89.40","89.80","0.2000","1107"
"1216","統一","20997595","1561528180","74.50","74.90","74.30","74.30","0.0000","3125"
"1217","愛之味","1222728","13781494","11.30","11.35","11.20","11.30","0.0000","794"
"1218","泰山","6863872","218844103","31.85","32.20","31.60","31.85","0.0000","2585"
"1219","福壽","334168","6976418","20.85","21.00","20.85","20.85","0.0000","225"
"1220","台榮","135908","2043355","14.95","15.20","14.95","15.00","0.0500","84"
"1225","福懋油","59636","3408949","57.90","57.90","56.80","56.80","-1.0000","68"
"1227","佳格","1875772","76414491","40.95","41.50","40.90","41.05","0.1000","770"
"1229","聯華","826388","51616800","62.50","62.90","62.20","62.30","-0.4000","1122"
"1231","聯華食","154901","14043200","90.50","90.90","90.40","90.80","-0.1000","339"
"1232","大統益","63397","9652017","151.50","153.00","151.00","151.50","0.0000","164"
"1233","天仁","14501","510137","35.20","35.30","34.90","34.95","-0.3500","18"
"1234","黑松","139938","5240703","37.45","37.60","37.35","37.40","-0.0500","135"
"1235","興泰","11685","935788","78.50","81.50","78.50","81.00","3.0000","16"
"1236","宏亞","44612","1045721","23.50","23.50","23.40","23.45","-0.0500","54"
"1256","鮮活果汁-KY","1557","495837","","","","","0.0000","73"
"1301","台塑","37603324","3537023658","93.10","94.10","93.10","94.10","0.6000","4420"
"1303","南亞","14967758","1165336109","78.70","78.90","77.70","77.70","-0.4000","5569"
"1304","台聚","1311630","30214847","22.95","23.25","22.85","23.00","0.1500","853"
"1305","華夏","1194424","28358214","23.95","24.05","23.60","23.60","-0.3000","982"
"1307","三芳","402192","9334441","22.75","23.50","22.60","23.30","0.6000","324"
"1308","亞聚","833483","21540308","26.00","26.00","25.80","25.80","0.0000","548"
"1309","台達化","327530","6560676","20.00","20.15","19.95","20.10","0.1500","287"
"1310","台苯","1355293","22277062","16.45","16.50","16.35","16.50","0.0500","790"
"1312","國喬","2322003","44050938","19.00","19.10","18.85","19.00","0.0500","1050"
"1312A","國喬特","","","","","","","0.0000",""
"1313","聯成","1698451","24254880","14.15","14.45","14.15","14.35","0.2000","928"
"1314","中石化","12082382","117990928","9.71","9.80","9.69","9.80","0.1000","3208"
"1315","達新","14058","989025","70.30","70.50","70.20","70.20","0.1000","33"
"1316","上曜","582835","7332140","12.55","12.70","12.50","12.60","0.0500","265"
"1319","東陽","3691370","183150167","50.00","50.10","49.45","49.50","-0.4000","2101"
"1321","大洋","72355","2463420","34.20","34.20","34.00","34.15","0.1500","98"
"1323","永裕","84024","2741782","32.70","32.70","32.55","32.65","0.0000","46"
"1324","地球","11911","137571","11.55","11.55","11.50","11.55","0.0500","49"
"1325","恆大","182888","4600754","25.40","25.40","25.00","25.00","-0.0500","211"
"1326","台化","7581090","519609261","68.60","69.00","68.40","68.40","-0.2000","2230"
"1337","再生-KY","892201","7240754","8.11","8.20","8.06","8.07","-0.0300","551"
"1338","廣華-KY","137313","6158859","45.40","45.45","44.50","44.80","-0.0500","256"
"1339","昭輝","57185","2537655","44.10","44.65","44.10","44.40","0.3000","60"
"1340","勝悅-KY","334073","4362923","13.05","13.20","12.90","13.20","0.1500","305"
"1341","富林-KY","3000","216000","72.00","72.00","72.00","72.00","1.0000","2"
"1342","八貫","332424","41525504","124.00","126.00","123.50","126.00","1.5000","343"
"1402","遠東新","37272198","1203111844","32.00","32.30","31.95","32.30","0.2000","3279"
"1409","新纖","2493980","42636319","17.10","17.15","17.00","17.15","0.0500","1145"
"1410","南染","17438","650737","37.00","37.75","37.00","37.25","0.0000","24"
"1413","宏洲","37036","335798","9.05","9.12","9.05","9.10","0.0500","22"
"1414","東和","163102","2828061","17.35","17.45","17.25","17.45","0.1000","93"
"1416","廣豐","811709","9416576","11.70","11.75","11.50","11.60","-0.0500","261"
"1417","嘉裕","458087","6168539","13.40","13.60","13.40","13.40","0.0000","197"
"1418","東華","19304","337475","17.35","17.60","17.30","17.60","0.1500","35"
"1419","新紡","67397","2811400","41.50","41.85","41.30","41.85","0.4500","60"
"1423","利華","363640","8493754","23.60","23.65","23.00","23.25","-0.3500","149"
"1432","大魯閣","735485","12333859","16.55","17.15","16.35","16.70","0.2000","704"
"1434","福懋","1312024","36701928","28.00","28.15","27.90","27.90","-0.1000","767"
"1436","華友聯","14350","862670","60.00","60.70","59.90","60.10","0.3000","14"
"1437","勤益控","94316","2749678","29.00","29.25","29.00","29.15","0.0000","73"
"1438","三地開發","94092","2874041","30.55","30.80","30.40","30.65","-0.0500","46"
"1439","雋揚","27050","609374","22.40","22.65","22.40","22.65","0.2500","20"
"1440","南紡","1103612","17772077","16.20","16.20","16.05","16.20","0.1000","789"
"1441","大東","44217","360182","8.16","8.28","8.12","8.12","-0.0700","125"
"1442","名軒","255864","8379653","32.75","32.85","32.65","32.80","-0.0500","146"
"1443","立益物流","2389","69385","29.50","29.50","29.15","29.15","0.3500","5"
"1444","力麗","1171260","12256991","10.50","10.55","10.40","10.45","0.0500","781"
"1445","大宇","588346","13249154","22.65","22.80","22.30","22.70","0.0500","322"
"1446","宏和","31336","987382","31.70","31.70","31.50","31.60","0.1500","18"
"1447","力鵬","471644","3706861","7.83","7.88","7.83","7.84","0.0100","284"
"1449","佳和","154196","2351476","15.25","15.35","15.10","15.35","0.3000","117"
"1451","年興","361616","7716375","21.50","21.55","21.20","21.35","-0.1500","190"
"1452","宏益","55680","976621","17.55","17.65","17.45","17.55","0.0000","53"
"1453","大將","125369","1901466","15.15","15.30","15.05","15.15","0.0000","92"
"1454","台富","451341","7712770","16.55","17.55","16.55","16.70","0.1000","258"
"1455","集盛","523972","5469107","10.45","10.50","10.35","10.40","-0.0500","240"
"1456","怡華","76216","1278196","16.90","16.90","16.70","16.70","-0.2000","42"
"1457","宜進","127936","2373088","18.55","18.60","18.50","18.55","-0.1000","130"
"1459","聯發","109625","985258","8.96","9.05","8.96","9.05","0.0000","159"
"1460","宏遠","2892129","25807662","9.00","9.00","8.89","8.95","-0.0500","1037"
"1463","強盛","247794","3606339","14.60","14.65","14.50","14.50","-0.0500","213"
"1464","得力","157366","2366046","15.05","15.05","15.00","15.00","-0.1000","261"
"1465","偉全","16161","229703","14.20","14.30","14.20","14.25","0.0000","28"
"1466","聚隆","25156","283603","11.30","11.30","11.20","11.25","0.0000","19"
"1467","南緯","188561","2153967","11.35","11.55","11.30","11.35","0.0000","167"
"1468","昶和","34021","512417","15.15","15.15","14.95","15.05","-0.4000","23"
"1470","大統新創","110998","2258408","20.50","20.50","20.20","20.35","0.1500","24"
"1471","首利","431485","3927339","9.12","9.15","9.06","9.12","0.0700","251"
"1472","三洋實業","106908","3287024","29.75","31.40","29.75","30.70","0.1500","67"
"1473","台南","245482","5754660","23.75","23.75","23.10","23.60","0.0000","213"
"1474","弘裕","89087","1111771","12.45","12.55","12.45","12.50","0.0000","249"
"1475","業旺","23259","1305035","57.50","57.50","55.90","56.20","-0.2000","33"
"1476","儒鴻","704820","330491656","466.00","471.00","466.00","469.00","3.0000","682"
"1477","聚陽","1218122","263673745","216.00","218.00","215.00","218.00","2.0000","1027"
"1503","士電","17223945","2530042950","146.00","149.00","144.00","149.00","3.0000","8622"
"1504","東元","28900439","1487246434","51.40","52.20","51.20","51.20","0.1000","8834"
"1506","正道","215330","4111720","19.20","19.20","19.00","19.05","-0.1000","76"
"1512","瑞利","11057","145299","12.90","13.20","12.90","13.10","0.1500","11"
"1513","中興電","23764201","2716577531","113.00","115.50","112.50","114.50","2.5000","14713"
"1514","亞力","12121600","632756916","51.90","52.90","51.20","52.50","1.4000","7580"
"1515","力山","201407","5886739","29.25","29.35","29.05","29.25","0.0000","177"
"1516","川飛","111919","2310664","20.55","20.70","20.55","20.70","0.1500","65"
"1517","利奇","213852","4064766","18.80","19.10","18.80","19.05","0.2500","205"
"1519","華城","25492173","3643647974","142.50","145.50","139.50","145.00","4.0000","14009"
"1521","大億","24548","928270","37.50","37.95","37.50","37.75","-0.0500","42"
"1522","堤維西","564180","16483470","29.15","29.30","29.10","29.25","0.1000","348"
"1522A","堤維西甲特","3000","138000","46.00","46.00","46.00","46.00","0.0000","3"
"1524","耿鼎","4527203","106828117","23.30","23.90","23.30","23.50","-0.1000","2589"
"1525","江申","2655602","286742652","101.00","110.00","100.50","110.00","10.0000","1641"
"1526","日馳","131780","5412570","40.80","41.30","40.75","41.10","0.2500","104"
"1527","鑽全","174655","7352716","42.10","42.25","42.00","42.25","0.1500","125"
"1528","恩德","776778","9599521","12.45","12.50","12.25","12.30","0.0000","420"
"1529","樂事綠能","2336251","89121333","37.70","38.35","37.70","38.35","0.6500","1401"
"1530","亞崴","33098","1065734","32.10","32.30","32.10","32.30","0.1500","59"
"1531","高林股","46700","678238","14.55","14.55","14.50","14.50","0.0000","32"
"1532","勤美","542557","18980538","34.90","35.20","34.75","34.90","0.0000","275"
"1533","車王電","383570","21548023","55.80","56.40","55.60","56.30","1.0000","322"
"1535","中宇","105080","5590932","52.90","53.50","52.70","53.30","0.4000","90"
"1536","和大","512394","37019145","72.30","72.60","71.80","72.20","0.2000","412"
"1537","廣隆","103459","14503116","140.50","141.00","140.00","140.00","-1.0000","116"
"1538","正峰","10371","98269","9.48","9.48","9.48","9.48","0.0000","7"
"1539","巨庭","167908","4764568","28.25","28.55","28.25","28.40","0.2500","159"
"1540","喬福","112514","1874298","16.70","16.75","16.60","16.70","0.0000","71"
"1541","錩泰","19000","658650","34.70","35.05","34.60","34.60","-0.1000","16"
"1558","伸興","74040","8115971","109.00","110.00","109.00","109.50","0.5000","122"
"1560","中砂","648711","73830764","114.00","114.50","113.50","113.50","-0.5000","625"
"1568","倉佑","478505","11865968","24.55","24.95","24.55","24.75","0.2000","253"
"1582","信錦","119460","7104154","59.40","59.60","59.20","59.50","0.1000","143"
"1583","程泰","8217","564619","68.80","68.80","68.70","68.70","0.0000","13"
"1587","吉茂","231135","5227742","22.35","22.85","22.35","22.50","0.1500","135"
"1589","永冠-KY","2792048","206628860","72.50","75.30","72.50","73.50","1.4000","2014"
"1590","亞德客-KY","1599597","1605206171","1045.00","1060.00","988.00","992.00","-38.0000","1694"
"1597","直得","21547","1595429","74.00","74.50","73.90","73.90","-0.1000","52"
"1598","岱宇","185189","7391656","40.00","40.20","39.65","40.00","0.1000","182"
"1603","華電","328933","9075185","27.40","27.80","27.40","27.45","0.1500","224"
"1604","聲寶","204709","5532885","27.00","27.20","26.80","27.10","0.1000","242"
"1605","華新","15761332","729050471","46.15","46.45","46.10","46.20","0.0500","4871"
"1608","華榮","8669729","197468657","22.75","23.05","22.45","22.90","0.1500","4017"
"1609","大亞","14101083","435249636","30.55","31.10","30.50","31.10","0.6000","6219"
